contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.102649_Frame+1,RRM_SF,180,249,5.48867e-25,98.1182,-,cl17169
Cluster-70816.102646_Frame+1,Tropomodulin,35,180,4.86603e-60,192.42,-,pfam03250
Cluster-70816.102646_Frame+1,LRR_RI,243,326,3.4497e-08,54.669,NC,cl29113
Cluster-70816.102642_Frame-1,Beach,791,1067,0,570.162,-,pfam02138
Cluster-70816.102642_Frame-1,DUF1088,462,639,1.14179e-97,310.211,-,pfam06469
Cluster-70816.102642_Frame-1,PH_BEACH,662,759,6.59984e-42,148.533,-,pfam14844
Cluster-70816.102642_Frame-1,WD40,1192,1395,5.98894e-22,97.7908,N,cl29593
Cluster-70816.73389_Frame+1,CABIT,59,289,3.88709e-20,89.716,-,pfam12736
Cluster-70816.73389_Frame+1,U2AF_lg,366,423,1.3584e-05,47.9658,C,TIGR01642
Cluster-70816.115068_Frame+2,CRD_FZ,1,31,2.47789e-14,63.5846,N,cl02447
Cluster-70816.115068_Frame+2,7tm_GPCRs,85,114,1.99379e-09,53.2799,C,cl28897
Cluster-82945.2_Frame+1,Sulfotransfer_2,53,136,5.45713e-08,49.3289,C,pfam03567
Cluster-70816.103795_Frame-1,Clathrin_lg_ch,1,290,7.60753e-28,107.375,-,pfam01086
Cluster-70816.104846_Frame+1,LPLAT_LPCAT1-like,1,96,4.05681e-46,148.138,N,cd07991
Cluster-70816.69557_Frame-2,TMEM117,271,431,7.03715e-81,256.568,C,pfam15113
Cluster-70816.69557_Frame-2,PHA03307,2,191,0.00198577,40.5397,C,PHA03307
Cluster-70816.142229_Frame-2,7tm_GPCRs,101,407,1.68047e-119,350.507,-,cl28897
Cluster-70816.51849_Frame-1,RT_like,29,54,0.00778383,33.0334,NC,cl02808
Cluster-70816.51843_Frame+2,MDR3,3,340,3.86414e-137,392.719,-,cd08275
Cluster-70816.35639_Frame+2,NPP1,108,194,0.000324044,40.6519,NC,pfam05630
Cluster-70816.47478_Frame+2,YcbX,3,187,2.08682e-17,77.078,C,COG3217
Cluster-70816.35636_Frame+2,PHA02927,44,204,3.04289e-10,59.2814,N,PHA02927
Cluster-70816.22275_Frame+3,Chitin_bind_4,35,86,4.78066e-05,38.3911,-,pfam00379
Cluster-70816.30378_Frame-1,Chitin_bind_4,104,156,8.1006e-14,62.2735,-,pfam00379
Cluster-70816.30373_Frame+1,MADF_DNA_bdg,49,137,4.87437e-21,84.6425,-,pfam10545
Cluster-70816.30370_Frame-1,Tryp_SPc,61,305,7.15939e-72,221.766,-,cd00190
Cluster-70816.30377_Frame+1,zf-H2C2_2,31,56,5.59478e-05,40.0289,-,pfam13465
Cluster-70816.30377_Frame+1,zf-H2C2_5,17,41,0.00174537,35.6415,-,pfam13909
Cluster-70816.30374_Frame+1,MADF_DNA_bdg,49,137,8.1534e-21,80.7905,-,pfam10545
Cluster-70816.40121_Frame+3,metallo-dependent_hydrolases,7,410,0,551.51,-,cl00281
Cluster-70816.121390_!WTR_Frame+1,RT_like,6,117,2.91887e-24,91.5029,C,cl02808
Cluster-70816.121393_Frame+2,MFS_SLC46,99,278,1.63723e-13,69.6139,N,cd17386
Cluster-70816.121395_!WTR_Frame+3,MFS_SLC46,1,155,3.43929e-11,60.3691,N,cd17386
Cluster-70816.121397_Frame+1,MFS_SLC46,5,117,0.00131293,38.798,C,cd17386
Cluster-70816.121396_!WTR_Frame+1,MFS_SLC46A3,6,140,5.41195e-08,50.8846,C,cd17448
Cluster-5993.0_Frame-1,Ribosomal_L38e,2,68,3.60163e-34,110.691,-,pfam01781
Cluster-70816.151749_Frame+2,SET,367,484,1.12328e-28,109.731,-,smart00317
Cluster-70816.151749_Frame+2,Herpes_BLLF1,141,234,3.26106e-05,46.448,NC,pfam05109
Cluster-33222.0_Frame+3,RT_like,6,45,0.0001136,36.5002,NC,cl02808
Cluster-9355.0_Frame-2,WD40,80,264,3.37919e-21,90.0868,N,cl29593
Cluster-70816.161755_Frame-1,PcbC,1,94,5.45608e-11,59.6867,C,COG3491
Cluster-21888.0_Frame-2,PLN02550,4,37,0.00764467,32.5854,C,PLN02550
Cluster-70816.94874_Frame+3,F-BAR_CIP4-like,5,255,1.64137e-111,330.37,-,cd07653
Cluster-70816.94874_Frame+3,HR1_CIP4-like,346,422,9.04936e-31,113.861,-,cd11619
Cluster-70816.83367_Frame+3,SMC_prok_B,232,564,2.27329e-05,48.5143,C,TIGR02168
Cluster-70816.83369_Frame+3,Smc,218,564,2.26705e-06,52.024,N,COG1196
Cluster-70816.38714_Frame+3,7tmA_TACR,71,361,1.72472e-144,410.917,-,cd15390
Cluster-70816.38710_Frame+3,7tmA_TACR,71,361,1.72472e-144,410.917,-,cd15390
Cluster-70816.38713_Frame+1,7tmA_TACR,71,361,6.39093e-146,415.54,-,cd15390
Cluster-70816.54907_Frame-3,AAT_I,125,331,3.33943e-73,229.397,C,cl29034
Cluster-70816.152216_Frame-3,RVT_1,6,61,0.000695354,34.9606,N,pfam00078
Cluster-70816.108753_Frame+2,SAM_SARM1-like_repeat1,754,811,3.20076e-30,113.936,-,cd09501
Cluster-70816.108753_Frame+2,SAM_superfamily,823,889,2.01641e-25,100.061,-,cl15755
Cluster-70816.108753_Frame+2,TIR,905,1033,2.56726e-15,73.8968,-,smart00255
Cluster-71694.0_Frame+2,RT_like,2,45,6.16434e-06,39.967,N,cl02808
Cluster-70816.124279_Frame-1,I-set,147,241,1.16104e-16,74.9771,-,pfam07679
Cluster-70816.124279_Frame-1,I-set,359,436,3.78098e-14,68.0435,-,pfam07679
Cluster-70816.124279_Frame-1,Ig,264,331,2.1648e-12,62.2596,-,cd00096
Cluster-70816.124279_Frame-1,IG_like,448,530,4.22989e-12,62.1376,-,smart00410
Cluster-70816.124279_Frame-1,I-set,65,143,1.95124e-08,51.4799,-,pfam07679
Cluster-70816.124279_Frame-1,IGc2,3,40,2.57119e-05,42.0088,N,smart00408
Cluster-70816.124279_Frame-1,Ig_3,543,578,3.18811e-05,42.1339,C,pfam13927
Cluster-70816.124278_Frame-3,Neur_chan_memb,83,376,1.96336e-72,226.389,-,pfam02932
Cluster-70816.124278_Frame-3,LGIC_ECD_nAChR_proto_alpha-like,1,78,9.06024e-49,164.762,N,cd19031
Cluster-70816.124274_Frame+2,LSM14,6,80,6.36671e-41,133.791,-,pfam12701
Cluster-22655.0_!WTR_Frame-3,RT_like,16,40,9.20119e-05,36.5002,NC,cl02808
Cluster-80642.1_Frame-2,Sulfotransfer_2,1,166,2.35654e-18,78.9893,N,pfam03567
Cluster-70816.101488_Frame-2,Myosin_tail_1,20,798,1.99986e-69,248.167,C,pfam01576
Cluster-70816.24184_Frame+1,7tm_GPCRs,5,107,2.80024e-41,139.643,N,cl28897
Cluster-13840.0_!WTR_Frame+2,ACTIN,6,77,4.75984e-24,92.321,C,smart00268
Cluster-13840.1_Frame-1,ACTIN,1,213,4.23854e-116,334.997,C,smart00268
Cluster-13840.2_!WTR_Frame+2,ACTIN,2,48,3.82844e-15,66.1274,NC,smart00268
Cluster-13840.4_Frame+2,ACTIN,1,63,6.67059e-15,66.1274,N,smart00268
Cluster-70816.40959_Frame-2,Oxysterol_BP,150,498,1.36875e-101,309.085,-,pfam01237
Cluster-70816.40950_Frame+1,PRK07411,56,452,8.70348e-131,382.931,-,PRK07411
Cluster-70816.40950_Frame+1,Mnd1,6,39,0.00175725,39.0533,NC,pfam03962
Cluster-70816.135226_Frame+3,Mnd1,16,160,5.10444e-55,171.177,C,pfam03962
Cluster-70816.130759_Frame-2,7tm_GPCRs,1,158,1.42322e-48,157.606,C,cl28897
Cluster-70816.158826_Frame+3,Herpes_pp85,24,76,0.00619041,33.5666,NC,cl27999
Cluster-10227.0_Frame+3,TCP1_epsilon,10,535,0,1090.8,-,cd03339
Cluster-70816.100466_Frame+2,STKc_Raf,354,611,0,540.829,-,cd14062
Cluster-70816.100466_Frame+2,C1_1,61,107,1.88076e-11,59.3675,-,pfam00130
Cluster-70816.132803_Frame-1,NT-C2,12,164,7.04813e-28,103.921,-,pfam10358
Cluster-70816.132806_Frame-2,WD40,51,273,2.12954e-07,50.7964,-,cl29593
Cluster-70816.41603_Frame+3,PLAT,388,439,0.0093306,36.3788,N,cl00011
Cluster-70816.41602_Frame-1,rad18,13,417,7.08433e-35,137.056,-,TIGR00599
Cluster-70816.41605_Frame-2,Peroxin-13_N,15,152,1.20761e-61,190.054,-,pfam04088
Cluster-70816.41605_Frame-2,SH3_PEX13_eumet,176,231,3.06824e-26,96.9302,-,cd11864
Cluster-70816.106165_!WTR_Frame-3,DUF4535,25,67,3.70335e-12,54.0988,-,pfam15054
Cluster-70816.114389_Frame-2,Calpain_III,57,196,1.16916e-64,195.469,-,pfam01067
Cluster-70816.114389_Frame-2,Peptidase_C2,1,16,0.000792383,39.0528,N,pfam00648
Cluster-70816.110084_Frame+2,MIG-14_Wnt-bd,182,508,1.17097e-102,311.48,-,pfam06664
Cluster-70816.94250_Frame+2,ASD2,774,1078,1.26471e-81,267.162,-,pfam08687
Cluster-70816.121987_Frame+3,SH2_csk_like,77,174,3.38952e-66,199.824,-,cd09937
Cluster-70816.121987_Frame+3,PKc_like,191,245,1.91261e-24,97.4213,C,cl21453
Cluster-70816.121987_Frame+3,SH3,13,69,3.91529e-22,85.8183,-,cl17036
Cluster-70816.121981_Frame+2,I-set,2,71,6.93653e-11,55.7171,-,pfam07679
Cluster-70816.121983_Frame+2,PRP40,127,711,3.79336e-59,212.248,-,COG5104
Cluster-70816.121988_Frame+3,PTKc_Csk_like,191,446,5.00857e-178,497.644,-,cd05039
Cluster-70816.121988_Frame+3,SH2_csk_like,77,174,1.22922e-63,200.209,-,cd09937
Cluster-70816.121988_Frame+3,SH3,13,69,5.12482e-21,85.8183,-,cl17036
Cluster-5867.0_!WTR_Frame-2,ribokinase_pfkB_like,6,27,0.00749162,31.1298,NC,cl00192
Cluster-63089.1_Frame+2,DUF4573,1,82,0.000753778,35.9451,NC,pfam15140
Cluster-70816.164912_Frame-3,Crystall,90,171,5.81812e-37,122.227,-,pfam00030
Cluster-70816.164912_Frame-3,Crystall,3,81,6.02783e-32,109.515,-,pfam00030
Cluster-70816.96429_Frame-2,BTB_POZ_EloC,22,116,6.49273e-66,193.573,-,cd18321
Cluster-70816.21460_Frame+2,7tm_GPCRs,483,553,4.23116e-05,45.2928,C,cl28897
Cluster-70816.21464_Frame-2,PRK02106,43,342,4.65446e-103,315.618,C,PRK02106
Cluster-70816.21467_Frame+2,ACAD,25,78,0.00608912,33.7807,N,cl09933
Cluster-70816.113121_Frame+3,Cast,205,877,9.79912e-53,200.548,-,pfam10174
Cluster-70816.113121_Frame+3,Smc,586,1492,5.74094e-29,127.138,-,COG1196
Cluster-70816.113121_Frame+3,SMC_prok_B,1204,2034,3.25824e-16,85.4934,-,TIGR02168
Cluster-70816.113121_Frame+3,Cast,1887,2363,3.31811e-07,55.7128,N,pfam10174
Cluster-70816.113120_Frame+3,Cast,9,525,2.00777e-28,123.893,N,pfam10174
Cluster-70816.113120_Frame+3,SMC_prok_B,379,1147,7.37202e-25,113.228,-,TIGR02168
Cluster-70816.113120_Frame+3,SMC_prok_B,852,1682,2.26609e-14,78.945,-,TIGR02168
Cluster-70816.113127_Frame-3,DOPA_deC_like,125,527,1.04044e-113,340.335,-,cd06450
Cluster-70816.112937_Frame-3,DUF766,43,332,1.11284e-142,404.688,-,pfam05571
Cluster-70816.73371_Frame-1,MH2_SMAD_4,193,413,9.7314e-154,433.82,-,cd10498
Cluster-70816.147989_Frame-2,LRRNT,62,94,2.74161e-11,53.0903,-,smart00013
Cluster-70816.96423_Frame-1,MACS_euk,2,343,0,537.049,N,cd05928
Cluster-70816.106162_Frame+1,UGD_SDR_e,117,420,0,615.801,-,cd05230
Cluster-70816.100526_Frame+1,Otopetrin,1,428,0,541.456,-,pfam03189
Cluster-70816.1001_Frame-3,SynN,35,75,9.41503e-12,56.1386,C,cl29093
Cluster-70816.147983_Frame+3,Otopetrin,426,785,2.80357e-126,384.295,-,pfam03189
Cluster-70816.147986_Frame+1,Otopetrin,276,635,1.09261e-124,375.435,-,pfam03189
Cluster-70816.112938_Frame+3,Galactosyl_T,105,161,9.41104e-08,49.6314,C,cl21608
Cluster-70816.13007_Frame-3,Sulfotransfer_1,59,285,2.2957e-51,169.825,-,pfam00685
Cluster-70816.114474_Frame+2,PTPc-N11_6,304,549,1.06307e-166,478.11,-,cd14544
Cluster-70816.114474_Frame+2,SH2_N-SH2_SHP_like,46,144,2.96777e-64,207.637,-,cd10340
Cluster-70816.114474_Frame+2,SH2_C-SH2_SHP_like,152,249,2.06114e-60,197.502,-,cd09931
Cluster-70816.114475_Frame+3,PTPc-N11_6,275,520,4.45335e-167,477.725,-,cd14544
Cluster-70816.114475_Frame+3,SH2_N-SH2_SHP_like,5,103,2.63409e-64,207.252,-,cd10340
Cluster-70816.114475_Frame+3,SH2_C-SH2_SHP_like,111,208,1.36004e-60,197.116,-,cd09931
Cluster-70816.114476_Frame+3,PTPc-N11_6,285,530,8.3532e-167,477.34,-,cd14544
Cluster-70816.114476_Frame+3,SH2_N-SH2_SHP_like,15,113,3.53025e-64,206.866,-,cd10340
Cluster-70816.114476_Frame+3,SH2_C-SH2_SHP_like,121,218,2.19177e-60,196.731,-,cd09931
Cluster-70816.114470_Frame-3,predic_Ig_block,34,85,1.02056e-07,47.3205,C,TIGR04526
Cluster-70816.114473_Frame+2,PTPc-N11_6,316,561,4.75189e-167,477.34,-,cd14544
Cluster-70816.114473_Frame+2,SH2_N-SH2_SHP_like,46,144,2.47371e-64,206.866,-,cd10340
Cluster-70816.114473_Frame+2,SH2_C-SH2_SHP_like,152,249,2.46623e-60,196.346,-,cd09931
Cluster-70816.114479_Frame+1,caca,34,841,0,687.296,-,TIGR00845
Cluster-13361.0_Frame-3,HABP4_PAI-RBP1,189,312,1.81256e-31,113.588,-,pfam04774
Cluster-13361.0_Frame-3,IHABP4_N,5,122,8.88794e-26,99.9411,-,pfam16174
Cluster-70816.22345_Frame+2,Chitin_bind_4,40,91,2.03979e-11,53.7991,-,pfam00379
Cluster-70816.94807_Frame-3,Thioredoxin_like,2,185,1.01995e-58,182.937,-,cl00388
Cluster-70816.162884_Frame+1,Complex1_49kDa,1,242,1.39114e-174,480.341,-,pfam00346
Cluster-70816.162885_Frame-2,Complex1_49kDa,23,153,2.43879e-89,265.096,C,cl21493
Cluster-37245.0_!WTR_Frame-3,RT_like,4,47,0.00832266,32.1729,NC,cl02808
Cluster-70816.10139_Frame+2,P4Ha_N,57,185,3.09432e-17,77.3028,-,pfam08336
Cluster-13505.1_Frame-1,PTZ00093,3,151,3.72168e-98,278.53,-,PTZ00093
Cluster-70816.100484_Frame-2,PTZ00104,1,333,0,540.375,-,PTZ00104
Cluster-70816.120836_Frame+1,UCH,88,317,7.61248e-31,118.258,C,pfam00443
Cluster-70816.120836_Frame+1,Tup_N,10,61,0.00081028,37.4981,N,pfam08581
Cluster-70816.120835_Frame+3,HMG-box,200,249,9.96917e-15,68.4143,C,cd00084
Cluster-70816.120832_!WTR_Frame+2,TIM_phosphate_binding,1,187,7.89122e-106,305.363,N,cl28888
Cluster-8034.0_Frame+2,Pox_G7,18,69,0.00203195,34.3722,N,cl27956
Cluster-70816.100486_Frame+2,PTZ00070,36,256,4.5372e-161,447.215,-,PTZ00070
Cluster-70816.97146_Frame+2,2A060601,67,1133,0,816.84,N,TIGR00917
Cluster-70816.79165_Frame+2,Guanylate_kin,360,510,1.11713e-39,142.134,-,pfam00625
Cluster-70816.79165_Frame+2,SH3_MPP,233,299,9.65379e-31,113.444,-,cd11862
Cluster-70816.79165_Frame+2,PDZ_signaling,129,207,4.27855e-12,61.8138,-,cd00992
Cluster-70816.79165_Frame+2,L27,52,91,0.000393811,38.258,C,cl02672
Cluster-70816.65637_Frame-1,PQQ,192,417,1.73042e-24,104.964,C,COG1520
Cluster-70816.65637_Frame-1,PP-binding,25,69,1.09415e-05,42.9135,C,pfam00550
Cluster-70816.97140_Frame-3,carnitine_bodg,4,106,1.24609e-20,84.4395,N,TIGR02409
Cluster-5764.0_Frame-1,Ribosomal_L18,1,89,1.31965e-54,166.95,N,pfam17135
Cluster-70816.87429_Frame+3,XAP5,110,219,3.2722e-37,129.689,C,pfam04921
Cluster-70816.131405_Frame+1,7tm_classB,521,593,0.000438637,42.2052,C,cd13952
Cluster-6087.0_Frame+2,Membralin,25,126,5.55371e-56,178.015,NC,pfam09746
Cluster-70816.87422_Frame-1,GDA1_CD39,79,460,6.86112e-75,240.791,-,pfam01150
Cluster-70816.87425_Frame+3,BTB_POZ_BAB-like,31,114,2.32011e-34,123.429,-,cd18315
Cluster-70816.87425_Frame+3,PRK04537,99,279,0.0027356,39.9339,N,PRK04537
Cluster-70816.87424_Frame-3,BirA2,2924,3148,3.92023e-32,126.659,-,COG0340
Cluster-70816.87424_Frame-3,CCDC158,1742,2001,2.52648e-05,50.1167,N,pfam15921
Cluster-70816.87426_!WTR_Frame+2,RT_like,44,133,0.00140717,36.8854,N,cl02808
Cluster-70816.100463_Frame-2,SAM_decarbox,1,201,2.19507e-78,237.399,N,cl03253
Cluster-70816.134165_Frame+1,PTP_PTPDC1,69,277,2.79736e-106,321.221,-,cd14506
Cluster-70816.131400_Frame+1,zf-HIT,8,36,2.93482e-08,48.7918,-,pfam04438
Cluster-70816.131401_Frame-3,Galactosyl_T,120,310,5.67634e-43,148.628,-,cl21608
Cluster-70816.8290_Frame-2,ARM,149,189,2.46943e-06,43.9573,-,smart00185
Cluster-70816.8290_Frame-2,ARM,29,61,0.00013985,38.9497,-,smart00185
Cluster-70816.8290_Frame-2,Arm,382,421,0.000149854,38.9636,-,pfam00514
Cluster-70816.8290_Frame-2,SRP1,30,230,0.000226965,43.3405,NC,COG5064
Cluster-70816.8290_Frame-2,Arm,230,272,0.00739909,33.956,-,pfam00514
Cluster-70816.8295_Frame+1,MDH_glyoxysomal_mitochondrial,26,334,0,599.86,-,cd01337
Cluster-70816.8299_Frame-3,PH_DGK_type2,1,90,9.20028e-51,159.484,-,cd13274
Cluster-70816.8299_Frame-3,C1,105,154,8.48432e-14,63.28,-,cd00029
Cluster-70816.8299_Frame-3,C1,178,213,0.00302293,34.3656,C,cl00040
Cluster-70816.135775_!WTR_Frame-2,IMPase,12,189,1.26708e-78,234.354,C,cd01639
Cluster-70816.103092_!WTR_Frame-1,MFS_SLC18B1,3,113,5.09495e-36,128.49,N,cd17385
Cluster-70816.160614_Frame-3,WD40,383,700,8.65488e-18,86.6811,-,COG2319
Cluster-70816.103098_Frame+3,LGIC_ECD_cation,59,242,7.28085e-52,172.162,-,cd18989
Cluster-70816.103099_Frame+3,LGIC_ECD_cation,59,242,6.34953e-52,167.154,-,cd18989
Cluster-70816.54094_!WTR_Frame+1,7tm_GPCRs,137,210,1.13756e-45,152.53,N,cl28897
Cluster-70816.54092_Frame-3,7tm_GPCRs,186,244,2.09093e-24,97.4463,C,cl28897
Cluster-70816.54093_!WTR_Frame+1,7tm_GPCRs,1,146,1.15479e-79,237.274,C,cl28897
Cluster-70816.140063_!WTR_Frame+2,HLH,1,49,1.32752e-10,53.3765,-,smart00353
Cluster-70816.140061_Frame+3,zf-C2H2,93,115,3.80678e-05,37.6668,-,pfam00096
Cluster-16573.0_Frame-3,MYSc,82,168,3.00101e-46,159.633,C,smart00242
Cluster-16573.0_Frame-3,Myosin_N,36,74,2.00427e-08,47.7845,-,pfam02736
Cluster-102684.0_Frame-3,nt_trans,100,159,0.00398977,36.5121,NC,cl00015
Cluster-85765.0_Frame+3,Zona_pellucida,10,262,1.87917e-16,76.6566,-,cl27758
Cluster-70816.142679_Frame-1,TRAP_alpha,8,144,1.42388e-41,138.681,C,pfam03896
Cluster-70816.96499_!WTR_Frame+3,Adaptin_N,32,576,4.5534e-160,469.025,-,pfam01602
Cluster-70816.84309_Frame-3,RIO1_euk,190,379,2.67783e-130,378.067,-,cd05147
Cluster-70816.84307_Frame-1,RIO1_euk,190,379,5.198e-130,377.296,-,cd05147
Cluster-70816.156795_Frame-1,Nucleo_P87,49,146,0.00981135,34.9127,NC,pfam07267
Cluster-70816.148655_Frame-3,Syntaxin,35,231,9.79373e-76,227.784,-,pfam00804
Cluster-70816.47538_Frame+1,B9-C2,17,173,4.15691e-63,192.742,-,pfam07162
Cluster-70816.47531_Frame-2,PriL_PriS_Eukaryotic,27,460,0,538.001,-,cd07322
Cluster-70816.47537_!WTR_Frame+1,B9-C2,17,82,9.34058e-17,69.8634,C,pfam07162
Cluster-70816.94383_Frame-3,TPP_enzymes,18,63,0.00352278,33.271,C,cl01629
Cluster-70816.157448_Frame+3,Sulfotransfer_1,60,342,1.6295e-58,189.47,-,pfam00685
Cluster-70816.80379_Frame-2,RNase_H_like,139,198,2.00831e-09,53.3757,C,cl14782
Cluster-70816.80374_Frame-3,rne,138,297,0.0034318,39.2525,N,PRK10811
Cluster-70816.114585_!WTR_Frame+3,Dpy-30,36,77,2.05076e-18,70.7166,-,pfam05186
Cluster-70816.119692_Frame+1,PTKc_FAK,353,622,8.50823e-180,525.835,-,cd05056
Cluster-70816.119692_Frame+1,Focal_AT,981,1110,1.45035e-60,202.843,-,pfam03623
Cluster-70816.119692_Frame+1,FERM_C_FAK1,196,307,1.75103e-56,190.531,-,cd13190
Cluster-70816.119692_Frame+1,B41,22,200,2.77177e-23,98.5214,-,smart00295
Cluster-70816.119691_Frame+1,PTKc_FAK,353,622,9.21626e-180,524.679,-,cd05056
Cluster-70816.119691_Frame+1,FERM_C_FAK1,196,307,2.4191e-56,189.761,-,cd13190
Cluster-70816.119691_Frame+1,B41,22,200,2.07381e-23,98.9066,-,smart00295
Cluster-70816.119691_Frame+1,Focal_AT,981,1048,1.79384e-21,91.1351,C,pfam03623
Cluster-70816.121211_Frame-2,CLECT,159,270,1.52524e-18,78.8157,-,cd00037
Cluster-8799.0_Frame-2,Ribosomal_L18A,45,65,0.00905351,31.1883,C,cl00945
Cluster-70816.81421_Frame+2,SDR,1,74,1.55424e-31,111.14,N,cl25409
Cluster-70816.81420_Frame+1,MRP-S28,162,255,7.74405e-18,78.1916,C,pfam10213
Cluster-70816.81427_Frame-2,CBM_14,72,125,1.3849e-06,42.7826,-,pfam01607
Cluster-70816.81425_Frame-3,DLP_1,23,302,2.75692e-132,393.919,-,cd08771
Cluster-70816.81425_Frame-3,Dynamin_M,226,509,2.26201e-131,391.881,-,pfam01031
Cluster-70816.81425_Frame-3,GED,686,776,7.79229e-35,127.246,-,pfam02212
Cluster-70816.81424_Frame+1,P-loop_NTPase,15,155,1.69591e-42,141.26,-,cl21455
Cluster-8838.2_!WTR_Frame+3,PPP5,3,95,3.51641e-43,135.673,-,pfam08321
Cluster-8838.0_Frame-3,MPP_superfamily,1,111,1.23223e-87,256.8,N,cl13995
Cluster-8838.1_!WTR_Frame+2,MPP_superfamily,1,62,3.02289e-43,140.855,NC,cl13995
Cluster-70816.40080_Frame-2,zf-H2C2_2,69,94,0.000463533,35.0213,-,pfam13465
Cluster-70816.40080_Frame-2,zf-H2C2_5,55,79,0.00528427,32.1747,-,pfam13909
Cluster-70816.40081_Frame-1,rad18,1,100,3.80872e-10,60.7868,N,TIGR00599
Cluster-709.0_Frame+3,Integrin_alpha2,25,117,3.29946e-18,78.1306,C,pfam08441
Cluster-11641.0_!WTR_Frame+3,tetraspanin_LEL,1,53,2.35841e-16,66.0171,C,cl02781
Cluster-70816.105824_Frame+2,DUF4519,1,54,1.65939e-06,40.0032,-,pfam15012
Cluster-70816.105827_Frame+3,PLAT_RAB6IP1,185,293,1.97778e-49,165.79,-,cd01757
Cluster-70816.105827_Frame+3,RUN,100,173,2.13329e-18,81.1551,N,cl02689
Cluster-70816.105827_Frame+3,RUN,371,513,2.67182e-11,60.7395,-,cl02689
Cluster-70816.105826_Frame+1,TM2,102,151,1.64662e-14,64.8204,-,pfam05154
Cluster-70816.75354_Frame-3,PH_APBB1IP,440,563,1.12163e-64,211.711,-,cd01259
Cluster-70816.75354_Frame-3,RA_MRL_MIG10,313,398,3.74023e-51,173.022,-,cd16138
Cluster-70816.32656_Frame+3,ABC_SMC5_euk,11,157,2.15776e-49,172.395,C,cd03277
Cluster-70816.32656_Frame+3,Smc,15,751,4.46875e-28,121.36,C,COG1196
Cluster-70816.32654_Frame+1,Smc,4,851,3.06429e-21,99.7887,-,COG1196
Cluster-70816.32655_Frame+3,ABC_SMC5_euk,11,157,2.15776e-49,172.395,C,cd03277
Cluster-70816.32655_Frame+3,Smc,15,751,4.46875e-28,121.36,C,COG1196
Cluster-70816.32652_Frame-1,ABC_ATPase,1,53,1.15673e-17,72.6284,N,cl25403
Cluster-70816.32653_Frame+3,ABC_SMC5_euk,11,157,3.92392e-49,173.165,C,cd03277
Cluster-70816.32653_Frame+3,Smc,15,951,6.57345e-39,157.183,-,COG1196
Cluster-70816.138267_!WTR_Frame+2,M20_ArgE_DapE-like,5,26,0.00710993,31.1253,N,cd05651
Cluster-70816.138262_Frame+2,SDR,44,113,0.00784826,34.7456,NC,cl25409
Cluster-70816.138260_Frame-1,Ank_2,27,109,2.36238e-15,68.9798,-,pfam12796
Cluster-70816.138260_Frame-1,RING_Ubox,179,222,1.20672e-10,55.1155,-,cl17238
Cluster-70816.138260_Frame-1,Ank_4,90,142,0.000474422,37.2621,-,pfam13637
Cluster-70816.125460_Frame+3,PHA03247,41,317,7.35244e-05,46.0849,N,PHA03247
Cluster-70816.125460_Frame+3,zf-H2C2_2,378,404,0.00337824,35.0213,-,pfam13465
Cluster-70816.132182_Frame-2,CH,204,303,4.31137e-07,48.0759,-,cl00030
Cluster-70816.132182_Frame-2,CH,366,498,9.36238e-07,47.272,-,pfam00307
Cluster-70816.132183_Frame-3,Lig_chan,2,204,9.86542e-10,56.9135,N,pfam00060
Cluster-70816.85149_Frame+2,Tryp_SPc,4,131,7.12611e-46,148.193,N,cd00190
Cluster-70816.132184_Frame+3,Periplasmic_Binding_Protein_Type_2,33,147,8.09912e-16,71.4476,C,cl21456
Cluster-70816.19467_Frame+3,Sulfotransfer_2,98,313,2.04662e-23,95.9381,-,pfam03567
Cluster-70816.124336_Frame-1,MPP_ASMase,261,562,9.22265e-123,366.624,-,cd00842
Cluster-70816.124337_Frame+1,C1_1,103,152,7.07648e-17,70.9235,-,pfam00130
Cluster-70816.81389_Frame+3,4CL,26,505,1.69556e-134,399.687,-,cd05904
Cluster-70816.108038_Frame+1,GAT_1,41,316,2.36832e-107,314.258,-,cl00020
Cluster-70816.108030_Frame-3,Peptidase_C2,108,404,0,530.953,-,pfam00648
Cluster-70816.108030_Frame-3,Calpain_III,430,568,1.57336e-79,250.937,-,pfam01067
Cluster-70816.108030_Frame-3,EFh_PEF_CalpA_B,603,741,1.00813e-77,247.5,-,cd16196
Cluster-70816.108033_Frame-1,Peptidase_C2,125,421,0,533.649,-,pfam00648
Cluster-70816.108033_Frame-1,Calpain_III,447,585,2.50934e-79,250.937,-,pfam01067
Cluster-70816.108033_Frame-1,EFh_PEF_CalpA_B,620,758,2.11711e-78,249.426,-,cd16196
Cluster-70816.108037_Frame-1,Peptidase_C2,111,407,0,534.034,-,pfam00648
Cluster-70816.108037_Frame-1,Calpain_III,433,571,2.04775e-79,250.937,-,pfam01067
Cluster-70816.108037_Frame-1,EFh_PEF_CalpA_B,606,744,1.41844e-78,249.811,-,cd16196
Cluster-70816.108036_Frame-1,Peptidase_C2,125,421,0,533.649,-,pfam00648
Cluster-70816.108036_Frame-1,Calpain_III,447,585,3.36543e-79,250.552,-,pfam01067
Cluster-70816.108036_Frame-1,EFh_PEF_CalpA_B,620,758,1.84762e-78,249.426,-,cd16196
