contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.99114_Frame-2,TSP1,351,401,4.87472e-09,52.2039,-,smart00209
Cluster-70816.99114_Frame-2,TSP1,415,459,1.69579e-06,45.2703,-,smart00209
Cluster-70816.99114_Frame-2,TSP1,272,325,1.40039e-05,42.5739,-,smart00209
Cluster-70816.144328_Frame+1,COG2,67,365,5.01567e-85,271.538,-,cl19297
Cluster-70816.144328_Frame+1,DUF2451,723,788,2.11293e-17,81.858,C,pfam10474
Cluster-8071.0_Frame-2,KH-I,83,126,1.52389e-26,95.3885,C,cl00098
Cluster-8071.0_Frame-2,STAR_dimer,10,68,2.50649e-23,84.9884,-,pfam16544
Cluster-70816.62928_Frame+2,7tmA_Ap5-HTB1-like,14,311,1.11331e-141,403.27,-,cd15065
Cluster-70816.86392_Frame+2,Dynactin,650,927,1.45544e-79,263.674,-,pfam12455
Cluster-70816.86392_Frame+2,CAP_GLY,8,73,7.74082e-31,115.601,-,pfam01302
Cluster-70816.86392_Frame+2,Smc,315,698,8.43128e-16,83.2251,N,COG1196
Cluster-70816.86392_Frame+2,COG1579,1038,1164,3.04252e-05,46.9751,C,COG1579
Cluster-70816.86392_Frame+2,PTZ00449,104,379,0.000931367,43.525,N,PTZ00449
Cluster-70816.21440_Frame-3,C2,119,267,3.68657e-09,53.7413,-,cl14603
Cluster-70816.22511_Frame+1,Chitin_bind_4,45,97,2.07961e-13,58.8067,-,pfam00379
Cluster-8868.0_Frame-2,Iso_dh,1,305,0,540.046,-,cl00445
Cluster-10013.1_Frame-3,POM121,131,203,4.4085e-06,45.4294,NC,pfam15229
Cluster-13113.0_Frame-2,HrpA,1,177,1.00383e-56,190.609,NC,COG1643
Cluster-70816.60260_!WTR_Frame-2,AE_Prim_S_like,27,150,3.61193e-51,163.168,C,cl01287
Cluster-70816.98952_Frame-2,STKc_PIM,442,694,3.85342e-136,401.615,-,cd14005
Cluster-14008.0_Frame+2,RasGAP,1,93,3.41932e-65,200.271,NC,cl02569
Cluster-70816.24218_Frame+1,DSP_STYX,9,96,1.29143e-43,140.159,-,cd14522
Cluster-70816.113144_Frame-3,Guanylate_cyc,273,457,1.21859e-70,234.442,-,pfam00211
Cluster-70816.113144_Frame-3,Guanylate_cyc,855,1053,9.41167e-65,217.878,-,pfam00211
Cluster-70816.113144_Frame-3,AC_N,24,271,6.60749e-32,130.511,N,pfam16214
Cluster-70816.113144_Frame-3,DUF1053,505,589,1.33937e-06,48.2438,-,pfam06327
Cluster-70816.113144_Frame-3,DMP1,1619,1848,8.80664e-06,50.2539,NC,pfam07263
Cluster-70816.61133_!WTR_Frame+1,HAD_like,22,250,7.14124e-116,359.176,N,cl21460
Cluster-70816.61136_Frame+2,LRR,10,279,1.7355e-15,76.5453,C,COG4886
Cluster-70816.61136_Frame+2,LRRcap,317,335,0.00796414,33.0493,-,smart00446
Cluster-70816.65308_Frame+3,PRK09256,72,199,4.70678e-32,112.553,-,PRK09256
Cluster-70816.65300_Frame-2,RING-HC_LRSAM1,738,775,7.98909e-15,68.4665,-,cd16515
Cluster-70816.65300_Frame-2,LRR,63,197,5.15497e-07,52.663,NC,COG4886
Cluster-70816.65300_Frame-2,DUF5401,254,472,6.29674e-06,49.826,N,pfam17380
Cluster-70816.65300_Frame-2,SAM_superfamily,617,663,0.000111762,40.7342,C,cl15755
Cluster-70816.65300_Frame-2,PRK09601,520,661,0.00531238,39.6635,NC,PRK09601
Cluster-70816.65301_Frame-1,RING-HC_LRSAM1,738,775,7.98909e-15,68.4665,-,cd16515
Cluster-70816.65301_Frame-1,LRR,63,197,5.15497e-07,52.663,NC,COG4886
Cluster-70816.65301_Frame-1,DUF5401,254,472,6.29674e-06,49.826,N,pfam17380
Cluster-70816.65301_Frame-1,SAM_superfamily,617,663,0.000111762,40.7342,C,cl15755
Cluster-70816.65301_Frame-1,PRK09601,520,661,0.00531238,39.6635,NC,PRK09601
Cluster-70816.71878_Frame-3,PRK11824,42,741,0,738.785,-,PRK11824
Cluster-70816.123422_Frame-1,SID-1_RNA_chan,25,200,1.76672e-18,84.6761,C,pfam13965
Cluster-70816.50372_Frame+3,DUF4481,131,403,8.40888e-11,62.3566,-,pfam14800
Cluster-70816.13939_Frame-2,FusA,1,288,4.0357e-180,517.294,NC,cl30786
Cluster-70816.13932_Frame+3,ER_PDI_fam,26,487,6.69069e-180,512.683,-,TIGR01130
Cluster-70816.158420_Frame+2,WD40,3,307,1.28752e-94,281.531,-,cd00200
Cluster-70816.94518_Frame+1,Bromo_gcn5_like,439,535,7.41784e-40,141.538,-,cd05509
Cluster-70816.149735_Frame+3,SVWC,64,113,0.0036409,33.5301,N,pfam15430
Cluster-70816.128198_Frame+2,LRR_8,203,261,1.40141e-07,48.6729,-,pfam13855
Cluster-70816.128198_Frame+2,LRR_8,250,334,5.2531e-05,41.3541,-,pfam13855
Cluster-70816.128198_Frame+2,LRR_8,85,143,0.0033709,36.3466,-,pfam13855
Cluster-70816.128198_Frame+2,TPKR_C2,359,410,0.00760937,35.0984,-,cl15307
Cluster-70816.128199_Frame+2,LRR_8,203,261,8.41863e-08,49.4433,-,pfam13855
Cluster-70816.128199_Frame+2,LRR_8,250,334,2.97056e-05,42.5097,-,pfam13855
Cluster-70816.128199_Frame+2,LRR_8,85,143,0.00212077,37.117,-,pfam13855
Cluster-47142.0_Frame-2,2a30,45,132,5.66974e-12,61.2674,C,TIGR00930
Cluster-70816.78128_Frame-3,zf-H2C2_2,32,56,0.000213941,35.7917,-,pfam13465
Cluster-70816.78128_Frame-3,zf-H2C2_2,60,84,0.00116322,33.8657,-,pfam13465
Cluster-70816.140613_Frame+3,NR_LBD,413,650,4.43795e-152,438.491,-,cl11397
Cluster-70816.140613_Frame+3,NR_DBD_NGFI-B,311,385,1.88326e-56,185.341,-,cd06969
Cluster-6289.0_Frame+1,FERM_F1_Myosin-X,1,58,1.47497e-34,113.637,N,cd17206
Cluster-6289.0_Frame+1,FERM_B-lobe,64,99,7.26634e-07,43.7766,C,cl09511
Cluster-70816.144370_Frame-2,FadR,4,61,3.00403e-22,84.7241,C,COG2186
Cluster-70816.58058_Frame-3,GT1,10,81,2.00844e-08,50.7142,-,cl23759
Cluster-70816.20705_Frame-2,MPP_CG11883_N,58,311,2.95953e-122,361.977,-,cd07406
Cluster-70816.20705_Frame-2,5_nucleotid_C,339,488,5.59078e-42,148.558,-,pfam02872
Cluster-8616.0_Frame+3,Cytochrom_C,2,105,1.03126e-54,165.801,-,cl21467
Cluster-70816.94654_Frame-3,MFS_GLUT6_8_Class3_like,13,453,1.62394e-63,211.665,-,cd17358
Cluster-70816.90087_Frame+3,PLN02217,295,415,5.12761e-05,45.4652,N,PLN02217
Cluster-70816.90080_Frame-1,M13,5,468,1.23664e-159,466.844,C,cd08662
Cluster-70816.90089_Frame+1,NPR3,70,346,1.108e-37,139.27,-,pfam03666
Cluster-70816.144707_Frame-2,Myb_DNA-bind_4,59,145,4.16123e-09,50.7576,-,pfam13837
Cluster-70816.84856_Frame+1,CLECT,22,152,8.7877e-16,68.7805,-,smart00034
Cluster-70816.67773_Frame+3,BAAT_C,257,462,1.80255e-65,209.835,-,pfam08840
Cluster-70816.67773_Frame+3,Bile_Hydr_Trans,59,190,8.41518e-47,158.099,-,pfam04775
Cluster-70816.67773_Frame+3,Abhydrolase,190,296,5.45188e-08,53.5384,C,cl21494
Cluster-70816.85556_Frame+3,Ank_2,77,161,3.23215e-13,65.8982,-,pfam12796
Cluster-70816.85556_Frame+3,PRK15370,493,629,3.85398e-11,66.6442,NC,PRK15370
Cluster-70816.85556_Frame+3,Ank,317,345,1.04873e-06,45.3376,-,pfam00023
Cluster-70816.85556_Frame+3,Ank_2,320,420,1.8587e-06,46.6382,-,pfam12796
Cluster-70816.85556_Frame+3,Ank_2,15,98,0.00109268,38.549,-,pfam12796
Cluster-70816.85556_Frame+3,LRR,724,806,0.00495644,39.9514,NC,COG4886
Cluster-70816.85553_Frame+2,PTZ00121,98,203,7.9077e-09,57.8435,N,PTZ00121
Cluster-70816.85553_Frame+2,Herpes_BLLF1,301,409,0.000729829,41.8256,NC,pfam05109
Cluster-70816.85551_Frame-2,MBD,108,179,5.56711e-27,104.024,-,cl00110
Cluster-70816.85551_Frame-2,DDT,418,440,9.81244e-06,43.2022,C,pfam02791
Cluster-70816.85551_Frame-2,MAP7,269,336,1.844e-05,45.0873,NC,pfam05672
Cluster-70816.67774_Frame-3,RING_Ubox,208,251,1.13895e-09,54.3451,-,cl17238
Cluster-70816.67774_Frame-3,cyclophilin,826,947,3.52035e-07,50.7184,-,cl00197
Cluster-70816.67774_Frame-3,COG5236,152,269,0.00284067,41.1595,C,COG5236
Cluster-70816.67774_Frame-3,DUF3523,340,455,0.00527105,39.5517,C,pfam12037
Cluster-70816.85559_Frame-2,STKc_MAST,514,795,0,620.577,-,cd05609
Cluster-70816.85559_Frame-2,DUF1908,156,457,4.72985e-145,446.416,-,pfam08926
Cluster-70816.85559_Frame-2,PDZ_signaling,1086,1167,1.93283e-16,75.2958,-,cd00992
Cluster-70816.95298_Frame-1,PTZ00399,2,521,0,616.656,C,PTZ00399
Cluster-70816.137028_Frame-3,TIM_phosphate_binding,50,75,9.38303e-06,42.486,C,cl28888
Cluster-70816.137026_Frame+1,7tmA_5-HT7,91,512,4.86054e-134,390.863,-,cd15329
Cluster-70816.137027_Frame-3,TIM_phosphate_binding,50,75,1.02611e-05,42.486,C,cl28888
Cluster-70816.137027_Frame-3,PRK05286,44,97,0.000168363,38.9898,C,PRK05286
Cluster-41469.0_!WTR_Frame+2,DUF3551,37,57,0.00554147,31.211,NC,pfam12071
Cluster-70816.72785_Frame+1,RT_like,3,26,0.00456116,32.263,NC,cl02808
Cluster-70816.135880_Frame-3,cupin_like,9,154,1.43651e-68,207.703,-,cl21464
Cluster-70816.97534_!WTR_Frame-3,rad23,31,106,0.0095522,34.4855,NC,TIGR00601
Cluster-70816.97533_!WTR_Frame-1,rad23,31,112,0.00955605,34.8707,NC,TIGR00601
Cluster-70816.97530_Frame-1,PKc_MKK3_6,49,328,0,522.755,-,cd06617
Cluster-70816.97539_Frame-1,WD40,19,139,2.70312e-05,42.322,NC,cl29593
Cluster-70816.25892_Frame-1,Motile_Sperm,7,113,1.75914e-38,125.561,-,pfam00635
Cluster-70816.55470_!WTR_Frame-3,sorted_by_XrtN,11,75,0.00211385,34.6929,NC,cl28191
Cluster-70816.55479_Frame+2,RING-HC_RBR_parkin,331,388,1.50659e-25,99.2797,-,cd16627
Cluster-70816.55479_Frame+2,Ubl_parkin,35,103,3.12268e-23,93.1301,-,cd01798
Cluster-70816.55479_Frame+2,IBR,408,464,6.1028e-10,55.1136,-,smart00647
Cluster-70816.55479_Frame+2,IBR,511,547,0.00399131,35.5799,N,pfam01485
Cluster-70816.59313_Frame-1,Ribosomal_S16,22,80,3.07961e-25,89.7627,-,pfam00886
Cluster-70816.128796_!WTR_Frame+2,COG5594,29,91,0.00813125,33.5474,N,COG5594
Cluster-100505.0_!WTR_Frame+3,TBOX,1,162,9.54392e-97,279.473,-,cd00182
Cluster-67332.1_Frame-3,Gb3_synth,122,156,0.000138325,40.2652,NC,pfam04572
Cluster-70816.82677_Frame-3,Chitin_bind_4,147,198,7.52095e-12,57.6511,-,pfam00379
Cluster-70816.82676_Frame-1,DUF3585,2447,2574,3.06082e-43,154.171,-,pfam12130
Cluster-70816.82676_Frame-1,CH,2,80,6.29703e-18,81.1696,N,pfam00307
Cluster-70816.82679_Frame+3,WD40,1098,1349,1.59313e-15,78.5308,-,cl29593
Cluster-70816.82679_Frame+3,PHA03247,139,373,3.70274e-07,54.9445,N,PHA03247
Cluster-70816.82679_Frame+3,Atrophin-1,45,222,8.34027e-07,53.4846,C,pfam03154
Cluster-70816.54701_Frame-2,HLH,49,102,1.21598e-18,74.4969,-,pfam00010
Cluster-70816.54709_Frame-1,BAR_Endophilin_B,19,260,1.54515e-114,332.049,-,cd07594
Cluster-70816.54709_Frame-1,SH3,309,360,4.44909e-16,71.5501,-,cl17036
Cluster-12923.0_Frame+1,MPP_superfamily,1,58,5.34445e-43,140.028,N,cl13995
Cluster-70816.87334_Frame-1,Phd_like_TxnDC9,65,176,1.26001e-68,205.885,-,cd02989
Cluster-70816.138590_Frame+1,ShKT,55,89,2.48594e-07,46.9889,-,smart00254
Cluster-70816.138590_Frame+1,ShKT,18,52,1.02071e-05,42.3665,-,smart00254
Cluster-70816.14404_Frame+3,ATP-synt_G,10,101,4.72782e-38,122.611,-,pfam04718
Cluster-70816.164772_Frame+1,Peptidase_C2,82,376,6.59715e-145,425.023,-,pfam00648
Cluster-70816.164772_Frame+1,EFh_PEF,574,728,9.19351e-46,160.466,-,cl25352
Cluster-70816.164772_Frame+1,Calpain_III,402,537,1.67558e-34,128.059,-,pfam01067
Cluster-70816.99219_Frame-2,PH-like,492,602,3.97708e-36,132.09,-,cl17171
Cluster-70816.99219_Frame-2,RhoGEF,304,477,1.45212e-32,124.332,-,cd00160
Cluster-70816.99219_Frame-2,SH3,143,173,0.00762005,35.3048,C,cl17036
Cluster-70816.99213_Frame+2,7tmA_GPR84-like,50,333,5.42594e-110,322.292,-,cd15210
Cluster-70816.99217_Frame+3,dsrm,165,222,2.04007e-07,46.4621,-,pfam00035
Cluster-70816.99217_Frame+3,DSRM,1,54,3.07993e-07,46.1115,-,cd00048
Cluster-70816.164773_Frame+1,Peptidase_C2,1,269,1.82624e-137,402.296,-,pfam00648
Cluster-70816.164773_Frame+1,EFh_PEF,467,621,7.14661e-46,159.696,-,cl25352
Cluster-70816.164773_Frame+1,Calpain_III,295,430,5.87814e-35,128.829,-,pfam01067
Cluster-2483.0_Frame+3,PRK05444,1,131,8.04005e-105,309.32,NC,PRK05444
Cluster-70816.127504_Frame-3,PAN_AP_HGF,49,124,2.15182e-18,80.5916,-,cd01099
Cluster-70816.127504_Frame-3,Zona_pellucida,608,848,7.38856e-15,75.501,-,cl27758
Cluster-70816.127504_Frame-3,PAN_AP_HGF,436,512,1.76872e-10,57.8649,-,cd01099
Cluster-70816.127504_Frame-3,PAN_AP_HGF,529,594,2.80486e-07,49.0053,-,cd01099
Cluster-70816.127508_Frame-2,BTB_POZ_BAB-like,30,113,3.13152e-30,112.258,-,cd18315
Cluster-70816.127508_Frame-2,zf-H2C2_2,439,463,7.01248e-06,42.3401,-,pfam13465
Cluster-70816.127508_Frame-2,zf-C2H2,424,446,0.000242481,38.052,-,pfam00096
Cluster-70816.77829_Frame-1,Vinculin,78,740,1.46534e-46,179.538,-,pfam01044
Cluster-70816.77829_Frame-1,Atrophin-1,757,929,2.06831e-05,48.477,NC,pfam03154
Cluster-76167.0_Frame-2,ASC,126,397,9.9725e-16,78.7744,C,pfam00858
Cluster-70816.115367_Frame-1,PTKc_Ack_like,72,333,2.22313e-165,476.064,-,cd05040
Cluster-70816.115367_Frame-1,PBD,433,485,2.65897e-05,41.8906,-,pfam00786
Cluster-70816.115367_Frame-1,SH3,357,401,3.86118e-05,41.6324,N,cl17036
Cluster-70816.115365_Frame+1,7tm_classA_rhodopsin-like,29,327,2.0871e-34,129.32,-,cd00637
Cluster-70816.46797_Frame-1,SH3_UBASH3,268,326,1.86907e-29,110.853,-,cd11791
Cluster-70816.46797_Frame-1,UBA_UBS3B,22,59,5.38052e-21,85.9562,-,cd14301
Cluster-70816.46797_Frame-1,HP_PGM_like,438,676,6.11557e-13,66.5768,-,cd07067
Cluster-70816.46798_Frame-2,SH3_UBASH3,240,298,1.53756e-29,110.853,-,cd11791
Cluster-70816.46798_Frame-2,UBA_UBS3B,22,59,5.1668e-21,85.9562,-,cd14301
Cluster-70816.46798_Frame-2,HP_PGM_like,410,648,8.09441e-13,66.1916,-,cd07067
Cluster-70816.77826_Frame-3,PDCD9,4,169,5.34674e-32,122.518,N,pfam07147
Cluster-70816.118676_Frame+3,ZnF_GATA,277,327,9.88482e-20,82.4206,-,cd00202
Cluster-70816.118676_Frame+3,ZnF_GATA,331,381,2.62663e-18,78.1834,-,cd00202
Cluster-70816.118677_Frame+1,ZnF_GATA,179,229,4.3409e-20,82.8058,-,cd00202
Cluster-70816.118677_Frame+1,ZnF_GATA,233,283,1.23768e-18,78.5686,-,cd00202
Cluster-70816.118677_Frame+1,GAT1,85,260,7.50197e-11,63.3517,C,COG5641
Cluster-70816.97884_Frame-3,2A0119,1,155,4.87345e-28,108.95,NC,TIGR00898
Cluster-70816.118670_Frame-3,ROM1,507,712,5.58996e-05,47.5783,C,COG5422
Cluster-70816.7240_Frame-1,P-loop_NTPase,1,164,7.01872e-90,264.494,N,cl21455
Cluster-70816.98168_Frame+2,SF1_C_RecD,13,48,1.0002e-08,46.7859,N,cd18809
Cluster-70816.98163_Frame+3,TH1,1,436,0,771.589,-,pfam04858
Cluster-70816.98166_Frame+1,zf-A20,13,36,2.69483e-10,52.8536,-,pfam01754
Cluster-70816.98166_Frame+1,ZnF_AN1,136,173,1.41067e-09,51.2361,-,smart00154
Cluster-70816.97889_Frame-2,SAM_superfamily,403,468,1.0178e-21,88.1624,-,cl15755
Cluster-70816.97889_Frame-2,Ank_2,36,125,1.9616e-15,71.291,-,pfam12796
Cluster-70816.97889_Frame-2,Ank_4,4,49,0.00564822,34.9509,-,pfam13637
Cluster-70816.74562_Frame-2,parp_like,1,326,1.37869e-168,472.525,-,cd01437
Cluster-70816.137743_!WTR_Frame+2,MFS_SV2,1,81,2.63702e-17,74.8328,NC,cd17363
Cluster-70816.126674_Frame+1,IPPase,14,301,5.7082e-106,310.794,-,cd01640
Cluster-70816.132229_!WTR_Frame+3,CSE1,7,157,1.70028e-34,127.235,C,COG5657
Cluster-70816.111335_Frame-3,WD40,51,315,5.14831e-14,70.8268,N,cl29593
Cluster-70816.111330_Frame+3,YEATS_GAS41_like,50,192,5.80391e-99,285.296,-,cd16909
Cluster-70816.111330_Frame+3,CwlO1,207,258,0.00218023,38.5462,C,COG3883
Cluster-70816.111332_Frame+3,PIN_asteroid-like,7,160,1.23685e-49,172.444,-,cd18676
Cluster-70816.111339_Frame-1,zf-C2H2,175,197,0.000439999,37.2816,-,pfam00096
Cluster-70816.111339_Frame-1,zf-H2C2_2,189,216,0.00102933,36.1769,-,pfam13465
Cluster-70816.111339_Frame-1,zf-C2H2,264,286,0.00569398,34.2,-,pfam00096
Cluster-70816.73449_Frame-1,RGS,544,657,7.16742e-57,191.767,-,cl02565
Cluster-70816.73449_Frame-1,RBD2_RGS12_like,855,926,9.05458e-30,112.65,-,cd17067
Cluster-70816.73449_Frame-1,RBD1_RGS12_like,787,854,6.93425e-27,104.548,-,cd01817
Cluster-70816.73449_Frame-1,GoLoco,1053,1074,0.00387723,35.9399,-,smart00390
Cluster-70816.77039_Frame-3,BTB_POZ_BAB-like,30,113,7.27139e-32,116.88,-,cd18315
Cluster-70816.77039_Frame-3,zf-H2C2_2,402,426,2.85274e-05,40.7993,-,pfam13465
Cluster-70816.77039_Frame-3,Aim21,117,249,0.00197231,40.7257,N,pfam11489
Cluster-70816.77039_Frame-3,zf-H2C2_2,431,455,0.00488031,34.2509,-,pfam13465
Cluster-70816.77039_Frame-3,zf-C2H2,390,410,0.00539099,34.2,-,pfam00096
Cluster-70816.77038_Frame-3,BTB_POZ_BAB-like,30,113,4.5909e-32,116.88,-,cd18315
Cluster-70816.77038_Frame-3,zf-H2C2_2,395,419,3.17315e-06,43.1105,-,pfam13465
Cluster-70816.77038_Frame-3,zf-C2H2,380,402,0.000516105,36.8964,-,pfam00096
Cluster-70816.77035_Frame-1,zf-H2C2_2,62,87,1.0301e-05,38.8733,-,pfam13465
Cluster-70816.77037_Frame-3,BTB_POZ_BAB-like,39,122,8.00321e-32,116.88,-,cd18315
Cluster-70816.77037_Frame-3,zf-H2C2_2,411,435,2.60791e-05,40.7993,-,pfam13465
Cluster-70816.77037_Frame-3,Aim21,126,258,0.00149801,41.1109,N,pfam11489
Cluster-70816.77037_Frame-3,zf-H2C2_2,440,464,0.00446056,34.6361,-,pfam13465
Cluster-70816.77037_Frame-3,zf-C2H2,399,419,0.00492745,34.2,-,pfam00096
Cluster-70816.77036_Frame-3,BTB_POZ_BAB-like,30,113,7.27139e-32,116.88,-,cd18315
Cluster-70816.77036_Frame-3,zf-H2C2_2,402,426,2.85274e-05,40.7993,-,pfam13465
Cluster-70816.77036_Frame-3,Aim21,117,249,0.00197231,40.7257,N,pfam11489
Cluster-70816.77036_Frame-3,zf-H2C2_2,431,455,0.00488031,34.2509,-,pfam13465
Cluster-70816.77036_Frame-3,zf-C2H2,390,410,0.00539099,34.2,-,pfam00096
Cluster-70816.96750_Frame-2,KISc_KHC_KIF5,11,334,0,604.708,-,cd01369
Cluster-70816.96750_Frame-2,Smc,417,787,1.23969e-16,85.1511,N,COG1196
Cluster-70816.96750_Frame-2,SMC_prok_A,662,921,4.81798e-06,50.4515,C,TIGR02169
Cluster-70816.125597_!WTR_Frame+2,NADB_Rossmann,62,188,9.45724e-49,160.758,C,cl21454
Cluster-70816.103871_Frame-2,hnRNP-L_PTB,78,337,1.17422e-106,320.225,C,TIGR01649
Cluster-70816.125592_!WTR_Frame-3,SDR,1,48,2.81204e-17,72.6362,N,cl25409
Cluster-70816.125590_Frame-1,BTB2_POZ_LZTR1,573,698,8.47595e-92,282.74,-,cd18309
Cluster-70816.125590_Frame-1,BTB1_POZ_LZTR1,348,496,1.80206e-76,243.437,-,cd18308
Cluster-70816.125590_Frame-1,BACK2_LZTR1,694,754,6.71904e-35,126.309,-,cd18506
Cluster-70816.125590_Frame-1,BACK1_LZTR1,500,558,9.80962e-31,114.3,-,cd18505
Cluster-70816.125590_Frame-1,PLN02153,54,351,7.95272e-14,73.482,N,PLN02153
Cluster-70816.125590_Frame-1,Kelch_1,208,250,0.0043696,35.6631,-,pfam01344
Cluster-70816.125599_Frame+3,PseudoU_synth,108,314,0.000242038,41.5541,-,cl00130
Cluster-70816.103020_Frame+1,EGF,461,490,9.14135e-06,42.3741,-,pfam00008
Cluster-70816.37443_Frame-2,PHA03307,287,410,0.00223677,40.1545,C,PHA03307
Cluster-20627.0_Frame+2,RT_like,35,60,0.000286879,36.115,C,cl02808
Cluster-70816.22527_!WTR_Frame-3,Chitin_bind_4,79,113,0.000245346,36.0799,C,pfam00379
Cluster-70816.22526_Frame-2,Chitin_bind_4,38,87,1.96902e-10,51.4879,-,pfam00379
Cluster-70816.109414_Frame-1,PRK11728,2,122,2.75243e-49,161.143,N,PRK11728
Cluster-70816.109416_Frame-2,P-loop_NTPase,54,185,8.90749e-42,138.427,-,cl21455
Cluster-70816.109413_Frame+1,pepsin_retropepsin_like,2,172,3.91211e-61,191.927,N,cl11403
Cluster-70816.71861_Frame+2,C2,758,910,1.35873e-63,211.012,-,cl14603
Cluster-70816.71861_Frame+2,DM14,588,646,4.50874e-17,75.7988,-,smart00685
Cluster-70816.71861_Frame+2,DM14,456,510,1.85275e-14,68.48,-,smart00685
Cluster-70816.71861_Frame+2,DM14,159,215,1.2309e-13,66.1688,-,smart00685
Cluster-70816.71861_Frame+2,DM14,330,388,2.53514e-13,65.0132,-,smart00685
Cluster-70816.71862_Frame+1,C2,734,886,9.78442e-64,211.012,-,cl14603
Cluster-70816.71862_Frame+1,DM14,564,622,3.61151e-17,76.184,-,smart00685
Cluster-70816.71862_Frame+1,DM14,432,486,1.58863e-14,68.48,-,smart00685
Cluster-70816.71862_Frame+1,DM14,135,191,1.06571e-13,66.1688,-,smart00685
Cluster-70816.71862_Frame+1,DM14,306,364,2.15244e-13,65.3984,-,smart00685
Cluster-70816.71867_Frame+2,ZnF_C2H2,251,273,0.000171302,38.2157,-,smart00355
Cluster-70816.107532_Frame-2,Membralin,25,282,6.7734e-143,423.772,N,pfam09746
Cluster-70816.107532_Frame-2,PRK08581,462,600,0.0034001,40.5415,C,PRK08581
Cluster-70816.36715_Frame-2,DHR2_DOCK,1264,1655,0,585.178,-,cl06123
Cluster-70816.36715_Frame-2,C2,421,607,1.27262e-95,306.614,-,cl14603
Cluster-70816.36715_Frame-2,DOCK_N,74,413,1.41437e-88,294.125,-,pfam16172
Cluster-70816.36715_Frame-2,SH3_DOCK_AB,10,66,9.87979e-24,95.7273,-,cd11872
Cluster-70816.36715_Frame-2,NSP2-B_epitope,1841,1949,0.00017029,45.5987,C,pfam14757
Cluster-70816.132222_Frame+3,CASc,227,578,9.64803e-29,114.62,-,cl00042
Cluster-56731.0_!WTR_Frame-3,PRK08751,2,46,0.0079937,31.3857,C,PRK08751
Cluster-70816.109806_Frame+3,SNARE_GS27,124,188,1.0346e-29,104.918,-,cd15863
Cluster-94016.0_Frame+3,PLDc_SF,2,125,5.12654e-55,170.15,N,cl15239
Cluster-70816.60181_Frame-1,ClC_1_like,461,942,0,571.883,-,cd03683
Cluster-70816.60181_Frame-1,CBS_pair_voltage-gated_CLC_euk_bac,1369,1417,1.37135e-15,74.0929,N,cd04591
Cluster-70816.60181_Frame-1,CBS_pair_voltage-gated_CLC_euk_bac,956,1013,2.68915e-07,50.2105,C,cd04591
Cluster-70816.60182_Frame-1,ClC_1_like,461,942,0,558.401,-,cd03683
Cluster-70816.60182_Frame-1,CBS_pair_voltage-gated_CLC_euk_bac,956,1013,1.57319e-07,50.5957,C,cd04591
Cluster-70816.60185_Frame-2,SDR,21,139,2.0938e-26,100.43,N,cl25409
Cluster-70816.60184_Frame+1,PolY_Pol_IV_kappa,121,473,1.07867e-132,398.048,-,cd03586
Cluster-70816.60184_Frame+1,ZnF_Rad18,593,616,0.0012045,36.8166,-,smart00734
Cluster-70816.60187_Frame+3,Ig_3,2,35,0.00171849,33.2743,C,pfam13927
Cluster-70816.67209_Frame+2,SLC5-6-like_sbd,1,155,4.08792e-22,93.3187,N,cl00456
Cluster-70816.67203_Frame+1,Peptidase_M19,2,257,6.61481e-108,314.184,C,pfam01244
Cluster-70816.67202_Frame+1,metallo-dependent_hydrolases,1,88,2.46954e-42,139.688,NC,cl00281
Cluster-70816.67201_Frame+1,SMC_prok_B,181,391,6.18586e-07,51.5959,NC,TIGR02168
Cluster-70816.67201_Frame+1,Smc,27,277,0.00025325,43.5496,N,COG1196
Cluster-70816.67200_Frame+2,SMC_prok_B,190,400,4.3952e-07,52.3663,NC,TIGR02168
Cluster-70816.67200_Frame+2,SMC_prok_A,33,269,0.000301916,43.1327,N,TIGR02169
Cluster-70816.67205_!WTR_Frame-3,RT_like,3,59,0.00533179,33.086,N,cl02808
Cluster-1573.0_!WTR_Frame-2,CH,17,121,2.58326e-26,94.2999,-,cd00014
Cluster-70816.92971_Frame-2,DUF1736,206,279,7.02065e-24,95.2898,-,pfam08409
Cluster-70816.92971_Frame-2,PEP_TPR_lipo,362,695,6.09462e-23,104.395,NC,TIGR02917
Cluster-70816.92973_Frame+3,CYCLIN,8,49,6.28939e-07,46.4315,NC,smart00385
Cluster-70816.92977_Frame+3,PTZ00017,17,126,1.65202e-70,207.675,-,PTZ00017
Cluster-70816.92976_Frame+2,FA58C,33,160,1.16484e-39,143.647,-,cd00057
Cluster-70816.92976_Frame+2,Laminin_G_2,196,318,7.41445e-34,126.395,-,pfam02210
Cluster-70816.92976_Frame+2,LamG,799,923,7.96762e-25,100.877,-,smart00282
Cluster-70816.92976_Frame+2,LamG,358,497,5.24544e-18,82.0808,-,cd00110
Cluster-70816.92976_Frame+2,LamG,994,1134,4.06879e-17,79.3844,-,cd00110
Cluster-70816.92976_Frame+2,EGF_CA,946,978,7.6953e-05,40.6978,-,cd00054
Cluster-70816.92976_Frame+2,EGF,526,555,0.000430289,38.5221,-,pfam00008
Cluster-70816.92979_Frame+2,SPEC,134,299,5.5825e-11,62.4632,-,cd00176
