contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.99395_Frame+1,Ribosomal_S3Ae,21,224,4.93517e-96,279.733,-,pfam01015
Cluster-70816.154909_Frame+2,FH2,561,945,3.7799e-112,352.339,-,pfam02181
Cluster-70816.154909_Frame+2,Drf_FH3,273,461,5.79392e-48,169.375,-,pfam06367
Cluster-70816.154909_Frame+2,Drf_GBD,36,270,1.0317e-24,102.399,-,pfam06371
Cluster-70816.116990_!WTR_Frame+3,ribokinase_pfkB_like,5,63,6.97701e-33,113.799,C,cl00192
Cluster-70816.52409_Frame-3,PKc_DYRK1,212,555,0,702.538,-,cd14226
Cluster-2281.0_Frame+1,DUF445,1,192,1.41926e-18,81.8905,N,pfam04286
Cluster-70816.137902_Frame-2,7tm_GPCRs,222,342,3.08102e-22,93.9316,C,cl28897
Cluster-70816.137902_Frame-2,TSP1,30,92,4.52012e-08,48.7371,-,smart00209
Cluster-70816.137902_Frame-2,TSP1,95,144,0.00240285,35.6403,-,smart00209
Cluster-70816.11860_Frame-3,CeGLB25_like,40,175,9.95065e-62,188.277,-,cd14766
Cluster-70816.11869_!WTR_Frame-1,RRM_SF,6,86,2.27899e-49,153.658,-,cl17169
Cluster-70816.19642_Frame+1,zf-MYND,212,248,2.26032e-11,57.0306,-,pfam01753
Cluster-70816.114368_Frame+3,GAS2,1,20,9.63958e-10,53.6981,N,cl02524
Cluster-70816.142341_Frame+3,Ig,289,349,2.7368e-10,55.7112,-,cd00096
Cluster-70816.142341_Frame+3,Ig,5,66,4.4396e-07,47.1708,-,cl11960
Cluster-70816.142341_Frame+3,Ig_3,82,165,2.32598e-06,44.8303,-,pfam13927
Cluster-70816.142341_Frame+3,Ig_3,182,250,0.000882706,37.5115,-,pfam13927
Cluster-70816.114369_Frame+2,GAS2,775,847,1.429e-21,89.1365,-,pfam02187
Cluster-70816.114369_Frame+2,CH,407,530,6.33211e-12,63.0987,-,cd00014
Cluster-70816.114369_Frame+2,PHA03307,6,306,3.00739e-06,51.7105,C,PHA03307
Cluster-14164.0_Frame-3,4F5,1,38,0.00894832,30.6535,-,pfam04419
Cluster-70816.43792_Frame-2,WD40,322,434,4.1894e-08,54.2632,N,cl29593
Cluster-70816.43791_!WTR_Frame-2,F-box-like,10,54,7.44636e-09,46.7108,-,pfam12937
Cluster-70816.100369_!WTR_Frame-2,C2,1,107,5.93327e-73,213.032,N,cl14603
Cluster-70816.99177_Frame+3,PTZ00159,2,133,1.3005e-66,197.531,-,PTZ00159
Cluster-70816.106785_Frame+1,BTB_POZ_BTBD12_SLX4,646,750,6.30748e-08,52.08,-,cd18288
Cluster-70816.106784_Frame-3,Zw10,19,597,1.33065e-93,302.064,-,pfam06248
Cluster-70816.106787_Frame+1,BTB_POZ_BTBD12_SLX4,646,750,6.30748e-08,52.08,-,cd18288
Cluster-70816.106782_Frame+1,CPSaseII_lrg,400,1449,0,1603.89,-,TIGR01369
Cluster-70816.106782_Frame+1,CAD_DHOase,1469,1814,4.43599e-171,525.093,-,cd01316
Cluster-70816.106782_Frame+1,CPSaseIIsmall,9,363,2.50031e-158,490.986,-,TIGR01368
Cluster-70816.106782_Frame+1,pyrB,1958,2045,1.28316e-27,115.17,C,PRK00856
Cluster-70816.112578_Frame-1,Ank_2,316,378,1.46483e-08,52.4162,C,pfam12796
Cluster-70816.112577_Frame-3,Ank_2,950,1012,1.59536e-08,53.1866,C,pfam12796
Cluster-70816.112577_Frame-3,ANKYR,498,667,0.000315426,43.6595,N,COG0666
Cluster-70816.112576_Frame+3,PRK14329,164,295,1.40092e-45,159.832,C,PRK14329
Cluster-70816.105256_Frame+2,Strumpellin,22,1065,0,1500.93,-,pfam10266
Cluster-70816.105254_Frame-1,2OG-FeII_Oxy_2,1,86,2.65172e-22,85.0555,N,pfam13532
Cluster-70816.105252_Frame+1,PLN02688,4,237,1.11912e-81,246.022,-,PLN02688
Cluster-70816.105253_Frame-1,PhyH,58,273,4.02202e-46,154.887,-,pfam05721
Cluster-70816.104129_Frame-2,PTZ00327,1,326,0,609.312,N,PTZ00327
Cluster-70816.165838_Frame-3,Glyco_transf_10,149,318,1.73112e-72,222.024,-,pfam00852
Cluster-70816.165838_Frame-3,Glyco_tran_10_N,16,129,1.20713e-21,88.079,-,pfam17039
Cluster-70816.165832_Frame-3,pepsin_retropepsin_like,4,46,6.17735e-05,39.142,NC,cl11403
Cluster-70816.131043_!WTR_Frame+1,DM4_12,2,82,5.80421e-25,91.1813,-,pfam07841
Cluster-70816.107819_Frame+3,Chitin_bind_4,8,43,3.06126e-05,39.5467,N,pfam00379
Cluster-8877.0_Frame-3,Nse4_C,1,70,6.29331e-24,85.2418,C,pfam08743
Cluster-70816.114408_Frame-2,PTKc_Ror,397,679,0,594.739,-,cd05048
Cluster-70816.114408_Frame-2,CRD_TK_ROR_like,116,250,2.5407e-53,181.053,-,cd07459
Cluster-70816.114408_Frame-2,KR,258,338,4.47388e-27,104.78,-,smart00130
Cluster-70816.38066_Frame+1,RT_like,10,47,6.57103e-07,43.0486,C,cl02808
Cluster-70816.38065_!WTR_Frame+2,RT_like,1,19,0.0077764,30.337,N,cl02808
Cluster-70816.38069_Frame-3,LIM_like_1,163,225,4.39746e-30,111.366,-,cd09400
Cluster-70816.38069_Frame-3,CH,9,112,4.5208e-29,110.06,-,pfam00307
Cluster-70816.120569_Frame-1,ZnMc,1,32,7.8391e-09,48.7739,N,cl00064
Cluster-70816.161202_Frame+2,PHA00733,39,89,6.36983e-05,38.703,N,PHA00733
Cluster-70816.127053_Frame-1,FHA,37,129,3.52013e-16,74.345,-,cd00060
Cluster-70816.127053_Frame-1,SMC_prok_B,220,522,9.48312e-14,74.7078,N,TIGR02168
Cluster-70816.72623_Frame+1,Isoamyl_acetate_hydrolase_like,11,194,5.33823e-65,200.171,-,cd01838
Cluster-48846.0_Frame+2,PPP1R32,186,273,0.00274183,38.9182,N,pfam15691
Cluster-70816.160550_Frame+2,proteasome_alpha_type_3,5,217,2.49184e-155,430.163,-,cd03751
Cluster-70816.160551_Frame-2,SAP18,24,137,8.77931e-63,188.138,-,pfam06487
Cluster-70816.29506_Frame+3,7tmA_5-HT1A_invertebrates,179,369,9.21012e-122,355.123,C,cd15331
Cluster-70816.29505_Frame+3,7tm_GPCRs,1,43,9.38663e-20,78.5498,N,cl28897
Cluster-70816.121286_Frame-3,GH20_GcnA-like,232,540,5.89963e-122,366.917,-,cd06565
Cluster-70816.75391_Frame+2,2A0119,30,523,4.957e-110,337.758,-,TIGR00898
Cluster-70816.75398_!WTR_Frame+2,PRK11904,51,77,0.00657823,33.2484,C,PRK11904
Cluster-70816.136503_Frame+3,CBFB_NFYA,162,217,1.26385e-38,128.821,-,pfam02045
Cluster-70816.136505_Frame-1,P-loop_NTPase,289,444,1.12961e-07,52.3064,-,cl21455
Cluster-70816.634_Frame+2,Lig_chan,28,74,9.00967e-07,43.8168,C,pfam00060
Cluster-822.0_Frame+1,RRM_SF,1,52,1.44691e-27,99.3647,N,cl17169
Cluster-70816.98887_Frame+2,TRAM_LAG1_CLN8,5,135,6.10389e-15,69.6108,N,pfam03798
Cluster-70816.98884_Frame-2,NLPC_P60,167,213,0.00291674,36.1226,N,cl21534
Cluster-70816.98883_Frame-3,NLPC_P60,249,295,0.00404629,36.1226,N,cl21534
Cluster-70816.98881_Frame+2,7tmA_photoreceptors_insect,54,343,1.12213e-158,447.023,-,cd15079
Cluster-70816.98880_Frame-2,fabF,5,422,0,587.914,-,TIGR03150
Cluster-70816.98889_Frame+3,WD40,252,483,5.45463e-68,219.899,-,cd00200
Cluster-70816.98889_Frame+3,Beta-TrCP_D,89,127,2.00209e-22,89.6568,-,pfam12125
Cluster-70816.98889_Frame+3,F-box-like,131,178,4.56503e-09,51.7184,-,pfam12937
Cluster-70816.56399_!WTR_Frame-2,zf-H2C2_2,242,266,3.70909e-05,40.0289,-,pfam13465
Cluster-70816.56399_!WTR_Frame-2,zf-H2C2_2,214,239,5.12561e-05,39.6437,-,pfam13465
Cluster-70816.56399_!WTR_Frame-2,zf-H2C2_2,270,295,0.000470258,36.9473,-,pfam13465
Cluster-70816.56398_Frame+3,TAFII28,147,229,3.4008e-53,166.511,-,pfam04719
Cluster-70816.56394_Frame-3,SMC_prok_B,26,280,2.15946e-13,73.9374,NC,TIGR02168
Cluster-70816.56391_Frame+3,Myb_DNA-bind_4,41,137,0.00089607,39.2016,-,pfam13837
Cluster-70816.56391_Frame+3,Myb_DNA-bind_4,260,344,0.00235896,38.046,-,pfam13837
Cluster-70816.56391_Frame+3,PLN03086,773,932,0.00368405,41.011,N,PLN03086
Cluster-70816.56391_Frame+3,zf-C2H2_6,712,736,0.003915,35.6854,-,pfam13912
Cluster-70816.56391_Frame+3,Myb_DNA-bind_4,160,235,0.00536333,36.8904,-,pfam13837
Cluster-70816.56390_Frame+1,Myb_DNA-bind_4,183,267,0.00253467,38.046,-,pfam13837
Cluster-70816.56390_Frame+1,PLN03086,696,855,0.00308374,41.3962,N,PLN03086
Cluster-70816.56390_Frame+1,Myb_DNA-bind_4,83,158,0.00593448,36.8904,-,pfam13837
Cluster-70816.56390_Frame+1,zf-C2H2_6,635,659,0.00607709,34.915,-,pfam13912
Cluster-70816.56392_Frame+1,3a01204,18,57,1.41329e-06,43.4973,NC,TIGR00955
Cluster-70816.145595_Frame+1,AMN1,37,129,0.000282293,40.3884,C,cl28166
Cluster-11507.0_Frame+1,PTZ00428,2,65,6.18242e-28,102.07,C,PTZ00428
Cluster-70816.126907_Frame-2,MiaB-like-B,1,410,2.78374e-159,457.703,-,TIGR01578
Cluster-70816.126906_Frame+1,Enpp,53,415,1.35238e-100,310.671,-,cd16018
Cluster-70816.126906_Frame+1,NUC,506,747,1.35064e-12,68.1654,-,cl00089
Cluster-70816.126908_Frame-3,BTB_POZ_BAB-like,346,430,1.3772e-29,111.873,-,cd18315
Cluster-70816.126908_Frame-3,CENPB,152,225,1.073e-12,63.0801,-,smart00674
Cluster-70816.126908_Frame-3,HTH,85,136,4.30092e-05,41.2815,-,cl21459
Cluster-26180.0_Frame+3,I-set,8,42,7.76472e-06,38.7684,N,pfam07679
Cluster-4784.0_Frame+2,vWFA,1,57,2.46471e-12,58.5507,N,cl00057
Cluster-71901.0_Frame+1,Lig_chan,50,316,9.62501e-28,108.915,-,pfam00060
Cluster-71901.0_Frame+1,Lig_chan-Glu_bd,1,22,1.31015e-05,43.6351,N,pfam10613
Cluster-90728.0_Frame-3,CDK5_activator,7,68,0.00215144,34.0977,NC,pfam03261
Cluster-71901.1_Frame-1,Lig_chan-Glu_bd,14,92,2.17148e-18,72.9103,C,pfam10613
Cluster-70816.61116_Frame+1,Ank_2,11,63,2.35875e-07,43.1714,C,pfam12796
Cluster-70816.93032_Frame-2,RING_Ubox,14,62,9.93213e-11,58.5575,-,cl17238
Cluster-70816.64634_Frame+1,Sulfotransfer_3,132,346,1.25406e-15,75.097,-,pfam13469
Cluster-76444.0_Frame+2,RT_like,33,75,2.00101e-06,42.6634,C,cl02808
Cluster-14057.1_Frame+1,Tetraspannin,10,91,1.33941e-17,72.7241,C,pfam00335
Cluster-14057.0_Frame+1,CD9_LEL,109,191,3.40819e-44,142.912,-,cd03152
Cluster-14057.0_Frame+1,Tetraspannin,10,215,5.53615e-39,132.43,-,pfam00335
Cluster-70816.24422_Frame-1,PCI,46,73,0.00337644,32.5991,C,cl02111
Cluster-70816.24423_!WTR_Frame-2,eIF-3c_N,1,65,2.17306e-39,134.888,N,pfam05470
Cluster-70816.114605_Frame+3,SNARE_syntaxin5,417,492,1.58388e-44,151.126,-,cd15844
Cluster-15539.0_Frame+2,Ig,5,34,0.00970405,30.776,C,cl11960
Cluster-70816.143336_Frame+3,SID-1_RNA_chan,303,676,4.18077e-138,417.488,C,pfam13965
Cluster-12749.0_Frame-2,Transglut_C,1,101,3.42775e-29,102.028,-,pfam00927
Cluster-5391.0_!WTR_Frame-3,AdoMetDC_leader,15,49,1.68648e-13,57.0018,N,pfam08132
Cluster-70816.96677_Frame-3,LRR_8,172,231,0.000441922,37.8874,-,pfam13855
Cluster-70816.96672_Frame-1,TPH,13,105,7.56575e-07,51.8304,NC,pfam13868
Cluster-70816.96673_Frame-1,PNP-EcPNPII_like,1,193,1.79258e-117,333.978,N,cd09009
Cluster-70816.96671_Frame-3,SXM1,2,844,3.4771e-134,425.035,-,COG5656
Cluster-70816.96678_Frame-1,Mab-21,471,707,4.07532e-19,87.6909,-,pfam03281
Cluster-70816.153238_Frame+3,Transposase_22,65,145,9.90606e-37,121.256,-,pfam02994
Cluster-70816.153238_Frame+3,Tnp_22_trimer,20,62,5.00909e-07,43.9356,-,pfam17489
Cluster-21270.0_Frame+2,PTZ00110,1,77,4.50402e-16,70.5726,N,PTZ00110
Cluster-70816.109945_Frame-2,SLC5-6-like_sbd,1,537,0,764.165,-,cl00456
Cluster-70816.109942_Frame-3,Tryp_SPc,14,241,1.19488e-71,218.3,-,cd00190
Cluster-59698.1_Frame-1,gltD,5,38,0.00151926,35.1398,NC,PRK12810
Cluster-70816.116130_Frame-3,NBD_sugar-kinase_HSP70_actin,21,433,0,631.263,-,cl17037
Cluster-70816.56589_Frame+1,TPR_12,302,376,6.82402e-18,77.8128,-,pfam13424
Cluster-70816.56589_Frame+1,TPR_12,259,335,1.78463e-15,71.2644,-,pfam13424
Cluster-70816.56589_Frame+1,TPR_12,343,417,4.17126e-15,70.1088,-,pfam13424
Cluster-70816.56589_Frame+1,TPR_12,218,293,3.05421e-13,64.716,-,pfam13424
Cluster-70816.56589_Frame+1,TPR_12,386,502,9.13307e-06,43.53,-,pfam13424
Cluster-70816.56589_Frame+1,SMC_prok_B,76,179,0.00580396,39.2695,NC,TIGR02168
Cluster-70816.125030_Frame-2,UDPGT,37,410,2.90597e-75,243.47,-,pfam00201
Cluster-70816.129843_Frame+2,P-loop_NTPase,11,138,1.07797e-58,180.866,C,cl21455
Cluster-70816.125033_!WTR_Frame-3,PH-like,1,23,0.00543499,35.7294,C,cl17171
Cluster-70816.129847_Frame+2,STIMATE,100,221,4.76449e-36,125.293,-,pfam12400
Cluster-70816.129849_Frame+3,Ig_3,134,214,1.64935e-11,58.6975,-,pfam13927
Cluster-70816.129849_Frame+3,Ig,46,114,6.16299e-07,46.5692,C,cl11960
Cluster-5470.0_Frame+1,HAD_like,1,76,2.77972e-49,165.157,NC,cl21460
Cluster-70816.57253_Frame+2,MDR,6,52,2.86858e-09,49.8917,NC,cl16912
Cluster-70816.57252_Frame+1,IG,42,133,3.32204e-09,53.2781,-,smart00409
Cluster-70816.57252_Frame+1,Ig_3,168,244,1.11582e-08,51.3787,-,pfam13927
Cluster-70816.57256_!WTR_Frame+2,MDR,6,52,2.86858e-09,49.8917,NC,cl16912
Cluster-70816.57255_!WTR_Frame+2,MDR,4,50,2.90511e-09,49.8917,NC,cl16912
Cluster-70816.120525_Frame+1,7tm_classA_rhodopsin-like,87,247,4.44991e-12,64.221,C,cd00637
Cluster-70816.95329_Frame+1,TPR,103,277,5.26346e-32,124.386,N,COG0790
Cluster-70816.95329_Frame+1,TPR,191,438,6.80175e-17,80.8587,-,COG0790
Cluster-70816.95328_Frame+1,TPR,103,277,5.26346e-32,124.386,N,COG0790
Cluster-70816.95328_Frame+1,TPR,191,438,6.80175e-17,80.8587,-,COG0790
Cluster-70816.120523_Frame-1,Ank_2,41,135,7.34058e-18,76.6838,-,pfam12796
Cluster-70816.120523_Frame-1,Ank_4,21,57,0.000113515,39.1881,N,pfam13637
Cluster-70816.120523_Frame-1,PTZ00322,130,190,0.00403815,38.7258,C,PTZ00322
Cluster-70816.128716_Frame+3,KISc_KIF4,5,357,0,569.271,-,cd01372
Cluster-70816.128716_Frame+3,DUF5401,622,869,7.07031e-10,62.9227,N,pfam17380
Cluster-70816.128716_Frame+3,Smc,366,735,6.52723e-06,50.098,N,COG1196
Cluster-70816.128717_Frame+1,I-set,409,495,1.15584e-08,52.6355,-,pfam07679
Cluster-70816.128717_Frame+1,Ig,226,299,3.86366e-08,50.9091,-,cl11960
Cluster-70816.128717_Frame+1,Ig_3,321,380,8.50331e-07,47.1415,-,pfam13927
Cluster-70816.128717_Frame+1,IG,98,202,4.19108e-05,42.4925,-,smart00409
Cluster-70816.128717_Frame+1,fn3,518,582,0.0007065,38.926,N,pfam00041
Cluster-70816.128717_Frame+1,IG,20,72,0.0020616,37.4849,N,smart00409
Cluster-13027.0_!WTR_Frame+3,Trm112p,81,112,0.000143321,36.9082,N,pfam03966
Cluster-62997.3_Frame+2,nuoE_fam,47,96,0.00103433,36.1988,C,TIGR01958
Cluster-88978.1_Frame+2,Glyco_transf_25,33,73,5.16787e-05,40.2777,N,cl01298
Cluster-70816.80093_Frame-2,SIKE,8,181,2.08041e-62,192.839,-,pfam05769
Cluster-70816.80095_Frame+3,ATP_synt_H,7,65,8.67534e-26,91.0333,-,pfam05493
Cluster-70816.80097_Frame+1,TipE,1,155,2.2056e-32,123.603,C,pfam16972
Cluster-70816.80098_Frame+2,TipE,1,155,4.25552e-34,126.685,C,pfam16972
Cluster-70816.69769_Frame+2,adk,5,69,4.15764e-18,74.0306,N,PRK00279
Cluster-70816.69763_!WTR_Frame-1,Cyclin_N,1,72,4.75096e-19,79.096,N,pfam00134
Cluster-70816.69760_Frame-2,WWE,566,632,1.00442e-06,46.5101,-,pfam02825
Cluster-70816.69765_Frame-2,CAP-ZIP_m,1344,1385,3.97149e-06,47.8266,NC,pfam15255
Cluster-70816.14890_Frame+1,Trypsin,166,251,2.64539e-22,91.9705,C,cl27237
Cluster-70816.14894_Frame-2,DUF4728,73,151,0.00282912,36.0488,-,pfam15860
Cluster-63105.0_Frame+1,BTB_POZ_BAB-like,31,114,8.51271e-31,104.939,-,cd18315
Cluster-70816.130381_Frame+2,Galactosyl_T,104,290,2.18158e-38,135.146,-,cl21608
Cluster-70816.133025_!WTR_Frame+3,Med4,3,120,4.62786e-29,106.375,C,pfam10018
Cluster-70816.149196_Frame-3,LRRNT,47,76,1.24283e-07,43.0751,-,smart00013
Cluster-11728.0_Frame-1,Cyclin_N,1,98,4.91065e-33,112.608,N,pfam00134
Cluster-11728.0_Frame-1,Cyclin_C,101,142,0.000424596,37.5998,C,pfam02984
Cluster-70816.91956_Frame-2,Lipocalin,102,163,0.00175507,37.404,N,pfam00061
Cluster-70816.34162_Frame-2,C2B_RIM1alpha,106,249,1.84508e-92,269.257,-,cd04028
Cluster-70816.103379_Frame+1,PNTB,43,498,0,709.588,-,pfam02233
Cluster-5170.0_!WTR_Frame+3,RHOD,1,71,6.59734e-17,68.9589,N,cl00125
Cluster-70816.103377_Frame-2,COX4,48,179,3.91281e-74,218.626,-,pfam02936
Cluster-70816.103375_Frame-2,ASRGL1_like,3,297,2.47182e-120,346.866,-,cd04702
Cluster-70816.103374_Frame+1,PKc_like,690,942,8.72337e-116,358.237,-,cl21453
Cluster-2756.0_Frame-3,PFK,1,185,4.22881e-125,369.537,C,cl00204
Cluster-70816.32577_Frame+2,Galactosyl_T,2,182,4.58228e-19,81.9882,N,cl21608
Cluster-70816.102425_Frame+1,Otopetrin,1,428,0,541.456,-,pfam03189
Cluster-70816.102427_Frame-1,Delta4-sphingolipid-FADS-like,26,315,2.53575e-170,474.055,-,cd03508
Cluster-70816.102427_Frame-1,Lipid_DES,6,42,2.93383e-20,81.7883,-,pfam08557
Cluster-70816.102420_Frame+3,COesterase,74,217,2.9982e-61,199.073,C,pfam00135
Cluster-70816.102421_Frame+2,ARHI_like,84,247,4.30349e-101,292.116,-,cd04140
Cluster-70816.102422_Frame+1,Ntn_hydrolase,47,160,1.98724e-55,172.755,C,cl00467
Cluster-70816.102423_Frame+1,proteasome_beta_type_4,47,242,4.65944e-104,300.256,-,cd03760
Cluster-70816.139092_!WTR_Frame+1,IG_like,30,48,0.00791402,30.5513,C,smart00410
Cluster-70816.139091_Frame-3,IG,46,139,7.54412e-11,56.3597,-,smart00409
Cluster-70816.139091_Frame-3,I-set,151,184,6.11864e-07,46.0872,C,pfam07679
Cluster-70816.139090_Frame-3,Ig,24,64,0.000878353,34.2929,N,cl11960
Cluster-70816.139098_Frame-1,PLN02633,7,181,2.9133e-25,99.5621,N,PLN02633
Cluster-62027.0_Frame-1,zf-H2C2_2,53,78,0.000450455,35.4065,-,pfam13465
Cluster-62027.0_Frame-1,zf-H2C2_2,81,106,0.000675653,35.0213,-,pfam13465
Cluster-39444.0_!WTR_Frame-3,arch_KAE1,1,37,0.00461516,33.3837,NC,TIGR03722
Cluster-70816.106423_!WTR_Frame-2,phosphohexomutase,7,31,2.39329e-12,58.002,C,cl03757
Cluster-70816.128972_Frame+1,Ig_3,183,248,1.41333e-11,59.8531,-,pfam13927
Cluster-70816.128972_Frame+1,IG_like,279,368,2.14195e-08,50.9669,-,smart00410
Cluster-70816.128972_Frame+1,Ig,19,68,0.000649584,38.5415,N,cl11960
Cluster-70816.128972_Frame+1,Ig_3,89,156,0.00106941,37.5115,-,pfam13927
Cluster-70816.16863_Frame-1,Ribosomal_S17_N,5,68,1.14032e-41,129.608,-,pfam16205
Cluster-70816.69539_Frame+2,HrpA,282,876,1.23161e-134,424.04,C,COG1643
Cluster-70816.69538_Frame-3,Ubl_ATG8_MAP1LC3,1,48,9.89492e-19,72.3721,N,cd16129
Cluster-70816.142715_Frame-1,2OG-FeII_Oxy,173,336,6.65104e-09,54.3162,-,cl21496
Cluster-70816.85963_Frame-3,Dob10,96,1021,0,893.284,-,COG4581
Cluster-70816.85966_!WTR_Frame-2,Xan_ur_permease,9,49,0.00653325,33.4242,NC,pfam00860
Cluster-70816.85967_Frame+2,PP2Cc,14,96,2.9775e-19,80.8821,C,smart00332
Cluster-70816.85969_Frame+1,PP2Cc,262,435,2.05024e-60,197.934,N,cd00143
Cluster-70816.128776_Frame+2,Glyco_hydro_101,10,74,0.00735559,34.2093,C,pfam12905
Cluster-99316.0_Frame-3,PKc_like,9,276,5.23859e-128,369.124,-,cl21453
Cluster-70816.47202_Frame-2,UAA,9,228,1.44587e-69,215.615,N,pfam08449
Cluster-70816.135863_!WTR_Frame+2,CBM_14,92,137,3.42911e-08,47.0198,-,pfam01607
Cluster-70816.71450_Frame+3,CARMIL_C,786,1016,2.77327e-51,182.229,-,pfam16000
Cluster-70816.71450_Frame+3,LRR_RI,274,496,8.1242e-13,70.4621,N,cl29113
Cluster-70816.71450_Frame+3,LRR_RI,400,633,1.82668e-07,54.2838,C,cl29113
Cluster-70816.71453_Frame+1,DEXHc_dicer,27,229,1.11438e-87,283.774,-,cd18034
Cluster-70816.71453_Frame+1,SF2_C_dicer,361,498,1.93672e-48,168.924,-,cd18802
Cluster-70816.71453_Frame+1,RIBOc,1278,1435,4.14021e-37,136.203,-,cd00593
Cluster-70816.71453_Frame+1,Dicer_dimer,563,648,6.36232e-24,96.768,-,pfam03368
Cluster-70816.71453_Frame+1,RIBOc,1036,1231,3.18194e-21,90.7498,-,cd00593
Cluster-70816.71453_Frame+1,PAZ,840,923,4.24323e-17,78.641,N,cl00301
Cluster-70816.71455_Frame+1,C2C_Ferlin,355,509,2.04389e-55,189.766,-,cd04018
Cluster-70816.71455_Frame+1,C2E_Ferlin,1481,1604,2.58425e-55,188.142,-,cd04037
Cluster-70816.71455_Frame+1,C2D_Ferlin,1089,1223,7.48825e-55,187.365,-,cd04017
Cluster-70816.71455_Frame+1,C2F_Ferlin,1719,1850,1.4843e-49,172.078,-,cd08374
Cluster-70816.71455_Frame+1,C2B_Ferlin,195,302,3.20642e-38,138.863,-,cd04011
Cluster-70816.71455_Frame+1,C2A_Ferlin,7,135,5.37667e-35,130.451,-,cd08373
Cluster-70816.71455_Frame+1,Ferlin_C,1876,1968,3.03349e-19,86.3825,-,pfam16165
Cluster-70816.71455_Frame+1,FerB,745,815,2.50166e-18,80.6847,-,pfam08150
Cluster-70816.71455_Frame+1,FerI,301,349,6.36495e-10,56.0205,-,pfam08151
Cluster-70816.71455_Frame+1,DysFN,909,961,5.41762e-07,48.29,-,smart00693
Cluster-70816.71455_Frame+1,DysFN,831,893,1.36577e-05,44.438,-,smart00693
Cluster-70816.71458_Frame-1,WD40,661,1007,4.70034e-33,129.762,-,cl29593
Cluster-16050.0_Frame+2,PTZ00071,8,130,3.95313e-50,155.957,-,PTZ00071
Cluster-11461.1_Frame+1,TRAP-gamma,1,68,2.03777e-31,106.626,NC,pfam07074
Cluster-70816.158889_Frame+2,FN3,63,106,0.00138712,35.5499,N,cd00063
Cluster-70816.56326_Frame-2,PLN02792,6,37,0.00395602,31.8731,NC,PLN02792
Cluster-70816.56327_Frame+1,7tm_GPCRs,1,103,4.3647e-28,102.354,NC,cl28897
Cluster-70816.121922_Frame-2,P-loop_NTPase,2,107,9.45814e-49,153.483,N,cl21455
Cluster-70816.121923_!WTR_Frame+3,P-loop_NTPase,104,160,7.66178e-32,112.266,C,cl21455
Cluster-70816.121921_Frame-2,BING4CT,394,470,2.17357e-43,149.156,-,pfam08149
Cluster-70816.121921_Frame-2,WD40,180,383,1.06656e-12,68.5156,N,cl29593
Cluster-70816.121924_Frame+1,O-FucT-1,33,376,0,615.78,-,cd11302
Cluster-70816.42356_Frame+2,MSCRAMM_SdrC,164,280,0.000351495,41.737,C,NF000535
Cluster-70816.42357_Frame-1,SRP1,3,204,2.35027e-41,146.189,C,COG5064
Cluster-3917.0_Frame-1,C2,64,95,4.99733e-11,54.1072,C,cl14603
Cluster-3917.0_Frame-1,C2,2,33,9.43226e-06,40.7383,N,cl14603
Cluster-70816.991_Frame-3,WD40,260,627,4.42417e-16,81.2883,-,COG2319
Cluster-70816.113183_Frame-2,ACTIN,1676,2049,5.19235e-70,240.238,-,smart00268
Cluster-70816.113183_Frame-2,PH,1559,1649,3.28711e-09,56.0176,-,smart00233
Cluster-70816.113183_Frame-2,PTZ00395,1003,1180,0.000361827,45.8363,NC,PTZ00395
Cluster-70816.113182_Frame+1,ML,19,138,2.55847e-29,103.157,-,cl00274
Cluster-70816.113184_!WTR_Frame+1,HTH,26,56,0.000542189,33.9627,C,cl21459
Cluster-70816.113187_Frame+1,MviM,1,322,4.64216e-53,177.36,-,COG0673
Cluster-70816.113186_Frame+2,Peptidases_S8_Tripeptidyl_Aminopeptidase_II,53,542,0,705.2,-,cd04857
Cluster-70816.113186_Frame+2,TPPII,833,1016,1.64128e-80,260.183,-,pfam12580
Cluster-70816.62678_Frame-1,Nbl1_Borealin_N,37,91,1.60489e-11,57.9019,-,pfam10444
Cluster-70816.62678_Frame-1,Borealin,196,278,2.05809e-08,51.1609,-,pfam10512
Cluster-70816.70321_Frame+1,DUF2464,15,296,5.19288e-76,230.976,-,pfam10240
Cluster-70816.70325_Frame+2,Peptidase_C1,2,57,1.62232e-18,74.5826,NC,cl23744
Cluster-70816.128783_Frame+3,PH-GRAM_GRAMDC,59,153,3.58508e-39,136.096,-,cd13220
Cluster-70816.128782_Frame+3,PH-GRAM_GRAMDC,137,231,1.15828e-38,136.096,-,cd13220
Cluster-70816.43000_Frame+2,DUF2236,137,352,0.000337912,41.9207,C,pfam09995
Cluster-70816.43007_Frame+3,I-set,38,95,1.01071e-14,63.0359,N,pfam07679
Cluster-70816.43004_Frame-2,PKc_like,1,61,1.6069e-31,109.486,N,cl21453
Cluster-51268.0_!WTR_Frame+2,YqaJ,2,28,0.00359761,31.5686,NC,cl09232
Cluster-70816.28576_Frame+2,Ig,474,560,0.00067855,38.3773,-,cd00096
Cluster-70816.28577_Frame+2,HRM,680,741,0.00010861,40.9608,-,cl02422
Cluster-70816.28577_Frame+2,Ig,474,560,0.00066876,38.7625,-,cd00096
Cluster-70816.28578_Frame+3,HRM,264,325,1.5285e-05,42.5016,-,cl02422
