contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.84501_Frame+2,FMT_core_GART,315,497,2.41358e-104,309.703,-,cd08645
Cluster-70816.46429_Frame+1,NlpE,724,746,0.00954229,35.6389,C,pfam04170
Cluster-70816.46423_Frame-1,COG5048,36,188,3.59029e-06,46.9978,N,COG5048
Cluster-70816.46423_Frame-1,COG5048,8,60,0.00588184,37.3678,C,COG5048
Cluster-70816.46420_Frame+2,COG5048,9,177,2.68238e-05,43.1458,N,COG5048
Cluster-70816.46421_Frame-2,COG5048,10,71,0.00430099,34.2862,C,COG5048
Cluster-70816.46424_Frame+2,COG5048,7,61,0.00126533,34.6714,C,COG5048
Cluster-6455.0_Frame+3,PRK05790,1,84,4.18259e-42,140.673,NC,PRK05790
Cluster-80554.0_Frame-3,Ig_3,517,588,3.23832e-10,56.7715,-,pfam13927
Cluster-80554.0_Frame-3,Ig,338,407,3.67939e-10,56.6458,-,cl11960
Cluster-80554.0_Frame-3,Ig,131,207,7.8886e-08,50.0975,-,cl11960
Cluster-80554.0_Frame-3,I-set,622,706,1.07656e-07,49.9392,-,pfam07679
Cluster-80554.0_Frame-3,Ig_3,429,495,1.17113e-06,46.7563,-,pfam13927
Cluster-80554.0_Frame-3,Ig,250,302,4.40429e-05,42.285,C,cl11960
Cluster-74722.0_Frame-3,LGT,21,47,0.0078436,32.2405,N,cl00478
Cluster-70816.126322_Frame+2,MRP-63,14,102,7.1033e-24,86.5251,-,pfam14978
Cluster-70816.149339_Frame+2,Ank_2,547,641,1.61826e-17,78.6098,-,pfam12796
Cluster-70816.149339_Frame+2,LRR_RI,1112,1384,5.24293e-11,65.4545,C,cl29113
Cluster-70816.149339_Frame+2,TPR_12,44,118,2.45005e-06,46.6116,-,pfam13424
Cluster-70816.149339_Frame+2,TPR_12,186,256,0.000843226,39.2928,-,pfam13424
Cluster-70816.154668_Frame+3,Casc1,15,108,5.99189e-07,47.0504,N,pfam12366
Cluster-70816.61839_Frame-1,LIC,57,478,1.17688e-96,298.936,-,TIGR00860
Cluster-12027.0_Frame+2,PRK02406,1,77,1.56663e-44,145.261,C,PRK02406
Cluster-70816.147531_Frame-2,Aida_N,200,268,3.61217e-08,51.2028,C,pfam08910
Cluster-70816.147530_Frame-2,Aida_C2,518,659,1.15536e-32,122.807,-,pfam14186
Cluster-70816.147530_Frame-2,Aida_N,200,268,4.15911e-08,51.2028,C,pfam08910
Cluster-70816.29053_Frame+1,zf-C2H2,294,316,0.000623381,36.5112,-,pfam00096
Cluster-70816.29054_Frame+3,zf-C2H2,284,306,0.000624749,36.5112,-,pfam00096
Cluster-70816.29055_Frame-3,Dynein_attach_N,10,75,1.80556e-21,84.1992,-,pfam15867
Cluster-70816.29056_Frame-1,PTZ00096,1,143,1.96502e-80,233.378,-,PTZ00096
Cluster-70816.96273_Frame+2,LPLAT,1,172,9.22011e-72,218.452,N,cl17185
Cluster-70816.96276_Frame+3,P-loop_NTPase,18,176,4.12691e-49,157.304,-,cl21455
Cluster-70816.96277_Frame+3,P-loop_NTPase,18,176,4.12691e-49,157.304,-,cl21455
Cluster-70816.96275_Frame+2,MBOAT,12,326,8.24792e-33,126.322,C,cl00738
Cluster-70816.96278_Frame+3,GST_C_family,1,51,1.58015e-24,86.846,NC,cl02776
Cluster-70816.96279_Frame-3,ERG3,40,190,2.0523e-32,122.562,N,COG3000
Cluster-26963.0_Frame+2,PTPc,1,85,2.62701e-22,85.0296,C,cd00047
Cluster-70816.884_Frame-2,2A0308,1,90,3.71849e-17,74.7835,N,TIGR00911
Cluster-70816.886_Frame-1,PFL2-3,13,53,0.00601004,32.5706,NC,TIGR01774
Cluster-70816.93577_Frame-3,ELO,27,264,3.2335e-69,214.426,-,pfam01151
Cluster-70816.93570_Frame-1,PNP-EcPNPII_like,1,212,1.25662e-124,352.853,N,cd09009
Cluster-70816.5755_Frame+3,HORMA,3,70,1.01078e-11,64.1929,N,pfam02301
Cluster-70816.5755_Frame+3,PHD_SF,137,181,1.99784e-07,47.4702,-,cl22851
Cluster-70816.93579_Frame+3,PRK15387,81,327,1.85258e-09,60.1758,NC,PRK15387
Cluster-70816.122941_Frame-3,Peptidase_C48,390,738,4.44103e-52,188.519,N,cl23802
Cluster-70816.122940_Frame+1,G2F,1705,1883,1.05465e-57,197.752,-,pfam07474
Cluster-70816.122940_Frame+1,I-set,458,547,7.21921e-20,86.1479,-,pfam07679
Cluster-70816.122940_Frame+1,TSP1,1365,1417,1.25262e-19,84.1755,-,smart00209
Cluster-70816.122940_Frame+1,I-set,1185,1271,2.59322e-18,81.5255,-,pfam07679
Cluster-70816.122940_Frame+1,TSP1,1422,1474,7.65257e-18,79.1679,-,smart00209
Cluster-70816.122940_Frame+1,TSP1,1593,1645,6.16423e-17,76.4715,-,smart00209
Cluster-70816.122940_Frame+1,TSP1,1536,1588,1.07464e-16,75.7011,-,smart00209
Cluster-70816.122940_Frame+1,TSP1,1650,1702,7.93537e-16,73.3899,-,smart00209
Cluster-70816.122940_Frame+1,I-set,93,170,6.77036e-15,71.8955,-,pfam07679
Cluster-70816.122940_Frame+1,I-set,560,637,7.31904e-15,71.8955,-,pfam07679
Cluster-70816.122940_Frame+1,I-set,1099,1177,1.11266e-14,71.1251,-,pfam07679
Cluster-70816.122940_Frame+1,I-set,652,720,1.61112e-14,70.7399,-,pfam07679
Cluster-70816.122940_Frame+1,I-set,201,291,1.91991e-14,70.7399,-,pfam07679
Cluster-70816.122940_Frame+1,I-set,930,1001,2.49755e-14,70.3547,-,pfam07679
Cluster-70816.122940_Frame+1,TSP1,1479,1530,3.33111e-14,68.7675,-,smart00209
Cluster-70816.122940_Frame+1,Ig_3,821,894,3.33479e-14,69.483,-,pfam13927
Cluster-70816.122940_Frame+1,Ig_3,1274,1346,1.05351e-12,65.2458,-,pfam13927
Cluster-70816.122940_Frame+1,Ig,751,815,4.18975e-12,63.4152,-,cd00096
Cluster-70816.122940_Frame+1,Ig_3,1015,1079,4.92775e-11,60.6235,-,pfam13927
Cluster-70816.122940_Frame+1,Ig,2,60,6.74089e-10,57.252,-,cd00096
Cluster-70816.122940_Frame+1,EGF_CA,2063,2094,1.91518e-08,51.864,-,smart00179
Cluster-70816.122940_Frame+1,EGF_CA,2288,2327,2.61979e-08,51.4788,-,smart00179
Cluster-70816.122940_Frame+1,EGF_CA,2147,2188,1.33638e-07,49.6587,-,pfam07645
Cluster-70816.122940_Frame+1,cEGF,1959,1982,2.49317e-07,48.5892,-,pfam12662
Cluster-70816.122940_Frame+1,EGF_CA,2103,2136,5.57732e-06,44.9304,C,smart00179
Cluster-70816.122940_Frame+1,EGF_CA,2023,2054,6.85346e-06,44.5452,-,smart00179
Cluster-70816.122940_Frame+1,EGF_CA,1979,2022,9.02062e-06,44.5452,-,smart00179
Cluster-70816.122940_Frame+1,vWFA,1936,1976,0.000434149,43.9128,N,cl00057
Cluster-70816.122940_Frame+1,EGF_CA,2328,2364,0.000511372,39.5376,-,smart00179
Cluster-70816.122940_Frame+1,EGF_CA,2190,2230,0.00106947,38.382,-,smart00179
Cluster-70816.122940_Frame+1,IG_like,405,452,0.00452097,38.2553,N,smart00410
Cluster-70816.122943_Frame-1,ULP1,143,346,1.13435e-55,190.505,N,COG5160
Cluster-70816.122942_Frame-1,Peptidase_C48,130,534,1.01647e-54,191.601,-,cl23802
Cluster-34731.0_Frame+2,PTZ00069,1,298,5.00188e-158,442.2,-,PTZ00069
Cluster-70816.119708_Frame+1,WD40,583,859,1.07822e-87,281.146,-,cd00200
Cluster-70816.119708_Frame+1,HHH_3,7,65,2.04164e-16,74.0483,-,pfam12836
Cluster-70816.119708_Frame+1,F-box-like,488,532,1.80012e-14,67.8968,-,pfam12937
Cluster-70816.92225_Frame-3,CY,271,376,1.30948e-16,75.5884,-,cd00042
Cluster-70816.92225_Frame-3,CY,1,98,1.349e-15,72.4609,-,smart00043
Cluster-70816.92225_Frame-3,CY,132,238,3.88253e-13,65.5732,-,cd00042
Cluster-70816.92225_Frame-3,CY,486,582,1.70331e-06,46.6984,-,cd00042
Cluster-70816.92224_Frame+3,6PF1K_euk,29,269,2.80556e-161,465.276,C,TIGR02478
Cluster-70816.92227_Frame+2,SLC5sbd_NIS-SMVT,19,538,0,563.262,-,cd11492
Cluster-70816.125626_!WTR_Frame+3,PKc_like,1,48,1.51219e-24,92.4564,N,cl21453
Cluster-70816.128393_Frame+2,Chitin_bind_4,54,94,3.41385e-08,45.7099,-,pfam00379
Cluster-70816.130557_Frame-2,BTB_POZ_BAB-like,30,113,5.77373e-32,117.266,-,cd18315
Cluster-70816.130557_Frame-2,zf-H2C2_2,448,473,6.62906e-06,42.3401,-,pfam13465
Cluster-70816.130557_Frame-2,zf-H2C2_2,421,445,5.89567e-05,39.6437,-,pfam13465
Cluster-70816.130552_Frame+3,Cadherin_repeat,554,641,1.27992e-18,81.2057,C,cd11304
Cluster-70816.130552_Frame+3,Cadherin_repeat,26,107,5.27871e-06,45.3822,C,cd11304
Cluster-70816.108201_Frame-1,MRP_assoc_pro,19,1581,0,867.338,-,TIGR00957
Cluster-70816.109180_Frame+3,Smc,593,1389,3.31065e-26,117.893,-,COG1196
Cluster-70816.109180_Frame+3,pepcterm_ChnLen,1274,1539,2.61593e-07,55.4426,NC,TIGR03007
Cluster-70816.109180_Frame+3,Mplasa_alph_rch,287,838,8.34192e-06,50.7892,-,TIGR04523
Cluster-70816.109181_Frame-1,NUC,53,262,1.36658e-15,73.5493,-,cl00089
Cluster-70816.109187_Frame-2,Smc,227,395,6.23574e-07,52.024,NC,COG1196
Cluster-8649.0_Frame+2,Med25,1,93,9.85956e-52,158.611,N,pfam11232
Cluster-70816.163364_Frame+3,ISG65-75,123,169,0.000424102,41.8773,N,cl19916
Cluster-70816.163365_Frame+3,ISG65-75,202,248,0.000586877,41.8773,N,cl19916
Cluster-70816.156948_Frame+1,Tryp_SPc,167,405,1.84029e-77,239.486,-,cd00190
Cluster-12437.0_Frame+3,Ribosomal_L36e,4,90,9.10245e-46,141.509,-,pfam01158
Cluster-70816.100521_Frame-3,ERM,441,682,2.49431e-88,276.018,-,pfam00769
Cluster-70816.100521_Frame-3,FERM_C_ERM,310,406,1.63048e-71,226.385,-,cd13194
Cluster-70816.100521_Frame-3,B41,118,316,4.8131e-58,194.436,-,smart00295
Cluster-70816.100521_Frame-3,DUF1682,403,464,0.00810273,38.6704,N,pfam07946
Cluster-70816.91552_Frame+1,CENP-X,7,73,1.34976e-20,76.3798,-,pfam09415
Cluster-70816.91550_Frame-1,Brix,21,288,2.1717e-84,255.314,-,cl00935
Cluster-70816.91556_Frame-3,MPN,186,223,7.82302e-14,66.8499,C,cl13996
Cluster-70816.91556_Frame-3,DUF5401,4,80,0.000269048,41.3516,NC,pfam17380
Cluster-70816.100079_Frame+1,PTZ00146,71,305,1.28923e-170,474.221,-,PTZ00146
Cluster-70816.100078_Frame+1,Chitin_bind_4,60,106,3.56372e-06,42.6283,-,pfam00379
Cluster-70816.108272_Frame-1,MYSc_Myo18,203,934,0,1029.95,-,cd01386
Cluster-70816.108272_Frame-1,Myosin_tail_1,1009,1689,1.66522e-28,124.903,N,pfam01576
Cluster-70816.108271_Frame-1,Borrelia_P83,856,1032,0.00267308,41.9118,N,pfam05262
Cluster-70816.108276_Frame-1,MYSc_Myo18,537,1268,0,1037.27,-,cd01386
Cluster-70816.108276_Frame-1,Myosin_tail_1,1348,2023,7.64307e-33,139.54,N,pfam01576
Cluster-70816.108275_Frame-2,Med25_SD1,297,457,6.81307e-05,45.1144,-,pfam11235
Cluster-70816.108275_Frame-2,Borrelia_P83,1196,1383,0.000499264,44.6082,N,pfam05262
Cluster-70816.100073_Frame+1,S10_plectin,3,95,5.39953e-64,190.41,-,pfam03501
Cluster-70816.39262_!WTR_Frame-3,Tubulin_FtsZ_Cetz-like,1,38,0.0011305,33.4463,N,cl10017
Cluster-13497.0_Frame+2,PLN00154,6,121,1.10414e-63,190.155,-,PLN00154
Cluster-13497.1_Frame+2,H2A,8,32,1.4665e-06,40.011,C,cl30546
Cluster-70816.90682_Frame-3,PH_puratrophin-1,871,1010,3.64481e-83,266.85,-,cd13242
Cluster-70816.90682_Frame-3,RhoGEF,708,878,8.84916e-40,145.119,-,pfam00621
Cluster-70816.90682_Frame-3,Herpes_BLLF1,96,282,0.000138521,46.0628,NC,pfam05109
Cluster-70816.90684_!WTR_Frame-1,Cyc7,1,103,9.37684e-52,158.707,-,COG3474
Cluster-70816.90687_Frame+1,zf-H2C2_2,132,157,9.06543e-05,38.1029,-,pfam13465
Cluster-70816.90687_Frame+1,zf-H2C2_5,146,171,0.00131645,34.8711,-,pfam13909
Cluster-70816.90689_Frame+2,Homeobox,58,111,7.72072e-19,80.2279,-,pfam00046
Cluster-70816.90689_Frame+2,Homeobox,319,372,2.40895e-17,75.9907,-,pfam00046
Cluster-70816.90689_Frame+2,Homeobox,490,543,1.902e-15,70.598,-,pfam00046
Cluster-70816.90689_Frame+2,zf-C2H2,137,159,0.00120749,36.5112,-,pfam00096
Cluster-70816.114631_Frame+2,Mito_carr,306,387,3.35064e-10,56.0948,-,pfam00153
Cluster-70816.119932_Frame+1,MRP-S27,1,285,1.0349e-82,253.841,C,pfam10037
Cluster-70816.119933_Frame+1,MRP-S27,1,389,2.37552e-90,279.264,-,pfam10037
Cluster-70816.119930_Frame+1,L-asparaginase_like,48,408,1.7044e-134,397.035,-,cl00216
Cluster-70816.119930_Frame+1,Ank_2,454,540,2.16522e-14,68.9798,-,pfam12796
Cluster-70816.119930_Frame+1,Ank_2,551,635,2.18198e-07,48.9494,-,pfam12796
Cluster-70816.119936_Frame-3,SPRY_PRY_TRIM67_9,506,675,7.25244e-85,264.103,-,cd12889
Cluster-70816.119936_Frame-3,BBC,255,380,3.83428e-21,89.2462,-,smart00502
Cluster-70816.119936_Frame-3,FN3,435,509,2.38337e-11,60.2027,-,cd00063
Cluster-70816.119936_Frame-3,RING_Ubox,2,35,3.90574e-09,52.3872,C,cl17238
Cluster-70816.119936_Frame-3,zf-B_box,211,245,7.24005e-05,40.1589,-,pfam00643
Cluster-70816.61549_Frame+2,7tm_GPCRs,1,54,9.50918e-28,103.864,N,cl28897
Cluster-70816.61542_Frame+1,BTB_POZ_BAB-like,47,130,6.29917e-35,123.429,-,cd18315
Cluster-70816.61540_Frame+1,PH,16,125,7.50372e-08,49.8431,-,pfam00169
Cluster-70816.61547_Frame-1,Ig,126,164,0.00219248,36.4513,N,cd00096
Cluster-67759.0_Frame+2,RT_like,1,72,0.00137305,34.5742,C,cl02808
Cluster-70816.16469_Frame-2,I-set,311,398,1.08223e-15,72.2807,-,pfam07679
Cluster-70816.16469_Frame-2,Ig_3,214,295,2.00207e-15,71.0238,-,pfam13927
Cluster-70816.16469_Frame-2,Ig_3,401,477,2.36555e-10,56.7715,-,pfam13927
Cluster-70816.16469_Frame-2,Ig,501,532,2.58346e-05,42.7673,C,cl11960
Cluster-70816.16469_Frame-2,MDN1,73,146,0.00368178,40.3676,N,COG5271
Cluster-70816.134794_Frame+3,Beta_elim_lyase,1,208,3.23054e-61,195.293,N,cl18945
Cluster-70816.103721_Frame+1,C2B_Synaptotagmin-4,336,475,2.26513e-83,253.119,-,cd08404
Cluster-70816.103721_Frame+1,C2A_Synaptotagmin-4-11,203,330,3.6635e-72,224.152,-,cd08388
Cluster-70816.103721_Frame+1,PTZ00449,15,272,0.000183185,43.9102,N,PTZ00449
Cluster-70816.103722_Frame-3,I-set,172,247,4.35616e-19,81.1403,-,pfam07679
Cluster-70816.103722_Frame-3,Ig_3,73,141,2.33875e-12,62.1642,-,pfam13927
Cluster-70816.103722_Frame-3,FN3,264,358,8.30077e-05,40.9427,-,cd00063
Cluster-70816.103724_Frame+2,PTZ00335,1,448,0,933.354,-,PTZ00335
Cluster-70816.103725_Frame+2,eRF1_1,1,126,1.14008e-59,183.857,-,pfam03463
Cluster-70816.103725_Frame+2,eRF1_2,136,222,5.56553e-22,87.7282,C,pfam03464
Cluster-70816.8528_!WTR_Frame+1,ZU5,94,198,2.09807e-45,146.342,-,smart00218
Cluster-70816.49055_Frame+1,Ion_trans,824,1015,3.33774e-43,157.054,C,pfam00520
Cluster-70816.49055_Frame+1,Ion_trans,98,423,4.5766e-38,142.417,-,pfam00520
Cluster-70816.49051_Frame+3,Laminin_G_2,129,237,8.87731e-10,56.2883,-,pfam02210
Cluster-70816.49051_Frame+3,EGF_CA,436,473,1.9971e-09,52.639,-,cd00054
Cluster-70816.49051_Frame+3,EGF_CA,476,509,2.019e-05,41.4682,-,cd00054
Cluster-70816.49051_Frame+3,EGF_CA,354,395,0.000373936,38.0014,-,cd00054
Cluster-70816.49051_Frame+3,EGF_CA,280,308,0.00127951,36.4606,N,cd00054
Cluster-70816.49051_Frame+3,EGF_CA,405,434,0.00301416,35.305,N,cd00054
Cluster-70816.71054_Frame-3,COG5048,72,208,2.00238e-05,45.457,N,COG5048
Cluster-70816.71054_Frame-3,zf-H2C2_2,60,82,0.000385723,36.9473,-,pfam13465
Cluster-70816.71054_Frame-3,zf-C2H2,17,39,0.00177495,34.9704,-,pfam00096
Cluster-70816.71054_Frame-3,zf-H2C2_2,31,54,0.00691849,33.4805,-,pfam13465
Cluster-3691.1_Frame+2,KH_1,56,119,2.7649e-09,49.1882,-,pfam00013
Cluster-70816.138700_Frame-3,PTZ00368,170,205,0.000238194,39.7901,C,PTZ00368
Cluster-70816.92791_Frame+3,PRK07777,66,469,7.49687e-118,350.877,-,PRK07777
Cluster-70816.148169_Frame+2,MFS_GLUT6_8_Class3_like,5,438,1.68231e-80,256.348,-,cd17358
Cluster-70816.81928_Frame+1,MDN1,43,113,0.00713684,34.5896,N,COG5271
Cluster-70816.81920_Frame+1,acidobact_VWFA,38,119,0.00187327,38.8277,C,TIGR03436
Cluster-70816.81927_Frame+1,I-set,98,174,3.49918e-13,62.2655,-,pfam07679
Cluster-70816.81927_Frame+1,I-set,3,85,5.43496e-10,53.7911,-,pfam07679
Cluster-70816.139440_!WTR_Frame-3,COG5048,19,84,8.21324e-08,47.7682,NC,COG5048
Cluster-70816.139448_Frame+2,p450,37,505,1.35396e-68,226.769,-,pfam00067
Cluster-70816.139449_Frame+1,p450,1,343,4.42621e-52,178.619,N,pfam00067
Cluster-70816.151167_Frame-2,Homeobox,95,148,6.77213e-27,97.5619,-,pfam00046
Cluster-70816.151167_Frame-2,PRK13042,10,110,0.000452849,40.3865,C,PRK13042
Cluster-70816.100336_Frame-3,Grp7_allergen,7,133,1.85025e-06,45.207,N,pfam16984
Cluster-75458.0_Frame+1,COG5048,64,127,0.000919554,38.5234,C,COG5048
Cluster-70816.46992_Frame+2,SET,518,650,6.88086e-39,139.777,-,smart00317
Cluster-70816.46992_Frame+2,Pre-SET,421,510,1.0756e-23,95.9473,-,pfam05033
Cluster-70816.46992_Frame+2,CD_CSD,245,292,1.81906e-16,73.28,-,cd00024
Cluster-70816.46990_Frame-1,Asp_Arg_Hydrox,188,333,2.05386e-46,154.685,-,pfam05118
Cluster-70816.155426_Frame-1,PKc_like,2,125,2.8418e-75,230.857,N,cl21453
Cluster-70816.43483_!WTR_Frame+2,AdoMet_MTases,50,78,2.69277e-10,53.9293,N,cl17173
Cluster-70816.35423_!WTR_Frame-2,RhoGEF67_u2,1,59,1.75664e-10,51.1683,-,pfam16614
Cluster-70816.144159_Frame+3,Oxidored-like,116,154,4.08478e-12,57.9457,-,pfam09791
Cluster-70816.86475_Frame-3,C2,634,721,7.24988e-11,60.3292,N,cl14603
Cluster-70816.86471_Frame-1,C2,18,147,5.15387e-16,73.5041,-,pfam00168
Cluster-70816.86473_Frame-1,C2,18,147,2.53438e-15,72.3485,-,pfam00168
Cluster-70816.86473_Frame-1,C2,870,957,7.4989e-11,60.7144,N,cl14603
Cluster-70816.86472_Frame-1,C2,18,147,2.55742e-15,72.3485,-,pfam00168
Cluster-70816.86472_Frame-1,C2,907,994,8.1068e-11,60.7144,N,cl14603
Cluster-70816.86479_Frame+3,RNA_pol_Rpc82,126,301,9.48326e-20,87.9073,-,pfam05645
Cluster-70816.116076_Frame-3,FAM86,6,92,8.06846e-12,60.4143,-,pfam14904
Cluster-70816.116076_Frame-3,AdoMet_MTases,139,305,9.07714e-07,48.0973,-,cl17173
Cluster-70816.116077_Frame-1,AdoMet_MTases,65,231,4.57229e-07,48.4825,-,cl17173
Cluster-70816.116072_Frame+1,Ig_3,2,35,0.00171849,33.2743,C,pfam13927
Cluster-70816.79479_Frame+1,PMP22_Claudin,27,181,0.00560191,36.2438,-,cl21598
Cluster-70816.115944_Frame-1,AP1_sigma,3,145,1.44922e-99,282.139,-,cd14831
Cluster-12490.0_!WTR_Frame+3,8a0101,1,95,0.00525874,34.7698,C,TIGR00998
Cluster-12490.1_!WTR_Frame+2,Vinculin,1,64,1.81315e-25,96.7198,C,pfam01044
Cluster-70816.131662_Frame+3,MCM9,319,619,5.23574e-162,469.334,-,cd17760
Cluster-70816.131662_Frame+3,MCM_OB,130,256,5.19167e-25,100.613,-,pfam17207
Cluster-70816.117823_Frame+1,HPD,855,1006,2.22535e-100,311.153,-,pfam05044
Cluster-70816.131030_Frame+2,Jnk-SapK_ap_N,25,178,9.80591e-76,230.183,-,pfam09744
Cluster-70816.158026_Frame-2,Crystall,97,178,4.62622e-32,110.285,-,pfam00030
Cluster-70816.158026_Frame-2,Crystall,10,89,7.79993e-29,101.811,-,pfam00030
Cluster-70816.121164_Frame+2,PAZ,281,415,1.06381e-43,150.515,-,smart00949
Cluster-70816.121164_Frame+2,Piwi-like,401,484,1.24549e-11,66.1347,C,cl00628
Cluster-70816.121162_Frame+2,Sulfotransfer_3,245,459,1.12552e-15,75.8674,-,pfam13469
Cluster-70816.30173_Frame-1,STKc_CDK9,8,328,0,582.406,-,cd07865
Cluster-70816.117307_Frame+2,PET_LIMPETin_LIM-9,2,78,2.12333e-42,135.911,-,cd09830
Cluster-70816.117307_Frame+2,LIM,89,146,2.42919e-26,94.3879,-,cl02475
Cluster-70816.117307_Frame+2,LIM,152,170,1.0409e-07,46.4438,C,cl02475
Cluster-70816.117302_Frame+3,Laminin_B,1292,1427,1.50529e-48,169.715,-,pfam00052
Cluster-70816.117302_Frame+3,Laminin_B,1630,1763,8.98652e-43,153.152,-,pfam00052
Cluster-70816.117302_Frame+3,Laminin_B,565,708,4.71725e-36,133.892,-,pfam00052
Cluster-70816.117302_Frame+3,Ig,385,459,4.28435e-33,123.369,-,cl11960
Cluster-70816.117302_Frame+3,I-set,2233,2316,3.21609e-17,78.8291,-,pfam07679
Cluster-70816.117302_Frame+3,Ig_3,2413,2490,2.63278e-15,72.9498,-,pfam13927
Cluster-70816.117302_Frame+3,I-set,2331,2409,5.49916e-15,72.2807,-,pfam07679
Cluster-70816.117302_Frame+3,Ig_3,2039,2113,5.90428e-14,69.0978,-,pfam13927
Cluster-70816.117302_Frame+3,Ig,1944,2034,1.0739e-13,68.3436,-,cl11960
Cluster-70816.117302_Frame+3,Ig_3,2612,2683,3.38338e-12,64.0902,-,pfam13927
Cluster-70816.117302_Frame+3,LDLa,66,100,1.17053e-10,58.3722,-,cd00112
Cluster-70816.117302_Frame+3,Laminin_EGF,1174,1221,1.57745e-10,58.1524,-,pfam00053
Cluster-70816.117302_Frame+3,LDLa,288,322,1.74744e-10,57.6018,-,cd00112
Cluster-70816.117302_Frame+3,Ig,2147,2207,2.06147e-09,56.4024,-,cl11960
Cluster-70816.117302_Frame+3,EGF_Lam,1461,1502,4.38364e-09,54.2826,-,cd00055
Cluster-70816.117302_Frame+3,LDLa,331,366,4.66863e-09,53.7498,-,cd00112
Cluster-70816.117302_Frame+3,LDLa,1098,1129,4.67828e-09,53.7913,-,smart00192
Cluster-70816.117302_Frame+3,LDLa,27,61,1.71524e-08,52.209,-,cd00112
Cluster-70816.117302_Frame+3,LDLa,249,283,5.39092e-08,50.6682,-,cd00112
Cluster-70816.117302_Frame+3,IG_like,154,235,7.0051e-08,52.1225,-,smart00410
Cluster-70816.117302_Frame+3,LDLa,1138,1171,9.70021e-08,49.8978,-,cd00112
Cluster-70816.117302_Frame+3,LDLa,112,143,2.41166e-07,48.7422,-,cd00112
Cluster-70816.117302_Frame+3,LDLa,1020,1052,9.41321e-07,47.2014,-,cd00112
Cluster-70816.117302_Frame+3,LDLa,1062,1095,9.59952e-07,47.2014,-,cd00112
Cluster-70816.117302_Frame+3,Laminin_EGF,1515,1559,3.94757e-06,45.826,-,pfam00053
Cluster-70816.117302_Frame+3,LDLa,980,1012,4.56207e-06,45.2754,-,cd00112
Cluster-70816.117302_Frame+3,LDLa,2760,2791,1.69822e-05,43.7346,-,cd00112
Cluster-70816.117302_Frame+3,LDLa,906,939,4.90141e-05,42.1938,-,cd00112
Cluster-70816.117302_Frame+3,LDLa,948,978,0.000111821,41.4234,-,cd00112
Cluster-70816.117302_Frame+3,LDLa,860,891,0.000205555,40.6945,-,smart00192
Cluster-70816.117302_Frame+3,EGF_Lam,762,815,0.000440414,40.0302,-,cd00055
Cluster-70816.117302_Frame+3,LDLa,2811,2840,0.00396665,36.801,-,cd00112
Cluster-70816.117302_Frame+3,LDLa,826,857,0.0065534,36.4158,-,cd00112
Cluster-70816.117302_Frame+3,ig,2530,2602,0.00903468,37.5458,-,pfam00047
Cluster-70816.110829_Frame+1,BTB_POZ_BAB-like,28,111,1.25718e-33,120.347,-,cd18315
Cluster-70816.110829_Frame+1,HTH_psq,368,402,0.00258977,35.3579,-,pfam05225
Cluster-70816.110822_Frame+2,Ubl_UBL3,11,92,5.76065e-59,176.03,-,cd17048
Cluster-70816.110827_Frame+1,SrmB,1,410,3.09221e-114,347.933,-,COG0513
Cluster-70816.110827_Frame+1,DUF4217,398,457,9.38566e-19,79.7363,-,pfam13959
Cluster-70816.120418_Frame+2,WD40,456,754,2.25896e-39,147.867,-,cd00200
Cluster-70816.120418_Frame+2,SH3,919,974,1.92007e-14,68.3336,-,smart00326
Cluster-70816.120411_Frame+1,GPI2,6,266,1.04489e-67,210.875,-,pfam06432
Cluster-70816.120410_!WTR_Frame+1,GPI2,2,64,2.92132e-07,44.8539,N,pfam06432
Cluster-70816.82204_Frame-3,PLN02902,3,459,1.21281e-118,368.069,N,PLN02902
Cluster-70816.82203_Frame-1,PLN02902,28,781,0,619.219,-,PLN02902
Cluster-70816.23815_Frame+1,Ntn_AC_NAAA,19,267,1.63214e-103,301.114,-,cd01903
Cluster-70816.82209_Frame+3,vWFA,1585,1774,7.29836e-94,301.37,-,cl00057
Cluster-70816.82209_Frame+3,AAA_5,335,496,7.21241e-26,104.285,-,pfam07728
Cluster-70816.82209_Frame+3,AAA_5,54,162,1.88111e-23,97.3511,-,pfam07728
Cluster-70816.82209_Frame+3,AAA_5,668,813,3.36496e-23,96.9659,-,pfam07728
Cluster-39602.0_Frame+3,CENP-L,12,121,6.9516e-06,44.117,C,pfam13092
Cluster-70816.97081_Frame-2,COPI_C,477,873,0,609.257,-,pfam06957
Cluster-70816.97081_Frame-2,Coatomer_WDAD,14,429,2.97587e-158,469.778,-,pfam04053
Cluster-70816.1457_Frame+1,PANDER_like,53,187,1.17317e-11,60.7756,-,cl19122
Cluster-70816.1458_Frame-2,Glyco_tranf_GTA_type,47,88,6.05378e-06,45.012,NC,cl11394
Cluster-37833.0_Frame-2,PRK03427,57,163,0.00544886,36.1666,NC,PRK03427
Cluster-9572.0_Frame+3,PTZ00272,13,72,2.53392e-28,105.144,C,PTZ00272
Cluster-70816.83157_!WTR_Frame+3,T-box,238,429,5.00528e-101,302.926,-,pfam00907
Cluster-70816.83156_!WTR_Frame+3,T-box,238,429,5.00528e-101,302.926,-,pfam00907
