contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.106121_Frame+2,SH3_ZO,422,483,1.08575e-33,123.554,-,cd11859
Cluster-70816.106121_Frame+2,NK,520,694,2.42152e-31,120.861,-,cl17190
Cluster-70816.106121_Frame+2,PDZ_signaling,23,108,3.96017e-18,79.9182,-,cd00992
Cluster-70816.106121_Frame+2,PDZ_signaling,326,403,2.18457e-15,72.2142,-,cd00992
Cluster-70816.106121_Frame+2,PDZ_signaling,121,198,8.60757e-12,61.8138,-,cd00992
Cluster-70816.106121_Frame+2,Retinal,724,915,0.000395049,44.7871,N,pfam15449
Cluster-70816.106120_Frame-2,RRM_SF,245,335,8.15578e-33,120.446,-,cl17169
Cluster-70816.106120_Frame-2,RRM2_RAVER,159,235,1.17838e-29,111.208,-,cd12389
Cluster-70816.106120_Frame-2,RRM_SF,88,151,0.000532232,38.376,-,cl17169
Cluster-70816.106124_Frame+3,Prolidase,258,497,3.89085e-96,291.014,-,cd01087
Cluster-70816.106124_Frame+3,AMP_N,83,202,2.53944e-34,125.294,-,pfam05195
Cluster-70816.143836_Frame-1,Rap_GAP,1672,1845,1.34531e-67,225.843,-,pfam02145
Cluster-12907.0_Frame-3,KR,112,193,1.14207e-30,113.254,-,smart00130
Cluster-12907.0_Frame-3,KR,214,296,2.97218e-27,104.009,-,smart00130
Cluster-12907.0_Frame-3,Tryp_SPc,361,457,2.56058e-24,100.429,C,cl21584
Cluster-12907.0_Frame-3,GLA,24,86,3.16053e-24,95.0691,-,smart00069
Cluster-12907.0_Frame-3,Thrombin_light,317,360,1.32231e-20,84.2747,-,pfam09396
Cluster-70816.83483_Frame+2,RRM_SF,200,270,6.30751e-21,84.9794,-,cl17169
Cluster-70816.83483_Frame+2,zf-CCHC,289,303,0.00286466,34.4173,-,pfam00098
Cluster-70816.105472_Frame-2,Dak2,18,590,1.21034e-159,468.781,-,cl29418
Cluster-70816.105473_Frame+2,Nop53,29,120,7.37553e-14,67.6941,N,pfam07767
Cluster-70816.105470_!WTR_Frame-1,GatA,53,295,8.36566e-63,207.917,C,COG0154
Cluster-70816.105471_Frame-1,Dak2,18,590,9.63932e-160,468.781,-,cl29418
Cluster-70816.105477_Frame-3,PH_puratrophin-1,871,1010,3.75735e-83,266.85,-,cd13242
Cluster-70816.105477_Frame-3,RhoGEF,708,878,8.88895e-40,145.119,-,pfam00621
Cluster-70816.105477_Frame-3,Herpes_BLLF1,96,282,0.000142768,46.0628,NC,pfam05109
Cluster-70816.105479_Frame+3,Ig,63,136,3.171e-16,70.3488,-,cd00096
Cluster-70816.105479_Frame+3,Ig,150,225,3.08816e-08,49.3157,-,cl11960
Cluster-70816.113808_Frame-3,UBCc,97,240,7.99004e-24,94.2831,-,smart00212
Cluster-70816.91271_Frame-3,Ig,265,345,9.47298e-11,59.112,-,cl11960
Cluster-70816.91271_Frame-3,Ig_3,360,440,6.13178e-09,53.6899,-,pfam13927
Cluster-70816.91271_Frame-3,IG,30,115,1.20395e-06,47.5001,-,smart00409
Cluster-70816.91271_Frame-3,Ig_3,775,844,1.11236e-05,44.4451,-,pfam13927
Cluster-70816.91271_Frame-3,Ig,161,234,8.16467e-05,42.3935,-,cl11960
Cluster-70816.91271_Frame-3,Ig,479,559,0.0011158,38.7625,-,cd00096
Cluster-70816.91271_Frame-3,Ig,587,644,0.0020815,37.7716,-,cl11960
Cluster-70816.91271_Frame-3,Ig,878,936,0.00614707,37.1939,N,cl11960
Cluster-9366.0_Frame-3,Glyco_tranf_GTA_type,1,26,2.68097e-07,43.2999,NC,cl11394
Cluster-70816.62165_Frame+1,LURAP,147,206,1.55376e-06,45.8931,C,pfam14854
Cluster-70816.112461_Frame+1,SH3_RIM-BP_2,2005,2066,1.20909e-39,141.275,-,cd12012
Cluster-70816.112461_Frame+1,SH3_RIM-BP_3,2114,2174,7.79007e-38,135.97,-,cd12013
Cluster-70816.112461_Frame+1,SH3_RIM-BP_1,1284,1345,1.15675e-37,135.559,-,cd12014
Cluster-70816.112461_Frame+1,Smc,300,883,2.37581e-21,102.1,NC,COG1196
Cluster-70816.112461_Frame+1,FN3,1530,1597,2.8896e-09,55.6984,-,smart00060
Cluster-70816.112461_Frame+1,CALCOCO1,120,448,1.2283e-05,50.2324,N,pfam07888
Cluster-70816.77969_Frame+1,Ets,95,140,2.20613e-23,86.9382,C,cl02599
Cluster-70816.77963_Frame+1,RNase_PH_MTR3,54,272,3.99231e-76,231.686,-,cd11371
Cluster-70816.77962_Frame+1,M14_CP_A-B_like,4,130,3.08934e-52,166.548,N,cd03860
Cluster-70816.77960_Frame+1,AmyAc_maltase,30,494,0,775.638,-,cd11328
Cluster-70816.77965_Frame+2,Ets,91,136,1.58899e-23,86.9382,C,cl02599
Cluster-70816.62169_Frame+3,PLN02568,9,468,1.41122e-67,225.479,-,PLN02568
Cluster-70816.147419_Frame-2,RT_like,21,68,0.000268402,36.8854,NC,cl02808
Cluster-70816.102847_Frame+3,PLN02981,1,247,4.22951e-141,411.066,N,PLN02981
Cluster-70816.70467_Frame+2,crotonase-like,33,91,3.6765e-16,69.1264,C,cd06558
Cluster-70816.60879_Frame-2,COesterase,27,550,2.64687e-166,484.892,-,pfam00135
Cluster-14128.0_Frame+1,ER_PDI_fam,1,114,8.07626e-63,197.59,N,TIGR01130
Cluster-14128.1_Frame+3,ER_PDI_fam,1,150,2.93615e-80,244.199,N,TIGR01130
Cluster-70816.119369_Frame-1,Death,56,121,8.12704e-17,69.6181,-,cd01670
Cluster-52555.0_Frame+1,Hus1,19,158,1.20073e-42,142.781,N,pfam04005
Cluster-70816.7588_Frame+3,VWC,34,79,0.000429769,37.7892,-,cl17735
Cluster-70816.64779_Frame+1,COG5022,2,205,9.48511e-17,78.5812,NC,COG5022
Cluster-4598.1_Frame-2,NADB_Rossmann,1,96,6.23541e-62,192.38,N,cl21454
Cluster-4598.0_Frame-1,NADB_Rossmann,1,277,0,558.705,C,cl21454
Cluster-70816.64686_Frame+3,HECTc,67,229,1.57016e-35,128.452,C,cl27008
Cluster-70816.64687_Frame+2,PX_domain,760,902,8.91303e-34,126.503,-,cl02563
Cluster-70816.64687_Frame+2,PXA,64,230,2.8567e-12,64.8157,-,pfam02194
Cluster-70816.64685_Frame-1,DUF3306,11,33,0.00221965,32.0264,NC,pfam11748
Cluster-70816.64688_Frame+1,catalase_like,10,40,0.00198934,33.039,NC,cl09506
Cluster-70816.64689_Frame-2,PABP-1234,120,209,0.00339472,39.0198,N,TIGR01628
Cluster-70816.65550_Frame+3,PKc_like,17,144,2.8484e-108,309.352,N,cl21453
Cluster-70816.65553_Frame+2,VPS13_C,1313,1462,1.29747e-25,104.905,-,pfam16909
Cluster-70816.65553_Frame+2,ATG_C,1474,1548,0.000502516,40.5785,-,pfam09333
Cluster-70816.126814_Frame-1,MFS_MCT_SLC16,97,556,3.7678e-40,149.24,-,cd17352
Cluster-3275.0_Frame-3,TPD52,12,146,9.07479e-56,171.473,-,pfam04201
Cluster-70816.77159_!WTR_Frame+3,GIT1_C,378,491,5.45844e-45,153.214,-,pfam12205
Cluster-70816.77159_!WTR_Frame+3,GIT_CC,205,259,1.65907e-09,53.9288,-,pfam16559
Cluster-70816.77157_Frame+1,GIT1_C,376,489,2.8695e-45,153.984,-,pfam12205
Cluster-70816.77157_Frame+1,GIT_CC,203,257,1.17311e-09,54.314,-,pfam16559
Cluster-9682.0_!WTR_Frame+2,BNIP3,1,48,5.34578e-17,69.3773,N,pfam06553
Cluster-10037.0_Frame+1,Tex,1,76,2.56452e-40,139.318,NC,COG2183
Cluster-70816.56531_Frame-1,alpha_CA,52,177,4.67272e-58,181.843,C,cl00012
Cluster-70816.56534_Frame+2,DnaQ_like_exo,16,185,5.37523e-43,148.251,-,cl10012
Cluster-70816.94081_Frame+1,PTZ00441,724,893,0.00413392,40.7177,N,PTZ00441
Cluster-70816.94080_Frame-2,STT3,24,490,2.54191e-153,452.996,-,pfam02516
Cluster-8011.0_Frame+3,PTZ00189,1,109,1.24292e-39,128.961,N,PTZ00189
Cluster-70816.81737_Frame+1,EMI,65,125,8.86485e-09,52.0326,-,pfam07546
Cluster-70816.81737_Frame+1,Collagen,340,391,1.59716e-05,42.4762,-,pfam01391
Cluster-70816.81737_Frame+1,Collagen,416,449,0.00484618,35.5426,C,pfam01391
Cluster-70816.81733_Frame+1,LIM4_abLIM,21,77,2.07146e-34,114.764,-,cd09330
Cluster-70816.81733_Frame+1,LIM,1,13,0.00830232,33.0614,N,cl02475
Cluster-70816.81739_Frame+1,Collagen,267,318,4.55911e-07,47.4838,-,pfam01391
Cluster-70816.81739_Frame+1,EMI,2,52,1.10743e-06,46.6398,-,pfam07546
Cluster-70816.81739_Frame+1,Collagen,461,501,1.75413e-05,42.8614,C,pfam01391
Cluster-70816.81739_Frame+1,Collagen,294,375,0.000200644,39.7798,-,pfam01391
Cluster-70816.81739_Frame+1,Spore-coat_CotD,708,791,0.00880474,36.1156,-,pfam11122
Cluster-70816.81738_Frame+1,EMI,2,52,6.77101e-07,46.6398,-,pfam07546
Cluster-70816.81738_Frame+1,Collagen,267,318,5.18364e-05,40.9354,-,pfam01391
Cluster-70816.122353_!WTR_Frame+2,rve,6,67,4.48862e-05,38.4006,N,cl21549
Cluster-70816.122356_Frame-2,TNFR_c6,28,66,3.51078e-07,46.4992,-,pfam00020
Cluster-8669.0_Frame-1,RRM1_hnRNPAB,76,150,1.16431e-49,160.154,-,cd12757
Cluster-8669.0_Frame-1,RRM2_hnRNPAB,155,234,1.01695e-47,155.146,-,cd12584
Cluster-8669.0_Frame-1,CBFNT,1,75,7.76974e-16,70.6565,-,pfam08143
Cluster-72165.0_Frame+2,PRK07574,55,101,0.00112884,36.1901,NC,PRK07574
Cluster-260.0_Frame-3,MFS_MCT_SLC16,7,247,1.24719e-24,99.9344,NC,cd17352
Cluster-70816.102494_Frame-1,SLC5-6-like_sbd,3,381,7.63649e-121,362.329,N,cl00456
Cluster-70816.102497_Frame-3,RPE65,25,216,9.5346e-50,166.218,C,pfam03055
Cluster-70816.102491_Frame+1,BLM10_mid,331,778,6.92571e-72,250.892,-,pfam16507
Cluster-70816.102491_Frame+1,DUF3437,1890,1975,1.22347e-43,153.443,-,pfam11919
Cluster-70816.102492_!WTR_Frame-3,PTZ00155,1,89,1.8943e-46,146.377,NC,PTZ00155
Cluster-70816.102499_Frame-2,PCBP_like_KH,101,163,6.25368e-20,82.5243,-,cd02396
Cluster-70816.102499_Frame-2,KH_1,292,355,2.0177e-18,78.0782,-,pfam00013
Cluster-70816.102499_Frame-2,PCBP_like_KH,24,85,5.9475e-15,68.6571,-,cd02396
Cluster-70816.90945_Frame-2,TPP_BZL_OCoD_HPCL,11,193,1.79931e-81,239.742,-,cd02004
Cluster-70816.52538_Frame+1,7tmA_Adenosine_R,109,181,2.99251e-34,128.141,N,cd14968
Cluster-70816.52538_Frame+1,Herpes_BLLF1,216,377,0.000563312,41.8256,NC,pfam05109
Cluster-70816.132440_Frame+1,HLH,85,144,5.66523e-14,66.4687,-,cd00083
Cluster-70816.132440_Frame+1,Hairy_orange,173,209,5.83791e-09,51.7046,-,pfam07527
Cluster-70816.52532_Frame-2,IGc2,15,76,4.48457e-10,54.7203,-,smart00408
Cluster-70816.137614_Frame+1,7tmA_5-HT7,91,512,4.86054e-134,390.863,-,cd15329
Cluster-70816.137613_Frame+2,7tmA_5-HT7,91,512,4.86054e-134,390.863,-,cd15329
Cluster-6197.0_!WTR_Frame-1,dsDNA_bind,1,37,1.21389e-09,48.6601,N,pfam01984
Cluster-70816.48357_Frame+1,RRM_SF,216,283,1.30589e-06,45.3737,-,cd00590
Cluster-70816.48354_!WTR_Frame-3,Thioredoxin_like,9,59,3.16791e-17,71.8195,N,cl00388
Cluster-70816.124623_!WTR_Frame+1,LGIC_TM_anion,251,275,0.00170447,37.0463,N,cd19049
Cluster-70816.59611_Frame-2,LRR_8,141,198,5.20988e-05,40.1985,-,pfam13855
Cluster-70816.59611_Frame-2,LRR_8,187,265,0.00237087,35.5762,-,pfam13855
Cluster-70816.59612_Frame+2,KxDL,41,118,1.4894e-25,94.5051,-,pfam10241
Cluster-70816.59614_Frame+2,KxDL,1,49,1.84328e-12,58.6816,N,pfam10241
Cluster-70816.113599_Frame+3,COG1233,1,144,4.31168e-31,115.61,N,COG1233
Cluster-70816.58561_Frame-1,PKc_like,71,381,4.53581e-124,361.612,-,cl21453
Cluster-70816.96015_Frame-3,VWC,144,182,6.72379e-08,48.5747,C,pfam00093
Cluster-70816.106491_Frame+1,Fcf2,77,167,5.70961e-45,144.202,-,pfam08698
Cluster-70816.106495_Frame-1,Dip2,421,995,0,632.846,-,cd05905
Cluster-70816.106495_Frame-1,DMAP_binding,77,163,7.7063e-13,65.5229,N,pfam06464
Cluster-70816.106494_Frame+1,PKc_like,30,297,3.60993e-155,444.486,-,cl21453
Cluster-70816.106497_Frame-1,Dip2,937,1500,0,700.641,-,cd05905
Cluster-70816.106497_Frame-1,Dip2,286,860,0,624.757,-,cd05905
Cluster-70816.106496_Frame-1,Dip2,923,1486,0,701.027,-,cd05905
Cluster-70816.106496_Frame-1,Dip2,270,844,0,625.528,-,cd05905
Cluster-70816.145811_Frame+2,COG5048,60,194,4.29134e-07,50.0794,N,COG5048
Cluster-70816.145811_Frame+2,COG5048,7,103,2.18544e-05,45.0718,C,COG5048
Cluster-70816.18606_Frame+1,3a01204,60,657,0,698.337,-,TIGR00955
Cluster-70816.133319_Frame+1,Glyco_hydro_30,6,256,5.18012e-112,328.427,N,cl23815
Cluster-70816.133319_Frame+1,Glyco_hydro_30C,259,320,1.42203e-13,64.4936,-,pfam17189
Cluster-70816.156299_Frame+3,Lipase_3,302,534,8.17462e-32,122.2,-,cd00519
Cluster-70816.74774_Frame-1,PHD2_MTF2_PHF19_like,56,107,7.94711e-33,119.429,-,cd15503
Cluster-70816.74774_Frame-1,Mtf2_C,523,569,1.10719e-19,82.4251,-,pfam14061
Cluster-70816.49487_Frame-2,SIRT7,46,256,3.44061e-102,303.068,-,cd01410
Cluster-70816.49486_Frame-2,SIRT7,46,256,3.44061e-102,303.068,-,cd01410
Cluster-2221.1_Frame+2,AsnS,136,307,2.99257e-47,163.917,C,COG0017
Cluster-70816.104238_Frame+1,Ap4A_hydrolase_human_like,6,138,2.60348e-47,149.321,-,cd03428
Cluster-70816.104231_Frame+3,SLC5-6-like_sbd,34,252,1.69277e-117,346.105,N,cl00456
Cluster-70816.104237_Frame-1,PTZ00121,493,911,2.02666e-06,52.0655,N,PTZ00121
Cluster-70816.104236_Frame-2,PLN02387,41,563,0,535.082,C,PLN02387
Cluster-70816.104235_Frame+3,Bromo_Brdt_I_like,51,157,1.34239e-77,242.712,-,cd05497
Cluster-70816.104235_Frame+3,Bromo_Brdt_II_like,388,489,7.78504e-61,198.271,-,cd05498
Cluster-70816.104235_Frame+3,BET,662,679,0.00054833,38.6462,C,pfam17035
Cluster-70816.104235_Frame+3,PHA03247,204,309,0.00747073,39.5365,N,PHA03247
Cluster-70816.88532_Frame+3,FMN_dh,35,259,5.1443e-110,321.016,N,pfam01070
Cluster-70816.129772_Frame-3,4-S,49,438,0,557.934,-,cd16029
Cluster-70816.101779_!WTR_Frame-3,TMEM247,53,86,0.000388488,36.8047,N,pfam15444
Cluster-70816.101778_!WTR_Frame+1,GT1,11,62,0.0014721,33.3802,N,cl23759
Cluster-70816.101771_Frame+1,ETC_C1_NDUFA5,12,78,1.78905e-30,102.955,-,pfam04716
Cluster-70816.101773_Frame+1,gelsolin_S1_like,5,116,2.42756e-61,199.371,-,cd11290
Cluster-70816.101773_Frame+1,gelsolin_S4_like,398,498,1.02198e-47,162.44,-,cd11293
Cluster-70816.101773_Frame+1,gelsolin_S2_like,131,223,4.71141e-39,138.524,-,cd11289
Cluster-70816.101773_Frame+1,gelsolin_S3_like,247,345,1.33588e-31,117.736,-,cd11292
Cluster-70816.101773_Frame+1,gelsolin_S5_like,525,597,2.09392e-26,103.08,C,cd11288
Cluster-70816.101776_Frame-1,rne,721,891,0.000227817,45.0305,N,PRK10811
Cluster-70816.129778_Frame-3,CLECT,34,169,2.29851e-18,76.1893,-,cl02432
Cluster-70816.103957_!WTR_Frame+1,UCR_hinge,377,440,5.85534e-28,104.955,-,pfam02320
Cluster-70816.103953_Frame+2,BTB_POZ_BAB-like,186,270,9.65698e-31,113.799,-,cd18315
Cluster-70816.103953_Frame+2,zf-BED,10,48,9.90395e-09,50.8155,-,pfam02892
Cluster-70816.103959_!WTR_Frame+3,UCR_hinge,377,440,5.85534e-28,104.955,-,pfam02320
Cluster-70816.103958_!WTR_Frame+3,UCR_hinge,377,432,1.01169e-23,93.3994,-,pfam02320
Cluster-70816.142802_Frame-3,7tmA_NPSR,109,412,8.60773e-145,416.055,-,cd15197
Cluster-70816.91379_Frame+3,LRR_8,236,296,5.66753e-05,40.5837,-,pfam13855
Cluster-70816.91379_Frame+3,LRR_8,146,222,0.000374393,38.2726,-,pfam13855
Cluster-70816.91372_Frame-2,PLN00221,1,192,1.97291e-140,398.798,C,PLN00221
Cluster-70816.91373_Frame+2,CSRNP_N,401,611,8.67459e-112,343.49,-,pfam16019
Cluster-70816.91377_Frame+1,RHOD,9,109,3.51792e-30,105.044,-,cl00125
Cluster-70816.91374_!WTR_Frame+1,WBS_methylT,118,187,3.19319e-16,69.9674,-,pfam12589
Cluster-70816.100420_Frame+3,AMS1,172,994,1.04755e-157,489.653,N,COG0383
Cluster-70816.100427_Frame-2,IG_FLMN,438,528,3.14436e-29,111.541,-,smart00557
Cluster-70816.100427_Frame-2,IG_FLMN,245,334,9.70572e-29,110.001,-,smart00557
Cluster-70816.100427_Frame-2,IG_FLMN,58,151,2.28234e-28,108.845,-,smart00557
Cluster-70816.100427_Frame-2,IG_FLMN,627,715,1.47849e-24,98.0594,-,smart00557
Cluster-70816.100427_Frame-2,IG_FLMN,757,844,2.8682e-23,94.5926,-,smart00557
Cluster-70816.100427_Frame-2,IG_FLMN,532,621,2.68605e-16,74.5623,-,smart00557
Cluster-70816.100427_Frame-2,IG_FLMN,2,52,2.26885e-13,66.4731,N,smart00557
Cluster-70816.100427_Frame-2,Filamin,377,426,5.68728e-11,59.2473,N,pfam00630
Cluster-70816.100427_Frame-2,Filamin,147,234,1.62893e-09,55.3953,-,pfam00630
Cluster-70816.100424_Frame-2,Myosin_tail_1,8,800,1.35053e-47,183.453,N,pfam01576
Cluster-70816.100425_!WTR_Frame+2,FRQ1,1,120,4.59017e-22,84.6681,-,COG5126
Cluster-70816.41813_!WTR_Frame+1,UBA_like_SF,2,48,3.5611e-25,87.8264,-,cl21463
Cluster-70816.41810_Frame-1,p450,2,254,3.46588e-55,184.397,NC,pfam00067
Cluster-70816.41811_Frame+3,p450,26,128,1.75458e-19,82.3194,C,pfam00067
Cluster-70816.153394_Frame+3,DUF4764,788,972,4.73603e-12,70.9708,C,pfam15961
Cluster-70816.153394_Frame+3,ROM1,1212,1422,0.00839152,41.0299,C,COG5422
Cluster-70816.153393_Frame+3,DUF4764,815,999,5.53111e-12,70.5856,C,pfam15961
Cluster-70816.153393_Frame+3,ROM1,1239,1449,0.00913549,40.6447,C,COG5422
Cluster-70816.45164_Frame-3,MFS_SLC17,1,107,2.93567e-31,114.253,N,cd17318
Cluster-70816.16242_Frame-1,Reeler,28,136,1.08899e-14,66.2295,-,pfam02014
Cluster-70816.16241_!WTR_Frame-1,Reeler,5,85,1.01599e-13,61.9923,N,pfam02014
Cluster-13848.0_Frame+2,Tryp_SPc,3,68,6.37845e-14,62.679,NC,cl21584
Cluster-4726.0_Frame-2,PRK00062,1,117,1.2611e-84,252.294,C,PRK00062
Cluster-39684.0_Frame+3,EEP,1,56,1.73614e-06,42.3385,NC,cl00490
Cluster-89221.0_Frame-2,7tm_classA_rhodopsin-like,340,409,1.36045e-06,49.5834,C,cd00637
Cluster-70816.56087_Frame-1,C2A_Synaptotagmin-14_16,256,379,1.38511e-58,190.145,-,cd08389
Cluster-70816.56087_Frame-1,C2,411,492,1.04087e-40,143.278,C,cl14603
Cluster-70816.163216_!WTR_Frame-2,SF2_C_DEAD,1,41,3.48858e-17,69.8436,N,cd18787
Cluster-70816.71270_!WTR_Frame-3,P-loop_NTPase,2,213,2.35047e-38,131.758,-,cl21455
Cluster-70816.71279_Frame-3,SET,61,166,3.34767e-17,77.7599,-,smart00317
Cluster-70816.71279_Frame-3,PHA03247,339,590,1.72757e-07,54.5593,N,PHA03247
Cluster-70816.25872_Frame+2,GT1_Gtf-like,20,298,2.30179e-17,81.4435,C,cd03784
Cluster-70816.163214_Frame-1,DUF4299,104,167,0.00649524,38.1971,C,pfam14132
Cluster-70816.143258_Frame-2,Miff,22,133,2.44995e-27,102.09,C,pfam05644
Cluster-70816.144774_Frame+1,2A0119,3,317,2.75356e-68,223.739,N,TIGR00898
Cluster-70816.153094_Frame+2,CBM_14,74,130,2.46347e-10,53.9534,-,pfam01607
Cluster-70816.147663_Frame+3,ABCC_MRP_domain1,91,283,1.87019e-109,320.57,-,cd03250
Cluster-70816.147663_Frame+3,MRP_assoc_pro,20,416,1.61621e-86,287.997,NC,TIGR00957
Cluster-70816.64525_Frame-3,2OG-FeII_Oxy,185,299,2.23461e-14,69.339,N,cl21496
Cluster-70816.64524_Frame-2,2OG-FeII_Oxy,185,299,2.23461e-14,69.339,N,cl21496
Cluster-70816.69684_Frame-1,TPT,26,296,2.13943e-07,51.5214,-,cl26744
Cluster-89347.0_Frame-1,BAH,15,83,1.3217e-19,76.2862,N,cl02608
Cluster-70816.69682_Frame+1,PLN03223,4,23,0.00179987,32.2219,NC,PLN03223
Cluster-70816.59369_Frame+3,ZnF_C3H1,9,34,3.75701e-06,43.3869,-,smart00356
Cluster-70816.59369_Frame+3,COG5651,179,483,7.04944e-05,45.3045,N,COG5651
Cluster-70816.79659_Frame-2,LDLa,135,169,1.60938e-10,53.7498,-,cd00112
Cluster-70816.79658_Frame-2,Rap_GAP,1,142,9.25696e-56,190.019,N,pfam02145
Cluster-70816.79658_Frame-2,CNH,242,531,2.58918e-50,177.831,-,pfam00780
Cluster-70816.79658_Frame-2,PHA03247,653,800,0.0043767,40.6921,N,PHA03247
Cluster-70816.59361_Frame-3,IQ,881,902,1.93921e-05,41.9275,-,smart00015
Cluster-70816.59361_Frame-3,IQ,837,857,0.000191963,39.2311,-,smart00015
Cluster-70816.59361_Frame-3,IQ,368,388,0.000385014,38.4607,-,smart00015
Cluster-70816.59361_Frame-3,IQ,30,52,0.000700223,37.6903,-,smart00015
Cluster-70816.59361_Frame-3,IQ,571,590,0.00107807,36.9199,-,smart00015
Cluster-70816.59361_Frame-3,IQ,479,501,0.00279212,35.7643,-,smart00015
Cluster-70816.59361_Frame-3,IQ,1040,1060,0.0029443,35.75,-,pfam00612
Cluster-70816.59361_Frame-3,IQ,122,139,0.00308001,35.7643,-,smart00015
Cluster-70816.59361_Frame-3,IQ,1007,1025,0.00518155,34.9939,-,smart00015
Cluster-70816.59361_Frame-3,IQ,963,981,0.00664526,34.9796,-,pfam00612
Cluster-70816.59362_Frame-3,IQ,21,42,0.00042469,33.0679,-,smart00015
Cluster-70816.59365_Frame-2,IQ,225,246,2.88029e-05,40.3867,-,smart00015
Cluster-70816.59365_Frame-2,IQ,181,201,0.000253444,37.6903,-,smart00015
Cluster-70816.59365_Frame-2,IQ,384,404,0.0037059,34.2092,-,pfam00612
Cluster-70816.59365_Frame-2,IQ,351,369,0.00601978,33.8383,-,smart00015
Cluster-70816.59365_Frame-2,IQ,307,325,0.00828126,33.4388,-,pfam00612
Cluster-70816.79651_Frame+2,UBA_like_SF,16,54,9.63968e-09,51.5344,-,cl21463
Cluster-70816.79651_Frame+2,ARGLU,540,615,4.91213e-05,43.817,N,pfam15346
Cluster-70816.79651_Frame+2,ZnF_RBZ,714,732,0.00539967,34.6009,C,smart00547
Cluster-70816.59366_Frame-1,IQ,626,647,1.18246e-05,42.3127,-,smart00015
Cluster-70816.59366_Frame-1,IQ,582,602,0.000116999,39.6163,-,smart00015
Cluster-70816.59366_Frame-1,IQ,113,133,0.000234626,38.4607,-,smart00015
Cluster-70816.59366_Frame-1,IQ,316,335,0.000669831,37.3051,-,smart00015
Cluster-70816.59366_Frame-1,IQ,224,246,0.00168414,36.1495,-,smart00015
Cluster-70816.59366_Frame-1,IQ,785,805,0.00186636,36.1352,-,pfam00612
Cluster-70816.59366_Frame-1,IQ,752,770,0.00328206,35.3791,-,smart00015
Cluster-70816.59366_Frame-1,IQ,708,726,0.00425312,34.9796,-,pfam00612
Cluster-70816.22987_!WTR_Frame-2,Chitin_bind_4,42,89,2.44581e-07,44.1691,-,pfam00379
Cluster-70816.22986_Frame+2,Chitin_bind_4,61,113,2.30833e-12,58.4215,-,pfam00379
Cluster-70816.22985_Frame-2,Chitin_bind_4,56,96,2.86241e-05,38.0059,C,pfam00379
Cluster-70816.22984_Frame-2,Chitin_bind_4,60,100,4.80106e-05,37.6207,C,pfam00379
Cluster-70816.22981_Frame+1,An_peroxidase,165,669,0,562.553,-,pfam03098
Cluster-70816.22981_Frame+1,An_peroxidase,830,1127,1.0084e-134,418.873,C,pfam03098
Cluster-70816.22980_Frame+2,peroxinectin_like,49,405,1.7805e-146,437.006,-,cd09823
Cluster-70816.22980_Frame+2,An_peroxidase,578,875,4.12081e-136,415.792,C,pfam03098
Cluster-70816.22989_Frame-2,Chitin_bind_4,14,66,3.57556e-07,42.6283,-,pfam00379
Cluster-70816.58017_Frame-1,p450,38,479,9.87e-96,297.261,-,pfam00067
Cluster-70816.74580_Frame-3,moaC,155,314,1.03956e-81,244.33,-,PRK09364
Cluster-70816.74588_Frame-3,AMN1,188,250,3.45281e-07,50.0184,NC,cl28166
Cluster-70816.133501_Frame-1,fmt,28,275,1.26219e-15,75.5151,N,TIGR00460
Cluster-70816.96784_Frame+3,PKc_like,203,492,0,589.385,-,cl21453
Cluster-1733.0_Frame+1,PKc_like,1,135,1.72177e-103,295.681,C,cl21453
Cluster-70816.88340_Frame-1,PRAS,387,447,1.93928e-11,61.0219,N,pfam15798
Cluster-87.0_!WTR_Frame+1,Ribosomal_S25,3,53,2.77996e-14,61.0636,N,pfam03297
Cluster-70816.95250_Frame+2,TNG2,2010,2169,2.94472e-23,101.552,N,COG5034
Cluster-70816.95250_Frame+2,zf-H2C2_2,1624,1649,0.00210203,37.3325,-,pfam13465
Cluster-70816.95255_!WTR_Frame+2,PTZ00335,1,139,1.45692e-111,323.583,N,PTZ00335
Cluster-70816.95254_Frame+3,PLN00221,1,102,1.28502e-74,226.999,C,PLN00221
Cluster-70816.95257_Frame-1,CDC_Septin,40,308,9.85225e-146,415.406,-,cd01850
Cluster-70816.95257_Frame-1,PTZ00121,285,422,4.52277e-06,48.9839,NC,PTZ00121
Cluster-70816.95258_Frame-1,CDC_Septin,89,357,6.54581e-147,420.028,-,cd01850
Cluster-70816.95258_Frame-1,PTZ00121,334,471,1.85903e-06,50.5247,NC,PTZ00121
Cluster-70816.63067_Frame+2,PH_Ect2,580,753,4.94517e-67,220.222,-,cd01229
Cluster-70816.63067_Frame+2,RhoGEF,405,588,6.41011e-42,150.897,-,pfam00621
Cluster-70816.63067_Frame+2,BRCT_Ect2_rpt2,213,292,1.17662e-36,132.008,-,cd17732
Cluster-70816.63067_Frame+2,BRCT_Ect2_rpt1,120,195,7.57138e-30,112.804,-,cd17733
Cluster-70816.128406_Frame+1,DHHC,387,511,3.2587e-18,80.8795,-,pfam01529
Cluster-70816.128406_Frame+1,Ank_2,80,164,9.80705e-16,72.4466,-,pfam12796
Cluster-70816.128406_Frame+1,DHHC,307,446,1.49688e-15,77.4838,C,cl19890
