contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.123713_Frame+2,Pep_deformylase,37,203,5.21375e-46,149.652,-,pfam01327
Cluster-70816.5338_Frame-2,SDR,61,342,4.40494e-107,314.216,-,cl25409
Cluster-70816.5339_Frame+1,7tmB1_hormone_R,130,393,3.85884e-97,294.902,-,cd15041
Cluster-70816.5339_Frame+1,HRM,51,118,1.58138e-15,70.8828,-,pfam02793
Cluster-70816.5335_Frame+3,RRM_eIF4B,95,171,1.54838e-45,148.684,-,cd12402
Cluster-70816.5336_Frame+3,GREB1,72,213,0.00272488,38.2638,NC,pfam15782
Cluster-70816.5332_Frame+1,CUB,26,135,7.49757e-13,62.4298,-,cd00041
Cluster-70816.82130_Frame-3,GLE1,389,628,1.92096e-29,116.928,-,pfam07817
Cluster-70816.82130_Frame-3,Smc,104,424,8.9285e-07,52.4092,N,COG1196
Cluster-70816.82136_Frame+2,Amidohydro_2,9,291,4.86174e-37,133.043,-,pfam04909
Cluster-70816.82137_Frame+1,Amidohydro_2,53,335,1.99913e-36,132.657,-,pfam04909
Cluster-70816.70469_Frame-1,PseudoU_synth,17,285,7.45683e-77,234.199,-,cl00130
Cluster-70816.138401_Frame-2,BTB_POZ_BAB-like,30,113,2.52265e-29,109.947,-,cd18315
Cluster-70816.138401_Frame-2,PLN02983,205,257,0.00927917,37.8965,NC,PLN02983
Cluster-70816.70468_Frame-1,DUF4528,17,142,9.01159e-85,243.747,-,pfam15031
Cluster-70816.1546_Frame-3,Y_phosphatase,7,181,1.74842e-58,192.438,N,pfam00102
Cluster-70816.1546_Frame-3,PTPc,213,470,8.67015e-25,102.737,-,smart00194
Cluster-70816.123717_Frame+1,PRK09039,254,341,5.59356e-05,45.3421,NC,PRK09039
Cluster-70816.106461_Frame-2,Vps35,11,753,0,1160.36,-,pfam03635
Cluster-70816.114355_Frame+2,RING_CH-C4HC3_MARCH1_like,59,110,5.32974e-34,121.78,-,cd16698
Cluster-70816.114355_Frame+2,SSM4,48,158,1.50944e-18,88.8598,C,COG5183
Cluster-70816.114354_Frame+1,PLN02872,1,81,8.69347e-08,47.1686,N,PLN02872
Cluster-70816.114353_Frame+3,methionine_synthase_red,283,706,1.66877e-164,478.74,-,cd06203
Cluster-70816.114353_Frame+3,Flavodoxin_1,14,95,6.1123e-16,75.0879,N,pfam00258
Cluster-70816.158327_Frame-2,Innexin,5,207,6.28794e-73,223.593,C,pfam00876
Cluster-70816.71995_Frame-1,PH-like,1126,1215,1.78647e-27,107.466,-,cl17171
Cluster-70816.71995_Frame-1,RUN,45,151,7.10402e-18,81.1551,-,cl02689
Cluster-70816.71996_Frame-3,RRM_TRA2,104,181,2.55186e-48,153.934,-,cd12363
Cluster-70816.71996_Frame-3,SF-CC1,2,183,0.000633591,40.2878,C,TIGR01622
Cluster-70816.71998_Frame+2,NAT_SF,9,58,3.44602e-11,53.1022,N,cl17182
Cluster-70816.108699_Frame+2,Tmemb_14,7,94,5.23711e-22,82.1506,-,pfam03647
Cluster-70816.108695_Frame-2,Tim44,150,293,7.71334e-33,118.965,-,smart00978
Cluster-70816.108696_Frame-3,Ig,265,345,3.93122e-11,59.8824,-,cl11960
Cluster-70816.108696_Frame-3,Ig_3,360,440,2.69773e-09,54.4603,-,pfam13927
Cluster-70816.108696_Frame-3,IG_like,30,115,1.09047e-06,47.5001,-,smart00410
Cluster-70816.108696_Frame-3,Ig_3,775,844,4.69984e-06,45.2155,-,pfam13927
Cluster-70816.108696_Frame-3,Ig,161,234,3.21995e-05,43.1639,-,cl11960
Cluster-70816.108696_Frame-3,Ig,479,559,0.000955699,38.3773,-,cd00096
Cluster-70816.108696_Frame-3,Ig,587,644,0.00168265,37.7716,-,cl11960
Cluster-70816.108696_Frame-3,Ig,878,936,0.00303477,37.5791,N,cl11960
Cluster-70816.108696_Frame-3,I-set,678,712,0.00851707,36.4572,C,pfam07679
Cluster-70816.99132_Frame+2,Mito_carr,52,138,2.80476e-22,89.222,-,pfam00153
Cluster-70816.99132_Frame+2,Mito_carr,166,234,7.02159e-11,58.0208,-,pfam00153
Cluster-70816.99132_Frame+2,Mito_carr,251,328,1.5409e-10,56.8652,-,pfam00153
Cluster-70816.99133_Frame+3,DNA_pol_phi,71,135,0.000189328,40.2812,N,pfam04931
Cluster-70816.6010_Frame+1,CAP_GAPR1-like,185,327,5.52322e-56,182.8,-,cd05382
Cluster-70816.24246_Frame+2,P4Ha_N,57,185,3.13472e-17,76.9176,-,pfam08336
Cluster-70816.127065_Frame+2,FAR-N_SDR_e,14,332,1.14217e-154,443.278,-,cd05236
Cluster-70816.127065_Frame+2,Sterile,360,450,1.60496e-37,132.972,-,pfam03015
Cluster-70816.127067_Frame-1,Ig,897,948,0.00498104,36.4513,-,cd00096
Cluster-70816.24248_Frame-2,PsbQ,45,214,5.1132e-74,221.922,-,pfam05757
Cluster-70816.99138_Frame-1,peroxidasin_like,129,569,0,835.419,-,cd09826
Cluster-70816.99138_Frame-1,VWC,741,775,2.86477e-05,42.0264,C,cl17735
Cluster-70816.99139_Frame-1,peroxidasin_like,355,795,0,836.574,-,cd09826
Cluster-70816.99139_Frame-1,I-set,16,103,4.18585e-20,85.7627,-,pfam07679
Cluster-70816.99139_Frame-1,VWC,967,1001,2.53087e-05,42.4116,C,cl17735
Cluster-70816.98218_Frame-3,CE4_SF,2,105,3.2396e-28,105.477,N,cl15692
Cluster-70816.98211_Frame+2,predic_Ig_block,10,81,4.66921e-05,39.6165,C,TIGR04526
Cluster-70816.98217_Frame-1,LRR_8,137,196,1.43579e-13,65.2365,-,pfam13855
Cluster-70816.98217_Frame-1,LRR_8,279,337,6.99965e-10,54.8361,-,pfam13855
Cluster-70816.98217_Frame-1,LRR_RI,275,435,6.35504e-09,57.7506,N,cl29113
Cluster-70816.98217_Frame-1,PCC,404,489,0.00436247,40.4507,C,TIGR00864
Cluster-8044.1_!WTR_Frame-2,HrpA,1,121,4.73323e-20,83.9084,NC,COG1643
Cluster-100411.1_Frame+2,RIB43A,2,290,1.19312e-48,165.845,-,pfam05914
Cluster-70816.56385_Frame-3,Smc,66,907,1.54215e-11,70.1284,-,COG1196
Cluster-70816.56385_Frame-3,rne,1378,1731,4.48692e-08,58.5125,N,PRK10811
Cluster-70816.56385_Frame-3,SPEC,809,1013,3.37389e-06,50.1368,-,cl02488
Cluster-70816.56385_Frame-3,Smc,927,1186,1.8965e-05,50.098,C,COG1196
Cluster-70816.56385_Frame-3,PTZ00121,1933,2229,6.92873e-05,48.2135,N,PTZ00121
Cluster-70816.89366_Frame-1,UDPGT,74,434,5.95051e-70,229.988,N,pfam00201
Cluster-70816.25119_Frame-3,RVT_1,4,48,0.00402793,33.4198,N,pfam00078
Cluster-70816.147789_Frame+1,Periplasmic_Binding_Protein_Type_2,49,143,2.56432e-43,143.632,C,cl21456
Cluster-70816.126945_Frame-2,BRR2,430,1235,0,602.064,-,COG1204
Cluster-70816.126945_Frame-2,DEXHc_ASCC3_2,1317,1505,9.31911e-126,392.893,-,cd18022
Cluster-70816.126945_Frame-2,BRR2,1318,1926,4.34874e-106,359.003,C,COG1204
Cluster-70816.126945_Frame-2,SEC63,1805,2154,6.64719e-79,263.736,-,smart00611
Cluster-70816.112377_Frame+2,DHHC,131,192,1.26978e-14,71.7058,NC,cl19890
Cluster-70816.112376_Frame+3,SDR,61,315,4.48063e-110,320.764,-,cl25409
Cluster-70816.112371_Frame-3,PDZ_signaling,301,342,0.000183449,40.6279,N,cd00992
Cluster-70816.112371_Frame-3,CALCOCO1,354,415,0.00313704,40.6024,NC,pfam07888
Cluster-70816.123809_Frame+1,ACBP,5,88,2.29643e-32,118.036,-,pfam00887
Cluster-70816.93745_Frame-1,hCaCC,30,92,7.50721e-09,50.6515,C,TIGR00868
Cluster-70816.93744_Frame-3,DUF1279,166,252,8.72467e-31,112.346,-,pfam06916
Cluster-70816.93740_Frame+3,RSB_motif,44,100,8.19373e-17,70.2136,N,pfam16294
Cluster-70816.93743_Frame-1,tRNA_Me_trans,1,341,3.74821e-155,440.805,-,cd01998
Cluster-70816.93742_Frame-3,tRNA_Me_trans,1,292,1.18736e-125,363.765,N,cd01998
Cluster-70816.62602_Frame+1,BK_channel_a,75,164,1.245e-42,141.523,-,pfam03493
Cluster-70816.123802_Frame+2,RING_CH-C4HC3_MARCH,287,338,1.53694e-17,75.8268,-,cd16495
Cluster-70816.123802_Frame+2,PRK07764,2,140,0.00787443,38.8137,N,PRK07764
Cluster-85207.1_Frame-3,Isoprenoid_Biosyn_C1,4,52,0.000551304,35.1103,NC,cl00210
Cluster-70816.57888_Frame+1,Cadherin_repeat,33,117,3.14848e-19,75.8129,-,cd11304
Cluster-70816.57889_Frame+2,DUF4594,339,373,9.96713e-09,55.5461,NC,pfam15266
Cluster-70816.57889_Frame+2,MDN1,554,828,0.00303216,41.5232,N,COG5271
Cluster-70816.57887_Frame+3,WD40,130,333,3.49306e-44,155.186,N,cd00200
Cluster-70816.57887_Frame+3,SOCS_box,384,420,8.87806e-06,42.0104,-,smart00969
Cluster-70816.57884_Frame+1,Ank_2,51,135,1.93257e-22,90.9362,-,pfam12796
Cluster-70816.57884_Frame+1,Ank_2,14,77,1.51136e-15,71.6762,N,pfam12796
Cluster-70816.57882_Frame+1,Lig_chan-Glu_bd,494,574,6.70907e-13,65.2063,N,pfam10613
Cluster-70816.11369_Frame+3,Integrin_alpha2,65,170,1.02402e-10,59.2558,N,pfam08441
Cluster-70816.11368_Frame+2,Integrin_alpha2,26,209,5.20367e-08,51.9371,C,pfam08441
Cluster-70816.11367_Frame-3,Integrin_alpha,140,150,0.00325933,33.2528,C,pfam00357
Cluster-70816.11361_Frame+3,Ras,5,162,1.82757e-66,201.215,-,cd00876
Cluster-70816.111824_Frame-2,ArfGap_ArfGap2_3_like,10,125,5.54871e-76,236.674,-,cd08831
Cluster-70816.111824_Frame-2,Borrelia_P83,226,381,0.00143921,41.1414,NC,pfam05262
Cluster-6361.0_Frame-1,GRAN,1,50,3.99783e-15,64.6575,-,smart00277
Cluster-6361.0_Frame-1,GRAN,82,130,2.13676e-13,60.4203,-,smart00277
Cluster-70816.150404_Frame+3,PKc_like,173,336,6.28846e-05,44.569,C,cl21453
Cluster-70816.150404_Frame+3,PKc_like,296,383,0.000271861,42.7072,NC,cl21453
Cluster-70816.137556_Frame-1,Sulfotransfer_2,18,352,5.95297e-55,188.588,-,cl22970
Cluster-70816.94333_Frame-3,MRP-L28,42,200,1.35741e-38,129.928,-,pfam09812
Cluster-70816.131082_Frame-1,EFh_SPARC_EC,110,219,2.7328e-15,69.0243,-,cl25349
Cluster-70816.131082_Frame-1,KAZAL,46,91,2.01149e-11,56.919,-,smart00280
Cluster-70816.63153_Frame-3,PDZ,301,342,0.000347863,38.7019,N,cl00117
Cluster-70816.63150_Frame+1,PRK04195,273,569,4.73885e-29,121.952,C,PRK04195
Cluster-70816.63150_Frame+1,FlhF,201,395,0.00112463,41.9367,-,TIGR03499
Cluster-70816.118852_Frame+1,zf-H2C2_2,104,129,0.00170629,34.2509,-,pfam13465
Cluster-8623.0_!WTR_Frame+3,Col_cuticle_N,4,55,8.1339e-12,54.3953,-,smart01088
Cluster-70816.39459_Frame+2,Acetyltransf_2,76,222,5.45953e-08,53.0372,C,pfam00797
Cluster-13118.0_Frame+1,LU,26,65,7.17661e-05,36.7032,C,cl10471
Cluster-9178.0_Frame-3,Annexin,35,97,2.24761e-25,89.4535,-,pfam00191
Cluster-6630.0_!WTR_Frame-2,Peptidase_M16,1,76,6.79974e-12,56.5338,N,pfam00675
Cluster-6630.1_Frame+1,PqqL,31,72,3.3055e-05,39.3653,C,COG0612
Cluster-70816.97587_Frame+1,M1_APN-Q_like,1,195,1.23162e-116,354.194,N,cd09601
Cluster-70816.97587_Frame+1,ERAP1_C,274,591,6.71253e-92,286.075,-,pfam11838
Cluster-70816.97586_Frame+2,PLN02908,29,297,4.11507e-32,126.425,C,PLN02908
Cluster-70816.97585_Frame+3,RPN1,26,906,0,917.013,-,COG5110
Cluster-70816.97584_Frame-2,Myosin_tail_1,20,392,1.20318e-30,124.133,C,pfam01576
Cluster-70816.97589_Frame-1,NADB_Rossmann,1,297,0,522.752,C,cl21454
Cluster-70816.86057_Frame+1,U2AF_lg,285,383,0.00491846,38.721,C,TIGR01642
Cluster-70816.86054_Frame-2,MFS_MCT_SLC16,37,591,1.83648e-96,299.468,-,cd17352
Cluster-70816.86053_Frame+3,Patched,183,830,5.9798e-74,258.825,-,cl25655
Cluster-70816.86052_Frame-1,HSF,9,112,1.34767e-47,162.07,-,smart00415
Cluster-70816.86052_Frame-1,Vert_HS_TF,469,518,0.000885024,41.3817,NC,pfam06546
Cluster-42936.1_Frame+3,RT_like,13,48,0.00301734,33.0066,C,cl02808
Cluster-70816.137323_!WTR_Frame-3,Peptidase_C19,32,128,3.76603e-15,69.4342,N,cd02257
Cluster-70816.137323_!WTR_Frame-3,UIM,13,28,0.00156302,33.879,-,pfam02809
Cluster-70816.134525_Frame-1,RT_like,30,63,0.00265403,33.4186,C,cl02808
Cluster-70816.24239_!WTR_Frame+1,Periplasmic_Binding_Protein_Type_2,1,67,2.86979e-18,75.2996,C,cl21456
Cluster-9699.0_Frame-3,PABP-1234,1,43,6.38274e-22,86.3993,N,TIGR01628
Cluster-87384.0_Frame+2,AAA,1,65,0.00525606,32.9783,NC,cl30760
Cluster-70816.54771_Frame+1,FERM_M,380,503,4.63304e-20,85.7633,-,pfam00373
Cluster-70816.54771_Frame+1,PH-like,521,613,0.00390202,37.1939,-,cl17171
Cluster-70816.54770_!WTR_Frame+1,LSm16_N,12,73,6.19376e-16,70.0401,-,cd01737
Cluster-103474.0_Frame-2,RT_like,29,104,2.50559e-06,44.5894,N,cl02808
Cluster-70816.80840_!WTR_Frame-1,COQ7,24,192,2.68947e-107,304.422,-,pfam03232
Cluster-70816.80841_Frame+1,Nrf1_DNA-bind,106,316,3.31654e-131,374.446,-,pfam10491
Cluster-70816.138520_Frame+3,PLN02193,15,279,3.74298e-11,63.0507,N,PLN02193
Cluster-70816.88428_Frame-3,Lpd,24,223,4.39536e-67,212.839,NC,COG1249
Cluster-38811.0_Frame+2,HMGB-UBF_HMG-box,104,169,3.60467e-17,71.8901,-,cd01390
Cluster-38811.0_Frame+2,HMG_box_2,11,79,8.59474e-16,68.5877,-,pfam09011
Cluster-70816.68625_!WTR_Frame-1,RNase_H_like,18,90,1.4217e-21,81.3849,C,cl14782
Cluster-70816.121384_Frame-2,RBFA,78,180,3.91534e-10,56.2799,-,pfam02033
Cluster-70816.74449_Frame-3,IG,147,235,1.58925e-11,59.4412,-,smart00409
Cluster-70816.74449_Frame-3,IG_like,30,138,5.70662e-11,57.9004,-,smart00410
Cluster-70816.24469_Frame+3,PTZ00448,69,111,0.00145289,36.5499,N,PTZ00448
Cluster-70816.119636_Frame-3,alkPPc,61,505,1.18184e-151,442.256,-,smart00098
Cluster-70816.133061_Frame-3,PTKc_c-ros,1188,1449,1.22999e-175,529.681,-,cd05044
Cluster-70816.133061_Frame-3,fn3,288,356,2.24922e-13,67.0456,-,pfam00041
Cluster-70816.133061_Frame-3,FN3,974,1074,1.45564e-07,50.5727,-,cd00063
Cluster-70816.133061_Frame-3,FN3,782,868,0.000237632,41.7131,-,cd00063
Cluster-70816.133061_Frame-3,fn3,878,945,0.000354167,40.852,-,pfam00041
Cluster-70816.88421_Frame+2,MAM,2,151,5.05605e-32,117.476,-,pfam00629
Cluster-70816.88421_Frame+2,MAM,164,331,4.77245e-22,90.9001,-,cd06263
Cluster-70816.83579_Frame-1,MhpC,49,290,2.08772e-15,74.6643,-,COG0596
Cluster-70816.53206_Frame+3,M13,128,783,0,808.131,-,cd08662
Cluster-70816.53208_Frame-1,Ank_2,1178,1270,3.83377e-23,94.7882,-,pfam12796
Cluster-70816.53208_Frame-1,Ank_2,999,1086,1.34551e-16,75.9134,-,pfam12796
Cluster-70816.88425_Frame+1,RING-H2_RBX2,44,103,2.11472e-31,105.292,-,cd16466
Cluster-70816.129667_Frame+1,LIC,31,330,2.58582e-99,302.403,C,TIGR00860
Cluster-70816.104819_Frame-1,PLN03142,683,1195,2.70712e-155,503.949,C,PLN03142
Cluster-70816.104819_Frame-1,DUF1086,1362,1481,3.5874e-64,214.147,-,pfam06461
Cluster-70816.104819_Frame-1,CD1_tandem_CHD3-4_like,452,526,1.59408e-29,112.816,-,cd18667
Cluster-70816.104819_Frame-1,CHDNT,137,187,2.44885e-27,105.842,-,pfam08073
Cluster-70816.104819_Frame-1,CD2_tandem_CHD3-4_like,572,622,4.35871e-26,101.958,-,cd18662
Cluster-70816.104819_Frame-1,PHD2_CHD_II,405,447,3.2744e-24,96.5807,-,cd15532
Cluster-70816.104819_Frame-1,DUF1087,1258,1308,5.10664e-22,90.8958,-,pfam06465
Cluster-70816.104819_Frame-1,PHD1_CHD_II,349,391,9.19759e-20,83.8055,-,cd15531
Cluster-70816.104810_Frame+1,GH18_chitinase-like,48,408,3.34999e-139,401.426,-,cl10447
Cluster-70816.117617_Frame-2,PEP_TPR_lipo,117,863,7.26739e-25,112.099,N,TIGR02917
Cluster-70816.117617_Frame-2,PEP_TPR_lipo,500,1311,2.44302e-20,97.4616,-,TIGR02917
Cluster-13380.0_Frame-3,LamG,1,85,2.94388e-16,68.2136,N,cd00110
Cluster-4777.0_Frame+1,Ribosomal_L10_P0,9,55,1.20088e-22,83.777,C,cl00376
Cluster-1030.0_!WTR_Frame-3,NPL4,26,68,0.00555441,33.0512,NC,COG5100
Cluster-70816.125075_Frame-2,hsFATP4_like,2,310,0,513.896,N,cd05939
Cluster-70816.68486_Frame+2,SNAP,21,196,9.08738e-07,49.1147,C,cl24038
Cluster-70816.115318_Frame+3,SNARE_GS27,124,188,1.0346e-29,104.918,-,cd15863
Cluster-70816.115319_Frame+2,Pet191_N,13,79,1.78114e-28,96.8889,-,pfam10203
Cluster-70816.115317_Frame+3,SNARE_GS27,124,188,1.0346e-29,104.918,-,cd15863
Cluster-70816.115311_!WTR_Frame+3,RT_like,2,61,2.75551e-13,59.9165,N,cl02808
Cluster-70816.98115_Frame+2,GT8_Glycogenin,3,193,1.74833e-91,267.205,-,cd02537
Cluster-70816.98117_Frame+3,NADB_Rossmann,30,148,1.29142e-82,245.091,C,cl21454
Cluster-70816.98116_Frame+2,GT8_Glycogenin,3,247,3.8545e-104,303.799,-,cd02537
Cluster-70816.88546_Frame-1,SPRY_SOCS1-2-4,298,472,2.97188e-137,393.144,-,cd12906
Cluster-70816.88546_Frame-1,SOCS,477,511,9.41548e-15,68.0974,-,cl02533
Cluster-70816.7212_Frame-2,Xan_ur_permease,1,153,2.86416e-40,143.206,N,pfam00860
Cluster-70816.110495_Frame+3,COQ10p_like,28,124,6.4041e-35,117.573,N,cd07813
Cluster-70816.126606_Frame-1,zf-H2C2_2,48,71,0.000218797,34.2509,-,pfam13465
Cluster-70816.126606_Frame-1,zf-C2H2,34,56,0.00393376,31.1184,-,pfam00096
Cluster-70816.133145_Frame-2,LIC,2,248,1.65862e-14,73.5941,C,TIGR00860
Cluster-70816.133145_Frame-2,LGIC_TM_GlyR_alpha,180,322,4.50805e-09,53.3995,-,cd19060
Cluster-70816.109520_Frame-2,PLN02353,6,462,0,774.62,-,PLN02353
Cluster-70816.109521_Frame-3,P-ATPase-V,2,684,1.98835e-170,529.244,N,TIGR01657
Cluster-70816.83544_Frame+2,WD40,169,508,9.1557e-79,248.019,-,cd00200
Cluster-70816.83544_Frame+2,NLE,39,95,1.39289e-14,68.2852,-,pfam08154
Cluster-70816.83544_Frame+2,WD40,126,163,6.04513e-10,54.2406,-,smart00320
Cluster-70816.109523_Frame-1,P-ATPase-V,50,1056,0,746.496,-,TIGR01657
Cluster-70816.116664_Frame-2,BTB_POZ_BAB-like,30,113,3.74389e-30,112.258,-,cd18315
Cluster-70816.116664_Frame-2,zf-H2C2_2,440,464,7.57385e-06,42.3401,-,pfam13465
Cluster-70816.116664_Frame-2,zf-H2C2_5,454,478,6.91235e-05,39.4934,-,pfam13909
Cluster-70816.116664_Frame-2,zf-C2H2,428,448,0.00201356,35.3556,-,pfam00096
Cluster-70816.116663_Frame-2,BTB_POZ_BAB-like,30,113,2.45078e-30,112.258,-,cd18315
Cluster-70816.116663_Frame-2,zf-H2C2_2,410,432,6.68751e-05,39.6437,-,pfam13465
Cluster-70816.116663_Frame-2,ZnF_C2H2,393,415,0.00645577,33.9786,-,smart00355
Cluster-70816.65368_Frame-3,RGS_R12-like,892,1005,5.59599e-58,195.234,-,cd08706
Cluster-70816.65368_Frame-3,PTB_RGS12,37,168,3.56532e-50,173.352,-,cd13162
Cluster-70816.65368_Frame-3,RBD2_RGS12_like,1203,1274,1.88422e-29,111.879,-,cd17067
Cluster-70816.65368_Frame-3,RBD1_RGS12_like,1135,1202,1.24738e-26,103.778,-,cd01817
Cluster-70816.65368_Frame-3,GoLoco,1401,1422,0.00919796,34.7843,-,smart00390
Cluster-70816.116661_Frame+2,Ig,292,358,4.7119e-11,59.3835,-,cl11960
Cluster-70816.116661_Frame+2,IGc2,390,455,3.25249e-10,56.2611,-,smart00408
Cluster-70816.116661_Frame+2,FN3,569,669,3.74773e-08,51.3431,-,cd00063
Cluster-70816.116661_Frame+2,Ig,195,260,1.39323e-06,46.4664,-,cd00096
Cluster-70816.116661_Frame+2,ig,485,550,0.00314678,37.1606,-,pfam00047
Cluster-70816.2590_Frame-1,INPP5B_PH,1,40,6.67338e-07,45.78,N,pfam16776
Cluster-70816.2595_Frame+2,CLECT,22,63,3.19657e-08,46.439,C,smart00034
Cluster-70816.38607_Frame-2,PKD_channel,131,541,6.14558e-75,245.72,-,pfam08016
Cluster-70816.77066_Frame+1,Furin-like_2,41,126,3.7959e-19,82.0455,-,pfam15913
Cluster-70816.77064_!WTR_Frame+2,SLC5-6-like_sbd,8,282,2.18696e-75,239.695,N,cl00456
Cluster-70816.77065_Frame-1,Isoprenoid_Biosyn_C1,90,230,1.67631e-21,91.0067,C,cl00210
Cluster-91240.0_Frame+3,OPA3,5,132,5.15902e-40,131.089,-,pfam07047
Cluster-70816.110974_Frame-3,Methyltransf_25,252,354,1.00222e-17,78.005,-,pfam13649
Cluster-70816.121373_Frame+2,FimP,10,69,7.27486e-23,89.2659,N,pfam09766
Cluster-70816.121379_Frame+1,Sulfotransfer_2,243,484,5.63594e-44,154.874,-,pfam03567
Cluster-70816.121378_Frame+3,Sulfotransfer_2,243,484,5.63594e-44,154.874,-,pfam03567
Cluster-13540.0_Frame+2,Nop,1,36,5.26989e-07,45.9089,N,pfam01798
Cluster-6108.0_Frame+2,PTZ00187,6,331,0,505.79,-,PTZ00187
Cluster-70816.110976_Frame-1,FRQ1,20,175,2.64863e-09,53.0818,-,COG5126
Cluster-70816.110971_Frame-2,TLDc,179,341,2.74647e-63,198.314,-,smart00584
Cluster-70816.144601_Frame+1,Carb_anhydrase,1,194,6.76394e-105,305.231,N,pfam00194
Cluster-70816.144601_Frame+1,Carb_anhydrase,205,290,4.34666e-27,105.698,C,pfam00194
Cluster-70816.110970_Frame-2,TLDc,31,193,1.69934e-63,193.307,-,smart00584
Cluster-70816.45619_Frame-1,RT_like,82,110,1.97287e-05,41.0417,C,cl02808
Cluster-70816.109449_!WTR_Frame+2,NDUFV3,80,113,1.03287e-12,57.4532,-,pfam15880
Cluster-70816.109448_!WTR_Frame+1,Ion_trans_2,1,103,4.19609e-48,156.977,N,cl21560
Cluster-70816.102629_!WTR_Frame+1,Sas10_Utp3,26,105,2.74155e-12,57.6065,-,pfam04000
Cluster-70816.124296_Frame-3,AmyAc_family,34,229,4.05933e-88,263.655,C,cl07893
Cluster-70816.102625_Frame-3,PTZ00121,215,398,4.00153e-07,52.0655,N,PTZ00121
Cluster-70816.75686_Frame+3,TFIIS_I,39,108,2.10676e-09,52.6958,-,cl00146
Cluster-70816.75686_Frame+3,TFSII,60,245,0.000159723,41.7485,C,TIGR01385
Cluster-70816.36744_Frame-3,ATS1,1,317,9.62526e-20,92.5936,-,COG5184
Cluster-70816.36744_Frame-3,SWIRM-assoc_2,513,614,0.000126026,44.637,N,pfam16496
Cluster-70816.71812_Frame+2,Homeobox,200,254,1.27832e-26,99.1027,-,pfam00046
Cluster-70816.71819_Frame+1,Rab14,10,175,1.36603e-126,354.142,-,cd04122
Cluster-70816.71818_Frame-1,Ribosomal_S18,134,182,2.64071e-14,64.3098,-,pfam01084
Cluster-70816.99040_Frame+1,PTZ00086,2,146,4.93763e-89,255.385,-,PTZ00086
Cluster-70816.99041_Frame-3,Laminin_N,78,303,5.30317e-116,358.759,-,pfam00055
Cluster-70816.99041_Frame-3,Laminin_B,583,714,8.34989e-37,135.047,-,pfam00052
Cluster-70816.99041_Frame-3,Laminin_EGF,467,517,5.57763e-11,58.5376,-,pfam00053
Cluster-70816.99041_Frame-3,Laminin_EGF,962,1010,9.0059e-11,57.7672,-,pfam00053
Cluster-70816.99041_Frame-3,EGF_Lam,749,797,1.34194e-10,57.3642,-,cd00055
Cluster-70816.99041_Frame-3,EGF_Lam,420,464,2.19094e-10,56.5507,-,smart00180
Cluster-70816.99041_Frame-3,EGF_Lam,907,960,4.01326e-10,56.2086,-,cd00055
Cluster-70816.99041_Frame-3,EGF_Lam,1009,1056,5.17564e-10,55.8234,-,cd00055
Cluster-70816.99041_Frame-3,Laminin_EGF,853,903,2.16159e-07,48.5224,-,pfam00053
Cluster-70816.99041_Frame-3,PRK02224,1061,1175,2.47078e-05,48.4978,NC,PRK02224
Cluster-70816.99041_Frame-3,EGF_Lam,304,351,5.36729e-05,41.571,-,cd00055
Cluster-70816.99041_Frame-3,EGF_Lam,798,845,0.000819094,38.1042,-,cd00055
Cluster-70816.99042_!WTR_Frame-1,pepsin_retropepsin_like,19,50,0.00586846,31.4636,C,cl11403
Cluster-70816.27439_Frame-1,Lamp,24,108,0.0037576,35.7383,C,pfam01299
Cluster-70816.108715_Frame+3,Ninjurin,42,142,4.5111e-40,130.301,-,pfam04923
Cluster-70816.108717_Frame-1,Torsin,46,99,1.28189e-14,64.2957,C,pfam06309
Cluster-70816.108712_Frame+1,zf-met,45,68,8.38836e-05,37.8902,-,pfam12874
Cluster-70816.108712_Frame+1,zf-met,136,159,0.000307623,36.3494,-,pfam12874
Cluster-70816.108713_!WTR_Frame+2,WWE,91,158,6.59594e-16,71.5481,-,pfam02825
Cluster-70816.108713_!WTR_Frame+2,WWE,11,78,2.16315e-14,67.3109,-,pfam02825
Cluster-70816.97981_Frame-3,Nup160,15,189,4.36531e-22,92.5106,N,pfam11715
Cluster-70816.97987_Frame+2,GST_N_4,79,172,4.07553e-30,109.217,-,pfam17172
Cluster-70816.97987_Frame+2,GST_C_6,219,282,1.4363e-23,90.9978,-,pfam17171
Cluster-70816.67254_Frame+3,IGc2,27,91,2.49438e-16,67.4319,-,smart00408
Cluster-70816.9027_Frame+3,ELO,64,225,1.25027e-41,141.239,C,pfam01151
Cluster-70816.67258_Frame-3,MurG,12,80,0.0044027,33.8382,C,COG0707
Cluster-81148.0_Frame+1,RT_like,2,49,7.49179e-06,39.967,C,cl02808
Cluster-70816.123895_Frame+3,Bestrophin,2,287,2.77375e-71,222.799,-,pfam01062
Cluster-70816.60156_Frame+1,hscB,107,214,6.27847e-29,107.686,C,PRK05014
Cluster-70816.60156_Frame+1,HSCB_C,192,264,4.83426e-20,81.3784,-,pfam07743
Cluster-70816.137718_Frame+3,Tryp_SPc,579,821,3.12049e-73,238.715,-,cd00190
Cluster-70816.137718_Frame+3,SR,441,541,9.10057e-35,127.458,-,smart00202
Cluster-70816.137718_Frame+3,SRCR,345,436,1.1179e-31,118.61,-,pfam00530
