contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.85876_Frame-1,PAT1,9,109,3.01908e-05,47.6946,NC,pfam09770
Cluster-70816.85872_Frame-2,CUB,89,198,2.6031e-43,145.13,-,pfam00431
Cluster-70816.85872_Frame-2,CUB,202,317,5.76635e-28,105.187,-,cd00041
Cluster-70816.85872_Frame-2,FXa_inhibition,49,84,6.16623e-12,59.1629,-,pfam14670
Cluster-70816.85872_Frame-2,CUB,4,42,1.6446e-09,54.6086,N,cl00049
Cluster-70816.85873_Frame+2,CLASP_N,476,635,2.62571e-10,60.6775,-,pfam12348
Cluster-70816.85879_Frame+1,N2227,102,356,3.40108e-128,367.801,-,pfam07942
Cluster-70816.105226_Frame+2,DUF829,98,323,1.41248e-41,144.806,-,pfam05705
Cluster-70816.105225_Frame+1,STKc_MARK,81,333,0,587.949,-,cd14072
Cluster-70816.105225_Frame+1,UBA_MARK_Par1,354,392,5.6401e-18,77.558,-,cd14337
Cluster-70816.105225_Frame+1,AMPKA_C_like,781,809,6.38868e-14,67.8576,C,cl17070
Cluster-70816.105221_Frame-3,TGFb_propeptide,178,271,6.88199e-05,44.568,N,pfam00688
Cluster-70816.93629_Frame-1,LGIC_ECD_nAChR_proto_alpha-like,25,243,1.27545e-165,470.225,-,cd19031
Cluster-70816.93629_Frame-1,LIC,10,547,1.40234e-90,286.609,-,TIGR00860
Cluster-70816.109426_Frame-1,LDLa,522,548,0.0044244,34.875,N,cd00112
Cluster-70816.130282_Frame+1,metallo-dependent_hydrolases,1,147,2.27658e-59,186.298,NC,cl00281
Cluster-70816.71582_Frame-1,WD40,6,315,6.46958e-41,144.4,-,cd00200
Cluster-70816.101836_Frame-1,M13,287,752,2.32959e-103,330.869,C,cd08662
Cluster-70816.101837_Frame-3,M13,161,826,0,619.769,-,cd08662
Cluster-70816.101832_Frame+1,SDF,1,122,2.11792e-32,119.925,N,pfam00375
Cluster-70816.121693_Frame-1,AMN1,30,247,4.11696e-33,119.74,-,cl28166
Cluster-70816.121697_Frame+3,PRK15370,127,297,3.47415e-07,52.3918,NC,PRK15370
Cluster-70816.121698_Frame-2,LIC,2,248,1.65862e-14,73.5941,C,TIGR00860
Cluster-70816.121698_Frame-2,LGIC_TM_GlyR_alpha,180,322,4.50805e-09,53.3995,-,cd19060
Cluster-70816.121699_Frame+3,LamG,44,212,1.17107e-21,92.3303,-,cl22861
Cluster-70816.121699_Frame+3,CLECT,244,343,8.24977e-09,53.0074,-,cd00037
Cluster-77689.0_Frame+2,zf-H2C2_2,369,394,5.02596e-05,40.0289,-,pfam13465
Cluster-77689.0_Frame+2,zf-C2H2,355,377,0.000148545,38.4372,-,pfam00096
Cluster-77689.0_Frame+2,zf-H2C2_2,313,338,0.00155803,35.7917,-,pfam13465
Cluster-70816.70230_Frame-2,DUF3454,1985,2039,4.98498e-21,88.0439,-,pfam11936
Cluster-70816.70230_Frame-2,Ank_2,1570,1662,2.49843e-16,75.9134,-,pfam12796
Cluster-70816.70230_Frame-2,EGF_CA,27,64,4.2434e-11,59.1874,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,563,599,1.24566e-08,52.2538,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,66,102,1.28278e-08,52.2538,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,485,523,1.59102e-08,51.8686,-,cd00054
Cluster-70816.70230_Frame-2,ANKYR,1370,1573,2.73457e-08,56.7563,-,COG0666
Cluster-70816.70230_Frame-2,EGF_CA,370,405,3.65659e-08,50.713,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,331,367,6.26582e-08,50.3278,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,142,178,8.48853e-08,49.9426,-,cd00054
Cluster-70816.70230_Frame-2,Notch,1083,1115,1.04509e-07,49.4375,-,pfam00066
Cluster-70816.70230_Frame-2,EGF_CA,255,291,1.11671e-07,49.5574,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,801,838,1.68509e-07,49.1722,-,cd00054
Cluster-70816.70230_Frame-2,NOD,1162,1210,3.65002e-07,48.2906,-,pfam06816
Cluster-70816.70230_Frame-2,EGF_CA,104,139,5.8492e-07,47.6314,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,640,675,7.92617e-07,47.2462,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,407,443,1.37245e-06,46.4758,-,cd00054
Cluster-70816.70230_Frame-2,Notch,1119,1155,1.48625e-06,46.3559,-,pfam00066
Cluster-70816.70230_Frame-2,EGF_CA,764,799,1.6214e-06,46.0906,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,840,876,1.82387e-06,46.0906,-,cd00054
Cluster-70816.70230_Frame-2,NODP,1218,1275,2.13536e-06,46.4882,-,pfam07684
Cluster-70816.70230_Frame-2,EGF_CA,218,253,3.12789e-06,45.3202,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,920,954,8.93621e-06,44.1646,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,293,328,1.09814e-05,43.7794,-,cd00054
Cluster-70816.70230_Frame-2,Amelogenin,1677,1758,6.61038e-05,45.1657,N,smart00818
Cluster-70816.70230_Frame-2,EGF_CA,180,215,8.71885e-05,41.4682,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,525,561,0.000111465,41.083,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,682,712,0.000138365,40.6978,-,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,610,637,0.000146769,40.6978,N,cd00054
Cluster-70816.70230_Frame-2,EGF_CA,878,916,0.000163525,40.6978,-,cd00054
Cluster-70816.70230_Frame-2,Notch,1041,1074,0.00112125,37.8815,-,pfam00066
Cluster-70816.70230_Frame-2,EGF_CA,992,1022,0.002807,37.231,-,cd00054
Cluster-70816.70230_Frame-2,DUF4655,1867,1928,0.00473097,41.7701,C,pfam15548
Cluster-70816.70231_Frame+2,2A0308,3,330,1.41453e-86,268.924,N,TIGR00911
Cluster-70816.73524_Frame+1,Fra10Ac1,98,209,2.84091e-67,205.064,-,pfam09725
Cluster-70816.73523_Frame+1,Fra10Ac1,98,201,1.70379e-63,191.967,-,pfam09725
Cluster-70816.114580_Frame-1,ETF_beta,4,195,2.34475e-85,250.157,-,cd01714
Cluster-70816.28609_Frame+2,PHA03255,228,357,0.00011116,43.3538,C,PHA03255
Cluster-60748.0_Frame+1,PI3K_p85B,17,92,1.90364e-30,110.29,-,pfam02192
Cluster-60748.0_Frame+1,PI3K_rbd,161,267,1.36784e-08,51.9236,-,cl02484
Cluster-70816.114587_Frame-2,CutC,39,222,1.12366e-63,197.915,N,COG3142
Cluster-70816.28607_Frame+2,FAM20_C_like,252,397,3.36036e-74,229.56,C,cl05973
Cluster-70816.28605_Frame+3,IG_like,55,102,0.000135765,37.4849,C,smart00410
Cluster-70816.162541_Frame+3,RRM1_hnRNPH_hnRNPH2_hnRNPF,10,88,5.16461e-54,161.979,-,cd12729
Cluster-12198.0_Frame+3,ku70,1,60,8.07437e-34,119.613,C,TIGR00578
Cluster-70816.72690_Frame+2,2A0119,63,229,2.35568e-24,100.09,C,TIGR00898
Cluster-70816.131000_Frame-1,C2B_Synaptotagmin-14_16,438,581,3.08521e-87,266.541,-,cd08408
Cluster-70816.131000_Frame-1,C2A_Synaptotagmin-14_16,283,406,8.58654e-58,188.989,-,cd08389
Cluster-13386.0_!WTR_Frame+2,Ig,18,78,7.20261e-08,45.7159,-,cl11960
Cluster-70816.162508_Frame+1,An_peroxidase,237,776,0,689.669,-,pfam03098
Cluster-2644.0_Frame+2,Ribosomal_L20,15,113,2.64759e-43,137.512,-,pfam00453
Cluster-70816.94617_Frame-1,PRK08565,31,1178,0,1284.13,-,PRK08565
Cluster-70816.98837_Frame+2,FN3,819,890,2.20371e-05,44.0243,-,cd00063
Cluster-70816.98837_Frame+2,MSCRAMM_SdrC,316,504,0.00111219,42.8926,N,NF000535
Cluster-70816.98833_Frame-3,PHA03247,78,109,0.00494371,34.9141,N,PHA03247
Cluster-70816.98830_Frame+2,Arrestin_N,17,170,3.34121e-19,82.6846,-,pfam00339
Cluster-70816.98830_Frame+2,Arrestin_C,195,347,1.47201e-18,80.8507,-,smart01017
Cluster-2492.0_Frame+2,LamG,3,69,1.53821e-15,70.7603,N,cl22861
Cluster-2492.0_Frame+2,CLECT,89,170,3.93336e-08,49.1554,C,cd00037
Cluster-35424.0_Frame-1,Ribosomal_L32e,16,123,2.25249e-65,193.433,-,pfam01655
Cluster-70816.146893_Frame-1,Tmpp129,15,282,3.54904e-90,272.97,C,pfam10272
Cluster-70816.146892_Frame-2,Tryp_SPc,29,290,9.45658e-72,220.611,-,cd00190
Cluster-70816.146895_Frame-2,Chitin_bind_4,68,113,0.00399622,34.1539,-,pfam00379
Cluster-70816.151748_Frame+2,SET,367,412,4.4881e-09,54.2627,C,smart00317
Cluster-70816.151748_Frame+2,Herpes_BLLF1,141,234,0.000100184,44.522,NC,pfam05109
Cluster-70816.25739_Frame+2,IG_like,131,221,3.83977e-11,58.2856,-,smart00410
Cluster-70816.25739_Frame+2,IGc2,41,102,6.33667e-09,51.2535,-,smart00408
Cluster-70816.89379_Frame+1,NRF,78,191,2.06249e-10,56.1964,-,smart00703
Cluster-70816.65991_Frame+3,PKc_like,40,324,2.26074e-64,207.89,-,cl21453
Cluster-70816.65990_Frame-3,PDZ_signaling,212,295,1.05704e-16,76.0662,-,cd00992
Cluster-70816.65990_Frame-3,PDZ_signaling,55,141,2.31009e-12,63.7398,-,cd00992
Cluster-70816.65990_Frame-3,PDZ_signaling,375,458,4.89639e-12,62.9694,-,cd00992
Cluster-70816.65996_Frame-2,COG5048,37,367,8.99199e-07,50.4646,-,COG5048
Cluster-70816.65996_Frame-2,zf-H2C2_2,1,24,0.000181435,38.1029,-,pfam13465
Cluster-70816.132722_Frame-2,ACTIN,1245,1618,3.91649e-70,240.238,-,smart00268
Cluster-70816.132722_Frame-2,PH,1128,1218,2.58001e-09,56.0176,-,smart00233
Cluster-70816.132722_Frame-2,PTZ00395,572,749,0.000229622,45.8363,NC,PTZ00395
Cluster-70816.114459_Frame+3,C2_Tollip,77,198,9.72018e-72,216.428,-,cd04016
Cluster-70816.114459_Frame+3,CUE_TOLIP,249,289,1.63439e-18,76.9739,-,cd14363
Cluster-70816.132728_Frame+1,7tmA_Adenosine_R,44,364,1.43476e-105,319.2,-,cd14968
Cluster-70816.132728_Frame+1,Herpes_BLLF1,399,572,1.49798e-05,47.9888,NC,pfam05109
Cluster-70816.89057_Frame+2,ETNK_euk,37,335,7.82196e-121,350.343,-,cd05157
Cluster-70816.133092_Frame-1,PEX11,1,228,1.92684e-53,171.66,-,pfam05648
Cluster-70816.112245_Frame+2,PH_NF1,288,397,1.91284e-72,236.241,-,cd13313
Cluster-70816.112245_Frame+2,RasGAP,1,112,2.00401e-53,190.611,N,cl02569
Cluster-70816.112245_Frame+2,CRAL_TRIO_2,162,287,4.21759e-32,121.628,-,pfam13716
Cluster-70816.112245_Frame+2,MOR2-PAG1_mid,460,636,0.000211687,45.6677,NC,pfam14228
Cluster-70816.144636_Frame+1,PTZ00141,1,460,0,911.437,-,PTZ00141
Cluster-70816.102613_Frame+2,synapt_SV2,43,538,9.08582e-97,309.6,N,TIGR01299
Cluster-5382.0_Frame+3,NBD_sugar-kinase_HSP70_actin,1,81,0.000688551,36.0251,NC,cl17037
Cluster-70816.102610_Frame+3,DAD,9,114,2.33972e-56,170.002,-,pfam02109
Cluster-70816.102617_Frame+2,I-set,7,100,4.93458e-19,82.2959,-,pfam07679
Cluster-70816.102617_Frame+2,I-set,118,209,2.29658e-18,80.3699,-,pfam07679
Cluster-70816.102617_Frame+2,I-set,231,323,2.06253e-16,74.5919,-,pfam07679
Cluster-70816.102617_Frame+2,I-set,446,540,9.66369e-15,69.9695,-,pfam07679
Cluster-70816.102617_Frame+2,Ig_3,333,421,3.07864e-10,56.7715,-,pfam13927
Cluster-70816.102617_Frame+2,I-set,551,644,1.35935e-08,52.6355,-,pfam07679
Cluster-70816.102617_Frame+2,I-set,648,741,2.64286e-07,48.7836,-,pfam07679
Cluster-70816.9017_Frame+3,LRR_8,152,197,0.000349437,38.2726,-,pfam13855
Cluster-70816.97978_!WTR_Frame-1,Innexin,1,122,1.03903e-46,154.015,N,cl03000
Cluster-70816.67235_Frame-3,zf-CDGSH,23,54,2.91532e-07,43.0997,-,cl02748
Cluster-70816.67235_Frame-3,zf-CDGSH,76,95,4.95685e-07,42.64,N,pfam09360
Cluster-70816.67238_!WTR_Frame-1,ThiF,5,54,0.00271836,33.1417,NC,COG0476
Cluster-43637.0_Frame+3,PKc_like,5,37,0.003206,32.1111,N,cl21453
Cluster-70816.26416_Frame-1,rve,3,49,0.00657911,31.8522,N,cl21549
Cluster-70816.26419_Frame-2,P-loop_NTPase,272,338,5.69813e-23,96.1623,C,cl21455
Cluster-70816.26419_Frame-2,DYN1,13,122,1.69485e-09,59.2309,NC,COG5245
Cluster-70816.26418_Frame-1,hsFATP4_like,55,123,6.64626e-30,111.363,NC,cd05939
Cluster-70816.96626_Frame+3,RSB_motif,66,122,1.72701e-15,67.5172,N,pfam16294
Cluster-70816.96621_Frame+3,KAZAL,82,127,1.82337e-11,56.5338,-,smart00280
Cluster-70816.96620_Frame+2,KAZAL,82,127,1.82337e-11,56.5338,-,smart00280
Cluster-70816.96623_Frame-3,Ig,232,306,1.08691e-25,100.764,-,cl11960
Cluster-70816.96623_Frame-3,IG_like,132,211,4.45167e-11,59.4412,-,smart00410
Cluster-70816.96623_Frame-3,EF-hand_7,58,118,4.22879e-07,47.2653,-,pfam13499
Cluster-70816.109934_Frame-2,ACTIN,17,366,4.41907e-54,183.228,-,smart00268
Cluster-70816.109933_Frame-2,p23_hB-ind1_like,31,134,3.56136e-50,157.371,-,cd06465
Cluster-70816.68460_Frame-3,Sod_Cu,489,640,5.26595e-15,72.579,-,pfam00080
Cluster-70816.68460_Frame-3,Sod_Cu,664,797,3.93541e-12,64.4898,-,pfam00080
Cluster-70816.68460_Frame-3,Sod_Cu,341,461,3.18593e-11,61.7934,-,pfam00080
Cluster-70816.68460_Frame-3,Sod_Cu,883,974,1.0674e-08,54.4746,N,pfam00080
Cluster-70816.79626_Frame-2,F-box-like,116,161,1.59778e-11,59.0372,-,pfam12937
Cluster-70816.79626_Frame-2,AMN1,324,487,2.42358e-10,60.4188,-,cl28166
Cluster-70816.79626_Frame-2,AMN1,152,373,1.24063e-05,46.1664,-,cl28166
Cluster-70816.85566_Frame+1,Glyco_tranf_GTA_type,360,599,1.68076e-19,88.1862,-,cl11394
Cluster-11604.0_Frame+3,Filament,22,126,1.79927e-46,151.994,C,pfam00038
Cluster-70816.35669_Frame-2,BIR,183,251,5.71045e-27,102.344,-,cd00022
Cluster-70816.35669_Frame-2,BIR,49,115,2.57246e-23,92.3804,-,smart00238
Cluster-70816.35669_Frame-2,RING_Ubox,378,432,5.27513e-10,54.7759,-,cl17238
Cluster-70816.35669_Frame-2,UBA_like_SF,289,332,0.000667085,37.0169,-,cl21463
Cluster-70816.35666_Frame-2,zf-H2C2_2,350,374,0.000415104,37.3325,-,pfam13465
Cluster-70816.35666_Frame-2,zf-H2C2_5,365,387,0.00176792,35.6415,-,pfam13909
Cluster-70816.143212_Frame-3,2OG-FeII_Oxy,388,482,1.0077e-08,54.3162,C,cl21496
Cluster-70816.143212_Frame-3,P4Ha_N,28,194,0.00182392,38.3976,-,pfam08336
Cluster-5163.0_Frame-1,NdhL,85,160,8.10504e-33,111.626,-,pfam10716
Cluster-10060.0_Frame+3,GRDB,1,76,1.60268e-44,147.497,N,cl19416
Cluster-12667.0_Frame+2,cyclophilin,1,99,5.78267e-69,203.257,C,cl00197
Cluster-70816.91904_Frame-2,NAT_SF,113,159,0.00018058,38.7961,-,cd04301
Cluster-70816.91901_Frame+1,Mod_r,29,171,4.72315e-30,107.264,-,pfam07200
Cluster-70816.23411_Frame+3,Glyco_tranf_GTA_type,77,380,5.14463e-60,196.916,-,cl11394
Cluster-70816.14847_Frame+1,Galactosyl_T,159,393,3.04928e-50,169.043,-,cl21608
Cluster-70816.33679_Frame+3,Cript,11,98,2.62779e-37,120.507,-,pfam10235
Cluster-70816.33672_Frame-3,PAT1,152,291,0.00132014,40.3758,NC,pfam09770
Cluster-70816.33672_Frame-3,ROM1,78,213,0.00269402,39.4891,C,COG5422
Cluster-70816.20156_Frame-2,MIG-14_Wnt-bd,2,293,6.622e-87,263.33,-,pfam06664
Cluster-66011.0_Frame+2,Lig_chan-Glu_bd,33,103,2.45093e-21,84.4663,N,pfam10613
Cluster-70816.87901_Frame+1,THAP,179,234,1.31903e-07,48.967,C,pfam05485
Cluster-70816.96799_Frame+1,Peptidase_M19,1,244,1.5031e-102,301.857,N,pfam01244
Cluster-70816.96798_Frame+2,PTZ00189,1,160,7.88996e-72,212.935,-,PTZ00189
Cluster-70816.96263_!WTR_Frame-3,RRM_SRSF3_like,6,78,1.10796e-40,130.818,-,cd12373
Cluster-70816.138395_Frame+1,RING_Ubox,30,72,8.48385e-09,49.3759,-,cl17238
Cluster-70816.96793_!WTR_Frame-1,LDLa,123,157,1.27154e-05,41.0797,-,smart00192
Cluster-70816.96793_!WTR_Frame-1,COG3889,16,118,0.00248685,38.6903,N,COG3889
Cluster-28101.1_Frame-3,ELO,1,56,2.75348e-10,55.339,N,cl03120
Cluster-63223.0_Frame+2,DM4_12,133,214,1.00091e-23,90.7962,-,pfam07841
Cluster-11942.0_Frame-2,GST_C_family,3,46,1.82461e-22,82.6088,N,cl02776
Cluster-70816.33318_Frame+3,EEP,19,146,6.45705e-15,69.2146,C,cl00490
Cluster-70816.160058_Frame+3,PDZ_metalloprotease,115,191,5.5241e-11,56.4732,-,cd00989
Cluster-92903.0_Frame-1,7tm_GPCRs,60,85,5.54296e-05,39.1813,C,cl28897
Cluster-70816.84663_!WTR_Frame+1,DRE_TIM_metallolyase,7,38,0.00822642,30.8293,NC,cl21457
Cluster-70816.153111_Frame-3,Chitin_bind_4,18,66,3.44631e-05,38.0059,-,pfam00379
Cluster-70816.46107_Frame-1,Nuc_sug_transp,28,374,8.929e-108,319.676,-,pfam04142
Cluster-70816.46100_Frame+1,WD40,58,354,1.81558e-84,257.263,-,cd00200
Cluster-70816.43883_Frame-3,BTB_POZ_BAB-like,30,113,3.21502e-30,112.258,-,cd18315
Cluster-70816.43883_Frame-3,zf-H2C2_2,404,429,7.87542e-06,42.3401,-,pfam13465
Cluster-70816.43883_Frame-3,zf-H2C2_2,460,485,5.75777e-05,39.6437,-,pfam13465
Cluster-70816.43883_Frame-3,zf-H2C2_2,433,457,0.000248251,38.1029,-,pfam13465
Cluster-70816.43881_Frame+3,COG5048,722,1239,4.80442e-06,50.8498,-,COG5048
Cluster-70816.43881_Frame+3,COG5048,692,831,0.000248632,45.0718,N,COG5048
Cluster-70816.43881_Frame+3,zf-H2C2_2,112,137,0.000397566,38.8733,-,pfam13465
Cluster-70816.43881_Frame+3,SFP1,206,286,0.000669533,43.5531,N,COG5189
Cluster-70816.43881_Frame+3,zf-H2C2_2,140,165,0.00118197,37.3325,-,pfam13465
Cluster-70816.14317_!WTR_Frame-1,KH_1,2,37,1.26427e-05,37.6322,N,pfam00013
Cluster-70816.116728_!WTR_Frame-3,metallo-dependent_hydrolases,47,129,1.42586e-14,68.4584,C,cl00281
Cluster-70816.158472_Frame-2,EH,4,95,3.17896e-34,121.615,-,smart00027
Cluster-70816.158472_Frame-2,PRK07003,223,377,1.96172e-05,46.3812,NC,PRK07003
Cluster-70816.158473_Frame-2,EH,4,95,5.13587e-34,121.615,-,smart00027
Cluster-70816.158473_Frame-2,PRK07003,240,404,0.000181646,43.6848,NC,PRK07003
Cluster-87552.1_Frame-2,ZnMc,5,138,5.99988e-47,160.815,N,cl00064
Cluster-87552.1_Frame-2,Smc,209,337,1.83342e-05,47.4016,NC,COG1196
Cluster-87552.0_Frame+2,ZnMc,105,143,3.99188e-05,41.0175,C,cl00064
Cluster-70816.98358_Frame+2,FRQ1,13,179,1.82245e-39,132.048,-,COG5126
Cluster-70816.41650_Frame+3,Sec15,416,724,1.70067e-114,348.354,-,pfam04091
Cluster-70816.108181_Frame+1,PH2_Tiam1_2,919,1107,4.62789e-92,293.902,-,cd01255
Cluster-70816.108181_Frame+1,PH1_Tiam1_2,120,245,4.03635e-80,258.543,-,cd01230
Cluster-70816.108181_Frame+1,RhoGEF,725,916,5.14457e-52,180.571,-,cd00160
Cluster-70816.108181_Frame+1,Ubiquitin_like_fold,403,467,1.51152e-13,66.5383,-,cl28922
Cluster-70816.108181_Frame+1,PDZ_signaling,481,559,1.52486e-06,47.1763,-,cd00992
Cluster-70816.107539_Frame-2,RhoGEF,259,441,3.59104e-36,134.718,-,pfam00621
Cluster-70816.107539_Frame-2,PH-like,485,586,2.05025e-31,118.328,-,cl17171
Cluster-70816.107539_Frame-2,PTZ00121,45,251,0.00221667,42.4355,N,PTZ00121
Cluster-70816.4923_Frame+3,POU,131,205,2.34674e-45,149.511,-,smart00352
Cluster-70816.4923_Frame+3,Homeobox,226,280,1.09496e-20,84.0799,-,pfam00046
Cluster-70816.40382_!WTR_Frame+3,RT_like,2,43,0.00434302,32.6482,N,cl02808
Cluster-70816.57769_Frame+3,Ig,311,407,2.31975e-28,109.567,-,cl11960
Cluster-70816.57769_Frame+3,Ig,623,695,6.63422e-19,81.7262,-,cl11960
Cluster-70816.57769_Frame+3,Ig,207,309,6.11389e-18,79.9777,-,cl11960
Cluster-70816.57769_Frame+3,I-set,510,602,5.80063e-17,76.9031,-,pfam07679
Cluster-70816.57769_Frame+3,FN3,1060,1154,1.18527e-12,64.8251,-,cd00063
Cluster-70816.57769_Frame+3,IGc2,435,496,4.12177e-12,62.0391,-,smart00408
Cluster-70816.57769_Frame+3,CLECT,41,173,7.69835e-11,60.6914,-,smart00034
Cluster-70816.57769_Frame+3,FN3,1162,1251,5.24114e-10,57.1211,-,cd00063
Cluster-70816.57769_Frame+3,FN3,848,940,3.54116e-08,52.1135,-,cd00063
Cluster-70816.57769_Frame+3,Ig,715,838,2.79477e-07,49.0884,-,cl11960
Cluster-70816.57769_Frame+3,FN3,953,1049,1.40162e-06,47.4911,-,cd00063
Cluster-70816.104893_Frame+3,LamG,1550,1707,9.09863e-36,133.312,-,cd00110
Cluster-70816.104893_Frame+3,LamG,1333,1482,1.57881e-31,121.371,-,cd00110
Cluster-70816.104893_Frame+3,LamG,1087,1221,3.79126e-30,116.67,-,smart00282
Cluster-70816.104893_Frame+3,KAZAL,441,485,1.74415e-12,63.0822,-,smart00280
Cluster-70816.104893_Frame+3,EGF_Lam,718,764,6.07563e-12,61.6014,-,cd00055
Cluster-70816.104893_Frame+3,KAZAL,369,414,3.64242e-11,59.2302,-,smart00280
Cluster-70816.104893_Frame+3,KAZAL,510,555,5.12841e-11,58.845,-,smart00280
Cluster-70816.104893_Frame+3,KAZAL,296,340,7.2918e-11,58.4598,-,smart00280
Cluster-70816.104893_Frame+3,KAZAL,220,270,2.11701e-10,57.3042,-,smart00280
Cluster-70816.104893_Frame+3,KAZAL,575,620,4.1982e-10,56.5338,-,smart00280
Cluster-70816.104893_Frame+3,KAZAL,850,897,1.51241e-09,54.6078,-,smart00280
Cluster-70816.104893_Frame+3,Laminin_EGF,771,807,2.11007e-06,45.826,C,pfam00053
Cluster-70816.104893_Frame+3,EGF_CA,1247,1280,0.00205102,37.231,-,cd00054
Cluster-70816.104893_Frame+3,EGF_CA,1508,1539,0.00400673,36.4606,-,cd00054
Cluster-70816.104893_Frame+3,EGF_CA,1028,1057,0.00594197,36.0754,N,cd00054
Cluster-70816.71424_Frame+2,Snurportin-1_C,87,272,1.15865e-85,256.41,-,cd09232
Cluster-70816.71425_Frame-2,SET,294,373,3.09165e-09,54.6479,N,smart00317
Cluster-70816.71425_Frame-2,zf-MYND,90,127,0.00251466,35.4594,-,pfam01753
Cluster-70816.71426_Frame-2,Tweety_N,16,427,2.11216e-116,352.015,-,cl12141
Cluster-70816.159726_!WTR_Frame-1,DDHD,12,66,6.62306e-17,71.7675,N,pfam02862
Cluster-70816.145408_Frame-1,NT-C2,12,164,8.64887e-27,103.921,-,pfam10358
Cluster-70816.42303_Frame+2,BTB_POZ_BAB-like,59,142,1.32918e-37,129.977,-,cd18315
Cluster-70816.42303_Frame+2,Herpes_BLLF1,189,300,1.00036e-07,53.7668,NC,pfam05109
Cluster-70816.42304_Frame+2,BTB_POZ_BAB-like,30,113,6.94782e-38,129.977,-,cd18315
Cluster-70816.42304_Frame+2,Herpes_BLLF1,160,271,6.93528e-08,53.7668,NC,pfam05109
Cluster-70816.33881_Frame-3,PTPMT1,39,189,5.56649e-71,211.736,-,cd14524
Cluster-70816.93671_Frame-3,Cadherin_repeat,128,196,6.36713e-05,42.3006,C,cd11304
Cluster-70816.93671_Frame-3,TCRP1,458,516,0.00253524,39.6447,C,pfam14944
Cluster-70816.93671_Frame-3,Cadherin,42,113,0.00397401,36.5587,N,cl29226
Cluster-70816.93673_Frame-1,Glyco_transf_49,101,420,7.1069e-119,349.243,-,pfam13896
Cluster-70816.93674_Frame-3,Glyco_transf_49,101,420,7.1069e-119,349.243,-,pfam13896
Cluster-70816.93676_Frame-3,Tfb4,7,261,1.38822e-75,231.01,-,cl22919
Cluster-70816.130252_Frame-2,IG_like,37,120,0.00947755,34.4033,-,smart00410
Cluster-70816.130253_Frame-2,IG_like,37,120,0.00947755,34.4033,-,smart00410
Cluster-70816.130251_Frame-2,IG_like,37,120,0.00783762,34.4033,-,smart00410
Cluster-70816.105956_Frame+3,TGF_beta,397,500,7.50883e-48,160.543,-,pfam00019
Cluster-70816.125308_Frame+2,SLC5-6-like_sbd,20,591,0,598.41,-,cl00456
Cluster-70816.125309_Frame+2,SLC5-6-like_sbd,20,427,2.20903e-167,481.31,C,cl00456
Cluster-70816.26165_!WTR_Frame+1,Dimer_Tnp_hAT,21,70,4.70362e-09,47.6474,N,pfam05699
Cluster-70816.114428_Frame+3,HLH,528,581,4.80627e-13,63.7769,-,smart00353
Cluster-70816.114428_Frame+3,PHA03247,67,368,0.00135496,41.8477,N,PHA03247
Cluster-101443.2_Frame+1,7tm_GPCRs,1,68,6.34039e-34,121.633,N,cl28897
Cluster-70816.129155_Frame-1,zf-H2C2_2,48,71,0.000218797,34.2509,-,pfam13465
Cluster-70816.129155_Frame-1,zf-C2H2,34,56,0.00393376,31.1184,-,pfam00096
Cluster-70816.134650_Frame-3,DUF2045,51,275,7.73943e-123,365.84,-,pfam09741
Cluster-70816.6501_Frame-2,ARF,5,179,6.38598e-136,376.569,-,smart00177
Cluster-70816.136656_Frame-3,Ig,152,222,6.41949e-05,40.6225,C,cl11960
Cluster-70816.136656_Frame-3,ig,32,112,0.000312395,38.7014,-,pfam00047
Cluster-70816.64930_Frame-3,I-set,57,92,0.000226014,36.4572,C,pfam07679
Cluster-44990.0_!WTR_Frame+1,PHA03295,4,32,0.00583868,31.1823,NC,PHA03295
Cluster-70816.97851_Frame+2,Aldolase_II,132,381,7.59738e-94,291.752,-,cl00214
Cluster-70816.97853_Frame-1,MFS_SLC17,39,205,1.92307e-45,157.01,C,cd17318
Cluster-70816.97854_Frame-3,Ribosomal_S19e,6,141,3.73149e-78,227.686,-,pfam01090
Cluster-70816.98970_Frame+1,metazoan_ACD,95,182,6.56209e-10,56.7595,-,cd06526
Cluster-70816.98970_Frame+1,PRK12678,127,348,7.07713e-05,47.2059,C,PRK12678
Cluster-70816.98970_Frame+1,PHA03307,634,1026,0.00337135,41.6953,C,PHA03307
Cluster-70816.88745_Frame-2,COG5048,72,208,2.00238e-05,45.457,N,COG5048
