contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-67138.0_Frame+1,FReD,2,74,1.59633e-06,43.4198,C,cl00085
Cluster-12230.0_!WTR_Frame+1,ETS,1,53,3.3736e-31,104.657,N,smart00413
Cluster-13338.0_Frame+2,CCDC85,5,81,5.83458e-23,85.9751,C,pfam10226
Cluster-70816.116480_Frame+3,SMC_prok_B,4,812,3.80367e-23,107.065,-,TIGR02168
Cluster-70816.116480_Frame+3,COG4372,728,975,1.85048e-05,48.8678,C,COG4372
Cluster-70816.99871_Frame+3,BAH_MTA,3,184,1.12762e-86,270.802,-,cd04709
Cluster-70816.99871_Frame+3,SANT_MTA3_like,283,328,2.07044e-25,98.8406,-,cd11661
Cluster-70816.99871_Frame+3,ELM2,163,215,1.54831e-18,79.5885,-,pfam01448
Cluster-70816.99871_Frame+3,MTA_R1,479,535,1.29267e-16,74.9456,C,pfam17226
Cluster-70816.99871_Frame+3,ZnF_GATA,380,426,7.12118e-13,63.5911,-,smart00401
Cluster-70816.99491_Frame+1,WD40,51,346,1.72026e-79,244.552,-,cd00200
Cluster-70816.99497_Frame+2,PDCD7,26,306,1.71421e-46,158.718,-,pfam16021
Cluster-70816.99498_Frame-1,Euk_Ferritin,10,167,2.884e-84,244.76,-,cd01056
Cluster-67176.0_Frame-3,Abhydrolase,39,80,0.00290936,34.2503,NC,cl21494
Cluster-70816.146537_Frame-2,COG5048,107,293,5.2348e-13,68.9542,N,COG5048
Cluster-70816.146533_Frame+2,BTB_POZ_SKP1,4,127,4.64452e-68,202.052,-,cd18322
Cluster-70816.146533_Frame+2,Skp1,113,160,5.5798e-28,97.936,-,pfam01466
Cluster-70816.75850_Frame-3,DNA_pol_A,606,1025,0,674.033,-,cl02626
Cluster-70816.75850_Frame-3,DNA_pol_A,348,390,0.000448156,43.8469,C,cl02626
Cluster-70816.75859_Frame+2,COG5048,8,68,1.55806e-05,40.4494,NC,COG5048
Cluster-70816.53334_!WTR_Frame+2,RT_like,5,51,0.0073304,32.263,NC,cl02808
Cluster-70816.53335_Frame-3,MFS_SLC17,63,501,5.13528e-143,416.635,-,cd17318
Cluster-70816.53337_Frame+2,MFS_SLC17,87,525,8.51063e-116,348.069,-,cd17318
Cluster-70816.53330_Frame+2,BRCT_p53bp1_rpt1,1407,1530,6.41125e-22,91.6036,-,cd17745
Cluster-70816.53330_Frame+2,BRCT_p53bp1_rpt2,1566,1652,3.63897e-18,80.4939,-,cd17724
Cluster-70816.53330_Frame+2,PTZ00449,1225,1382,0.000143398,46.6066,NC,PTZ00449
Cluster-70816.53331_Frame+1,BRCT_p53bp1_rpt1,1481,1604,6.70133e-22,91.6036,-,cd17745
Cluster-70816.53331_Frame+1,BRCT_p53bp1_rpt2,1640,1726,3.80264e-18,80.4939,-,cd17724
Cluster-70816.53331_Frame+1,PTZ00449,1299,1456,0.000134796,46.6066,NC,PTZ00449
Cluster-70816.53332_Frame+1,BRCT_p53bp1_rpt1,1638,1761,7.31678e-22,91.6036,-,cd17745
Cluster-70816.53332_Frame+1,BRCT_p53bp1_rpt2,1797,1883,4.14987e-18,80.4939,-,cd17724
Cluster-70816.53332_Frame+1,PTZ00449,1456,1613,0.000103925,47.377,NC,PTZ00449
Cluster-70816.145847_Frame+2,IG_like,50,142,1.07372e-11,59.4412,-,smart00410
Cluster-70816.145847_Frame+2,Ig_3,152,228,1.0375e-05,42.5191,-,pfam13927
Cluster-70816.145846_Frame+1,IG_like,49,141,1.18879e-11,59.4412,-,smart00410
Cluster-70816.145846_Frame+1,Ig_3,151,227,1.07422e-05,42.5191,-,pfam13927
Cluster-4058.0_Frame-2,FNR_like,5,113,8.14861e-36,125.521,C,cl06868
Cluster-70816.64379_Frame-2,Transmemb_17,17,119,9.47724e-24,87.9941,-,pfam09799
Cluster-9500.0_Frame-3,Arrestin_C,2,99,6.61982e-22,83.1619,C,smart01017
Cluster-70816.74720_Frame-3,Sulfotransfer_3,205,424,2.07427e-14,72.0154,-,pfam13469
Cluster-70816.74720_Frame-3,Trp-synth-beta_II,147,243,0.000136864,44.0161,C,cl00342
Cluster-12003.0_Frame+1,Rpn3_C,3,49,2.5878e-27,91.868,C,pfam08375
Cluster-12003.1_Frame-2,PCI,50,129,8.09144e-15,64.9278,C,pfam01399
Cluster-70816.57369_Frame+1,ABC_ATPase,37,239,2.26081e-62,206.353,-,cl25403
Cluster-70816.57369_Frame+1,3a01204,33,612,7.69759e-49,180.243,-,TIGR00955
Cluster-70816.57365_Frame-3,C2B_RIM1alpha,106,249,3.51829e-92,268.487,-,cd04028
Cluster-70816.57363_Frame-3,C2B_RIM1alpha,105,248,4.45861e-92,268.102,-,cd04028
Cluster-70816.57361_Frame-3,Smc,124,806,6.87292e-12,69.358,N,COG1196
Cluster-70816.69657_Frame-3,IG_like,59,92,0.00462582,33.2477,C,smart00410
Cluster-70816.88310_!WTR_Frame+1,PRK10703,19,36,0.00619357,31.233,C,PRK10703
Cluster-70816.80164_Frame+1,DER1,11,204,2.87779e-61,190.989,-,pfam04511
Cluster-70816.88318_Frame+2,GST_N_4,79,172,1.69211e-30,109.602,-,pfam17172
Cluster-70816.88318_Frame+2,GST_C_6,219,266,1.39028e-17,74.8194,C,pfam17171
Cluster-70816.88319_Frame-1,metazoan_ACD,126,207,3.3185e-32,111.843,-,cd06526
Cluster-70816.17864_Frame-3,PLN02493,1,359,0,629.455,-,PLN02493
Cluster-70816.108238_Frame-1,enolase_like,1,318,0,615.892,N,cl25395
Cluster-70816.122029_Frame+2,Smc,174,441,6.25099e-12,67.8172,C,COG1196
Cluster-70816.122029_Frame+2,RBD-FIP,422,462,1.32648e-05,41.9366,-,pfam09457
Cluster-70816.81698_Frame-2,zf-C2H2,160,182,0.000638212,35.7408,-,pfam00096
Cluster-70816.81695_Frame-3,FRQ1,18,178,4.75285e-26,97.3797,-,COG5126
Cluster-70816.81697_Frame-1,zf-C2H2,160,182,0.000638212,35.7408,-,pfam00096
Cluster-70816.81690_Frame+2,MPP_PAPs,133,437,4.57838e-124,362.387,-,cd00839
Cluster-70816.81690_Frame+2,Pur_ac_phosph_N,39,128,3.22114e-20,84.7586,-,pfam16656
Cluster-70816.81691_Frame+2,PLN02678,1,463,3.24773e-163,468.03,C,PLN02678
Cluster-70816.81691_Frame+2,GST_C_family,86,138,6.96714e-09,52.426,N,cl02776
Cluster-70816.81692_Frame+3,PLN02678,2,278,6.26429e-167,470.341,N,PLN02678
Cluster-70816.76586_Frame+3,Ig_3,347,416,1.91115e-14,67.9422,-,pfam13927
Cluster-70816.76586_Frame+3,Ig_3,249,320,1.83584e-11,59.4679,-,pfam13927
Cluster-70816.76586_Frame+3,Ig,61,129,6.04731e-07,46.4664,-,cd00096
Cluster-70816.76586_Frame+3,IG_like,153,221,0.000436418,39.0257,-,smart00410
Cluster-70816.76587_Frame+2,Ig_3,347,416,1.91115e-14,67.9422,-,pfam13927
Cluster-70816.76587_Frame+2,Ig_3,249,320,1.83584e-11,59.4679,-,pfam13927
Cluster-70816.76587_Frame+2,Ig,61,129,6.04731e-07,46.4664,-,cd00096
Cluster-70816.76587_Frame+2,IG_like,153,221,0.000436418,39.0257,-,smart00410
Cluster-70816.76580_Frame-2,PAT1,617,828,8.75622e-06,49.2354,C,pfam09770
Cluster-70816.76580_Frame-2,Atrophin-1,476,721,0.000563545,43.4694,C,pfam03154
Cluster-70816.115752_Frame+2,LAM,331,399,3.92433e-32,119.559,-,cd07323
Cluster-70816.115752_Frame+2,DM15,889,927,1.76609e-14,68.1667,-,smart00684
Cluster-70816.115752_Frame+2,DM15,848,888,1.16323e-12,63.1591,-,smart00684
Cluster-6764.0_Frame+3,NAP,67,237,8.66727e-52,166.93,C,pfam00956
Cluster-70816.93055_Frame-3,DUF1943,1,82,1.45291e-12,68.8321,N,pfam09172
Cluster-70816.93055_Frame-3,DUF1081,103,178,4.82328e-08,51.1343,-,pfam06448
Cluster-70816.76589_Frame+1,LSMD1,37,110,5.64639e-33,110.339,-,cd06168
Cluster-70816.12506_Frame-1,RT_like,14,44,0.000260273,37.6558,NC,cl02808
Cluster-70816.109255_!WTR_Frame+2,zf-AN1,10,46,9.78651e-10,48.4543,-,pfam01428
Cluster-70816.52459_Frame+3,WAP,150,196,0.000679391,35.8315,-,pfam00095
Cluster-70816.52452_Frame+1,NBD_sugar-kinase_HSP70_actin,15,516,0,917.121,-,cl17037
Cluster-70816.52450_Frame+1,NBD_sugar-kinase_HSP70_actin,15,516,0,921.358,-,cl17037
Cluster-70816.52451_Frame+1,NBD_sugar-kinase_HSP70_actin,15,516,0,917.506,-,cl17037
Cluster-70816.52456_Frame-2,Tryp_SPc,14,141,3.04227e-28,103.51,C,cl21584
Cluster-70816.52455_!WTR_Frame+1,Tryp_SPc,4,64,1.60242e-13,61.5234,N,cl21584
Cluster-9798.0_!WTR_Frame-2,RNA_pol_Rpb1_1,1,128,2.92894e-48,156.681,C,pfam04997
Cluster-70816.101003_Frame+1,SNF,2,348,5.67067e-148,427.087,C,cl11976
Cluster-70816.101001_Frame+2,I-set,357,436,4.65523e-17,76.9031,-,pfam07679
Cluster-70816.101001_Frame+2,fn3,937,1016,1.21393e-13,67.0456,-,pfam00041
Cluster-70816.101001_Frame+2,IG,136,203,4.88375e-13,65.6044,-,smart00409
Cluster-70816.101001_Frame+2,FN3,443,540,2.23073e-10,58.2767,-,cd00063
Cluster-70816.101001_Frame+2,IGc2,51,109,3.05795e-10,56.6463,-,smart00408
Cluster-70816.101001_Frame+2,IG_like,247,317,7.48771e-07,47.8853,-,smart00410
Cluster-70816.101001_Frame+2,fn3,551,629,2.24753e-06,46.63,-,pfam00041
Cluster-70816.101001_Frame+2,fn3,659,724,1.51369e-05,44.3188,-,pfam00041
Cluster-70816.101007_Frame-2,CCDC158,156,602,0.000206415,44.3387,NC,pfam15921
Cluster-70816.101006_Frame+3,hnRNP-L_PTB,1,227,1.98265e-107,317.529,N,TIGR01649
Cluster-70816.101004_Frame+2,PTZ00365,22,176,3.12568e-49,159.629,C,PTZ00365
Cluster-59348.0_Frame+3,PTZ00365,15,266,5.08018e-93,275.189,-,PTZ00365
Cluster-70816.101009_Frame-1,pcaJ_scoB_fam,302,508,5.61414e-112,330.404,-,TIGR02428
Cluster-70816.101009_Frame-1,AtoD,40,274,2.61256e-86,265.263,-,COG1788
Cluster-70816.101008_Frame-3,RPT1,1,293,0,555.723,N,COG1222
Cluster-70816.104771_Frame+3,Mito_carr,6,100,2.32111e-24,91.5331,-,pfam00153
Cluster-70816.104771_Frame+3,Mito_carr,107,194,5.23928e-20,80.3624,-,pfam00153
Cluster-70816.120638_Frame+1,Cut8,21,202,6.06297e-44,145.005,-,pfam08559
Cluster-70816.137977_Frame+1,DPPIV_N,138,515,1.72793e-102,318.101,-,pfam00930
Cluster-70816.137977_Frame+1,Abhydrolase,603,732,5.9042e-38,140.444,C,cl21494
Cluster-70816.137975_Frame+2,Bestrophin,8,318,2.48549e-115,347.218,-,pfam01062
Cluster-70816.137978_Frame-1,Abhydrolase,35,95,1.85915e-15,68.7971,N,cl21494
Cluster-70816.104776_Frame-3,bZIP,209,259,9.39266e-09,50.2365,-,cd14686
Cluster-70816.19673_Frame-3,An_peroxidase_like,1,124,8.07584e-66,207.042,N,cl14561
Cluster-70816.19672_Frame+3,An_peroxidase,25,383,2.66716e-151,438.518,C,pfam03098
Cluster-70816.19678_Frame-3,BTB_POZ_ARMC5,126,197,4.41692e-14,67.1437,C,cd18191
Cluster-70816.56819_Frame-3,LLGL,269,375,1.02478e-45,159.229,-,pfam08366
Cluster-70816.56819_Frame-3,R-SNARE_STXBP5_6,1019,1079,1.44711e-20,86.1564,-,cd15873
Cluster-70816.56819_Frame-3,WD40,46,276,1.92794e-08,57.7911,N,COG2319
Cluster-70816.100358_!WTR_Frame-1,ATP9,46,120,1.84891e-35,116.487,-,MTH00222
Cluster-70816.100359_Frame+2,fa_ox_alpha_mit,1,265,4.17343e-139,408.456,N,TIGR02441
Cluster-70816.100357_Frame+1,PTZ00084,3,180,1.01281e-112,319.302,-,PTZ00084
Cluster-70816.100353_Frame+1,NADB_Rossmann,69,397,6.33028e-33,128.484,-,cl21454
Cluster-70816.100353_Frame+1,HemY,47,80,0.000147496,44.6301,C,COG1232
Cluster-890.0_Frame-1,WD40,3,112,5.75962e-09,52.7224,NC,cl29593
Cluster-70816.158659_Frame-2,HSP90,1,257,2.17766e-134,388.824,N,pfam00183
Cluster-70816.85857_Frame-2,MTAP_SsMTAPII_like_MTIP,6,249,6.1129e-136,382.924,-,cd09010
Cluster-70816.85854_Frame+3,CLTH,74,202,4.16035e-33,116.886,-,pfam10607
Cluster-70816.85854_Frame+3,LisH,39,64,6.63079e-05,38.8258,-,pfam08513
Cluster-70816.85855_Frame+3,CLTH,74,202,4.16035e-33,116.886,-,pfam10607
Cluster-70816.85855_Frame+3,LisH,39,64,6.63079e-05,38.8258,-,pfam08513
Cluster-70816.85850_!WTR_Frame-3,IG,164,253,3.94534e-09,52.5077,-,smart00409
Cluster-70816.85850_!WTR_Frame-3,IG_like,59,154,1.1505e-07,48.2705,-,smart00410
Cluster-70816.66716_Frame+3,PHD_SF,94,138,2.28393e-14,66.5726,-,cl22851
Cluster-70816.105208_!WTR_Frame-2,SDF,99,160,2.12369e-06,45.967,C,pfam00375
Cluster-70816.105207_Frame+3,M28_PSMA_like,352,602,3.90614e-89,277.574,-,cd08022
Cluster-70816.105207_Frame+3,PA_GCPII_like,159,358,1.45464e-64,211.38,-,cd02121
Cluster-70816.105207_Frame+3,M28_PSMA_like,74,130,1.64964e-13,71.1072,C,cd08022
Cluster-70816.158650_!WTR_Frame-2,Crystall,90,171,1.9791e-30,105.663,-,pfam00030
Cluster-70816.158650_!WTR_Frame-2,Crystall,3,82,1.83193e-26,95.6479,-,pfam00030
Cluster-99082.0_Frame+1,RT_like,29,77,4.15379e-15,65.6945,NC,cl02808
Cluster-70816.78711_Frame+1,Cullin,1,377,9.60998e-128,383.839,N,pfam00888
Cluster-70816.78711_Frame+1,Cullin_Nedd8,418,477,2.22975e-20,84.4236,-,pfam10557
Cluster-70816.31324_Frame-3,WD40,2,295,1.41494e-10,62.7987,N,COG2319
Cluster-70816.31328_Frame+3,Cadherin_repeat,651,745,7.62694e-26,102.777,-,cd11304
Cluster-70816.31328_Frame+3,Cadherin_repeat,517,619,9.17353e-26,102.392,-,cd11304
Cluster-70816.31328_Frame+3,Cadherin_repeat,263,361,1.74067e-19,84.6725,-,cd11304
Cluster-70816.31328_Frame+3,Cadherin_repeat,403,509,1.11177e-16,76.5833,-,cd11304
Cluster-70816.31328_Frame+3,Cadherin_repeat,977,1075,2.55201e-15,72.7313,-,cd11304
Cluster-70816.31328_Frame+3,Cadherin_repeat,163,255,5.63279e-09,54.627,-,cd11304
Cluster-70816.31328_Frame+3,Cadherin_repeat,758,830,4.53264e-08,51.9306,C,cd11304
Cluster-70816.31328_Frame+3,Cadherin_repeat,72,150,5.29744e-08,51.9306,-,cd11304
Cluster-70816.99829_Frame+2,PTZ00129,1,140,1.44571e-86,249.393,-,PTZ00129
Cluster-96717.0_Frame+1,RhoGAP,1,199,4.85162e-49,158.658,-,cl02570
Cluster-70816.144391_Frame+1,DAGK_acc,347,436,5.71608e-33,122.829,C,cl02440
Cluster-70816.144391_Frame+1,DAGKc,199,325,8.77442e-30,112.775,-,smart00046
Cluster-70816.144391_Frame+1,C1_1,106,157,0.000116516,39.7223,-,pfam00130
Cluster-70816.47192_Frame+1,SPRY_RanBP9_10,33,175,7.25308e-105,306.371,-,cd12909
Cluster-70816.47192_Frame+1,CLTH,247,303,8.61711e-14,67.9657,C,pfam10607
Cluster-70816.47192_Frame+1,LisH,209,240,3.21572e-06,43.192,-,smart00667
Cluster-70816.47194_Frame+3,RT_like,62,105,0.000289676,38.8114,C,cl02808
Cluster-67490.0_Frame+1,LDLa,14,49,3.35296e-09,48.7422,-,cd00112
Cluster-67490.0_Frame+1,Neur_chan_LBD,65,111,0.00215954,36.0798,C,pfam02931
Cluster-6517.0_Frame+3,Preseq_ALAS,2,133,1.38576e-42,136.096,-,pfam09029
Cluster-70816.108043_Frame-1,GST_C_Delta_Epsilon,95,212,8.34452e-36,122.641,-,cd03177
Cluster-70816.108043_Frame-1,Thioredoxin_like,7,77,6.85201e-29,103.84,-,cl00388
Cluster-70816.70253_Frame+1,ANKYR,52,193,8.21017e-17,75.6311,N,COG0666
Cluster-10141.0_Frame-1,Coatomer_WDAD,1,133,1.86508e-72,222.48,N,pfam04053
Cluster-74998.0_Frame+1,Methyltransf_21,87,252,1.57232e-05,44.4846,-,pfam05050
Cluster-70816.116533_Frame-3,MYSc_Myo22,28,687,0,1182.12,-,cd14883
Cluster-70816.116533_Frame-3,FERM_C1_myosin_like,1543,1638,9.12265e-48,165.675,-,cd13203
Cluster-70816.116533_Frame-3,PH-like,2092,2184,6.29058e-45,157.59,-,cl17171
Cluster-70816.116533_Frame-3,FERM_F1_DdMyo7_like,1888,1983,1.66379e-38,139.308,-,cd17208
Cluster-70816.116533_Frame-3,MyTH4,1215,1316,3.25385e-36,133.089,-,pfam00784
Cluster-70816.116533_Frame-3,MyTH4,1776,1884,1.68747e-33,125.385,-,pfam00784
Cluster-70816.116533_Frame-3,FERM_F1_DdMyo7_like,1320,1428,1.61139e-28,110.803,-,cd17208
Cluster-70816.116533_Frame-3,B41,1324,1547,1.86553e-22,97.3658,-,smart00295
Cluster-70816.116533_Frame-3,B41,1893,2096,1.01651e-14,74.639,-,smart00295
Cluster-70816.72673_Frame+3,Methyltransf_25,72,162,1.87586e-06,44.1074,-,pfam13649
Cluster-70816.72675_Frame+2,Methyltransf_25,31,122,1.93861e-07,46.8038,-,pfam13649
Cluster-70816.72676_Frame+2,Guanylate_kin,777,954,8.0313e-74,240.746,-,pfam00625
Cluster-70816.72676_Frame+2,SH3_DLG-like,622,683,1.75458e-35,128.21,-,cd11861
Cluster-70816.72676_Frame+2,PDZ_signaling,508,588,3.6099e-25,99.5634,-,cd00992
Cluster-70816.72676_Frame+2,PDZ_signaling,352,442,4.4399e-17,76.4514,-,cd00992
Cluster-70816.72676_Frame+2,PDZ,255,345,8.49306e-10,56.2332,-,smart00228
Cluster-70816.131025_!WTR_Frame-2,HTH,10,46,0.00236391,31.2663,C,cl21459
Cluster-70816.140069_Frame+1,PLDc_vPLD3_4_5_like_2,209,392,1.21428e-88,265.656,-,cd09107
Cluster-70816.140069_Frame+1,PLDc_SF,45,173,5.94319e-30,113.506,-,cl15239
Cluster-70816.162567_Frame-3,OafA,92,498,8.19229e-13,69.8171,-,COG1835
Cluster-70816.5654_Frame+1,FoP_duplication,77,113,1.42077e-13,60.7649,N,pfam13865
Cluster-70816.29531_Frame-1,Asp_Arg_Hydrox,188,275,6.3431e-19,81.1115,C,pfam05118
Cluster-70816.97757_Frame+1,RhoGAP,1187,1371,1.10079e-95,304.699,-,cl02570
Cluster-70816.97757_Frame+1,MyTH4,1060,1174,1.74564e-35,130.393,-,pfam00784
Cluster-70816.97757_Frame+1,PRP40,1,74,7.37343e-07,53.5458,C,COG5104
Cluster-70816.124796_Frame-1,RING_CH-C4HC3_MARCH,514,567,1.15177e-17,76.9824,-,cd16495
Cluster-70816.124796_Frame-1,DUF1084,117,296,0.00016796,43.8654,C,pfam06454
Cluster-70816.124797_Frame-1,RING_CH-C4HC3_MARCH,559,612,1.20186e-17,76.9824,-,cd16495
Cluster-70816.124795_Frame-1,RING_CH-C4HC3_MARCH,425,478,2.34857e-17,75.8268,-,cd16495
Cluster-70816.124795_Frame-1,DUF1084,117,296,6.85096e-05,44.6358,C,pfam06454
Cluster-70816.130697_!WTR_Frame-2,Ferritin_like,68,88,0.000317898,38.2934,C,cl00264
Cluster-70816.122670_Frame-2,NMT,84,163,2.08615e-55,171.126,C,pfam01233
Cluster-70816.122677_Frame-1,RIBIOP_C,319,610,3.84481e-100,310.929,-,pfam04950
Cluster-70816.24485_Frame+2,PKc_like,14,248,3.94801e-111,320.938,-,cl21453
Cluster-70816.24488_Frame+2,PKc_like,14,216,1.27021e-99,290.122,-,cl21453
Cluster-70816.24489_Frame+2,WIF,30,151,6.8452e-36,127.324,-,pfam02019
Cluster-70816.24489_Frame+2,PKc_like,296,385,1.28684e-16,79.0323,C,cl21453
Cluster-70816.122679_Frame+2,7tm_classB,809,1045,1.03864e-28,116.164,-,cd13952
Cluster-70816.122679_Frame+2,GPS,752,794,6.32281e-08,49.6934,-,cl02559
Cluster-70816.122679_Frame+2,SPATA3,1075,1149,1.39105e-05,46.8214,C,pfam15662
Cluster-70816.67046_Frame+1,IG_like,20,97,4.08914e-11,54.4337,-,smart00410
Cluster-70816.56341_Frame-1,RHO,9,182,4.03704e-123,344.597,-,smart00174
Cluster-70816.97689_Frame+1,COG3268,31,449,1.34156e-42,154.529,-,COG3268
Cluster-70816.56348_Frame+3,Ig_3,134,155,0.00716316,33.6595,C,pfam13927
Cluster-70816.89351_Frame-2,TFIIF_alpha,9,268,6.70508e-64,210.961,C,pfam05793
Cluster-70816.89353_Frame-1,Cupin_8,1,198,1.20034e-70,215.301,N,pfam13621
Cluster-70816.116539_Frame+1,LGIC_ECD_GluCl,67,245,1.13241e-62,195.894,-,cd18993
Cluster-70816.4823_Frame-1,Tryp_SPc,8,177,5.8935e-57,178.624,N,cd00190
Cluster-70816.4826_Frame-2,SOCS,28,47,0.00189076,31.413,N,cl02533
Cluster-70937.0_!WTR_Frame+1,PIN_VapC-like,2,20,0.00748602,30.4904,NC,cd18692
Cluster-8765.0_!WTR_Frame-3,RRM_snRNP70,102,187,5.87799e-60,185.142,-,cd12236
Cluster-8765.0_!WTR_Frame-3,U1snRNP70_N,3,93,2.33997e-19,80.3138,-,pfam12220
Cluster-70816.116538_Frame+3,BTB_POZ_BTBD3_6,10,118,1.94307e-24,92.8437,-,cd18282
Cluster-96607.0_Frame+3,nuc_hydro,10,41,0.00173614,33.8883,NC,cl00226
Cluster-70816.120048_Frame+3,BK_channel_a,75,164,1.40038e-39,140.753,-,pfam03493
Cluster-70816.132708_Frame-3,CNDH2_C,168,484,4.37629e-40,145.54,-,pfam16858
Cluster-70816.120049_Frame+3,BK_channel_a,75,164,4.69165e-41,144.605,-,pfam03493
Cluster-70816.132700_Frame+2,RING,9,51,2.90436e-09,50.9705,-,smart00184
Cluster-70816.132700_Frame+2,rad18,9,104,3.26688e-06,46.9196,C,TIGR00599
Cluster-70816.132701_Frame+1,cyclophilin,347,498,6.34159e-13,66.5116,-,cl00197
Cluster-70816.132701_Frame+1,RING,9,51,2.07074e-09,52.8965,-,smart00184
Cluster-70816.132701_Frame+1,rad18,9,104,2.06021e-06,50.0012,C,TIGR00599
Cluster-70816.120047_Frame+3,BK_channel_a,75,164,2.54566e-41,145.375,-,pfam03493
Cluster-70816.133070_Frame+2,Ank_2,668,754,3.50198e-05,43.5566,-,pfam12796
Cluster-70816.128217_Frame+2,Ank_2,77,161,3.23215e-13,65.8982,-,pfam12796
Cluster-70816.128217_Frame+2,PRK15370,493,629,3.85398e-11,66.6442,NC,PRK15370
Cluster-70816.128217_Frame+2,Ank,317,345,1.04873e-06,45.3376,-,pfam00023
Cluster-70816.128217_Frame+2,Ank_2,320,420,1.8587e-06,46.6382,-,pfam12796
Cluster-70816.128217_Frame+2,Ank_2,15,98,0.00109268,38.549,-,pfam12796
Cluster-70816.128217_Frame+2,LRR,724,806,0.00495644,39.9514,NC,COG4886
Cluster-70816.128216_Frame-3,PDZ_signaling,2,52,1.08032e-11,59.5026,N,cd00992
Cluster-70816.79054_Frame-1,RAWUL_PCGF3,133,217,3.6663e-45,145.188,-,cd17083
Cluster-70816.79054_Frame-1,RING-HC_PCGF3,13,59,8.24769e-25,91.7664,-,cd16735
Cluster-70816.59123_Frame-3,Med27,226,305,1.496e-29,107.348,-,pfam11571
Cluster-70816.128218_Frame-2,COG5024,2,103,1.39398e-29,109.094,N,COG5024
Cluster-70816.60890_Frame+3,ADCK1-like,158,408,3.85483e-132,382.99,-,cd13969
Cluster-70816.60897_Frame+1,VRR_NUC,1205,1295,8.41228e-23,94.1131,-,smart00990
Cluster-70816.60897_Frame+1,rad2,64,405,0.000273854,45.2753,NC,TIGR00600
Cluster-70816.60897_Frame+1,PRK08581,481,653,0.00169798,42.4675,C,PRK08581
Cluster-70816.60898_Frame-3,Rap_GAP,939,1017,8.4717e-06,47.4951,C,pfam02145
Cluster-70816.116412_Frame+2,MFS_GLUT6_8_Class3_like,9,226,6.52711e-32,120.373,N,cd17358
Cluster-70816.102639_!WTR_Frame+2,S1_like,16,144,3.88705e-64,193.103,-,cl09927
Cluster-70816.102635_Frame-3,NAGidase,25,294,2.61819e-108,328.745,-,pfam07555
Cluster-70816.102635_Frame-3,PARM,364,489,0.000730742,41.7473,C,pfam17061
Cluster-70816.102634_Frame+3,NAP,78,261,1.78977e-45,151.907,C,pfam00956
Cluster-70816.102634_Frame+3,TAF10,126,205,0.0034121,37.7245,C,cl02150
Cluster-70816.102637_Frame+2,OafA,60,450,1.61531e-10,62.4983,-,COG1835
Cluster-70816.97999_Frame-2,BAH,49,101,2.00743e-11,57.0012,C,cl02608
Cluster-78924.0_Frame-3,7tm_GPCRs,143,333,4.05203e-73,228.852,C,cl28897
Cluster-70816.143347_Frame-3,Tetraspannin,19,146,4.14032e-11,60.0125,C,pfam00335
Cluster-70816.143347_Frame-3,tetraspanin_LEL,136,198,2.6531e-05,41.7211,N,cl02781
Cluster-70816.94319_Frame+3,PLN02528,82,516,1.9327e-168,482.297,-,PLN02528
Cluster-70816.96646_Frame+3,Firefly_Luc_like,44,523,0,539.492,-,cd05911
Cluster-70816.96645_Frame+1,LDLa,70,102,5.90471e-11,57.6433,-,smart00192
Cluster-70816.96645_Frame+1,LDLa,239,273,2.055e-10,56.061,-,cd00112
Cluster-70816.96645_Frame+1,Ldl_recept_b,538,579,2.38219e-10,56.0235,-,pfam00058
Cluster-70816.96645_Frame+1,Ldl_recept_a,109,145,1.37585e-09,53.7991,-,pfam00057
Cluster-70816.96645_Frame+1,Ldl_recept_a,23,54,9.07703e-08,48.7915,-,pfam00057
Cluster-70816.96645_Frame+1,LDLa,154,187,1.91938e-07,47.5866,-,cd00112
Cluster-70816.96645_Frame+1,Ldl_recept_a,201,236,3.2124e-07,47.2507,-,pfam00057
Cluster-70816.96645_Frame+1,LY,564,607,1.77171e-06,45.2853,-,smart00135
Cluster-70816.96645_Frame+1,FXa_inhibition,328,362,5.85042e-06,43.755,-,pfam14670
Cluster-70816.96645_Frame+1,EGF_CA,364,395,0.000407958,38.382,-,smart00179
Cluster-70816.96645_Frame+1,LY,475,513,0.00044312,38.3517,-,smart00135
Cluster-70816.96645_Frame+1,Ldl_recept_a,292,318,0.00291907,36.0799,-,pfam00057
Cluster-70816.96640_Frame+1,LRR_9,30,179,6.85075e-17,75.9275,-,pfam14580
Cluster-70816.94313_Frame+2,TER_DECR_SDR_a,62,308,9.66667e-120,345.341,-,cd05369
Cluster-70816.123533_Frame+2,2A0119,56,474,3.85642e-94,294.616,-,TIGR00898
Cluster-70816.123532_Frame+3,2A0119,56,474,3.85642e-94,294.616,-,TIGR00898
Cluster-70816.109911_Frame+3,MYSc_Myo1,27,679,0,1125.71,-,cd01378
Cluster-70816.109911_Frame+3,Myosin_TH1,835,1007,7.60043e-29,114.197,-,pfam06017
Cluster-70816.109913_!WTR_Frame-2,DUF3591,19,48,0.00172395,33.2836,C,pfam12157
Cluster-70816.109912_Frame+1,MYSc_Myo1,27,679,0,1125.71,-,cd01378
Cluster-70816.109912_Frame+1,Myosin_TH1,835,1007,7.60043e-29,114.197,-,pfam06017
Cluster-70816.123530_Frame+3,2A0119,13,432,1.36662e-91,286.527,-,TIGR00898
