contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.64000_Frame+1,3a01204,16,634,0,546.568,-,TIGR00955
Cluster-70816.153381_Frame-2,RNA_pol_Rpc34,1,268,9.58597e-94,278.851,-,cl02127
Cluster-70816.153380_Frame-1,RNA_pol_Rpc34,1,278,2.08382e-92,276.925,-,cl02127
Cluster-70816.94083_Frame+2,TIP120,1040,1202,2.19591e-83,268.623,-,pfam08623
Cluster-70816.94083_Frame+2,HEAT_EZ,146,200,5.12273e-06,44.6737,-,pfam13513
Cluster-70816.94082_Frame-1,Hexokinase_1,31,222,2.95872e-84,249.662,-,pfam00349
Cluster-70816.94082_Frame-1,Hexokinase_2,228,259,7.22966e-09,54.4387,C,pfam03727
Cluster-70816.16250_Frame-2,zf-H2C2_2,76,97,0.00821933,31.1693,-,pfam13465
Cluster-52206.0_!WTR_Frame-1,Adenyl_cycl_N,16,60,0.00920694,32.4939,C,pfam12633
Cluster-70816.138_Frame-1,IG_like,164,262,1.26895e-06,45.5741,-,smart00410
Cluster-70816.138_Frame-1,Ig,86,137,0.00181805,36.2308,N,cl11960
Cluster-70816.134_Frame-3,MFS_SLC17,11,356,9.06679e-48,166.255,C,cd17318
Cluster-70816.61183_Frame-1,zf-H2C2_2,44,69,0.000272829,35.4065,-,pfam13465
Cluster-70816.61183_Frame-1,zf-H2C2_2,72,94,0.00136503,33.4805,-,pfam13465
Cluster-70816.51073_!WTR_Frame-3,Q_salvage,14,49,8.30277e-10,50.9547,N,pfam10343
Cluster-70816.56093_Frame-1,Myb_DNA-bind_4,1,49,4.08702e-07,47.2908,N,pfam13837
Cluster-70816.56093_Frame-1,Myb_DNA-bind_4,92,148,0.00161735,36.8904,C,pfam13837
Cluster-70816.113996_Frame+1,RT_like,44,69,0.00571422,33.0334,C,cl02808
Cluster-70816.113998_Frame-2,Integrin_alpha2,472,887,2.21382e-21,98.161,-,pfam08441
Cluster-70816.113998_Frame-2,Int_alpha,370,425,3.84543e-12,61.6225,-,smart00191
Cluster-70816.113998_Frame-2,Int_alpha,310,350,3.40242e-08,50.4517,C,smart00191
Cluster-70816.113998_Frame-2,Int_alpha,437,475,0.000413005,38.8957,C,smart00191
Cluster-70816.113999_!WTR_Frame+3,RING_Ubox,3,44,2.08869e-05,39.6367,-,cl17238
Cluster-91386.0_Frame-1,LPLAT_AGPAT-like,68,165,1.66391e-20,83.4744,C,cd07989
Cluster-70816.71269_!WTR_Frame-3,P-loop_NTPase,2,213,2.35047e-38,131.758,-,cl21455
Cluster-70816.106242_Frame-2,mRING-H2-C3H3C2_WDR59,744,790,4.95098e-24,95.0845,-,cd16692
Cluster-70816.106242_Frame-2,WD40,3,45,0.00565857,34.9806,-,smart00320
Cluster-70816.71260_Frame-2,Tryp_SPc,100,352,2.0043e-68,214.464,-,smart00020
Cluster-70816.71260_Frame-2,CLIP,25,78,8.6738e-08,48.0963,-,pfam12032
Cluster-70816.71267_Frame+1,UPF0029,154,260,2.02439e-41,137.919,-,pfam01205
Cluster-70816.71267_Frame+1,RWD,8,105,6.15078e-18,76.9784,-,pfam05773
Cluster-85351.0_Frame-3,GAF,15,54,0.0036867,32.6473,NC,cl21515
Cluster-70816.159168_Frame-1,Amnionless,2,223,9.88574e-35,136.321,C,pfam14828
Cluster-70816.144763_Frame+1,PANDER_like,76,216,1.38331e-29,115.058,-,cl19122
Cluster-70816.144763_Frame+1,Glyco_tranf_GTA_type,376,633,1.1468e-19,90.4655,N,cl11394
Cluster-70816.144436_Frame+2,G-alpha,1,301,4.48794e-139,395.356,-,cd00066
Cluster-70816.41765_Frame-1,MFS_SLC17,60,248,6.10434e-64,205.16,N,cd17318
Cluster-70816.64534_Frame-3,CSE1,167,474,5.00785e-11,65.6035,NC,COG5657
Cluster-70816.64536_Frame+1,CSE1,65,372,1.88802e-11,65.9887,NC,COG5657
Cluster-70816.64530_Frame-1,PKc_like,1308,1433,4.48543e-56,196.221,C,cl21453
Cluster-70816.64530_Frame-1,FAT,717,1040,2.76646e-11,66.6112,-,pfam02259
Cluster-70816.64531_Frame-3,PKc_like,86,279,7.50913e-109,319.485,N,cl21453
Cluster-70816.64531_Frame-3,FATC,326,357,7.72199e-09,50.4551,-,pfam02260
Cluster-70816.89503_Frame+1,Cyt_c_Oxidase_VIIa,29,83,9.45109e-16,64.5945,-,cl02796
Cluster-70816.79648_Frame+3,UBA_like_SF,16,54,9.63968e-09,51.5344,-,cl21463
Cluster-70816.79648_Frame+3,ARGLU,540,615,4.91213e-05,43.817,N,pfam15346
Cluster-70816.79648_Frame+3,ZnF_RBZ,714,732,0.00539967,34.6009,C,smart00547
Cluster-70816.59378_Frame+3,zf-H2C2_2,187,212,6.72796e-06,41.5697,-,pfam13465
Cluster-70816.59378_Frame+3,zf-H2C2_2,219,240,2.01193e-05,40.4141,-,pfam13465
Cluster-70816.59378_Frame+3,zf-H2C2_2,160,184,0.000144255,38.1029,-,pfam13465
Cluster-70816.79644_Frame+1,ARGLU,503,578,4.64739e-05,43.817,N,pfam15346
Cluster-70816.59377_Frame+2,zf-H2C2_2,187,212,6.72796e-06,41.5697,-,pfam13465
Cluster-70816.59377_Frame+2,zf-H2C2_2,219,240,2.01193e-05,40.4141,-,pfam13465
Cluster-70816.59377_Frame+2,zf-H2C2_2,160,184,0.000144255,38.1029,-,pfam13465
Cluster-70816.79640_!WTR_Frame+2,Rab3-GTPase_cat,12,45,0.00243453,32.99,C,pfam13890
Cluster-70816.79643_Frame+1,ARGLU,503,578,4.63226e-05,43.817,N,pfam15346
Cluster-70816.79643_Frame+1,ZnF_RBZ,677,695,0.00630699,34.6009,C,smart00547
Cluster-70816.22993_Frame+2,DUF243,93,184,5.3603e-11,57.7332,-,cl11612
Cluster-70816.45660_Frame+3,UDG_like,369,613,9.25117e-78,249.586,-,cl00483
Cluster-70816.45660_Frame+3,NR_DBD_like,60,102,0.000926046,38.2142,C,cl02596
Cluster-70816.58024_Frame+1,DSP_DUSP19,71,197,1.0651e-57,177.931,-,cd14523
Cluster-70816.58022_Frame-1,LIM_like_1,8,70,1.99533e-29,107.129,-,cd09400
Cluster-70816.13968_Frame+1,Ribosomal_L37ae,4,88,2.92784e-48,147.679,-,pfam01780
Cluster-70816.148422_Frame+1,PHA02820,113,508,5.57677e-107,325.412,-,PHA02820
Cluster-30876.0_Frame+3,SugarP_isomerase,41,59,0.00122446,34.46,N,cl00339
Cluster-70816.78112_!WTR_Frame-3,RT_like,16,66,0.000177956,37.6558,N,cl02808
Cluster-13814.0_Frame+2,RRM1_SRSF9,16,87,6.66076e-45,138.778,-,cd12598
Cluster-70816.78117_Frame+3,PKc_like,21,166,7.97812e-81,241.956,N,cl21453
Cluster-70816.78116_Frame+3,PKc_MEK,83,391,0,607.896,-,cd06615
Cluster-70816.78115_Frame+3,PKc_MEK,83,408,0,597.495,-,cd06615
Cluster-70816.78118_Frame-1,PH-like,37,89,1.9946e-13,65.004,N,cl17171
Cluster-70816.78118_Frame-1,PH,115,220,2.35445e-05,42.5243,-,pfam00169
Cluster-9694.0_Frame-3,SH2_Grb2_like,2,96,1.52474e-64,190.944,-,cd09941
Cluster-9694.0_Frame-3,SH3,106,129,4.45845e-11,54.0745,C,cl17036
Cluster-70816.112086_Frame+1,PKc_like,31,308,9.40067e-160,485.787,-,cl21453
Cluster-70816.112086_Frame+1,PKK,1402,1545,2.90876e-48,168.503,-,pfam12474
Cluster-70816.112086_Frame+1,PKK,1236,1372,7.5512e-44,155.791,-,pfam12474
Cluster-70816.95246_Frame+3,MMADHC,25,301,1.90022e-94,280.458,-,pfam10229
Cluster-70816.95247_Frame+2,LamG,52,189,4.30937e-06,45.8113,C,cl22861
Cluster-70816.95242_!WTR_Frame-3,Snf7,16,178,2.04475e-24,93.0821,-,cl21588
Cluster-70816.95240_Frame+3,ETS,35,118,7.48674e-43,146.644,-,smart00413
Cluster-70816.95249_Frame+1,Tetraspannin,11,164,1.57918e-29,109.703,C,pfam00335
Cluster-70816.95249_Frame+1,uroplakin_I_like_LEL,116,234,9.61328e-23,89.8995,-,cd03156
Cluster-98424.1_Frame-2,wnt,1,42,9.23526e-19,77.2099,NC,pfam00110
Cluster-70816.69809_Frame+2,Cu-Zn_Superoxide_Dismutase,28,173,4.2941e-53,168.593,-,cd00305
Cluster-70816.69808_Frame+1,Cu-Zn_Superoxide_Dismutase,28,173,4.2941e-53,168.593,-,cd00305
Cluster-70816.64547_Frame+3,BCL_N,3,50,3.04406e-23,84.8039,-,pfam04714
Cluster-70816.69801_Frame+1,Cast,72,182,0.00712839,36.4528,NC,pfam10174
Cluster-70816.69800_Frame+3,zf-CCHC_3,17,36,5.19873e-05,38.506,C,pfam13917
Cluster-70816.54824_Frame+3,Hus1,1,283,1.61872e-90,270.282,-,pfam04005
Cluster-70816.128410_Frame+1,Ndc80_HEC,90,229,3.49221e-45,157.388,-,pfam03801
Cluster-70816.128410_Frame+1,SMC_prok_B,264,578,1.54802e-12,70.8558,N,TIGR02168
Cluster-70816.128413_Frame+1,FN3,373,464,1.19283e-14,69.4475,-,cd00063
Cluster-70816.128413_Frame+1,Ig_3,183,248,2.69074e-11,59.4679,-,pfam13927
Cluster-70816.128413_Frame+1,IG_like,279,368,2.78815e-08,50.9669,-,smart00410
Cluster-70816.128413_Frame+1,Ig,19,68,0.00103065,38.1563,N,cl11960
Cluster-70816.128413_Frame+1,Ig_3,89,156,0.00177262,37.5115,-,pfam13927
Cluster-33366.0_Frame+2,HABP4_PAI-RBP1,192,291,1.08829e-13,66.5935,-,pfam04774
Cluster-33366.0_Frame+2,IHABP4_N,1,75,9.22509e-05,42.1612,C,pfam16174
Cluster-70816.94114_Frame+2,PTZ00121,694,1137,2.05911e-10,65.5475,N,PTZ00121
Cluster-70816.94114_Frame+2,F-box-like,5,42,2.99874e-06,44.7848,-,pfam12937
Cluster-70816.94114_Frame+2,PRK08581,548,794,0.000148714,45.9343,C,PRK08581
Cluster-70816.94114_Frame+2,LRR_CC,107,131,0.000646788,37.771,-,smart00367
Cluster-70816.94114_Frame+2,LRR_RI,62,246,0.00122175,42.3426,NC,cl29113
Cluster-70816.94114_Frame+2,PRK13914,416,662,0.00194961,42.0961,NC,PRK13914
Cluster-70816.94111_Frame-2,BRCT_BRCA1_rpt1,2105,2192,6.76268e-22,92.0243,-,cd17735
Cluster-70816.94111_Frame-2,BRCT_BRCA1_rpt2,2210,2299,3.69361e-18,81.5424,-,cd17721
Cluster-70816.94111_Frame-2,RING-HC_BRCA1,15,61,2.48306e-15,71.6641,-,cd16498
Cluster-70816.94111_Frame-2,rad18,10,131,4.63347e-07,54.6236,C,TIGR00599
Cluster-70816.94110_Frame-1,BRCT_BRCA1_rpt1,1684,1771,5.51471e-22,92.0243,-,cd17735
Cluster-70816.94110_Frame-1,BRCT_BRCA1_rpt2,1789,1878,3.01145e-18,81.5424,-,cd17721
Cluster-70816.94113_Frame+2,PLN03142,487,1097,4.29642e-164,528.602,C,PLN03142
Cluster-70816.94113_Frame+2,CD1_tandem_CHD1-2_like,279,364,1.67812e-38,138.578,-,cd18666
Cluster-70816.94113_Frame+2,DUF4208,1474,1545,6.39884e-23,94.1935,-,pfam13907
Cluster-70816.94113_Frame+2,CD2_tandem,397,449,1.25075e-11,61.0524,-,cd18659
Cluster-70816.94119_Frame-1,Ribosomal_S14,82,134,3.00555e-16,67.4245,-,pfam00253
Cluster-5378.0_Frame+1,AAT_I,1,142,5.90359e-90,264.926,N,cl29034
Cluster-70816.84131_Frame-3,PKc_like,74,330,1.01398e-138,409.943,-,cl21453
Cluster-70816.66582_Frame+2,2A0119,23,312,1.40118e-54,185.99,C,TIGR00898
Cluster-70816.66587_Frame+3,COG2263,5,209,6.4692e-62,191.373,-,COG2263
Cluster-70816.66586_Frame+1,COG2263,5,209,6.4692e-62,191.373,-,COG2263
Cluster-70816.66584_!WTR_Frame+2,SOSSC,16,45,0.00636755,31.356,C,pfam15925
Cluster-70816.128401_Frame-2,SH3,273,323,1.38503e-16,72.956,-,smart00326
Cluster-70816.128401_Frame-2,C1,6,51,7.56861e-12,59.428,-,cd00029
Cluster-98424.0_Frame+1,wnt,11,132,5.67181e-42,140.383,C,pfam00110
Cluster-70816.112839_Frame+2,F-BAR_srGAP,14,255,3.74851e-110,345.855,-,cd07656
Cluster-70816.112839_Frame+2,RhoGAP_srGAP,480,667,2.1002e-108,339.012,-,cd04383
Cluster-70816.112839_Frame+2,SH3_srGAP,736,788,2.87927e-26,102.095,-,cd11809
Cluster-70816.112839_Frame+2,PARM,838,995,0.00945645,39.4361,C,pfam17061
Cluster-70816.102678_Frame-2,Kv_beta,138,454,0,520.261,-,TIGR01293
Cluster-70816.141510_Frame+3,NAT_SF,237,290,1.17205e-08,51.1762,N,cl17182
Cluster-70816.23941_Frame-1,PAN_AP_HGF,115,195,9.23402e-15,68.6504,-,cd01099
Cluster-70816.23941_Frame-1,PAN_1,226,311,0.00496622,35.2157,-,pfam00024
Cluster-70816.23941_Frame-1,PAN_APPLE,32,82,0.00810436,33.906,-,cl00112
Cluster-56778.1_Frame-1,Periplasmic_Binding_Protein_Type_2,1,164,2.78174e-08,52.3009,C,cl21456
Cluster-70816.43363_Frame-2,PEP_TPR_lipo,18,205,5.1342e-06,46.6152,C,TIGR02917
Cluster-70816.52287_Frame+2,Rev1_C,106,199,1.89653e-28,101.965,-,cd12145
Cluster-70816.52285_Frame-3,Fmp27_GFWDK,667,799,1.52401e-33,126.228,-,pfam10347
Cluster-70816.52285_Frame-3,DUF2405,445,559,2.88304e-10,59.4348,-,pfam10293
Cluster-70816.52282_Frame-3,Alg14,41,216,6.7341e-77,228.641,-,pfam08660
Cluster-70816.52281_Frame-3,Glycosyltransferase_GTB-type,41,97,8.46042e-14,62.6203,C,cl10013
Cluster-70816.68382_Frame+1,gatB,32,525,2.60913e-178,509.996,-,PRK05477
Cluster-70816.68381_Frame+3,gatB,32,525,2.60913e-178,509.996,-,PRK05477
Cluster-70816.68386_Frame-2,InfB,5,638,0,542.133,N,cl30717
Cluster-70816.68385_!WTR_Frame-3,Allantoicase,1,22,1.67268e-15,65.9199,C,pfam03561
Cluster-70816.140920_Frame+2,zf-C2H2,221,243,0.00637006,33.8148,-,pfam00096
Cluster-70816.140920_Frame+2,zf-C2H2,277,299,0.00962119,33.4296,-,pfam00096
Cluster-70816.102496_!WTR_Frame-1,PHD_dPYGO,305,358,2.15143e-37,128.833,-,cd15637
Cluster-70816.137789_!WTR_Frame-3,3a01205,3,50,0.00358532,32.7732,NC,TIGR00956
Cluster-70816.137783_!WTR_Frame-1,RT_like,23,90,5.26054e-10,53.449,C,cl02808
Cluster-70816.99528_!WTR_Frame-1,Cyt_c_Oxidase_VIb,11,82,4.06271e-39,123.957,-,cd00926
Cluster-88926.0_Frame-1,Glyco_tranf_GTA_type,4,50,0.00263949,32.9859,C,cl11394
Cluster-70816.50308_Frame-3,hCaCC,39,187,1.15655e-06,48.7255,C,TIGR00868
Cluster-70816.69032_!WTR_Frame-2,AdoMet_MTases,108,260,1.33459e-08,55.2917,C,cl17173
Cluster-70816.69037_Frame-2,EF-hand_7,62,127,1.39293e-11,59.9769,-,pfam13499
Cluster-70816.69037_Frame-2,SMC_prok_B,246,467,2.83316e-11,66.6186,C,TIGR02168
Cluster-70816.69035_!WTR_Frame+2,group_II_RT_mat,1,52,0.00037876,36.2816,NC,TIGR04416
Cluster-70816.106509_Frame+2,RRM_SF,21,51,2.30749e-15,68.4269,N,cl17169
Cluster-70816.106506_!WTR_Frame-1,ChtBD2,21,65,1.52405e-05,38.1938,-,smart00494
Cluster-70816.55932_Frame-1,Periplasmic_Binding_Protein_Type_2,357,422,7.8933e-15,75.4513,NC,cl21456
Cluster-70816.55937_Frame+2,ASC,33,509,8.24892e-35,135.784,-,pfam00858
Cluster-70816.55938_Frame-3,MFS_MCT_SLC16,172,331,9.98418e-10,59.1033,C,cd17352
Cluster-70816.55939_Frame-3,MFS_MCT_SLC16,1,299,7.73796e-27,109.179,N,cd17352
Cluster-3402.0_!WTR_Frame-3,SAA,1,98,1.19064e-58,174.796,-,pfam00277
Cluster-70816.106510_Frame+3,U1snRNP70_N,3,92,3.28966e-35,118.063,-,pfam12220
Cluster-70816.106510_Frame+3,RRM_SF,101,158,1.11769e-34,116.577,C,cl17169
Cluster-70816.135009_Frame-1,M14_CP_A-B_like,3,207,2.71077e-91,269.782,N,cd03860
Cluster-70816.135005_Frame-1,Thioredoxin_like,1,130,6.07942e-39,128.402,N,cl00388
Cluster-6584.0_Frame+1,Ubl_UBL5,1,71,3.72063e-49,148.62,-,cd01791
Cluster-5718.1_Frame-2,Glyco_hydro_17,1,125,1.96548e-63,195.333,N,pfam00332
Cluster-70816.63552_Frame+2,H4,3,133,3.77069e-36,122.381,-,cl23735
Cluster-70816.80072_Frame+3,FMN_dh,35,259,5.1443e-110,321.016,N,pfam01070
Cluster-70816.63551_!WTR_Frame+1,Cation_efflux,35,71,6.70786e-07,44.2256,C,cl29883
Cluster-70816.47328_Frame-2,STKc_ACVR2,226,516,0,556.942,-,cd14053
Cluster-70816.47328_Frame-2,Activin_recp,66,144,2.60384e-05,42.5262,-,pfam01064
Cluster-70816.47320_Frame+3,GlcAT-I,60,281,2.16266e-105,306.53,-,cd00218
Cluster-70816.74822_Frame+3,RNase_PH_MTR3,45,266,6.8946e-77,232.456,-,cd11371
Cluster-70816.42299_Frame+3,Innexin,6,240,1.36463e-92,276.509,N,cl03000
Cluster-70816.42298_Frame+1,Innexin,1,354,2.3395e-134,387.446,-,cl03000
Cluster-70816.101629_Frame+1,Transglut_N,43,166,6.87082e-32,118.009,-,pfam00868
Cluster-70816.101629_Frame+1,TGc,316,411,2.50435e-19,81.6602,-,smart00460
Cluster-70816.101629_Frame+1,YebA,204,411,0.0062095,38.4963,N,COG1305
Cluster-70816.101628_Frame+1,CPSaseII_lrg,400,1449,0,1603.89,-,TIGR01369
Cluster-70816.101628_Frame+1,CAD_DHOase,1469,1814,4.43599e-171,525.093,-,cd01316
Cluster-70816.101628_Frame+1,CPSaseIIsmall,9,363,2.50031e-158,490.986,-,TIGR01368
Cluster-70816.101628_Frame+1,pyrB,1958,2045,1.28316e-27,115.17,C,PRK00856
Cluster-70816.42294_Frame-1,DadA,14,135,0.000586778,38.7272,N,COG0665
Cluster-70816.42297_!WTR_Frame+1,Innexin,1,123,6.413e-41,138.992,N,cl03000
Cluster-70816.121848_Frame-1,HMGB-UBF_HMG-box,42,108,9.08081e-12,59.5637,-,cd01390
Cluster-70816.121848_Frame-1,NHP6B,39,173,3.12417e-11,62.1871,N,COG5648
Cluster-70816.121843_Frame+2,UDG_like,84,318,1.80131e-118,341.191,-,cl00483
Cluster-70816.121845_Frame+1,UDG_like,54,121,2.5774e-28,104.293,C,cl00483
Cluster-70816.121844_Frame+2,TadA,9,152,7.85157e-39,129.354,-,COG0590
Cluster-70816.121847_Frame+1,hnRNP-R-Q,28,377,4.74499e-126,379.729,C,TIGR01648
Cluster-70816.121846_Frame+1,Glyco_transf_92,313,537,7.88085e-41,148.277,-,pfam01697
Cluster-70816.41989_Frame+3,PKc_like,3,335,0,620.152,-,cl21453
Cluster-70816.109442_Frame+2,Nefa_Nip30_N,5,106,1.25722e-28,104.616,-,pfam10187
Cluster-70816.39732_Frame-1,Cadherin_C,91,121,7.25416e-06,44.4814,N,pfam01049
Cluster-70816.39733_Frame-1,BAR_ASAPs,34,248,9.52771e-88,279.683,-,cd07604
Cluster-70816.39733_Frame-1,ArfGap_ASAP,421,536,2.15655e-62,206.688,-,cd08834
Cluster-70816.39733_Frame-1,PH_ASAP,298,403,4.44441e-56,188.725,-,cd13251
Cluster-70816.39733_Frame-1,SH3,913,967,1.2411e-24,97.0003,-,cl17036
Cluster-70816.39733_Frame-1,Ank_2,583,655,6.11677e-11,59.735,C,pfam12796
Cluster-70816.39735_Frame-3,ATS1,65,337,7.77243e-21,92.5936,N,COG5184
Cluster-70816.43163_Frame+2,zf-H2C2_2,226,249,3.84611e-06,42.7253,-,pfam13465
Cluster-70816.43163_Frame+2,zf-H2C2_2,196,223,0.000164258,38.1029,-,pfam13465
Cluster-70816.43163_Frame+2,zf-C2H2,240,262,0.000801426,36.126,-,pfam00096
Cluster-70816.87367_Frame-3,Prominin,40,840,2.66078e-135,424.335,-,pfam05478
Cluster-70816.31956_Frame+1,COPIIcoated_ERV,1,91,2.76999e-49,154.668,NC,pfam07970
Cluster-70816.87364_Frame+1,PTZ00421,19,454,2.50188e-98,307.975,-,PTZ00421
Cluster-70816.114759_Frame-1,IG_like,184,263,5.71275e-14,66.3748,-,smart00410
Cluster-70816.114759_Frame-1,Ig_3,266,310,7.25111e-09,51.7639,C,pfam13927
Cluster-70816.114759_Frame-1,IG_like,81,158,7.03465e-05,40.9517,-,smart00410
Cluster-70816.114758_Frame-1,Ig_3,265,364,2.31719e-15,70.6386,-,pfam13927
Cluster-70816.114758_Frame-1,IG_like,183,262,1.8153e-14,68.3008,-,smart00410
Cluster-70816.114758_Frame-1,IG_like,81,157,1.32638e-05,42.8777,-,smart00410
Cluster-70816.87360_Frame+3,PLDc_SF,192,238,4.37223e-06,45.2929,C,cl15239
Cluster-70816.6125_Frame-2,Tetraspannin,10,226,1.24666e-41,139.749,-,pfam00335
Cluster-70816.114753_!WTR_Frame-2,PIG-L,27,70,0.00385034,35.096,C,cl00929
Cluster-70816.109447_Frame+2,metallo-dependent_hydrolases,1,284,1.78354e-133,382.776,-,cl00281
Cluster-70816.96608_Frame+1,HMGB-UBF_HMG-box,391,456,1.10201e-19,83.0609,-,cd01390
Cluster-70816.96608_Frame+1,zf-met,503,526,0.00561035,34.4234,-,pfam12874
Cluster-70816.67737_!WTR_Frame+1,Cation_efflux,35,71,6.70786e-07,44.2256,C,cl29883
Cluster-70816.67735_!WTR_Frame+1,WAP,33,95,0.00135506,33.5203,-,pfam00095
Cluster-70816.115808_Frame-1,CBS_pair_MUG70_2,11,39,0.00321872,33.7595,N,cd17782
Cluster-70816.115807_Frame-3,CBS_pair_MUG70_2,11,39,0.00321872,33.7595,N,cd17782
Cluster-70816.29780_Frame+3,p450,35,472,9.11975e-97,299.957,-,pfam00067
Cluster-70816.29783_Frame+3,IFT57,41,389,4.82615e-175,492.513,-,pfam10498
Cluster-70816.29784_Frame+2,IFT57,35,210,1.54833e-85,257.926,N,pfam10498
Cluster-70816.99959_Frame-3,LIM3_Enigma_like_1,168,221,2.82781e-28,101.088,-,cd09461
Cluster-70816.99959_Frame-3,LIM,48,101,2.62455e-22,85.5856,-,cl02475
Cluster-70816.99959_Frame-3,LIM,109,160,8.73681e-12,57.8728,-,cl02475
Cluster-70816.99956_Frame+3,PI4Kc_III_beta,180,468,0,537.065,-,cd05168
Cluster-70816.99954_Frame+2,metazoan_ACD,72,151,5.22778e-15,69.4711,-,cd06526
Cluster-70816.99955_Frame+2,metazoan_ACD,72,151,5.22778e-15,69.4711,-,cd06526
Cluster-70816.99952_Frame-2,Peptidase_M60,644,897,5.36694e-39,145.977,-,pfam13402
Cluster-70816.99952_Frame-2,M60-like_N,535,632,5.40646e-09,54.6699,-,pfam17291
Cluster-70816.99952_Frame-2,RICIN,358,457,8.45957e-05,42.8836,-,smart00458
Cluster-70816.99953_Frame+2,BROMI,18,551,1.8813e-41,163.769,C,pfam14961
Cluster-70816.99950_Frame-1,CLECT,165,249,1.93397e-10,57.6098,C,smart00034
Cluster-70816.99950_Frame-1,Ldl_recept_a,23,59,2.10139e-05,40.7023,-,pfam00057
Cluster-70816.124529_Frame+3,SR,966,1072,1.70854e-23,97.0274,-,smart00202
Cluster-70816.124529_Frame+3,SR,99,202,1.44184e-19,85.8566,-,smart00202
Cluster-70816.124529_Frame+3,SRCR,1797,1885,1.01909e-13,68.9193,-,pfam00530
Cluster-70816.124529_Frame+3,CLECT,2482,2578,9.79699e-07,49.9058,-,smart00034
Cluster-70816.124521_Frame+2,MsbA_rel,127,705,1.78146e-169,498.456,-,TIGR02204
Cluster-4730.0_Frame-1,PLN02431,1,95,3.00082e-65,205.782,NC,PLN02431
Cluster-70816.57648_Frame+3,LNS2,313,490,9.10785e-125,363.329,C,pfam08235
Cluster-70816.57648_Frame+3,Lipin_mid,110,209,4.4684e-32,118.135,-,pfam16876
Cluster-70816.21176_Frame+3,PKc_like,159,213,7.08705e-32,116.712,C,cl21453
Cluster-70816.127874_Frame-1,IGc2,287,351,4.13225e-14,66.6615,-,smart00408
Cluster-70816.127874_Frame-1,V-set,47,149,2.5302e-07,48.6097,-,pfam07686
Cluster-55.0_Frame-3,PTZ00009,1,49,2.7694e-30,109.499,NC,PTZ00009
Cluster-70816.37922_Frame-2,Ig_3,34,113,8.42837e-11,56.3863,-,pfam13927
Cluster-70816.37922_Frame-2,FN3,185,214,0.000795426,37.4759,N,cd00063
Cluster-70816.56112_!WTR_Frame+3,KISc_KIF23_like,28,429,3.1624e-168,476.501,-,cd01368
Cluster-70816.158193_!WTR_Frame+3,PRK04195,5,27,0.0091169,31.8149,NC,PRK04195
Cluster-13320.1_Frame-2,Ubl_TECR,3,81,8.70705e-54,161.655,-,cd17124
Cluster-13320.0_!WTR_Frame-3,PLN02560,3,127,3.38161e-48,156.422,N,PLN02560
Cluster-102154.0_Frame-2,7tm_GPCRs,1,128,1.26919e-59,185.096,N,cl28897
Cluster-70816.128409_Frame+1,Ndc80_HEC,90,229,4.45428e-45,156.233,-,pfam03801
Cluster-70816.128409_Frame+1,SMC_prok_B,264,547,2.29037e-12,70.0854,N,TIGR02168
Cluster-12943.0_Frame+3,ISOPREN_C2_like,1,69,1.8236e-42,138.48,C,cl08267
Cluster-70816.144279_Frame+2,Nudix_Hydrolase,106,235,2.61421e-52,169.583,-,cl00447
Cluster-13112.0_Frame-3,CSN8_PSD8_EIF3K,61,189,1.05067e-36,125.069,-,pfam10075
Cluster-70816.72899_Frame-1,CLECT,60,186,3.18128e-21,84.2085,-,cd00037
Cluster-13466.0_!WTR_Frame+2,IG_FLMN,1,81,2.02797e-25,89.9702,-,smart00557
Cluster-70816.115072_Frame-2,7tm_GPCRs,1,287,1.83815e-147,416.356,-,cl28897
Cluster-70816.115071_Frame+2,CRD_FZ,1,31,2.47789e-14,63.5846,N,cl02447
Cluster-70816.115071_Frame+2,7tm_GPCRs,85,114,1.99379e-09,53.2799,C,cl28897
Cluster-70816.115070_Frame-2,7tm_GPCRs,1,287,1.83815e-147,416.356,-,cl28897
Cluster-70816.115077_Frame-3,DLP_1,23,302,3.69319e-132,392.764,-,cd08771
Cluster-70816.115077_Frame-3,Dynamin_M,226,509,3.10015e-131,390.726,-,pfam01031
Cluster-70816.115077_Frame-3,GED,668,758,1.12172e-34,126.861,-,pfam02212
Cluster-70816.21331_Frame-2,Peptidase_M8,138,488,1.13009e-49,181.205,NC,cl19482
Cluster-70816.21333_Frame+2,PKc_like,62,351,1.07526e-22,96.9522,-,cl21453
Cluster-70816.21332_Frame-1,Peptidase_M8,34,216,2.58275e-40,149.618,NC,cl19482
Cluster-33760.0_Frame-2,Ribosomal_S3Ae,21,224,4.30279e-100,290.134,-,pfam01015
Cluster-70816.59238_Frame-2,MFS_SVOP,90,514,1.11918e-173,493.946,-,cd17441
Cluster-70816.59237_Frame-2,MFS_SVOP,90,456,3.21381e-145,419.988,-,cd17441
Cluster-70816.58560_Frame-3,PKc_like,69,379,5.67626e-124,361.227,-,cl21453
Cluster-70816.58567_Frame-1,FAM76,4,168,1.01987e-93,276.569,C,pfam16046
Cluster-70816.116520_!WTR_Frame+1,Periplasmic_Binding_Protein_Type_1,32,167,1.10912e-55,177.849,C,cl10011
Cluster-70816.116521_Frame+2,Periplasmic_Binding_Protein_Type_2,253,625,4.60358e-159,464.933,-,cl21456
