contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.123957_Frame+1,WD40,11,305,1.82518e-21,92.7832,-,cl29593
Cluster-70816.123950_Frame-3,Med7,21,167,1.44998e-55,174.319,-,pfam05983
Cluster-70816.62730_Frame+1,IG_like,62,155,2.86167e-08,48.2705,-,smart00410
Cluster-70816.101380_Frame+2,PRX_Typ2cys,37,207,5.43874e-121,340.636,-,cd03015
Cluster-70816.140959_Frame-2,Chitin_bind_4,40,91,2.12771e-10,51.4879,-,pfam00379
Cluster-70816.148324_Frame-3,7tmB3_Methuselah-like,513,794,2.27779e-72,239.433,-,cd15039
Cluster-70816.148323_Frame-3,ChtBD2,39,91,0.000952879,35.4974,-,smart00494
Cluster-70816.148322_Frame+2,CY,17,105,1.46381e-07,47.0377,C,cl09238
Cluster-70816.161859_Frame-2,vWFA,2,58,6.01441e-12,57.7156,C,cl00057
Cluster-70816.81826_Frame+2,IGFBP,62,103,3.19074e-08,49.6553,N,pfam00219
Cluster-70816.81826_Frame+2,VWC,123,181,0.000275146,38.6512,-,cl17735
Cluster-70816.81824_!WTR_Frame-3,PHA00733,20,64,0.00273801,34.0806,N,PHA00733
Cluster-70816.81820_Frame+1,Glyco_hydro_15,41,472,1.43725e-55,198.819,C,cl25463
Cluster-70816.81820_Frame+1,Glyco_hydro_15,750,869,0.000365343,43.9691,N,cl25463
Cluster-70816.95795_Frame+3,Otopetrin,1,428,0,541.456,-,pfam03189
Cluster-2840.0_!WTR_Frame-1,RsmB,1,154,6.63011e-23,92.8381,N,COG0144
Cluster-85744.0_Frame-2,MFS_MCT_SLC16,1,101,3.28169e-18,79.5188,NC,cd17352
Cluster-85744.1_Frame+3,MFS_MCT_SLC16,66,117,1.97809e-12,61.7997,C,cd17352
Cluster-70816.66121_Frame-2,DUF647,55,282,8.46386e-111,322.962,-,pfam04884
Cluster-70816.66120_Frame-3,DUF647,2,167,9.10053e-73,225.121,N,pfam04884
Cluster-13124.0_!WTR_Frame-2,TRAPPC4_synbindin,31,93,2.20997e-40,129.175,C,cd14856
Cluster-70816.66125_Frame-2,beta_CA,9,230,1.08369e-61,191.986,-,cl00391
Cluster-70816.66124_Frame+2,4CL,26,328,2.06406e-62,206.317,C,cd05904
Cluster-70816.10785_Frame+1,FYVE_like_SF,155,182,1.23898e-16,70.0463,C,cl28890
Cluster-70816.166636_Frame-3,WD40,383,760,2.97481e-18,88.2219,-,COG2319
Cluster-70816.67650_Frame-3,CDC48,25,356,3.35745e-99,310.686,N,TIGR01243
Cluster-70816.67651_Frame+1,HLH,83,142,8.17183e-09,49.1347,-,cd00083
Cluster-70816.67653_Frame+1,DUF4481,131,403,8.40888e-11,62.3566,-,pfam14800
Cluster-32282.0_!WTR_Frame+2,Thioredoxin_like,9,112,2.44858e-33,112.994,N,cl00388
Cluster-70816.114411_Frame-2,PTKc_Ror,491,773,0,595.124,-,cd05048
Cluster-70816.114411_Frame-2,CRD_TK_ROR_like,210,344,1.59516e-53,182.209,-,cd07459
Cluster-70816.114411_Frame-2,KR,352,432,1.0801e-26,104.009,-,smart00130
Cluster-70816.114411_Frame-2,I-set,47,145,1.87608e-15,72.2807,-,pfam07679
Cluster-70816.47907_!WTR_Frame-2,CLIP,35,77,2.08848e-06,41.1627,-,pfam12032
Cluster-70816.114418_Frame+2,RtcB,69,431,0,522.454,-,pfam01139
Cluster-70816.48662_!WTR_Frame+3,NADB_Rossmann,55,298,1.11035e-82,251.672,-,cl21454
Cluster-70816.48663_!WTR_Frame+3,2-Hacid_dh_1,55,339,1.71303e-98,293.274,-,cd05300
Cluster-70816.48666_!WTR_Frame+3,2-Hacid_dh_1,14,298,1.31813e-99,294.429,-,cd05300
Cluster-70816.48664_!WTR_Frame+2,2-Hacid_dh_1,55,339,1.71303e-98,293.274,-,cd05300
Cluster-70816.48665_!WTR_Frame+3,2-Hacid_dh_1,76,311,2.83978e-88,266.31,N,cd05300
Cluster-6742.0_Frame+1,Tim17,29,124,4.20444e-06,42.5015,-,pfam02466
Cluster-70816.97291_Frame+3,RhaT,239,466,6.55824e-10,60.2653,N,COG0697
Cluster-70816.97290_Frame+1,PRK14971,19,156,0.000871396,38.9883,NC,PRK14971
Cluster-70816.97297_Frame+1,AAA_33,1124,1259,1.30243e-05,46.1299,C,pfam13671
Cluster-70816.97297_Frame+1,DUF4775,404,609,0.000882727,43.4568,C,pfam16001
Cluster-70816.97297_Frame+1,PRK12678,202,348,0.00137593,42.9687,C,PRK12678
Cluster-70816.87253_Frame-2,MYSc_Myo18,503,1234,0,1032.65,-,cd01386
Cluster-70816.87253_Frame-2,Myosin_tail_1,1309,1989,1.70182e-30,131.837,N,pfam01576
Cluster-70816.87253_Frame-2,PDZ_signaling,282,372,1.64283e-13,67.5918,-,cd00992
Cluster-70816.87253_Frame-2,GGN,205,316,1.07888e-05,50.4305,N,pfam15685
Cluster-70816.87257_Frame+2,OTU,475,621,8.00458e-31,117.146,-,pfam02338
Cluster-70816.87257_Frame+2,ZnF_RBZ,129,152,2.51568e-05,41.1493,-,smart00547
Cluster-70816.87255_Frame-3,2OG-FeII_Oxy,2,243,2.77622e-26,104.101,C,cl21496
Cluster-1197.0_Frame+1,Ribosomal_L36e,4,94,1.83606e-50,154.22,-,pfam01158
Cluster-70816.156115_Frame+2,HAUS-augmin3,42,248,1.96894e-13,68.526,-,pfam14932
Cluster-70816.100588_Frame+2,RT_like,2,115,1.14859e-16,76.9462,N,cl02808
Cluster-70816.82754_Frame+1,CHCH,55,89,5.56089e-06,40.3187,-,pfam06747
Cluster-70816.82750_!WTR_Frame+2,DUF1943,2,51,7.13882e-20,78.8473,C,pfam09172
Cluster-70816.82751_Frame+2,MFS_SLC40A1_like,22,100,4.02981e-26,98.8252,N,cd17480
Cluster-70816.82752_Frame+2,Sulfotransfer_2,243,484,5.63594e-44,154.874,-,pfam03567
Cluster-70816.82753_Frame+2,MFS_MFSD6,29,439,8.39043e-42,151.582,C,cd17335
Cluster-70816.82758_Frame-3,DDHD,540,736,1.08823e-63,213.906,-,pfam02862
Cluster-70816.82758_Frame-3,WWE,163,229,1.08597e-06,46.5101,-,pfam02825
Cluster-70816.82759_Frame-2,DDHD,943,1018,2.23809e-31,123.384,C,pfam02862
Cluster-70816.82759_Frame-2,WWE,566,632,1.37203e-06,46.5101,-,pfam02825
Cluster-70816.82759_Frame-2,Atrophin-1,274,559,0.00865422,40.0026,C,pfam03154
Cluster-70816.26175_Frame-3,SLC5sbd_NIS-SMVT,12,580,0,669.577,-,cd11492
Cluster-70816.108732_!WTR_Frame-3,P-loop_NTPase,1,113,4.57998e-30,106.071,-,cl21455
Cluster-70816.124380_Frame+1,Ig,163,229,2.34437e-08,50.4827,-,cl11960
Cluster-70816.124380_Frame+1,V-set,30,140,1.77493e-05,42.8318,-,pfam07686
Cluster-70816.108736_Frame+1,ZZ,343,393,2.09467e-11,58.2135,-,cl00295
Cluster-70816.108736_Frame+1,SANT,167,216,4.62803e-09,51.4222,-,cd00167
Cluster-90380.0_Frame+3,TUDOR,144,228,3.29324e-06,44.649,N,pfam00567
Cluster-70816.152911_Frame+2,Chitin_bind_4,23,67,7.26378e-07,43.0135,-,pfam00379
Cluster-70816.14348_!WTR_Frame-1,IPK,1,29,0.00435721,32.5226,C,pfam03770
Cluster-70816.14349_!WTR_Frame+3,RT_like,1,33,0.00739072,30.7222,NC,cl02808
Cluster-70816.104707_Frame-1,EAP30,152,369,1.63335e-60,194.353,-,pfam04157
Cluster-70816.104707_Frame-1,PH-like,1,125,2.33778e-34,123.598,-,cl17171
Cluster-70816.3505_Frame-3,NDPk,11,43,0.00278841,36.4192,N,cl00335
Cluster-70816.99338_Frame-1,CE4_CDA_like_1,7,282,7.62839e-153,430.22,-,cd10974
Cluster-70816.99336_Frame-2,MADF,12,99,6.90543e-19,79.7102,-,smart00595
Cluster-70816.99337_Frame+3,ATPase-IIC_X-K,58,877,0,1641.82,-,TIGR01106
Cluster-70816.99334_Frame+2,ATPase-IIC_X-K,44,863,0,1641.82,-,TIGR01106
Cluster-70816.99335_Frame-1,PRK09281,4,291,0,618.618,N,PRK09281
Cluster-70816.99332_Frame+2,MPP_PP1_PPKL,8,298,0,680.988,-,cd07414
Cluster-70816.99330_Frame+1,LRR,163,389,8.26173e-13,68.8413,NC,COG4886
Cluster-70816.99331_Frame+1,PLN02959,1,1055,0,1392.49,-,PLN02959
Cluster-6698.2_Frame+1,PLN02252,14,202,5.73595e-80,254.987,N,PLN02252
Cluster-70816.139587_Frame-1,Sec1,10,403,6.81941e-94,291.891,N,pfam00995
Cluster-70816.82921_Frame-1,FYVE_like_SF,209,267,3.82486e-14,67.238,C,cl28890
Cluster-70816.127643_Frame+1,Herpes_BLLF1,957,1400,0.000342663,44.9072,N,pfam05109
Cluster-70816.127643_Frame+1,COG5236,737,879,0.000451279,44.2411,NC,COG5236
Cluster-70816.127643_Frame+1,zf-C2H2,679,700,0.000566871,38.4372,-,pfam00096
Cluster-70816.127644_Frame+3,SIP1,23,178,9.66725e-45,145.432,-,pfam04938
Cluster-70816.127647_Frame+2,SIP1,13,223,7.78615e-41,137.342,-,pfam04938
Cluster-70816.143254_Frame+3,Syntaxin-18_N,10,87,3.93081e-12,61.1864,-,pfam10496
Cluster-70816.143254_Frame+3,SNARE,287,345,1.15301e-10,56.5371,-,cl22856
Cluster-70816.143254_Frame+3,COG5325,141,371,1.04368e-05,46.3728,N,COG5325
Cluster-70816.115268_Frame-2,CAP_GLY,234,301,1.19388e-32,120.224,-,pfam01302
Cluster-70816.115268_Frame-2,CAP_GLY,80,144,1.78034e-31,116.757,-,pfam01302
Cluster-70816.115268_Frame-2,Mplasa_alph_rch,414,796,1.45275e-20,97.0132,N,TIGR04523
Cluster-70816.115269_Frame+2,PTZ00110,319,404,1.30173e-16,81.7434,C,PTZ00110
Cluster-70816.115267_Frame-3,DPPIV_N,163,549,4.5098e-96,304.234,-,pfam00930
Cluster-70816.115267_Frame-3,Peptidase_S9,633,839,1.01872e-59,201.691,-,pfam00326
Cluster-70816.115264_!WTR_Frame+3,Sarcoglycan_1,2,141,2.88022e-21,86.0847,N,pfam04790
Cluster-70816.115265_Frame-1,Ig,60,153,1.04932e-15,71.3552,-,cl11960
Cluster-70816.115265_Frame-1,I-set,157,264,3.5753e-14,67.2731,-,pfam07679
Cluster-70816.115265_Frame-1,fn3,271,346,6.73914e-09,52.0228,C,pfam00041
Cluster-70816.115265_Frame-1,Ig,2,51,0.000135352,39.5329,N,cd00096
Cluster-70816.116799_Frame+1,ABC_6TM_MRP4_D1_like,101,384,2.23064e-146,433.956,-,cd18593
Cluster-70816.116799_Frame+1,MRP_assoc_pro,10,899,8.65401e-144,463.648,C,TIGR00957
Cluster-70816.82926_Frame-1,PH,12,129,4.80751e-06,45.6114,-,cd00821
Cluster-70816.116790_Frame-3,SFP1,145,204,3.29277e-06,47.7903,N,COG5189
Cluster-70816.116790_Frame-3,zf-C2H2,119,143,0.00306498,34.2,-,pfam00096
Cluster-70816.116795_Frame+2,BTB_POZ_Shab-like,84,192,1.44838e-79,250.568,-,cd18413
Cluster-70816.116795_Frame+2,Ion_trans,242,473,9.96366e-54,185.944,-,pfam00520
Cluster-70816.7501_Frame+3,rne,50,172,0.00217936,37.7117,N,PRK10811
Cluster-70816.7500_Frame-3,Acetyltransf_7,108,180,6.59753e-10,53.5825,-,pfam13508
Cluster-70816.110566_Frame+1,CAP_N,6,300,2.76184e-128,374.175,-,pfam01213
Cluster-70816.110566_Frame+1,CAP_C,326,474,7.73351e-85,257.394,-,pfam08603
Cluster-70816.98068_Frame+1,OCRE_RBM5_like,187,241,2.77995e-30,112.409,-,cd16162
Cluster-70816.98068_Frame+1,G_patch,493,537,1.81542e-12,61.7922,-,smart00443
Cluster-70816.98066_Frame-1,pcaJ_scoB_fam,302,508,5.61414e-112,330.404,-,TIGR02428
Cluster-70816.98066_Frame-1,AtoD,40,274,2.61256e-86,265.263,-,COG1788
Cluster-45217.1_Frame-1,RT_like,14,74,0.00112581,35.3446,N,cl02808
Cluster-70816.126512_Frame+1,zf-H2C2_2,160,184,6.75248e-07,44.2661,-,pfam13465
Cluster-70816.126512_Frame+1,zf-H2C2_2,187,211,3.23683e-05,39.6437,-,pfam13465
Cluster-70816.126512_Frame+1,zf-C2H2,147,167,5.27051e-05,38.8224,-,pfam00096
Cluster-70816.126512_Frame+1,zf-C2H2,201,223,0.00516671,33.4296,-,pfam00096
Cluster-70816.126510_Frame+2,zf-H2C2_2,250,274,2.43187e-07,46.1921,-,pfam13465
Cluster-70816.126510_Frame+2,zf-H2C2_2,277,301,1.2774e-05,41.1845,-,pfam13465
Cluster-70816.126510_Frame+2,zf-C2H2,237,257,1.94527e-05,40.7484,-,pfam00096
Cluster-70816.126510_Frame+2,zf-C2H2,291,313,0.00227841,34.5852,-,pfam00096
Cluster-70816.126510_Frame+2,Mating_C,127,226,0.00295224,38.8137,C,pfam12737
Cluster-70816.126515_Frame-1,Patched,1,465,2.02501e-58,206.052,N,cl25655
Cluster-70816.126519_Frame-3,BAR,29,264,3.6976e-76,238.052,-,cl12013
Cluster-28356.0_!WTR_Frame+3,PTZ00399,21,54,0.00304498,33.4643,NC,PTZ00399
Cluster-70816.111215_Frame+3,ML,3,142,3.14288e-37,124.608,-,cl00274
Cluster-70816.111214_Frame+3,ML,3,142,3.14288e-37,124.608,-,cl00274
Cluster-70816.111210_Frame+1,HIF-SF_euk,395,555,8.1995e-73,229.487,-,TIGR02251
Cluster-101131.0_Frame+2,Det1,1,75,1.32875e-35,123.494,N,pfam09737
Cluster-101131.1_Frame+2,Det1,107,397,1.25321e-151,433.965,C,pfam09737
Cluster-70816.82928_Frame+3,MPP_Dbr1_N,3,263,1.46849e-168,479.055,-,cd00844
Cluster-70816.82928_Frame+3,DBR1,246,379,7.62793e-54,179.321,-,pfam05011
Cluster-70816.144388_Frame+1,Periplasmic_Binding_Protein_Type_2,8,260,4.18587e-31,120.096,C,cl21456
Cluster-70816.119700_Frame-3,SK_channel,86,194,2.3936e-57,179.683,-,pfam03530
Cluster-97726.0_!WTR_Frame+3,Pup_ligase,5,30,0.00413109,31.2801,NC,cl15463
Cluster-70816.112546_Frame-2,LRRFIP,907,1152,4.86289e-60,207.983,-,pfam09738
Cluster-70816.112547_Frame+3,TGT,12,281,1.25891e-142,404.87,-,cl19224
Cluster-70816.29329_Frame-1,Homeobox,40,92,2.27947e-27,100.644,-,pfam00046
Cluster-13411.0_!WTR_Frame+3,Cupredoxin,24,136,2.82227e-69,205.779,C,cl19115
Cluster-70816.76206_!WTR_Frame+2,RNA14,455,613,0.00631272,40.0018,C,COG5107
Cluster-70816.76208_Frame-1,SERPIN,41,399,7.07556e-91,278.367,-,cd00172
Cluster-70816.71965_Frame+3,YfgC,48,130,0.000113427,42.3877,N,COG4783
Cluster-70816.71967_Frame+3,YfgC,81,163,0.000166189,42.0025,N,COG4783
Cluster-70816.71966_Frame+1,YfgC,48,130,0.000113427,42.3877,N,COG4783
Cluster-70816.71962_Frame+3,YfgC,48,130,0.000113427,42.3877,N,COG4783
Cluster-70816.71969_Frame+2,YfgC,82,164,0.00017084,42.0025,N,COG4783
Cluster-70816.71968_Frame+3,PEP_TPR_lipo,2,62,0.00930442,35.4444,NC,TIGR02917
Cluster-70816.24149_!WTR_Frame+2,COG5048,11,74,0.00333864,33.901,C,COG5048
Cluster-70816.117927_Frame+3,Piwi_ago-like,261,713,0,660.846,-,cd04657
Cluster-70816.117927_Frame+3,PAZ_argonaute_like,96,216,1.52135e-40,144.382,-,cd02846
Cluster-70816.117927_Frame+3,ArgoL1,47,95,1.48392e-19,82.1384,-,pfam08699
Cluster-70816.117927_Frame+3,ArgoN,1,35,1.95537e-06,46.4324,N,pfam16486
Cluster-70816.158539_Frame-1,PRX_1cys,7,222,1.94977e-128,360.317,-,cd03016
Cluster-70816.63774_Frame+1,C2C_Ferlin,355,509,2.04389e-55,189.766,-,cd04018
Cluster-70816.63774_Frame+1,C2E_Ferlin,1481,1604,2.58425e-55,188.142,-,cd04037
Cluster-70816.63774_Frame+1,C2D_Ferlin,1089,1223,7.48825e-55,187.365,-,cd04017
Cluster-70816.63774_Frame+1,C2F_Ferlin,1719,1850,1.4843e-49,172.078,-,cd08374
Cluster-70816.63774_Frame+1,C2B_Ferlin,195,302,3.20642e-38,138.863,-,cd04011
Cluster-70816.63774_Frame+1,C2A_Ferlin,7,135,5.37667e-35,130.451,-,cd08373
Cluster-70816.63774_Frame+1,Ferlin_C,1876,1968,3.03349e-19,86.3825,-,pfam16165
Cluster-70816.63774_Frame+1,FerB,745,815,2.50166e-18,80.6847,-,pfam08150
Cluster-70816.63774_Frame+1,FerI,301,349,6.36495e-10,56.0205,-,pfam08151
Cluster-70816.63774_Frame+1,DysFN,909,961,5.41762e-07,48.29,-,smart00693
Cluster-70816.63774_Frame+1,DysFN,831,893,1.36577e-05,44.438,-,smart00693
Cluster-70816.63779_Frame+3,PDZ_signaling,187,226,6.17904e-06,42.9391,N,cd00992
Cluster-70816.128961_Frame+1,AstB,53,124,0.00907774,34.8202,NC,pfam04996
Cluster-13626.0_Frame-2,RRM_II_PABPN1,45,120,1.74458e-57,174.219,-,cd12550
Cluster-70816.108622_Frame+3,F-BAR_CIP4-like,5,255,1.49759e-113,338.459,-,cd07653
Cluster-70816.108622_Frame+3,HR1_CIP4-like,346,422,1.58955e-31,116.558,-,cd11619
Cluster-70816.108622_Frame+3,SH3_CIP4-like,524,579,7.54165e-27,102.723,-,cd11911
Cluster-70816.108623_Frame+1,CAP_GAPR1-like,471,604,1.84133e-64,207.838,-,cd05382
Cluster-70816.108623_Frame+1,CAP_GAPR1-like,288,424,2.72668e-51,172.785,-,cd05382
Cluster-70816.108623_Frame+1,PHA03255,50,200,1.3147e-06,49.9022,C,PHA03255
Cluster-70816.108624_Frame-2,Ion_trans_N,243,285,3.71244e-24,94.665,-,pfam08412
Cluster-70816.108624_Frame-2,PLN03192,278,396,1.39408e-09,60.6521,C,PLN03192
Cluster-70816.108627_Frame+3,zf-H2C2_2,1,24,0.000218012,33.0953,-,pfam13465
Cluster-70816.44128_Frame+2,TMF_TATA_bd,1258,1365,2.946e-28,109.906,-,pfam12325
Cluster-70816.44128_Frame+2,TMF_DNA_bd,822,888,2.90959e-15,71.5713,-,pfam12329
Cluster-70816.44128_Frame+2,Smc,866,1209,5.44704e-13,73.9804,N,COG1196
Cluster-70816.64011_Frame-3,STYKc,1,70,1.88186e-10,63.3366,N,smart00221
Cluster-70816.120859_Frame+2,UDP_G4E_1_SDR_e,5,339,0,525.177,-,cd05247
Cluster-70816.117920_Frame+1,parp_like,190,536,1.51427e-103,314.593,-,cd01437
Cluster-70816.117920_Frame+1,WGR_PARP3_like,68,166,6.57105e-41,142.544,-,cd08002
Cluster-70816.61195_Frame-3,DAG1,212,277,0.000245405,42.2913,N,pfam05454
Cluster-70816.61195_Frame-3,SLC5-6-like_sbd,41,129,0.00723874,38.2961,N,cl00456
Cluster-70816.51045_Frame-2,Solute_trans_a,61,328,1.76142e-131,382.981,-,pfam03619
Cluster-22.0_Frame+1,Ribosomal_L27A,1,73,2.45068e-34,113.578,N,cl12022
Cluster-70816.142051_Frame+2,AdoMet_MTases,12,190,3.84433e-50,160.576,-,cl17173
Cluster-70816.142052_Frame+2,pp-GalNAc-T,132,381,5.00311e-152,430.473,-,cd02510
Cluster-70816.116673_Frame+3,ARID_ARID5,93,185,6.70996e-38,135.499,-,cd16869
Cluster-70816.116673_Frame+3,Herpes_BLLF1,236,592,0.00981343,39.1292,N,pfam05109
Cluster-70816.59695_Frame+1,Retinal,1368,1526,0.00283299,42.4759,N,pfam15449
Cluster-70816.59697_Frame+3,ORC6,6,91,4.94727e-06,44.5669,C,pfam05460
Cluster-70816.59697_Frame+3,Orc6_mid,95,148,0.00847333,33.8056,C,cl21687
Cluster-70816.45658_Frame+3,ALS2CR8,128,269,1.75253e-16,77.3998,N,pfam15299
Cluster-70816.20842_Frame+2,Dopey_N,1684,1844,3.61881e-07,55.32,N,cl04407
Cluster-70816.20844_Frame+2,Dopey_N,1684,2001,4.94552e-09,61.8684,N,cl04407
Cluster-70816.20845_Frame-2,Dopey_N,16,299,3.44237e-121,353.342,-,pfam04118
Cluster-70816.45651_Frame+1,Mss4,32,114,7.90671e-39,125.083,-,pfam04421
Cluster-70816.45652_Frame-1,MBOAT,65,206,9.26627e-08,53.0502,NC,cl00738
Cluster-70816.134343_Frame+2,FN3,222,313,1.62817e-12,62.8991,-,cd00063
Cluster-70816.134343_Frame+2,fn3,45,109,2.4733e-08,50.8672,-,pfam00041
Cluster-70816.134343_Frame+2,FN3,128,214,2.93562e-05,42.4835,-,cd00063
Cluster-70816.141508_Frame+1,NAT_SF,64,84,0.00189596,33.8422,NC,cl17182
Cluster-70816.141508_Frame+1,PRK09147,3,51,0.00911198,32.9239,N,PRK09147
Cluster-70816.141509_Frame+1,NAT_SF,237,290,1.17205e-08,51.1762,N,cl17182
Cluster-70816.141505_Frame+2,Methyltransf_25,513,594,3.84591e-11,59.9006,N,pfam13649
Cluster-70816.149751_Frame+3,SPRY_Fbox,151,325,2.8009e-147,411.399,-,cd12907
Cluster-70816.149751_Frame+3,F-box-like,76,122,1.27161e-10,55.5704,-,pfam12937
Cluster-66458.0_Frame-2,EEP,3,32,0.00480614,31.1599,NC,cl00490
Cluster-70816.96092_Frame-1,KH-I,58,83,5.60664e-07,42.1619,C,cd00105
Cluster-70816.50315_Frame-1,DUF3254,11,91,2.98206e-45,140.591,-,pfam11630
Cluster-70816.57838_Frame-3,NRDE-2,341,612,3.13404e-62,212.157,-,pfam08424
Cluster-70816.57837_Frame-1,MFS_SLC46,1,162,1.90363e-24,100.43,N,cd17386
Cluster-70816.57836_Frame-1,MFS_SLC46,2,96,4.05905e-10,56.9023,NC,cd17386
Cluster-70816.57831_Frame+3,SOX-TCF_HMG-box,44,114,3.40624e-32,118.94,-,cd01388
Cluster-70816.57831_Frame+3,PHA03255,192,302,0.00110587,41.0426,C,PHA03255
Cluster-70816.78135_Frame-3,BTB_POZ_BAB-like,30,113,2.18103e-33,120.347,-,cd18315
Cluster-70816.78135_Frame-3,zf-H2C2_2,380,405,7.43148e-06,42.3401,-,pfam13465
Cluster-70816.78135_Frame-3,zf-H2C2_5,422,446,3.41457e-05,40.2638,-,pfam13909
Cluster-70816.78135_Frame-3,zf-H2C2_2,409,433,0.00362363,34.6361,-,pfam13465
Cluster-70816.112166_Frame+1,chaperonin_like,2,68,0.00865868,33.7707,C,cl02777
Cluster-70816.78137_Frame-3,BTB_POZ_BAB-like,30,113,1.54272e-32,115.34,-,cd18315
Cluster-29823.0_Frame+2,F5_F8_type_C,129,212,6.28126e-06,44.3628,C,pfam00754
Cluster-28612.0_Frame+3,ODC_AZ,52,141,2.57652e-26,94.5143,-,pfam02100
Cluster-70816.58044_Frame+2,PAP2_like,43,80,3.94631e-07,44.2311,C,cl00474
Cluster-70816.95545_Frame+1,ATP-synt_S1,303,437,5.58181e-33,121.246,-,pfam05827
Cluster-70816.95547_Frame-1,Coatomer_WDAD,319,764,0,586.108,-,pfam04053
Cluster-70816.95547_Frame-1,WD40,8,297,1.07658e-68,232.225,-,cd00200
Cluster-70816.95547_Frame-1,PRK12323,751,924,0.000186281,45.6371,NC,PRK12323
Cluster-70816.95547_Frame-1,MDN1,1037,1134,0.00326462,41.9084,N,COG5271
Cluster-70816.95546_Frame+2,RWD,6,117,9.27459e-29,104.713,-,pfam05773
Cluster-70816.49406_Frame-2,MANEC,47,130,3.65866e-29,103.913,-,pfam07502
Cluster-70816.128132_Frame+1,Chitin_bind_4,42,93,1.41911e-11,55.7251,-,pfam00379
Cluster-70816.128131_Frame+2,Chitin_bind_4,61,113,1.08913e-12,59.1919,-,pfam00379
Cluster-96895.1_Frame+2,RNase_H_like,34,65,0.00569266,32.1897,NC,cl14782
Cluster-70816.78138_Frame-3,BTB_POZ_BAB-like,30,113,2.18103e-33,120.347,-,cd18315
Cluster-70816.78138_Frame-3,zf-H2C2_2,408,433,3.46079e-05,40.4141,-,pfam13465
Cluster-70816.78138_Frame-3,zf-H2C2_2,384,405,0.000279444,37.7177,-,pfam13465
Cluster-70816.94631_!WTR_Frame+3,ORMDL,10,145,1.31658e-67,200.853,-,pfam04061
Cluster-70816.94633_Frame-2,SRPBCC_PITPNA-B_like,2,286,7.48248e-166,460.369,-,cd08888
Cluster-70816.94634_Frame-2,SRPBCC_PITPNA-B_like,2,260,7.23382e-170,469.229,-,cd08888
Cluster-70816.59931_Frame-3,Cadherin_C,66,95,6.57671e-05,41.0146,N,pfam01049
Cluster-70816.139877_Frame+3,NR_LBD,413,650,4.43795e-152,438.491,-,cl11397
Cluster-70816.139877_Frame+3,NR_DBD_NGFI-B,311,385,1.88326e-56,185.341,-,cd06969
Cluster-70816.139876_Frame+1,7tm_7,10,152,1.81753e-07,48.9395,N,cl19976
Cluster-70816.59933_Frame-1,EGF_CA,66,102,6.19306e-10,53.7946,-,cd00054
Cluster-70816.59933_Frame-1,Cadherin_C,283,310,7.45999e-05,42.5554,N,pfam01049
Cluster-70816.162737_!WTR_Frame-3,MPN,6,86,3.01795e-40,130.493,C,cl13996
Cluster-70816.66342_!WTR_Frame-2,Abhydrolase,15,61,0.00952279,32.1726,N,cl21494
Cluster-70816.144715_Frame+1,SDR,61,343,3.85765e-123,355.432,-,cl25409
Cluster-70816.144716_Frame+1,7tm_GPCRs,102,391,1.42863e-107,327.325,-,cl28897
Cluster-70816.90020_Frame+2,RhoGAP,51,225,1.63568e-35,129.729,-,cd00159
Cluster-70816.90027_Frame-1,RRM1_SART3,643,714,9.7629e-30,112.363,-,cd12391
Cluster-70816.90027_Frame-1,RRM_SF,732,811,7.4597e-25,98.6383,-,cl17169
Cluster-70816.90026_Frame-2,RRM1_SART3,782,853,1.23036e-29,111.978,-,cd12391
Cluster-70816.90026_Frame-2,RRM_SF,871,950,1.01773e-24,98.6383,-,cl17169
Cluster-70816.90029_Frame+2,MMgT,13,60,1.34927e-10,54.1717,C,pfam10270
Cluster-70816.90028_Frame+1,Prefoldin_2,20,122,9.52824e-23,86.1124,-,pfam01920
Cluster-66705.0_Frame+1,Periplasmic_Binding_Protein_Type_2,126,197,3.40308e-14,69.6349,C,cl21456
Cluster-70816.86084_Frame-3,ParA,2,206,1.8756e-117,334.031,-,pfam10609
Cluster-70816.86085_Frame-3,LETM1,226,486,1.97541e-50,173.054,-,pfam07766
Cluster-6656.0_Frame-1,PHM7_cyt,1,62,7.16443e-07,43.8125,N,pfam14703
Cluster-70816.72797_Frame-2,GCN5L1,5,118,1.32162e-47,148.528,-,pfam06320
Cluster-70816.79848_Frame+3,PRK00049,54,399,0,508.575,-,PRK00049
Cluster-70816.72796_Frame-3,GCN5L1,5,118,1.32162e-47,148.528,-,pfam06320
Cluster-70816.152899_Frame-1,LRR_RI,39,299,1.57653e-11,66.6101,N,cl29113
Cluster-70816.97550_!WTR_Frame+2,PTZ00184,7,75,1.58184e-13,61.3158,N,PTZ00184
Cluster-70816.97551_Frame+3,Glucosylceramide_synthase,145,380,1.7012e-79,245.97,-,cd02520
Cluster-11452.0_Frame-2,cEGF,6,31,0.00169126,30.87,-,pfam12662
Cluster-70816.97555_Frame-3,FtsH_fam,243,739,0,707.127,-,TIGR01241
Cluster-70816.97555_Frame-3,FtsH_ext,158,234,4.47392e-05,42.9754,N,pfam06480
Cluster-70816.64920_Frame-3,Reeler,107,217,1.00728e-16,76.2678,-,cd08544
Cluster-70816.64920_Frame-3,DOMON_like,222,370,6.29513e-13,66.2972,-,cl14783
