contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.42091_Frame-1,zf-H2C2_2,350,375,9.75509e-05,39.2585,-,pfam13465
Cluster-70816.42091_Frame-1,zf-H2C2_2,322,347,0.00081212,36.5621,-,pfam13465
Cluster-70816.42091_Frame-1,zf-C2H2_8,213,290,0.00508639,36.2031,-,pfam15909
Cluster-70816.42091_Frame-1,zf-H2C2_2,378,403,0.00509663,34.2509,-,pfam13465
Cluster-70816.42094_Frame+2,RT_like,47,105,0.000440896,37.2706,C,cl02808
Cluster-70816.76832_Frame-2,PRK02106,42,600,3.54855e-169,493.195,-,PRK02106
Cluster-70816.76830_Frame+1,Thioredoxin_like,109,226,1.9021e-30,115.645,-,cl00388
Cluster-70816.76830_Frame+1,PDI_a_family,706,783,1.00614e-06,47.6053,C,cd02961
Cluster-70816.76837_Frame+2,SMC_prok_B,220,348,0.00465976,40.8103,NC,TIGR02168
Cluster-70816.76834_Frame+2,Smc,151,336,1.56045e-05,48.5572,N,COG1196
Cluster-8653.1_Frame+3,SPFH_paraslipin,74,184,7.16559e-63,190.378,-,cd08829
Cluster-70816.101458_!WTR_Frame+3,DNA_pol_phi,182,246,0.000129686,42.9776,N,pfam04931
Cluster-3195.0_!WTR_Frame-3,LSMD1,1,59,1.09143e-29,99.5537,N,cd06168
Cluster-70816.37665_Frame+3,Ribosomal_L7Ae,18,112,3.24641e-30,104.217,-,pfam01248
Cluster-70816.1343_!WTR_Frame-2,TIGR00368,1,37,0.00555922,31.3523,NC,TIGR00368
Cluster-70816.110089_Frame+1,Zip,328,440,7.89443e-19,86.6615,C,cl00437
Cluster-70816.110089_Frame+1,EFh_PEF,38,66,0.00669488,37.1836,C,cl25352
Cluster-70816.116139_Frame+3,LIC,17,496,4.9748e-53,185.302,-,TIGR00860
Cluster-70816.116133_Frame-1,Vps39_2,726,834,3.76376e-20,86.152,-,pfam10367
Cluster-70816.116133_Frame-1,CNH,21,273,9.20907e-13,69.205,-,cl02434
Cluster-70816.116133_Frame-1,Vps39_1,439,541,8.11027e-10,56.8557,-,pfam10366
Cluster-70816.116133_Frame-1,Clathrin,552,686,0.00733251,37.5844,-,cl26078
Cluster-70816.116132_Frame+2,NT_POLXc,314,634,6.92634e-120,358.431,-,cd00141
Cluster-70816.116132_Frame+2,BRCT_polymerase_lambda,62,148,1.05661e-07,49.4127,-,cd17715
Cluster-70816.101459_!WTR_Frame+3,DNA_pol_phi,21,85,7.49046e-05,39.896,N,pfam04931
Cluster-70816.4277_Frame+3,PAT1,186,312,1.38863e-05,46.539,NC,pfam09770
Cluster-1796.0_!WTR_Frame-2,COG1855,2,29,0.000330775,36.5733,NC,COG1855
Cluster-70816.117265_Frame-2,Ubl_NEDD8,19,82,1.8232e-45,140.216,-,cd01806
Cluster-70816.117266_!WTR_Frame-3,Ubl_NEDD8,3,76,5.39131e-50,151.387,-,cd01806
Cluster-70816.117260_Frame+1,Enpp,27,385,5.28066e-72,227.468,-,cd16018
Cluster-70816.117263_Frame+2,LPLAT,61,421,6.95563e-78,246.609,-,cl17185
Cluster-70816.117269_Frame-3,SH3_Nck_2,120,172,1.49606e-29,106.195,-,cd11766
Cluster-70816.117269_Frame-3,SH3_Nck_1,16,65,2.53273e-27,100.571,-,cd11765
Cluster-70816.117269_Frame-3,SH3_Nck_3,190,245,3.49688e-27,100.078,-,cd11767
Cluster-70816.153163_Frame-3,Tryp_SPc,2,171,1.23189e-60,187.869,N,cd00190
Cluster-5429.0_Frame+2,PHA02517,15,160,5.55402e-21,86.072,NC,PHA02517
Cluster-70816.99375_Frame-2,Rad17,57,528,1.72463e-89,286.235,-,pfam03215
Cluster-70816.112729_Frame-1,PHA03247,510,755,5.20938e-07,54.5593,N,PHA03247
Cluster-70816.112722_Frame+3,STKc_PKA,39,328,0,630.205,-,cd14209
Cluster-70816.112723_Frame+2,STKc_PKA,79,368,0,633.287,-,cd14209
Cluster-70816.117376_Frame-2,C2B_RIM1alpha,941,1084,5.34499e-87,276.576,-,cd04028
Cluster-70816.117376_Frame-2,C2A_RIM1alpha,351,472,1.17828e-61,205.559,-,cd04031
Cluster-70816.117376_Frame-2,PDZ_signaling,213,286,1.93622e-14,69.1326,-,cd00992
Cluster-70816.117376_Frame-2,FYVE_2,14,132,1.59911e-09,56.5897,-,pfam02318
Cluster-70816.153167_Frame+2,Ammonium_transp,31,158,1.23257e-06,49.2152,NC,cl03012
Cluster-70816.117374_Frame-3,Exo5,81,258,5.64055e-29,112.755,C,pfam09810
Cluster-70816.75713_Frame-3,HECTc,2,266,7.73264e-95,283.302,N,cl27008
Cluster-70816.75710_Frame+3,ATS1,841,1152,1.91283e-36,144.981,-,COG5184
Cluster-70816.75710_Frame+3,WD40,282,595,5.14801e-14,75.8955,-,COG2319
Cluster-70816.75710_Frame+3,HECTc,1264,1339,3.80099e-07,53.7228,C,cl27008
Cluster-70816.75710_Frame+3,RCC1,793,837,0.00272752,36.7215,-,pfam00415
Cluster-70816.75711_Frame-3,HECTc,1,136,6.1527e-55,176.216,N,cl27008
Cluster-70816.75714_Frame-3,UBA_like_SF,245,282,2.94626e-12,61.2464,-,cl21463
Cluster-70816.117371_Frame-1,DHOD_2_like,1,262,1.56253e-153,431.152,N,cd04738
Cluster-69385.0_Frame+1,DHC_N1,24,113,2.29994e-23,93.0273,C,pfam08385
Cluster-70816.123937_Frame-2,XRCC1_N,1,145,6.45749e-81,252.121,-,pfam01834
Cluster-70816.123937_Frame-2,BRCT_XRCC1_rpt1,345,422,2.63949e-42,147.038,-,cd17725
Cluster-70816.123937_Frame-2,BRCT_XRCC1_rpt2,591,650,3.9699e-26,102.345,C,cd17707
Cluster-70816.109796_Frame+3,DEXQc_SRCAP,814,1036,4.31689e-169,516.135,-,cd18003
Cluster-70816.109796_Frame+3,SF2_C_SNF,1627,1759,6.71951e-61,205.018,-,cd18793
Cluster-70816.109796_Frame+3,PHA03247,1176,1426,0.000300778,46.0849,N,PHA03247
Cluster-70816.109795_Frame-3,7tmA_Glyco_hormone_R,1172,1430,1.82148e-168,508.679,-,cd15136
Cluster-70816.109795_Frame-3,LRR_8,616,666,1.38839e-05,44.0505,-,pfam13855
Cluster-70816.109795_Frame-3,LRR_5,479,640,0.000168024,42.9157,-,pfam13306
Cluster-70816.109793_Frame+1,RING_Ubox,269,329,2.9773e-30,111.433,-,cl17238
Cluster-70816.109793_Frame+1,PHA03096,212,338,4.69225e-18,84.0859,N,PHA03096
Cluster-70816.109793_Frame+1,YTH1,9,204,3.60738e-06,48.3288,N,COG5084
Cluster-70816.109793_Frame+1,COG5252,359,428,0.00188127,40.0724,NC,COG5252
Cluster-70816.109792_Frame+2,Rab7,9,179,1.15169e-134,374.308,-,cd01862
Cluster-70816.109791_Frame+3,Peptidase_C101,175,435,3.18274e-86,263.79,-,pfam16218
Cluster-10417.0_Frame-2,DUF1242,10,44,3.69169e-16,64.4231,-,pfam06842
Cluster-70816.50962_Frame+1,Nrf1_DNA-bind,20,107,5.69137e-08,55.1152,N,pfam10491
Cluster-70816.101456_Frame-2,PTZ00180,1,170,1.26973e-101,292.793,N,PTZ00180
Cluster-4780.0_!WTR_Frame-3,PH-like,5,65,1.7739e-31,104.697,C,cl17171
Cluster-70816.63994_Frame+1,Hormone_5,59,139,1.69177e-18,73.8547,-,cl02418
Cluster-70816.63993_Frame+1,Hormone_5,59,139,1.69177e-18,73.8547,-,cl02418
Cluster-70816.114188_!WTR_Frame-1,Mob1_phocein,1,118,1.52897e-66,198.911,N,pfam03637
Cluster-70816.63999_Frame+1,3a01204,85,685,0,531.93,-,TIGR00955
Cluster-70816.166320_!WTR_Frame-2,PAP2_like,7,39,0.00737169,32.6932,C,cl00474
Cluster-70816.90894_Frame+1,2a58,1,421,1.6632e-91,286.371,-,TIGR01013
Cluster-70816.90896_Frame+3,EMP24_GP25L,24,202,1.47803e-59,184.428,-,pfam01105
Cluster-70816.90891_Frame+1,2a58,1,421,1.6632e-91,286.371,-,TIGR01013
Cluster-70816.90892_Frame+2,2a58,100,557,1.34226e-105,327.203,-,TIGR01013
Cluster-60684.0_Frame+1,GPS,51,98,4.13185e-07,43.9154,-,cl02559
Cluster-74921.1_Frame-3,ASC,8,131,5.72899e-09,52.5808,NC,pfam00858
Cluster-4601.0_!WTR_Frame-2,Aldolase_Class_I,1,69,6.08587e-45,146.434,C,cl28986
Cluster-70816.108442_Frame-2,DUF842,5,130,8.63262e-52,160.137,-,pfam05811
Cluster-70816.105549_Frame-3,PTB_JIP,100,244,5.53314e-91,264.522,-,cd01212
Cluster-70816.105549_Frame-3,SH3_JIP1_like,32,86,2.42995e-31,109.707,-,cd11801
Cluster-70816.108447_Frame-2,Chitin_bind_4,68,113,0.00399622,34.1539,-,pfam00379
Cluster-70816.95029_Frame+1,RhoGAP_ARHGAP20,552,748,6.78477e-70,232.574,-,cd04402
Cluster-70816.95029_Frame+1,PH_RARhoGAP,283,379,6.34866e-49,168.572,-,cd13319
Cluster-70816.95029_Frame+1,RA_RHG20,393,501,5.81917e-37,135.153,-,cd17115
Cluster-36008.0_Frame+3,Ribosomal_L22e,81,168,7.83742e-29,101.803,-,pfam01776
Cluster-36008.0_Frame+3,kgd,2,63,0.00083025,38.7182,C,PRK12270
Cluster-13910.0_Frame-3,Ig,1,31,6.6301e-11,52.7892,N,cl11960
Cluster-70816.130915_Frame-3,Glyco_tranf_GTA_type,275,544,1.22836e-25,105.52,-,cl11394
Cluster-70816.130914_!WTR_Frame+1,RING_Ubox,12,65,1.58485e-23,84.2858,-,cl17238
Cluster-70816.130910_Frame-2,BTB_POZ_BAB-like,30,113,4.24919e-30,112.258,-,cd18315
Cluster-70816.130910_Frame-2,zf-H2C2_2,415,439,6.28447e-06,42.7253,-,pfam13465
Cluster-70816.130910_Frame-2,zf-C2H2,401,422,0.00292184,34.9704,-,pfam00096
Cluster-70816.130913_Frame-2,COG5048,36,99,3.35774e-05,42.3754,C,COG5048
Cluster-70816.130912_Frame+1,COG5048,36,99,1.45046e-05,42.3754,C,COG5048
Cluster-70816.161834_Frame+2,CUB,252,329,6.83365e-05,41.6291,N,cl00049
Cluster-34515.0_!WTR_Frame+2,PTZ00157,1,84,8.0425e-33,109.134,-,PTZ00157
Cluster-70816.53604_Frame+2,RPA_2b-aaRSs_OBF_like,6,66,1.56735e-10,52.3472,C,cl09930
Cluster-70816.53600_Frame-3,SOCS_ASB_like,111,150,1.12559e-07,45.9495,-,cd03716
Cluster-70816.53600_Frame-3,Ank_2,1,84,3.14065e-06,43.1714,-,pfam12796
Cluster-62999.0_Frame+1,ERAP1_C,1,185,6.71713e-47,155.878,N,pfam11838
Cluster-70816.53609_Frame-1,CDC48,405,864,2.16233e-87,294.507,N,TIGR01243
Cluster-70816.156477_Frame-1,PLN00052,31,100,7.86077e-06,43.5029,N,PLN00052
Cluster-70816.52957_Frame-2,MFS_GLUT6_8_Class3_like,100,542,4.72424e-74,241.711,-,cd17358
Cluster-70816.52956_Frame-3,MFS_GLUT6_8_Class3_like,14,456,1.26988e-71,232.851,-,cd17358
Cluster-70816.52955_Frame-2,MFS_GLUT6_8_Class3_like,100,484,2.35029e-59,202.035,-,cd17358
Cluster-70816.120011_Frame+3,BAR,25,239,1.00679e-19,84.3418,-,cl12013
Cluster-70816.58387_Frame-2,Thioredoxin_like,19,112,1.43848e-38,127.632,N,cl00388
Cluster-70816.115950_Frame+3,HLH,464,528,1.92335e-14,67.5634,-,pfam00010
Cluster-70816.49661_Frame-1,V-set,58,162,1.20987e-06,45.5282,-,pfam07686
Cluster-70816.49660_Frame-3,V-set,58,162,1.20987e-06,45.5282,-,pfam07686
Cluster-70816.49663_Frame-2,V-set,58,162,1.20987e-06,45.5282,-,pfam07686
Cluster-70816.49665_Frame+3,CYCc,98,289,1.30732e-92,274.52,-,smart00044
Cluster-70816.49665_Frame+3,PKc_like,3,65,5.89023e-15,73.7836,N,cl21453
Cluster-70816.49664_Frame-2,V-set,58,162,8.35844e-07,45.9133,-,pfam07686
Cluster-70816.49666_Frame+1,PKc_like,693,947,3.9745e-119,370.387,-,cl21453
Cluster-70816.49666_Frame+1,Periplasmic_Binding_Protein_Type_1,151,541,2.55394e-94,308.106,-,cl10011
Cluster-70816.49666_Frame+1,CYCc,980,1171,1.29824e-86,278.757,-,smart00044
Cluster-70816.49666_Frame+1,HNOBA,941,1001,0.000461554,42.9271,N,pfam07701
Cluster-70816.140411_Frame-3,Neur_chan_LBD,112,198,6.54676e-23,91.9337,C,pfam02931
Cluster-70816.140414_Frame+1,PKc_like,56,313,2.18315e-98,293.076,-,cl21453
Cluster-70816.160445_Frame-1,alpha-crystallin-Hsps_p23-like,60,142,2.01465e-47,148.749,-,cl00175
Cluster-70816.106872_Frame+2,RhoGEF,385,569,3.60585e-50,174.793,-,cd00160
Cluster-70816.106872_Frame+2,PH-like,845,940,8.23391e-35,127.763,-,cl17171
Cluster-70816.106872_Frame+2,PH1_FGD1-4_like,601,698,1.49405e-31,118.196,-,cd13388
Cluster-70816.106872_Frame+2,FYVE,738,796,3.13044e-23,93.5828,-,pfam01363
Cluster-70816.106870_Frame+3,SLC5-6-like_sbd,103,503,6.46004e-57,194.832,-,cl00456
Cluster-70816.106877_Frame+3,Ion_trans_2,165,214,6.21169e-16,72.6678,N,pfam07885
Cluster-70816.106877_Frame+3,Ion_trans_2,248,329,3.69937e-12,61.8822,-,pfam07885
Cluster-70816.116039_Frame+1,AFD_class_I,1,77,1.68411e-07,46.3004,C,cl17068
Cluster-70816.84887_Frame+3,KAZAL,29,73,2.4855e-10,50.3706,-,smart00280
Cluster-70816.105695_Frame+2,DUF1279,296,441,8.72254e-21,86.1522,-,pfam06916
Cluster-70816.79430_Frame+3,CMD,5,387,4.14578e-166,471.735,-,cl00460
Cluster-13462.0_!WTR_Frame+2,Thioredoxin_like,1,70,1.52586e-43,136.858,C,cl00388
Cluster-13462.1_Frame+1,RimI,1,149,4.92807e-30,109.316,-,COG0456
Cluster-13462.2_Frame+3,RimI,1,112,4.09957e-19,77.3442,C,COG0456
Cluster-13462.3_Frame+2,Thioredoxin_like,1,71,4.09503e-51,156.118,N,cl00388
Cluster-70816.79434_Frame+1,Motor_domain,1,241,1.48498e-130,394.39,N,cl22853
Cluster-70816.79434_Frame+1,Smc,443,823,4.45548e-07,53.5648,N,COG1196
Cluster-70816.79434_Frame+1,Smc,286,583,0.0073507,40.0828,N,COG1196
Cluster-79097.0_!WTR_Frame-2,DDE_Tnp_1_7,1,73,0.00022062,37.6584,N,pfam13843
Cluster-70816.104636_Frame-2,WD40,104,336,3.26212e-28,112.043,C,cl29593
Cluster-70816.104636_Frame-2,CAF1C_H4-bd,11,69,1.80814e-06,44.8645,-,pfam12265
Cluster-70816.104633_Frame+2,Atrophin-1,1532,1702,0.000113665,46.9362,NC,pfam03154
Cluster-70816.82852_!WTR_Frame-3,P-loop_NTPase,32,211,1.62551e-103,296.327,-,cl21455
Cluster-15181.0_Frame+3,Mt_ATP-synt_B,1,80,8.83617e-19,75.0024,N,pfam05405
Cluster-70816.104639_Frame-2,S1_S28E,6,65,1.2894e-30,101.173,-,cd04457
Cluster-70816.23641_Frame+1,Cas1_AcylT,313,804,0,680.156,-,pfam07779
Cluster-83746.0_Frame+3,Glyco_tranf_GTA_type,2,47,0.00132243,33.7234,C,cl11394
Cluster-45551.0_Frame+3,PRK10927,33,66,0.000974175,35.426,NC,PRK10927
Cluster-70816.152543_Frame-2,PRK02106,38,597,1.90558e-165,483.565,-,PRK02106
Cluster-70816.106003_!WTR_Frame+2,CI-B14_5a,10,77,9.16836e-30,101.18,C,pfam07347
Cluster-70816.152943_Frame+3,7tm_classB,772,847,0.00278678,40.2792,C,cd13952
Cluster-70816.160326_Frame+1,IG_like,13,44,6.77571e-06,39.7961,N,smart00410
Cluster-92672.0_!WTR_Frame-3,Motor_domain,1,49,0.00512311,32.3129,C,cl22853
Cluster-70816.106009_!WTR_Frame-1,TDU,75,90,0.000432748,35.5303,-,smart00711
Cluster-70816.106009_!WTR_Frame-1,VGLL4,18,62,0.000670422,37.9041,N,pfam15245
Cluster-10025.0_Frame+2,Cupin_2,5,76,5.34733e-10,49.9459,-,pfam07883
Cluster-70816.161303_!WTR_Frame-3,GSAP-16,18,41,0.00371474,32.1748,NC,pfam14959
Cluster-70816.79266_Frame-2,PH-like,17,217,4.10588e-61,201.127,-,cl17171
Cluster-70816.79266_Frame-2,PH_M-RIP,592,694,1.10359e-46,160.576,-,cd13275
Cluster-70816.19164_Frame-3,PLPDE_III,1,224,1.53682e-94,282.075,N,cl00261
Cluster-70816.19163_Frame-2,PLPDE_III_ODC,30,390,4.63997e-173,488.157,-,cd00622
Cluster-70816.19162_!WTR_Frame-2,PLPDE_III,30,59,4.26494e-08,47.4888,C,cl00261
Cluster-70816.78384_Frame-2,C2B_RIM1alpha,1071,1214,1.61218e-86,276.576,-,cd04028
Cluster-70816.78384_Frame-2,C2A_RIM1alpha,540,661,6.0518e-61,203.633,-,cd04031
Cluster-70816.78384_Frame-2,PDZ_signaling,402,475,1.41382e-14,69.903,-,cd00992
Cluster-70816.78384_Frame-2,FYVE_2,14,132,2.18411e-09,56.2045,-,pfam02318
Cluster-70816.73656_Frame+1,Fasciclin,33,158,1.46087e-47,155.104,-,pfam02469
Cluster-70816.73656_Frame+1,FAS1,163,296,1.10353e-31,116.331,N,COG2335
Cluster-6449.0_Frame-3,PP2Cc,1,152,1.82801e-60,187.919,N,cd00143
Cluster-6449.0_Frame-3,PP2C_C,146,171,1.89047e-10,54.032,C,cl29762
Cluster-70816.47016_Frame+1,PTP_PTPDC1,69,277,1.37562e-106,320.065,-,cd14506
Cluster-70816.165176_Frame+3,BRCT_PARP1,69,141,8.11317e-27,96.0598,-,cd17747
Cluster-70816.82837_Frame+3,NOA36,1,71,3.21709e-32,112.578,C,pfam06524
Cluster-70816.82836_Frame-3,NOA36,1,166,1.13268e-99,289.385,NC,pfam06524
Cluster-70816.82838_Frame+3,VIR_N,3,170,3.33752e-62,196.268,C,pfam15912
Cluster-70816.110218_Frame+1,APP,14,230,1.11843e-108,314.499,-,cd01085
Cluster-70816.110218_Frame+1,Peptidase_M24_C,235,297,4.38364e-18,76.2649,-,pfam16188
Cluster-70816.110219_Frame-2,fn3,647,728,4.00194e-16,74.3644,-,pfam00041
Cluster-70816.110219_Frame-2,I-set,570,643,4.28208e-14,68.8139,-,pfam07679
Cluster-70816.110219_Frame-2,FN3,218,315,6.89862e-14,68.2919,-,cd00063
Cluster-70816.110219_Frame-2,FN3,115,210,9.66788e-13,65.2103,-,cd00063
Cluster-70816.110219_Frame-2,FN3,322,418,1.29139e-11,61.7435,-,cd00063
Cluster-70816.110219_Frame-2,FN3,752,835,1.14319e-08,53.6543,-,cd00063
Cluster-70816.110219_Frame-2,FN3,423,549,5.82887e-07,48.6467,-,cd00063
Cluster-70816.110219_Frame-2,Ig,71,118,6.85184e-05,42.7099,N,cl11960
Cluster-70816.110210_Frame-1,TFIIE_beta_winged_helix,55,133,6.65779e-26,96.9249,-,cd07977
Cluster-70816.110214_Frame+3,XK-related,26,323,1.40166e-21,93.0285,-,pfam09815
Cluster-6203.1_!WTR_Frame+3,PLN02908,1,38,3.89122e-18,74.4226,N,PLN02908
Cluster-70816.105518_Frame-3,P-type_ATPase_Ca_PMCA-like,62,941,0,1200.49,-,cd02081
Cluster-70816.105518_Frame-3,Cation_ATPase_C,893,1071,3.82401e-51,177.813,-,pfam00689
Cluster-70816.105518_Frame-3,ATP_Ca_trans_C,1116,1161,1.11133e-12,63.1897,-,pfam12424
Cluster-70816.105515_Frame-2,PTZ00121,396,1177,4.86527e-24,111.001,N,PTZ00121
Cluster-70816.105515_Frame-2,SMC_prok_B,8,726,8.521e-13,73.5522,N,TIGR02168
Cluster-70816.105515_Frame-2,Smc,1040,1407,1.0965e-06,53.5648,C,COG1196
Cluster-70816.105514_Frame-3,PTZ00121,31,626,1.02874e-22,105.608,N,PTZ00121
Cluster-70816.105514_Frame-3,Smc,489,856,1.45715e-07,55.876,C,COG1196
Cluster-70816.105517_Frame-2,PTZ00121,396,1177,2.58615e-23,108.305,N,PTZ00121
Cluster-70816.105517_Frame-2,SMC_prok_B,8,726,4.48725e-12,71.241,N,TIGR02168
Cluster-70816.105517_Frame-2,Smc,1040,1407,3.1261e-06,52.024,C,COG1196
Cluster-70816.105516_Frame-2,PTZ00121,396,1086,1.02845e-20,99.445,N,PTZ00121
Cluster-70816.105516_Frame-2,SMC_prok_B,28,726,3.12267e-10,65.0778,N,TIGR02168
Cluster-70816.105516_Frame-2,Smc,1040,1376,6.3749e-05,47.4016,C,COG1196
Cluster-70816.86407_Frame+2,TDP2,105,350,1.81195e-82,251.494,-,cd09080
Cluster-70816.86407_Frame+2,UBA_ceTYDP2_like,27,63,3.46645e-17,74.2651,-,cd14672
Cluster-70816.123902_Frame+1,PAS_3,96,183,3.69049e-18,79.3049,-,pfam08447
Cluster-16569.0_Frame+2,Myofilin,3,138,2.4435e-05,42.2507,-,pfam15929
Cluster-70816.112641_Frame-1,GPP34,1,102,5.73966e-15,66.9175,N,pfam05719
Cluster-70816.112640_Frame+3,zf-C2H2,210,231,0.00117418,36.5112,-,pfam00096
Cluster-70816.112640_Frame+3,FYVE_like_SF,44,92,0.00221745,36.5171,C,cl28890
Cluster-61869.0_Frame-3,bZIP_HLF,88,147,1.51171e-19,76.8221,-,cd14695
Cluster-70816.166200_Frame-2,DUF1126,3,56,8.43382e-08,46.5362,N,cl26962
Cluster-70816.60998_Frame+3,Carn_acyltransf,52,652,0,654.222,-,pfam00755
Cluster-70816.60990_Frame+3,His_Phos_2,1,214,3.88841e-09,57.0357,N,pfam00328
Cluster-70816.99419_Frame+1,U2AF_lg,94,183,0.000256083,41.4174,C,TIGR01642
Cluster-70816.99418_Frame-1,Myosin_N,37,74,9.94007e-11,50.8661,-,pfam02736
Cluster-70816.99413_Frame+1,PLN00129,1,270,1.87339e-168,467.344,-,PLN00129
Cluster-70816.99411_Frame-3,MAPEG,14,130,7.15147e-07,44.9683,-,pfam01124
Cluster-70816.99410_Frame-3,Tropomyosin,48,234,2.25113e-60,190.976,C,pfam00261
Cluster-70816.99410_Frame-3,APG6,1,72,0.00144569,39.0798,C,pfam04111
Cluster-70816.99416_!WTR_Frame-1,Tryp_SPc,30,137,1.15472e-33,117.377,C,cl21584
Cluster-70816.99415_!WTR_Frame-1,P-loop_NTPase,45,187,8.08053e-18,77.111,-,cl21455
Cluster-70816.37948_Frame+1,Guanylate_cyc_2,16,222,2.01448e-99,287.594,-,pfam09778
Cluster-70816.116662_!WTR_Frame-1,zf-H2C2_2,76,101,3.06008e-06,41.9549,-,pfam13465
Cluster-70816.116662_!WTR_Frame-1,zf-H2C2_5,90,114,7.16501e-05,37.9526,-,pfam13909
Cluster-70816.116662_!WTR_Frame-1,ZnF_C2H2,62,84,0.00672985,32.823,-,smart00355
Cluster-70816.7446_!WTR_Frame+2,PRK10936,1,45,0.000854788,34.1535,N,PRK10936
Cluster-70816.7447_Frame-1,MFS_GLUT6_8_Class3_like,65,219,6.53802e-17,78.3859,C,cd17358
Cluster-70816.135518_!WTR_Frame+2,zf-H2C2_2,28,51,0.00303892,31.1693,-,pfam13465
Cluster-70816.127704_Frame+3,TTC5_OB,308,418,8.28496e-36,127.683,-,pfam16669
Cluster-70816.127704_Frame+3,TPR,94,126,1.04859e-05,42.0483,-,smart00028
Cluster-70816.127704_Frame+3,TPR,58,245,7.93136e-05,44.0665,C,COG0457
Cluster-70816.127708_Frame+3,Glutaminase,352,638,8.64852e-160,464.139,-,pfam04960
Cluster-70816.127708_Frame+3,Ank_2,666,759,2.97521e-12,62.8166,-,pfam12796
Cluster-70816.127709_Frame+3,Glutaminase,352,638,8.64852e-160,464.139,-,pfam04960
Cluster-70816.127709_Frame+3,Ank_2,666,759,2.97521e-12,62.8166,-,pfam12796
Cluster-4599.0_Frame+2,PTZ00449,2,62,0.000117556,37.747,NC,PTZ00449
Cluster-70816.6154_Frame-3,DUF716,125,240,3.59735e-28,104.995,-,pfam04819
Cluster-70816.122248_Frame+2,TIR,54,191,9.58341e-17,76.208,-,smart00255
Cluster-70816.65475_Frame+1,AAR2,12,393,4.48809e-137,396.258,-,pfam05282
Cluster-70816.72341_Frame-1,SLC5-6-like_sbd,1,152,4.26864e-05,43.6889,N,cl00456
Cluster-8206.1_Frame-3,Ribosomal_L18A,1,41,6.50161e-05,36.5811,N,cl00945
Cluster-70816.72347_!WTR_Frame-1,MOZART2,4,61,1.83869e-13,59.4765,C,pfam12926
Cluster-70816.28171_Frame-1,PH-like,33,142,4.22312e-32,119.422,-,cl17171
Cluster-70816.28172_Frame-1,Ank_2,11,113,6.85745e-18,72.4466,-,pfam12796
Cluster-70816.122246_Frame-1,PLN00113,4,437,8.94472e-26,113.019,C,PLN00113
Cluster-70816.121125_!WTR_Frame+1,I-set,644,723,9.69363e-11,58.7987,-,pfam07679
Cluster-70816.121125_!WTR_Frame+1,Ig,233,313,3.63752e-08,51.0125,-,cl11960
Cluster-70816.121125_!WTR_Frame+1,Ig_3,416,501,8.30374e-06,44.4451,-,pfam13927
Cluster-70816.121125_!WTR_Frame+1,I-set,329,411,0.000696355,39.1536,-,pfam07679
Cluster-70816.122244_Frame+3,TIR,260,397,3.97009e-17,78.134,-,smart00255
Cluster-70816.122244_Frame+3,LRR_8,32,91,9.23545e-15,68.7033,-,pfam13855
Cluster-70816.122244_Frame+3,LRR_8,80,118,0.000180649,39.4281,C,pfam13855
Cluster-70816.122244_Frame+3,PHA03307,414,589,0.00707501,39.3841,C,PHA03307
Cluster-70816.122245_Frame+2,LRR_8,19,78,2.14126e-11,57.1473,-,pfam13855
Cluster-70816.121129_Frame+1,DEXQc_SRCAP,1882,2104,3.41421e-168,516.135,-,cd18003
Cluster-70816.121129_Frame+1,SF2_C_SNF,2695,2759,1.84677e-17,80.9836,C,cd18793
Cluster-70816.121129_Frame+1,PHA03247,2244,2494,0.000115605,48.0109,N,PHA03247
Cluster-70816.62127_Frame-1,ChtBD2,151,191,0.00987667,33.5714,N,smart00494
Cluster-70816.62120_Frame-2,cupin_like,18,102,1.12396e-32,111.018,C,cl21464
Cluster-39289.0_!WTR_Frame+3,MTBP_C,6,89,1.33305e-13,63.646,N,pfam14920
Cluster-70816.75697_Frame-1,CLECT,37,164,3.91292e-15,67.3297,-,cl02432
Cluster-70816.75694_Frame-2,MIP,42,260,1.73782e-68,213.33,-,pfam00230
Cluster-70816.75692_Frame+2,GAGA,7,41,4.51773e-06,43.4059,N,pfam09237
Cluster-70816.136824_Frame+2,P-loop_NTPase,11,214,8.48704e-76,228.246,-,cl21455
Cluster-70816.77277_Frame+3,PLN02486,107,488,0,660.283,-,PLN02486
Cluster-70816.77277_Frame+3,GST_C_family,9,58,5.01613e-15,69.76,N,cl02776
Cluster-70816.77276_Frame+3,PLN02486,107,488,0,660.283,-,PLN02486
Cluster-70816.77276_Frame+3,GST_C_family,9,58,5.01613e-15,69.76,N,cl02776
Cluster-70816.77271_!WTR_Frame+3,COX6B,3,58,2.41874e-13,57.3638,-,pfam02297
Cluster-70816.72521_Frame+3,PDZ_signaling,201,287,3.89056e-24,92.6298,-,cd00992
Cluster-70816.84455_Frame+2,IGc2,56,121,1.45862e-11,59.3427,-,smart00408
Cluster-70816.84455_Frame+2,FN3,234,317,4.66917e-05,41.7131,-,cd00063
Cluster-70816.84455_Frame+2,IG,152,228,0.00387511,36.3293,-,smart00409
Cluster-70816.22183_Frame+1,RecA-like_NTPases,58,238,8.82549e-117,340.954,C,cl28885
Cluster-70816.72525_Frame+3,SH3,187,240,1.25167e-16,73.6284,-,cl17036
