contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.96221_!WTR_Frame-2,PRK09259,1,241,2.19875e-83,259.533,C,PRK09259
Cluster-70816.96220_Frame-1,PRK09259,12,302,2.93408e-97,297.667,C,PRK09259
Cluster-70816.96223_Frame+1,Krr1,61,239,3.10112e-61,190.58,-,COG1094
Cluster-70816.96222_Frame-3,Sema,57,485,0,568.258,-,cl15693
Cluster-70816.96222_Frame-3,TSP1,663,715,4.99926e-14,67.2267,-,smart00209
Cluster-70816.96222_Frame-3,TSP1,599,652,5.59333e-12,61.4487,-,smart00209
Cluster-70816.96222_Frame-3,TSP1,787,831,1.29794e-09,54.5151,-,smart00209
Cluster-70816.96222_Frame-3,TSP1,546,596,3.77209e-07,47.5815,-,smart00209
Cluster-70816.96222_Frame-3,PSI,488,536,0.000129824,40.2209,-,smart00423
Cluster-70816.96222_Frame-3,TSP1,835,887,0.000411404,39.1071,-,smart00209
Cluster-70816.96227_Frame-3,G-alpha,34,348,0,596.431,-,cd00066
Cluster-70816.146215_Frame-2,P-loop_NTPase,120,235,6.62344e-48,155.761,C,cl21455
Cluster-84102.1_Frame-3,Glyco_tranf_GTA_type,128,457,2.85137e-55,188.691,-,cl11394
Cluster-70816.95752_Frame+1,MFS_MCT_SLC16,84,494,2.62359e-68,223.198,-,cd17352
Cluster-70816.5769_!WTR_Frame+1,CLECT,21,157,2.6945e-14,65.4037,-,cl02432
Cluster-70816.5760_Frame-3,pgi,1,554,0,1058.24,-,PRK00179
Cluster-70816.5765_Frame+1,LGIC_ECD_bact,287,482,5.09785e-15,73.481,-,cd18988
Cluster-70816.5765_Frame+1,CLECT,11,128,6.22798e-14,68.0915,-,cl02432
Cluster-70816.5765_Frame+1,LDLa,230,264,3.75598e-12,60.6833,-,cd00112
Cluster-70816.5765_Frame+1,LGIC_TM_anion,530,629,4.66025e-05,42.8243,N,cd19049
Cluster-70816.117403_Frame-2,GH18_chitinase-like,4,252,1.65491e-82,250.939,C,cl10447
Cluster-70816.122990_Frame-1,TM2,186,235,4.88955e-19,77.532,-,pfam05154
Cluster-70816.122994_!WTR_Frame-1,DUF3477,5,50,0.00951701,32.2182,NC,pfam11963
Cluster-70816.130505_Frame+2,Sulfotransfer_1,22,87,3.4488e-18,75.8366,NC,pfam00685
Cluster-70816.130501_Frame-2,trp,803,1107,9.50658e-15,79.7398,N,TIGR00870
Cluster-70816.92258_Frame-1,amt,38,429,8.24821e-133,392.404,-,TIGR00836
Cluster-70816.92257_Frame+3,BROMI,15,36,0.00473523,33.9572,N,pfam14961
Cluster-70816.92250_!WTR_Frame+2,Glycosyltransferase_GTB-type,174,341,1.00012e-141,409.426,C,cl10013
Cluster-70816.92250_!WTR_Frame+2,Spy,6,329,1.11836e-47,169.959,C,COG3914
Cluster-70816.117811_Frame-2,PDZ,411,497,2.47267e-16,74.7227,-,smart00228
Cluster-70816.117811_Frame-2,PDZ_signaling,170,242,2.53014e-16,74.5254,-,cd00992
Cluster-70816.117811_Frame-2,PDZ_signaling,848,926,1.19125e-15,72.5994,-,cd00992
Cluster-70816.117811_Frame-2,PDZ_signaling,679,757,6.24541e-15,70.6734,-,cd00992
Cluster-70816.117811_Frame-2,PDZ_signaling,27,113,1.34895e-14,69.5178,-,cd00992
Cluster-70816.73790_Frame+3,PTZ00395,130,238,5.06753e-07,50.0735,NC,PTZ00395
Cluster-70816.28867_Frame+2,Glyco_tranf_GTA_type,3,73,2.93817e-12,60.2867,C,cl11394
Cluster-70816.123489_Frame+1,nupC,231,629,1.35199e-144,425.948,-,TIGR00804
Cluster-70816.123488_Frame+2,Nucleos_tra2_C,1,291,1.5376e-103,308.462,N,cl26873
Cluster-70816.75306_!WTR_Frame-3,PHA03247,65,105,0.000139676,39.9217,N,PHA03247
Cluster-70816.94487_Frame+2,Herpes_BLLF1,613,709,0.0010565,42.9812,NC,pfam05109
Cluster-70816.94486_Frame+2,M14_CP_A-B_like,2,219,2.30608e-104,303.294,-,cd03860
Cluster-2507.1_Frame-2,Bromodomain,87,109,1.73234e-09,50.4509,C,cl02556
Cluster-2507.1_Frame-2,PHD_SF,1,14,0.00145543,33.8236,N,cl22851
Cluster-70816.15054_Frame-1,DUF2003,24,471,3.05978e-158,455.482,-,pfam09404
Cluster-70816.125672_!WTR_Frame-3,Glyco_transf_49,1,251,1.7015e-83,252.558,N,pfam13896
Cluster-70816.125671_Frame+3,WD40,51,424,1.59238e-18,86.2348,-,cl29593
Cluster-70816.125671_Frame+3,WD40,284,601,1.66073e-08,56.1892,-,cl29593
Cluster-70816.124101_Frame-1,Smc,2,290,1.41792e-05,46.6312,N,COG1196
Cluster-70816.115218_Frame+1,COesterase,27,547,0,570.021,-,pfam00135
Cluster-70816.131675_Frame+1,PHA03100,52,245,1.46459e-22,95.117,C,PHA03100
Cluster-70816.105411_Frame+1,TRIC,42,226,4.58907e-100,290.242,-,pfam05197
Cluster-70816.91501_!WTR_Frame-2,CBM_14,40,103,2.14791e-05,39.3158,-,pfam01607
Cluster-70816.91500_Frame-1,CBM_14,40,103,2.4392e-05,38.9306,-,pfam01607
Cluster-70816.91503_!WTR_Frame-1,CBM_14,40,103,2.14791e-05,39.3158,-,pfam01607
Cluster-70816.91502_Frame-1,CBM_14,40,103,1.64778e-05,39.3158,-,pfam01607
Cluster-70816.91504_Frame+2,alpha_CARP_X_XI_like,38,292,4.11248e-131,373.287,-,cd03121
Cluster-70816.102893_Frame+3,SPFH_stomatin,85,286,6.49945e-135,379.973,-,cd03403
Cluster-70816.102892_Frame+1,GPS2_interact,190,272,1.7872e-24,99.1102,-,pfam15784
Cluster-70816.102892_Frame+1,SANT,824,870,2.7166e-09,54.5373,-,smart00717
Cluster-70816.102892_Frame+1,PHA03307,1263,1644,1.88978e-07,56.7181,C,PHA03307
Cluster-70816.102892_Frame+1,MRP-S26,308,465,3.24316e-06,49.1488,-,pfam14943
Cluster-70816.102892_Frame+1,SANT,471,515,3.30711e-06,45.6777,-,smart00717
Cluster-70816.102895_!WTR_Frame+1,CBM_21,4,115,7.89898e-41,132.349,-,pfam03370
Cluster-70816.90678_Frame-2,Neur_chan_LBD,94,148,6.83698e-27,100.408,C,pfam02931
Cluster-70816.68037_Frame-2,vWFA,285,456,1.26915e-37,138.887,-,cl00057
Cluster-70816.68037_Frame-2,VIT,31,142,2.37646e-08,53.5159,-,cl02699
Cluster-70816.68037_Frame-2,ITI_HC_C,1048,1120,4.80565e-06,48.315,NC,pfam06668
Cluster-70816.68037_Frame-2,PTZ00449,791,890,0.00156426,42.7546,NC,PTZ00449
Cluster-70816.68036_Frame-2,BTB_POZ_BTBD1_2,3,129,1.22901e-88,264.683,-,cd18281
Cluster-70816.68036_Frame-2,PHR,284,430,3.69129e-72,223.24,-,pfam08005
Cluster-70816.68036_Frame-2,BACK_BTBD1_like,125,219,5.54863e-63,197.962,-,cd18487
Cluster-70816.68031_Frame-3,RRM1_2_CoAA_like,131,196,5.60353e-31,111.935,-,cd12343
Cluster-70816.68031_Frame-3,RRM_SF,210,275,8.59604e-26,98.0676,-,cl17169
Cluster-70816.131900_Frame+1,PRK12678,66,258,2.02262e-05,48.3615,C,PRK12678
Cluster-70816.131900_Frame+1,Herpes_BLLF1,771,857,2.51697e-05,47.9888,NC,pfam05109
Cluster-70816.119945_Frame+3,Kin17_mid,55,177,3.25013e-75,228.911,-,pfam10357
Cluster-70816.119945_Frame+3,KOW_KIN17,343,392,1.30636e-16,72.9541,-,cd13155
Cluster-70816.82109_Frame+2,M28_PSMA_like,6,192,1.3133e-61,198.223,N,cd08022
Cluster-70816.82109_Frame+2,TFR_dimer,226,338,1.19604e-25,98.8585,-,pfam04253
Cluster-70816.82108_!WTR_Frame+2,M28_PSMA_like,6,192,1.3133e-61,198.223,N,cd08022
Cluster-70816.82108_!WTR_Frame+2,TFR_dimer,226,338,1.19604e-25,98.8585,-,pfam04253
Cluster-70816.132590_Frame-2,SNAP,242,320,2.92106e-23,93.8165,-,cl24038
Cluster-70816.132590_Frame-2,TPR,249,510,1.00051e-09,59.8597,-,COG0457
Cluster-70816.132590_Frame-2,RING_Ubox,605,635,5.55309e-09,52.0486,C,cl17238
Cluster-70816.132590_Frame-2,PRK12323,3,110,0.000187176,44.4815,NC,PRK12323
Cluster-70816.132599_Frame+2,DUF4505,39,215,4.77175e-117,331.107,-,pfam14956
Cluster-70816.151617_Frame+3,BAR,25,239,1.00679e-19,84.3418,-,cl12013
Cluster-70816.82104_Frame-3,MFS_MFSD11,12,279,1.21179e-107,316.895,C,cd17407
Cluster-70816.61511_Frame+2,Tryp_SPc,178,413,2.30378e-84,257.59,-,cd00190
Cluster-70816.61512_Frame+2,Trypsin,177,237,7.45963e-17,76.9477,C,cl27237
Cluster-70816.55688_Frame-1,Chitin_bind_4,39,83,1.98702e-05,39.1615,-,pfam00379
Cluster-70816.13553_Frame+3,WD40,12,367,8.53313e-13,69.7323,N,COG2319
Cluster-70816.13553_Frame+3,WD40,334,443,0.0043677,39.3015,NC,COG2319
Cluster-70816.55684_Frame+2,Sec1,30,590,4.29375e-125,378.561,-,pfam00995
Cluster-70816.138690_Frame+2,DUF4772,24,110,3.72326e-16,69.7654,-,pfam15997
Cluster-70816.8519_Frame-3,PTPLA,203,304,3.83903e-39,134.92,C,pfam04387
Cluster-70816.8519_Frame-3,p23_hB-ind1_like,9,117,4.30965e-35,122.703,-,cd06465
Cluster-70816.21718_Frame-1,Chitin_bind_4,42,93,9.83002e-07,43.0135,-,pfam00379
Cluster-70816.16456_Frame+1,Photo_RC,1,56,2.96504e-37,125.931,NC,cl08220
Cluster-70816.16454_Frame+1,Photo_RC,7,161,5.81789e-113,324.308,C,cl08220
Cluster-23524.2_Frame+2,JmjC,69,169,2.34823e-20,84.6643,-,pfam02373
Cluster-70816.103711_Frame+3,PEBP_euk,19,162,1.41747e-61,187.581,-,cd00866
Cluster-70816.103710_Frame+2,GH18_chitolectin_chitotriosidase,18,384,0,583.752,-,cd02872
Cluster-70816.103710_Frame+2,GH18_chitolectin_chitotriosidase,456,821,0,569.499,-,cd02872
Cluster-70816.103710_Frame+2,CBM_14,863,908,3.98426e-12,61.6574,-,pfam01607
Cluster-70816.103715_Frame-1,GAS2,5361,5429,1.0901e-41,148.457,-,pfam02187
Cluster-70816.103715_Frame-1,SPEC,4365,4582,5.92278e-32,126.021,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,3815,4030,1.5072e-31,124.865,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,4693,4910,2.51068e-31,124.48,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,4806,5017,2.56351e-28,115.621,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,4252,4473,5.68957e-26,109.072,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,3492,3707,1.75468e-22,99.0571,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,3271,3489,2.05238e-20,92.8939,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,3923,4141,3.68006e-20,92.1235,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,2833,3047,5.39658e-20,91.7383,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,1996,2217,4.10118e-19,89.0419,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,4035,4250,1.47157e-16,81.7231,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,3051,3266,2.39315e-16,80.9527,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,2510,2723,2.55809e-12,69.3967,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,2618,2831,4.10724e-12,68.6263,-,cd00176
Cluster-70816.103715_Frame-1,SPEC,4587,4688,1.14137e-09,58.4953,-,smart00150
Cluster-70816.103715_Frame-1,SPEC,2222,2404,5.23275e-09,59.7668,-,cd00176
Cluster-70816.103715_Frame-1,EF-hand_7,5282,5346,1.21516e-08,54.1989,-,pfam13499
Cluster-70816.103715_Frame-1,SPEC,3711,3807,6.22562e-05,45.0133,-,smart00150
Cluster-70816.103715_Frame-1,SPEC,5029,5084,0.000158547,43.8577,C,smart00150
Cluster-70816.103715_Frame-1,PHA03307,5085,5179,0.000230233,47.8585,NC,PHA03307
Cluster-70816.103716_Frame+1,MATH,414,563,2.09825e-55,183.677,-,cl02446
Cluster-70816.103716_Frame+1,RING_Ubox,29,86,2.90127e-25,98.5991,-,cl17238
Cluster-70816.103716_Frame+1,zf-TRAF,169,226,7.18917e-06,43.5998,-,pfam02176
Cluster-70816.63510_Frame+3,Glyco_tranf_GTA_type,50,160,6.01442e-18,78.1996,N,cl11394
Cluster-1623.0_Frame-2,Hb-beta_like,8,146,5.49026e-83,239.853,-,cd08925
Cluster-70816.81971_Frame-1,ZnMc,278,536,1.49055e-95,300.83,-,cl00064
Cluster-70816.81971_Frame-1,Disintegrin,543,630,1.34846e-12,63.3746,-,pfam00200
Cluster-70816.81971_Frame-1,Pep_M12B_propep,40,158,4.47617e-05,43.7108,-,pfam01562
Cluster-70816.81970_Frame+3,RING_Ubox,365,403,1.44574e-09,53.0745,-,cl17238
Cluster-70816.81972_Frame-1,ZnMc,278,536,9.00728e-96,301.215,-,cl00064
Cluster-70816.81972_Frame-1,Disintegrin,543,630,1.43106e-12,63.4784,-,cl10507
Cluster-70816.81972_Frame-1,Pep_M12B_propep,40,158,3.97296e-05,43.7108,-,pfam01562
Cluster-70816.81972_Frame-1,PHA03307,786,927,0.00651812,40.1545,NC,PHA03307
Cluster-70816.81976_Frame+3,SSDP,81,378,3.08327e-31,120.879,-,pfam04503
Cluster-70816.81976_Frame+3,LisH,17,43,0.00965149,33.562,-,smart00667
Cluster-70816.71020_Frame-2,Ins_P5_2-kin,82,361,4.69818e-27,110.863,C,pfam06090
Cluster-70816.71023_Frame-1,Zip,4,284,7.52181e-26,103.995,-,pfam02535
Cluster-70816.71028_Frame-2,SRP14,6,105,3.60947e-28,98.4605,-,pfam02290
Cluster-70816.102040_Frame-3,PLN00162,1,732,0,1127.73,-,PLN00162
Cluster-70816.102041_Frame+1,MFS_SLC18B1,12,405,9.04569e-159,454.369,-,cd17385
Cluster-70816.102044_Frame+3,vigilin_like_KH,335,395,2.16722e-20,85.256,-,cd02394
Cluster-70816.102044_Frame+3,vigilin_like_KH,801,860,1.24391e-17,77.552,-,cd02394
Cluster-70816.102044_Frame+3,vigilin_like_KH,872,932,1.31503e-15,71.7741,-,cd02394
Cluster-70816.102044_Frame+3,vigilin_like_KH,480,542,2.3611e-15,71.0037,-,cd02394
Cluster-70816.102044_Frame+3,vigilin_like_KH,406,465,3.28974e-15,70.6185,-,cd02394
Cluster-70816.102044_Frame+3,vigilin_like_KH,718,779,1.25218e-14,69.0777,-,cd02394
Cluster-70816.102044_Frame+3,vigilin_like_KH,190,249,4.07842e-14,67.5369,-,cd02394
Cluster-70816.102044_Frame+3,vigilin_like_KH,260,322,5.57358e-14,67.1517,-,cd02394
Cluster-70816.102044_Frame+3,vigilin_like_KH,553,615,2.66312e-12,62.5293,-,cd02394
Cluster-70816.102044_Frame+3,vigilin_like_KH,49,109,1.77241e-11,60.2181,-,cd02394
Cluster-70816.102044_Frame+3,vigilin_like_KH,120,177,1.10252e-10,57.9069,-,cd02394
Cluster-70816.102044_Frame+3,vigilin_like_KH,627,712,2.95999e-10,56.7513,-,cd02394
Cluster-70816.102044_Frame+3,KH-I,1,34,0.00127752,37.8765,N,cl00098
Cluster-70816.102045_Frame+2,LamG,39,236,7.2307e-17,79.3237,-,cl22861
Cluster-70816.102045_Frame+2,Collagen,512,571,3.62168e-10,56.3434,-,pfam01391
Cluster-70816.102045_Frame+2,Collagen,705,752,7.3936e-06,44.017,-,pfam01391
Cluster-70816.148803_Frame-2,PRK02106,40,598,4.46643e-163,477.401,-,PRK02106
Cluster-70816.42706_Frame+1,SDR,81,335,1.6995e-104,307.471,-,cl25409
Cluster-70816.42705_Frame+1,SDR,81,221,7.6002e-62,194.222,C,cl25409
Cluster-70816.42704_Frame+1,SDR,81,306,5.63921e-84,254.313,-,cl25409
Cluster-70816.42703_Frame+1,SDR,81,221,7.6002e-62,194.222,C,cl25409
Cluster-70816.42700_Frame+3,COesterase,20,261,1.04442e-83,258.779,C,pfam00135
Cluster-70816.139473_Frame-2,PRK14169,1,74,0.0031108,34.1504,C,PRK14169
Cluster-70816.151134_Frame+3,DUF4106,18,107,0.000437109,37.9316,NC,pfam13388
Cluster-70816.151133_!WTR_Frame-2,LGIC_ECD_HisCl,1,95,7.01956e-57,173.185,N,cd18992
Cluster-70816.79781_Frame+2,AAA_22,250,376,5.80959e-06,46.1642,-,pfam13401
Cluster-70816.70779_Frame+2,LRR_9,1,173,2.77157e-77,230.778,-,pfam14580
Cluster-70816.70778_Frame-1,DnaJ,61,116,3.87635e-12,59.4813,-,cd06257
Cluster-70816.70778_Frame-1,CbpA,56,218,1.84123e-05,44.4297,C,COG2214
Cluster-70816.70776_Frame+1,C2,718,843,2.15121e-37,136.223,-,cl14603
Cluster-70816.70776_Frame+1,PDZ_signaling,567,659,7.9238e-13,64.5102,-,cd00992
Cluster-50747.0_!WTR_Frame-3,RVT_1,22,51,3.81968e-06,41.1238,NC,pfam00078
Cluster-70816.79786_Frame-2,MhpC,1,205,2.17394e-09,55.7895,N,COG0596
Cluster-70816.118488_Frame-3,COesterase,8,239,9.33857e-38,145.916,N,pfam00135
Cluster-70816.144567_Frame-3,Periplasmic_Binding_Protein_Type_2,302,554,2.29484e-17,83.9709,C,cl21456
Cluster-70816.118486_Frame-2,COesterase,8,239,9.33857e-38,145.916,N,pfam00135
Cluster-70816.118481_Frame+3,COesterase,43,153,2.50935e-30,113.944,C,pfam00135
Cluster-70816.144566_Frame-1,HCO3_cotransp,1,45,1.12254e-22,90.2577,N,pfam00955
Cluster-70816.144566_Frame-1,Band_3_cyto,1,98,2.23069e-19,80.967,N,cl26877
Cluster-70816.39882_Frame+3,I-set,23,46,0.00171252,32.6052,C,pfam07679
Cluster-70816.39883_Frame+3,Ig_3,116,199,1.1014e-16,74.4906,-,pfam13927
Cluster-70816.39883_Frame+3,IG_like,228,314,5.84655e-12,61.3672,-,smart00410
Cluster-70816.39883_Frame+3,IG,17,113,7.43106e-09,52.5077,-,smart00409
Cluster-70816.70239_Frame-3,PPX1,36,57,0.00172594,34.6198,C,COG1227
Cluster-89322.1_Frame-3,Ig,44,111,4.38821e-05,40.0823,-,cl11960
Cluster-89322.2_Frame-2,Ig,118,185,0.000128503,39.6971,-,cl11960
Cluster-2992.0_Frame-3,LGIC_ECD_anion,1,121,4.7724e-09,51.5254,C,cd18987
Cluster-70816.35479_Frame-1,RhoGAP,270,472,1.18861e-63,204.288,-,cl02570
Cluster-70816.35479_Frame-1,SH2,47,132,1.13383e-39,137.881,-,cl15255
Cluster-70816.35479_Frame-1,C1_1,210,259,8.84446e-17,74.0051,-,pfam00130
Cluster-70816.35478_Frame+2,nt_trans,25,42,0.00822776,31.447,NC,cl00015
Cluster-70816.35475_Frame+2,PRK02106,3,193,7.00322e-56,185.805,NC,PRK02106
Cluster-70816.86405_!WTR_Frame-1,FliS,20,42,0.00253688,32.1324,NC,cl00654
Cluster-70816.86403_Frame+1,RRM2_CELF3_4_5_6,1,74,2.18473e-57,174.545,-,cd12635
Cluster-70816.86403_Frame+1,PABP-1234,7,153,8.63791e-13,65.2133,NC,TIGR01628
Cluster-70816.79442_Frame+2,I-set,179,268,5.89221e-22,90.3851,-,pfam07679
Cluster-70816.79442_Frame+2,FN3,368,451,1.24651e-19,83.6999,-,cd00063
Cluster-70816.79442_Frame+2,FN3,63,166,8.55043e-17,75.6107,-,cd00063
Cluster-70816.79442_Frame+2,Ig,292,364,6.11907e-16,72.6372,-,cl11960
Cluster-70816.79442_Frame+2,FN3,9,46,0.000315258,39.7871,N,cd00063
Cluster-70816.23797_Frame+2,zf-CCCH,17,39,0.00892806,32.9488,-,pfam00642
Cluster-70816.109402_Frame+2,GAG_Lyase,18,342,3.98971e-28,115.567,C,cl21724
Cluster-70816.16519_Frame+3,xxxLxxG_by_4,40,67,0.00311964,32.3076,-,TIGR03057
Cluster-70816.129336_Frame-3,PLN03142,594,1138,3.67071e-107,361.426,C,PLN03142
Cluster-70816.129336_Frame-3,PRK08581,55,277,0.000487843,44.0083,C,PRK08581
Cluster-70816.111059_Frame+1,HPD,855,1006,2.22535e-100,311.153,-,pfam05044
Cluster-70816.153790_Frame-2,PIN_Swt1-like,432,566,8.20914e-34,126.131,-,cd18727
Cluster-70816.153790_Frame-2,WW,10,41,0.000139524,39.4116,-,pfam00397
Cluster-70816.121199_Frame+1,IG_like,78,171,1.64261e-07,48.2705,-,smart00410
Cluster-70816.121199_Frame+1,Ig_3,177,258,6.68135e-07,46.3711,-,pfam13927
Cluster-70816.106155_Frame-3,STKc_LATS,754,1116,0,680.194,-,cd05598
Cluster-70816.87752_!WTR_Frame-1,NADB_Rossmann,3,127,1.80121e-57,180.025,N,cl21454
Cluster-70816.87754_Frame-3,Noc2,366,660,1.80311e-140,416.912,-,pfam03715
Cluster-70816.87759_Frame-1,Sarcoglycan_2,25,360,1.59819e-71,229.77,-,pfam05510
Cluster-70816.87758_Frame+3,Thioredoxin_like,12,146,4.30392e-53,173.626,-,cl00388
Cluster-70816.87758_Frame+3,Thioredoxin_like,158,289,1.86367e-49,163.996,-,cl00388
Cluster-70816.87758_Frame+3,Thioredoxin_like,297,406,2.85707e-22,91.266,-,cl00388
Cluster-70816.78311_Frame-1,NTP_transf_7,17,335,0,623.066,-,pfam07984
Cluster-70816.117351_Frame+3,LamNT,23,272,5.31567e-86,281.941,-,smart00136
Cluster-70816.117351_Frame+3,Laminin_B,1640,1775,7.86805e-42,150.841,-,pfam00052
Cluster-70816.117351_Frame+3,LamG,3369,3526,1.97566e-37,139.09,-,cd00110
Cluster-70816.117351_Frame+3,LamG,2887,3036,9.50621e-32,122.912,-,cd00110
Cluster-70816.117351_Frame+3,LamG,2680,2851,1.07968e-24,102.496,-,cd00110
Cluster-70816.117351_Frame+3,LamG,3064,3212,2.81452e-24,101.341,-,cd00110
Cluster-70816.117351_Frame+3,Laminin_I,2160,2386,1.43619e-15,79.3789,-,pfam06008
Cluster-70816.117351_Frame+3,Laminin_EGF,1368,1416,2.28731e-14,69.3232,-,pfam00053
Cluster-70816.117351_Frame+3,Laminin_II,2579,2706,9.44918e-14,70.5946,-,pfam06009
Cluster-70816.117351_Frame+3,Laminin_EGF,448,496,9.1626e-13,65.086,-,pfam00053
Cluster-70816.117351_Frame+3,Laminin_EGF,2018,2065,2.873e-12,63.5452,-,pfam00053
Cluster-70816.117351_Frame+3,Laminin_EGF,1459,1509,1.26856e-11,61.6192,-,pfam00053
Cluster-70816.117351_Frame+3,Laminin_EGF,631,678,7.29704e-11,59.6932,-,pfam00053
Cluster-70816.117351_Frame+3,EGF_Lam,1809,1852,1.44435e-10,58.5198,-,cd00055
Cluster-70816.117351_Frame+3,EGF_Lam,493,536,1.47287e-10,58.5198,-,cd00055
Cluster-70816.117351_Frame+3,Laminin_EGF,586,633,3.1944e-10,57.7672,-,pfam00053
Cluster-70816.117351_Frame+3,Laminin_EGF,540,588,1.17329e-09,56.2264,-,pfam00053
Cluster-70816.117351_Frame+3,EGF_Lam,784,827,1.57101e-09,55.8234,-,cd00055
Cluster-70816.117351_Frame+3,Laminin_EGF,1507,1555,3.57996e-09,54.6856,-,pfam00053
Cluster-70816.117351_Frame+3,EGF_Lam,1917,1969,3.94166e-09,54.6678,-,cd00055
Cluster-70816.117351_Frame+3,EGF_Lam,731,781,1.00783e-08,53.4691,-,smart00180
Cluster-70816.117351_Frame+3,CBM6-CBM35-CBM36_like,830,965,9.71065e-08,52.9597,-,cd02795
Cluster-70816.117351_Frame+3,EGF_Lam,1413,1460,1.8685e-07,50.0454,-,cd00055
Cluster-70816.117351_Frame+3,EGF_Lam,273,323,7.51702e-07,48.1194,-,cd00055
Cluster-70816.117351_Frame+3,EGF_Lam,2065,2098,3.86797e-06,46.1934,C,cd00055
Cluster-70816.117351_Frame+3,Laminin_EGF,676,728,5.35592e-06,45.826,-,pfam00053
Cluster-70816.117351_Frame+3,EGF_Lam,1970,2016,5.39996e-06,45.8082,-,cd00055
Cluster-70816.117351_Frame+3,Laminin_EGF,1886,1915,2.5515e-05,43.9,N,pfam00053
Cluster-70816.117351_Frame+3,SMC_prok_A,2304,2637,4.7242e-05,49.2959,N,TIGR02169
Cluster-70816.117351_Frame+3,EGF_Lam,402,444,6.35152e-05,42.7266,-,cd00055
Cluster-70816.117351_Frame+3,EGF_Lam,332,389,0.000444978,40.4154,-,cd00055
Cluster-70816.117352_Frame-2,Tryp_SPc,109,378,2.06306e-73,228.315,-,cd00190
Cluster-70816.116952_!WTR_Frame+3,RAB,10,103,3.72126e-36,121.461,N,smart00175
Cluster-76826.0_Frame+1,halo_surf_glyco,15,60,0.00181664,36.3972,N,TIGR04216
Cluster-66965.1_Frame-2,Lig_chan,27,131,5.54526e-10,55.3727,C,pfam00060
Cluster-89184.0_Frame+3,Oxysterol_BP,1,206,5.42223e-37,131.508,N,pfam01237
Cluster-89184.1_Frame-1,Oxysterol_BP,1,127,2.98634e-78,234.741,C,pfam01237
Cluster-70816.123131_!WTR_Frame-2,PTZ00176,43,104,0.00191304,36.1664,N,PTZ00176
Cluster-70816.123136_Frame+2,Ig,163,242,5.60569e-08,50.4827,-,cl11960
Cluster-70816.123136_Frame+2,MDN1,399,583,0.000314971,43.8343,N,COG5271
Cluster-70816.123135_Frame+3,septum_zipA,28,124,2.35897e-06,49.5176,C,TIGR02205
Cluster-70816.83128_Frame-1,Firefly_Luc_like,73,554,1.10164e-157,459.371,-,cd05911
Cluster-70816.83129_Frame-2,UBX_UBXN6,136,208,6.18306e-29,103.797,-,cd16119
Cluster-70816.83129_Frame-2,PUB,1,63,1.38889e-18,77.6733,N,cl15262
Cluster-70816.83126_Frame+1,UCH,88,393,1.34662e-41,148.689,-,pfam00443
Cluster-70816.83126_Frame+1,Tup_N,10,61,0.000273006,39.0389,N,pfam08581
Cluster-70816.83121_Frame-1,RasGAP,606,934,3.98247e-165,485.069,-,cl02569
Cluster-70816.83121_Frame-1,C2,487,608,5.93968e-60,199.901,-,cl14603
Cluster-70816.83121_Frame-1,SH2,62,153,3.26803e-50,171.94,-,cl15255
Cluster-70816.83121_Frame-1,PH-like,371,471,5.77716e-37,134.009,-,cl17171
Cluster-70816.83121_Frame-1,SH2,240,313,4.93696e-32,119.065,-,cl15255
Cluster-70816.83121_Frame-1,SH3_RasGAP,171,228,1.61798e-27,105.538,-,cd11788
Cluster-70816.83122_!WTR_Frame+2,Amino_oxidase,52,148,1.00727e-12,64.8147,C,pfam01593
Cluster-70816.114329_Frame-3,PH_PLEKHG7,1,120,4.87e-57,174.386,-,cd13245
Cluster-70816.114072_Frame+1,TipE,1,155,8.22574e-33,123.218,C,pfam16972
Cluster-70816.114073_Frame+1,TipE,1,155,3.0215e-33,123.603,C,pfam16972
Cluster-70816.114074_Frame+1,TipE,1,155,4.25552e-34,126.685,C,pfam16972
Cluster-70816.114076_Frame+1,PTKc_FAK,368,637,1.96182e-179,525.449,-,cd05056
Cluster-70816.114076_Frame+1,Focal_AT,996,1125,1.08489e-60,203.228,-,pfam03623
Cluster-70816.114076_Frame+1,FERM_C_FAK1,196,305,5.42486e-56,188.991,-,cd13190
Cluster-70816.114076_Frame+1,B41,22,200,2.76027e-23,98.5214,-,smart00295
Cluster-70816.114077_Frame+1,FlgH,33,152,0.00026242,41.2763,C,cl19182
Cluster-70816.114078_Frame-2,Thioredoxin_like,56,140,6.50606e-50,156.896,C,cl00388
Cluster-70816.122264_Frame-1,vWFA,2,346,1.25246e-136,402.469,-,cl00057
