contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.135999_Frame-3,Homeobox,82,135,2.05531e-27,97.9471,-,pfam00046
Cluster-70816.119313_Frame-3,Rap_GAP,702,883,1.21858e-74,243.947,-,pfam02145
Cluster-70816.119313_Frame-3,BTB_POZ_BTBD19,938,1010,6.90151e-06,45.6995,C,cd18294
Cluster-70816.119313_Frame-3,LIM,396,436,0.000825587,38.0675,N,cd08368
Cluster-70816.119313_Frame-3,PHA03307,78,272,0.00221127,42.0805,C,PHA03307
Cluster-70816.143760_Frame+2,zf-H2C2_2,57,82,2.32201e-05,37.7177,-,pfam13465
Cluster-70816.51647_Frame-2,COG5048,60,424,8.50526e-07,50.8498,-,COG5048
Cluster-70816.51648_Frame-2,Peptidase_C19,129,440,4.375e-105,334.629,-,cl02553
Cluster-70816.48559_Frame-3,PH-like,399,536,3.58158e-42,149.061,-,cl17171
Cluster-70816.48559_Frame-3,RhoGEF,201,381,5.58292e-42,149.759,-,smart00325
Cluster-70816.48559_Frame-3,C2,542,630,1.67126e-26,104.774,C,cl14603
Cluster-70816.48559_Frame-3,SH3,95,147,1.92975e-25,99.0271,-,cl17036
Cluster-70816.48559_Frame-3,SH3,1,34,4.40137e-19,80.8453,N,cl17036
Cluster-70816.119310_!WTR_Frame-3,BACK_GPRS_like,1,71,1.55178e-10,54.4381,-,cd18507
Cluster-70816.103202_Frame-2,PTZ00121,432,1189,9.50419e-05,46.6727,N,PTZ00121
Cluster-70816.103202_Frame-2,STOP,24,40,0.00520063,35.4208,C,pfam05217
Cluster-70816.48551_Frame-2,SMC_prok_B,191,494,0.000620139,42.3511,C,TIGR02168
Cluster-70816.48554_Frame-2,Ceramidase,3,190,1.16907e-31,114.936,N,pfam05875
Cluster-70816.135991_Frame+1,AP3_sigma,1,146,2.78813e-113,319.173,-,cd14834
Cluster-70816.96141_Frame-1,OSCP,1,78,4.64098e-21,81.0222,N,pfam00213
Cluster-70816.103206_Frame+2,Med12-LCEWAV,339,793,7.57193e-175,544.676,-,pfam12145
Cluster-70816.103206_Frame+2,Med12,102,158,7.90729e-20,84.8694,-,pfam09497
Cluster-70816.103206_Frame+2,Med15,1829,2145,4.59229e-12,71.578,C,pfam09606
Cluster-70816.103206_Frame+2,HLH,2424,2450,8.76958e-06,44.8366,C,pfam00010
Cluster-70816.59415_Frame-1,BTB_POZ_BAB-like,34,117,6.5128e-41,134.214,-,cd18315
Cluster-70816.59415_Frame-1,cNMPbd_u2,160,214,0.000131663,40.8655,N,pfam16643
Cluster-70816.59414_Frame-3,BTB_POZ_BAB-like,34,117,6.5128e-41,134.214,-,cd18315
Cluster-70816.59414_Frame-3,cNMPbd_u2,160,214,0.000131663,40.8655,N,pfam16643
Cluster-70816.59412_Frame-2,SNARE_syntaxin7,177,236,1.38291e-29,105.985,-,cd15875
Cluster-70816.59412_Frame-2,Syntaxin_2,24,126,3.18959e-25,95.7828,-,pfam14523
Cluster-70816.97161_Frame-1,TPP_enzyme_PYR,1,71,5.92358e-19,74.7857,C,cl11410
Cluster-70816.97160_Frame-2,PRK05899,1,581,3.23189e-172,500.815,-,PRK05899
Cluster-70816.97165_Frame-2,ALDH-SF,42,522,0,850.099,-,cl11961
Cluster-70816.97164_Frame-1,Ribosomal_L28e,7,70,5.35001e-17,68.6429,C,pfam01778
Cluster-70816.134147_Frame+2,KAP95,7,663,5.70237e-16,83.0642,-,COG5215
Cluster-9622.0_Frame+2,Periplasmic_Binding_Protein_Type_2,32,257,1.9288e-14,72.4149,C,cl21456
Cluster-70816.119317_Frame-3,COG5048,215,288,9.06104e-05,43.9162,C,COG5048
Cluster-70816.119317_Frame-3,SFP1,77,157,0.00200806,39.7011,N,COG5189
Cluster-70816.119317_Frame-3,zf-H2C2_2,43,64,0.00545125,33.8657,-,pfam13465
Cluster-70816.104352_Frame+1,PUL,504,737,0.00396798,39.6149,-,pfam08324
Cluster-70816.118739_Frame-3,COesterase,1,69,2.10357e-11,65.024,N,pfam00135
Cluster-70816.54083_Frame-2,MFS_SVOP,1,280,6.69978e-87,263.982,N,cd17441
Cluster-70816.54083_Frame-2,xylE,3,77,0.00907568,37.365,NC,PRK10077
Cluster-103173.0_Frame+1,malate_synt,2,40,0.00771864,32.6865,NC,cl21481
Cluster-70816.129025_Frame+2,Astacin,63,251,1.20177e-53,186.337,-,pfam01400
Cluster-70816.129025_Frame+2,CUB,304,415,1.55596e-13,68.593,-,cd00041
Cluster-70816.129025_Frame+2,ShKT,736,770,4.94054e-08,50.0705,-,smart00254
Cluster-70816.129025_Frame+2,ShKT,699,733,2.53482e-06,45.4481,-,smart00254
Cluster-70816.129025_Frame+2,Atrophin-1,1326,1481,1.32974e-05,50.0178,NC,pfam03154
Cluster-70816.129025_Frame+2,ShKT,659,693,0.000110775,40.8257,-,smart00254
Cluster-70816.129024_Frame+2,Trypan_PARP,398,458,2.57091e-05,44.95,NC,cl29137
Cluster-70816.81259_Frame-2,C9orf72-like,309,532,1.70416e-30,119.699,-,pfam15019
Cluster-70816.146608_Frame+2,Gal-bind_lectin,1,115,1.55508e-47,148.508,-,smart00908
Cluster-70816.146604_Frame-2,RNase_H_like,2,30,2.83936e-06,40.1685,N,cl14782
Cluster-70816.76521_Frame-2,Methyltransf_12,92,192,2.43775e-18,76.64,-,pfam08242
Cluster-70816.134290_!WTR_Frame+2,2A1904,11,248,1.29261e-07,52.6904,NC,TIGR00927
Cluster-70816.106547_Frame-2,PHO4,13,171,6.12986e-68,207.307,N,pfam01384
Cluster-70816.106546_Frame+3,SPFH_stomatin,118,319,1.71661e-132,374.965,-,cd03403
Cluster-70816.130136_Frame+3,Ig_3,396,471,1.15005e-15,71.7942,-,pfam13927
Cluster-70816.130136_Frame+3,Ig,506,572,4.92305e-10,55.7112,-,cd00096
Cluster-70816.130136_Frame+3,IG,297,379,1.29435e-06,46.3445,-,smart00409
Cluster-70816.130135_Frame+3,zf-H2C2_2,80,105,0.00334818,32.7101,-,pfam13465
Cluster-70816.130130_Frame+1,Runt,24,145,6.927e-96,285.786,-,pfam00853
Cluster-70816.106549_Frame+1,TGR,181,646,0,734.735,-,TIGR01438
Cluster-70816.106549_Frame+1,GRX_GRXh_1_2_like,92,173,5.68216e-39,138.056,-,cd03419
Cluster-70816.83919_Frame+3,Ig_3,155,235,2.70914e-13,64.0902,-,pfam13927
Cluster-70816.83919_Frame+3,Ig_3,252,333,1.95315e-11,59.0827,-,pfam13927
Cluster-70816.83919_Frame+3,IG_like,61,141,4.27323e-11,58.2856,-,smart00410
Cluster-70816.83910_Frame-1,mRING-HC-C3HC5_NEU1,136,178,2.15717e-20,79.6486,-,cd16647
Cluster-70816.83910_Frame-1,Neuralized,1,26,1.59922e-06,45.5886,N,pfam07177
Cluster-70816.83913_Frame-2,SAM_liprin-beta1,2_repeat3,776,847,6.46479e-41,144.136,-,cd09569
Cluster-70816.83913_Frame-2,SAM_liprin-beta1,2_repeat2,688,750,5.45615e-33,121.262,-,cd09566
Cluster-70816.83913_Frame-2,SAM_liprin-beta1,2_repeat1,616,675,8.62274e-25,98.0687,-,cd09563
Cluster-70816.83913_Frame-2,SMC_prok_B,280,392,6.48955e-08,56.6034,NC,TIGR02168
Cluster-70816.83912_Frame-3,SAM_liprin-beta1,2_repeat3,982,1053,7.40933e-41,144.136,-,cd09569
Cluster-70816.83912_Frame-3,SAM_liprin-beta1,2_repeat2,894,956,3.71019e-33,122.033,-,cd09566
Cluster-70816.83912_Frame-3,SAM_liprin-beta1,2_repeat1,822,881,3.63985e-25,99.2243,-,cd09563
Cluster-70816.83912_Frame-3,IncA,479,598,2.94254e-08,54.7835,N,pfam04156
Cluster-70816.83914_Frame-3,Spc97_Spc98,268,742,2.15686e-15,79.7681,C,pfam04130
Cluster-70816.55971_Frame+3,TPT,22,280,2.37548e-06,48.0546,-,cl26744
Cluster-70816.104477_Frame+3,SCAMP,137,312,4.28803e-62,196.186,-,pfam04144
Cluster-70816.104476_Frame+3,SCAMP,137,309,3.70903e-60,191.179,-,pfam04144
Cluster-70816.104472_Frame+3,Cdc42,3,177,1.58233e-133,370.743,-,cd01874
Cluster-70816.91138_Frame-3,RNase_PH,8,231,4.99934e-86,254.775,-,cl03114
Cluster-70816.91139_Frame+2,CH,937,1037,1.74431e-20,87.3663,-,cd00014
Cluster-70816.91139_Frame+2,Smc,319,649,7.86757e-19,92.4699,C,COG1196
Cluster-70816.139953_Frame+2,KAZAL,72,115,4.03923e-12,61.1562,-,smart00280
Cluster-70816.139953_Frame+2,KAZAL,749,797,3.46775e-11,58.4598,-,smart00280
Cluster-70816.139953_Frame+2,KAZAL,603,651,4.90889e-10,55.3782,-,smart00280
Cluster-70816.139953_Frame+2,KAZAL,141,190,5.25683e-10,55.3782,-,smart00280
Cluster-70816.139953_Frame+2,KAZAL,223,272,2.237e-09,53.4522,-,smart00280
Cluster-70816.139953_Frame+2,KAZAL,381,429,6.07149e-09,52.2966,-,smart00280
Cluster-70816.139953_Frame+2,KAZAL,454,502,6.56616e-09,52.2966,-,smart00280
Cluster-70816.139953_Frame+2,KAZAL,806,852,7.75531e-09,51.9114,-,smart00280
Cluster-70816.139953_Frame+2,KAZAL,530,578,5.44633e-08,49.6002,-,smart00280
Cluster-70816.139953_Frame+2,KAZAL,672,716,6.007e-08,49.215,-,smart00280
Cluster-70816.139953_Frame+2,KAZAL,301,349,9.11567e-06,43.0518,-,smart00280
Cluster-70816.91132_Frame-2,F5_F8_type_C,31,130,2.65375e-05,43.2072,-,pfam00754
Cluster-70816.91133_Frame-1,BTB_POZ_BTBD9,13,131,2.83715e-68,204.008,-,cd18287
Cluster-70816.91133_Frame-1,BACK_BTBD9,135,183,1.38209e-14,66.4824,C,cd14822
Cluster-70816.91135_Frame-1,PAAR_4,575,659,0.00107474,39.3343,-,cd14740
Cluster-70816.91135_Frame-1,zf-H2C2_2,456,481,0.00136379,36.1769,-,pfam13465
Cluster-70816.39687_Frame-3,YTH1,38,173,4.80531e-29,110.731,N,COG5084
Cluster-26171.0_Frame+2,Extensin_2,133,182,0.00397185,34.3576,-,pfam04554
Cluster-70816.139955_Frame-2,SET,294,373,3.09165e-09,54.6479,N,smart00317
Cluster-70816.139955_Frame-2,zf-MYND,90,127,0.00251466,35.4594,-,pfam01753
Cluster-70816.134936_Frame+1,UPF0547,12,34,6.60327e-05,38.7042,-,pfam10571
Cluster-70816.134483_Frame-3,Gcd10p,21,236,4.20122e-75,228.985,-,pfam04189
Cluster-70816.88600_Frame+1,FN3,192,279,4.7109e-08,52.2317,-,smart00060
Cluster-70816.88600_Frame+1,VWC,1662,1729,2.19046e-07,49.4368,-,smart00214
Cluster-70816.88600_Frame+1,fn3,1975,2042,6.1376e-05,43.1632,-,pfam00041
Cluster-70816.88600_Frame+1,fn3,30,96,0.000127862,42.3928,-,pfam00041
Cluster-70816.88600_Frame+1,ureE,706,800,0.000645904,43.2417,N,PRK13263
Cluster-70816.88600_Frame+1,VWC,435,496,0.000667098,39.8068,-,smart00214
Cluster-70816.88600_Frame+1,TauE,833,900,0.00154955,42.8575,NC,cl21514
Cluster-70816.88602_Frame-1,SGL,15,280,2.6926e-83,251.797,-,pfam08450
Cluster-70816.88603_!WTR_Frame+2,KU,27,80,3.38725e-23,83.0682,-,cd00109
Cluster-70816.88605_Frame-2,Snf7,51,167,3.6756e-13,65.2147,C,cl21588
Cluster-70816.88609_Frame-1,SH3BP5,29,272,2.9657e-99,303.031,-,pfam05276
Cluster-70816.18835_Frame-3,DSRM,393,457,1.71779e-11,59.2083,-,cd00048
Cluster-70816.18835_Frame-3,WW,159,188,0.000403603,37.5803,-,smart00456
Cluster-70816.80436_Frame-1,Na_H_Exchanger,129,485,5.94387e-28,115.856,-,cl01133
Cluster-70816.16981_Frame+2,7tm_GPCRs,1,270,2.11012e-115,338.885,-,cl28897
Cluster-70816.129190_Frame+3,MFS_SLC17A6_7_8_VGluT,95,510,0,637.46,-,cd17382
Cluster-70816.107355_Frame-2,7tmA_mAChR_GAR-2-like,148,337,2.6639e-112,342.108,C,cd15302
Cluster-70816.107355_Frame-2,Atrophin-1,431,736,0.00812749,39.6174,C,pfam03154
Cluster-70816.107357_Frame+2,Sec7,541,729,3.81101e-88,278.985,-,pfam01369
Cluster-70816.107357_Frame+2,IQ_SEC7_PH,752,878,3.09252e-71,230.997,-,pfam16453
Cluster-10279.0_Frame+3,Focal_AT,1,89,4.82785e-44,138.515,C,pfam03623
Cluster-70816.107351_Frame+3,Tryp_SPc,2,164,4.39849e-59,183.246,C,cd00190
Cluster-70816.107359_Frame-3,GH_D,2,228,7.60092e-69,223.286,N,cl29077
Cluster-70816.107359_Frame-3,GanA,29,497,1.39352e-17,85.9334,-,COG1874
Cluster-70816.130875_Frame-2,RRM2_MSI,114,187,6.27596e-56,177.242,-,cd12323
Cluster-70816.130875_Frame-2,RRM1_MSI,26,100,3.60776e-51,164.912,-,cd12576
Cluster-70816.44997_Frame+1,MFS_GLUT6_8_Class3_like,26,467,8.62036e-75,241.711,-,cd17358
Cluster-70816.44992_Frame-2,Smc,229,587,1.07541e-10,65.1208,N,COG1196
Cluster-70816.91953_Frame-1,PK_KSR,733,1004,3.81938e-159,469.908,-,cd14063
Cluster-70816.91953_Frame-1,KSR1-SAM,48,177,9.61674e-47,162.972,-,pfam13543
Cluster-70816.91953_Frame-1,C1,469,515,6.57094e-09,52.47,-,smart00109
Cluster-70816.44998_Frame+3,MFS_GLUT6_8_Class3_like,8,433,7.56137e-74,238.244,-,cd17358
Cluster-80536.0_Frame+2,YTH1,52,141,0.00835008,35.232,NC,COG5084
Cluster-70816.33246_Frame+3,hSac2,121,212,1.35155e-24,96.519,-,pfam12456
Cluster-70816.33247_Frame+3,hSac2,121,212,1.39689e-24,96.519,-,pfam12456
Cluster-70816.33245_Frame+3,hSac2,121,212,1.37704e-24,96.519,-,pfam12456
Cluster-70816.33243_Frame-1,PRK14954,11,102,0.000777213,38.3855,NC,PRK14954
Cluster-70816.72865_Frame+2,Ubl_SUMO_like,118,188,1.15076e-19,78.3909,-,cd01763
Cluster-70816.72865_Frame+2,Ubl_SLD1_NFATC2ip,29,95,2.556e-11,56.8241,-,cd17078
Cluster-70816.29017_Frame+1,RT_like,1,51,7.78095e-13,58.8418,C,cl02808
Cluster-70816.8105_Frame-1,PHD_SF,21,81,2.52776e-05,41.2663,-,cl22851
Cluster-70816.8105_Frame-1,zf-H2C2_2,315,340,3.47388e-05,40.0289,-,pfam13465
Cluster-70816.8105_Frame-1,zf-H2C2_5,301,325,6.05164e-05,39.4934,-,pfam13909
Cluster-70816.8105_Frame-1,zf-H2C2_5,329,354,0.000104788,38.723,-,pfam13909
Cluster-70816.8106_!WTR_Frame+1,PRK11025,68,109,0.00465008,34.7062,NC,PRK11025
Cluster-70816.8107_Frame-3,RNase_H_like,21,47,1.32254e-07,43.6353,C,cl14782
Cluster-70816.8109_Frame+1,MCM5,1,198,3.20135e-134,382.116,N,cd17756
Cluster-70816.136033_Frame-2,AFG1_ATPase,1,253,2.3516e-79,243.357,N,cl29094
Cluster-70816.125945_Frame-2,DALR_1,528,658,5.16054e-26,103.042,-,smart00836
Cluster-70816.125947_Frame-3,C2,33,173,1.47939e-05,44.1113,-,cl14603
Cluster-70816.125940_Frame+3,metallo-dependent_hydrolases,5,177,1.59235e-76,234.865,N,cl00281
Cluster-70816.86924_Frame-1,RING_CH-C4HC3_MARCH5,20,80,2.00104e-42,141.074,-,cd16701
Cluster-70816.32110_Frame-2,Paf67,1,235,3.14032e-147,415.837,N,pfam10255
Cluster-70816.101710_Frame+1,uL30_euk,1,139,9.52926e-78,229.555,N,TIGR01310
Cluster-70816.37897_Frame+2,Homeobox,155,206,1.54839e-22,87.9319,-,pfam00046
Cluster-70816.158065_Frame-3,NAD_binding_5,2,104,1.9789e-56,181.853,N,cl00554
Cluster-70816.105015_Frame+2,Lyase_8,2,78,4.71066e-16,70.3541,C,pfam02278
Cluster-70816.101374_Frame+1,GH18_chitinase-like,1,177,1.61149e-89,265.962,N,cl10447
Cluster-70816.101376_Frame-2,7tmA_photoreceptors_insect,55,346,1.70244e-157,443.941,-,cd15079
Cluster-70816.101371_Frame+1,Destabilase,22,141,3.50308e-41,133.162,-,pfam05497
Cluster-70816.101372_Frame+3,GST_C_Delta_Epsilon,90,208,4.56211e-53,166.169,-,cd03177
Cluster-70816.101372_Frame+3,GST_N_Delta_Epsilon,3,76,1.67258e-34,117.322,-,cd03045
Cluster-70816.105011_Frame+3,Cadherin_repeat,1323,1420,3.25696e-30,115.488,-,cd11304
Cluster-70816.105011_Frame+3,Cadherin_repeat,1099,1199,2.60686e-24,98.5397,-,cd11304
Cluster-70816.105011_Frame+3,Cadherin_repeat,1208,1309,6.89032e-24,97.3841,-,cd11304
Cluster-70816.105011_Frame+3,Cadherin_repeat,759,855,5.6247e-23,94.6877,-,cd11304
Cluster-70816.105011_Frame+3,Cadherin_repeat,542,641,9.0875e-21,88.5245,-,cd11304
Cluster-70816.105011_Frame+3,Cadherin_repeat,192,300,1.28715e-17,79.6649,-,cd11304
Cluster-70816.105011_Frame+3,Cadherin_repeat,1441,1541,8.17445e-17,77.3537,-,cd11304
Cluster-70816.105011_Frame+3,Cadherin_repeat,649,750,6.18685e-16,74.6573,-,cd11304
Cluster-70816.105011_Frame+3,Cadherin_repeat,997,1091,4.96564e-15,72.3461,-,cd11304
Cluster-70816.105011_Frame+3,Cadherin_repeat,93,184,2.15917e-14,70.4201,-,cd11304
Cluster-70816.105011_Frame+3,Cadherin_repeat,426,534,6.1185e-14,69.2645,-,cd11304
Cluster-70816.105011_Frame+3,Cadherin_repeat,865,976,1.14647e-12,65.4125,-,cd11304
Cluster-70816.105011_Frame+3,Cadherin_repeat,309,406,2.14822e-08,53.4714,-,cd11304
Cluster-70816.105011_Frame+3,Cadherin_repeat,1554,1659,1.23521e-05,45.3822,-,cd11304
Cluster-70816.105012_Frame+2,Peptidase_M19,85,423,2.08129e-146,420.499,-,pfam01244
Cluster-70816.118744_Frame+3,Ada3,268,377,4.37695e-26,101.107,-,pfam10198
Cluster-70816.19902_!WTR_Frame-2,LETM1,1,57,2.94625e-15,67.1243,N,pfam07766
Cluster-70816.19908_Frame+2,Arrestin_C,5,106,1.22318e-05,41.1598,-,cl02844
Cluster-70816.84333_Frame+1,Phospholip_B,1,60,1.65617e-16,70.8212,NC,pfam04916
Cluster-70816.80518_Frame-3,Tsg,90,214,4.00568e-47,152.876,-,pfam04668
Cluster-70816.64369_Frame+2,vWFA,272,521,5.16631e-107,320.473,-,cl00057
Cluster-70816.64369_Frame+2,C2A_Copine,10,123,1.1387e-52,174.68,-,cd04048
Cluster-70816.64369_Frame+2,C2B_Copine,143,254,3.56625e-35,127.682,-,cd04047
Cluster-70816.64362_!WTR_Frame-3,Periplasmic_Binding_Protein_Type_2,24,153,1.88327e-83,255.748,N,cl21456
Cluster-70816.116492_Frame-1,Abhydrolase,30,413,8.20336e-92,283.5,-,cl21494
Cluster-70816.116494_Frame-2,Sec7,39,221,3.18325e-100,294.393,-,pfam01369
Cluster-70816.116494_Frame-2,PH_GRP1-like,236,353,7.19964e-83,247.613,-,cd01252
Cluster-70816.116495_Frame-2,Sec7,68,250,5.76393e-100,294.778,-,pfam01369
Cluster-70816.116495_Frame-2,PH_GRP1-like,265,382,2.35522e-82,247.228,-,cd01252
Cluster-70816.116496_Frame-3,ALP_like,10,48,0.00162094,34.0912,NC,cl23718
Cluster-70816.116498_Frame-1,SFP1,145,204,3.29277e-06,47.7903,N,COG5189
Cluster-70816.116498_Frame-1,zf-C2H2,119,143,0.00306498,34.2,-,pfam00096
Cluster-70816.143403_Frame+3,P-loop_NTPase,293,445,4.73063e-08,52.6916,-,cl21455
Cluster-70816.143403_Frame+3,recD_rel,113,318,0.0010431,42.0785,C,TIGR01448
Cluster-70816.65099_Frame+3,Homeobox,231,285,1.08031e-25,96.7915,-,pfam00046
Cluster-70816.65090_Frame+2,PKc_like,463,588,2.25315e-83,262.16,C,cl21453
Cluster-70816.65091_Frame-2,PKc_like,1,90,3.59826e-49,159.697,N,cl21453
Cluster-70816.65092_Frame-2,PKc_like,12,52,6.7047e-11,56.9917,N,cl21453
Cluster-70816.86816_Frame-2,Uba3_RUB,42,339,0,571.607,-,cd01488
Cluster-70816.86816_Frame-2,E2_bind,347,432,2.57597e-23,92.9579,-,pfam08825
Cluster-70816.74385_Frame-1,TPH,13,105,2.43106e-07,53.7564,NC,pfam13868
Cluster-70816.83454_Frame-2,Innexin,51,174,1.26846e-33,121.901,N,pfam00876
Cluster-70816.74388_!WTR_Frame+3,Pus10,3,227,1.41848e-66,211.723,N,cl28383
Cluster-70816.74389_Frame-1,Firefly_Luc_like,1,132,4.07585e-59,189.731,N,cd05911
Cluster-11590.0_Frame-3,sdhA_forward,1,87,2.07787e-28,106.001,N,TIGR01816
Cluster-8713.0_Frame-3,HAD_like,1,213,1.32036e-132,395.891,NC,cl21460
Cluster-70816.78729_Frame+3,BAR_Endophilin_A,25,268,4.38222e-118,338.129,-,cd07592
Cluster-70816.58218_Frame-3,PKc_like,281,561,3.76452e-158,454.29,-,cl21453
Cluster-70816.58218_Frame-3,CRD_FZ,1,98,1.2637e-37,136.381,N,cl02447
Cluster-70816.58218_Frame-3,KR,107,189,1.2632e-35,128.277,-,smart00130
Cluster-70816.58219_Frame-2,PKc_like,516,796,4.14347e-156,456.986,-,cl21453
Cluster-70816.58219_Frame-2,CRD_FZ,189,333,7.03236e-61,202.25,-,cl02447
Cluster-70816.58219_Frame-2,KR,342,424,2.06216e-35,128.662,-,smart00130
Cluster-70816.58219_Frame-2,Ig_3,2,70,5.33382e-10,56.3863,-,pfam13927
Cluster-70816.58219_Frame-2,Ig,106,170,2.50727e-08,51.0888,-,cd00096
Cluster-70816.78724_Frame+3,PDZ_signaling,241,330,1.84779e-26,103.03,-,cd00992
Cluster-70816.58217_Frame-2,CRD_FZ,198,342,1.58584e-62,201.865,-,cl02447
Cluster-70816.58217_Frame-2,KR,351,433,3.55785e-35,126.736,-,smart00130
Cluster-70816.58217_Frame-2,Ig_3,2,70,6.09956e-10,55.6159,-,pfam13927
Cluster-70816.58217_Frame-2,Ig_3,90,171,2.53354e-06,45.2155,-,pfam13927
Cluster-70816.58217_Frame-2,PKc_like,525,547,1.03108e-05,47.1341,C,cl21453
Cluster-70816.78726_Frame-2,Tetraspannin,50,111,0.00957799,36.1301,C,pfam00335
Cluster-70816.78720_Frame+3,PDZ_signaling,241,330,4.74764e-25,99.5634,-,cd00992
Cluster-70816.78720_Frame+3,PDZ_signaling,1133,1213,1.2187e-21,89.9334,-,cd00992
Cluster-70816.78720_Frame+3,PDZ_signaling,1032,1118,2.2586e-18,80.6886,-,cd00992
Cluster-70816.78720_Frame+3,PDZ_signaling,914,990,1.33334e-15,72.5994,-,cd00992
Cluster-70816.78720_Frame+3,PDZ,791,878,5.44636e-14,68.1743,-,smart00228
Cluster-70816.117722_Frame+3,V_ATPase_I,28,182,3.70303e-65,213.12,C,pfam01496
Cluster-70816.117725_Frame+1,FN3,1125,1217,4.87447e-14,69.0623,-,cd00063
Cluster-70816.117725_Frame+1,FN3,1318,1409,1.53615e-07,50.5727,-,cd00063
Cluster-70816.117725_Frame+1,FN3,1031,1107,4.28697e-05,43.3721,-,smart00060
Cluster-70816.117725_Frame+1,FN3,1415,1511,0.000134275,42.0983,-,cd00063
Cluster-70816.117725_Frame+1,vWFA,334,453,0.000762183,41.7826,-,cd00198
Cluster-70816.117725_Frame+1,FN3,1227,1301,0.00651846,37.2089,-,smart00060
Cluster-9048.0_!WTR_Frame-2,Auto_anti-p27,1,37,1.97346e-15,64.1072,-,pfam06677
Cluster-11445.5_Frame+3,FERM_C_ERM,19,115,1.73886e-76,228.311,-,cd13194
Cluster-11445.5_Frame+3,ERM,157,288,5.6574e-27,105.375,C,pfam00769
Cluster-11445.5_Frame+3,FERM_B-lobe,1,25,0.00898719,35.3022,N,cl09511
Cluster-11445.2_Frame+2,MFS_GLUT_Class1,14,203,2.3427e-116,338.541,C,cd17431
Cluster-70816.95057_!WTR_Frame+3,cyclophilin,242,394,5.16873e-08,51.874,-,cl00197
Cluster-70816.95056_Frame+2,STKc_PCTAIRE_like,162,445,0,585.114,-,cd07844
Cluster-70816.95055_Frame+3,PTN13_u3,39,113,0.000598976,38.2009,NC,pfam16599
Cluster-70816.95053_Frame+1,Sulfotransfer_2,72,382,2.02459e-58,195.522,-,cl22970
Cluster-1092.0_Frame+1,PHD_SF,61,75,0.00783666,31.0708,C,cl22851
Cluster-70816.95050_!WTR_Frame+2,RT_like,64,111,0.00650848,34.9594,C,cl02808
Cluster-70816.95059_Frame+1,RING_Ubox,151,197,8.92634e-09,51.6487,-,cl17238
Cluster-70816.95059_Frame+1,RING_Ubox,60,105,8.01079e-08,48.9523,-,cl17238
Cluster-70816.95059_Frame+1,BBOX,224,266,0.0098559,34.3809,-,cl00034
Cluster-70816.73817_Frame+2,LamG,53,211,1.71364e-36,130.231,-,cd00110
Cluster-70816.73817_Frame+2,LamG,234,387,2.87639e-28,108.274,-,cd00110
Cluster-70816.73816_Frame+2,Glyco_transf_92,313,537,7.88085e-41,148.277,-,pfam01697
Cluster-70816.73814_Frame+1,Glyco_transf_92,313,537,7.88085e-41,148.277,-,pfam01697
Cluster-70816.104825_Frame-1,PLN03142,679,1191,2.21461e-155,508.187,C,PLN03142
Cluster-70816.104825_Frame-1,DUF1086,1358,1477,1.25928e-63,212.606,-,pfam06461
Cluster-70816.104825_Frame-1,CD1_tandem_CHD3-4_like,448,522,1.28893e-29,113.201,-,cd18667
Cluster-70816.104825_Frame-1,CHDNT,137,187,1.37862e-27,106.613,-,pfam08073
Cluster-70816.104825_Frame-1,CD2_tandem_CHD3-4_like,568,618,1.61498e-26,103.498,-,cd18662
Cluster-70816.104825_Frame-1,PHD2_CHD_II,401,443,4.01051e-24,96.1955,-,cd15532
Cluster-70816.104825_Frame-1,DUF1087,1254,1304,1.0344e-22,92.8218,-,pfam06465
Cluster-70816.104825_Frame-1,PHD1_CHD_II,345,387,9.1831e-20,84.1907,-,cd15531
Cluster-70816.101662_Frame-2,P5CS,125,845,0,826.855,-,TIGR01092
Cluster-70816.83453_Frame-3,Innexin,21,121,6.25623e-24,94.1663,C,pfam00876
Cluster-6297.0_Frame+3,RING-HC_RNF4,131,184,1.0465e-28,101.381,-,cd16533
Cluster-70816.123529_Frame+3,MARVEL,114,241,4.53416e-11,58.8568,-,pfam01284
Cluster-70816.123524_Frame-2,Methyltransf_23,55,182,6.06844e-09,53.1894,C,pfam13489
Cluster-70816.123526_Frame+2,LGIC_ECD_HisCl,7,60,0.000215871,36.4394,NC,cd18992
Cluster-70816.123527_Frame+2,COG5048,362,524,8.60296e-07,51.235,N,COG5048
Cluster-70816.123527_Frame+2,zf-H2C2_2,285,310,0.000104294,39.2585,-,pfam13465
Cluster-70816.123527_Frame+2,zf-C2H2_8,214,290,0.00606721,36.2031,-,pfam15909
Cluster-70816.123520_Frame+1,Sulfotransfer_1,61,319,2.12592e-55,180.611,-,pfam00685
Cluster-70816.123521_Frame+3,I-set,219,244,2.26223e-05,42.6204,C,pfam07679
Cluster-70816.123521_Frame+3,Ig,349,400,3.5777e-05,41.4589,N,cd00096
Cluster-70816.123521_Frame+3,EGF_CA,415,451,0.00102243,36.4606,-,cd00054
Cluster-70816.123522_Frame+3,I-set,219,244,2.26223e-05,42.6204,C,pfam07679
Cluster-70816.123522_Frame+3,Ig,349,400,3.5777e-05,41.4589,N,cd00096
Cluster-70816.123522_Frame+3,EGF_CA,415,451,0.00102243,36.4606,-,cd00054
