contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.70836_Frame-1,uDENN,207,275,2.22048e-13,65.7694,-,pfam03456
Cluster-70816.70836_Frame-1,PPR_2,804,843,0.00221215,36.9503,-,pfam13041
Cluster-70816.10943_!WTR_Frame+2,MIF,2,115,3.52428e-67,197.658,-,pfam01187
Cluster-70816.10940_Frame+1,RNase_H_like,7,87,2.6578e-07,44.9013,C,cl14782
Cluster-77922.0_Frame+1,NR_LBD,24,104,5.81446e-24,90.0466,C,cl11397
Cluster-70816.118324_Frame-3,Rhomboid,561,700,5.71215e-40,143.902,-,pfam01694
Cluster-70816.118325_Frame+3,A2M_N,131,224,2.0168e-14,66.9087,-,pfam01835
Cluster-70816.107446_Frame+2,GlcAT-I,88,307,7.48935e-106,309.612,-,cd00218
Cluster-70816.107441_!WTR_Frame-1,COG4372,12,94,0.00938931,34.6154,C,COG4372
Cluster-70816.107443_Frame+3,RPT1,31,420,0,574.983,-,COG1222
Cluster-70816.40774_Frame-3,PRK14169,1,74,0.0031108,34.1504,C,PRK14169
Cluster-70816.91342_Frame-3,PDGF,170,226,6.70663e-07,46.5937,N,cl00116
Cluster-70816.119496_Frame+3,PTZ00184,1,142,9.62339e-45,143.363,-,PTZ00184
Cluster-70816.119490_Frame+3,SCAMP,137,292,1.4084e-54,175,-,pfam04144
Cluster-70816.78453_Frame-3,PLN03218,205,321,0.000403621,44.4826,NC,PLN03218
Cluster-21621.0_!WTR_Frame+1,43,17,38,0.00612049,32.3549,NC,PHA02528
Cluster-70816.34469_Frame+1,Ribosomal_L15e,2,191,2.39399e-128,358.737,-,pfam00827
Cluster-70816.34468_Frame+2,Ribosomal_L15e,2,191,2.39399e-128,358.737,-,pfam00827
Cluster-70816.34467_Frame-1,Amidase,2,81,3.39048e-13,62.3114,C,cl18951
Cluster-70816.40281_Frame-1,Lipocalin,12,67,7.84167e-09,48.96,N,pfam00061
Cluster-70816.14417_Frame+1,Ntn_hydrolase,1,114,1.41104e-71,212.967,N,cl00467
Cluster-70816.65105_Frame+1,BTB_POZ_BAB-like,209,293,1.18073e-30,113.799,-,cd18315
Cluster-70816.65105_Frame+1,zf-BED,6,48,1.06181e-05,42.3411,-,pfam02892
Cluster-70816.65100_Frame-1,7tm_GPCRs,1,106,3.76489e-15,72.6634,N,cl28897
Cluster-70816.83368_Frame+3,SMC_prok_B,77,409,3.37497e-05,47.7439,C,TIGR02168
Cluster-70816.62456_Frame+3,CD36,722,865,3.28561e-09,59.8967,N,pfam01130
Cluster-70816.97147_Frame+2,2A060601,16,1433,0,928.163,-,TIGR00917
Cluster-42408.0_Frame+1,HTH,9,61,4.72315e-08,45.5187,-,cl21459
Cluster-70816.73768_Frame-1,WD40,220,294,2.16494e-09,56.9596,NC,cl29593
Cluster-70816.73768_Frame-1,WD40,7,296,4.46051e-06,47.7759,C,COG2319
Cluster-1477.0_Frame+1,HMG14_17,1,96,7.59423e-16,66.223,-,pfam01101
Cluster-70816.73763_Frame+2,UDPGT,32,467,4.5018e-71,234.61,-,pfam00201
Cluster-70816.129243_Frame+2,RING_Ubox,13,56,2.46122e-15,66.5423,-,cl17238
Cluster-70816.129243_Frame+2,DUF1232,136,170,2.69446e-07,45.0239,-,pfam06803
Cluster-70816.163581_!WTR_Frame-2,DUF4976,18,64,3.62415e-05,38.051,N,cl20644
Cluster-70816.85970_Frame-1,LDLa,123,157,9.46014e-06,41.4649,-,smart00192
Cluster-70816.85970_Frame-1,COG3889,16,118,0.00134569,39.4607,N,COG3889
Cluster-70816.38715_Frame+3,7tm_GPCRs,71,168,1.50674e-50,163.619,C,cl28897
Cluster-70816.131686_Frame+1,H4,69,168,1.26507e-41,135.803,N,cl23735
Cluster-70816.131684_Frame+3,Ion_trans_2,77,129,9.39668e-16,71.5122,N,pfam07885
Cluster-70816.131684_Frame+3,Ion_trans_2,181,243,1.29145e-11,59.571,N,pfam07885
Cluster-70816.131682_Frame-1,PTKc_Src_like,263,510,1.32347e-168,476.39,-,cd05034
Cluster-70816.131682_Frame-1,SH2,133,233,5.09097e-47,158.514,-,cl15255
Cluster-70816.131682_Frame-1,SH3_Src_like,74,125,1.68308e-20,84.5564,-,cd11845
Cluster-70816.99206_Frame+3,TCP1_alpha,11,537,0,989.862,-,cd03335
Cluster-70816.99201_Frame+2,PTZ00184,7,153,1.03298e-23,90.2058,-,PTZ00184
Cluster-7295.0_Frame+1,Periplasmic_Binding_Protein_Type_2,9,87,8.37069e-16,72.218,C,cl21456
Cluster-7295.0_Frame+1,Lig_chan,102,180,0.00173272,37.6536,C,pfam00060
Cluster-70816.113147_Frame+1,FN3,918,1011,5.18604e-21,88.3223,-,cd00063
Cluster-70816.113147_Frame+1,I-set,340,427,2.95832e-17,77.6735,-,pfam07679
Cluster-70816.113147_Frame+1,IG_like,829,914,5.55385e-16,73.6936,-,smart00410
Cluster-70816.113147_Frame+1,FN3,1019,1112,6.77434e-15,70.9883,-,cd00063
Cluster-70816.113147_Frame+1,Ig,725,817,5.14484e-14,68.1905,-,cl11960
Cluster-70816.113147_Frame+1,I-set,535,623,6.5894e-12,62.2655,-,pfam07679
Cluster-70816.113147_Frame+1,Ig_3,431,519,9.36323e-11,58.6975,-,pfam13927
Cluster-70816.113147_Frame+1,Ig,652,714,1.06988e-09,55.326,-,cd00096
Cluster-70816.113147_Frame+1,Ig,31,124,4.9026e-09,54.5545,-,cl11960
Cluster-70816.113147_Frame+1,IG,249,335,1.98444e-08,52.5077,-,smart00409
Cluster-70816.447_Frame-3,URO-D_CIMS_like,1,57,0.00477786,33.8105,N,cl00464
Cluster-70816.442_Frame+3,PTZ00141,1,301,0,543.186,N,PTZ00141
Cluster-70816.129244_Frame+1,RING_Ubox,13,56,2.46122e-15,66.5423,-,cl17238
Cluster-70816.129244_Frame+1,DUF1232,136,170,2.69446e-07,45.0239,-,pfam06803
Cluster-70816.111250_Frame+3,PLN02336,20,482,3.64047e-103,316.307,-,PLN02336
Cluster-70816.111063_Frame-1,VWD,509,665,5.24379e-31,119.782,-,pfam00094
Cluster-70816.111063_Frame-1,C8,711,776,1.36043e-13,66.9621,-,pfam08742
Cluster-70816.111063_Frame-1,VWD,184,334,1.52066e-11,63.9285,-,cl02516
Cluster-70816.111063_Frame-1,C8,379,443,3.25747e-11,60.0285,-,pfam08742
Cluster-70816.111063_Frame-1,TIL,447,504,5.76756e-08,50.4437,-,pfam01826
Cluster-70816.111063_Frame-1,TIL,780,837,1.8332e-07,48.9029,-,pfam01826
Cluster-70816.111063_Frame-1,DAN,1433,1491,6.93976e-06,46.1001,N,pfam03045
Cluster-88983.1_Frame+1,PKc,69,226,1.36088e-21,88.4815,N,cd00180
Cluster-70816.111254_Frame-3,PKc_DYRK4,174,514,0,734.201,-,cd14225
Cluster-70816.132564_Frame-1,P-loop_NTPase,294,448,2.6184e-11,63.092,-,cl21455
Cluster-70816.132560_Frame-2,REB1,100,210,1.42737e-27,117.966,C,COG5147
Cluster-70816.132560_Frame-2,Cmyb_C,606,719,3.01593e-23,97.0355,C,pfam09316
Cluster-70816.132560_Frame-2,Myb_DNA-bind_6,55,114,1.44059e-15,71.5712,-,pfam13921
Cluster-70816.132560_Frame-2,PAT1,205,358,0.000881873,43.0722,NC,pfam09770
Cluster-70816.119748_Frame+1,7tmB2_latrophilin-like_invertebrate,448,723,1.16483e-149,450.176,-,cd15440
Cluster-70816.119748_Frame+1,GAIN,106,369,3.9832e-24,101.556,-,pfam16489
Cluster-70816.119748_Frame+1,GPS,393,438,2.42624e-17,76.6574,-,smart00303
Cluster-70816.119748_Frame+1,HRM,37,92,0.000102179,41.346,-,cl02422
Cluster-70816.127510_Frame+2,GPN2,5,251,3.98786e-103,299.837,-,cd17871
Cluster-70816.133219_Frame+3,P-type_ATPase_APLT_Dnf-like,201,1349,0,1186.58,-,cd02073
Cluster-70816.133219_Frame+3,DUF2878,1331,1447,0.00222173,39.8965,C,pfam11086
Cluster-70816.133210_Frame-2,PLN03206,87,1157,0,1324.39,-,PLN03206
Cluster-70816.54507_Frame-2,UPF0086,165,240,3.88228e-26,97.0697,-,pfam01868
Cluster-36311.0_Frame-1,dDENN,42,110,3.41954e-13,61.1518,-,smart00801
Cluster-70816.144477_Frame+2,NBD_sugar-kinase_HSP70_actin,1,137,2.38565e-97,284.354,NC,cl17037
Cluster-70816.144476_Frame-2,NBD_sugar-kinase_HSP70_actin,1,74,3.27681e-48,155.628,C,cl17037
Cluster-70816.112525_Frame+2,7tm_classA_rhodopsin-like,35,287,5.06657e-18,81.9402,-,cd00637
Cluster-70816.102099_Frame+1,Grc3,421,761,1.10765e-25,110.182,-,COG1341
Cluster-70816.102091_Frame+3,TIMELESS,27,259,1.65417e-18,86.8529,-,pfam04821
Cluster-70816.102090_Frame+2,TIMELESS,27,259,1.7331e-18,86.8529,-,pfam04821
Cluster-70816.102093_Frame-2,PKCI_related,15,117,6.11275e-58,174.287,-,cd01276
Cluster-70816.102094_Frame-2,COX8,27,66,4.17042e-10,49.1847,-,pfam02285
Cluster-70816.102096_Frame+1,Forkhead,288,376,1.54241e-45,155.719,-,pfam00250
Cluster-70816.9699_Frame-2,bZIP,286,314,0.000544902,37.1397,C,cd14686
Cluster-70816.9698_Frame+3,Periplasmic_Binding_Protein_Type_2,330,411,7.66255e-14,70.8656,C,cl21456
Cluster-70816.9697_Frame+2,PLN03192,7,437,2.98196e-28,120.743,C,PLN03192
Cluster-70816.40190_Frame-3,OMPdecase,2,195,1.99521e-59,185.549,-,pfam00215
Cluster-70816.95994_Frame+3,GckA,58,506,8.48007e-101,309.632,-,COG2379
Cluster-70816.95995_Frame+1,PTZ00314,14,478,0,725.222,-,PTZ00314
Cluster-70816.95992_!WTR_Frame-1,UcrQ,4,79,9.82624e-34,110.299,-,pfam02939
Cluster-70816.95993_Frame+1,RRM_SF,62,226,2.78708e-49,159.278,-,cl17169
Cluster-70816.115358_Frame-2,Phe4hydrox_tetr,15,442,0,769.771,-,TIGR01268
Cluster-70816.115359_Frame-3,Phe4hydrox_tetr,6,433,0,769.386,-,TIGR01268
Cluster-70816.92412_Frame+3,CBM_14,66,94,2.8267e-05,38.1602,C,pfam01607
Cluster-70816.92411_Frame+2,CBM_14,66,94,2.8267e-05,38.1602,C,pfam01607
Cluster-70816.92415_Frame-2,Cadherin_repeat,1422,1519,2.68357e-29,112.792,-,cd11304
Cluster-70816.92415_Frame-2,Cadherin_repeat,1095,1190,1.46978e-25,102.392,-,cd11304
Cluster-70816.92415_Frame-2,Cadherin_repeat,1200,1300,7.75139e-24,97.3841,-,cd11304
Cluster-70816.92415_Frame-2,Cadherin_repeat,412,512,2.49202e-22,93.1469,-,cd11304
Cluster-70816.92415_Frame-2,Cadherin_repeat,302,401,2.09955e-20,87.7541,-,cd11304
Cluster-70816.92415_Frame-2,Cadherin_repeat,861,963,6.71482e-18,80.4353,-,cd11304
Cluster-70816.92415_Frame-2,Cadherin_repeat,747,839,5.54519e-17,77.7389,-,cd11304
Cluster-70816.92415_Frame-2,Cadherin_repeat,974,1086,2.40998e-16,76.1981,-,cd11304
Cluster-70816.92415_Frame-2,Cadherin_repeat,638,739,6.3068e-14,69.2645,-,cd11304
Cluster-70816.92415_Frame-2,Cadherin_repeat,1314,1410,5.69349e-13,66.5681,-,cd11304
Cluster-70816.92415_Frame-2,Cadherin_repeat,1531,1639,8.24263e-13,65.7977,-,cd11304
Cluster-70816.92415_Frame-2,Cadherin_repeat,521,630,2.60059e-12,64.6421,-,cd11304
Cluster-70816.92415_Frame-2,Cadherin_repeat,201,292,4.40796e-10,58.0938,-,cd11304
Cluster-70816.92415_Frame-2,Cadherin_repeat,1659,1748,0.00107355,39.9894,-,cd11304
Cluster-70816.142455_!WTR_Frame-2,Ribosomal_L18_L5e,11,84,5.35374e-21,79.1211,-,cd00432
Cluster-70816.142459_Frame+2,GPI_EPT_3,12,203,6.12233e-107,331.447,N,cd16023
Cluster-70816.115354_Frame+1,STKc_myosinIII_N_like,17,289,0,549.597,-,cd06608
Cluster-70816.115354_Frame+1,CNH,741,1040,1.30811e-87,283.858,-,smart00036
Cluster-70816.124273_Frame+3,TPH,12,219,3.35919e-09,55.6824,N,pfam13868
Cluster-70816.88033_Frame+1,rpa1,1,170,6.10176e-75,235.009,N,TIGR00617
Cluster-70816.88032_Frame+3,rpa1,2,305,1.65845e-109,330.154,C,TIGR00617
Cluster-70816.108826_Frame+3,RRM_SF,1,28,7.90685e-11,55.3139,N,cl17169
Cluster-70816.108827_Frame+1,HLH,425,478,4.0197e-13,63.7769,-,smart00353
Cluster-70816.108827_Frame+1,ROM1,127,264,0.00302828,40.2595,C,COG5422
Cluster-70816.108825_Frame+2,RRM_RBM24_RBM38_like,38,113,4.18674e-47,151.614,-,cd12384
Cluster-70816.108825_Frame+2,PABP-1234,50,212,1.13975e-09,58.2798,N,TIGR01628
Cluster-70816.108822_Frame+2,7tmA_AstA_R_insect,72,348,1.48355e-117,342.738,-,cd15096
Cluster-70816.108828_Frame+2,RhoGAP,56,230,3.0251e-35,130.114,-,cd00159
Cluster-70816.108829_!WTR_Frame-1,Ammonium_transp,16,66,1.22939e-07,47.2892,C,cl03012
Cluster-13623.0_Frame-1,proteasome_beta_type_6,21,207,1.06797e-118,334.963,-,cd03762
Cluster-70816.132663_Frame-1,PAP2_containing_1_like,44,235,9.26542e-81,241.74,-,cd03390
Cluster-70816.113942_Frame-3,Glyco_hydro_47,144,583,0,634.588,-,pfam01532
Cluster-70816.30564_Frame+2,PTZ00070,2,75,3.04849e-49,155.234,C,PTZ00070
Cluster-70816.30561_Frame+1,CAP_N,7,155,1.53693e-65,201.606,C,pfam01213
Cluster-70816.113948_!WTR_Frame-3,COG5038,85,199,1.19045e-11,64.395,C,COG5038
Cluster-46447.0_Frame+1,THAP,13,80,0.00113569,35.1034,-,smart00980
Cluster-14183.1_!WTR_Frame-2,NBD_sugar-kinase_HSP70_actin,1,62,2.69546e-40,134.36,NC,cl17037
Cluster-14183.0_Frame-2,HSP70,31,636,0,982.906,-,pfam00012
Cluster-97540.2_Frame-2,PHA03247,40,305,0.00313117,39.1513,N,PHA03247
Cluster-31389.0_Frame+1,Chitin_bind_4,40,94,1.78927e-16,67.6663,-,pfam00379
Cluster-70816.14314_Frame+2,PRK02106,2,391,8.20431e-92,286.728,N,PRK02106
Cluster-70816.119304_Frame-2,VGCC_alpha2,134,412,1.38066e-23,103.622,C,pfam08473
Cluster-1132.0_Frame+1,SPEC,8,148,5.89862e-27,99.8275,C,cd00176
Cluster-70816.119308_!WTR_Frame-1,BACK_GPRS_like,1,71,1.55178e-10,54.4381,-,cd18507
Cluster-70816.132667_Frame+1,CASc,303,522,7.33347e-47,163.54,-,cl00042
Cluster-70816.132667_Frame+1,Ank_2,59,146,2.32074e-15,71.291,-,pfam12796
Cluster-70816.132667_Frame+1,Ank_4,30,75,8.25013e-06,43.0401,-,pfam13637
Cluster-65127.1_Frame+3,p450,4,289,3.09187e-82,255.659,N,pfam00067
Cluster-70816.152170_Frame+1,M13,6,366,1.29559e-73,240.347,N,cd08662
Cluster-70816.53820_Frame-3,RING_Ubox,10,55,1.73608e-08,50.1079,-,cl17238
Cluster-70816.53820_Frame-3,cyclophilin,341,476,2.75294e-06,46.8733,-,cl00197
Cluster-70816.53823_Frame+1,UBA_like_SF,2,48,2.9226e-26,92.834,-,cl21463
Cluster-70816.87780_Frame+2,LNS2,795,1020,2.18231e-152,451.924,-,pfam08235
Cluster-70816.87780_Frame+2,Lipin_N,1,102,7.06241e-61,202.405,-,pfam04571
Cluster-70816.87780_Frame+2,Lipin_mid,592,684,1.59399e-31,118.521,-,pfam16876
Cluster-70816.98158_Frame+1,Ndr,9,275,9.29568e-94,280.004,-,pfam03096
Cluster-70816.76360_Frame-1,COesterase,186,549,6.94445e-93,294.603,C,pfam00135
Cluster-70816.76361_Frame-1,COesterase,186,723,1.01299e-115,357.776,-,pfam00135
Cluster-70816.42559_!WTR_Frame-1,RT_like,3,51,0.00042447,35.3446,C,cl02808
Cluster-70816.107963_Frame+2,p450,9,67,0.00277213,34.9111,N,cl12078
Cluster-12008.0_Frame+3,HTH_XRE,5,60,9.49478e-13,55.987,-,smart00530
Cluster-65645.0_Frame-1,PTKc,1,213,2.72087e-80,247.067,-,cd00192
Cluster-70816.106616_Frame-2,7tm_GPCRs,254,510,1.07582e-87,274.525,-,cl28897
Cluster-70816.106616_Frame-2,GAIN,12,175,2.56926e-26,106.949,-,pfam16489
Cluster-70816.106616_Frame-2,GPS,198,241,7.16413e-16,71.6498,-,smart00303
Cluster-70816.106614_Frame-1,WASH_WAHD,8,292,1.58703e-52,175.705,-,pfam11945
Cluster-68883.1_Frame-2,Lig_chan,3,90,1.40282e-06,43.8168,C,pfam00060
Cluster-70816.106611_Frame-1,SURF6,216,404,8.53495e-15,72.2774,-,pfam04935
Cluster-70816.112895_Frame-2,7tm_classA_rhodopsin-like,285,374,2.12542e-08,54.591,N,cd00637
Cluster-11551.0_Frame+3,Ntn_hydrolase,1,103,1.64296e-66,198.623,N,cl00467
Cluster-70816.123667_Frame-2,Peptidase_C15,15,181,1.10404e-42,143.177,-,cd00501
Cluster-70816.43608_!WTR_Frame-1,CLECT,9,120,4.85623e-24,88.8309,-,cd00037
Cluster-7829.0_Frame-1,Gp_dh_N,4,97,4.02725e-49,150.704,-,pfam00044
Cluster-70816.123664_!WTR_Frame+2,PRK13409,18,62,0.00751602,33.6286,NC,PRK13409
Cluster-70816.79205_Frame-2,CtaG_Cox11,125,275,5.46105e-92,268.573,-,pfam04442
Cluster-70816.79201_Frame-3,Ubl_ATG8_MAP1LC3,16,120,4.55797e-69,202.184,-,cd16129
Cluster-70816.79203_Frame+1,PHA03247,67,234,0.000113133,43.0033,N,PHA03247
Cluster-70816.79208_Frame-1,PABP-1234,228,365,0.00125902,42.4866,N,TIGR01628
Cluster-70816.35275_Frame-1,KAZAL,26,70,6.53703e-17,66.549,-,smart00280
Cluster-70816.47037_Frame-1,CDC48,186,738,5.81151e-104,334.953,-,TIGR01243
Cluster-70816.115658_!WTR_Frame-1,Nop10p,10,47,6.01459e-16,63.7204,N,pfam04135
Cluster-70816.40564_Frame-3,PHD_SF,18,67,0.000904678,36.2264,-,cl22851
Cluster-70816.40567_Frame-2,RimI,33,161,1.97594e-10,56.5434,-,COG0456
Cluster-70816.40563_Frame-1,PHD_SF,18,67,0.000904678,36.2264,-,cl22851
Cluster-70816.40562_Frame-3,PHD_SF,18,67,0.000904678,36.2264,-,cl22851
Cluster-70816.121750_Frame+3,MYSc_Myo15,77,742,0,1237.32,-,cd01387
Cluster-70816.121750_Frame+3,MyTH4,935,1082,8.48899e-39,141.729,-,smart00139
Cluster-70816.121750_Frame+3,IQ,756,778,0.000794945,37.6903,-,smart00015
Cluster-70816.121750_Frame+3,FERM1_F1_Myosin-VII,1093,1155,0.00151029,39.1601,C,cd17092
Cluster-70816.121750_Frame+3,IQ,780,801,0.00290205,36.1495,-,smart00015
Cluster-70816.121750_Frame+3,MAP7,825,860,0.00466426,38.9241,N,pfam05672
Cluster-70816.121753_Frame-3,WD40_3,105,161,6.62043e-23,92.2344,-,pfam15911
Cluster-70816.121753_Frame-3,Clathrin,446,495,0.00561024,37.9696,N,cl26078
Cluster-70816.121755_Frame+2,MPN_BRCC36,3,243,2.89536e-98,287.707,-,cd08068
Cluster-70816.121757_Frame+2,PDGF,171,259,7.14076e-13,63.1573,-,cl00116
Cluster-70816.121756_Frame-3,PRK08275,181,290,0.00270333,38.88,N,PRK08275
Cluster-70816.121756_Frame-3,Rap_GAP,1,65,0.00293955,37.8651,C,pfam02145
Cluster-39836.0_Frame-3,GIY-YIG_SF,25,70,0.000808856,36.5746,C,cl15257
Cluster-70816.101937_Frame-3,HECTc,594,945,1.03543e-150,448.938,-,cd00078
Cluster-70816.101937_Frame-3,AZUL,54,106,6.64982e-19,81.1551,-,pfam16558
Cluster-70816.101936_Frame+3,PTZ00134,1,152,2.05879e-94,269.591,-,PTZ00134
Cluster-70816.101934_Frame+2,Peptidase_C97,10,148,2.56749e-48,167.475,-,pfam05903
Cluster-70816.101934_Frame+2,PHA03247,328,401,0.00348998,41.0773,N,PHA03247
Cluster-70816.101932_Frame+3,SMC_prok_A,519,685,3.48154e-08,56.9999,N,TIGR02169
Cluster-70816.110969_Frame-2,TLDc,38,200,7.53901e-64,194.462,-,smart00584
Cluster-70816.78556_Frame+2,Ig,63,136,3.171e-16,70.3488,-,cd00096
Cluster-70816.78556_Frame+2,Ig,150,225,3.08816e-08,49.3157,-,cl11960
Cluster-70816.78554_Frame+3,TEF1,302,731,2.0168e-165,482.953,-,COG5256
Cluster-70816.78554_Frame+3,HBS1_N,97,146,5.77616e-07,47.1972,N,pfam08938
Cluster-70816.146349_Frame-1,proteasome_beta_type_2,1,192,4.30842e-115,325.309,-,cd03758
Cluster-70816.124854_Frame+1,pp-GalNAc-T,167,467,8.58529e-179,507.512,-,cd02510
Cluster-70816.124854_Frame+1,Ricin_B_lectin,480,596,1.14354e-30,116.081,-,pfam00652
Cluster-70816.146340_!WTR_Frame-1,SCAN,7,64,0.000546051,34.1583,C,cl02605
Cluster-70816.146342_Frame+2,WD40,65,291,2.93355e-08,53.878,N,cl29593
Cluster-70816.146347_Frame-3,AANH_like,2,98,1.02701e-32,111.494,C,cl00292
Cluster-70816.5811_Frame-3,PRK12372,141,208,3.65309e-05,43.3531,N,PRK12372
Cluster-70816.5812_Frame+2,WD40,7,160,8.68105e-23,92.398,N,cl29593
Cluster-70816.161395_Frame-1,Ribosomal_L32e,17,124,5.82353e-74,215.389,-,pfam01655
Cluster-70816.130450_Frame-1,zf-H2C2_2,636,660,0.000351762,38.4881,-,pfam13465
Cluster-70816.130450_Frame-1,zf-C2H2,622,644,0.00971859,34.2,-,pfam00096
Cluster-70816.164396_Frame+3,5_nucleotid,97,208,1.09318e-49,166.887,C,pfam05761
Cluster-70816.95608_!WTR_Frame+3,Thymosin,85,116,3.2552e-12,56.1748,-,pfam01290
Cluster-70816.95608_!WTR_Frame+3,Thymosin,47,78,4.89834e-06,40.3816,-,pfam01290
Cluster-70816.95609_Frame+3,AACS,26,657,0,968.278,-,cd05943
Cluster-70816.95607_Frame+1,Thymosin,249,280,6.2639e-09,50.3968,-,pfam01290
Cluster-70816.95607_Frame+1,Thymosin,135,166,4.9596e-07,45.3892,-,pfam01290
Cluster-70816.95607_Frame+1,Thymosin,9,52,7.81167e-07,44.6188,-,pfam01290
Cluster-70816.95607_Frame+1,Thymosin,91,128,2.0546e-06,43.4632,-,pfam01290
Cluster-70816.95607_Frame+1,Thymosin,211,242,0.000706495,36.5296,-,pfam01290
Cluster-70816.95607_Frame+1,Thymosin,173,204,0.00126321,35.7592,-,pfam01290
Cluster-32969.0_Frame+3,Spy1,289,418,5.11953e-60,195.142,-,pfam11357
Cluster-70816.95601_Frame+2,Thioredoxin_like,37,121,5.23984e-55,169.608,C,cl00388
Cluster-70816.114269_Frame-2,PI-PLCc_GDPD_SF,173,443,6.10581e-73,230.293,-,cl14615
Cluster-70816.114268_Frame+3,PI-PLCc_GDPD_SF,161,382,2.04363e-54,180.602,-,cl14615
Cluster-70816.94555_Frame-2,proteasome_beta_type_7,37,225,2.56283e-134,376.922,-,cd03763
Cluster-70816.94555_Frame-2,Pr_beta_C,230,262,1.65326e-08,49.316,-,pfam12465
Cluster-70816.94557_Frame+1,Nup96,1435,1723,5.02562e-103,331.454,-,pfam12110
Cluster-70816.94557_Frame+1,Nucleoporin2,803,942,1.76766e-53,183.457,-,pfam04096
Cluster-70816.94557_Frame+1,Nucleoporin_FG,9,116,2.58676e-10,58.3884,-,pfam13634
Cluster-70816.94557_Frame+1,Nucleoporin_FG,367,470,2.4865e-09,55.692,-,pfam13634
Cluster-70816.94557_Frame+1,Nucleoporin_FG,297,411,2.9929e-09,55.692,-,pfam13634
Cluster-70816.94557_Frame+1,PHA03247,961,1150,0.00192154,43.3885,N,PHA03247
Cluster-70816.94550_!WTR_Frame-2,TipE,1,184,2.52691e-37,135.93,C,pfam16972
Cluster-70816.72595_Frame-2,IKI3,7,364,3.57954e-34,135.13,N,cl27115
Cluster-70816.72596_Frame+3,FIG,1,366,8.21544e-65,207.946,-,cl00289
Cluster-70816.72599_Frame+3,I-set,219,244,3.02218e-05,43.0056,C,pfam07679
Cluster-70816.72599_Frame+3,Ig,371,403,6.20405e-05,41.6233,N,cl11960
Cluster-70816.72599_Frame+3,EGF_CA,415,451,0.000460503,38.0014,-,cd00054
Cluster-70816.27090_Frame-2,Glyco_tranf_GTA_type,1,87,2.33066e-12,61.9608,NC,cl11394
Cluster-70816.27099_Frame+2,PDEase_I,145,371,3.27675e-118,346.068,-,pfam00233
Cluster-70816.27099_Frame+2,PDEase_I_N,4,60,4.14911e-30,111.261,-,pfam08499
Cluster-70816.88545_Frame-2,SPRY_SOCS1-2-4,298,472,2.97188e-137,393.144,-,cd12906
Cluster-70816.88545_Frame-2,SOCS,477,511,9.41548e-15,68.0974,-,cl02533
Cluster-70816.88541_Frame+1,THOC7,4,137,2.14786e-33,116.578,-,pfam05615
Cluster-70816.88549_!WTR_Frame-1,Destabilase,29,161,4.74326e-42,136.244,-,pfam05497
Cluster-70816.99291_Frame+2,Ig_3,143,208,3.30317e-13,64.4754,-,pfam13927
Cluster-70816.99291_Frame+2,Ig,243,312,3.22327e-12,61.104,-,cd00096
Cluster-70816.99291_Frame+2,V-set,33,123,2.16654e-07,48.6097,-,pfam07686
Cluster-70816.69471_Frame+3,7tmB1_hormone_R,420,682,6.6782e-98,307.229,-,cd15041
Cluster-70816.69471_Frame+3,HRM,346,411,1.38996e-14,68.9568,-,pfam02793
Cluster-70816.69475_Frame+3,PH-EXOC1,3,119,1.20052e-62,195.937,-,cd14683
Cluster-70816.69475_Frame+3,Sec3_C,191,362,6.18936e-35,135.534,C,cl19950
Cluster-70816.108962_Frame+3,PTZ00361,1,112,6.5158e-73,222.724,N,PTZ00361
Cluster-70816.61662_!WTR_Frame+1,rve,31,68,0.000171559,37.3512,C,cl21549
Cluster-70816.61668_Frame+1,PLN00113,260,747,2.84252e-14,76.8104,C,PLN00113
Cluster-70816.61668_Frame+1,LRR_8,84,143,1.53143e-07,48.6729,-,pfam13855
Cluster-70816.61668_Frame+1,LRR_8,230,286,7.06734e-07,46.7469,-,pfam13855
Cluster-70816.61668_Frame+1,LRR_8,181,239,6.27321e-05,41.3541,-,pfam13855
Cluster-70816.61668_Frame+1,LRR_8,36,95,9.76263e-05,40.5837,-,pfam13855
Cluster-70816.97148_Frame+3,HLH,251,301,2.50579e-14,67.5634,-,pfam00010
Cluster-70816.97148_Frame+3,vATP-synt_E,300,370,0.00187085,39.9809,NC,cl23750
Cluster-6384.0_Frame+3,RPN7,15,100,3.14571e-09,52.2264,C,COG5187
Cluster-70816.65309_Frame+2,PRK09256,29,156,1.10975e-31,109.856,-,PRK09256
Cluster-70816.76289_Frame+2,Jnk-SapK_ap_N,25,178,6.38359e-73,239.428,-,pfam09744
Cluster-70816.76289_Frame+2,JIP_LZII,369,437,1.30402e-32,120.796,-,pfam16471
Cluster-70816.76289_Frame+2,AcCoA-syn-alpha,181,252,0.00560744,40.756,N,TIGR02717
Cluster-70816.103641_Frame+1,GCS,1,357,0,651.864,-,pfam03074
Cluster-70816.103649_Frame-3,Firefly_Luc_like,1,340,1.00021e-131,384.642,N,cd05911
Cluster-70816.103648_Frame+2,CaiC,48,199,2.1872e-18,82.124,C,COG0318
Cluster-70816.8445_Frame-2,FERM_C_ERM,19,115,1.82958e-75,228.697,-,cd13194
Cluster-70816.8445_Frame-2,ERM,166,396,5.25295e-68,215.157,-,pfam00769
