contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.5660_Frame-1,Sm_D3,6,75,1.88411e-48,149.208,-,cd01721
Cluster-70816.107367_Frame-1,EFh_PEF,10,167,2.50539e-102,290.695,-,cl25352
Cluster-70816.130645_Frame-2,C1,459,501,2.19282e-11,59.0428,-,cd00029
Cluster-70816.130644_Frame+2,RT_like,38,103,0.0022112,36.0249,NC,cl02808
Cluster-70816.128265_Frame-3,ATE_C,344,482,1.82809e-60,195.694,-,pfam04377
Cluster-70816.128265_Frame-3,ATE_N,21,92,1.92603e-27,104.87,-,pfam04376
Cluster-70816.73873_Frame+1,BI-1-like,13,241,3.25389e-86,255.605,-,cl00473
Cluster-70816.73872_!WTR_Frame+1,BI-1-like,1,75,1.8004e-25,93.4364,N,cl00473
Cluster-70816.105490_Frame-1,HECTc,2026,2397,1.0249e-117,377.29,-,cd00078
Cluster-70816.105490_Frame-1,APC10-HERC2,291,442,4.50957e-72,237.657,-,cd08664
Cluster-70816.105490_Frame-1,ATS1,490,821,3.46818e-46,174.641,-,COG5184
Cluster-70816.105490_Frame-1,ATS1,1629,1928,3.58539e-44,168.863,-,COG5184
Cluster-70816.105490_Frame-1,Cul7,83,158,1.63966e-35,130.077,-,pfam11515
Cluster-70816.105490_Frame-1,ZZ,237,280,5.6235e-15,70.6908,-,cl00295
Cluster-70816.105490_Frame-1,RCC1,805,853,7.68354e-14,67.5375,-,pfam00415
Cluster-70816.105490_Frame-1,UBA_like_SF,1,40,1.00282e-12,64.3161,-,cl21463
Cluster-70816.102032_Frame+2,FRQ1,9,160,9.77918e-27,98.1501,-,COG5126
Cluster-70816.141390_Frame+1,PH_FAPP1_FAPP2,1,95,2.53459e-67,201.865,-,cd01247
Cluster-70816.104177_Frame-1,UCH,127,383,3.26681e-33,130.585,-,pfam00443
Cluster-70816.104177_Frame-1,Peptidase_C19,587,659,3.60683e-30,119.2,N,cl02553
Cluster-70816.131510_Frame+3,BioC,53,320,2.70381e-39,139.729,-,TIGR02072
Cluster-70816.91648_Frame+1,MDN1,59,257,5.78991e-07,51.5383,N,COG5271
Cluster-70816.91648_Frame+1,Galactosyl_T,328,384,0.000491409,40.7718,C,cl21608
Cluster-70816.91642_Frame+3,MRP_assoc_pro,152,1450,0,886.212,-,TIGR00957
Cluster-70816.91643_Frame+2,Fcf2,678,768,1.40452e-45,157.684,-,pfam08698
Cluster-70816.93861_Frame-2,WAPL,630,971,1.19169e-68,234.097,-,pfam07814
Cluster-70816.93863_Frame+2,BAH_polybromo,2145,2282,6.56187e-45,158.902,-,cd04717
Cluster-70816.93863_Frame+2,SET,1659,1780,9.89029e-45,158.267,-,smart00317
Cluster-70816.93863_Frame+2,Bromodomain,1932,2036,3.16085e-35,130.587,-,cl02556
Cluster-70816.93863_Frame+2,PHD_ASH1L,2071,2113,9.17776e-24,95.6104,-,cd15548
Cluster-70816.93863_Frame+2,AWS,1609,1655,2.5345e-13,66.269,-,smart00570
Cluster-70816.93863_Frame+2,PTZ00108,844,1125,0.00220301,43.4964,N,PTZ00108
Cluster-70816.93863_Frame+2,PHA03247,255,379,0.00480208,42.2329,N,PHA03247
Cluster-70816.93863_Frame+2,DUF4887,750,884,0.00533005,40.0002,C,pfam16228
Cluster-70816.93868_Frame+1,Nitro_FMN_reductase,115,265,3.27816e-71,216.858,-,cl00514
Cluster-70816.106764_Frame-1,Tetraspannin,17,171,1.81798e-16,73.1093,N,pfam00335
Cluster-70816.88412_Frame+3,RNA_pol_B_RPB2,33,1134,0,862.26,-,cd00653
Cluster-70816.88412_Frame+3,RNA_pol_Rpa2_4,564,614,6.16915e-13,64.0172,-,pfam06883
Cluster-70816.88412_Frame+3,RNA_pol_Rpb2_2,183,372,8.16176e-12,65.0641,-,pfam04561
Cluster-14363.0_Frame-2,PTZ00189,1,150,3.35528e-67,200.608,-,PTZ00189
Cluster-70816.90517_Frame-1,Firefly_Luc_like,82,536,2.60878e-150,440.111,-,cd05911
Cluster-70816.90510_Frame-2,CAP,33,130,6.18755e-17,72.807,N,cl00133
Cluster-70816.60786_Frame-1,Hemocyanin_M,168,387,3.77983e-72,226.229,-,pfam00372
Cluster-70816.60786_Frame-1,Hemocyanin_N,43,157,1.00534e-22,91.803,-,pfam03722
Cluster-70816.60785_Frame+2,Hemocyanin_C,38,289,1.98878e-73,225.496,-,pfam03723
Cluster-70816.60785_Frame+2,Hemocyanin_M,3,29,1.18613e-06,48.6521,N,pfam00372
Cluster-70816.60783_Frame+3,Anillin,116,255,1.21498e-47,161.292,-,pfam08174
Cluster-70816.60783_Frame+3,HR1,43,100,0.000177229,39.0939,-,cl00087
Cluster-70816.60783_Frame+3,PH-like,297,394,0.000439013,39.6737,-,cl17171
Cluster-70816.60782_Frame+3,EEP,34,97,0.00910852,33.8641,NC,cl00490
Cluster-70816.60789_Frame+2,zf-H2C2_2,250,274,2.43187e-07,46.1921,-,pfam13465
Cluster-70816.60789_Frame+2,zf-H2C2_2,277,301,1.2774e-05,41.1845,-,pfam13465
Cluster-70816.60789_Frame+2,zf-C2H2,237,257,1.94527e-05,40.7484,-,pfam00096
Cluster-70816.60789_Frame+2,zf-C2H2,291,313,0.00227841,34.5852,-,pfam00096
Cluster-70816.60789_Frame+2,Mating_C,127,226,0.00295224,38.8137,C,pfam12737
Cluster-70816.119888_Frame+1,LUC7,12,254,1.05806e-104,308.778,-,pfam03194
Cluster-70816.119889_Frame+1,LUC7,12,254,1.05806e-104,308.778,-,pfam03194
Cluster-70816.119887_Frame-3,THAP,19,82,2.02179e-05,43.0652,-,cl02739
Cluster-70816.119887_Frame-3,COG3464,342,443,0.00168767,42.0644,C,COG3464
Cluster-70816.119882_Frame+3,NBD_sugar-kinase_HSP70_actin,118,559,6.814e-22,98.2624,-,cl17037
Cluster-22165.0_Frame+1,Cu-Zn_Superoxide_Dismutase,427,496,0.000281325,41.092,C,cl00891
Cluster-22165.1_Frame+1,Sod_Cu,471,582,2.48718e-14,69.8826,N,pfam00080
Cluster-70816.61437_Frame-3,Med25,430,576,8.15918e-49,167.856,-,pfam11232
Cluster-70816.61437_Frame-3,vWFA,7,211,3.64911e-36,135.132,-,cl00057
Cluster-70816.61437_Frame-3,PHA03378,212,386,3.60304e-09,60.0807,N,PHA03378
Cluster-70816.147076_Frame-1,RT_like,7,49,1.28415e-06,41.893,N,cl02808
Cluster-70816.53410_Frame+1,DUF3524,389,558,3.52491e-80,253.221,-,pfam12038
Cluster-70816.53410_Frame+1,RRM1_hnRNPA_like,9,86,5.72993e-41,144.051,-,cd12578
Cluster-70816.53410_Frame+1,RRM_SF,106,178,4.13313e-29,110.425,-,cl17169
Cluster-70816.53410_Frame+1,Glycosyltransferase_GTB-type,520,695,1.1363e-14,73.9776,-,cd01635
Cluster-99159.0_Frame-2,UPF0193,17,208,1.04635e-43,145.528,-,pfam05250
Cluster-70816.147078_Frame+2,uvrC,181,227,2.96497e-13,68.2208,N,PRK00558
Cluster-70816.43737_Frame-1,TRX_family,54,148,4.42092e-22,84.1468,-,cd02947
Cluster-5708.0_Frame+1,Fer4_9,1,54,2.32009e-33,108.445,N,cl19102
Cluster-70816.153490_Frame-1,Zona_pellucida,42,287,1.33664e-11,64.49,-,pfam00100
Cluster-70816.153490_Frame-1,PHA03247,297,527,2.01715e-07,54.1741,N,PHA03247
Cluster-70816.106330_Frame+1,p450,85,251,2.28852e-15,75.771,C,pfam00067
Cluster-70816.106334_Frame-2,DAGK_acc,543,696,5.48992e-67,220.158,-,pfam00609
Cluster-70816.106334_Frame-2,DAGKc,397,518,2.14742e-53,181.341,-,smart00046
Cluster-70816.106334_Frame-2,C1_1,272,321,8.63333e-07,46.2707,-,pfam00130
Cluster-70816.106334_Frame-2,C1,201,252,0.00504459,35.9064,-,cl00040
Cluster-70816.106336_Frame+1,Smc,904,1758,3.06744e-21,101.715,-,COG1196
Cluster-70816.106336_Frame+1,Smc,478,1257,5.93454e-21,100.944,-,COG1196
Cluster-70816.106336_Frame+1,GRIP,2068,2108,2.42854e-06,45.8047,-,pfam01465
Cluster-70816.106336_Frame+1,PTZ00121,202,669,0.000175394,46.6727,N,PTZ00121
Cluster-70816.106336_Frame+1,mukB,1783,2048,0.00037799,45.7185,NC,PRK04863
Cluster-70816.106337_Frame+1,SMC_prok_A,23,319,6.82589e-07,52.3775,NC,TIGR02169
Cluster-70816.106338_Frame+1,Smc,936,1790,2.13602e-21,102.1,-,COG1196
Cluster-70816.106338_Frame+1,Smc,510,1289,4.34763e-21,101.33,-,COG1196
Cluster-70816.106338_Frame+1,GRIP,2100,2140,2.58905e-06,45.8047,-,pfam01465
Cluster-70816.106338_Frame+1,PTZ00121,234,701,0.000120103,47.4431,N,PTZ00121
Cluster-70816.106338_Frame+1,mukB,1815,2080,0.000414441,45.7185,NC,PRK04863
Cluster-70816.106339_Frame+1,SMC_prok_A,23,319,9.0248e-07,51.9923,NC,TIGR02169
Cluster-70816.120935_Frame-3,Ank_2,101,195,1.80148e-17,77.8394,-,pfam12796
Cluster-70816.120935_Frame-3,Ion_trans,377,588,1.17665e-16,80.0144,-,pfam00520
Cluster-70816.120935_Frame-3,Ank_2,169,237,1.54696e-06,46.6382,C,pfam12796
Cluster-70816.138866_Frame-2,Rab,353,510,1.5898e-66,212.316,-,cd00154
Cluster-1008.0_Frame+2,CCDC117,10,106,5.94142e-31,106.429,-,pfam15810
Cluster-70816.105683_!WTR_Frame-3,STKc_TLK,205,472,0,556.933,-,cd13990
Cluster-70816.105684_Frame+1,I-set,297,386,6.39561e-22,90.3851,-,pfam07679
Cluster-70816.105684_Frame+1,FN3,486,569,2.96652e-19,82.9295,-,cd00063
Cluster-70816.105684_Frame+1,FN3,181,284,2.07395e-16,74.8403,-,cd00063
Cluster-70816.105684_Frame+1,Ig,410,482,5.31247e-16,73.0224,-,cl11960
Cluster-70816.105686_Frame-1,Patched,21,1185,0,1319.88,-,cl25655
Cluster-70816.105688_Frame+1,PTZ00187,20,224,4.51498e-139,392.541,C,PTZ00187
Cluster-70816.150547_Frame+2,PPPI_inhib,84,236,2.98762e-09,56.2481,C,pfam14895
Cluster-70816.47018_Frame+1,PTP_PTPDC1,69,277,3.21359e-106,320.45,-,cd14506
Cluster-70816.95811_!WTR_Frame-3,Ion_trans,577,773,1.47747e-14,73.8512,-,pfam00520
Cluster-70816.95811_!WTR_Frame-3,Ank_2,35,132,5.32607e-12,62.4314,-,pfam12796
Cluster-70816.95811_!WTR_Frame-3,PHA03100,209,472,1.27506e-11,67.3826,C,PHA03100
Cluster-70816.95811_!WTR_Frame-3,Ank_2,107,205,1.49207e-09,55.4978,-,pfam12796
Cluster-70816.104696_Frame+2,TPR,9,268,1.01149e-11,66.0229,N,COG0457
Cluster-70816.104696_Frame+2,GoLoco,449,467,5.01814e-07,45.7843,-,pfam02188
Cluster-70816.104696_Frame+2,GoLoco,569,588,7.13454e-07,45.3991,-,pfam02188
Cluster-70816.104696_Frame+2,GoLoco,606,625,6.13195e-06,42.7027,-,pfam02188
Cluster-70816.104696_Frame+2,TPR_12,268,336,2.1829e-05,42.7596,-,pfam13424
Cluster-70816.104696_Frame+2,GoLoco,518,539,0.000407325,37.8659,-,smart00390
Cluster-70816.102309_Frame-3,rne,191,356,4.29455e-15,77.3873,N,PRK10811
Cluster-70816.95814_Frame+1,GDP_FS_SDR_e,3,210,5.9457e-124,352.654,N,cd05239
Cluster-70816.102302_Frame+3,SapB,533,607,1.9898e-21,88.7029,-,smart00741
Cluster-70816.102302_Frame+3,SapB,651,725,2.39415e-19,82.9249,-,smart00741
Cluster-70816.102302_Frame+3,SapB,444,517,6.65679e-19,81.3841,-,smart00741
Cluster-70816.102302_Frame+3,SapB,67,143,9.01059e-16,72.5245,-,smart00741
Cluster-70816.102302_Frame+3,SapB,742,817,1.6301e-13,66.3613,-,smart00741
Cluster-70816.102302_Frame+3,SapA,829,858,1.10379e-10,56.7908,-,pfam02199
Cluster-70816.102302_Frame+3,SapB,273,346,1.11826e-10,58.2721,-,smart00741
Cluster-70816.102302_Frame+3,SapA,25,55,1.25328e-10,56.7908,-,pfam02199
Cluster-70816.102302_Frame+3,SapB,180,251,0.000144633,40.9381,-,smart00741
Cluster-70816.151058_Frame+2,Ion_trans,190,355,2.50771e-19,86.948,N,pfam00520
Cluster-70816.151058_Frame+2,Ion_trans,475,537,0.000253333,42.65,C,pfam00520
Cluster-70816.151058_Frame+2,terB_like,380,450,0.00384162,37.7793,N,cl11965
Cluster-70816.49154_Frame+3,L27_2,10,70,1.91024e-08,48.1242,-,pfam09045
Cluster-70816.70658_Frame+1,GH18_chitinase-like,1,132,4.38904e-39,141.157,N,cl10447
Cluster-70816.70658_Frame+1,CBM_14,277,323,2.62542e-08,49.331,-,pfam01607
Cluster-70816.70658_Frame+1,CBM_14,216,266,8.20947e-08,48.1754,-,pfam01607
Cluster-70816.70650_Frame+1,Guanylate_kin,230,380,2.09097e-40,141.364,-,pfam00625
Cluster-70816.70650_Frame+1,SH3_MPP,103,169,2.2467e-31,113.444,-,cd11862
Cluster-70816.70650_Frame+1,PDZ_signaling,12,90,1.92392e-12,62.199,-,cd00992
Cluster-70816.70655_!WTR_Frame+3,p450,2,73,8.38815e-15,66.9114,N,pfam00067
Cluster-70816.70656_!WTR_Frame-1,PLAC,377,407,2.11977e-07,46.7295,-,pfam08686
Cluster-70816.70656_!WTR_Frame-1,TSP_1,161,208,5.71407e-05,44.5513,N,cl15278
Cluster-70816.119072_Frame-2,MFS_GLUT_Class1_2_like,4,454,4.79591e-127,376.602,-,cd17357
Cluster-70816.100381_!WTR_Frame+2,CI-B14_5a,10,77,9.16836e-30,101.18,C,pfam07347
Cluster-70816.97208_Frame-3,17beta-HSD1_like_SDR_c,1,158,3.44759e-66,202.448,N,cd05356
Cluster-70816.152509_Frame+3,Chitin_bind_4,41,93,8.37877e-09,47.6359,-,pfam00379
Cluster-70816.152503_Frame+2,Sporozoite_P67,486,642,0.00167428,42.3607,NC,pfam05642
Cluster-70816.152503_Frame+2,Chitin_bind_4,411,439,0.00315562,36.4651,N,pfam00379
Cluster-70816.152507_Frame+1,GluZincin,2,300,0,562.193,NC,cl14813
Cluster-70816.152504_Frame+3,SH3_and_anchor,168,272,0.00037382,41.1469,N,TIGR04211
Cluster-89314.1_Frame+2,RT_like,29,86,0.0006133,36.115,C,cl02808
Cluster-70816.85090_Frame+2,PHA00733,64,109,0.000676861,36.3918,N,PHA00733
Cluster-70816.85097_Frame-3,hisT_truA,44,114,0.00307123,35.7532,NC,TIGR00071
Cluster-70816.44830_Frame+1,zf-H2C2_2,363,388,0.000280713,37.7177,-,pfam13465
Cluster-70816.44830_Frame+1,zf-C2H2,349,371,0.00327348,34.9704,-,pfam00096
Cluster-70816.44830_Frame+1,zf-C2H2,321,343,0.0069021,33.8148,-,pfam00096
Cluster-70816.105234_Frame+2,Alba,36,96,6.33964e-09,50.6689,-,pfam01918
Cluster-70816.58905_Frame+3,MYSc_Myo3,371,1055,0,1154.72,-,cd01379
Cluster-70816.58905_Frame+3,PKc_like,31,305,1.86492e-150,460.231,-,cl21453
Cluster-70816.86543_Frame-1,COesterase,1,407,1.76483e-116,349.301,-,pfam00135
Cluster-70816.86542_Frame-1,COesterase,1,447,1.08622e-123,370.487,-,pfam00135
Cluster-70816.86544_Frame+3,WD40,123,326,2.81415e-44,155.571,N,cd00200
Cluster-70816.86544_Frame+3,SOCS_box,377,413,1.05224e-05,42.0104,-,smart00969
Cluster-70816.86546_Frame+2,MDM1,226,428,9.24868e-18,87.0524,N,pfam15501
Cluster-70816.86546_Frame+2,MIP-T3,411,661,0.00136799,41.7696,C,pfam10243
Cluster-70816.87630_Frame-2,Aldose_epim,2,179,1.24764e-66,204.381,N,cl14648
Cluster-70816.87631_Frame+1,Band_3_cyto,110,1016,0,1090.58,-,cl26877
Cluster-70816.87632_Frame+3,Band_3_cyto,110,1016,0,1090.58,-,cl26877
Cluster-70816.87633_Frame+2,Band_3_cyto,103,1009,0,1089.42,-,cl26877
Cluster-70816.87637_Frame-2,PKc_like,18,274,2.4457e-153,428.962,-,cl21453
Cluster-70816.87639_Frame+3,C2,690,814,4.29778e-40,143.911,-,cl14603
Cluster-70816.87639_Frame+3,WW,10,42,1.60311e-09,53.7587,-,smart00456
Cluster-70816.87639_Frame+3,WW,58,87,1.38161e-06,45.1896,-,pfam00397
Cluster-70816.87639_Frame+3,Smc,170,404,2.14897e-05,48.172,NC,COG1196
Cluster-70816.22330_!WTR_Frame+3,Chitin_bind_4,42,91,1.77396e-07,44.1691,-,pfam00379
Cluster-70816.78239_Frame-2,DUF4801,728,767,2.50267e-14,68.1786,-,pfam16059
Cluster-70816.78239_Frame-2,PTZ00121,333,658,7.88787e-09,60.1547,N,PTZ00121
Cluster-70816.107820_Frame-2,FAM110_C,348,471,3.66977e-10,57.0018,-,pfam14160
Cluster-70816.151883_Frame+1,Beta_elim_lyase,166,208,2.33622e-13,67.4063,C,cl18945
Cluster-70816.37542_Frame+1,zf-H2C2_2,40,60,0.00234718,31.5545,-,pfam13465
Cluster-70816.37542_Frame+1,zf-C2H2,25,47,0.00579438,30.348,-,pfam00096
Cluster-70816.104966_Frame-3,RGS,355,473,8.02971e-55,186.825,-,cl02565
Cluster-70816.104966_Frame-3,PH-like,1113,1252,1.58607e-38,140.936,-,cl17171
Cluster-70816.104966_Frame-3,RhoGEF,911,1095,1.6169e-34,130.481,-,pfam00621
Cluster-70816.104966_Frame-3,PDZ_signaling,22,97,3.11284e-18,80.6886,-,cd00992
Cluster-70816.104966_Frame-3,C1_1,569,619,7.74114e-17,75.5459,-,pfam00130
Cluster-45938.0_!WTR_Frame-1,Lig_chan-Glu_bd,1,44,2.23332e-12,56.7319,N,pfam10613
Cluster-70816.38871_Frame-3,SPEC,292,493,4.50194e-08,53.9888,-,cl02488
Cluster-70816.38871_Frame-3,SMC_prok_A,15,333,1.0634e-06,52.3775,C,TIGR02169
Cluster-70816.38871_Frame-3,SPEC,409,603,0.000249574,42.818,-,cl02488
Cluster-70816.38871_Frame-3,SPEC,613,796,0.00496404,38.966,-,cl02488
Cluster-70816.38873_Frame+1,RNase_PH_RRP43,8,268,5.08284e-105,305.636,-,cd11369
Cluster-93122.0_!WTR_Frame+1,7tm_GPCRs,63,177,1.12185e-25,102.711,C,cl28897
Cluster-70816.89550_Frame+3,TGF_beta,316,411,5.86799e-35,124.72,-,pfam00019
Cluster-70816.89550_Frame+3,TGFb_propeptide,200,276,0.00310846,38.79,N,pfam00688
Cluster-70816.56742_!WTR_Frame-2,TNG2,32,83,1.96937e-31,110.412,N,COG5034
Cluster-70816.123253_Frame+2,metallo-dependent_hydrolases,1,265,2.7917e-164,464.918,N,cl00281
Cluster-70816.123251_Frame+1,NR_DBD_VDR_like,65,138,6.53541e-35,126.727,-,cd07156
Cluster-70816.123251_Frame+1,NR_LBD,230,382,7.51629e-17,78.8038,-,cl11397
Cluster-70816.123251_Frame+1,SSDP,559,700,8.94509e-07,51.1582,C,pfam04503
Cluster-87568.0_Frame+2,IG_like,59,151,7.47744e-12,57.5153,-,smart00410
Cluster-70816.83021_Frame-2,mRING-HC-C4C4_RBR_RNF144,338,387,6.08374e-17,74.3042,-,cd16632
Cluster-70816.83022_Frame-3,Ubl_SNRNP25,139,227,3.51099e-42,138.035,-,cd17058
Cluster-70816.83025_Frame+3,MYSc_Myo7,102,746,0,1371.18,-,cd01381
Cluster-70816.83025_Frame+3,FERM_C2_MyoVII,2080,2175,3.57744e-66,218.28,-,cd13199
Cluster-70816.83025_Frame+3,FERM1_F1_Myosin-VII,1263,1361,4.71914e-65,215.196,-,cd17092
Cluster-70816.83025_Frame+3,FERM2_F1_Myosin-VII,1870,1967,5.88631e-63,209.402,-,cd17093
Cluster-70816.83025_Frame+3,MyTH4,1717,1864,3.74521e-60,203.361,-,smart00139
Cluster-70816.83025_Frame+3,FERM_C1_MyoVII,1475,1573,7.64846e-57,191.659,-,cd13198
Cluster-70816.83025_Frame+3,MyTH4,1152,1259,7.60479e-48,168.308,N,smart00139
Cluster-70816.83025_Frame+3,B41,1872,2084,1.55403e-42,154.761,-,smart00295
Cluster-70816.83025_Frame+3,B41,1265,1481,7.5701e-32,124.33,-,smart00295
Cluster-70816.83025_Frame+3,SH3,1574,1638,3.86925e-30,114.146,-,cl17036
Cluster-70816.83025_Frame+3,DUF5401,681,948,0.00058925,44.8184,NC,pfam17380
Cluster-70816.83024_Frame+2,MYSc_Myo7,21,665,0,1370.02,-,cd01381
Cluster-70816.83024_Frame+2,FERM1_F1_Myosin-VII,1182,1280,5.17181e-65,214.811,-,cd17092
Cluster-70816.83024_Frame+2,FERM2_F1_Myosin-VII,1789,1886,5.96978e-63,209.016,-,cd17093
Cluster-70816.83024_Frame+2,MyTH4,1636,1783,4.25065e-60,202.976,-,smart00139
Cluster-70816.83024_Frame+2,FERM_C1_MyoVII,1394,1492,7.03896e-57,191.659,-,cd13198
Cluster-70816.83024_Frame+2,MyTH4,1071,1178,8.14204e-48,167.923,N,smart00139
Cluster-70816.83024_Frame+2,B41,1184,1400,8.97215e-32,123.945,-,smart00295
Cluster-70816.83024_Frame+2,SH3,1493,1557,3.39775e-30,114.146,-,cl17036
Cluster-70816.83024_Frame+2,DUF5401,600,867,0.000730683,44.4332,NC,pfam17380
Cluster-70816.83027_Frame-1,PTB_X11,72,224,1.91917e-107,313.844,-,cd01208
Cluster-70816.83027_Frame-1,PDZ_signaling,351,420,1.4605e-12,62.5842,-,cd00992
Cluster-70816.83027_Frame-1,PDZ_signaling,257,332,7.87659e-11,57.9619,-,cd00992
Cluster-70816.83026_Frame+3,MYSc_Myo7,77,721,0,1371.18,-,cd01381
Cluster-70816.83026_Frame+3,FERM1_F1_Myosin-VII,1238,1336,5.64412e-65,214.811,-,cd17092
Cluster-70816.83026_Frame+3,FERM2_F1_Myosin-VII,1845,1942,5.4718e-63,209.016,-,cd17093
Cluster-70816.83026_Frame+3,MyTH4,1692,1839,3.33995e-60,203.361,-,smart00139
Cluster-70816.83026_Frame+3,FERM_C1_MyoVII,1450,1548,7.38998e-57,191.659,-,cd13198
Cluster-70816.83026_Frame+3,MyTH4,1127,1234,6.6506e-48,168.308,N,smart00139
Cluster-70816.83026_Frame+3,B41,1240,1456,7.55797e-32,123.945,-,smart00295
Cluster-70816.83026_Frame+3,SH3,1549,1613,3.49738e-30,114.146,-,cl17036
Cluster-70816.83026_Frame+3,DUF5401,656,923,0.000780024,44.4332,NC,pfam17380
Cluster-70816.114153_Frame+1,PH-like,33,129,2.54828e-29,102.72,N,cl17171
Cluster-70816.114156_Frame+1,CTLH,44,95,2.53106e-09,52.9586,-,smart00668
Cluster-70816.114156_Frame+1,PHA03247,389,484,3.35011e-05,46.8553,N,PHA03247
Cluster-70816.66845_Frame+3,MATH_TRIM37,284,417,4.98943e-83,251.95,-,cd03773
Cluster-70816.66845_Frame+3,mRING-HC-C4C4_TRIM37_C-VIII,23,65,7.31009e-26,98.9601,-,cd16619
Cluster-70816.66845_Frame+3,BBC,145,253,3.44756e-20,86.1646,-,smart00502
Cluster-70816.66845_Frame+3,zf-B_box,101,143,2.34168e-08,49.7889,-,pfam00643
Cluster-70816.66848_Frame-3,7tmA_Octopamine_R,80,302,1.60273e-95,293.633,C,cd15063
Cluster-70816.66848_Frame-3,7tm_GPCRs,510,581,1.31488e-37,140.324,N,cl28897
Cluster-70816.122129_Frame-1,PHA03307,223,473,1.87108e-06,52.0957,C,PHA03307
Cluster-70816.122128_Frame+2,zf-H2C2_2,74,97,6.73507e-06,39.6437,-,pfam13465
Cluster-70816.122127_Frame-2,Chitin_bind_4,31,84,8.11387e-06,40.7023,-,pfam00379
Cluster-70816.122125_!WTR_Frame+1,EMP24_GP25L,20,125,6.23129e-19,78.113,C,pfam01105
Cluster-70816.84552_Frame-2,Sdh5,66,139,9.9738e-26,92.8644,-,pfam03937
Cluster-70816.84554_!WTR_Frame-2,Tim17,1,49,1.59261e-12,57.9262,N,cl02381
Cluster-70816.84555_Frame-3,Tim17,1,160,3.26817e-76,224.718,-,cl02381
Cluster-70816.84557_!WTR_Frame-2,PTB_tensin,204,339,9.10495e-80,239.452,-,cd01213
Cluster-70816.84557_!WTR_Frame-2,SH2_Tensin_like,64,176,5.05729e-72,219.221,-,cd09927
Cluster-5421.0_Frame+1,Mob_Pre,1,117,2.50091e-32,112.027,C,pfam01076
Cluster-70816.48271_Frame+3,LanC_like,58,84,1.81873e-07,47.9286,C,cl04955
Cluster-70816.46410_Frame-2,Peptidase_C19,1,78,1.9142e-15,78.0863,N,cl02553
Cluster-70816.46417_Frame-2,zf-H2C2_2,25,49,0.000714243,33.8657,-,pfam13465
Cluster-70816.46417_Frame-2,zf-H2C2_2,52,76,0.00156327,33.0953,-,pfam13465
Cluster-104657.0_!WTR_Frame+1,Hus1,31,177,1.27312e-42,143.551,N,pfam04005
Cluster-70816.16593_Frame-3,2A0119,14,479,6.84575e-99,308.483,-,TIGR00898
Cluster-11757.0_Frame+1,P-loop_NTPase,21,118,1.44389e-80,233.213,C,cl21455
Cluster-70816.16592_Frame-2,2A0119,14,479,6.84575e-99,308.483,-,TIGR00898
Cluster-70816.16590_Frame-3,2A0119,14,479,6.84575e-99,308.483,-,TIGR00898
Cluster-70816.147508_Frame+3,Periplasmic_Binding_Protein_Type_2,3,209,4.32984e-12,65.4813,C,cl21456
Cluster-70816.16597_Frame-3,TRX_family,54,148,4.42092e-22,84.1468,-,cd02947
Cluster-70816.147500_!WTR_Frame+3,Tryp_SPc,3,72,4.37457e-30,105.051,N,cl21584
Cluster-70816.96249_Frame+3,Peptidase_C97,10,140,5.10806e-50,156.304,-,pfam05903
Cluster-70816.96248_Frame+3,SSDP,81,388,2.05841e-35,132.435,-,pfam04503
Cluster-70816.96248_Frame+3,LisH,17,43,0.00987322,33.562,-,smart00667
Cluster-70816.96242_Frame-3,Npc2_like,23,148,3.18497e-33,113.558,-,cd00916
Cluster-70816.16594_Frame-2,2A0119,14,479,6.84575e-99,308.483,-,TIGR00898
Cluster-70816.96247_Frame+3,SSDP,81,412,1.00478e-34,131.28,-,pfam04503
Cluster-70816.96246_Frame+2,ArsB_NhaD_permease,140,288,2.32646e-32,123.079,N,cl21473
Cluster-70816.4470_Frame-1,Tctex-1,28,65,0.00017758,36.2774,C,pfam03645
Cluster-70816.163219_Frame+3,Miga,1,166,4.71964e-95,285.076,N,pfam10265
Cluster-70816.93549_Frame+2,Ig,23,90,5.4023e-11,58.957,-,cl11960
Cluster-70816.93549_Frame+2,I-set,117,200,4.02558e-10,56.4875,-,pfam07679
Cluster-70816.93549_Frame+2,ig,213,286,1.90415e-05,42.9386,-,pfam00047
Cluster-70816.93549_Frame+2,FN3,310,390,0.00079313,38.6315,-,cd00063
Cluster-70816.93547_Frame+2,PDZ,35,80,0.0067708,37.2052,N,cl00117
Cluster-70816.93545_Frame+2,SH3_Sorbs_3,2395,2448,1.70043e-35,129.344,-,cd11780
Cluster-70816.93545_Frame+2,SH3_Sorbs_2,2274,2325,1.03886e-26,104.354,-,cd11782
Cluster-70816.93545_Frame+2,SH3_Sorbs_1,2205,2257,1.75205e-26,103.574,-,cd11781
Cluster-70816.93545_Frame+2,Sorb,1886,1930,0.00459492,36.7478,-,cl02617
Cluster-70816.93545_Frame+2,PDZ,35,80,0.00969109,37.2052,N,cl00117
Cluster-70816.93543_Frame+2,PDZ,35,80,0.00663948,37.2052,N,cl00117
Cluster-70816.93542_Frame+2,Sorb,368,412,0.00143393,36.3626,-,cl02617
Cluster-70816.93540_Frame+1,PLN02528,82,516,1.9327e-168,482.297,-,PLN02528
Cluster-70816.86500_Frame-1,Hairy_orange,96,134,1.95498e-16,70.1942,-,pfam07527
