contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.38255_Frame-1,DUF1633,21,102,3.85277e-06,43.7227,NC,pfam07794
Cluster-70816.38257_!WTR_Frame+2,THAP,12,91,1.0497e-20,83.635,-,pfam05485
Cluster-70816.131604_Frame+3,Fringe,13,175,2.84672e-42,142.073,N,pfam02434
Cluster-70816.131602_!WTR_Frame+1,Fringe,174,215,6.99836e-08,51.1655,C,pfam02434
Cluster-70816.131602_!WTR_Frame+1,Fringe,35,180,0.00382028,37.2983,N,pfam02434
Cluster-70816.131601_Frame+1,Fringe,15,149,1.33394e-37,128.976,N,pfam02434
Cluster-70816.108559_Frame-2,PRX_Typ2cys,56,227,2.69317e-115,327.154,-,cd03015
Cluster-70816.79477_Frame-2,RING-HC_RNF146,45,83,5.71635e-26,98.6106,-,cd16546
Cluster-70816.79477_Frame-2,WWE,112,184,3.89058e-17,75.4541,-,smart00678
Cluster-70816.72492_Frame-2,BRCT_TopBP1_rpt7,92,168,2.0262e-21,89.1641,-,cd17738
Cluster-70816.72492_Frame-2,Ank_2,1186,1301,6.86802e-18,79.7654,-,pfam12796
Cluster-70816.72492_Frame-2,PTZ00322,1272,1339,6.44861e-05,47.5854,C,PTZ00322
Cluster-70816.72494_Frame-3,rve,61,166,8.06759e-09,51.8825,C,cl21549
Cluster-70816.72497_Frame+3,FIG,48,332,2.1518e-94,282.289,-,cl00289
Cluster-70816.72498_Frame+2,FIG,67,351,1.07405e-93,281.519,-,cl00289
Cluster-70816.122788_Frame-1,Trm11,1,222,4.05088e-27,108.623,N,COG1041
Cluster-70816.116078_Frame-1,Cg6151-P,25,130,7.96255e-30,104.906,-,pfam10233
Cluster-70816.116079_Frame-1,Cg6151-P,25,130,3.02865e-29,103.365,-,pfam10233
Cluster-70816.122787_Frame-2,Trm11,8,418,5.62698e-46,164.092,-,COG1041
Cluster-70816.122786_Frame-2,Trm11,1,222,4.05088e-27,108.623,N,COG1041
Cluster-70816.124174_Frame-2,VPS13,147,370,1.13849e-67,218.551,-,pfam16908
Cluster-70816.124174_Frame-2,Chorein_N,3,91,3.71905e-39,139.243,C,pfam12624
Cluster-70816.124175_Frame-3,VPS13_mid_rpt,25,303,1.83023e-33,128.377,-,pfam16910
Cluster-70816.124170_Frame+2,Oscp1,18,145,2.2122e-58,179.318,C,pfam10188
Cluster-70816.116073_Frame-1,IG_like,58,136,2.16877e-08,48.2705,-,smart00410
Cluster-70816.114704_Frame+2,PLN00113,197,824,6.41978e-25,112.634,C,PLN00113
Cluster-70816.114704_Frame+2,LRR,716,967,1.12155e-12,71.1525,N,COG4886
Cluster-70816.114704_Frame+2,LRR_8,112,169,2.45956e-09,54.0657,-,pfam13855
Cluster-70816.114704_Frame+2,LRR_8,955,1011,2.53132e-06,45.5913,-,pfam13855
Cluster-70816.114704_Frame+2,PCC,1172,1241,0.00157723,42.7619,C,TIGR00864
Cluster-70816.145701_Frame-2,Chitin_bind_4,61,112,6.44467e-12,58.8067,-,pfam00379
Cluster-70816.145701_Frame-2,PTZ00449,167,239,2.92633e-05,44.6806,NC,PTZ00449
Cluster-70816.116071_Frame-3,R-PTPc-LAR-1,58,295,0,539.291,-,cd14553
Cluster-70816.116071_Frame-3,R-PTP-S-2,299,526,8.53997e-152,435.316,C,cd14627
Cluster-70816.68066_Frame-2,Ig,159,226,1.14662e-08,51.2531,N,cl11960
Cluster-70816.68066_Frame-2,Ig_2,34,135,0.0026595,35.8087,-,pfam13895
Cluster-70816.68067_Frame-2,Ig,88,155,5.33433e-08,48.9419,N,cl11960
Cluster-70816.102820_Frame+2,UDPGP,58,473,0,751.64,-,pfam01704
Cluster-70816.102823_!WTR_Frame+1,Tryp_SPc,1,143,2.7667e-67,203.662,N,cd00190
Cluster-70816.102826_!WTR_Frame+2,DUF2789,5,45,0.00121769,35.2141,NC,pfam10982
Cluster-70816.102827_Frame+2,COesterase,44,613,8.2822e-159,477.958,-,pfam00135
Cluster-70816.136375_Frame-3,SMC_prok_A,7,149,0.000717523,41.2067,NC,TIGR02169
Cluster-70816.136372_Frame+1,Motor_domain,5,333,0,539.356,-,cl22853
Cluster-70816.136372_Frame+1,YscO-like,393,453,0.00122894,39.4468,NC,pfam16789
Cluster-70816.136372_Frame+1,Kinesin_assoc,339,372,0.00176661,39.0796,C,pfam16183
Cluster-70816.136371_Frame-3,SMC_prok_A,7,149,3.29391e-05,44.6735,NC,TIGR02169
Cluster-70816.136370_Frame+1,Motor_domain,5,333,0,538.97,-,cl22853
Cluster-70816.136370_Frame+1,YscO-like,381,441,0.00153662,39.0616,NC,pfam16789
Cluster-70816.136370_Frame+1,Kinesin_assoc,339,375,0.00187778,39.0796,C,pfam16183
Cluster-70816.90601_Frame+3,HMG-box,223,272,1.05335e-14,68.4143,C,cd00084
Cluster-70816.90607_Frame-1,SLC5sbd_CHT,1,388,6.96204e-151,437.341,-,cd11474
Cluster-96496.0_Frame+3,PTZ00009,1,80,2.84189e-30,111.04,N,PTZ00009
Cluster-70816.3472_Frame+1,RNase_H_like,4,31,5.04209e-10,51.0645,N,cl14782
Cluster-12696.0_Frame-3,PH-like,1,110,6.9637e-49,153.321,NC,cl17171
Cluster-70816.97379_Frame-2,HECTc,229,635,4.17479e-108,329.911,-,cd00078
Cluster-70816.97375_Frame+2,RNaseZ_ELAC1_ELAC2-C-term-like_MBL-fold,608,812,5.82652e-89,281.744,-,cd07718
Cluster-70816.97375_Frame+2,metallo-hydrolase-like_MBL-fold,126,388,3.97769e-29,114.283,-,cl23716
Cluster-70816.97376_Frame+2,Glyco_hydro_56,6,203,5.80679e-69,215.053,N,pfam01630
Cluster-70816.69338_Frame+1,XK-related,296,713,4.39568e-32,127.311,-,pfam09815
Cluster-70816.69331_Frame-3,NT_POLXc,16,332,7.91741e-136,387.706,-,cd00141
Cluster-70816.69330_!WTR_Frame-3,EF-hand_7,14,82,7.73305e-07,42.2577,-,pfam13499
Cluster-70816.55631_Frame-1,PRK05932,105,129,0.00513097,35.9404,NC,PRK05932
Cluster-70816.109423_Frame-2,HLH,135,201,8.8145e-14,64.9279,-,cd00083
Cluster-70816.93320_Frame+3,Periplasmic_Binding_Protein_Type_2,355,412,0.000742578,40.4224,NC,cl21456
Cluster-70816.93326_Frame-3,STKc_PAK_I,276,536,0,552.611,-,cd06647
Cluster-70816.93326_Frame-3,PBD,59,112,1.49887e-22,90.4257,-,pfam00786
Cluster-70816.93325_Frame-2,Nup153,275,736,6.84442e-33,135.123,-,pfam08604
Cluster-70816.93325_Frame-2,zf-RanBP,933,961,3.89754e-09,53.1247,-,pfam00641
Cluster-70816.93325_Frame-2,zf-RanBP,870,899,4.18745e-06,44.6503,-,pfam00641
Cluster-70816.93325_Frame-2,zf-RanBP,803,831,6.70325e-06,43.8799,-,pfam00641
Cluster-70816.93325_Frame-2,Nucleoporin_FG,1389,1465,0.00854066,36.8172,-,pfam13634
Cluster-70816.93325_Frame-2,PRK08581,987,1326,0.00871013,40.5415,C,PRK08581
Cluster-70816.93324_Frame+1,BTB_POZ_BAB-like,30,115,8.55594e-28,106.095,-,cd18315
Cluster-70816.93324_Frame+1,Myb_DNA-bind_4,275,351,1.01081e-09,54.9948,-,pfam13837
Cluster-70816.93329_Frame-2,ZnMc_astacin_like,62,243,1.68168e-68,208.579,-,cd04280
Cluster-70816.93328_Frame+1,GCS,51,71,0.00522383,34.7742,N,pfam03074
Cluster-70816.12254_Frame-1,RT_like,23,83,9.61311e-06,41.1226,C,cl02808
Cluster-70816.54582_Frame+1,SDR,118,399,1.29279e-103,309.142,-,cl25409
Cluster-70816.54582_Frame+1,WW,14,42,9.98533e-09,50.219,-,cd00201
Cluster-70816.54582_Frame+1,WW,56,84,7.64149e-08,47.9078,-,cd00201
Cluster-70816.54580_Frame+1,ACBP,5,88,1.63144e-32,118.036,-,pfam00887
Cluster-70816.54581_Frame+2,MFS_NaGLT1_MFSD4B,51,156,5.02292e-09,53.598,C,cd17454
Cluster-70816.26212_Frame+1,PTZ00070,54,273,1.89728e-158,441.437,-,PTZ00070
Cluster-70816.121163_Frame+1,Sulfotransfer_3,132,346,1.25406e-15,75.097,-,pfam13469
Cluster-70816.102013_Frame-3,LIM1_Paxillin_like,22,74,4.71212e-32,110.17,-,cd09336
Cluster-70816.102013_Frame-3,LIM2_Paxillin_like,81,132,1.69052e-31,108.63,-,cd09337
Cluster-70816.102013_Frame-3,LIM,140,187,6.73764e-16,68.5159,-,cl02475
Cluster-70816.102015_Frame+2,7tmA_photoreceptors_insect,55,343,2.92929e-155,438.163,-,cd15079
Cluster-70816.102014_Frame-1,Rpr2,372,463,1.57629e-19,82.7046,-,pfam04032
Cluster-70816.102014_Frame-1,PRK10263,99,295,1.65764e-07,53.9355,NC,PRK10263
Cluster-70816.102014_Frame-1,PRK10263,244,350,0.00111267,41.6091,NC,PRK10263
Cluster-70816.102016_Frame+3,7tmA_photoreceptors_insect,54,343,1.12213e-158,447.023,-,cd15079
Cluster-70816.102018_Frame-1,MDR,1,158,1.5295e-76,231.228,N,cl16912
Cluster-10039.0_Frame+3,Myosin_TH1,56,138,9.71163e-33,113.812,C,pfam06017
Cluster-10039.0_Frame+3,MYSc,1,29,9.73855e-06,43.6878,N,smart00242
Cluster-70816.70720_!WTR_Frame+2,CLECT,32,69,0.00331764,34.4804,C,cl02432
Cluster-70816.70721_Frame+3,zf-H2C2_2,441,463,2.74872e-05,41.5697,-,pfam13465
Cluster-70816.70721_Frame+3,zf-H2C2_2,496,518,4.27277e-05,41.1845,-,pfam13465
Cluster-70816.70721_Frame+3,zf-H2C2_2,554,578,9.92974e-05,40.0289,-,pfam13465
Cluster-70816.70721_Frame+3,zf-H2C2_2,639,663,0.000201213,39.2585,-,pfam13465
Cluster-70816.70721_Frame+3,zf-H2C2_5,568,591,0.00437392,35.2563,-,pfam13909
Cluster-70816.43409_Frame-3,PRK03317,13,32,0.00196125,32.9149,NC,PRK03317
Cluster-70816.118438_Frame-3,HAD_like,15,62,0.00199971,33.9314,NC,cl21460
Cluster-70816.152438_Frame+3,Chitin_bind_4,41,93,8.37877e-09,47.6359,-,pfam00379
Cluster-70816.118437_Frame-3,HAD_like,15,62,0.00210265,33.9314,NC,cl21460
Cluster-70816.143188_Frame-1,XK-related,791,1070,6.92419e-22,98.0361,N,pfam09815
Cluster-70816.143188_Frame-1,ANKYR,181,365,4.57184e-17,81.7943,-,COG0666
Cluster-70816.143188_Frame-1,Ank_2,406,504,2.45623e-16,75.143,-,pfam12796
Cluster-70816.143188_Frame-1,Ank_4,109,160,3.8003e-07,47.6625,-,pfam13637
Cluster-70816.143188_Frame-1,Ank_2,472,555,4.32164e-07,48.9494,-,pfam12796
Cluster-5267.0_Frame+1,rpoA,1,135,4.23607e-87,256.428,NC,CHL00013
Cluster-70816.95386_Frame-2,SMC_prok_A,113,178,0.000771659,40.4363,NC,TIGR02169
Cluster-8822.0_Frame+1,PLN02284,1,165,1.23954e-102,298.529,N,PLN02284
Cluster-70816.119385_Frame+1,Tryp_SPc,171,373,1.77449e-60,194.417,-,cd00190
Cluster-70816.119385_Frame+1,CLIP,33,76,1.46557e-07,47.5025,-,smart00680
Cluster-70816.119386_Frame+1,Tryp_SPc,171,310,3.10829e-37,132.785,C,cd00190
Cluster-70816.119386_Frame+1,CLIP,33,76,2.24226e-07,46.7321,-,smart00680
Cluster-70816.119382_Frame+2,WD40,139,342,1.93656e-08,56.1892,C,cl29593
Cluster-70816.119382_Frame+2,NUC153,484,511,2.13203e-07,46.9396,-,pfam08159
Cluster-70816.119382_Frame+2,DUF5401,521,641,0.00368195,40.196,NC,pfam17380
Cluster-70816.115530_Frame-2,FAM167,412,496,1.51648e-29,110.86,-,pfam11652
Cluster-70816.87708_Frame+2,F-BAR_PACSIN,17,272,7.26781e-143,407.856,-,cd07655
Cluster-70816.87708_Frame+2,SH3_PACSIN,378,430,2.04722e-31,114.054,-,cd11843
Cluster-70816.87705_Frame-3,PRK12678,112,321,6.55412e-05,45.6651,C,PRK12678
Cluster-70816.87701_Frame+1,DPM3,7,91,4.50284e-16,66.4169,-,pfam08285
Cluster-105180.0_Frame-2,Cupredoxin,1,84,1.36022e-40,131.263,N,cl19115
Cluster-70816.78342_Frame-1,Sec3_C,1,338,5.5409e-127,377.577,N,cl19950
Cluster-70816.78340_Frame-1,WD40,12,265,1.31757e-40,143.244,-,cd00200
Cluster-70816.82289_!WTR_Frame+1,RRM_SF,72,138,4.69512e-16,70.0265,-,cd00590
Cluster-70816.82289_!WTR_Frame+1,RRM,9,169,2.15167e-10,59.1902,C,COG0724
Cluster-70816.82286_Frame+3,RRM_SF,445,511,5.72238e-15,69.6413,-,cd00590
Cluster-70816.82286_Frame+3,PLN03088,240,394,7.94911e-11,63.6525,C,PLN03088
Cluster-70816.82284_Frame+1,PAP2_dolichyldiphosphatase,9,170,1.16655e-57,179.777,-,cd03382
Cluster-70816.92910_Frame+1,DUF1241,36,186,8.48676e-86,251.003,-,pfam06840
Cluster-70816.126879_Frame-1,BAR_RhoGAP_OPHN1-like,19,225,3.36281e-117,356.24,-,cd07602
Cluster-70816.126879_Frame-1,RhoGAP,365,565,2.1558e-107,330.51,-,cl02570
Cluster-70816.126879_Frame-1,BAR-PH_GRAF_family,268,372,3.74474e-60,199.865,-,cd01249
Cluster-70816.126879_Frame-1,SH3_GRAF-like,871,923,1.35662e-31,117.009,-,cd11882
Cluster-70816.126879_Frame-1,Pneumo_att_G,577,698,0.00258912,41.1868,NC,pfam05539
Cluster-70816.161520_!WTR_Frame-1,I-set,47,86,3.03974e-08,46.4724,C,pfam07679
Cluster-5805.0_Frame-1,PLN02300,6,154,1.09028e-97,282.825,C,PLN02300
Cluster-70816.22147_Frame-2,LIM,126,183,2.6906e-29,109.693,-,cl02475
Cluster-70816.117977_Frame-2,TipE,16,103,9.82931e-07,50.8006,C,pfam16972
Cluster-1872.0_!WTR_Frame+2,Hexokinase_2,1,33,1.91939e-08,46.7347,N,pfam03727
Cluster-75463.0_Frame+1,RT_like,6,45,4.1398e-08,46.5154,NC,cl02808
Cluster-70816.117626_Frame+3,PABP-1234,33,184,2.72981e-05,44.7978,N,TIGR01628
Cluster-14076.0_Frame+2,RLL,2,109,5.25459e-51,160.927,N,pfam10036
Cluster-70816.122233_Frame-1,COG5222,3,301,7.89918e-44,163.764,C,COG5222
Cluster-70816.122233_Frame-1,PTZ00341,319,525,0.000105087,45.9328,N,PTZ00341
Cluster-70816.122232_Frame+2,PRK12678,120,265,2.67643e-06,51.4431,NC,PRK12678
Cluster-70816.122232_Frame+2,PRK12678,386,499,5.29663e-05,47.2059,NC,PRK12678
Cluster-70816.122231_Frame+3,PRK12678,86,231,3.47388e-06,51.0579,NC,PRK12678
Cluster-70816.122231_Frame+3,PRK12678,352,465,6.93766e-05,46.8207,NC,PRK12678
Cluster-70816.122230_Frame-1,COG5222,3,301,8.20083e-43,161.453,C,COG5222
Cluster-70816.122230_Frame-1,PTZ00341,319,525,4.85317e-05,47.0884,N,PTZ00341
Cluster-70816.122230_Frame-1,GATA-N,590,677,0.000776917,40.8897,C,pfam05349
Cluster-70816.122237_Frame-1,LRR_8,93,151,4.44792e-11,55.2213,-,pfam13855
Cluster-70816.122237_Frame-1,LRR_8,6,79,0.000152759,37.8874,-,pfam13855
Cluster-70816.122236_Frame-2,PLN00113,171,585,3.69494e-25,112.249,C,PLN00113
Cluster-70816.122236_Frame-2,LRR_8,645,707,0.0086727,35.191,-,pfam13855
Cluster-70816.122234_Frame+1,APCDDC,33,286,4.57612e-71,226.013,-,pfam14921
Cluster-70816.122234_Frame+1,APCDDC,291,401,1.08476e-08,55.7549,C,pfam14921
Cluster-70816.78052_Frame-1,DUF4499,59,113,7.75816e-09,49.1596,N,pfam14934
Cluster-70816.84424_Frame+3,PLN02646,1,461,0,648.323,-,PLN02646
Cluster-70816.84425_Frame-2,PAN_AP_HGF,756,841,3.01651e-13,65.954,-,cd01099
Cluster-70816.84425_Frame-2,PAN_AP_HGF,481,539,1.53907e-11,61.3316,N,cd01099
Cluster-70816.84425_Frame-2,PAN_1,255,338,2.80517e-10,57.5573,-,pfam00024
Cluster-70816.84425_Frame-2,PAN_AP_HGF,368,427,1.43394e-08,52.8573,N,cd01099
Cluster-70816.84425_Frame-2,Zona_pellucida,857,1082,1.03761e-07,54.315,-,cl27758
Cluster-70816.84426_Frame-2,PAN_AP_HGF,575,660,8.81858e-13,64.4132,-,cd01099
Cluster-70816.84426_Frame-2,PAN_AP_HGF,481,539,3.6325e-11,59.7909,N,cd01099
Cluster-70816.84426_Frame-2,PAN_1,255,338,6.43852e-10,56.4017,-,pfam00024
Cluster-70816.84426_Frame-2,PAN_AP_HGF,368,427,3.16467e-08,51.7017,N,cd01099
Cluster-70816.84426_Frame-2,Zona_pellucida,676,901,1.96977e-07,53.5446,-,cl27758
Cluster-70816.84422_Frame-3,Ion_trans,155,384,4.81795e-16,77.318,-,pfam00520
Cluster-70816.23810_Frame+3,Chitin_bind_4,48,88,0.000128244,36.0799,C,pfam00379
Cluster-70816.30989_Frame-2,AdoMet_MTases,14,80,0.00096637,34.979,N,cl17173
Cluster-70816.46309_Frame+2,PHA03247,5,82,0.001258,36.8401,N,PHA03247
Cluster-70816.46305_!WTR_Frame-3,Ubl_ubiquitin,1,76,6.40929e-57,172.244,-,cd01803
Cluster-70816.46305_!WTR_Frame-3,Ribosomal_S27,103,147,5.02071e-26,92.623,-,pfam01599
Cluster-70816.118188_Frame+3,PEP_TPR_lipo,64,224,6.8262e-08,53.5488,NC,TIGR02917
Cluster-70816.165985_Frame+1,IG_like,26,122,7.10862e-07,45.9593,-,smart00410
Cluster-70816.113556_!WTR_Frame+2,HTH_Tnp_Tc5,16,46,1.12693e-05,37.2112,C,pfam03221
Cluster-70816.115278_Frame+3,PLN03142,148,758,9.59996e-168,531.684,C,PLN03142
Cluster-70816.115278_Frame+3,DUF4208,1135,1206,2.89115e-23,94.9639,-,pfam13907
Cluster-70816.115278_Frame+3,CD2_tandem,58,110,5.93598e-12,61.8228,-,cd18659
Cluster-70816.126268_Frame+3,COG1233,24,250,1.29366e-31,121.002,C,COG1233
Cluster-70816.79284_Frame+3,DnaJ,40,102,6.35988e-21,82.1359,-,pfam00226
Cluster-70816.79286_Frame+1,DnaJ,40,102,6.35988e-21,82.1359,-,pfam00226
Cluster-70816.79283_Frame+1,DnaJ,40,102,6.35988e-21,82.1359,-,pfam00226
Cluster-70816.112484_Frame-3,STKc_DCKL,411,668,0,536.138,-,cd14095
Cluster-70816.112484_Frame-3,DCX2,225,308,2.16977e-50,170.255,-,cd17069
Cluster-70816.112484_Frame-3,DCX1_DCLK1,85,172,1.00982e-29,112.403,-,cd17140
Cluster-70816.147473_Frame+3,DUF1647,57,160,6.89787e-05,41.8201,N,pfam07801
Cluster-70816.147476_Frame+2,SDR,1,116,2.2681e-41,139.269,N,cl25409
Cluster-70816.96846_Frame+3,Ig_3,139,198,1.06271e-06,44.8303,C,pfam13927
Cluster-70816.96846_Frame+3,IB,27,64,7.99938e-06,42.0674,C,smart00121
Cluster-70816.96846_Frame+3,KAZAL_FS,99,135,0.000351882,36.8886,-,cl00097
Cluster-70816.96334_Frame+1,PTZ00335,1,187,1.58759e-142,403.705,NC,PTZ00335
Cluster-70816.96332_Frame-1,BTB_POZ_BAB-like,31,114,4.73425e-38,131.903,-,cd18315
Cluster-70816.117998_Frame+2,DnaJ,40,102,3.78129e-21,79.8247,-,pfam00226
Cluster-70816.117999_Frame+1,DnaJ,40,102,8.37883e-20,79.8247,-,pfam00226
Cluster-70816.117999_Frame+1,PTZ00341,31,205,2.00966e-06,48.2439,NC,PTZ00341
Cluster-70816.96339_Frame+1,SH3_PACSIN,154,206,5.2425e-34,115.209,-,cd11843
Cluster-70816.96339_Frame+1,BAR,1,48,2.21672e-15,71.9618,N,cl12013
Cluster-70816.96338_Frame+2,F-BAR_PACSIN,17,272,7.26781e-143,407.856,-,cd07655
Cluster-70816.96338_Frame+2,SH3_PACSIN,378,430,2.04722e-31,114.054,-,cd11843
Cluster-70816.113970_Frame+2,PLN02568,9,468,1.41122e-67,225.479,-,PLN02568
Cluster-70816.95687_Frame+2,Bcl-2,318,411,8.32856e-19,80.7472,-,pfam00452
Cluster-70816.95682_Frame+3,H4,1291,1388,7.79405e-11,60.132,-,cl23735
Cluster-70816.95682_Frame+3,PTZ00108,305,564,0.00102572,43.4964,N,PTZ00108
Cluster-70816.95683_Frame-2,DUF410,41,290,6.09272e-92,274.036,-,pfam04190
Cluster-70816.95680_Frame+2,SpoVK,4,352,1.13026e-38,145.737,-,COG0464
Cluster-70816.62792_Frame-1,Peptidase_M8,96,210,3.08993e-05,46.3847,NC,cl19482
Cluster-70816.62791_Frame+3,FERM_F0_SHANK,51,134,4.00127e-48,164.317,-,cd17091
Cluster-70816.62791_Frame+3,PDZ_signaling,611,702,2.57304e-19,82.6146,-,cd00992
Cluster-70816.62791_Frame+3,SH3,513,565,1.92613e-15,70.9405,-,cl17036
Cluster-70816.62791_Frame+3,PHA03095,153,359,3.13057e-13,72.3647,C,PHA03095
Cluster-70816.62791_Frame+3,Peptidase_M50,645,767,0.000697831,42.0716,NC,pfam02163
Cluster-70816.62794_Frame+2,NBD_sugar-kinase_HSP70_actin,15,163,3.19037e-50,171.027,N,cl17037
Cluster-70816.62795_Frame+2,NBD_sugar-kinase_HSP70_actin,5,329,1.14035e-90,275.416,-,cl17037
Cluster-70816.113750_Frame-3,SAM_liprin-beta1,2_repeat3,982,1053,7.75925e-41,144.136,-,cd09569
Cluster-70816.113750_Frame-3,SAM_liprin-beta1,2_repeat2,894,956,3.96116e-33,122.033,-,cd09566
Cluster-70816.113750_Frame-3,SAM_liprin-beta1,2_repeat1,822,881,3.26223e-25,99.6095,-,cd09563
Cluster-70816.113750_Frame-3,SMC_prok_B,486,598,3.06761e-08,58.1442,NC,TIGR02168
Cluster-70816.113751_Frame+3,FN3,356,447,1.70153e-08,51.7283,-,cd00063
Cluster-70816.113751_Frame+3,FN3,67,159,3.36827e-08,50.9579,-,cd00063
Cluster-70816.113751_Frame+3,FN3,260,340,5.08569e-05,41.7131,-,cd00063
Cluster-70816.113751_Frame+3,FN3,164,243,0.00512336,35.6681,-,smart00060
Cluster-70816.113755_Frame-1,NR_LBD,694,925,9.58446e-64,213.777,-,cl11397
Cluster-70816.113755_Frame-1,NR_DBD_DHR4_like,488,577,5.81451e-63,207.027,-,cd07168
Cluster-70816.113755_Frame-1,Atrophin-1,68,314,7.5863e-07,53.0994,C,pfam03154
Cluster-70816.92300_Frame+2,7tmC_GABA-B-R1,454,724,7.38684e-135,402.484,-,cd15291
Cluster-70816.92300_Frame+2,PBP1_GABAb_receptor,27,428,5.08408e-118,361.965,-,cd06366
Cluster-70816.92300_Frame+2,SMC_N,740,788,0.000578689,43.4221,C,pfam02463
Cluster-70816.92301_Frame+2,DEADc_DDX3,277,523,0,532.308,-,cd18051
Cluster-70816.92301_Frame+2,SF2_C_DEAD,528,666,2.49554e-58,194.263,-,cd18787
Cluster-105150.0_!WTR_Frame-2,PLN02217,44,120,9.27462e-05,40.0724,N,PLN02217
Cluster-70816.27018_Frame+1,Chitin_bind_4,84,132,1.96155e-06,43.7839,-,pfam00379
Cluster-70816.27010_Frame-1,7tm_GPCRs,78,374,1.36269e-129,375.9,-,cl28897
Cluster-70816.83155_Frame+3,Galactosyl_T,92,282,4.11724e-36,128.983,-,cl21608
Cluster-70816.108332_Frame+3,ST7,7,472,0,944.125,-,cd11557
Cluster-70816.108330_Frame-1,PHA03247,236,394,1.81665e-05,47.6257,N,PHA03247
Cluster-70816.108330_Frame-1,DUF5401,34,153,0.000885114,41.7368,NC,pfam17380
Cluster-70816.10723_Frame+3,Ribosomal_L14e,2,126,5.51474e-34,116.781,-,cl27476
Cluster-70816.10723_Frame+3,PTZ00121,80,180,0.00166377,38.1983,NC,PTZ00121
Cluster-70816.74928_Frame-2,carnitine_TMLD,64,407,1.67283e-104,313.254,-,TIGR02410
Cluster-70816.83159_Frame+3,T-box,238,429,5.00528e-101,302.926,-,pfam00907
Cluster-1921.2_Frame-2,RRM2_hnRNPD,183,257,1.55712e-52,167.491,-,cd12583
Cluster-1921.2_Frame-2,RRM1_hnRNPD_like,99,172,1.56629e-45,149.638,-,cd12575
Cluster-1921.2_Frame-2,CBFNT,60,78,0.000264392,38.2997,N,pfam08143
Cluster-1921.1_Frame-2,RRM2_hnRNPD,183,257,1.42812e-51,164.024,-,cd12583
Cluster-1921.1_Frame-2,RRM1_hnRNPD_like,99,172,1.03141e-44,146.557,-,cd12575
Cluster-1921.1_Frame-2,CBFNT,60,78,0.000283157,38.2997,N,pfam08143
Cluster-70816.60538_Frame+3,SMC_prok_B,33,263,6.90524e-11,65.463,N,TIGR02168
Cluster-70816.60539_Frame-3,GDA1_CD39,121,591,7.75441e-66,221.916,-,pfam01150
Cluster-70816.60539_Frame-3,Ubl_SLD2_Esc2_like,8,75,7.06456e-06,44.1352,-,cd17080
Cluster-70816.60530_Frame-1,NT-C2,7,150,2.53872e-29,109.314,-,pfam10358
Cluster-70816.60537_Frame+3,SMC_prok_B,33,263,9.8787e-12,66.2334,N,TIGR02168
Cluster-70816.126273_Frame-3,PXA,101,262,6.65323e-28,106.417,-,pfam02194
Cluster-70816.126272_Frame-3,CysPc,30,72,3.5569e-15,67.3514,C,cl00051
Cluster-70816.68743_Frame-2,DUF3534,2,82,6.59482e-47,162.09,-,pfam12053
Cluster-70816.68743_Frame-2,PDZ_signaling,450,533,1.23808e-16,76.0662,-,cd00992
Cluster-70816.68743_Frame-2,PDZ_signaling,293,379,2.654e-12,63.7398,-,cd00992
Cluster-70816.68743_Frame-2,PDZ_signaling,613,696,5.57079e-12,62.5842,-,cd00992
Cluster-70816.68742_Frame-2,DUF3534,2,82,7.56071e-47,162.09,-,pfam12053
Cluster-70816.68742_Frame-2,PDZ_signaling,456,539,1.16914e-16,76.0662,-,cd00992
Cluster-70816.68742_Frame-2,PDZ_signaling,299,385,2.50585e-12,63.7398,-,cd00992
Cluster-70816.68742_Frame-2,PDZ_signaling,619,702,5.1581e-12,62.9694,-,cd00992
Cluster-70816.68745_Frame-3,cyclophilin_ABH_like,146,304,1.02529e-104,302.254,-,cd01926
Cluster-70816.68745_Frame-3,RRM_PPIE,9,81,2.52023e-48,155.843,-,cd12347
Cluster-6060.0_Frame-2,FYRN,27,77,7.41495e-27,97.9468,-,pfam05964
Cluster-6060.0_Frame-2,FYRC,83,164,2.40275e-25,94.9488,-,pfam05965
Cluster-70816.100868_Frame+1,Ndr,9,292,1.03448e-106,313.516,-,pfam03096
Cluster-70816.48681_!WTR_Frame-1,Tctex-1,28,124,1.37905e-40,130.266,-,pfam03645
Cluster-70816.65854_Frame+2,RAD18,831,894,0.00614917,40.456,NC,COG5432
Cluster-70816.134692_Frame+3,Orc6_mid,95,183,3.94285e-11,56.9175,-,cl21687
Cluster-70816.134692_Frame+3,ORC6,6,91,1.83764e-05,43.7965,C,pfam05460
Cluster-70816.166486_Frame-3,Methyltransf_21,122,275,6.331e-17,76.4562,-,pfam05050
Cluster-70816.77281_Frame+2,Thioredoxin_like,1,98,1.15017e-33,114.484,-,cl00388
Cluster-47528.0_Frame+3,Neur_chan_LBD,50,102,1.35396e-09,53.0286,C,pfam02931
Cluster-70816.41308_Frame+1,LIC,50,476,5.04941e-114,344.004,-,TIGR00860
Cluster-70816.41306_Frame+1,COG5048,50,169,0.000905358,39.2938,N,COG5048
Cluster-70816.160721_Frame-2,EVE,56,161,1.1049e-51,161.86,C,cl00728
Cluster-70816.95893_Frame+3,ER_PDI_fam,28,476,2.03784e-175,501.127,-,TIGR01130
