contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.115877_Frame+1,LDLa,439,473,6.69763e-10,56.4462,-,cd00112
Cluster-70816.115877_Frame+1,Laminin_EGF,1547,1594,8.69315e-10,56.2264,-,pfam00053
Cluster-70816.115877_Frame+1,LDLa,661,695,1.00003e-09,55.6758,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,247,281,1.47869e-09,55.2906,-,cd00112
Cluster-70816.115877_Frame+1,Ig,2520,2580,2.19973e-09,56.4024,-,cl11960
Cluster-70816.115877_Frame+1,LDLa,319,353,2.3645e-09,54.5202,-,cd00112
Cluster-70816.115877_Frame+1,EGF_Lam,1834,1875,2.34974e-08,52.3566,-,cd00055
Cluster-70816.115877_Frame+1,LDLa,281,313,2.38352e-08,51.8653,-,smart00192
Cluster-70816.115877_Frame+1,LDLa,1471,1502,2.5776e-08,51.8653,-,smart00192
Cluster-70816.115877_Frame+1,LDLa,704,739,2.624e-08,51.8238,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,160,192,3.70222e-08,51.0949,-,smart00192
Cluster-70816.115877_Frame+1,LDLa,356,390,3.84362e-08,51.4386,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,115,150,4.53951e-08,51.0534,-,cd00112
Cluster-70816.115877_Frame+1,IG,527,608,7.54809e-08,52.1225,-,smart00409
Cluster-70816.115877_Frame+1,LDLa,400,434,8.08822e-08,50.283,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,622,656,2.46987e-07,49.1274,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,1511,1544,4.40217e-07,48.357,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,485,516,1.04262e-06,47.2014,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,207,238,1.80504e-06,46.431,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,41,75,2.54383e-06,46.0458,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,79,113,3.06467e-06,46.0458,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,1435,1468,3.91592e-06,45.6606,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,4,37,4.03282e-06,45.6606,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,1393,1425,4.40488e-06,45.2754,-,cd00112
Cluster-70816.115877_Frame+1,Laminin_EGF,1888,1932,1.9453e-05,43.9,-,pfam00053
Cluster-70816.115877_Frame+1,LDLa,1353,1385,1.97558e-05,43.7346,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,3133,3164,7.21716e-05,42.1938,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,1279,1312,0.000200423,40.653,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,1321,1351,0.000394804,39.8826,-,cd00112
Cluster-70816.115877_Frame+1,LDLa,1233,1264,0.000762308,39.1537,-,smart00192
Cluster-70816.115877_Frame+1,EGF_Lam,1135,1188,0.00165398,38.4894,-,cd00055
Cluster-70816.115874_Frame-1,cysteine_hydrolases,1,82,3.69079e-30,105.754,N,cl00220
Cluster-70816.115878_Frame+1,Laminin_B,468,603,5.97258e-49,169.715,-,pfam00052
Cluster-70816.115878_Frame+1,Laminin_B,806,939,3.56595e-43,153.152,-,pfam00052
Cluster-70816.115878_Frame+1,Laminin_EGF,350,397,9.44119e-10,55.0708,-,pfam00053
Cluster-70816.115878_Frame+1,LDLa,274,305,2.41118e-08,50.7097,-,smart00192
Cluster-70816.115878_Frame+1,EGF_Lam,637,678,3.01524e-08,50.8158,-,cd00055
Cluster-70816.115878_Frame+1,LDLa,314,347,3.76934e-07,47.2014,-,cd00112
Cluster-70816.115878_Frame+1,LDLa,238,271,3.19381e-06,44.505,-,cd00112
Cluster-70816.115878_Frame+1,LDLa,196,228,3.84799e-06,44.505,-,cd00112
Cluster-70816.115878_Frame+1,Ig,1120,1180,1.38897e-05,44.4612,C,cl11960
Cluster-70816.115878_Frame+1,LDLa,156,188,1.69285e-05,42.579,-,cd00112
Cluster-70816.115878_Frame+1,Laminin_EGF,691,735,2.1825e-05,42.7444,-,pfam00053
Cluster-70816.115878_Frame+1,LDLa,82,115,0.000163605,39.8826,-,cd00112
Cluster-70816.115878_Frame+1,LDLa,124,154,0.000280898,39.1122,-,cd00112
Cluster-70816.115878_Frame+1,LDLa,36,67,0.000559064,38.3833,-,smart00192
Cluster-11614.0_Frame+3,zwf,30,161,1.13957e-54,179.052,C,TIGR00871
Cluster-98566.1_!WTR_Frame-3,Glyco_hydro_125,12,31,0.00710058,31.2392,NC,pfam06824
Cluster-13732.0_Frame-2,LYZ_C,19,146,1.34152e-84,243.327,-,cd16897
Cluster-70816.127803_Frame+3,FRQ1,72,246,6.56981e-18,78.1197,-,COG5126
Cluster-70816.127809_Frame+2,COesterase,7,88,5.37152e-18,85.0544,N,pfam00135
Cluster-70816.127808_Frame+3,COesterase,1,67,3.60571e-14,73.1132,N,pfam00135
Cluster-70816.37919_Frame-2,Ig_3,34,113,8.42837e-11,56.3863,-,pfam13927
Cluster-70816.37919_Frame-2,FN3,185,214,0.000795426,37.4759,N,cd00063
Cluster-70816.97093_Frame-2,PHA03247,207,340,0.00302784,41.8477,N,PHA03247
Cluster-70816.37912_Frame+3,LGIC_ECD_nAChR,1,106,2.01508e-60,183.46,N,cd18997
Cluster-70816.37912_Frame+3,LGIC_TM_cation,108,133,5.8906e-09,50.0537,C,cd19051
Cluster-70816.37913_Frame-1,Neur_chan_LBD,14,107,9.60609e-44,141.239,C,pfam02931
Cluster-70816.37914_Frame-3,LGIC_TM_cation,168,190,0.00195872,36.5717,N,cd19051
Cluster-70816.37915_!WTR_Frame+3,LGIC_TM_cation,1,45,1.17164e-14,61.9949,NC,cd19051
Cluster-70816.56127_Frame+3,SrmB,8,420,2.6217e-85,270.508,-,COG0513
Cluster-70816.56127_Frame+3,DUF4217,396,453,3.69778e-14,66.6395,-,pfam13959
Cluster-70816.56128_Frame+3,SrmB,8,420,2.6217e-85,270.508,-,COG0513
Cluster-70816.56128_Frame+3,DUF4217,396,453,3.69778e-14,66.6395,-,pfam13959
Cluster-70816.29454_Frame+1,ALBUMIN,207,392,6.30214e-50,170.952,-,smart00103
Cluster-70816.29454_Frame+1,ALBUMIN,411,598,3.426e-49,169.043,-,cd00015
Cluster-70816.29454_Frame+1,ALBUMIN,22,198,3.87987e-46,160.937,-,smart00103
Cluster-70816.105620_Frame-3,Sec62,188,304,9.98808e-63,201.361,N,pfam03839
Cluster-70816.105620_Frame-3,CobT2,334,422,0.00107453,40.9836,NC,COG4547
Cluster-70816.146106_Frame+3,Lig_chan-Glu_bd,98,175,3.86633e-24,94.8667,N,pfam10613
Cluster-70816.105629_Frame+1,COG5048,8,145,3.97687e-05,41.9902,N,COG5048
Cluster-70816.119121_Frame+2,OTU,475,621,7.62328e-31,117.146,-,pfam02338
Cluster-70816.119121_Frame+2,ZnF_RBZ,129,152,2.33935e-05,41.5345,-,smart00547
Cluster-70816.91681_Frame+1,RhoGEF,35,215,1.1213e-38,139.726,-,pfam00621
Cluster-70816.91681_Frame+1,PH-like,255,373,8.90434e-38,135.476,-,cl17171
Cluster-70816.91681_Frame+1,FYVE_like_SF,390,450,3.46084e-33,120.619,-,cl28890
Cluster-70816.91681_Frame+1,PH-like,517,567,1.71244e-16,74.7574,C,cl17171
Cluster-70816.96949_Frame+2,cysta_beta,97,537,0,604.486,-,TIGR01137
Cluster-70816.63210_!WTR_Frame-1,MACS_euk,5,51,1.43832e-08,49.0013,C,cd05928
Cluster-70816.91687_Frame-3,M13,121,778,0,784.634,-,cd08662
Cluster-70816.144071_!WTR_Frame+2,DM4_12,5,80,4.33653e-07,43.8018,-,pfam07841
Cluster-70816.144079_Frame-3,VIT,1,65,1.0705e-25,94.7323,N,cl02699
Cluster-70816.96942_Frame-3,SLC5-6-like_sbd,35,386,1.5148e-49,173.646,-,cl00456
Cluster-70816.64482_Frame+2,metallo-hydrolase-like_MBL-fold,1,262,1.09848e-73,233.927,-,cl23716
Cluster-70816.64482_Frame+2,Beta-Casp,303,427,1.61012e-22,92.988,-,smart01027
Cluster-70816.64483_Frame-2,HORMA,6,151,4.6826e-09,53.7925,-,pfam02301
Cluster-70816.64484_Frame-1,COX15-CtaA,1,144,4.85044e-48,159.449,NC,cl19388
Cluster-70816.64489_Frame+1,2OG-FeII_Oxy,6,119,1.07786e-08,50.4642,NC,cl21496
Cluster-70816.113653_Frame+1,PHA03247,294,611,1.09235e-08,59.5669,N,PHA03247
Cluster-70816.113653_Frame+1,PTZ00121,554,838,2.22728e-06,52.0655,NC,PTZ00121
Cluster-70816.79159_!WTR_Frame-1,COX6B,11,66,3.47442e-12,55.823,-,pfam02297
Cluster-70816.90370_Frame-1,PHA00616,872,896,0.00496018,35.5112,C,PHA00616
Cluster-70816.90370_Frame-1,PHA00732,653,702,0.00631918,36.2896,C,PHA00732
Cluster-70816.89944_Frame+1,pepsin_retropepsin_like,53,383,0,575.646,-,cl11403
Cluster-70816.89944_Frame+1,A1_Propeptide,17,34,0.00256855,34.9924,C,pfam07966
Cluster-70816.89946_Frame-3,XendoU,97,352,1.39092e-121,350.688,-,pfam09412
Cluster-70816.89946_Frame-3,Somatomedin_B,56,93,4.29256e-10,54.2792,-,pfam01033
Cluster-70816.89946_Frame-3,Somatomedin_B,20,54,3.916e-08,48.5012,-,pfam01033
Cluster-70816.89940_Frame+2,SRP68,45,561,2.92082e-123,374.678,-,pfam16969
Cluster-70816.89942_Frame+2,SMC_prok_B,474,1321,1.82875e-20,98.5902,-,TIGR02168
Cluster-70816.89942_Frame+2,Smc,157,797,2.20828e-08,58.9576,N,COG1196
Cluster-70816.89943_Frame+2,FERM_F1_Max1_like,1336,1436,7.64527e-56,188.602,-,cd17094
Cluster-70816.89943_Frame+2,PH1_PLEKHH1_PLEKHH2,867,962,2.04341e-51,175.949,-,cd13282
Cluster-70816.89943_Frame+2,MyTH4,1114,1326,1.40485e-40,147.122,-,smart00139
Cluster-70816.89943_Frame+2,PH-like,1563,1665,2.60448e-37,135.636,-,cl17171
Cluster-70816.89943_Frame+2,B41,1339,1567,3.05278e-24,101.988,-,smart00295
Cluster-70816.89943_Frame+2,PH,973,1074,1.02388e-08,54.4768,-,smart00233
Cluster-70816.89943_Frame+2,SMC_prok_B,262,436,0.0038283,41.9659,N,TIGR02168
Cluster-70816.89949_Frame+1,SrmB,1,335,6.59654e-47,167.66,N,COG0513
Cluster-70816.143578_Frame+1,ALS2CR8,78,218,4.12899e-19,83.9482,C,pfam15299
Cluster-70816.54220_Frame+2,PBP1_mGluR,182,640,0,676.654,-,cd06362
Cluster-70816.54220_Frame+2,7tm_GPCRs,749,843,5.77706e-37,139.285,C,cl28897
Cluster-70816.54220_Frame+2,NCD3G,684,729,4.57899e-11,58.4022,-,pfam07562
Cluster-70816.129031_Frame+1,RING_Ubox,1094,1213,6.09768e-44,155.594,-,cl17238
Cluster-70816.129031_Frame+1,zf-UBR,91,158,6.51842e-33,122.012,-,pfam02207
Cluster-70816.129031_Frame+1,ClpS,229,305,1.47995e-21,90.1967,-,pfam02617
Cluster-70816.120338_!WTR_Frame+3,Dpy-30,34,75,3.14413e-17,67.635,-,pfam05186
Cluster-70816.95156_Frame-2,PRK09287,1,331,0,639.863,N,PRK09287
Cluster-70816.15993_Frame+3,PLN00053,16,127,5.11416e-53,162.238,-,PLN00053
Cluster-70816.80705_Frame+1,7tm_classA_rhodopsin-like,67,260,4.10888e-32,118.919,C,cd00637
Cluster-70816.130705_Frame-3,zf-H2C2_2,389,414,3.18444e-06,43.4957,-,pfam13465
Cluster-70816.130705_Frame-3,zf-C2H2,347,369,8.95319e-05,39.5928,-,pfam00096
Cluster-70816.130705_Frame-3,zf-H2C2_2,417,440,0.000303789,38.1029,-,pfam13465
Cluster-70816.130705_Frame-3,zf-C2H2,375,397,0.00161474,36.126,-,pfam00096
Cluster-70816.130705_Frame-3,PRK02224,441,553,0.00347652,40.4086,NC,PRK02224
Cluster-70816.54951_Frame-3,PKc_like,17,327,3.75759e-125,362.383,-,cl21453
Cluster-70816.54952_Frame+2,Rab,538,702,3.12963e-66,215.398,-,cd00154
Cluster-70816.54952_Frame+2,EF-hand_7,14,74,4.04044e-10,56.1249,-,pfam13499
Cluster-70816.54952_Frame+2,Smc,106,365,7.67609e-07,52.4092,C,COG1196
Cluster-70816.114082_Frame+3,DUF4107,427,472,0.00311804,38.2073,N,pfam13389
Cluster-70816.163514_Frame-2,Zn-ribbon_RPB9,52,100,4.81784e-26,90.7753,-,cd10508
Cluster-70816.163514_Frame-2,RPB9,1,100,2.70741e-17,70.5627,-,COG1594
Cluster-70816.91709_!WTR_Frame+1,Chromo_shadow,22,74,3.00593e-33,108.756,-,pfam01393
Cluster-70816.91702_Frame+2,SRRM_C,277,298,0.000559163,37.8488,N,pfam15230
Cluster-70816.91707_Frame+1,Serinc,15,467,0,550.219,-,pfam03348
Cluster-70816.91706_Frame-1,PDCD9,4,430,1.39417e-78,253.871,-,pfam07147
Cluster-70816.91704_Frame+2,Serpin,59,206,2.92225e-41,143.916,C,pfam00079
Cluster-70816.104570_Frame+3,W2_eIF4G1_like,265,412,1.04855e-50,167.847,-,cd11559
Cluster-70816.104570_Frame+3,MA3,99,193,5.87239e-08,50.7062,-,cl02653
Cluster-70816.60049_Frame+2,Zona_pellucida,102,336,0.00804309,37.9112,-,pfam00100
Cluster-70816.67722_Frame-1,RIBIOP_C,319,610,8.47708e-103,314.396,-,pfam04950
Cluster-70816.100839_Frame+3,GAT_1,5,175,3.88772e-64,195.228,-,cl00020
Cluster-70816.100838_Frame+2,LIM_Ltd-1,13,72,2.86179e-22,90.1714,-,cd09443
Cluster-70816.100838_Frame+2,CYK3,371,566,1.5435e-17,86.5457,NC,COG5279
Cluster-70816.100838_Frame+2,DUF5401,162,316,4.87579e-09,59.8412,N,pfam17380
Cluster-70816.100830_Frame+1,zf-H2C2_2,406,430,2.71797e-05,41.1845,-,pfam13465
Cluster-70816.100830_Frame+1,PHA00733,335,385,0.000858244,39.8586,N,PHA00733
Cluster-70816.100830_Frame+1,zf-C2H2,307,327,0.00479059,34.9704,-,pfam00096
Cluster-70816.100835_!WTR_Frame-2,STKc_JNK,36,372,0,781.984,-,cd07850
Cluster-70816.100837_Frame+2,DUF106,3,187,1.49691e-56,178.231,-,pfam01956
Cluster-70816.100836_Frame+1,FN3,246,340,1.02295e-18,81.7739,-,cd00063
Cluster-70816.100836_Frame+1,I-set,665,731,3.62051e-16,74.2067,-,pfam07679
Cluster-70816.100836_Frame+1,FN3,551,643,4.21101e-15,71.3735,-,cd00063
Cluster-70816.100836_Frame+1,FN3,347,445,6.85249e-15,70.9883,-,cd00063
Cluster-70816.100836_Frame+1,I-set,147,242,7.31653e-14,67.6583,-,pfam07679
Cluster-70816.100836_Frame+1,Ig,62,137,1.04432e-13,66.7035,-,cl11960
Cluster-70816.100836_Frame+1,FN3,453,546,6.54088e-13,65.2103,-,cd00063
Cluster-70816.100836_Frame+1,FN3,739,830,3.36171e-12,63.2843,-,cd00063
Cluster-70816.100836_Frame+1,FN3,842,917,5.71469e-09,54.0395,-,cd00063
Cluster-70816.17129_Frame-1,MFS_GLUT6_8_Class3_like,7,434,3.98489e-88,275.608,-,cd17358
Cluster-70816.68276_Frame+2,PLN03130,95,1433,0,908.731,-,PLN03130
Cluster-70816.68270_Frame-3,Gal_Lectin,55,135,9.33593e-21,81.9713,-,pfam02140
Cluster-70816.81073_Frame+3,WD40,560,868,1.76686e-08,57.7911,N,COG2319
Cluster-70816.81073_Frame+3,WD40,68,247,0.00408421,40.4571,NC,COG2319
Cluster-70816.106366_Frame+2,SUFU_C,257,474,1.59566e-67,214.529,-,pfam12470
Cluster-70816.106366_Frame+2,SUFU,68,244,1.57418e-53,177.489,-,pfam05076
Cluster-70816.139242_Frame+2,DUF4594,339,444,1.02472e-08,55.5461,N,pfam15266
Cluster-70816.139242_Frame+2,MDN1,575,849,0.00275222,41.5232,N,COG5271
Cluster-70816.55794_Frame-3,BTB_POZ_BAB-like,30,113,4.08979e-31,113.799,-,cd18315
Cluster-70816.55794_Frame-3,zf-H2C2_2,373,395,4.50126e-05,40.0289,-,pfam13465
Cluster-70816.55794_Frame-3,zf-C2H2,361,381,0.000973619,36.126,-,pfam00096
Cluster-70816.86964_Frame+2,Cadherin_repeat,1266,1363,5.70274e-30,114.718,-,cd11304
Cluster-70816.86964_Frame+2,Cadherin_repeat,1042,1142,4.61064e-24,97.7693,-,cd11304
Cluster-70816.86964_Frame+2,Cadherin_repeat,1151,1251,1.18367e-23,96.6137,-,cd11304
Cluster-70816.86964_Frame+2,Cadherin_repeat,702,798,9.85285e-23,93.9173,-,cd11304
Cluster-70816.86964_Frame+2,Cadherin_repeat,485,584,1.59214e-20,87.7541,-,cd11304
Cluster-70816.86964_Frame+2,Cadherin_repeat,135,243,2.16962e-17,78.8945,-,cd11304
Cluster-70816.86964_Frame+2,Cadherin_repeat,1384,1484,1.31255e-16,76.5833,-,cd11304
Cluster-70816.86964_Frame+2,Cadherin_repeat,592,693,9.19067e-16,74.2721,-,cd11304
Cluster-70816.86964_Frame+2,Cadherin_repeat,940,1034,7.82067e-15,71.5757,-,cd11304
Cluster-70816.86964_Frame+2,Cadherin_repeat,36,127,3.17678e-14,69.6497,-,cd11304
Cluster-70816.86964_Frame+2,Cadherin_repeat,369,477,9.73157e-14,68.4941,-,cd11304
Cluster-70816.86964_Frame+2,Cadherin_repeat,808,919,1.70353e-12,65.0273,-,cd11304
Cluster-70816.86964_Frame+2,Cadherin_repeat,252,349,3.04123e-08,52.701,-,cd11304
Cluster-70816.86964_Frame+2,Cadherin_repeat,1497,1602,1.71511e-05,44.997,-,cd11304
Cluster-70816.45456_Frame+2,PDEase_I,570,802,2.08814e-96,301.385,-,pfam00233
Cluster-70816.45456_Frame+2,GAF,324,478,1.00262e-28,112.09,-,smart00065
Cluster-70816.45456_Frame+2,GAF,209,300,4.82886e-08,52.7688,N,smart00065
Cluster-70816.45457_Frame+3,PDEase_I,81,313,8.63645e-100,295.222,-,pfam00233
Cluster-70816.45455_Frame+2,PDEase_I,570,802,2.08814e-96,301.385,-,pfam00233
Cluster-70816.45455_Frame+2,GAF,324,478,1.00262e-28,112.09,-,smart00065
Cluster-70816.45455_Frame+2,GAF,209,300,4.82886e-08,52.7688,N,smart00065
Cluster-70816.45452_!WTR_Frame-1,Zip,4,110,9.61481e-20,82.8095,C,cl00437
Cluster-70816.45453_!WTR_Frame-3,Zip,4,110,9.61481e-20,82.8095,C,cl00437
Cluster-70816.106293_Frame-3,IRF-2BP1_2,18,68,6.01706e-33,115.575,-,pfam11261
Cluster-70816.97688_Frame+3,IG_FLMN,860,951,2.85505e-27,106.149,-,smart00557
Cluster-70816.97688_Frame+3,IG_FLMN,954,1048,3.17715e-27,106.149,-,smart00557
Cluster-70816.97688_Frame+3,IG_FLMN,394,483,1.53954e-23,95.7482,-,smart00557
Cluster-70816.97688_Frame+3,IG_FLMN,107,192,1.99607e-20,86.8886,-,smart00557
Cluster-70816.97688_Frame+3,IG_FLMN,211,299,5.93414e-20,85.3478,-,smart00557
Cluster-70816.97688_Frame+3,IG_FLMN,313,385,6.29954e-17,76.8735,-,smart00557
Cluster-70816.97688_Frame+3,IG_FLMN,483,573,2.60947e-16,74.9475,-,smart00557
Cluster-70816.97688_Frame+3,IG_FLMN,768,854,4.43661e-15,71.4807,-,smart00557
Cluster-70816.97688_Frame+3,Filamin,570,657,8.91137e-15,70.4181,-,pfam00630
Cluster-70816.97688_Frame+3,Filamin,31,105,1.32983e-10,58.7691,-,cl27659
Cluster-70816.106291_Frame+2,B41,38,227,4.64072e-63,212.926,-,smart00295
Cluster-70816.106291_Frame+2,FERM_C_4_1_family,222,315,1.80623e-62,206.791,-,cd13184
Cluster-70816.106291_Frame+2,4_1_CTD,1070,1168,3.23859e-24,97.9634,-,pfam05902
Cluster-70816.106291_Frame+2,FA,328,368,3.0624e-13,64.5116,-,pfam08736
Cluster-13029.0_Frame+2,hisS,2,89,2.21976e-33,118.326,NC,PRK00037
Cluster-70816.97684_Frame+1,LIM3_LPP,185,252,4.04198e-39,130.664,-,cd09437
Cluster-70816.97684_Frame+1,LIM,125,184,3.99245e-35,119.956,-,cl02475
Cluster-70816.97684_Frame+1,LIM,65,118,3.19364e-23,89.0212,-,cl02475
Cluster-70816.119267_Frame-1,LRR_RI,460,793,7.79414e-47,170.999,-,cd00116
Cluster-70816.119265_Frame-2,Ins_P5_2-kin,82,361,4.69818e-27,110.863,C,pfam06090
Cluster-70816.100957_Frame+1,S1_like,25,102,9.48732e-40,129.471,-,cl09927
Cluster-70816.100954_Frame+1,ATPase-IIC_X-K,1,582,0,1216.56,N,TIGR01106
Cluster-70816.10307_Frame+1,PAT1,98,168,8.37541e-06,44.613,NC,pfam09770
Cluster-1268.0_Frame+1,Motor_domain,1,26,1.97359e-10,55.0926,N,cl22853
Cluster-70816.70632_Frame-1,PKc_like,17,268,1.06125e-161,457.135,-,cl21453
Cluster-70816.70632_Frame-1,MIT,278,347,2.39824e-17,76.395,-,cl00299
Cluster-70816.70632_Frame-1,MIT,390,455,0.00136292,37.1139,-,pfam04212
Cluster-12709.2_!WTR_Frame+3,TIGR00375,10,65,0.000983462,35.2716,NC,TIGR00375
Cluster-70816.103515_Frame+1,Tryp_SPc,302,532,6.76695e-98,295.725,-,cd00190
Cluster-70816.103515_Frame+1,CLIP,222,267,1.70237e-07,47.8877,-,smart00680
Cluster-70816.103514_Frame+1,Tryp_SPc,293,523,5.2007e-98,295.725,-,cd00190
Cluster-70816.103514_Frame+1,CLIP,213,258,1.67328e-07,47.8877,-,smart00680
Cluster-70816.103513_!WTR_Frame+3,PPP1R32,23,59,0.00335856,35.4514,C,pfam15691
Cluster-70816.103512_Frame-3,MPN_eIF3f,8,271,6.82718e-134,378.857,-,cd08064
Cluster-70816.103510_Frame+1,PHD_MLL5,285,328,5.45527e-27,103.937,-,cd15550
Cluster-70816.103510_Frame+1,SET,515,629,2.61377e-18,81.9971,-,smart00317
Cluster-70816.103510_Frame+1,PTZ00121,1136,1406,3.04539e-05,48.5987,N,PTZ00121
Cluster-70816.103519_!WTR_Frame-3,Sulfotransfer_1,63,175,3.43379e-10,57.347,C,pfam00685
Cluster-70816.8710_Frame-1,Smc,79,422,2.25566e-09,60.1132,N,COG1196
Cluster-70816.135386_Frame-2,Sulfotransfer_2,126,359,3.32209e-36,132.917,-,pfam03567
Cluster-70816.102616_Frame+2,RING_Ubox,341,377,7.1061e-20,82.1426,-,cl17238
Cluster-70816.49287_Frame-1,Tmemb_18A,6,123,1.58044e-69,204.006,-,pfam09771
Cluster-70816.49286_!WTR_Frame-3,Tmemb_18A,6,78,3.96931e-36,118.877,C,pfam09771
Cluster-70816.49285_Frame+3,Glyco_transf_90,153,486,6.30434e-104,316.726,-,cl23835
Cluster-70816.49285_Frame+3,Filamin,30,132,1.76967e-14,68.8773,-,pfam00630
Cluster-70816.49283_Frame+1,Glyco_transf_90,2,287,4.49561e-96,288.992,-,cl23835
Cluster-70816.49282_Frame+3,Glyco_transf_90,1,266,8.18597e-91,274.739,-,cl23835
Cluster-70816.49281_Frame+1,Glyco_transf_90,1,266,8.18597e-91,274.739,-,cl23835
Cluster-70816.49280_Frame+1,RSRP,36,160,0.000299626,42.0699,C,pfam17069
Cluster-70816.49288_Frame-3,Tmemb_18A,6,123,1.58044e-69,204.006,-,pfam09771
Cluster-70816.86398_Frame+3,vWFA,64,189,1.56238e-06,49.1014,-,cd00198
Cluster-70816.103467_Frame-2,TBPIP,12,174,1.35205e-43,143.221,-,pfam07106
Cluster-70816.42106_Frame-1,PLN02153,54,226,5.9845e-10,58.4592,NC,PLN02153
Cluster-70816.42108_Frame-1,G_glu_transpept,71,317,9.42935e-58,197.839,C,cl19223
Cluster-5595.2_!WTR_Frame-2,PLN03115,1,160,1.12498e-123,351.997,N,PLN03115
Cluster-5595.0_!WTR_Frame+2,PLN03115,1,132,9.63705e-57,180.198,C,PLN03115
Cluster-70816.111904_Frame+3,PRK10263,299,453,0.000652138,44.3055,NC,PRK10263
Cluster-70816.53944_!WTR_Frame+3,Tryp_SPc,1,31,0.00170543,34.5594,NC,cl21584
Cluster-70816.43273_!WTR_Frame-1,zf-C2H2,47,68,0.00108022,32.6592,-,pfam00096
Cluster-70816.43276_Frame+1,WD40,11,88,0.000179782,38.47,N,cl29593
Cluster-70816.31821_Frame+1,PLN00113,50,411,4.1058e-14,74.8844,C,PLN00113
Cluster-70816.31822_Frame+1,PLN00113,50,411,1.48029e-13,72.9584,C,PLN00113
Cluster-70816.31823_Frame+1,Antistasin,197,223,0.00502101,34.0729,-,pfam02822
Cluster-70816.31824_Frame+3,Piwi-like,1,49,1.77898e-10,53.4231,NC,cl00628
Cluster-70816.31825_Frame+1,PRK02106,41,110,2.51091e-35,126.485,N,PRK02106
Cluster-70816.114668_!WTR_Frame-3,LGIC_ECD_nAChR,24,130,3.44644e-31,114.895,N,cd18997
Cluster-70816.114668_!WTR_Frame-3,Neur_chan_memb,185,251,0.00473181,37.6407,NC,pfam02932
Cluster-70816.116286_Frame+3,Cu2_monoox_C,3,68,4.42358e-25,97.7005,N,pfam03712
Cluster-70816.116281_Frame+1,Beach,300,573,1.74768e-167,488.885,-,pfam02138
Cluster-70816.116281_Frame+1,WD40,628,933,4.43096e-46,167.127,-,cd00200
Cluster-70816.116281_Frame+1,PH_BEACH,187,284,8.17666e-21,88.446,-,cd01201
Cluster-70816.116280_Frame+1,Beach,369,459,2.11441e-49,175.332,N,pfam02138
Cluster-70816.116280_Frame+1,WD40,514,819,3.35712e-45,164.045,-,cd00200
Cluster-70816.116280_Frame+1,PH_BEACH,187,284,4.8743e-21,88.8312,-,cd01201
Cluster-70816.92709_Frame+3,MFS_MFSD3,15,448,2.12958e-76,243.674,-,cd17485
Cluster-70816.92704_Frame+3,17beta-HSDXI-like_SDR_c,47,286,4.27686e-112,324.195,-,cd05339
Cluster-70816.92705_!WTR_Frame+2,SDR,21,95,1.3098e-17,74.9712,N,cl25409
Cluster-70816.92702_Frame+1,An_peroxidase,56,594,0,707.388,-,pfam03098
Cluster-70816.92703_!WTR_Frame+1,SDR,21,95,1.3098e-17,74.9712,N,cl25409
Cluster-70816.6706_Frame-3,DEADc_DDX39,44,251,1.07944e-166,461.815,-,cd17950
Cluster-70816.6706_Frame-3,SF2_C_DEAD,262,328,8.45361e-16,72.54,C,cd18787
Cluster-58225.1_Frame+1,rve,13,44,1.75254e-06,41.9736,NC,cl21549
Cluster-70816.70031_Frame+2,7tm_GPCRs,55,338,3.55268e-117,340.323,-,cl28897
Cluster-70816.5054_Frame-3,SRP1,225,666,6.19923e-96,306.047,-,COG5064
Cluster-70816.5054_Frame-3,PHA03378,49,230,0.00331035,40.8208,N,PHA03378
Cluster-70816.5056_Frame+1,CBM_14,32,86,2.43723e-05,40.8566,-,pfam01607
Cluster-70816.5050_Frame-3,SRP1,225,614,6.15788e-87,281.394,-,COG5064
Cluster-70816.5050_Frame-3,PHA03378,49,230,0.00414363,40.0504,N,PHA03378
Cluster-70816.5053_Frame-1,SRP1,3,415,1.39441e-96,299.883,-,COG5064
Cluster-70816.5052_!WTR_Frame-2,SRP1,6,328,1.28468e-77,247.496,N,COG5064
Cluster-70816.99863_Frame-2,KISc_KHC_KIF5,11,334,0,604.323,-,cd01369
Cluster-70816.99863_Frame-2,Smc,417,787,1.18191e-16,85.1511,N,COG1196
Cluster-70816.99863_Frame-2,SMC_prok_A,662,921,4.5138e-06,50.4515,C,TIGR02169
Cluster-70816.99866_Frame-2,MRS6,1,985,4.09243e-84,309.506,C,COG5043
