contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.99746_Frame-1,I-set,1029,1120,4.00854e-13,68.4287,-,pfam07679
Cluster-70816.99746_Frame-1,I-set,3096,3187,4.00854e-13,68.4287,-,pfam07679
Cluster-70816.99746_Frame-1,Ig,5879,5953,1.09681e-12,66.474,-,cl11960
Cluster-70816.99746_Frame-1,I-set,3983,4073,9.13785e-11,61.4951,-,pfam07679
Cluster-70816.99746_Frame-1,I-set,1916,2006,9.13785e-11,61.4951,-,pfam07679
Cluster-70816.99746_Frame-1,Ig,6372,6441,3.9154e-10,59.1552,-,cl11960
Cluster-70816.99746_Frame-1,FN3,3,34,0.000581415,42.4835,N,cd00063
Cluster-70816.103956_Frame+1,PurM,1,257,3.58796e-140,404.934,-,cd02196
Cluster-70816.103956_Frame+1,FMT_core_GART,296,478,3.46876e-104,308.932,-,cd08645
Cluster-27281.0_!WTR_Frame+1,PRK05755,14,38,0.00396742,32.3715,NC,PRK05755
Cluster-70816.40301_Frame-3,Filamin,207,238,0.00159094,36.9057,N,cl27659
Cluster-70816.150718_Frame-1,CeGLB25_like,40,175,9.95065e-62,188.277,-,cd14766
Cluster-70816.135410_Frame-3,PTZ00449,887,1157,1.22665e-06,53.155,N,PTZ00449
Cluster-70816.135410_Frame-3,Plectin,260,293,0.00011971,40.799,-,pfam00681
Cluster-70816.135410_Frame-3,PLEC,298,324,0.00508254,35.9209,N,smart00250
Cluster-70816.135410_Frame-3,Plectin,1515,1536,0.00849274,35.4062,N,cl27652
Cluster-70816.83969_Frame-3,GLOD4_C,59,172,4.11718e-71,211.646,-,cd16357
Cluster-70816.83969_Frame-3,VOC,1,48,1.22519e-14,67.3882,N,cl14632
Cluster-70816.104337_!WTR_Frame+2,PRK11892,17,83,0.00823963,33.7374,C,PRK11892
Cluster-70816.83960_Frame+2,SLC5-6-like_sbd,2,158,3.92892e-21,88.4527,N,cl00456
Cluster-70816.105775_Frame-3,ALDH-SF,6,449,0,690.499,-,cl11961
Cluster-70816.105777_Frame+1,zf-C2H2,369,391,0.000592959,36.8964,-,pfam00096
Cluster-70816.105777_Frame+1,PRK12678,198,377,0.00217066,40.6575,C,PRK12678
Cluster-70816.105770_Frame-3,SOX-TCF_HMG-box,1,67,1.91275e-31,113.547,-,cd01388
Cluster-70816.105773_!WTR_Frame+2,Rad21_Rec8,16,63,3.87668e-10,49.6386,-,pfam04824
Cluster-70816.105779_Frame-3,Calpain_III,4,143,2.20106e-65,195.083,-,pfam01067
Cluster-70816.105778_!WTR_Frame-1,CYCLIN,1,48,4.9915e-09,47.6185,NC,cd00043
Cluster-70816.15330_!WTR_Frame+2,LGIC_TM_anion,1,84,5.9436e-41,137.583,-,cd19049
Cluster-70816.15330_!WTR_Frame+2,LGIC_TM_GABAAR_alpha,264,284,0.00408018,35.9881,N,cd19052
Cluster-768.0_Frame+3,PTZ00191,1,70,1.9987e-34,113.642,N,PTZ00191
Cluster-70816.99740_Frame+3,RRM,45,110,5.29868e-16,72.6263,-,smart00360
Cluster-70816.99740_Frame+3,PRK14965,481,582,0.000978894,42.0359,NC,PRK14965
Cluster-70816.102273_Frame+1,PKc_like,565,1051,1.30903e-91,299.203,-,cl21453
Cluster-70816.102273_Frame+1,I-set,402,478,1.13955e-10,59.1839,-,pfam07679
Cluster-70816.102273_Frame+1,Ig,6,71,6.06186e-08,51.0125,-,cl11960
Cluster-70816.102273_Frame+1,Ig_3,174,259,5.18916e-06,45.6007,-,pfam13927
Cluster-70816.102273_Frame+1,I-set,87,169,0.000393172,40.3092,-,pfam07679
Cluster-70816.102275_Frame-1,glyc_debranch,162,1685,0,1896.87,-,TIGR01531
Cluster-70816.102277_Frame-1,glyc_debranch,74,1608,0,1889.17,-,TIGR01531
Cluster-70816.102276_Frame-1,glyc_debranch,162,1696,0,1889.55,-,TIGR01531
Cluster-70816.102279_Frame+3,PEPCK_GTP,58,650,0,1044.52,-,cd00819
Cluster-1464.0_!WTR_Frame+2,PTZ00009,1,110,6.74538e-71,222.748,NC,PTZ00009
Cluster-70816.54113_Frame-2,MAM,171,331,8.66126e-11,59.3137,-,cl27660
Cluster-70816.70145_Frame+2,PH2_Kalirin_Trio_p63RhoGEF,2267,2407,1.36227e-70,232.922,-,cd13241
Cluster-70816.70145_Frame+2,PH1_Kalirin_Trio_like,1522,1645,1.03361e-66,221.104,-,cd13240
Cluster-70816.70145_Frame+2,RhoGEF,2083,2262,9.3717e-43,154.763,-,cd00160
Cluster-70816.70145_Frame+2,RhoGEF,1347,1515,4.36105e-42,152.837,-,cd00160
Cluster-70816.70145_Frame+2,SEC14,41,173,2.487e-12,66.9393,-,smart00516
Cluster-70816.70145_Frame+2,SPEC,821,1030,2.14391e-11,65.5448,-,cd00176
Cluster-70816.70145_Frame+2,SH3,1703,1767,2.69681e-11,60.8725,-,cl17036
Cluster-70816.70145_Frame+2,SPEC,1191,1291,2.92292e-11,61.9621,-,smart00150
Cluster-70816.70145_Frame+2,SH3-RhoG_link,1808,2044,4.57415e-07,53.2697,N,pfam16609
Cluster-70816.70145_Frame+2,SPEC,188,417,3.23775e-05,47.0552,-,cl02488
Cluster-70816.70145_Frame+2,SPEC,591,691,0.000565347,41.1613,-,smart00150
Cluster-70816.10218_Frame+1,GST_N_Metaxin_like,22,93,2.09058e-29,101.161,-,cd03080
Cluster-70816.10219_!WTR_Frame+2,GST_N_Metaxin_like,7,78,2.36981e-29,100.391,-,cd03080
Cluster-70816.100655_Frame+1,NBD_sugar-kinase_HSP70_actin,1,376,0,707.619,-,cl17037
Cluster-70816.100657_Frame+2,A2M_N,291,372,2.64079e-14,69.2199,-,pfam01835
Cluster-70816.100657_Frame+2,A2M_N_2,653,777,5.19608e-11,61.1129,-,pfam07703
Cluster-70816.100657_Frame+2,LDLa,871,899,5.08969e-05,41.0382,-,cd00112
Cluster-70816.100651_Frame+2,LRR,96,285,4.01584e-08,54.589,NC,COG4886
Cluster-70816.100650_Frame+3,14-3-3_1,3,232,4.80753e-169,465.324,-,cd11310
Cluster-70816.100652_Frame+1,ALP_like,24,410,6.42561e-157,452.512,C,cl23718
Cluster-70816.100659_Frame+2,EFh,50,112,3.53074e-16,66.8025,-,cd00051
Cluster-70816.152690_!WTR_Frame-1,LGIC_ECD_anion,20,52,9.29712e-06,40.3547,NC,cd18987
Cluster-70816.134966_Frame-2,TIR_2,97,164,0.00487232,36.9897,C,cl23749
Cluster-70816.28315_Frame-3,TPR_16,116,156,3.15836e-05,40.3565,N,pfam13432
Cluster-70816.28316_Frame-1,TPR_1,23,55,0.00159743,32.0007,-,pfam00515
Cluster-70816.107388_Frame+3,CLTH,74,202,4.16035e-33,116.886,-,pfam10607
Cluster-70816.107388_Frame+3,LisH,39,64,6.63079e-05,38.8258,-,pfam08513
Cluster-15017.1_!WTR_Frame+3,RNase_H_like,10,36,0.00128246,32.5749,N,cl14782
Cluster-70816.33215_Frame-2,Ig_3,85,158,0.000100063,40.2079,-,pfam13927
Cluster-70816.33215_Frame-2,Ig,2,64,0.0011316,37.4929,N,cl11960
Cluster-70816.33216_Frame-2,Ig_3,85,158,0.000100063,40.2079,-,pfam13927
Cluster-70816.33216_Frame-2,Ig,2,64,0.0011316,37.4929,N,cl11960
Cluster-2743.0_Frame+2,Cadherin,3,57,1.58575e-05,39.9798,N,pfam00028
Cluster-2440.0_Frame+1,7tmA_CXCR1_2,40,246,1.08103e-95,281.47,C,cd15178
Cluster-70816.163882_Frame-3,ANKYR,93,194,2.60283e-13,66.3863,N,COG0666
Cluster-70816.138162_Frame-3,Tmemb_40,74,340,2.07406e-59,194.076,-,pfam10160
Cluster-70816.114456_Frame+2,C2_Tollip,76,197,3.32896e-71,215.272,-,cd04016
Cluster-70816.114456_Frame+2,CUE_TOLIP,248,288,6.26902e-19,78.1295,-,cd14363
Cluster-70816.66937_Frame-3,BAH,1828,1946,9.83106e-47,163.727,-,cl02608
Cluster-70816.66937_Frame-3,rne,612,788,2.51377e-09,62.3645,N,PRK10811
Cluster-70816.66937_Frame-3,PRK07764,3,163,1.17001e-06,53.4513,N,PRK07764
Cluster-70816.66937_Frame-3,PHA03247,394,687,5.86594e-06,51.4777,N,PHA03247
Cluster-70816.72937_Frame-3,Innexin,1,354,4.21043e-107,318.11,-,cl03000
Cluster-70816.72936_Frame+3,BTB_POZ_BAB-like,342,426,2.36366e-30,113.799,-,cd18315
Cluster-70816.72936_Frame+3,zf-BED,43,82,4.10869e-06,43.8819,-,pfam02892
Cluster-70816.72935_Frame+1,BTB_POZ_BAB-like,320,404,2.19954e-30,113.799,-,cd18315
Cluster-70816.72935_Frame+1,HTH,80,131,4.40092e-06,43.9779,-,cl21459
Cluster-70816.72934_!WTR_Frame-1,C1_1,74,122,3.13749e-12,58.5971,-,pfam00130
Cluster-70816.72933_Frame-3,BAR,15,152,0.000373413,41.3079,C,cl12013
Cluster-70816.72938_Frame-1,Innexin,1,354,4.21043e-107,318.11,-,cl03000
Cluster-70816.47642_Frame+3,DHHC,86,229,6.45875e-24,93.5911,-,pfam01529
Cluster-70816.70144_Frame+1,PH2_Kalirin_Trio_p63RhoGEF,649,789,6.86526e-73,234.077,-,cd13241
Cluster-70816.70144_Frame+1,RhoGEF,465,644,2.43318e-46,163.237,-,cd00160
Cluster-70816.70144_Frame+1,SH3,85,149,1.46219e-11,60.1021,-,cl17036
Cluster-70816.70144_Frame+1,SH3-RhoG_link,190,426,1.72249e-06,50.1881,N,pfam16609
Cluster-70816.84248_Frame-3,MMS1_N,76,592,0,624.25,-,pfam10433
Cluster-70816.84248_Frame-3,CPSF_A,861,1182,4.62805e-113,354.942,-,pfam03178
Cluster-70816.84249_Frame-3,MMS1_N,76,592,0,626.176,-,pfam10433
Cluster-70816.115192_Frame+3,PEP_TPR_lipo,64,189,6.27438e-05,42.7632,NC,TIGR02917
Cluster-70816.53461_Frame+2,TPR_12,189,256,2.23554e-08,50.8488,-,pfam13424
Cluster-70816.53461_Frame+2,GoLoco,405,423,1.59898e-07,46.9399,-,pfam02188
Cluster-70816.53461_Frame+2,TPR_12,225,296,2.78974e-07,47.7672,-,pfam13424
Cluster-70816.53461_Frame+2,TPR_12,43,116,5.36853e-05,41.2188,-,pfam13424
Cluster-70816.53461_Frame+2,TPR_12,268,336,0.000141721,40.0632,-,pfam13424
Cluster-70816.115198_Frame-2,Peptidase_C19,6,103,1.19744e-23,90.0394,N,cl02553
Cluster-70816.144104_Frame+3,MHC_I,26,203,2.50869e-123,352.466,-,pfam00129
Cluster-70816.144104_Frame+3,IgC_MHC_I_alpha3,207,299,1.97451e-43,145.508,-,cd07698
Cluster-70816.144104_Frame+3,MHC_I_C,338,364,1.39869e-13,63.7936,-,pfam06623
Cluster-70816.100841_Frame-3,LicD,312,358,0.000246237,42.7618,C,cl01378
Cluster-70816.163126_Frame+1,ALP_like,24,515,5.40727e-166,479.862,-,cl23718
Cluster-70816.7095_Frame-3,Laminin_G_2,13,153,1.39038e-08,51.6659,-,pfam02210
Cluster-70816.7095_Frame-3,EGF,175,204,0.000241368,37.3665,-,pfam00008
Cluster-70816.164845_Frame-2,SLC5-6-like_sbd,1,249,4.40232e-72,228.524,C,cl00456
Cluster-70816.167920_Frame-1,LGIC_TM_anion,1,81,3.67701e-12,58.2323,-,cd19049
Cluster-70816.59118_Frame+1,Lig_chan,593,864,1.06737e-14,75.0179,-,pfam00060
Cluster-70816.59118_Frame+1,Lig_chan-Glu_bd,494,574,8.91781e-13,65.2063,N,pfam10613
Cluster-70816.59116_Frame+3,SPL-RING_NSE2,146,213,2.85152e-19,78.0552,-,cd16651
Cluster-70816.59114_!WTR_Frame+3,Destabilase,30,160,1.64259e-47,150.111,-,pfam05497
Cluster-70816.59112_!WTR_Frame+2,Destabilase,35,108,1.11109e-27,97.7236,N,pfam05497
Cluster-70816.59113_Frame+3,Destabilase,30,84,2.53508e-15,66.1372,C,pfam05497
Cluster-70816.116426_Frame+2,NDUF_B6,20,158,2.17231e-27,99.0444,-,pfam09782
Cluster-70816.116429_Frame-2,KISc_C_terminal,379,729,0,520.999,-,cd01366
Cluster-70816.116429_Frame-2,Smc,191,413,5.75279e-14,75.9064,N,COG1196
Cluster-70816.116428_Frame+1,Ank_2,505,598,8.70182e-11,58.9646,-,pfam12796
Cluster-70816.116428_Frame+1,TIG,326,405,2.47649e-08,51.7019,-,pfam01833
Cluster-70816.143454_Frame+2,NBD_sugar-kinase_HSP70_actin,1,63,1.99924e-38,129.82,NC,cl17037
Cluster-102676.0_Frame-1,metH,10,63,0.00225258,35.1382,C,TIGR02082
Cluster-70816.58245_Frame+1,PHA03307,166,408,0.000350396,43.2361,C,PHA03307
Cluster-70816.4542_Frame+2,Periplasmic_Binding_Protein_Type_2,1,163,1.64693e-09,57.3921,C,cl21456
Cluster-70816.68936_Frame-2,FpgNei_N,5,42,0.00754201,30.9996,N,cl03119
Cluster-70816.68937_Frame-3,WD40,204,368,2.94139e-15,75.8344,N,cl29593
Cluster-70816.68939_!WTR_Frame-3,GHB_like,53,154,5.83712e-27,97.3529,-,cd00069
Cluster-70816.96559_Frame+2,Myosin_tail_1,508,1588,0,1018.95,-,pfam01576
Cluster-70816.96559_Frame+2,Motor_domain,1,431,0,888.559,N,cl22853
Cluster-70816.96558_Frame+2,Myosin_tail_1,508,1588,0,1024.73,-,pfam01576
Cluster-70816.96558_Frame+2,Motor_domain,1,431,0,890.485,N,cl22853
Cluster-6284.0_Frame+1,Ribosomal_L6,1,191,2.01583e-81,239.67,-,cl30086
Cluster-70816.120024_Frame+3,MIF4G,136,346,3.14758e-05,44.2735,-,cl02652
Cluster-70816.120026_Frame-1,NT-C2,12,164,5.89084e-27,103.921,-,pfam10358
Cluster-70816.111171_Frame+1,PTP_tensin,643,800,1.2567e-75,246.147,-,cd14508
Cluster-70816.111171_Frame+1,PTEN_C2,807,932,1.78091e-37,137.019,-,pfam10409
Cluster-70816.111171_Frame+1,C1,551,592,1.10912e-06,46.3312,-,cd00029
Cluster-70816.111171_Frame+1,PLN03209,978,1115,0.00174816,42.2207,NC,PLN03209
Cluster-70816.120023_Frame-2,LRR_RI,460,793,7.79414e-47,170.999,-,cd00116
Cluster-70816.122889_Frame+3,PLN03130,95,1433,0,908.731,-,PLN03130
Cluster-70816.122885_Frame+2,RRM,58,131,1.15457e-14,67.6187,-,smart00360
Cluster-70816.122885_Frame+2,F-box-like,173,203,9.19694e-08,47.4812,C,pfam12937
Cluster-70816.122881_Frame+1,PRK09986,3,31,0.00384092,32.7723,C,PRK09986
Cluster-70816.130671_Frame-1,P53,164,318,1.96588e-20,87.3244,-,cl14608
Cluster-70816.130672_Frame+2,PIPKc_PIP5KI,105,496,0,634.286,-,cd17301
Cluster-70816.130674_Frame+3,LGIC_TM_anion,1,131,1.48907e-27,98.6782,N,cd19049
Cluster-70816.123595_Frame+2,PLN02701,3,662,1.48344e-95,318.277,N,PLN02701
Cluster-70816.123594_Frame-3,PLN02701,64,1032,0,639.533,-,PLN02701
Cluster-70816.107140_Frame+1,ALDH-SF,1,135,1.32634e-105,309.04,C,cl11961
Cluster-70816.148669_!WTR_Frame-1,CBM_14,56,119,0.0004841,35.849,-,pfam01607
Cluster-70816.145072_Frame+2,CBM_14,4,46,1.71746e-09,53.183,-,pfam01607
Cluster-70816.145072_Frame+2,CBM_14,329,371,2.88394e-07,47.0198,-,pfam01607
Cluster-70816.145072_Frame+2,CBM_14,173,213,6.70342e-07,45.8642,N,pfam01607
Cluster-70816.145073_Frame+2,CBM_14,4,46,8.48292e-10,53.9534,-,pfam01607
Cluster-70816.145073_Frame+2,CBM_14,173,213,3.33133e-07,46.6346,N,pfam01607
Cluster-70816.144400_!WTR_Frame+1,IG_like,22,54,7.07195e-05,37.8701,N,smart00410
Cluster-66141.0_Frame+1,PHA02876,36,175,1.36474e-17,78.9518,NC,PHA02876
Cluster-99651.0_Frame+2,Lig_chan,25,184,4.32805e-10,56.9135,N,pfam00060
Cluster-70816.91670_Frame-3,Fez1,225,380,4.28913e-39,137.744,-,pfam06818
Cluster-70816.91670_Frame-3,APG6,149,273,1.43222e-05,46.3986,C,pfam04111
Cluster-70816.10580_Frame-3,Periplasmic_Binding_Protein_Type_2,290,602,5.1216e-17,83.2005,-,cl21456
Cluster-70816.10588_!WTR_Frame-2,LIM,1,71,5.12279e-31,104.551,-,cl02475
Cluster-70816.144874_Frame+1,Arrestin_N,5,85,2.8875e-14,63.4246,C,pfam00339
Cluster-70816.97094_Frame-3,Sulfotransfer_1,189,253,2.29348e-06,47.717,NC,pfam00685
Cluster-70816.97097_Frame+3,PRK05474,19,453,0,692.335,-,PRK05474
Cluster-70816.97091_Frame-2,Guanylate_kin,228,409,6.67798e-59,191.825,-,pfam00625
Cluster-70816.97091_Frame-2,SH3_CACNB,88,149,2.97783e-41,141.261,-,cd11863
Cluster-70816.97091_Frame-2,VGCC_beta4Aa_N,20,58,1.40786e-18,78.6779,-,pfam12052
Cluster-70816.97090_!WTR_Frame+3,Asp_Arg_Hydrox,1,75,7.88768e-41,130.802,N,pfam05118
Cluster-70816.61405_Frame-3,Neugrin,103,167,1.29563e-06,48.3816,C,pfam06413
Cluster-6628.1_Frame+3,DEADc_EIF4AIII_DDX48,40,108,2.44903e-41,134.902,C,cd18045
Cluster-6628.0_Frame+1,PTZ00424,1,279,4.76439e-164,460.833,N,PTZ00424
Cluster-70816.158663_Frame-1,TIP49,1,367,0,645.904,-,pfam06068
Cluster-70816.106369_Frame-3,NR_LBD,106,298,8.85972e-94,286.696,-,cl11397
Cluster-70816.106368_Frame+3,HLH,505,558,4.63073e-13,63.7769,-,smart00353
Cluster-70816.106367_Frame-1,NR_LBD,180,372,1.94836e-94,290.162,-,cl11397
Cluster-70816.106367_Frame-1,NR_DBD_REV_ERB,24,112,2.30717e-58,191.612,-,cd07166
Cluster-70816.106365_Frame+1,KAP95,13,872,0,616.18,-,COG5215
Cluster-70816.106364_!WTR_Frame-1,Abhydrolase,1,100,2.33386e-29,106.559,N,cl21494
Cluster-70816.106361_Frame+2,F-BAR_PACSIN,17,272,4.14236e-143,410.552,-,cd07655
Cluster-70816.106361_Frame+2,SH3_PACSIN,437,489,7.73471e-31,113.283,-,cd11843
Cluster-70816.106360_Frame+2,F-BAR_PACSIN,17,272,1.751e-143,410.937,-,cd07655
Cluster-70816.106360_Frame+2,SH3_PACSIN,415,467,3.76181e-31,113.669,-,cd11843
Cluster-70816.55790_Frame+1,LOR,159,340,1.08414e-05,45.8086,-,cl02043
Cluster-70816.55790_Frame+1,PRK14965,64,171,7.32686e-05,44.3471,N,PRK14965
Cluster-20217.1_Frame+3,PRK15313,30,82,2.31248e-06,43.249,NC,PRK15313
Cluster-70816.135388_Frame+2,Kinesin,1,192,3.86437e-82,258.258,N,pfam00225
Cluster-70816.135388_Frame+2,sbcc,180,337,0.00253417,40.3374,NC,TIGR00618
Cluster-70816.135382_Frame+2,PolY_Rev1,183,695,1.07632e-159,475.265,-,cd01701
Cluster-70816.135382_Frame+2,BRCT_Rev1,1,61,6.61382e-25,99.1804,N,cd17719
Cluster-70816.135382_Frame+2,DUF4414,808,831,0.00198149,38.4156,C,pfam14377
Cluster-70816.110428_Frame-3,HAD_like,84,354,1.36326e-122,353.927,-,cl21460
Cluster-70816.103461_Frame-2,NR_LBD_RXR_like,182,384,3.545e-137,390.496,-,cd06943
Cluster-70816.103461_Frame-2,NR_DBD_RXR,80,161,2.48251e-50,163.873,-,cd06956
Cluster-70816.103460_Frame+3,PAT1,87,231,1.72448e-07,54.2429,NC,pfam09770
Cluster-70816.103460_Frame+3,PTZ00449,187,339,0.000849869,42.3694,NC,PTZ00449
Cluster-70816.103466_Frame+2,PTZ00377,45,520,0,672.446,-,PTZ00377
Cluster-70816.103464_Frame-2,NR_LBD_RXR_like,177,379,4.6896e-137,390.111,-,cd06943
Cluster-70816.103464_Frame-2,NR_DBD_RXR,80,156,1.03257e-52,170.036,-,cd06956
Cluster-70816.8669_Frame-3,PRK02106,43,266,4.19307e-63,206.991,C,PRK02106
Cluster-70816.8667_Frame+1,CCP,38,104,0.000599659,36.2868,-,cd00033
Cluster-70816.41568_Frame+3,Spy1,289,418,1.12892e-60,194.757,-,pfam11357
Cluster-62422.0_Frame-1,7tm_classA_rhodopsin-like,10,179,0.000102959,41.109,N,cd00637
Cluster-70816.30492_Frame-2,TGT,135,297,8.82406e-17,78.3149,C,pfam01702
Cluster-14495.0_Frame+3,vigilin_like_KH,51,112,2.21288e-16,67.9221,-,cd02394
Cluster-14495.0_Frame+3,vigilin_like_KH,1,38,4.76073e-08,46.3509,N,cd02394
Cluster-70816.71178_Frame+1,PLN02704,20,67,0.00565639,33.6043,NC,PLN02704
Cluster-70816.162016_!WTR_Frame+3,DUF4693,2,35,0.00589938,31.306,C,pfam15764
Cluster-70816.102337_Frame+3,Ig_3,123,198,3.42429e-17,74.1054,-,pfam13927
Cluster-70816.102337_Frame+3,Ig,63,117,3.4281e-07,47.0045,N,cl11960
Cluster-70816.102333_Frame+2,Arrestin_N,17,143,8.5803e-34,115.041,-,pfam00339
Cluster-4413.0_Frame+1,COG4584,1,79,1.76012e-05,40.518,N,COG4584
Cluster-70816.121031_Frame+1,Trp-synth-beta_II,7,320,6.18672e-127,365.926,-,cl00342
Cluster-70816.151064_Frame-2,Sulfotransfer_2,71,322,2.60397e-05,44.7065,-,pfam03567
Cluster-70816.71057_Frame+1,FERM1_F1_Myosin-VII,161,259,2.01875e-66,216.352,-,cd17092
Cluster-70816.71057_Frame+1,FERM2_F1_Myosin-VII,768,865,1.28698e-63,208.631,-,cd17093
Cluster-70816.71057_Frame+1,MyTH4,615,762,4.50272e-61,203.746,-,smart00139
Cluster-70816.71057_Frame+1,FERM_C1_MyoVII,373,471,4.19289e-58,193.585,-,cd13198
Cluster-70816.71057_Frame+1,MyTH4,50,157,2.03176e-48,168.308,N,smart00139
Cluster-70816.71057_Frame+1,B41,163,379,2.78688e-32,124.33,-,smart00295
Cluster-70816.71057_Frame+1,SH3,472,536,1.58098e-30,114.146,-,cl17036
Cluster-70816.142938_Frame+3,Ig,172,242,3.40976e-08,50.4827,-,cl11960
Cluster-70816.142938_Frame+3,IG_like,265,339,5.66755e-05,40.9517,-,smart00410
Cluster-70816.142938_Frame+3,Ig,80,154,0.000440374,38.6965,-,cl11960
Cluster-4707.2_Frame-1,ndhI,1,23,2.04761e-06,40.1275,N,CHL00014
Cluster-4707.1_Frame+1,ndhI,4,142,2.18442e-120,335.19,-,CHL00014
Cluster-70816.42034_!WTR_Frame+1,RT_like,27,59,0.00252019,33.8038,NC,cl02808
Cluster-70816.107526_Frame+3,vigilin_like_KH,12,68,6.62445e-16,65.2257,-,cd02394
Cluster-70816.106044_Frame-3,AdoMet_MTases,65,231,4.57229e-07,48.4825,-,cl17173
Cluster-70816.107522_Frame-3,Abhydrolase,24,294,3.85487e-127,363.258,-,cl21494
Cluster-70816.49800_Frame-2,UME,516,601,1.93822e-09,55.1981,-,pfam08064
Cluster-70816.159277_Frame-3,ER_lumen_recept,1,69,1.4044e-16,69.8413,C,cl02155
Cluster-70816.159276_!WTR_Frame+2,PRK13479,27,69,2.2874e-11,58.3862,C,PRK13479
Cluster-70816.159271_Frame-1,7tm_GPCRs,2,77,1.04087e-22,87.3454,NC,cl28897
Cluster-70816.107520_Frame-2,AdoMet_MTases,162,456,3.12826e-64,209.284,-,cl17173
Cluster-70816.107521_!WTR_Frame-2,Abhydrolase,24,291,5.11967e-124,355.554,-,cl21494
Cluster-71587.0_!WTR_Frame+1,ANTH_N_HIP1,16,57,0.00417315,32.7028,NC,cd17013
Cluster-70816.118597_Frame+2,PRK14954,4,76,0.00241894,38.3855,NC,PRK14954
Cluster-70816.118594_Frame+1,ZnMc,42,258,1.06796e-67,216.336,-,cl00064
Cluster-70816.118594_Frame+1,TSP1,416,464,0.00537263,34.8699,-,smart00209
Cluster-70816.39992_Frame-2,2A1904,1,578,0,552.679,N,TIGR00927
Cluster-70816.39997_Frame+1,zf-H2C2_2,46,69,0.00368585,34.2509,-,pfam13465
Cluster-70816.35525_Frame+3,HTH,9,60,0.00453921,33.5775,-,cl21459
Cluster-70816.35527_Frame-3,Periplasmic_Binding_Protein_Type_2,337,669,0,520.806,-,cl21456
Cluster-70816.35527_Frame-3,Periplasmic_Binding_Protein_Type_2,24,327,1.76237e-161,467.289,-,cl21456
Cluster-70816.35526_Frame-3,BTB_POZ_BAB-like,30,113,2.37089e-30,112.643,-,cd18315
Cluster-70816.35526_Frame-3,zf-H2C2_2,445,469,4.04591e-06,43.1105,-,pfam13465
Cluster-70816.35526_Frame-3,zf-H2C2_5,431,455,4.71531e-05,39.8786,-,pfam13909
Cluster-70816.35526_Frame-3,zf-C2H2,459,481,0.000480872,37.2816,-,pfam00096
Cluster-70816.35523_Frame+1,Collagen,73,132,6.15804e-10,55.573,-,pfam01391
Cluster-70816.35523_Frame+1,Collagen,334,393,6.13172e-08,49.795,-,pfam01391
Cluster-70816.35523_Frame+1,Collagen,553,603,4.90944e-06,44.4022,-,pfam01391
Cluster-70816.35523_Frame+1,Collagen,106,165,5.15637e-06,44.4022,-,pfam01391
Cluster-70816.35523_Frame+1,Collagen,618,670,0.000197297,39.7798,-,pfam01391
Cluster-70816.35523_Frame+1,Collagen,373,432,0.000267619,39.3946,-,pfam01391
Cluster-70816.35523_Frame+1,Collagen,505,562,0.000688134,38.239,-,pfam01391
Cluster-70816.35523_Frame+1,Collagen,766,815,0.00662798,35.5426,-,pfam01391
Cluster-70816.44867_!WTR_Frame-1,PLN02659,22,49,0.00480122,32.3108,NC,PLN02659
Cluster-70816.86516_Frame-1,Endostatin-like,370,539,8.34253e-94,284.226,-,cl23985
Cluster-70816.86516_Frame-1,Collagen,17,57,2.38326e-10,55.9582,-,pfam01391
Cluster-70816.132614_Frame-2,Branch,198,419,7.0029e-21,92.7261,-,pfam02485
Cluster-70816.159502_Frame-2,2A0119,2,389,6.39933e-80,254.555,N,TIGR00898
Cluster-70816.79557_Frame-3,Fucokinase,2,300,2.88235e-43,154.703,N,pfam07959
Cluster-70816.79551_Frame-3,PRAS,368,428,2.90396e-11,60.2515,N,pfam15798
Cluster-70816.79552_Frame-3,PRAS,368,428,2.90396e-11,60.2515,N,pfam15798
Cluster-70816.116192_Frame+3,hCaCC,2,646,7.884e-40,158.893,-,TIGR00868
Cluster-70816.116192_Frame+3,fn3,613,697,0.000869719,38.926,-,pfam00041
Cluster-70816.79558_Frame-2,Fucokinase,125,543,5.01974e-86,273.73,-,pfam07959
Cluster-12491.1_Frame+1,RGS_RGS2,84,197,8.83776e-78,228.399,-,cd08709
Cluster-70816.107381_Frame+2,RhoGAP,86,197,4.63247e-10,58.6275,C,cl02570
Cluster-70816.78209_Frame+1,BTB_POZ_BAB-like,30,115,8.55594e-28,106.095,-,cd18315
Cluster-70816.78209_Frame+1,Myb_DNA-bind_4,275,351,1.01081e-09,54.9948,-,pfam13837
Cluster-70816.78208_Frame-2,PX_SNX14,125,243,5.26414e-50,162.931,-,cd06877
Cluster-70816.78203_Frame+1,7tmA_NPYR-like,76,359,1.15507e-137,397.36,-,cd15203
Cluster-70816.78202_Frame+1,7tmA_NPYR-like,76,359,1.15507e-137,397.36,-,cd15203
Cluster-70816.78201_Frame+1,7tmA_NPYR-like,76,359,1.15507e-137,397.36,-,cd15203
Cluster-70816.78207_Frame-2,CUT,491,563,3.86119e-40,140.421,-,pfam02376
Cluster-70816.78206_Frame-2,CUT,491,563,5.27671e-40,140.421,-,pfam02376
Cluster-1443.1_Frame+2,LTD,1,78,1.00994e-14,63.1733,N,pfam00932
Cluster-1443.0_Frame-3,Filament,1,139,1.43551e-39,136.586,N,pfam00038
