contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.57047_Frame+2,Glyco_tranf_GTA_type,2,205,1.74196e-35,127.445,N,cl11394
Cluster-9348.0_!WTR_Frame-3,asn_synth_AEB,1,68,3.54059e-15,67.3592,N,TIGR01536
Cluster-70816.120752_Frame+1,Tryp_SPc,187,422,3.76541e-87,264.909,-,cd00190
Cluster-70816.120752_Frame+1,CLIP,51,102,1.13926e-13,65.0451,-,pfam12032
Cluster-70816.5146_!WTR_Frame+2,DSRM,33,76,3.13466e-10,50.3393,C,smart00358
Cluster-70816.5142_Frame-2,ZnMc,12,204,1.39496e-50,168.133,-,cl00064
Cluster-70816.5142_Frame-2,KIAA1328,300,371,0.00250208,39.4017,C,pfam15369
Cluster-70816.5149_Frame-1,Tryp_SPc,1,166,2.35678e-50,161.306,N,smart00020
Cluster-70816.5148_Frame+3,Delta_COP_N,4,133,2.32078e-92,272.086,-,cd14830
Cluster-70816.5148_Frame+3,AP_delta-COPI_MHD,272,369,1.76479e-51,171.257,C,cd09254
Cluster-70816.82321_Frame+1,RRM1_CPEB2_like,514,605,4.12729e-68,218.855,-,cd12724
Cluster-70816.82321_Frame+1,RRM2_CPEB2_like,622,702,9.04781e-55,182.684,-,cd12726
Cluster-70816.82321_Frame+1,CEBP_ZZ,697,758,8.15043e-28,106.185,-,pfam16366
Cluster-70816.82326_!WTR_Frame+1,FSIP2,22,38,0.00620342,31.2488,C,pfam15783
Cluster-70816.103384_Frame-2,NBD_sugar-kinase_HSP70_actin,1,71,1.25201e-42,140.991,NC,cl17037
Cluster-87043.1_Frame+1,HLH,74,119,1.33123e-07,46.4429,-,smart00353
Cluster-70816.113453_Frame+3,p450,1,313,4.52815e-102,306.891,N,pfam00067
Cluster-70816.113452_Frame+1,p450,1,313,4.52815e-102,306.891,N,pfam00067
Cluster-70816.113451_Frame+1,p450,25,451,4.41001e-128,378.538,-,pfam00067
Cluster-70816.113455_Frame+3,cyt_b5_reduct_like,512,742,6.41397e-67,220.901,-,cd06183
Cluster-70816.113455_Frame+3,CaiA,22,413,1.90071e-47,173.072,-,COG1960
Cluster-70816.113454_Frame+3,p450,40,502,2.26096e-131,388.938,-,pfam00067
Cluster-70816.113458_Frame+3,Methyltrn_RNA_3,6,178,7.56468e-80,238.991,N,pfam02598
Cluster-70816.56795_Frame-1,DUF974,63,291,6.14503e-114,333.023,-,pfam06159
Cluster-70816.56794_Frame+1,RPA_interact_N,38,77,3.50305e-10,52.1227,-,pfam14766
Cluster-70816.56794_Frame+1,RPA_interact_M,92,143,0.000374277,36.9728,C,pfam14767
Cluster-70816.56797_!WTR_Frame+2,FemAB_IMCC1989,8,47,0.00430275,33.0069,NC,TIGR04421
Cluster-70816.66891_Frame+3,BTB_POZ_BAB-like,28,111,1.25718e-33,120.347,-,cd18315
Cluster-70816.66891_Frame+3,HTH_psq,368,402,0.00258977,35.3579,-,pfam05225
Cluster-70816.66894_Frame-3,FAM195,47,144,3.87278e-37,122.391,-,pfam14799
Cluster-70816.83055_Frame+1,PRK08661,29,438,0,631.786,-,PRK08661
Cluster-70816.83056_Frame+1,PRK08661,29,523,0,701.507,-,PRK08661
Cluster-70816.74842_Frame+2,FH2,76,435,2.79687e-75,242.172,-,cl19758
Cluster-70816.74847_!WTR_Frame-1,PIN_Fcf1-like,1,98,3.71215e-64,190.054,N,cd09864
Cluster-70816.74846_Frame+1,UAS,15,127,5.08282e-46,150.835,-,cd02958
Cluster-70816.74846_Frame+1,UBX_UBXN7,276,299,3.34687e-05,41.0744,C,cd01773
Cluster-70816.123805_Frame+1,Mito_carr,127,210,2.38205e-23,90.3776,-,pfam00153
Cluster-70816.123805_Frame+1,Mito_carr,26,115,1.58491e-21,85.37,-,pfam00153
Cluster-12255.1_Frame+2,Citrate_bind,1,261,3.88901e-60,195.758,C,cl29684
Cluster-12255.0_Frame+1,Citrate_bind,1,56,7.8764e-39,125.027,C,cl29684
Cluster-70816.161796_Frame-3,Lipocalin,49,185,1.46541e-12,62.0568,-,pfam00061
Cluster-70816.114108_Frame+3,F-BAR_CIP4-like,5,255,7.6519e-114,338.844,-,cd07653
Cluster-70816.114108_Frame+3,HR1_CIP4-like,338,414,1.66192e-31,116.558,-,cd11619
Cluster-70816.114108_Frame+3,SH3_CIP4-like,516,571,7.71139e-27,102.723,-,cd11911
Cluster-70816.101708_Frame-2,Linker_histone,1,72,3.69264e-17,70.6005,-,pfam00538
Cluster-4885.0_Frame-2,ARD,14,164,1.51945e-75,222.231,-,pfam03079
Cluster-70816.101704_Frame-1,Ribosomal_L28e,7,115,6.13336e-28,98.3032,-,pfam01778
Cluster-70816.142634_Frame-2,Rap_GAP,1325,1498,6.52852e-68,226.228,-,pfam02145
Cluster-586.0_!WTR_Frame-3,WD40,1,64,8.20329e-18,73.9084,NC,cl29593
Cluster-70816.101701_Frame+2,Pancreat_lipase_like,42,329,8.92044e-109,318.033,-,cd00707
Cluster-6749.0_!WTR_Frame-3,Ferritin_like,1,25,1.02772e-07,43.7893,N,cl00264
Cluster-70816.101702_Frame-3,Orn_aminotrans,42,437,0,763.02,-,TIGR01885
Cluster-70816.126610_Frame+1,ACTIN,6,318,1.26274e-85,261.809,C,smart00268
Cluster-1670.0_Frame-2,PLN00154,6,121,4.79652e-63,188.615,-,PLN00154
Cluster-70816.90815_Frame-1,M28_Nicastrin,42,648,3.33624e-137,412.971,-,cd03881
Cluster-70816.90817_Frame-3,PLN02882,8,1080,0,1601.31,-,PLN02882
Cluster-70816.90817_Frame-3,RBD2_RGS12_like,1151,1186,0.00718876,36.3803,N,cd17067
Cluster-70816.90810_Frame+3,WD40,2,229,3.66118e-17,78.1456,-,cl29593
Cluster-70816.90812_!WTR_Frame+3,Wtap,201,282,1.34173e-16,75.0181,C,pfam17098
Cluster-70816.90812_!WTR_Frame+3,SMC_prok_A,137,232,0.00514132,38.1251,NC,TIGR02169
Cluster-70816.90818_Frame+2,PRK05367,12,510,0,978.456,N,PRK05367
Cluster-70816.88820_Frame+2,Galactosyl_T,235,421,1.0434e-46,160.184,-,cl21608
Cluster-70816.88821_Frame+3,SLC5-6-like_sbd,1,517,0,763.934,-,cl00456
Cluster-70816.88822_Frame+2,Ribosomal_L50,76,147,8.80201e-06,43.0459,C,pfam10501
Cluster-70816.43889_Frame+1,PAS_11,330,431,1.29973e-20,87.3449,-,pfam14598
Cluster-70816.43889_Frame+1,HLH,53,105,6.28103e-14,66.0226,-,pfam00010
Cluster-70816.43889_Frame+1,PAS,135,240,1.82042e-12,63.9653,-,pfam00989
Cluster-70816.7175_Frame-1,LRR_8,196,253,5.53146e-06,43.2801,-,pfam13855
Cluster-12614.0_!WTR_Frame-2,Arginase_HDAC,1,69,1.624e-47,153.295,N,cl17011
Cluster-70816.102187_Frame-3,HOIP-UBA,841,989,2.42763e-57,195.552,-,pfam16678
Cluster-70816.102187_Frame-3,RING_Ubox,1994,2046,8.48671e-16,73.1357,-,cl17238
Cluster-70816.102187_Frame-3,IBR,2076,2135,5.28605e-09,54.0695,-,pfam01485
Cluster-70816.102187_Frame-3,Cornifin,1001,1071,7.35028e-05,44.6589,C,pfam02389
Cluster-70816.102187_Frame-3,IBR,2168,2205,0.000241634,40.9727,N,pfam01485
Cluster-70816.102187_Frame-3,DUF1777,281,369,0.000741626,42.4628,C,pfam08648
Cluster-70816.138303_Frame-1,AMN1,194,283,3.18892e-05,43.8552,C,cl28166
Cluster-70816.139922_Frame-3,C2_KIAA0528-like,5,129,4.12537e-61,203.693,-,cd08688
Cluster-11840.0_Frame+3,DUF3867,4,62,4.78519e-26,93.2114,C,pfam12983
Cluster-77534.0_Frame+2,PKc_like,4,201,3.24119e-122,347.009,C,cl21453
Cluster-70816.133865_Frame-1,DUF3128,23,101,3.74218e-15,65.6767,-,pfam11326
Cluster-70816.133861_Frame+2,JHBP,24,220,1.51378e-22,91.869,-,pfam06585
Cluster-70816.133869_Frame-3,LRR_8,123,182,3.29261e-15,68.3181,-,pfam13855
Cluster-70816.133869_Frame-3,LRR_8,77,134,2.6363e-11,57.9177,-,pfam13855
Cluster-70816.133869_Frame-3,LRRNT,47,77,2.58063e-06,43.0751,-,smart00013
Cluster-70816.133869_Frame-3,LRRCT,204,253,7.29868e-06,42.4172,-,smart00082
Cluster-70816.133869_Frame-3,LRRNT,269,298,0.000665181,36.5267,-,smart00013
Cluster-1887.1_!WTR_Frame-3,HIN,1,63,4.58486e-30,103.033,C,pfam02760
Cluster-1887.0_Frame-3,HIN,1,55,1.19018e-30,105.729,N,pfam02760
Cluster-70816.11516_Frame+2,P4Hc,191,375,5.62266e-34,123.652,-,smart00702
Cluster-70816.11516_Frame+2,P4Ha_N,11,48,0.000306748,40.3236,N,pfam08336
Cluster-70816.104573_Frame+2,Sarcoglycan_1,50,357,3.50259e-53,176.221,-,pfam04790
Cluster-70816.109102_Frame-1,FN3,674,748,8.78926e-13,64.558,-,smart00060
Cluster-70816.109102_Frame-1,FN3,566,667,1.54474e-06,47.1059,-,cd00063
Cluster-70816.109102_Frame-1,FN3,232,328,2.57635e-05,43.3721,-,smart00060
Cluster-70816.109101_Frame+2,3a0801s09,134,277,2.64547e-06,48.4417,C,TIGR00990
Cluster-70816.109105_Frame-1,mycoplas_M_dom,96,206,0.00620623,37.2048,C,cl22766
Cluster-70816.63329_Frame+1,Lipocalin,68,237,0.00128344,38.5372,-,cl21528
Cluster-70816.63326_Frame-2,Cyclin_N,109,235,1.50525e-53,174.24,-,pfam00134
Cluster-70816.63326_Frame-2,Cyclin_C,237,371,1.4508e-09,55.3189,-,pfam02984
Cluster-70816.63327_!WTR_Frame-2,Cyclin_C,4,78,4.27928e-05,39.9109,N,pfam02984
Cluster-70816.63320_Frame+3,MFS_SLC22A18,233,366,2.05537e-06,49.5249,C,cd17331
Cluster-70816.63321_!WTR_Frame+2,PLN02877,25,81,0.00215517,35.1278,C,PLN02877
Cluster-70816.56966_Frame-2,RNase_H_like,8,65,4.04005e-10,51.3393,C,cl14782
Cluster-70816.56964_Frame-3,SYS1,6,149,2.96484e-55,170.115,-,pfam09801
Cluster-70816.56963_Frame-2,SYS1,6,149,2.96484e-55,170.115,-,pfam09801
Cluster-70816.56960_Frame-1,Pancreat_lipase_like,61,345,2.83906e-95,291.069,-,cd00707
Cluster-9615.0_Frame-1,RRM_SF,95,120,5.29775e-13,59.3174,C,cl17169
Cluster-9615.1_Frame-1,PTZ00108,124,330,0.00177715,40.4148,N,PTZ00108
Cluster-70816.56969_Frame-1,Glyco_transf_92,276,535,2.38366e-44,157.522,-,pfam01697
Cluster-70816.66666_Frame+3,Oxysterol_BP,360,712,1.68811e-89,284.432,-,pfam01237
Cluster-70816.66666_Frame+3,PH_ORP10_ORP11,16,122,4.21854e-59,194.435,-,cd13291
Cluster-70816.66667_Frame+3,Oxysterol_BP,403,755,4.29026e-89,284.432,-,pfam01237
Cluster-70816.66667_Frame+3,PH_ORP10_ORP11,16,122,8.97668e-59,194.435,-,cd13291
Cluster-70816.66667_Frame+3,Pneumo_att_G,225,336,0.00887553,39.2608,N,pfam05539
Cluster-70816.10645_Frame+3,bZIP_NFE2-like,367,434,2.24699e-41,141.67,-,cd14720
Cluster-70816.139548_Frame-1,EamA,2,139,0.00170605,36.4042,-,cl23754
Cluster-70816.128506_!WTR_Frame-2,P-loop_NTPase,1,42,3.88963e-09,47.4112,N,cl21455
Cluster-70816.119160_Frame+1,Tryp_SPc,1,145,1.72012e-55,173.231,N,cd00190
Cluster-70816.60673_!WTR_Frame+1,DUF866,2,39,1.23335e-11,55.5937,NC,pfam05907
Cluster-70816.60672_!WTR_Frame+2,DUF866,2,117,1.16348e-44,141.878,N,pfam05907
Cluster-70816.60674_Frame+2,DUF866,8,155,5.22061e-60,182.324,-,pfam05907
Cluster-70816.60678_Frame+3,WD40,123,404,2.1031e-70,233.381,-,cd00200
Cluster-6236.0_Frame+3,ANATO,22,70,8.12189e-08,47.4538,-,cl00032
Cluster-6236.0_Frame+3,FXa_inhibition,123,151,3.87638e-07,44.9106,-,pfam14670
Cluster-70816.142827_Frame+1,Macoilin,17,138,0.00013145,43.6838,NC,pfam09726
Cluster-70816.48768_Frame+2,FYVE_ZFYV1,646,705,8.82489e-30,111.656,-,cd15734
Cluster-70816.48768_Frame+2,P-loop_NTPase,127,352,4.34583e-25,103.942,-,cl21455
Cluster-70816.48768_Frame+2,FYVE_like_SF,534,592,1.7811e-18,79.6841,-,cl28890
Cluster-70816.48767_Frame+3,FYVE_ZFYV1,646,705,8.82489e-30,111.656,-,cd15734
Cluster-70816.48767_Frame+3,P-loop_NTPase,127,352,4.34583e-25,103.942,-,cl21455
Cluster-70816.48767_Frame+3,FYVE_like_SF,534,592,1.7811e-18,79.6841,-,cl28890
Cluster-70816.48766_Frame+3,FYVE_ZFYV1,264,323,9.34241e-28,102.411,-,cd15734
Cluster-70816.48766_Frame+3,FYVE_like_SF,152,210,1.86625e-16,72.3653,-,cl28890
Cluster-70816.48765_Frame+1,FYVE_ZFYV1,661,720,5.5677e-30,112.426,-,cd15734
Cluster-70816.48765_Frame+1,P-loop_NTPase,142,367,4.47085e-25,103.942,-,cl21455
Cluster-70816.48765_Frame+1,FYVE_like_SF,549,607,1.16216e-18,80.0693,-,cl28890
Cluster-70816.87178_Frame+3,Amino_oxidase,7,295,2.2009e-36,135.306,N,pfam01593
Cluster-70816.87177_Frame+3,PMP22_Claudin,16,229,4.34923e-24,95.9497,-,cl21598
Cluster-70816.87176_Frame+3,PMP22_Claudin,16,229,6.59973e-22,90.1717,-,cl21598
Cluster-70816.87172_Frame+1,Fib_alpha,390,417,0.00733312,36.7454,N,pfam08702
Cluster-70816.78979_Frame-2,zf-H2C2_2,107,131,0.000151898,37.7177,-,pfam13465
Cluster-1196.0_!WTR_Frame-3,SH3BP5,1,105,9.24288e-37,123.913,N,pfam05276
Cluster-70816.78977_Frame-1,tRNA_Me_trans,1,292,1.18736e-125,363.765,N,cd01998
Cluster-70816.159187_Frame-1,Peptidase_M41,1,38,6.60839e-19,74.5579,NC,pfam01434
Cluster-70816.110290_Frame-1,AAT_I,113,319,1.37607e-71,225.16,C,cl29034
Cluster-70816.110292_Frame-1,CDC48,186,738,5.81151e-104,334.953,-,TIGR01243
Cluster-70816.110294_Frame+2,DPPIV_N,152,516,1.78928e-51,183.667,-,pfam00930
Cluster-70816.110294_Frame+2,Abhydrolase,643,792,2.72904e-06,48.7668,N,cl21494
Cluster-70816.110295_Frame+2,DPPIV_N,152,516,1.78928e-51,183.667,-,pfam00930
Cluster-70816.110295_Frame+2,Abhydrolase,643,792,2.72904e-06,48.7668,N,cl21494
Cluster-70816.110296_Frame+3,DPPIV_N,152,516,1.78928e-51,183.667,-,pfam00930
Cluster-70816.110296_Frame+3,Abhydrolase,643,792,2.72904e-06,48.7668,N,cl21494
Cluster-70816.110297_Frame+2,DPPIV_N,138,502,1.29946e-51,183.667,-,pfam00930
Cluster-70816.110297_Frame+2,Abhydrolase,629,756,3.08804e-05,45.6852,N,cl21494
Cluster-70816.110298_Frame+3,DPPIV_N,138,502,1.57748e-51,183.667,-,pfam00930
Cluster-70816.110298_Frame+3,Abhydrolase,629,778,2.52852e-06,48.7668,N,cl21494
Cluster-13339.1_Frame-2,MPP_superfamily,2,66,3.92241e-44,139.266,C,cl13995
Cluster-13339.0_Frame-1,MPP_superfamily,1,66,1.35379e-41,132.717,N,cl13995
Cluster-8908.0_!WTR_Frame-2,Arm_3,7,59,3.05233e-19,72.9831,-,pfam16186
Cluster-8908.1_Frame-1,SRP1,3,152,7.9208e-65,205.895,NC,COG5064
Cluster-70816.100955_Frame+3,COesterase,74,593,6.97575e-164,479.499,-,pfam00135
Cluster-70816.91358_Frame-2,3a01204,1,550,0,691.788,-,TIGR00955
Cluster-70816.105595_Frame+3,Acyl_transf_3,122,496,2.16761e-08,55.6209,-,pfam01757
Cluster-70816.105594_Frame+2,Acyl_transf_3,1,285,4.09181e-08,53.6949,C,pfam01757
Cluster-70816.91359_Frame-2,3a01204,1,528,0,672.143,-,TIGR00955
Cluster-70816.105599_Frame-2,PTZ00184,2,112,1.78262e-17,72.4866,N,PTZ00184
Cluster-70816.2396_Frame+3,OTU,331,533,1.29581e-17,79.7821,-,pfam02338
Cluster-70816.2396_Frame+3,zf-A20,976,1000,1.4147e-05,42.4532,-,pfam01754
Cluster-70816.119263_Frame+3,PLN02593,62,177,7.76387e-60,181.842,-,PLN02593
Cluster-70816.18259_!WTR_Frame+1,RT_like,2,38,3.58703e-05,39.5818,C,cl02808
Cluster-70816.18256_Frame+2,Tryp_SPc,102,350,4.68157e-64,202.892,-,cd00190
Cluster-70816.18257_!WTR_Frame+3,Tryp_SPc,4,197,4.15691e-52,167.068,N,cd00190
Cluster-70816.4921_Frame+3,TPD,132,263,2.64245e-77,230.51,-,pfam14811
Cluster-70816.110762_Frame+3,KAZAL,82,127,1.82337e-11,56.5338,-,smart00280
Cluster-70816.42049_Frame+2,PDZ_signaling,165,226,2.56403e-14,65.6658,C,cd00992
Cluster-70816.111525_Frame-2,MRP-S22,47,274,3.03623e-124,353.386,-,pfam10245
Cluster-70816.111526_Frame-2,Arl1,18,175,1.33406e-117,329.369,-,cd04151
Cluster-70816.111528_Frame-2,Voltage_gated_ClC,1,99,2.12207e-49,162.006,N,cl02915
Cluster-70816.107002_Frame-1,LamG,71,222,1.71768e-38,139.861,-,cd00110
Cluster-70816.107002_Frame-1,LamG,589,743,3.45412e-36,133.312,-,cd00110
Cluster-70816.107002_Frame-1,LamG,327,476,9.1281e-23,95.1776,-,cd00110
Cluster-70816.107002_Frame-1,Ig,3,53,1.78197e-08,52.1652,N,cl11960
Cluster-70816.107002_Frame-1,EGF_CA,505,539,6.38527e-07,46.0906,-,cd00054
Cluster-70816.107002_Frame-1,EGF_CA,545,578,1.1387e-06,45.3202,-,cd00054
Cluster-70816.107002_Frame-1,EGF_CA,247,280,2.07119e-06,44.5498,-,cd00054
Cluster-70816.107002_Frame-1,EGF_CA,277,317,0.00168505,36.4606,-,cd00054
Cluster-70816.119261_Frame+2,MFS_GLUT6_8_Class3_like,1,300,6.88087e-103,308.35,N,cd17358
Cluster-70816.118628_Frame-2,PAN_AP_HGF,481,539,1.62544e-11,61.3316,N,cd01099
Cluster-70816.118628_Frame-2,PAN_1,255,338,2.87721e-10,57.5573,-,pfam00024
Cluster-70816.118628_Frame-2,PAN_AP_HGF,756,840,9.44263e-10,56.3241,-,cd01099
Cluster-70816.118628_Frame-2,PAN_AP_HGF,368,427,1.4998e-08,52.8573,N,cd01099
Cluster-70816.118628_Frame-2,Zona_pellucida,852,1077,1.29915e-07,54.315,-,cl27758
Cluster-70816.153905_Frame+1,FN3,154,250,4.45687e-18,79.8479,-,cd00063
Cluster-70816.153905_Frame+1,FN3,257,356,5.68483e-14,68.2919,-,cd00063
Cluster-70816.153905_Frame+1,FN3,365,457,5.08897e-13,65.2103,-,cd00063
Cluster-70816.153905_Frame+1,FN3,462,540,4.5467e-11,59.8175,-,cd00063
Cluster-70816.153905_Frame+1,FN3,56,148,4.95451e-10,56.7359,-,cd00063
Cluster-70816.153905_Frame+1,FN3,560,655,8.29792e-09,53.2691,-,cd00063
Cluster-70816.153906_Frame+3,FN3,154,250,4.45687e-18,79.8479,-,cd00063
Cluster-70816.153906_Frame+3,FN3,257,356,5.68483e-14,68.2919,-,cd00063
Cluster-70816.153906_Frame+3,FN3,365,457,5.08897e-13,65.2103,-,cd00063
Cluster-70816.153906_Frame+3,FN3,462,540,4.5467e-11,59.8175,-,cd00063
Cluster-70816.153906_Frame+3,FN3,56,148,4.95451e-10,56.7359,-,cd00063
Cluster-70816.153906_Frame+3,FN3,560,655,8.29792e-09,53.2691,-,cd00063
Cluster-70816.104646_!WTR_Frame+1,DZF,1,36,1.62877e-13,62.5912,N,cl02675
Cluster-70816.104643_Frame+1,4CL,74,376,1.15888e-61,206.317,C,cd05904
Cluster-70816.30928_Frame+3,Sulfotransfer_1,56,260,4.65288e-50,164.818,N,pfam00685
Cluster-70816.6339_Frame+2,Aldolase_II,46,265,3.6878e-54,175.67,-,cl00214
Cluster-70816.115395_Frame+3,PTZ00037,5,290,2.70724e-52,176.165,N,PTZ00037
Cluster-70816.38143_Frame+3,Ion_trans_2,1,61,1.14071e-23,91.1076,N,cl21560
Cluster-70816.127789_Frame+1,RGS,1,109,4.47991e-74,215.79,-,cl02565
Cluster-70816.127784_Frame-1,MFS_SLC22,3,157,1.3846e-41,142.334,N,cd17317
Cluster-13345.0_Frame+3,RRM_hnRNPC,15,85,4.36967e-40,134.361,-,cd12603
Cluster-70816.76977_Frame+2,POU,66,140,1.20319e-50,158.756,-,smart00352
Cluster-70816.76977_Frame+2,Homeobox,165,204,9.2704e-06,41.708,C,pfam00046
Cluster-70816.76974_Frame-1,HAD_like,14,227,2.07613e-82,244.667,-,cl21460
Cluster-70816.76973_Frame-1,HAD_like,1,96,9.08016e-45,143.745,N,cl21460
Cluster-70816.115520_Frame+3,rad4,344,965,2.63283e-123,397.328,-,TIGR00605
Cluster-70816.98722_Frame-2,chaperonin_like,10,404,0,619.424,C,cl02777
Cluster-70816.98723_Frame-2,chaperonin_like,10,404,0,619.424,C,cl02777
Cluster-70816.98726_Frame-2,Cadherin_repeat,925,1026,2.74981e-29,113.177,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,1372,1462,2.30855e-26,104.703,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,1819,1915,4.78743e-25,100.851,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,1035,1127,3.98356e-24,98.1545,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,1587,1690,1.06622e-21,91.2209,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,717,805,3.32584e-21,90.0653,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,1472,1579,9.50567e-21,88.5245,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,1258,1363,1.4724e-20,88.1393,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,814,916,3.91382e-18,81.2057,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,608,704,7.51048e-18,80.4353,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,1143,1246,2.6346e-17,78.8945,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,1923,2032,1.12566e-13,68.4941,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,170,264,1.33482e-12,65.4125,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,501,577,1.08316e-11,62.7161,C,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,1713,1810,6.14877e-09,55.0122,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin_repeat,273,349,1.77351e-07,50.775,-,cd11304
Cluster-70816.98726_Frame-2,Cadherin,405,493,0.00470948,37.7143,-,cl29226
Cluster-70816.98727_Frame-2,OSCP,1,151,2.92887e-40,133.024,-,pfam00213
Cluster-70816.51398_Frame+3,7tmA_TRH-R,89,382,2.25179e-130,376.34,-,cd14995
Cluster-70816.4139_!WTR_Frame-1,PHR,1,71,3.95795e-32,108.065,N,pfam08005
Cluster-70816.126432_Frame-2,FH,122,194,6.80678e-38,131.137,-,cd00059
Cluster-70816.117387_Frame+3,Tryp_SPc,75,312,2.90963e-106,310.748,-,cd00190
Cluster-70816.112605_Frame+3,Strabismus,102,569,0,760.728,-,pfam06638
Cluster-70816.112604_Frame+1,Strabismus,102,569,0,760.728,-,pfam06638
Cluster-70816.112607_Frame+3,Strabismus,102,569,0,760.728,-,pfam06638
Cluster-70816.112600_Frame+2,CYPOR,290,687,0,605.406,-,cd06204
Cluster-70816.112600_Frame+2,Flavodoxin_1,93,230,4.62459e-38,137.875,-,pfam00258
Cluster-70816.112608_Frame-2,DEXHc_RAD54B,1,218,1.11533e-108,322.95,-,cd18066
Cluster-70816.112608_Frame-2,HepA,9,486,6.5628e-100,320.143,N,COG0553
Cluster-70816.153303_Frame+2,PHA03307,15,153,0.00526481,39.7693,NC,PHA03307
Cluster-70816.120490_Frame+1,UCH,825,1073,2.40259e-45,165.638,-,pfam00443
Cluster-70816.120490_Frame+1,Ank_2,133,225,9.06464e-20,84.773,-,pfam12796
Cluster-70816.120490_Frame+1,Ank_2,63,159,2.74837e-19,83.6174,-,pfam12796
Cluster-70816.120490_Frame+1,Smc,459,729,3.04451e-13,74.3656,N,COG1196
Cluster-70816.120490_Frame+1,Ank_2,199,277,0.000381872,40.475,-,pfam12796
Cluster-70816.120495_Frame+2,STAT_alpha,267,318,0.00642661,37.188,C,pfam01017
Cluster-70816.120499_!WTR_Frame-3,E1_enzyme_family,34,96,1.24162e-23,90.7897,NC,cl22428
Cluster-70816.120498_!WTR_Frame-2,E1_enzyme_family,30,63,1.77399e-15,67.2925,C,cl22428
Cluster-70816.75615_!WTR_Frame-1,rve,32,83,7.27928e-05,38.5068,C,cl21549
Cluster-70816.75610_Frame-2,MFS_FLVCR_like,67,467,0,579.194,-,cd17398
Cluster-70816.64599_Frame+1,Tubulin_FtsZ_Cetz-like,6,487,4.35154e-119,360.481,-,cl10017
Cluster-70816.75619_Frame+3,Ig,148,231,2.82914e-16,72.8655,-,cl11960
Cluster-70816.75619_Frame+3,IG_like,36,128,9.36292e-11,57.5153,-,smart00410
Cluster-70816.75619_Frame+3,Ig_3,321,358,1.74239e-06,45.2155,C,pfam13927
Cluster-70816.75619_Frame+3,Ig,243,313,4.43991e-05,41.8163,-,cl11960
Cluster-57033.0_Frame-3,DUF4106,89,163,0.0047778,36.3908,NC,pfam13388
Cluster-70816.76146_Frame+3,b4GalT,308,523,1.27269e-124,363.44,-,cd00899
Cluster-70816.76147_Frame+3,b4GalT,401,616,2.65237e-123,363.055,-,cd00899
Cluster-70816.76144_Frame+1,b4GalT,308,523,1.27269e-124,363.44,-,cd00899
Cluster-70816.76148_Frame+3,b4GalT,377,592,2.2122e-123,362.67,-,cd00899
Cluster-70816.76149_Frame+2,b4GalT,308,523,1.27269e-124,363.44,-,cd00899
Cluster-70816.109690_Frame-2,SMC_prok_B,18,197,1.59423e-07,53.9071,NC,TIGR02168
Cluster-70816.109694_Frame+3,PH-like,1407,1533,1.466e-54,186.249,-,cl17171
Cluster-70816.109694_Frame+3,RhoGEF,1223,1400,4.50175e-44,158.23,-,cd00160
Cluster-70816.109694_Frame+3,SH3_p47phox_like,1660,1713,4.46719e-18,79.2175,-,cd11856
Cluster-70816.109694_Frame+3,CRAL_TRIO_2,680,803,9.43119e-15,72.3221,-,pfam13716
Cluster-70816.109694_Frame+3,SPEC,938,1071,4.06836e-11,64.3892,C,cd00176
Cluster-70816.109694_Frame+3,Retinal,16,237,0.000695054,44.4019,NC,pfam15449
Cluster-70816.158298_Frame-2,TIGR00049,26,129,8.08898e-44,138.867,-,TIGR00049
Cluster-70816.158294_Frame+1,FusA,1,228,3.49584e-142,417.527,C,cl30786
Cluster-70816.98971_Frame-3,I-set,11,94,6.76004e-28,103.482,-,pfam07679
Cluster-70816.98971_Frame-3,I-set,112,201,1.64387e-20,83.8367,-,pfam07679
Cluster-70816.98971_Frame-3,I-set,211,301,3.4485e-14,66.8879,-,pfam07679
Cluster-70816.63656_Frame-2,PLN02172,29,336,5.49403e-73,233.985,C,cl30243
Cluster-70816.63651_Frame+1,PKc_like,2,286,1.10037e-174,489.241,-,cl21453
Cluster-70816.63652_Frame+1,PKc_like,2,286,1.10037e-174,489.241,-,cl21453
Cluster-70816.63659_Frame-2,MFS_MCT_SLC16,483,660,1.9805e-74,246.31,C,cd17352
