contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.64120_Frame-3,RING_CH-C4HC3_MARCH,213,266,1.68142e-17,75.4416,-,cd16495
Cluster-70816.77766_Frame-1,ALDH_F8_HMSADH,24,481,0,731.289,-,cd07093
Cluster-70816.108002_Frame-1,NRF,160,261,2.45583e-16,74.3007,C,smart00703
Cluster-70816.108002_Frame-1,Acyl_transf_3,359,450,0.00143093,40.5981,C,pfam01757
Cluster-70816.108003_Frame-1,AdoMet_MTases,149,298,2.97539e-14,73.3961,C,cl17173
Cluster-70816.108003_Frame-1,DUF410,101,124,0.0060576,39.0641,NC,pfam04190
Cluster-70816.108003_Frame-1,TPR_14,71,110,0.00774262,35.087,-,pfam13428
Cluster-70816.108004_!WTR_Frame+2,HemK,48,139,0.000244408,40.0123,NC,COG2890
Cluster-70816.108005_Frame+1,PLN02521,33,224,1.29297e-60,197.623,C,PLN02521
Cluster-70816.23357_Frame-1,PLN02633,88,218,5.92147e-14,69.1313,NC,PLN02633
Cluster-70816.48044_Frame-2,FN3,627,722,2.72478e-19,84.0851,-,cd00063
Cluster-70816.48044_Frame-2,FN3,836,929,4.36203e-14,69.0623,-,cd00063
Cluster-70816.48044_Frame-2,I-set,133,227,7.98088e-14,68.0435,-,pfam07679
Cluster-70816.48044_Frame-2,IGc2,1044,1107,4.69791e-13,65.1207,-,smart00408
Cluster-70816.48044_Frame-2,fn3,1126,1200,9.44969e-13,65.1196,-,pfam00041
Cluster-70816.48044_Frame-2,FN3,730,828,6.52403e-12,62.8991,-,cd00063
Cluster-70816.48044_Frame-2,I-set,531,623,7.78794e-12,62.6507,-,pfam07679
Cluster-70816.48044_Frame-2,Ig_3,415,506,9.70921e-12,61.779,-,pfam13927
Cluster-70816.48044_Frame-2,Ig_3,321,399,1.11309e-11,61.779,-,pfam13927
Cluster-70816.48044_Frame-2,FN3,934,1023,1.29059e-11,62.1287,-,cd00063
Cluster-70816.48044_Frame-2,I-set,233,311,1.42539e-11,61.8803,-,pfam07679
Cluster-70816.48044_Frame-2,I-set,46,126,3.59415e-09,54.9467,-,pfam07679
Cluster-70816.48044_Frame-2,FN3,1215,1306,9.86513e-07,48.2615,-,cd00063
Cluster-13348.0_Frame+1,Ig_2,154,197,2.64312e-11,56.9946,C,pfam13895
Cluster-11636.0_Frame-2,IRF,2,81,9.86514e-48,150.76,N,pfam00605
Cluster-70816.159059_!WTR_Frame-3,ELP3,16,48,1.83896e-13,61.6074,N,COG1243
Cluster-38572.0_Frame-3,SF1_like-KH,76,184,4.78907e-48,157.02,-,cd02395
Cluster-70816.58411_Frame-2,Ig_3,131,213,6.25984e-14,65.2458,-,pfam13927
Cluster-70816.58411_Frame-2,IG,26,125,9.24924e-06,42.8777,-,smart00409
Cluster-70816.141611_Frame+2,STKc_ROCK,52,403,0,755.369,-,cd05596
Cluster-22328.0_Frame+3,rve,4,33,0.000571565,35.04,NC,cl21549
Cluster-70816.50227_Frame-1,SHQ1,190,364,1.01147e-80,248.178,-,pfam04925
Cluster-70816.50226_Frame-3,SHQ1,66,127,8.98529e-23,91.4021,N,pfam04925
Cluster-70816.50225_Frame-3,SHQ1,225,399,4.39073e-80,247.793,-,pfam04925
Cluster-70816.50224_Frame-1,SHQ1,225,399,4.39073e-80,247.793,-,pfam04925
Cluster-70816.50223_Frame+3,WD40,123,326,1.10272e-44,155.186,N,cd00200
Cluster-70816.143527_Frame-1,EEP,310,600,5.7294e-144,419.906,-,cl00490
Cluster-70816.57945_Frame-2,COesterase,10,235,2.91291e-38,143.22,N,pfam00135
Cluster-70816.57948_Frame-1,WD40,11,298,1.10512e-09,60.8116,-,cl29593
Cluster-1911.0_!WTR_Frame+2,S1_like,13,38,4.80256e-07,40.6599,C,cl09927
Cluster-70816.148399_Frame-1,NRDE-2,341,612,2.47047e-62,212.157,-,pfam08424
Cluster-70816.115643_Frame+2,zf-MYND,54,93,4.16559e-07,47.0154,-,pfam01753
Cluster-70816.115643_Frame+2,zf-MYND,8,44,2.22804e-06,45.0894,-,pfam01753
Cluster-70816.115643_Frame+2,DUF4470,190,262,1.23574e-05,44.7815,N,pfam14737
Cluster-70816.140562_Frame+2,Rieske,66,100,3.43945e-06,42.5926,C,cl00938
Cluster-11563.0_Frame-1,PCI,14,65,0.00199971,33.3414,C,pfam01399
Cluster-70816.106944_!WTR_Frame-2,GH18_chitinase-like,1,178,3.87627e-75,231.679,N,cl10447
Cluster-70816.106940_Frame-1,PTZ00108,1365,1633,7.34655e-05,47.7336,N,PTZ00108
Cluster-70816.115924_Frame+2,DUF4203,58,243,1.04084e-32,119.193,-,pfam13886
Cluster-70816.141201_!WTR_Frame-3,Tim29,8,70,1.23358e-31,107.696,N,pfam10171
Cluster-70816.3731_Frame-1,7tmA_Opsins_type2_animals,26,302,8.57084e-103,305.67,-,cd14969
Cluster-9239.0_Frame-1,Ig_CD2_like_N,35,128,4.63019e-26,93.5774,-,cd05775
Cluster-70816.31506_Frame+3,M13,7,546,9.89899e-45,167.544,N,cd08662
Cluster-70816.31502_Frame-2,RING-HC,27,70,4.34887e-07,45.5361,-,cd16449
Cluster-70816.31502_Frame-2,zf-B_box,102,139,8.23301e-06,42.0849,-,pfam00643
Cluster-70816.91466_Frame-1,RNA_pol_Rpb8,1,112,4.06335e-52,160.298,N,pfam03870
Cluster-70816.91463_Frame-3,RNA_pol_Rpb8,3,127,2.06252e-62,186.876,-,pfam03870
Cluster-70816.85447_Frame+1,PLN02286,55,624,0,746.851,-,PLN02286
Cluster-70816.85446_!WTR_Frame+2,RT_like,31,93,0.000698834,36.8854,N,cl02808
Cluster-70816.85443_Frame-1,MhpC,31,281,8.14998e-28,108.177,-,COG0596
Cluster-70816.85449_Frame+1,MFS_MCT_SLC16,1,176,3.22283e-38,139.61,C,cd17352
Cluster-75009.0_Frame-3,GumC,7,162,0.00329227,37.8079,N,COG3206
Cluster-70816.85808_Frame-3,DLP_1,23,302,2.2762e-132,392.379,-,cd08771
Cluster-70816.85808_Frame-3,Dynamin_M,226,509,1.83544e-131,390.34,-,pfam01031
Cluster-70816.85808_Frame-3,GED,630,720,8.84815e-35,126.861,-,pfam02212
Cluster-70816.102915_Frame-3,MFS_GLUT6_8_Class3_like,3,242,2.89793e-53,178.153,N,cd17358
Cluster-70816.102916_Frame-2,MFS_DIRC2,2,138,1.21236e-28,108.155,N,cd17397
Cluster-70816.102910_Frame+1,EFh_DMD_like,3196,3357,1.57537e-91,294.529,-,cd16242
Cluster-70816.102910_Frame+1,SAC6,8,227,1.07162e-38,155.869,C,COG5069
Cluster-70816.102910_Frame+1,ZZ_dystrophin,3382,3430,3.76459e-26,103.205,-,cd02334
Cluster-70816.102910_Frame+1,SPEC,998,1209,4.04085e-21,94.4347,-,cd00176
Cluster-70816.102910_Frame+1,SPEC,280,492,1.06865e-17,84.4195,-,cd00176
Cluster-70816.102910_Frame+1,SPEC,2648,2866,5.95464e-17,82.4935,-,cd00176
Cluster-70816.102910_Frame+1,SPEC,393,606,2.17529e-12,69.0115,-,cd00176
Cluster-70816.102910_Frame+1,SPEC,1109,1315,2.46027e-12,69.0115,-,cd00176
Cluster-70816.102910_Frame+1,SPEC,2527,2753,8.26192e-12,67.4707,-,cd00176
Cluster-70816.102910_Frame+1,SMC_prok_B,672,1506,6.48211e-10,65.463,-,TIGR02168
Cluster-70816.102910_Frame+1,SPEC,1409,1628,1.10412e-08,58.226,-,cd00176
Cluster-70816.102910_Frame+1,WW,3129,3158,1.87662e-06,46.7522,-,cd00201
Cluster-70816.102910_Frame+1,SMC_prok_B,1232,2093,2.10826e-06,53.9071,-,TIGR02168
Cluster-70816.102910_Frame+1,SPEC,2115,2311,7.0956e-05,46.67,-,cl02488
Cluster-70816.102910_Frame+1,Spectrin,3010,3108,0.000164476,43.4508,-,pfam00435
Cluster-70816.102910_Frame+1,COG5114,3384,3517,0.00294939,43.1349,C,COG5114
Cluster-70816.102911_Frame+1,EFh_DMD_like,3330,3491,7.97328e-92,295.299,-,cd16242
Cluster-70816.102911_Frame+1,SAC6,138,360,4.10658e-39,157.025,C,COG5069
Cluster-70816.102911_Frame+1,ZZ_dystrophin,3516,3564,3.93408e-26,103.205,-,cd02334
Cluster-70816.102911_Frame+1,SPEC,1132,1343,1.68652e-21,95.5903,-,cd00176
Cluster-70816.102911_Frame+1,SPEC,413,625,4.82814e-18,85.5751,-,cd00176
Cluster-70816.102911_Frame+1,SPEC,2782,3000,2.44716e-17,83.6491,-,cd00176
Cluster-70816.102911_Frame+1,SPEC,526,739,9.79956e-13,70.1671,-,cd00176
Cluster-70816.102911_Frame+1,SPEC,1243,1449,1.1404e-12,69.7819,-,cd00176
Cluster-70816.102911_Frame+1,SPEC,2661,2887,3.55347e-12,68.6263,-,cd00176
Cluster-70816.102911_Frame+1,SMC_prok_B,806,1640,2.87798e-10,66.6186,-,TIGR02168
Cluster-70816.102911_Frame+1,SPEC,1543,1762,5.77169e-09,58.9964,-,cd00176
Cluster-70816.102911_Frame+1,SMC_prok_B,1366,2227,8.38714e-07,55.4478,-,TIGR02168
Cluster-70816.102911_Frame+1,WW,3263,3292,1.96097e-06,46.7522,-,cd00201
Cluster-70816.102911_Frame+1,SPEC,2249,2445,4.26786e-05,47.4404,-,cl02488
Cluster-70816.102911_Frame+1,Spectrin,3144,3242,0.000125987,43.836,-,pfam00435
Cluster-70816.102911_Frame+1,COG5114,3518,3651,0.00264607,43.1349,C,COG5114
Cluster-70816.102912_Frame+3,EFh_DMD_like,3222,3383,1.72964e-91,294.143,-,cd16242
Cluster-70816.102912_Frame+3,SAC6,30,253,4.29772e-40,160.106,C,COG5069
Cluster-70816.102912_Frame+3,ZZ_dystrophin,3408,3456,3.78779e-26,103.205,-,cd02334
Cluster-70816.102912_Frame+3,SPEC,1024,1235,5.79626e-21,94.0495,-,cd00176
Cluster-70816.102912_Frame+3,SPEC,306,518,1.50218e-17,84.0343,-,cd00176
Cluster-70816.102912_Frame+3,SPEC,2674,2892,8.86071e-17,81.7231,-,cd00176
Cluster-70816.102912_Frame+3,SPEC,419,632,3.10774e-12,68.6263,-,cd00176
Cluster-70816.102912_Frame+3,SPEC,1135,1341,3.28938e-12,68.6263,-,cd00176
Cluster-70816.102912_Frame+3,SPEC,2553,2779,1.24869e-11,66.7004,-,cd00176
Cluster-70816.102912_Frame+3,SMC_prok_B,698,1532,9.61453e-10,65.0778,-,TIGR02168
Cluster-70816.102912_Frame+3,SPEC,1435,1654,1.36577e-08,57.8408,-,cd00176
Cluster-70816.102912_Frame+3,WW,3155,3184,1.88817e-06,46.7522,-,cd00201
Cluster-70816.102912_Frame+3,SMC_prok_B,1258,2119,3.09993e-06,53.5219,-,TIGR02168
Cluster-70816.102912_Frame+3,SPEC,2141,2337,9.41696e-05,46.2848,-,cl02488
Cluster-70816.102912_Frame+3,Spectrin,3036,3134,0.000185994,43.0656,-,pfam00435
Cluster-70816.102912_Frame+3,COG5114,3410,3543,0.00301975,43.1349,C,COG5114
Cluster-70816.102913_Frame+2,caca,29,607,0,836.753,C,TIGR00845
Cluster-70816.102918_Frame+1,SRalpha_C,418,634,1.00011e-139,405.074,-,cd17876
Cluster-70816.102918_Frame+1,SRP-alpha_N,32,299,2.98013e-46,164.057,-,pfam04086
Cluster-70816.102918_Frame+1,SRP54_N,316,385,2.78803e-08,50.9339,-,pfam02881
Cluster-70816.102919_Frame+1,Med26,1,39,6.89752e-07,43.6487,N,pfam08711
Cluster-70816.102919_Frame+1,NAD_binding_5,95,141,0.00813287,35.6094,NC,cl00554
Cluster-70816.90735_!WTR_Frame-3,DUF4535,30,71,1.1816e-11,53.3284,-,pfam15054
Cluster-70816.90730_Frame-3,Integrin_alpha2,288,402,4.14202e-20,91.9978,C,pfam08441
Cluster-70816.90730_Frame-3,Int_alpha,187,242,8.07202e-14,65.4745,-,smart00191
Cluster-70816.90730_Frame-3,Int_alpha,123,153,6.61551e-08,48.9109,C,smart00191
Cluster-70816.90730_Frame-3,Int_alpha,71,108,9.42941e-07,45.4441,C,smart00191
Cluster-70816.90730_Frame-3,Int_alpha,255,287,0.000446698,38.1253,C,smart00191
Cluster-70816.8852_Frame-2,COesterase,129,642,1.6154e-117,362.398,-,pfam00135
Cluster-70816.8851_Frame-2,COesterase,129,642,1.6154e-117,362.398,-,pfam00135
Cluster-5826.0_!WTR_Frame+2,RRM_SF,9,83,2.29664e-31,105.003,-,cl17169
Cluster-70816.85804_Frame+2,b_cpa1,157,536,2.39624e-83,271.652,C,TIGR00840
Cluster-5094.1_Frame+1,crotonase-like,1,107,7.95101e-86,250.976,N,cl23717
Cluster-5094.0_Frame-3,crotonase-like,1,133,3.37726e-110,313.764,C,cl23717
Cluster-70816.76492_Frame+2,UBX_UBXN1,81,164,8.34359e-41,131.666,-,cd01772
Cluster-70816.19050_Frame+3,SSL1,4,353,3.86021e-108,323.487,-,COG5151
Cluster-70816.75318_Frame-1,UFD1,16,188,1.59236e-117,334.809,-,pfam03152
Cluster-70816.75316_Frame-1,UFD1,16,188,1.59236e-117,334.809,-,pfam03152
Cluster-70816.75317_Frame-3,UFD1,11,106,2.98305e-62,191.514,N,pfam03152
Cluster-70816.106118_!WTR_Frame-1,CLECT,95,208,1.20529e-18,77.6601,-,cd00037
Cluster-70816.106119_Frame-3,PRK05096,3,286,0,564.182,-,PRK05096
Cluster-70816.106112_Frame+3,Jiv90,883,972,6.22504e-50,170.565,-,pfam14901
Cluster-70816.106112_Frame+3,DnaJ,789,850,2.07237e-23,94.0771,-,pfam00226
Cluster-70816.106113_Frame+2,SLC5-6-like_sbd,61,461,9.41232e-68,222.567,-,cl00456
Cluster-70816.106116_Frame+1,Cdc25,198,322,2.04418e-55,177.796,-,cd01530
Cluster-70816.106116_Frame+1,MIH1,16,371,1.13948e-41,150.96,-,COG5105
Cluster-70816.29582_Frame-2,Gal-bind_lectin,560,688,9.09392e-34,126.199,-,pfam00337
Cluster-70816.29582_Frame-2,PH-like,396,513,1.32632e-11,62.4941,-,cl17171
Cluster-70816.29582_Frame-2,DysFN,757,817,5.28278e-09,53.2976,-,smart00693
Cluster-70816.29582_Frame-2,Hyd_WA,937,965,2.00012e-05,42.0362,-,pfam06462
Cluster-70816.29582_Frame-2,Hyd_WA,982,1010,0.000406772,38.5694,-,pfam06462
Cluster-70816.29582_Frame-2,Hyd_WA,891,919,0.00479275,35.4878,-,pfam06462
Cluster-70816.29585_!WTR_Frame+1,Aldo_ket_red,1,52,1.98639e-16,69.9766,C,cl00470
Cluster-70816.5243_Frame+1,DUF1647,57,160,5.39641e-05,41.8201,N,pfam07801
Cluster-70816.109348_Frame+3,Ig,50,118,2.25099e-08,51.474,-,cd00096
Cluster-70816.109348_Frame+3,LDLa,650,684,4.45639e-08,49.5126,-,cd00112
Cluster-70816.109348_Frame+3,LDLa,605,634,6.52863e-08,49.1274,-,cd00112
Cluster-70816.109348_Frame+3,vWFA,160,308,7.64715e-07,49.5974,-,cl00057
Cluster-70816.109348_Frame+3,LDLa,564,594,4.98534e-05,41.0382,-,cd00112
Cluster-70816.109348_Frame+3,LDLa,474,508,0.000211295,39.1122,-,cd00112
Cluster-70816.109348_Frame+3,LDLa,518,553,0.000237746,39.1122,-,cd00112
Cluster-70816.109348_Frame+3,LDLa,695,724,0.000280986,38.727,-,cd00112
Cluster-70816.62806_Frame+1,LamNT,46,290,7.99259e-103,311.217,-,smart00136
Cluster-70816.62806_Frame+1,NTR_netrin-1_like,494,607,4.40036e-36,130.829,-,cd03579
Cluster-70816.62806_Frame+1,EGF_Lam,412,460,1.30705e-11,59.6754,-,cd00055
Cluster-70816.62806_Frame+1,EGF_Lam,291,336,3.45842e-06,44.2674,-,cd00055
Cluster-70816.62806_Frame+1,EGF_Lam,349,403,1.35431e-05,42.3414,-,cd00055
Cluster-70816.160126_Frame+1,KOW_RPL6,144,296,1.95178e-91,267.877,-,cd13156
Cluster-70816.160126_Frame+1,Ribosomal_L6e_N,50,102,2.78725e-15,68.5654,-,pfam03868
Cluster-70816.160123_Frame+2,Ribosomal_L18,1,123,1.0865e-68,204.314,N,pfam17135
Cluster-70816.62808_Frame-1,PRK12323,1385,1497,0.00354599,41.7851,N,PRK12323
Cluster-70816.113859_Frame+3,Sec8_exocyst,42,142,1.60037e-06,48.43,N,pfam04048
Cluster-70816.113858_Frame-1,COG5048,28,314,1.29562e-05,47.383,N,COG5048
Cluster-70816.113857_Frame+3,Periplasmic_Binding_Protein_Type_1,32,498,0,662.362,-,cl10011
Cluster-70816.113857_Frame+3,7tm_GPCRs,584,735,1.50656e-71,233.298,C,cl28897
Cluster-70816.113857_Frame+3,NCD3G,512,564,1.22264e-11,59.943,-,pfam07562
Cluster-70816.113855_Frame+1,GRX_PICOT_like,34,121,1.71929e-60,181.152,-,cd03028
Cluster-70816.113854_Frame+2,DUF229,1,323,7.13288e-123,365.899,N,pfam02995
Cluster-70816.71342_Frame-2,CDK2AP,241,316,1.34008e-23,95.6865,N,pfam09806
Cluster-70816.71346_Frame+1,PTZ00169,22,303,3.57321e-24,99.8426,-,PTZ00169
Cluster-70816.71349_Frame+1,CRIB,26,59,9.02559e-06,42.4257,-,cd00132
Cluster-70816.71349_Frame+1,PHA03247,122,283,0.00389459,39.5365,N,PHA03247
Cluster-70816.71349_Frame+1,WH2,355,373,0.00453235,34.0977,-,smart00246
Cluster-70816.71348_Frame+1,CRIB,1,34,7.98254e-06,42.4257,-,cd00132
Cluster-70816.71348_Frame+1,WH2,330,348,0.00426383,34.0977,-,smart00246
Cluster-70816.71348_Frame+1,PHA03247,97,258,0.00527078,38.7661,N,PHA03247
Cluster-70816.126989_Frame-2,ParA,2,206,1.8756e-117,334.031,-,pfam10609
Cluster-70816.126988_Frame-3,PTB_LDLRAP-mammal-like,31,152,2.86724e-64,205.258,-,cd13159
Cluster-70816.126982_Frame+2,SOX-TCF_HMG-box,1,67,3.43016e-29,110.08,-,cd01388
Cluster-70816.126982_Frame+2,PHA03255,145,255,0.00131017,40.6574,C,PHA03255
Cluster-70816.126982_Frame+2,Atrophin-1,225,395,0.0064106,39.6174,C,pfam03154
Cluster-70816.126984_Frame+3,YTH,200,295,1.55104e-37,129.542,C,pfam04146
Cluster-70816.126984_Frame+3,PTZ00108,13,186,0.00343786,38.8741,N,PTZ00108
Cluster-8403.0_Frame-3,TPP_enzymes,1,106,1.36721e-52,165.394,C,cl01629
Cluster-70816.70437_Frame+3,PAC1,1,241,5.49226e-16,75.5148,-,pfam16094
Cluster-3562.0_Frame+1,PTZ00368,48,165,1.97398e-27,100.266,-,PTZ00368
Cluster-70816.60827_Frame+1,Ets,251,328,5.65218e-31,111.813,-,pfam00178
Cluster-70816.125292_Frame+2,NBD_sugar-kinase_HSP70_actin,5,373,1.22814e-110,332.811,-,cl17037
Cluster-70816.125293_Frame-3,BTB_POZ_BAB-like,30,113,1.64978e-33,120.732,-,cd18315
Cluster-70816.125293_Frame-3,zf-C2H2,366,386,0.000659274,36.5112,-,pfam00096
Cluster-70816.125293_Frame-3,zf-C2H2_4,393,416,0.00626816,33.762,-,pfam13894
Cluster-70816.99387_Frame-2,Rap_GAP,1,142,2.64106e-56,193.101,N,pfam02145
Cluster-70816.99387_Frame-2,CNH,242,531,6.92791e-50,177.831,-,pfam00780
Cluster-70816.99387_Frame-2,PRK12323,1010,1152,0.000472322,44.4815,N,PRK12323
Cluster-70816.99387_Frame-2,DUF4207,1091,1287,0.000769826,42.8126,C,pfam13904
Cluster-70816.99386_Frame+3,NDUFA9_like_SDR_a,58,345,1.24793e-115,337.68,-,cd05271
Cluster-70816.99384_Frame+3,MFS_SLC37A4,1,350,2.72824e-129,376.29,-,cd17343
Cluster-70816.99381_!WTR_Frame+2,PTZ00105,5,144,7.12729e-84,241.859,-,PTZ00105
Cluster-70816.66461_Frame+2,CCDC66,181,279,4.77554e-12,64.3864,N,pfam15236
Cluster-70816.66461_Frame+2,PHA03247,429,781,0.00120694,42.6181,N,PHA03247
Cluster-2009.0_!WTR_Frame+1,ChtBD2,41,80,5.01776e-06,40.1198,-,smart00494
Cluster-70816.114904_Frame-1,CTNNBL,65,168,2.81891e-47,159.993,-,pfam08216
Cluster-82058.0_Frame-2,YidC_periplas,19,39,0.0098847,33.0732,NC,cl24006
Cluster-70816.58153_Frame+2,Glyco_transf_49,133,457,7.14684e-109,325.361,-,pfam13896
Cluster-70816.78602_Frame-2,RRM1_RBM45,34,114,7.23401e-48,160.96,-,cd12366
Cluster-70816.78602_Frame-2,RRM2_RBM45,131,204,2.84981e-41,142.923,-,cd12367
Cluster-70816.78602_Frame-2,RRM3_RBM45,268,342,4.53878e-39,137.072,-,cd12368
Cluster-70816.78602_Frame-2,RRM4_RBM45,479,546,4.53411e-36,128.582,-,cd12369
Cluster-70816.20626_Frame-2,DM4_12,74,162,1.36218e-19,78.855,-,pfam07841
Cluster-70816.117640_Frame-1,PKc_like,31,266,8.37561e-26,106.853,-,cl21453
Cluster-70816.65506_!WTR_Frame+2,Fae,28,45,0.000664605,34.8337,NC,cl00774
Cluster-70816.65504_Frame+2,MBT,617,708,4.03449e-38,137.381,-,smart00561
Cluster-70816.65504_Frame+2,MBT,509,605,4.48399e-28,108.876,-,smart00561
Cluster-70816.65504_Frame+2,SAM_superfamily,1082,1145,8.44849e-28,107.071,-,cl15755
Cluster-70816.65504_Frame+2,MBT,396,493,4.4415e-27,105.795,-,smart00561
Cluster-70816.65504_Frame+2,MBT,285,385,4.36587e-24,97.3202,-,smart00561
Cluster-70816.65504_Frame+2,PRK08581,828,1062,0.000988965,43.2379,C,PRK08581
Cluster-70816.65504_Frame+2,PRK10819,218,271,0.00427729,40.0509,C,PRK10819
Cluster-70816.95861_Frame-3,UDPGT,106,478,1.51063e-70,233.455,-,pfam00201
Cluster-70816.28042_Frame+2,Tryp_SPc,1,197,1.6917e-80,239.486,-,cd00190
Cluster-70816.74430_Frame+1,RhoGAP_ARHGAP20,433,629,6.1974e-70,232.574,-,cd04402
Cluster-70816.74430_Frame+1,PH_RARhoGAP,164,260,5.86236e-49,168.572,-,cd13319
Cluster-70816.74430_Frame+1,RA_RHG20,274,382,6.70838e-37,135.153,-,cd17115
Cluster-70816.117648_Frame+2,Alpha_L_fucos,8,204,2.38776e-90,267.904,C,pfam01120
Cluster-70816.117649_Frame+2,GH_D,1,116,3.90777e-46,155.527,N,cl29077
Cluster-70816.117649_Frame+2,Fucosidase_C,82,166,3.05191e-23,88.0464,-,pfam16757
Cluster-17830.0_Frame+2,PRK14908,11,38,0.00870171,31.5221,C,PRK14908
Cluster-13872.0_Frame-1,vWFA,1,60,0.000266812,36.6636,N,cl00057
Cluster-8265.1_Frame-2,Cupredoxin,69,107,1.0726e-17,71.416,C,cl19115
Cluster-70816.115058_Frame+3,Synaphin,2,134,8.94237e-22,84.369,-,pfam05835
Cluster-70816.116044_!WTR_Frame-1,Tryp_SPc,1,39,0.000546326,34.5594,N,cl21584
Cluster-70816.88228_Frame-2,M_domain,1043,1164,3.95194e-13,70.3231,N,pfam12938
Cluster-70816.88228_Frame-2,UBA_like_SF,976,1010,8.35428e-13,63.576,-,cl21463
Cluster-70816.88228_Frame-2,SelP_N,685,743,1.14288e-06,50.8918,N,pfam04592
Cluster-70816.88228_Frame-2,SelP_N,658,710,0.000812113,42.4174,N,pfam04592
Cluster-70816.88227_Frame-2,Iso_dh,50,383,2.93138e-166,468.014,-,cl00445
Cluster-70816.88225_Frame-1,NHL,477,750,6.05728e-91,285.367,-,cd05819
Cluster-70816.88225_Frame-1,RING_Ubox,186,229,1.7895e-14,67.8023,-,cl17238
Cluster-70816.88225_Frame-1,DUF3584,296,475,2.07305e-05,48.161,NC,pfam12128
Cluster-70816.80012_!WTR_Frame-1,HP_HAP_like,36,161,8.06061e-19,81.2664,N,cd07061
Cluster-70816.94054_Frame-2,PLN00221,1,178,4.69524e-127,364.13,C,PLN00221
Cluster-70816.123075_!WTR_Frame-2,Ig,68,166,0.00120174,36.6155,-,cl11960
Cluster-70816.89579_Frame+3,LIM3_LPP,185,252,4.04198e-39,130.664,-,cd09437
Cluster-70816.89579_Frame+3,LIM,125,184,3.99245e-35,119.956,-,cl02475
Cluster-70816.89579_Frame+3,LIM,65,118,3.19364e-23,89.0212,-,cl02475
Cluster-70816.89577_Frame-2,STKc_Aurora,62,316,1.39454e-179,496.227,-,cd14007
Cluster-70816.89576_Frame+1,STKc_RSK_N,379,694,0,717.257,-,cd05582
Cluster-70816.89576_Frame+1,STKc_RSK_C,735,1024,0,608.094,-,cd14091
Cluster-70816.89571_Frame+1,SmtA,157,320,0.00221156,39.1121,C,COG0500
Cluster-70816.81768_Frame+3,SEC21,10,661,1.80271e-180,535.734,C,COG5240
Cluster-70816.81769_Frame+3,Coatomer_g_Cpla,32,144,8.29102e-53,162.369,-,pfam16381
Cluster-70816.81763_Frame+3,IPPT,12,383,3.85638e-61,199.941,-,pfam01715
Cluster-70816.81763_Frame+3,ZnF_U1,448,481,1.47719e-07,47.2471,-,smart00451
Cluster-70816.81765_Frame+3,SEC21,30,155,1.11539e-31,118.563,C,COG5240
Cluster-70816.81766_Frame+3,SEC21,10,714,0,556.92,-,COG5240
Cluster-70816.81767_Frame+3,SEC21,10,867,0,618.937,-,COG5240
Cluster-70816.129687_Frame+2,Amino_oxidase,52,341,6.37687e-26,107.572,C,pfam01593
Cluster-70816.129686_Frame+3,C2A_Synaptotagmin-7,129,254,2.28434e-77,234.917,-,cd08386
Cluster-70816.129686_Frame+3,C2,260,396,7.95306e-77,233.849,-,cl14603
Cluster-70816.122307_Frame-3,RasGEF_N_2,286,377,7.41202e-28,105.367,-,pfam14663
Cluster-70816.122307_Frame-3,RICTOR_M,180,279,6.27781e-24,94.4567,-,pfam14666
Cluster-70816.122306_Frame+1,RICTOR_V,79,146,2.31928e-20,85.1782,-,pfam14668
Cluster-70816.122304_Frame+3,Atrophin-1,349,675,8.48435e-06,50.403,C,pfam03154
Cluster-70816.122304_Frame+3,COG3889,1055,1193,0.0011909,43.3127,N,COG3889
Cluster-70816.122304_Frame+3,marine_srt_targ,834,941,0.0032803,41.5989,NC,TIGR03788
Cluster-70816.122303_!WTR_Frame+2,RING_Ubox,12,65,1.58485e-23,84.2858,-,cl17238
Cluster-70816.122302_!WTR_Frame+3,RING_Ubox,12,65,1.58485e-23,84.2858,-,cl17238
Cluster-70816.122300_Frame-2,PTKc_Ror,491,773,0,595.124,-,cd05048
Cluster-70816.122300_Frame-2,CRD_TK_ROR_like,210,344,1.59516e-53,182.209,-,cd07459
Cluster-70816.122300_Frame-2,KR,352,432,1.0801e-26,104.009,-,smart00130
Cluster-70816.122300_Frame-2,I-set,47,145,1.87608e-15,72.2807,-,pfam07679
Cluster-70816.97500_Frame+3,carnitine_bodg,3,103,1.26619e-26,100.233,NC,TIGR02409
Cluster-70816.130782_Frame+1,ATG11,661,776,8.09857e-15,71.4652,-,pfam10377
Cluster-70816.130782_Frame+1,SMC_prok_B,86,433,3.50977e-12,70.0854,C,TIGR02168
Cluster-70816.59642_Frame-3,zf-C2HC_2,468,491,6.34986e-07,45.2455,-,pfam13913
Cluster-70816.59642_Frame-3,zf-C2HC_2,342,366,2.26627e-06,43.7047,-,pfam13913
Cluster-70816.59642_Frame-3,zf-C2HC_2,276,299,0.000283887,37.9267,-,pfam13913
Cluster-70816.59642_Frame-3,zf-C2HC_2,396,419,0.000459082,37.1563,-,pfam13913
Cluster-70816.59641_Frame+2,SOX-TCF_HMG-box,1,67,1.15677e-29,109.695,-,cd01388
Cluster-70816.48363_!WTR_Frame+2,RT_like,11,81,1.40691e-05,40.7374,N,cl02808
Cluster-70816.48369_Frame+1,NR_DBD_like,74,115,5.08778e-24,87.6907,N,cl02596
