contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.112682_Frame+3,AAA_5,89,245,5.12527e-31,111.603,-,pfam07728
Cluster-70816.102692_Frame+2,UCH,499,714,2.67488e-54,188.75,C,pfam00443
Cluster-70816.102691_Frame+3,Innexin,25,354,6.21462e-104,309.493,-,pfam00876
Cluster-70816.102690_Frame+3,DOR,61,161,2.24427e-16,75.9428,C,pfam14839
Cluster-70816.102695_Frame+2,RPA3,8,110,1.90431e-24,88.8593,-,cd04479
Cluster-70816.102694_Frame-1,Myo5p-like_CBD_afadin,457,779,2.71353e-177,519.175,-,cd15471
Cluster-70816.102694_Frame-1,RA2_Afadin,115,216,1.55936e-51,175.928,-,cd01781
Cluster-70816.102694_Frame-1,PDZ,858,946,2.45668e-21,88.9751,-,smart00228
Cluster-70816.102694_Frame-1,FHA,272,361,2.36299e-09,55.4702,-,cd00060
Cluster-70816.101396_Frame+3,DUF1682,64,118,1.2386e-06,48.3004,N,pfam07946
Cluster-70816.9095_Frame-1,zf-H2C2_5,28,53,0.0029386,31.7895,-,pfam13909
Cluster-70816.9095_Frame-1,HTH_psq,1,29,0.00712052,31.1207,N,pfam05225
Cluster-70816.9097_Frame+2,Condensation,176,448,2.68213e-06,49.7334,C,cl23853
Cluster-70816.9096_Frame+2,Condensation,158,430,2.55345e-06,49.7334,C,cl23853
Cluster-13799.0_Frame-3,TRAPPC1_MUM2,1,89,5.54516e-54,163.487,N,cd14855
Cluster-70816.36902_Frame+1,pp-GalNAc-T,210,506,1.11729e-167,481.319,-,cd02510
Cluster-70816.36902_Frame+1,Ricin_B_lectin,548,656,3.25106e-09,55.2199,-,pfam00652
Cluster-70816.36900_Frame+1,pp-GalNAc-T,210,506,1.11729e-167,481.319,-,cd02510
Cluster-70816.36900_Frame+1,Ricin_B_lectin,548,656,3.25106e-09,55.2199,-,pfam00652
Cluster-70816.89230_Frame+1,M14_Nna1,725,977,5.44444e-131,397.134,-,cd06906
Cluster-70816.126853_Frame+2,Homeobox,43,97,4.70354e-27,96.4063,-,pfam00046
Cluster-70816.126850_Frame+3,MFS_SLC46,62,497,5.8595e-60,201.737,-,cd17386
Cluster-12446.0_Frame+2,DZF,1,89,1.57474e-39,130.573,NC,cl02675
Cluster-70816.60312_Frame+2,Ank_2,236,332,7.26882e-20,85.1582,-,pfam12796
Cluster-70816.60312_Frame+2,Ank_2,305,390,3.98324e-17,77.4542,-,pfam12796
Cluster-70816.60312_Frame+2,Ank_2,207,261,2.51117e-05,43.9418,N,pfam12796
Cluster-70816.163420_Frame+1,PLN00210,6,146,1.46586e-90,258.886,-,PLN00210
Cluster-70816.90989_Frame+1,STKc_MARK,81,333,0,576.779,-,cd14072
Cluster-70816.90989_Frame+1,UBA_MARK_Par1,354,392,8.74006e-18,76.4024,-,cd14337
Cluster-70816.82950_Frame+2,Costars,76,150,2.43402e-36,120.677,-,pfam14705
Cluster-70816.19317_!WTR_Frame-3,A_NRPS_Srf_like,6,60,0.00657086,32.9431,NC,cd12117
Cluster-70816.51832_Frame+2,VMA21,28,90,4.86256e-15,63.2989,-,pfam09446
Cluster-70816.51839_Frame-1,PHA03307,70,253,1.15411e-05,46.3177,C,PHA03307
Cluster-70816.47447_Frame-3,Evr1_Alr,321,418,2.37677e-25,99.6239,-,pfam04777
Cluster-70816.47448_Frame+3,XK-related,57,375,8.30301e-93,302.962,-,pfam09815
Cluster-70816.47448_Frame+3,Herpes_BLLF1,1174,1294,1.87312e-05,49.1444,NC,pfam05109
Cluster-70816.143360_Frame-1,CLECT,93,147,0.000109344,40.2758,C,cl02432
Cluster-4831.0_Frame+3,GLA,1,57,2.49913e-21,77.7352,-,smart00069
Cluster-70816.35484_Frame-2,rne,170,341,0.00282308,40.0229,N,PRK10811
Cluster-13197.0_Frame+2,C4,1,113,1.67378e-67,198.383,-,smart00111
Cluster-70816.56241_Frame+1,rad1,83,890,0,756.266,-,TIGR00596
Cluster-70816.109074_Frame+1,SAC6,30,373,8.20216e-63,228.287,C,COG5069
Cluster-70816.109074_Frame+1,SPEC,2909,3119,4.76797e-42,154.911,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,3227,3437,1.93063e-38,144.511,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,3015,3226,2.74222e-36,138.347,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,1399,1608,4.15709e-34,131.799,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,2698,2908,1.17676e-33,130.643,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,1609,1820,1.468e-32,127.562,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,1715,1951,4.79914e-32,126.021,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,1292,1502,5.08459e-32,126.021,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,1083,1291,2.15111e-30,121.399,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,978,1185,2.84366e-30,121.013,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,2165,2378,4.42729e-30,120.243,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,507,716,1.98634e-29,118.317,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,2488,2697,1.02914e-28,116.391,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,1955,2162,4.88774e-28,114.465,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,3439,3601,2.82345e-26,109.458,C,cd00176
Cluster-70816.109074_Frame+1,PH-like,3818,3891,3.02046e-26,105.388,C,cl17171
Cluster-70816.109074_Frame+1,SPEC,2383,2587,4.02876e-26,109.072,-,cd00176
Cluster-70816.109074_Frame+1,SPEC,400,611,1.39111e-25,107.532,-,cd00176
Cluster-70816.109074_Frame+1,SH3,840,892,1.10262e-12,64.8668,-,smart00326
Cluster-70816.109074_Frame+1,Spectrin,722,790,3.0257e-09,56.9327,C,pfam00435
Cluster-70816.87989_Frame+1,2A0119,110,441,2.64274e-57,198.701,-,TIGR00898
Cluster-70816.87980_Frame+3,EEP,4,412,3.16469e-113,340.064,-,cl00490
Cluster-70816.87984_Frame+3,Glyco_tranf_2_2,12,60,0.00451027,33.0193,N,pfam10111
Cluster-70816.87985_Frame-2,dNK,1,141,3.18533e-48,155.078,N,cd01673
Cluster-70816.62771_!WTR_Frame+1,BRE,24,209,5.22757e-49,162.223,N,pfam06113
Cluster-70816.117503_Frame-3,GlcD,72,521,2.69665e-121,363.831,-,COG0277
Cluster-70816.91878_Frame+3,AlkB,1225,1395,1.23235e-22,96.7286,-,COG3145
Cluster-70816.91878_Frame+3,SSDP,982,1075,2.75668e-05,47.6914,C,pfam04503
Cluster-70816.91878_Frame+3,TPR_14,591,634,0.00660843,35.8574,-,pfam13428
Cluster-70816.91878_Frame+3,RNA14,72,230,0.00682403,40.7722,C,COG5107
Cluster-70816.82007_Frame-2,WD40,256,430,4.18685e-12,68.1304,N,cl29593
Cluster-70816.82007_Frame-2,WD40,286,724,1.0545e-08,58.9467,-,COG2319
Cluster-70816.82007_Frame-2,WD40,865,1164,2.17039e-06,50.7964,-,cl29593
Cluster-70816.82003_Frame-1,RplB,70,265,1.14002e-40,143.12,C,COG0090
Cluster-70816.82009_Frame-1,Tryp_SPc,297,539,2.61529e-58,195.573,-,cd00190
Cluster-98883.0_Frame+1,rve,3,117,1.17964e-18,76.6416,N,cl21549
Cluster-70816.119485_Frame-2,G-patch,1,35,6.82948e-12,57.5107,-,pfam01585
Cluster-70816.119485_Frame-2,DSRM,107,158,2.32706e-11,56.5119,C,cd00048
Cluster-70816.158926_Frame-1,IG_like,55,88,0.000194713,36.7145,C,smart00410
Cluster-37005.1_Frame+1,NBD_sugar-kinase_HSP70_actin,6,109,1.28442e-84,250.722,C,cl17037
Cluster-13137.0_Frame+2,rplF,2,61,5.75688e-36,118.24,NC,PRK05498
Cluster-70816.138317_Frame+1,C2,724,843,2.74431e-07,50.314,-,cl14603
Cluster-70816.158927_!WTR_Frame+2,IG_like,6,42,0.000106656,35.9441,N,smart00410
Cluster-70816.83358_Frame-1,FN3,674,748,2.67684e-12,63.7876,-,smart00060
Cluster-70816.83358_Frame-1,FN3,566,667,4.40888e-06,46.3355,-,cd00063
Cluster-70816.83358_Frame-1,FN3,232,328,7.20718e-05,42.6017,-,smart00060
Cluster-70816.33244_Frame+3,hSac2,121,212,1.39689e-24,96.519,-,pfam12456
Cluster-70816.83352_Frame+2,Tubulin_FtsZ_Cetz-like,23,166,1.41961e-27,107.405,NC,cl10017
Cluster-70816.83351_Frame-3,CASc,472,675,1.72625e-39,145.436,-,cl00042
Cluster-70816.83351_Frame-3,Ank_2,51,147,8.75953e-14,67.0538,-,pfam12796
Cluster-70816.83356_Frame-2,MARVEL,25,157,0.0055196,34.9745,-,pfam01284
Cluster-70816.83354_Frame-1,MARVEL,25,161,0.000578056,38.0561,-,pfam01284
Cluster-70816.99096_Frame+1,C2A_C2C_Synaptotagmin_like,300,420,5.00056e-48,165.928,-,cd08391
Cluster-70816.99096_Frame+1,C2,718,841,1.42442e-45,159.361,-,cl14603
Cluster-70816.99096_Frame+1,SMP_LBD,107,285,2.64608e-43,154.801,-,pfam17047
Cluster-70816.99096_Frame+1,C2B_Synaptotagmin-like,452,555,8.08186e-28,108.035,-,cd04050
Cluster-70816.99096_Frame+1,rad23,576,685,0.000523418,42.9599,C,TIGR00601
Cluster-70816.99094_!WTR_Frame-3,I-set,1,79,2.61845e-11,54.1763,-,pfam07679
Cluster-70816.99091_Frame+1,KOW,1,137,1.00628e-41,134.981,-,cl00354
Cluster-70816.99090_Frame+1,KOW,1,137,1.00628e-41,134.981,-,cl00354
Cluster-70816.139041_Frame-1,PH-like,126,228,2.20388e-07,48.4111,-,cl17171
Cluster-70816.124244_Frame-3,COG5048,120,276,7.1645e-08,53.9314,N,COG5048
Cluster-70816.124244_Frame-3,SFP1,62,146,0.000409633,42.0123,N,COG5189
Cluster-18821.1_!WTR_Frame+1,PKc_like,2,72,1.31648e-12,61.211,N,cl21453
Cluster-9444.0_Frame+1,MPP_ACP5,1,264,4.65243e-147,413.259,-,cd07378
Cluster-70816.98329_Frame+2,SRP40_C,155,219,5.39919e-18,74.866,-,pfam05022
Cluster-70816.40922_Frame+3,Jnk-SapK_ap_N,24,166,1.28e-28,108.46,-,pfam09744
Cluster-70816.40922_Frame+3,SMC_prok_A,57,302,4.8205e-07,51.6071,C,TIGR02169
Cluster-70816.40929_Frame+1,Transcrip_reg,51,115,1.40212e-19,79.7531,C,pfam01709
Cluster-9941.0_Frame-2,EAL,1,40,5.25651e-14,61.9218,N,cl29561
Cluster-14187.0_Frame+1,HSH155,1,111,1.62868e-38,136.232,NC,COG5181
Cluster-70816.25200_Frame-2,Methyltransf_11,46,137,1.66995e-24,93.8872,-,pfam08241
Cluster-70816.25205_Frame+2,CBM_14,4,48,7.49539e-11,56.2646,-,pfam01607
Cluster-70816.25205_Frame+2,CBM_14,173,213,3.97626e-08,48.5606,N,pfam01607
Cluster-70816.112200_Frame-1,SH2_BCAR3,201,334,1.58207e-62,205.646,-,cd10337
Cluster-70816.112200_Frame-1,RasGEF,670,777,6.53112e-11,63.0404,C,cl02485
Cluster-70816.112200_Frame-1,SAM_1,50,102,4.97207e-08,49.944,-,pfam00536
Cluster-4800.0_Frame-1,CASP_C,144,181,0.00228592,37.9664,NC,pfam08172
Cluster-92836.0_Frame+2,PKc_like,4,100,1.83498e-40,134.764,C,cl21453
Cluster-70816.33800_Frame-2,GAS,196,395,8.12886e-46,156.992,-,pfam13851
Cluster-70816.33800_Frame-2,Smc,28,280,0.000125838,44.32,NC,COG1196
Cluster-30885.0_Frame+1,HSP90,1,112,7.30798e-52,170.031,NC,pfam00183
Cluster-70816.62910_Frame-1,yfcH,20,168,3.6975e-53,170.128,C,TIGR01777
Cluster-70816.62911_Frame+2,PIPKc_PIP5KI,105,496,0,653.16,-,cd17301
Cluster-70816.62911_Frame+2,PRK13875,566,621,0.00525126,39.8919,NC,PRK13875
Cluster-70816.113151_Frame-1,FN3,177,267,9.58085e-17,75.6107,-,cd00063
Cluster-70816.113151_Frame-1,I-set,96,168,2.31097e-10,57.2579,-,pfam07679
Cluster-70816.113151_Frame-1,FN3,2,80,4.32292e-07,48.2615,-,cd00063
Cluster-70816.113151_Frame-1,FN3,270,353,6.83857e-07,47.4911,-,cd00063
Cluster-70816.113155_Frame+1,BTB_POZ_BAB-like,28,111,1.19198e-32,120.347,-,cd18315
Cluster-70816.113155_Frame+1,PHA03307,350,630,0.00155669,41.6953,C,PHA03307
Cluster-70816.92188_!WTR_Frame-1,PRK11866,17,42,0.00223635,33.9615,NC,PRK11866
Cluster-70816.59934_Frame-2,LamG,17,165,1.26665e-16,76.2241,-,smart00282
Cluster-70816.59934_Frame-2,EGF_CA,232,268,1.35585e-10,56.1058,-,cd00054
Cluster-70816.59934_Frame-2,Cadherin_C,416,469,5.98465e-06,46.0222,N,pfam01049
Cluster-70816.59935_Frame-3,LamG,42,121,6.39946e-09,50.8797,N,cd00110
Cluster-70816.59932_Frame-3,LamG,4,138,1.17687e-10,59.2753,-,smart00282
Cluster-70816.59932_Frame-3,EGF_CA,205,241,4.19915e-10,54.565,-,cd00054
Cluster-70816.59932_Frame-3,Cadherin_C,422,449,0.00014195,42.1702,N,pfam01049
Cluster-70816.66340_Frame+1,SDR,118,399,1.04039e-103,309.528,-,cl25409
Cluster-70816.66340_Frame+1,WW,14,42,9.98533e-09,50.219,-,cd00201
Cluster-70816.66340_Frame+1,WW,56,84,7.64149e-08,47.9078,-,cd00201
Cluster-70816.66347_Frame-2,MhpC,16,247,3.81078e-13,67.7307,-,COG0596
Cluster-28547.0_Frame-2,Gon7,39,76,0.00457987,33.5234,C,pfam08738
Cluster-70816.146596_Frame-2,ASC,48,100,0.000703412,36.7877,NC,pfam00858
Cluster-70816.22316_Frame-2,IMPase,12,254,1.1879e-112,324.49,-,cd01639
Cluster-70816.22317_Frame-2,IMPase,12,240,8.47569e-111,318.712,-,cd01639
Cluster-28644.0_Frame+2,Lig_chan-Glu_bd,1,32,2.65228e-06,42.4795,N,pfam10613
Cluster-70816.45121_Frame+2,CLECT,201,329,2.87935e-11,59.5557,-,cd00037
Cluster-70816.65234_Frame-1,zf-CCCH,158,182,3.05969e-05,41.038,-,pfam00642
Cluster-70816.65234_Frame-1,Apolipoprotein,575,653,0.00926616,37.2775,C,pfam01442
Cluster-70816.65235_Frame-3,zf-CCCH,116,140,1.93762e-05,41.4232,-,pfam00642
Cluster-70816.65235_Frame-3,RILP-like,533,602,7.49391e-05,43.0811,N,cl23720
Cluster-70816.148367_Frame+1,7tmA_photoreceptors_insect,54,343,4.14676e-156,440.475,-,cd15079
Cluster-70816.10161_Frame+1,PRK02106,1,150,6.35668e-17,76.0235,NC,PRK02106
Cluster-70816.10162_Frame+1,PRK02106,52,161,1.02812e-42,148.441,C,PRK02106
Cluster-70816.10162_Frame+1,PLN02661,3,84,0.00119693,37.8843,C,PLN02661
Cluster-70816.10163_!WTR_Frame-1,PRK02106,7,53,8.15226e-09,48.6743,NC,PRK02106
Cluster-70816.10164_Frame+3,PRK02106,1,150,6.35668e-17,76.0235,NC,PRK02106
Cluster-70816.10165_!WTR_Frame+3,PRK02106,1,55,1.08684e-26,99.9059,N,PRK02106
Cluster-94205.0_Frame+2,DAGKa,49,209,3.22411e-76,235.692,-,smart00045
Cluster-94205.0_Frame+2,SAM_superfamily,414,477,7.21563e-34,121.751,-,cl15755
Cluster-70816.75222_Frame+2,Nup160,23,337,2.48505e-18,85.577,C,pfam11715
Cluster-70816.75220_!WTR_Frame+2,ACBP,22,100,4.77406e-33,114.954,-,pfam00887
Cluster-70816.75220_!WTR_Frame+2,Ank_2,140,226,2.08729e-22,87.8546,-,pfam12796
Cluster-70816.75221_Frame+2,Nup160,23,322,1.6196e-20,91.7402,C,pfam11715
Cluster-70816.144571_Frame+1,IgC_beta2m,24,116,5.16486e-59,176.518,-,cd05770
Cluster-70816.67433_Frame+2,2A0308,3,398,9.26884e-130,382.173,N,TIGR00911
Cluster-70816.67435_Frame+2,2A0308,3,398,9.26884e-130,382.173,N,TIGR00911
Cluster-70816.67436_Frame+2,2A0308,3,323,8.84168e-116,343.653,N,TIGR00911
Cluster-70816.51587_Frame-2,COG5048,60,424,8.50526e-07,50.8498,-,COG5048
Cluster-70816.51586_Frame-2,COG5048,60,424,8.50526e-07,50.8498,-,COG5048
Cluster-70816.21974_Frame+2,Chloroa_b-bind,68,233,3.22392e-53,172.238,-,cl02879
Cluster-70816.109003_Frame+3,P-loop_NTPase,292,447,3.10447e-08,54.2324,-,cl21455
Cluster-70816.109003_Frame+3,ZnuC,253,310,0.00194136,41.4457,C,COG1121
Cluster-70816.146994_Frame-2,FusA,1,120,2.93232e-87,269.611,NC,cl30786
Cluster-8631.0_Frame+2,Ribosomal_S11,1,81,9.77982e-54,163.879,N,cl00332
Cluster-70816.128651_!WTR_Frame+1,IG_like,20,97,5.60209e-11,55.9745,-,smart00410
Cluster-70816.102155_Frame+3,talin-RS,1669,1840,4.67231e-77,252.944,-,cd12150
Cluster-70816.102155_Frame+3,Talin_middle,509,669,3.7903e-65,218.275,-,pfam09141
Cluster-70816.102155_Frame+3,FERM_C_Talin,315,406,2.03803e-59,199.105,-,cd10569
Cluster-70816.102155_Frame+3,FERM_F1_TLN,86,202,3.32819e-55,187.93,-,cd17090
Cluster-70816.102155_Frame+3,I_LWEQ,2353,2547,2.18847e-52,183.337,-,cl19756
Cluster-70816.102155_Frame+3,B41,87,319,1.50857e-48,172.48,-,smart00295
Cluster-70816.102155_Frame+3,FERM_f0,3,83,1.40213e-38,139.309,-,pfam16511
Cluster-70816.102155_Frame+3,VBS,1865,1989,2.67277e-37,137.321,-,pfam08913
Cluster-70816.102155_Frame+3,I_LWEQ,679,845,0.000735335,43.1243,-,cl19756
Cluster-70816.102155_Frame+3,I_LWEQ,864,1029,0.00967577,39.6575,C,cl19756
Cluster-70816.48807_Frame+3,Ig,185,276,1.34995e-16,73.1981,-,cl11960
Cluster-70816.48807_Frame+3,IGc2,9,71,1.9146e-15,69.3579,-,smart00408
Cluster-70816.48807_Frame+3,Ig,105,174,3.9884e-11,57.6372,-,cd00096
Cluster-70816.50674_Frame-2,INT_SG_DDX_CT_C,339,399,1.11011e-20,84.8598,-,pfam15300
Cluster-70816.50674_Frame-2,DUF3729,177,272,0.00307475,36.9803,N,pfam12526
Cluster-70816.50675_Frame-1,INT_SG_DDX_CT_C,930,990,2.35013e-20,85.245,-,pfam15300
Cluster-70816.50675_Frame-1,VWA_2,4,130,1.5865e-15,73.0905,-,pfam13519
Cluster-70816.50675_Frame-1,DUF3729,768,863,0.000802783,40.0619,N,pfam12526
Cluster-70816.50676_Frame-1,VWA_2,4,130,1.488e-15,73.0905,-,pfam13519
Cluster-70816.50676_Frame-1,DUF3729,768,863,0.00137074,39.2915,N,pfam12526
Cluster-70816.87470_Frame-3,PhyH,6,98,3.03283e-24,92.8696,N,pfam05721
Cluster-70816.87474_Frame+2,Sulfotransfer_1,298,425,0.000720479,41.1686,NC,pfam00685
Cluster-70816.60382_Frame+2,crypto_DASH,2,261,1.231e-155,442.968,N,TIGR02765
Cluster-12608.0_!WTR_Frame+2,FRQ1,67,128,0.000718661,37.2886,NC,COG5126
Cluster-70816.133194_Frame+2,PLN02906,102,1590,0,1438.73,-,PLN02906
Cluster-70816.133196_Frame-3,Thioredoxin_like,30,82,7.29897e-23,82.9728,C,cl00388
Cluster-70816.114947_Frame+3,M28_PSMA_like,2,150,5.58886e-34,125.035,N,cd08022
Cluster-70816.114947_Frame+3,TFR_dimer,184,295,4.32226e-17,75.3613,-,pfam04253
Cluster-70816.26512_Frame+1,LMF1,127,575,3.80724e-162,469.822,-,pfam06762
Cluster-70816.111809_Frame-3,7tmA_5-HT1A_invertebrates,109,457,1.56555e-141,406.355,-,cd15331
Cluster-70816.111806_Frame+3,DUF3512,312,547,8.52452e-71,230.636,-,pfam12024
Cluster-70816.111806_Frame+3,Bromodomain,173,256,3.13255e-48,164.891,-,cl02556
Cluster-70816.104963_Frame+1,VacB,577,1168,5.88623e-138,436.052,-,COG0557
Cluster-70816.104961_!WTR_Frame+2,Coiled-coil_56,19,81,2.10094e-12,56.9508,N,pfam09813
Cluster-70816.104964_!WTR_Frame+3,ALDH-SF,1,75,6.29544e-06,42.5805,NC,cl11961
Cluster-70816.53517_Frame+3,FN3,612,699,2.34965e-13,65.9807,-,cd00063
Cluster-70816.53517_Frame+3,FN3,417,498,8.62446e-11,58.6619,-,cd00063
Cluster-70816.53517_Frame+3,FN3,316,402,1.42104e-07,49.5353,-,smart00060
Cluster-70816.53517_Frame+3,fn3,512,594,1.88538e-06,46.2448,-,pfam00041
Cluster-70816.53517_Frame+3,fn3,225,293,0.000314732,40.0816,-,pfam00041
Cluster-70816.53512_Frame+1,Homeobox,84,137,3.78807e-28,103.34,-,pfam00046
Cluster-70816.53513_Frame+3,PAX,43,167,5.70485e-79,243.768,-,smart00351
Cluster-70816.53513_Frame+3,Homeobox,326,379,3.18807e-27,103.725,-,pfam00046
Cluster-70816.114397_Frame-3,M13,111,768,0,784.249,-,cd08662
Cluster-70816.46616_Frame+1,Fringe,174,215,6.99836e-08,51.1655,C,pfam02434
Cluster-70816.46616_Frame+1,Fringe,35,180,0.00382028,37.2983,N,pfam02434
Cluster-70816.127460_Frame-3,Syntaxin,35,232,1.04634e-75,229.71,-,pfam00804
Cluster-70816.127460_Frame-3,SNARE,233,273,5.39914e-11,56.6558,C,pfam05739
Cluster-70816.127465_Frame+3,7tmB1_hormone_R,420,682,2.33018e-95,296.443,-,cd15041
Cluster-70816.127465_Frame+3,HRM,346,411,1.62106e-14,68.5716,-,pfam02793
Cluster-70816.127466_Frame+2,ARO8,19,224,3.10377e-41,145.936,C,COG1167
Cluster-889.0_Frame+1,PTZ00157,1,70,1.39286e-30,102.2,-,PTZ00157
Cluster-70816.110788_!WTR_Frame-2,mukB,303,338,0.00923084,38.7849,NC,PRK04863
Cluster-70816.110789_Frame+2,LGIC_ECD_nAChR_proto_alpha-like,29,247,1.96809e-162,459.825,-,cd19031
Cluster-70816.110789_Frame+2,LIC,32,499,2.18749e-102,315.499,-,TIGR00860
Cluster-70816.110787_Frame-1,P-loop_NTPase,15,178,1.29055e-46,152.046,-,cl21455
Cluster-8447.0_Frame+1,3a0801so1tim17,1,171,4.20632e-101,287.89,-,TIGR00980
Cluster-70816.126733_Frame-1,SH3BP5,29,250,8.11835e-106,319.209,-,pfam05276
Cluster-70816.126737_Frame-3,Homeobox,20,74,2.74998e-24,88.3171,-,pfam00046
Cluster-70816.126735_Frame+3,BAR,3,107,3.64997e-30,120.381,N,cl12013
Cluster-70816.126735_Frame+3,SH3,501,556,5.99936e-26,100.935,-,cl17036
Cluster-70816.126735_Frame+3,SH3_FCHSD_1,345,398,1.7909e-25,99.7451,-,cd11761
Cluster-70816.126735_Frame+3,SynN,163,254,0.000596587,40.4069,-,cl29093
Cluster-70816.126735_Frame+3,PRK10263,562,789,0.00219773,41.9943,NC,PRK10263
Cluster-48784.0_!WTR_Frame-2,PRK08565,24,49,0.00314195,33.3917,NC,PRK08565
Cluster-70816.80305_Frame+3,SMG1,523,1179,1.08526e-130,422.617,-,pfam15785
Cluster-70816.80304_Frame+1,SMG1,1,657,2.11369e-132,419.92,-,pfam15785
Cluster-70816.80306_Frame+3,SMG1,565,1221,1.13365e-130,423.002,-,pfam15785
Cluster-70816.80303_!WTR_Frame+1,WD40,145,211,1.36144e-10,59.656,NC,cl29593
Cluster-70816.80303_!WTR_Frame+1,WD40,11,209,9.55574e-05,42.7683,C,COG2319
Cluster-70816.80302_Frame+1,WD40,155,420,6.94424e-21,92.7832,-,cl29593
Cluster-70816.80308_Frame-2,cupin_like,154,351,2.04545e-11,63.1472,-,cl21464
Cluster-70816.157419_Frame-2,MFS_GLUT6_8_Class3_like,10,417,7.45588e-79,250.185,-,cd17358
Cluster-70816.100905_Frame+1,JHBP,1,183,9.24833e-26,103.81,-,pfam06585
Cluster-70816.100905_Frame+1,Grp7_allergen,194,379,1.57947e-07,50.5998,-,pfam16984
Cluster-70816.92551_Frame+1,WD40,583,684,2.42989e-28,115.125,C,cl29593
Cluster-70816.92551_Frame+1,HHH_3,7,65,1.56485e-16,74.0483,-,pfam12836
Cluster-70816.92551_Frame+1,F-box-like,488,532,1.63796e-14,67.8968,-,pfam12937
Cluster-1638.0_!WTR_Frame+3,Tmemb_14,1,26,5.03349e-05,35.9266,N,pfam03647
Cluster-70816.92554_Frame-3,caca,13,66,5.92884e-24,94.0884,N,TIGR00845
Cluster-70816.108354_Frame-2,ELAV_HUD_SF,43,250,1.18905e-129,372.351,C,TIGR01661
Cluster-70816.108355_!WTR_Frame-1,ELAV_HUD_SF,1,108,4.05022e-49,160.491,NC,TIGR01661
Cluster-62594.0_Frame+3,Lig_chan,3,96,2.51608e-06,43.8168,N,pfam00060
Cluster-53523.0_Frame-1,Periplasmic_Binding_Protein_Type_2,6,29,0.00424888,32.4402,N,cl21456
Cluster-70816.49101_Frame-3,MFS_SLC22,1,175,2.98792e-25,103.814,N,cd17317
Cluster-70816.130897_Frame-1,DnaJ,16,80,9.10279e-20,79.0543,-,pfam00226
Cluster-70816.118961_Frame-1,M1_APN-Q_like,2,207,2.41772e-114,349.571,N,cd09601
Cluster-70816.118961_Frame-1,ERAP1_C,289,610,1.07784e-108,330.373,-,pfam11838
Cluster-70816.145635_Frame+1,PsaA_PsaB,31,79,0.00534389,35.4878,NC,cl08224
Cluster-70816.20326_Frame+3,7tm_GPCRs,1,76,1.58632e-41,136.384,C,cl28897
Cluster-70816.105816_Frame-2,DP,45,182,5.87182e-74,222.087,-,pfam08781
Cluster-70816.105816_Frame-2,E2F_TDP,9,38,6.61599e-12,59.355,N,pfam02319
Cluster-70816.105810_Frame-3,Death_NFkB-like,510,580,5.822e-20,83.8308,-,cd08310
Cluster-70816.105810_Frame-3,Ank_2,301,395,9.46433e-20,84.0026,-,pfam12796
Cluster-70816.105810_Frame-3,Ank_2,225,324,2.94582e-16,73.9874,-,pfam12796
Cluster-70816.105810_Frame-3,Ank_2,159,252,6.97629e-05,41.6306,-,pfam12796
Cluster-70816.97894_Frame-2,MARVEL,48,170,3.23325e-07,46.9157,-,pfam01284
Cluster-70816.125418_Frame+2,NT_POLXc,285,605,2.66542e-119,356.12,-,cd00141
Cluster-70816.125418_Frame+2,BRCT_polymerase_lambda,33,119,1.006e-07,49.4127,-,cd17715
Cluster-70816.117906_Frame+3,Peptidase_C19,28,382,2.56993e-53,176.949,-,cl02553
Cluster-70816.81686_Frame-2,COG5048,95,156,0.000632261,39.2938,NC,COG5048
Cluster-70816.125413_Frame+3,BTB_POZ_BAB-like,32,115,5.13458e-38,124.199,-,cd18315
Cluster-70816.125416_Frame+3,NT_POLXc,9,286,9.14191e-106,309.511,-,cd00141
Cluster-70816.125417_Frame+3,NT_POLXc,285,605,2.66542e-119,356.12,-,cd00141
Cluster-70816.125417_Frame+3,BRCT_polymerase_lambda,33,119,1.006e-07,49.4127,-,cd17715
Cluster-70816.158752_!WTR_Frame-3,zf-H2C2_2,48,71,0.00269314,31.5545,-,pfam13465
Cluster-70816.158752_!WTR_Frame-3,zf-C2H2,34,56,0.00706166,30.348,-,pfam00096
Cluster-70816.27500_Frame-2,FH,82,154,3.05933e-38,131.137,-,cd00059
Cluster-70816.19455_Frame-1,RT_like,6,142,1.42387e-13,65.3902,NC,cl02808
Cluster-70816.124294_!WTR_Frame-3,Trypsin,252,477,1.17087e-13,70.0142,-,cl27237
Cluster-13836.0_Frame+1,SERPIN,1,101,3.9188e-57,179.946,NC,cl00137
