contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.99022_Frame-3,Reticulon,28,188,2.95029e-47,152.642,-,pfam02453
Cluster-70816.131748_Frame+3,GST_C_family,103,237,2.4229e-54,173.589,-,cl02776
Cluster-70816.131748_Frame+3,Tom37,21,141,2.4012e-37,129.635,-,pfam10568
Cluster-70816.162442_Frame-2,OB_NTP_bind,129,206,1.26714e-09,55.7508,-,pfam07717
Cluster-70816.162442_Frame-2,IBR,892,950,1.96462e-07,48.6767,-,pfam01485
Cluster-70816.162442_Frame-2,RRM_SF,353,405,0.000350149,39.9809,-,cd00590
Cluster-70816.162442_Frame-2,RRM_SF,436,454,0.00437853,37.2021,NC,cl17169
Cluster-70816.162442_Frame-2,IBR,954,1018,0.0072908,35.8536,-,cl19760
Cluster-33490.0_Frame-3,Euk_Ferritin,13,126,4.09209e-59,179.276,C,cd01056
Cluster-70816.99029_Frame+2,AMS1,288,1079,1.13438e-154,485.031,N,COG0383
Cluster-70816.124694_Frame+3,PKc_like,425,679,5.9589e-139,407.12,-,cl21453
Cluster-70816.124694_Frame+3,SH2,171,256,1.36338e-25,100.574,-,cl15255
Cluster-70816.124694_Frame+3,Ank_2,11,100,6.2864e-17,76.2986,-,pfam12796
Cluster-70816.124694_Frame+3,Ank_2,109,160,8.31434e-07,47.4086,C,pfam12796
Cluster-70816.136211_Frame+1,GTPBP1,57,588,3.97616e-130,391.832,-,COG5258
Cluster-70816.136213_Frame+1,ABCC_MRP_domain2,6,226,2.36167e-135,379.915,-,cd03244
Cluster-70816.75080_Frame+2,Sulfotransfer_2,84,334,3.17933e-29,112.887,-,pfam03567
Cluster-24138.1_Frame-1,Plasmodium_Vir,21,47,0.00533822,32.1622,N,cl23751
Cluster-70816.131843_Frame+3,F-box-like,120,159,2.13395e-10,55.5704,-,pfam12937
Cluster-70816.131843_Frame+3,LRR_RI,208,354,0.000109177,43.8834,N,cl29113
Cluster-70816.116825_Frame+3,Cobalamin_bind,28,339,1.48241e-16,79.9841,-,pfam01122
Cluster-70816.99289_Frame-1,Peroxin-3,64,391,2.34471e-14,74.2533,N,pfam04882
Cluster-70816.98993_!WTR_Frame+2,RPN5,1,48,9.34042e-07,43.0109,N,COG5071
Cluster-70816.116823_Frame-2,Granulin,198,238,4.0999e-11,57.6614,-,pfam00396
Cluster-70816.116823_Frame-2,Granulin,2,43,7.66501e-11,56.891,-,pfam00396
Cluster-70816.116823_Frame-2,Granulin,104,144,2.57697e-10,55.3502,-,pfam00396
Cluster-70816.116823_Frame-2,Granulin,292,325,1.44147e-09,53.039,C,pfam00396
Cluster-70816.116823_Frame-2,Granulin,384,417,4.22962e-09,51.8834,C,pfam00396
Cluster-70816.56264_Frame+3,POPLD,463,554,7.1526e-30,113.41,-,pfam08170
Cluster-70816.56264_Frame+3,POP1,1,45,2.79355e-12,66.5115,N,pfam06978
Cluster-70816.56267_Frame-3,WD40,97,486,5.57265e-08,55.0947,N,COG2319
Cluster-70816.56268_Frame-2,WD40,111,288,5.7974e-05,43.8628,C,cl29593
Cluster-70816.89253_Frame-3,USP8_dimer,9,115,1.88005e-27,103.132,-,pfam08969
Cluster-70816.89253_Frame-3,MPN,276,313,2.11317e-13,67.2351,C,cl13996
Cluster-70816.89253_Frame-3,DUF5401,72,168,1.37149e-06,49.826,NC,pfam17380
Cluster-70816.25659_Frame-3,FepA,2,43,0.00371903,33.1494,NC,COG4771
Cluster-70816.145680_Frame+2,Acetyltransf_7,127,182,0.000150621,38.9449,N,pfam13508
Cluster-70816.145682_Frame+2,PRK10263,10,126,2.09475e-06,45.8463,NC,PRK10263
Cluster-70816.145688_Frame-1,Ig,36,108,2.25614e-15,64.9503,-,cl11960
Cluster-70816.122550_Frame-3,2OG-FeII_Oxy,573,723,1.22393e-16,77.8134,-,cl21496
Cluster-70816.122550_Frame-3,Glyco_tranf_GTA_type,345,511,0.00205281,40.5466,C,cl11394
Cluster-70816.88512_Frame+1,Atg14,218,480,4.83435e-11,65.1387,-,pfam10186
Cluster-70816.133335_!WTR_Frame-3,metallo-dependent_hydrolases,1,64,9.75436e-17,71.9948,N,cl00281
Cluster-70816.92179_Frame+3,V_ATPase_I,28,826,0,1258.17,-,pfam01496
Cluster-70816.147266_Frame+1,RRM_PPARGC1A_like,1313,1401,1.34652e-46,161.72,-,cd12357
Cluster-70816.147263_Frame+3,RRM_PPARGC1A_like,951,1039,1.09975e-46,161.335,-,cd12357
Cluster-70816.54644_Frame+1,RA_RASSF1_like,38,168,1.29541e-69,208.681,-,cd01778
Cluster-70816.54644_Frame+1,Nore1-SARAH,177,212,9.43602e-14,62.9247,-,pfam16517
Cluster-70816.54646_Frame+3,Ank_2,288,381,1.33604e-08,51.6458,-,pfam12796
Cluster-70816.54646_Frame+3,Ank_2,78,171,1.39129e-06,45.8678,-,pfam12796
Cluster-70816.54641_Frame-3,AMN1,141,337,4.25374e-08,53.8704,-,cl28166
Cluster-70816.125352_Frame-2,Leo1,114,270,4.29939e-70,220.134,-,pfam04004
Cluster-70816.21086_Frame-1,Chitin_bind_4,41,93,1.13176e-09,50.7175,-,pfam00379
Cluster-70816.93222_Frame+1,RasGEF,2144,2353,1.49047e-73,245.625,-,cd00155
Cluster-70816.93222_Frame+1,RA_PDZ-GEF1,2036,2120,4.51493e-43,152.079,-,cd01785
Cluster-70816.93222_Frame+1,RasGEFN,1700,1810,8.62894e-22,93.1678,-,smart00229
Cluster-70816.93222_Frame+1,PDZ_signaling,1817,1897,1.78801e-20,87.6222,-,cd00992
Cluster-70816.93222_Frame+1,MDN1,765,1170,1.1329e-11,71.1835,N,COG5271
Cluster-70816.93222_Frame+1,CAP_ED,1569,1678,1.20401e-11,63.499,-,cd00038
Cluster-70816.93222_Frame+1,PHA03169,662,834,0.000265393,46.1172,C,PHA03169
Cluster-70816.93222_Frame+1,PHA03307,2456,2682,0.00347216,42.8509,C,PHA03307
Cluster-70816.102178_Frame-1,ERG3,100,277,4.26848e-28,111.776,N,COG3000
Cluster-70816.102179_Frame-1,NR_LBD,94,286,8.41778e-94,286.31,-,cl11397
Cluster-70816.102176_Frame+2,AdoHcyase,64,489,0,856.783,-,pfam05221
Cluster-70816.102177_Frame-1,ERG3,100,277,7.36581e-29,112.546,N,COG3000
Cluster-70816.102174_Frame+2,CI-B14_5a,10,109,1.97569e-35,116.588,-,pfam07347
Cluster-70816.102170_Frame+2,Cyt_c_Oxidase_VIIa,63,109,1.23645e-14,62.6685,-,cl02796
Cluster-70816.9773_!WTR_Frame-3,LGIC_TM_anion,25,49,1.44021e-05,38.5871,N,cd19049
Cluster-70816.9774_!WTR_Frame-3,LGIC_TM_anion,25,49,1.44021e-05,38.5871,N,cd19049
Cluster-70816.108775_Frame+2,3a01204,6,248,7.97301e-72,230.319,N,TIGR00955
Cluster-70816.108770_Frame+2,leukotriene_B4_DH_like,2,338,2.11824e-166,466.355,-,cd08294
Cluster-70816.131150_Frame+2,Patched,475,780,1.57256e-10,64.684,NC,cl25655
Cluster-70816.131154_Frame+1,zf-H2C2_2,124,149,0.000287097,36.5621,-,pfam13465
Cluster-70816.131154_Frame+1,zf-C2H2,110,132,0.00217251,34.2,-,pfam00096
Cluster-70816.154911_Frame+3,FH2,263,647,5.46096e-114,349.643,-,pfam02181
Cluster-70816.154911_Frame+3,Drf_FH3,1,163,2.71227e-35,132.396,-,pfam06367
Cluster-86550.0_Frame-2,LIM2_dLMO,82,136,2.66102e-30,104.939,-,cd09390
Cluster-86550.0_Frame-2,LIM1_LMO1_LMO3,18,72,2.80548e-27,97.2364,-,cd09388
Cluster-70816.92577_Frame-3,MIT_C,95,236,1.2096e-77,230.463,-,pfam16565
Cluster-70816.92577_Frame-3,MIT,7,81,8.42343e-22,85.5536,-,cl00299
Cluster-70816.92579_Frame+1,PRK09039,302,389,4.01436e-05,45.7273,NC,PRK09039
Cluster-5383.0_Frame+3,RPN5,14,111,7.28508e-15,68.8193,C,COG5071
Cluster-70816.129939_Frame+2,Exo_endo_phos_2,19,112,4.50398e-05,40.3983,-,pfam14529
Cluster-70816.129938_Frame+2,PKc_like,565,1051,1.30903e-91,299.203,-,cl21453
Cluster-70816.129938_Frame+2,I-set,402,478,1.13955e-10,59.1839,-,pfam07679
Cluster-70816.129938_Frame+2,Ig,6,71,6.06186e-08,51.0125,-,cl11960
Cluster-70816.129938_Frame+2,Ig_3,174,259,5.18916e-06,45.6007,-,pfam13927
Cluster-70816.129938_Frame+2,I-set,87,169,0.000393172,40.3092,-,pfam07679
Cluster-70816.109114_Frame+1,Cadherin_repeat,78,165,1.856e-25,94.6877,-,cd11304
Cluster-70816.109114_Frame+1,CA,1,70,4.29921e-08,48.4999,N,smart00112
Cluster-70816.108927_Frame+1,Bestrophin,20,165,1.74995e-32,118.41,N,pfam01062
Cluster-70816.108925_Frame+2,SDR,1,248,1.96586e-133,376.083,-,cl25409
Cluster-70816.108924_Frame+3,SDR,1,248,4.28778e-134,378.009,-,cl25409
Cluster-70816.68569_!WTR_Frame-1,RasGAP,1,264,1.03914e-133,393.105,N,cl02569
Cluster-70816.68569_!WTR_Frame-1,IQG1,1,582,7.28536e-35,140.792,N,COG5261
Cluster-70816.88391_Frame-2,ERM,275,516,3.37993e-79,247.513,-,pfam00769
Cluster-70816.88391_Frame-2,FERM_C_ERM,144,240,3.98426e-72,224.074,-,cd13194
Cluster-70816.88391_Frame-2,B41,10,150,4.72419e-37,135.501,N,smart00295
Cluster-70816.88394_Frame+1,PET_LIMPETin_LIM-9,111,193,5.97133e-46,149.393,-,cd09830
Cluster-70816.88394_Frame+1,LIM,204,261,6.76094e-25,94.0027,-,cl02475
Cluster-70816.88394_Frame+1,LIM,267,285,3.51234e-07,46.0586,C,cl02475
Cluster-70816.88395_!WTR_Frame+2,MukE,14,61,0.00156722,34.5675,C,cl11471
Cluster-70816.118717_Frame-2,PRP8,1,52,0.00406244,37.2649,C,COG5178
Cluster-11605.0_Frame+3,Prefoldin_alpha,13,107,3.14975e-20,78.8107,C,cd00584
Cluster-70816.30223_Frame-3,CARD,24,90,4.76614e-13,63.6897,-,cd01671
Cluster-70816.30223_Frame-3,Takusan,177,252,4.38239e-05,41.4823,N,pfam04822
Cluster-70816.30223_Frame-3,APG6,247,321,0.0033355,38.6946,C,pfam04111
Cluster-3339.0_Frame+1,PTPA,1,127,1.69934e-86,253.532,N,pfam03095
Cluster-13483.0_!WTR_Frame-2,PLN02284,22,143,3.465e-48,158.316,C,PLN02284
Cluster-1133.0_Frame+2,MAPEG,9,128,6.13469e-08,48.0499,-,pfam01124
Cluster-70816.167536_Frame+2,BBS2_Mid,249,277,0.00384273,37.6126,N,pfam14783
Cluster-13486.0_Frame-1,HAD_like,1,93,3.3666e-62,205.217,N,cl21460
Cluster-84864.0_!WTR_Frame+1,RT_like,4,61,0.000485011,35.3446,C,cl02808
Cluster-21091.1_Frame-2,MWFE,2,56,2.7493e-27,92.9643,-,pfam15879
Cluster-21091.0_Frame-3,PLN00209,6,82,3.22007e-42,132.24,-,PLN00209
Cluster-70816.87844_Frame-1,PI-PLCc_GDPD_SF,2,177,9.72273e-50,164.423,N,cl14615
Cluster-70816.87840_Frame-3,PKc_like,271,536,0,514.263,-,cl21453
Cluster-70816.87840_Frame-3,SH2,158,253,4.00161e-46,156.511,-,cl15255
Cluster-70816.87840_Frame-3,SH3_Src_like,100,150,5.97476e-22,88.7936,-,cd11845
Cluster-11911.0_!WTR_Frame-1,C4,140,208,2.06027e-43,140.733,C,pfam01413
Cluster-70816.157832_Frame+1,PTP-MTMR10-like,259,444,5.87204e-83,253.804,-,cd14537
Cluster-70816.157832_Frame+1,PH-like,26,186,1.50499e-16,77.2018,-,cl17171
Cluster-70816.157835_Frame+2,IRK,193,521,0,614.209,-,pfam01007
Cluster-70816.157834_Frame+3,Stathmin,206,341,1.20642e-09,55.7847,-,pfam00836
Cluster-70816.107869_Frame+1,Beta_elim_lyase,11,302,3.88272e-85,263.525,N,cl18945
Cluster-70816.113118_Frame+3,Cast,205,853,7.82131e-52,197.466,-,pfam10174
Cluster-70816.113118_Frame+3,Smc,562,1468,2.50461e-29,128.293,-,COG1196
Cluster-70816.113118_Frame+3,Smc,1269,2039,1.86362e-16,85.9215,-,COG1196
Cluster-70816.107862_Frame+2,SMC_prok_A,781,1060,4.31194e-12,70.8671,C,TIGR02169
Cluster-70816.107862_Frame+2,MTBP_C,129,235,0.000720869,42.4601,NC,pfam14920
Cluster-70816.107860_Frame-2,CALCOCO1,68,492,1.66943e-20,96.4563,C,pfam07888
Cluster-70816.107864_Frame+3,acyl_WS_DGAT,430,692,7.07406e-26,111.243,N,TIGR02946
Cluster-70816.107864_Frame+3,Condensation,144,336,0.00824333,38.5088,-,cl23853
Cluster-70816.12588_!WTR_Frame-3,GCS2,15,54,0.00460358,34.8704,NC,cl00954
Cluster-70816.32484_Frame+3,p450,67,436,2.90899e-28,115.832,-,pfam00067
Cluster-70816.32483_Frame+1,p450,67,436,2.90899e-28,115.832,-,pfam00067
Cluster-70816.139783_Frame-2,AdoMet_MTases,67,361,2.5214e-65,209.284,-,cl17173
Cluster-70816.160373_!WTR_Frame-1,SET,37,55,0.000556201,34.7864,N,pfam00856
Cluster-70816.101082_Frame-3,HSP90,99,618,0,811.003,-,pfam00183
Cluster-70816.101082_Frame-3,HATPase_Hsp90-like,1,117,5.62378e-66,214.307,N,cd16927
Cluster-70816.101087_Frame-1,PTZ00103,1,337,0,562.018,-,PTZ00103
Cluster-70816.101086_Frame-3,COPI_C,817,1213,0,610.413,-,pfam06957
Cluster-70816.101086_Frame-3,Coatomer_WDAD,341,769,1.05601e-155,472.859,-,pfam04053
Cluster-70816.101086_Frame-3,WD40,9,321,8.28109e-71,238.389,-,cd00200
Cluster-70816.101084_Frame+2,Sad1_UNC,530,651,2.51794e-34,128.59,-,pfam07738
Cluster-70816.101084_Frame+2,PTZ00108,205,435,0.00165533,43.1112,N,PTZ00108
Cluster-70816.106736_Frame+2,EMP24_GP25L,13,79,3.45735e-17,71.5646,N,pfam01105
Cluster-70816.106737_Frame-1,PTH2_family,226,320,1.35945e-12,63.3114,-,cl19212
Cluster-70816.106730_Frame-2,SAP,201,229,0.00276226,34.7696,-,smart00513
Cluster-68882.0_!WTR_Frame-3,GCS2,2,22,0.00313859,33.3738,NC,cl00954
Cluster-70816.36675_Frame-3,P-loop_NTPase,294,445,9.34854e-10,57.314,-,cl21455
Cluster-70816.93633_Frame+1,NAP,32,227,3.15503e-37,131.107,-,pfam00956
Cluster-70816.43743_Frame-2,P2X_receptor,27,77,0.00353662,34.3189,NC,cl02993
Cluster-70816.43749_Frame+2,Acetyltransf_2,34,119,1.49415e-06,45.8063,C,cl00949
Cluster-102663.0_!WTR_Frame-1,P-loop_NTPase,57,102,1.10215e-19,78.7539,C,cl21455
Cluster-1718.0_Frame-1,KH-I,2,36,2.37631e-07,43.3175,N,cd00105
Cluster-70816.116908_Frame+1,MFS_SLC46,108,455,1.23409e-35,135.868,-,cd17386
Cluster-70816.116909_Frame+1,MFS_SLC46,108,513,8.28261e-53,185.944,-,cd17386
Cluster-70816.47114_Frame+2,NBD_sugar-kinase_HSP70_actin,1,127,3.16134e-87,258.091,NC,cl17037
Cluster-70816.47116_Frame-2,LRR_8,25,82,0.000115121,38.6578,-,pfam13855
Cluster-70816.47116_Frame-2,LRR_8,71,149,0.00844349,33.6502,-,pfam13855
Cluster-70816.47119_Frame-2,RF-1,144,247,6.41647e-31,110.212,-,pfam00472
Cluster-70816.47118_Frame-3,RF-1,111,214,1.17022e-30,108.671,-,pfam00472
Cluster-70816.162125_Frame+1,PTZ00448,69,111,0.00145289,36.5499,N,PTZ00448
Cluster-13146.0_Frame+2,RocR,7,137,1.31546e-61,197.526,NC,COG3829
Cluster-70816.162124_Frame+1,PTZ00448,69,111,0.00145289,36.5499,N,PTZ00448
Cluster-70816.37460_Frame+1,BTB,17,136,5.24174e-07,48.0335,-,pfam00651
Cluster-70816.71522_Frame+1,RsfS,211,309,1.00937e-28,106.75,-,pfam02410
Cluster-70816.71528_Frame-2,COG5024,125,363,1.04814e-67,220.032,N,COG5024
Cluster-70816.40465_Frame-2,YlmH,149,241,3.6253e-07,49.6268,N,cl27738
Cluster-70816.121636_Frame+1,GDP_Man_Dehyd,5,336,0,610.697,-,pfam16363
Cluster-70816.121637_Frame-2,F_actin_cap_B,11,132,1.0212e-92,267.477,C,pfam01115
Cluster-70816.121631_Frame+1,PAT1,144,259,5.53877e-08,53.0873,NC,pfam09770
Cluster-70816.101854_Frame-1,PHA03247,360,594,9.72573e-09,59.5669,N,PHA03247
Cluster-70816.101857_Frame+2,ScCit1-2_like,37,464,0,918.682,-,cd06105
Cluster-70816.101850_!WTR_Frame-1,DUF3421,196,307,1.94001e-39,134.584,-,pfam11901
Cluster-70816.101850_!WTR_Frame-1,Methyltransf_FA,49,135,3.93832e-24,93.7869,-,pfam12248
Cluster-70816.101851_Frame+1,MIF4G,330,566,1.1296e-41,151.744,-,pfam02854
Cluster-70816.101851_Frame+1,MA3,797,908,9.53352e-14,68.4253,-,cl02653
Cluster-70816.101851_Frame+1,PHA03247,8,138,4.52189e-09,60.7225,N,PHA03247
Cluster-70816.101851_Frame+1,W2,988,1048,4.41994e-06,46.8942,C,cl17013
Cluster-70816.101852_Frame+2,GT1_Gtf-like,28,434,1.84285e-66,218.96,-,cd03784
Cluster-70816.132886_Frame+2,Periplasmic_Binding_Protein_Type_2,298,624,2.58244e-30,122.876,-,cl21456
Cluster-70816.101858_Frame+2,Ribosomal_P2,1,66,9.46948e-26,91.556,C,cd05833
Cluster-70816.146006_Frame-2,PHA03269,20,137,0.00920191,35.8596,C,PHA03269
Cluster-70816.146007_Frame+1,7tmB1_hormone_R,130,393,2.25951e-92,279.494,-,cd15041
Cluster-70816.146007_Frame+1,HRM,51,118,1.25078e-15,70.8828,-,pfam02793
Cluster-70816.146003_Frame+1,Lig_chan,62,329,1.64977e-13,69.6251,-,pfam00060
Cluster-70816.146003_Frame+1,Lig_chan-Glu_bd,1,35,1.5559e-08,52.1095,N,pfam10613
Cluster-70816.73585_Frame+3,ASF1_hist_chap,1,154,2.20598e-108,306.743,-,pfam04729
Cluster-70816.73588_Frame+3,Anoctamin,333,850,7.12306e-157,464.361,-,pfam04547
Cluster-70816.73588_Frame+3,Anoct_dimer,89,330,2.66984e-97,302.52,-,pfam16178
Cluster-70816.130372_Frame-3,ZnF_GATA,198,248,1.38389e-21,86.6578,-,cd00202
Cluster-70816.130372_Frame-3,ZnF_GATA,137,177,3.67636e-15,68.9386,C,cd00202
Cluster-70816.28974_Frame+1,BCAS3,535,693,2.68431e-18,84.6661,-,pfam12490
Cluster-70816.114526_Frame+1,PRK08661,29,314,1.45535e-178,501.974,C,PRK08661
Cluster-70816.114527_Frame+1,COG5048,252,521,2.45904e-08,56.6278,N,COG5048
Cluster-70816.114522_Frame-2,Firefly_Luc_like,1,180,1.04633e-59,193.198,N,cd05911
Cluster-70816.114521_Frame+1,H2B,33,122,3.60171e-55,167.56,N,cl23830
Cluster-70816.152456_Frame-2,CLECT,145,274,5.87093e-16,72.0227,-,cl02432
Cluster-70816.6249_Frame-3,Dpy-30,5,44,1.04262e-05,40.671,-,pfam05186
Cluster-70816.6249_Frame-3,PTZ00322,81,153,0.000579405,39.4962,C,PTZ00322
Cluster-70816.6244_Frame-1,LRR_9,71,146,9.0282e-11,58.2083,N,pfam14580
Cluster-70816.6246_Frame+1,PTZ00106,2,107,2.49423e-68,200.304,-,PTZ00106
Cluster-70816.91599_Frame+1,Grp7_allergen,57,242,6.9898e-08,50.985,-,pfam16984
Cluster-70816.124717_Frame+2,zf-H2C2_2,35,57,6.98366e-05,36.1769,-,pfam13465
Cluster-70816.124710_Frame-3,PTB_CAPON-like,9,176,1.23176e-110,320.769,-,cd01270
Cluster-70816.133056_Frame+3,PAP2_wunen,33,176,6.02218e-64,195.156,-,cd03384
Cluster-70816.88402_!WTR_Frame+3,PAP2_like,1,113,1.96875e-26,100.919,N,cl00474
Cluster-70816.88406_Frame+3,MFS_SLC40A1_like,1,482,7.7853e-104,314.922,-,cd17480
Cluster-70816.88408_Frame+1,PTB_Shc,19,189,3.19934e-96,287.954,-,cd01209
Cluster-70816.88408_Frame+1,SH2_SHC,396,497,4.99748e-58,187.168,-,cd09925
Cluster-70816.121792_Frame+2,PBP2_iGluR_putative,242,624,1.02119e-180,515.311,-,cd13717
Cluster-70816.17511_Frame+2,PAT1,76,202,0.000299073,42.687,NC,pfam09770
Cluster-70816.27448_Frame+3,Aldo_ket_red,3,65,5.68016e-17,72.2877,N,cl00470
Cluster-62403.0_Frame-1,CLECT,65,179,1.19475e-08,51.8318,-,smart00034
Cluster-62403.0_Frame-1,LamG,2,37,3.23086e-06,46.4916,N,cl22861
Cluster-70816.132786_Frame-1,6PF2K,41,253,1.18309e-98,295.398,-,pfam01591
Cluster-70816.132786_Frame-1,His_Phos_1,256,437,1.63342e-56,185.867,-,pfam00300
Cluster-79469.0_Frame+1,Methyltransf_21,135,300,2.32228e-13,67.2114,-,pfam05050
Cluster-70816.61768_Frame-2,zeta_crystallin,9,276,4.77194e-92,275.232,-,cd08253
Cluster-70816.69556_Frame+3,TMEM117,1,158,1.43696e-66,210.344,N,pfam15113
Cluster-70816.69552_Frame+2,DUF1191,10,109,0.00638931,38.3564,N,pfam06697
Cluster-55400.0_Frame-1,DM,1,48,1.09903e-12,58.5274,-,cl02557
Cluster-16.0_Frame-3,Peptidase_M17,1,57,1.94629e-27,98.9725,NC,pfam00883
Cluster-70816.103105_!WTR_Frame-2,Big_2,160,234,3.97303e-06,45.463,-,cl02708
Cluster-70816.103106_Frame-3,Big_2,571,645,1.1448e-05,44.6926,-,cl02708
Cluster-70816.8301_Frame-2,DAGKc,50,172,1.06187e-43,143.206,-,smart00046
Cluster-6157.0_Frame+3,Rbg1,1,46,3.90822e-19,77.7027,C,COG1163
Cluster-9192.0_Frame-3,HlyIII,1,53,2.00859e-20,80.0181,N,pfam03006
Cluster-70816.112254_Frame-1,PTB_tensin,729,857,3.5135e-70,227.51,-,cd01213
Cluster-70816.112254_Frame-1,SH2_Tensin_like,589,701,6.44103e-65,212.672,-,cd09927
Cluster-70816.69869_Frame-3,MFS_SLC17,26,219,9.29971e-66,208.627,N,cd17318
Cluster-70816.12036_Frame-1,RT_like,52,151,3.8467e-20,82.339,N,cl02808
Cluster-70816.12030_Frame+2,MFS_GLUT_Class1,14,228,8.5817e-136,388.232,C,cd17431
Cluster-70816.12031_Frame-1,MFS_GLUT_Class1,1,215,3.05434e-147,418.277,N,cd17431
Cluster-70816.97910_Frame+1,Sas10_Utp3,26,105,1.16964e-12,62.2289,-,pfam04000
Cluster-70816.97911_Frame+2,ATP-synt_E,5,83,1.47882e-17,69.8232,-,pfam05680
Cluster-70816.97912_!WTR_Frame-1,RT_like,2,71,0.00011309,39.967,N,cl02808
Cluster-70816.97915_Frame-3,PTZ00424,1,402,0,621.846,-,PTZ00424
Cluster-70816.97916_Frame-3,WD40,104,408,1.45906e-107,318.51,-,cd00200
Cluster-70816.97916_Frame-3,LisH,9,40,3.64656e-06,43.192,-,smart00667
Cluster-70816.97917_Frame-3,WD40,104,408,1.45906e-107,318.51,-,cd00200
Cluster-70816.97917_Frame-3,LisH,9,40,3.64656e-06,43.192,-,smart00667
Cluster-70816.97918_Frame-3,WD40,3,290,1.51488e-94,280.761,-,cd00200
Cluster-70816.97919_Frame+3,UBP14,15,811,4.33306e-115,366.698,-,COG5207
Cluster-106.0_Frame-2,H2B,1,65,2.68104e-36,116.847,N,cl23830
Cluster-70816.109999_Frame+2,POU,66,140,5.5649e-51,159.141,-,smart00352
Cluster-70816.109999_Frame+2,Homeobox,165,213,2.6798e-14,64.4348,-,pfam00046
Cluster-70816.109997_Frame-1,Peptidase_C2,111,407,0,534.034,-,pfam00648
Cluster-70816.109997_Frame-1,Calpain_III,433,571,4.5743e-79,250.167,-,pfam01067
Cluster-70816.109997_Frame-1,EFh_PEF_CalpA_B,622,760,2.90641e-78,249.041,-,cd16196
Cluster-70816.145640_Frame+1,PsaA_PsaB,84,132,0.0076042,36.2582,NC,cl08224
Cluster-70816.51853_Frame-2,PLN02390,22,131,7.23474e-62,195.292,-,PLN02390
Cluster-70816.51851_Frame-3,Smc,148,502,3.83075e-14,75.9064,N,COG1196
Cluster-70816.51851_Frame-3,GRIP,542,583,8.40016e-10,54.2791,-,pfam01465
Cluster-70816.51851_Frame-3,Smc,2,292,3.1633e-06,50.098,N,COG1196
Cluster-70816.51850_Frame-3,Smc,148,502,4.03474e-14,75.9064,N,COG1196
Cluster-70816.51850_Frame-3,GRIP,542,583,8.21152e-10,54.2791,-,pfam01465
Cluster-70816.51850_Frame-3,Smc,2,292,3.26913e-06,50.098,N,COG1196
Cluster-70816.47461_Frame-1,Sarcoglycan_2,25,237,3.40836e-66,211.281,C,pfam05510
Cluster-12841.0_!WTR_Frame-2,SCP1,1,127,6.83068e-15,70.3338,N,COG5199
Cluster-12841.0_!WTR_Frame-2,Calponin,143,166,2.15195e-08,48.6066,-,pfam00402
Cluster-70816.130688_Frame+1,FGGY_YpCarbK_like,5,533,0,820.289,-,cd07782
Cluster-70816.23405_!WTR_Frame+3,PLN02636,1,24,0.00842251,30.5966,NC,PLN02636
Cluster-70816.121388_Frame-3,Maf,14,202,3.20213e-74,221.582,-,cd00555
Cluster-49175.0_Frame-2,MFS_GLUT6_8_Class3_like,1,71,1.82771e-05,41.0216,N,cd17358
Cluster-70816.121383_Frame-3,LamG,1,193,2.67087e-09,54.5808,-,cl22861
Cluster-70816.121380_Frame-2,PTB_JIP,449,593,2.12936e-90,275.307,-,cd01212
Cluster-70816.121380_Frame-2,SH3_JIP1_like,381,435,1.80063e-31,115.87,-,cd11801
Cluster-72558.0_!WTR_Frame+3,MGAT2,7,30,8.65202e-15,64.9679,NC,pfam05060
Cluster-70816.89883_Frame+3,RT_like,15,82,1.36531e-05,41.5078,N,cl02808
Cluster-70816.82028_Frame+3,Glyco_transf_54,99,281,6.78274e-56,181.333,C,pfam04666
Cluster-70816.82029_!WTR_Frame+3,MFS_SLC37A4,2,48,2.6016e-16,70.8265,NC,cd17343
Cluster-70816.82026_Frame+2,RhoGAP,395,596,4.62317e-107,320.904,-,cl02570
Cluster-70816.82027_Frame-3,Glyco_transf_54,3,40,3.29931e-05,43.4314,N,pfam04666
Cluster-70816.82025_Frame+3,PHA03307,72,304,1.7424e-05,48.2437,C,PHA03307
Cluster-70816.82020_Frame+1,COG5048,120,173,9.22992e-06,44.6866,C,COG5048
Cluster-8251.0_!WTR_Frame-2,Nic96,1,73,2.72515e-19,79.5351,N,pfam04097
Cluster-6388.0_Frame+3,Apc13p,1,74,4.73326e-22,80.6966,-,pfam05839
Cluster-5039.0_Frame-1,Pmp3,6,53,1.34495e-12,54.6947,-,pfam01679
Cluster-12826.0_Frame+3,UQ_con,8,124,1.46988e-55,169.282,C,pfam00179
Cluster-735.0_Frame+3,Rep_fac_C,1,74,5.37049e-27,93.6606,-,pfam08542
Cluster-70816.38724_Frame+2,TMC,1,112,3.11494e-50,169.998,-,pfam07810
Cluster-70816.38724_Frame+2,CD99L2,251,333,0.00118466,40.1878,C,pfam12301
Cluster-70816.38726_Frame-2,Tryp_SPc,78,322,1.11429e-95,283.013,-,cd00190
Cluster-70816.83379_Frame+2,TSP1,188,233,6.29191e-15,69.5379,-,smart00209
Cluster-70816.83379_Frame+2,LamG,237,414,1.82177e-12,66.6121,-,cl22861
Cluster-70816.83379_Frame+2,TSP1,587,635,1.9878e-07,47.9667,-,smart00209
Cluster-70816.83379_Frame+2,NtA,59,161,6.4626e-06,45.4286,-,pfam03146
