contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.111712_Frame-2,AC_N,2,123,2.9726e-09,59.6345,N,pfam16214
Cluster-70816.118067_Frame+3,MIR,87,275,2.62421e-72,235.725,-,pfam02815
Cluster-70816.118067_Frame+3,RYDR_ITPR,323,521,4.02706e-71,232.811,-,pfam01365
Cluster-70816.118067_Frame+3,Ins145_P3_rec,1,80,1.13269e-30,119.87,N,cl19745
Cluster-70816.118067_Frame+3,LRIF1,773,891,0.00153985,42.137,NC,pfam15741
Cluster-70816.118065_Frame+2,KAZAL,82,127,1.82337e-11,56.5338,-,smart00280
Cluster-70816.46752_Frame-3,Herpes_BLLF1,108,186,0.00650684,36.4328,NC,pfam05109
Cluster-70816.118069_Frame+3,PLN00113,20,282,4.61087e-08,54.854,C,PLN00113
Cluster-70816.53818_Frame-2,cyclophilin,236,371,2.04281e-06,46.8733,-,cl00197
Cluster-70816.152436_Frame+1,CBM_14,111,163,1.54599e-06,43.9382,-,pfam01607
Cluster-70816.152437_Frame+1,CBM_14,111,163,1.44371e-06,43.9382,-,pfam01607
Cluster-70816.64313_!WTR_Frame-1,MFS_SLC17,15,71,1.86235e-15,69.9552,N,cd17318
Cluster-70816.118430_!WTR_Frame+1,BMS1,47,115,0.000956263,40.4939,N,COG5192
Cluster-70816.152433_Frame+1,CBM_14,111,163,1.42742e-06,43.9382,-,pfam01607
Cluster-70816.152431_Frame+3,Chitin_bind_4,49,101,7.51001e-10,51.4879,-,pfam00379
Cluster-70816.30156_Frame+1,Smc,6,218,8.30674e-10,58.5724,NC,COG1196
Cluster-70816.30158_Frame+1,Smc,6,218,1.24885e-13,72.8248,NC,COG1196
Cluster-70816.30158_Frame+1,PHA03377,305,381,2.53632e-09,59.2959,NC,PHA03377
Cluster-70816.30158_Frame+1,SH3_and_anchor,173,278,0.00945776,36.9097,N,TIGR04211
Cluster-70816.65043_Frame+1,hscB,107,193,3.93509e-22,88.0411,C,PRK05014
Cluster-70816.65046_Frame+2,PRK09198,6,464,0,712.822,-,PRK09198
Cluster-70816.86823_Frame-2,PIPKc_PIP5KII,31,414,0,534.929,-,cd17305
Cluster-70816.86821_Frame+3,Ig_3,123,198,3.42429e-17,74.1054,-,pfam13927
Cluster-70816.86821_Frame+3,Ig,63,117,3.4281e-07,47.0045,N,cl11960
Cluster-70816.86826_Frame-1,PDZ_signaling,94,176,3.52507e-23,93.4002,-,cd00992
Cluster-70816.86826_Frame-1,PH,394,498,0.00390701,37.1429,-,smart00233
Cluster-70816.86824_Frame+3,Lipocalin,26,200,5.24018e-30,108.644,-,cl21528
Cluster-70816.74355_Frame-1,nramp,79,478,0,565.504,-,TIGR01197
Cluster-70816.120841_Frame-3,PLN02872,1,315,1.04313e-51,175.055,-,PLN02872
Cluster-70816.91948_Frame+3,EFh_SPARC_EC,231,333,1.7245e-37,131.723,-,cl25349
Cluster-70816.91948_Frame+3,TY,335,393,5.38307e-19,80.2005,-,cd00191
Cluster-70816.91948_Frame+3,KAZAL,16,61,1.72509e-07,47.289,-,smart00280
Cluster-70816.60567_Frame+2,Periplasmic_Binding_Protein_Type_2,330,674,1.19822e-24,106.229,-,cl21456
Cluster-70816.146506_Frame+1,PRK09057,53,486,1.2071e-104,317.23,-,PRK09057
Cluster-5660.0_Frame+2,ndhE,1,101,4.30415e-47,145.531,-,CHL00015
Cluster-70816.73826_Frame+3,CH,37,141,6.09355e-16,72.31,-,pfam00307
Cluster-70816.73826_Frame+3,CH,201,307,1.51322e-14,68.458,-,pfam00307
Cluster-70816.73827_Frame+3,CH,37,141,6.09355e-16,72.31,-,pfam00307
Cluster-70816.73827_Frame+3,CH,201,307,1.51322e-14,68.458,-,pfam00307
Cluster-70816.73820_Frame+3,STKc_TAO,26,283,0,557.834,-,cd06607
Cluster-70816.73820_Frame+3,DUF5401,648,976,4.49769e-14,76.4047,N,pfam17380
Cluster-70816.133533_!WTR_Frame+1,Spc7_N,37,105,0.00219198,37.8017,NC,pfam15402
Cluster-70816.95068_Frame+1,RING_Ubox,369,408,3.79883e-13,63.2587,-,cl17238
Cluster-70816.95068_Frame+1,HRD1,326,409,0.00199883,39.9537,NC,COG5243
Cluster-70816.95066_Frame-1,PH-like,66,118,7.18843e-23,91.9686,C,cl17171
Cluster-70816.95067_Frame+1,PHA03378,799,909,6.99278e-05,46.984,NC,PHA03378
Cluster-70816.95067_Frame+1,MOR2-PAG1_mid,81,257,0.000167246,45.6677,NC,pfam14228
Cluster-70816.95062_Frame-3,RRM_SF,100,174,7.12801e-37,127.875,-,cl17169
Cluster-70816.95062_Frame-3,RRM3_TIA1_like,207,279,3.61109e-32,115.411,-,cd12354
Cluster-70816.95062_Frame-3,RRM_SF,10,81,1.62741e-29,108.544,-,cl17169
Cluster-70816.95060_!WTR_Frame+3,cyclophilin,242,394,5.16873e-08,51.874,-,cl00197
Cluster-70816.128239_Frame+3,60KD_IMP,143,364,5.13248e-10,59.7718,N,cl00489
Cluster-70816.58626_Frame+2,RING-HC_RNFT1_like,463,502,2.67901e-24,95.0433,-,cd16532
Cluster-70816.37273_Frame+1,M13,6,366,1.29559e-73,240.347,N,cd08662
Cluster-70816.56866_Frame+1,P-loop_NTPase,52,150,0.000125781,43.8456,C,cl21455
Cluster-70816.38530_!WTR_Frame-2,FYRC,16,45,8.23771e-11,52.5768,N,pfam05965
Cluster-70816.38532_!WTR_Frame-2,FYRC,16,45,8.23771e-11,52.5768,N,pfam05965
Cluster-70816.49046_Frame-2,2A0119,85,486,4.11436e-11,65.0371,N,TIGR00898
Cluster-70816.66769_Frame+2,PLN00113,43,410,2.84074e-28,121.494,C,PLN00113
Cluster-70816.123511_Frame+1,ACAD,51,358,9.44184e-179,501.413,-,cl09933
Cluster-70816.123512_Frame+3,CDC45,1,358,3.49258e-114,344.168,N,pfam02724
Cluster-70816.66760_Frame-1,Ig,153,236,1.32911e-12,63.3492,-,cl11960
Cluster-70816.66760_Frame-1,IG,36,128,1.09881e-09,54.8189,-,smart00409
Cluster-70816.66760_Frame-1,Ig_3,242,318,1.063e-08,51.7639,-,pfam13927
Cluster-70816.66760_Frame-1,Ig,350,423,6.10316e-08,50.0975,-,cl11960
Cluster-70816.66760_Frame-1,Ig_3,439,512,2.07216e-06,45.6007,-,pfam13927
Cluster-70816.119997_!WTR_Frame+3,NADB_Rossmann,62,188,9.45724e-49,160.758,C,cl21454
Cluster-70816.93814_!WTR_Frame+2,PAP2_like,1,113,1.96875e-26,100.919,N,cl00474
Cluster-70816.144305_Frame+2,Herpes_BLLF1,289,464,8.52995e-12,67.2488,NC,pfam05109
Cluster-70816.87114_Frame+1,Tryp_SPc,446,685,6.60908e-90,279.932,-,cd00190
Cluster-70816.103204_Frame-3,LTV,18,405,2.15567e-44,160.513,-,pfam04180
Cluster-3816.0_Frame-3,P-loop_NTPase,1,54,2.87196e-33,111.742,N,cl21455
Cluster-70816.136012_!WTR_Frame-2,PRK14959,110,177,0.00934776,35.8111,NC,PRK14959
Cluster-70816.136013_Frame-2,Atrophin-1,25,126,0.00249534,37.3062,NC,pfam03154
Cluster-70816.136011_Frame-2,PRK14959,110,177,0.00934776,35.8111,NC,PRK14959
Cluster-70816.90548_Frame+1,TIR,954,1095,7.94267e-27,106.639,-,smart00255
Cluster-70816.90548_Frame+1,LRR_8,592,650,3.74216e-13,64.8513,-,pfam13855
Cluster-70816.90548_Frame+1,LRR_RI,388,580,9.16247e-10,61.2174,N,cl29113
Cluster-70816.90548_Frame+1,LRR_8,752,792,7.85397e-07,47.1321,N,pfam13855
Cluster-70816.90548_Frame+1,LRR_8,781,840,0.00539514,36.3466,-,pfam13855
Cluster-70816.90548_Frame+1,LRR_RI,299,448,0.00823817,39.6462,N,cl29113
Cluster-70816.90549_Frame-2,trmE,1,303,8.72186e-51,173.373,N,PRK05291
Cluster-70816.90543_!WTR_Frame+3,CsbD,10,50,0.00321335,31.7362,-,cl22912
Cluster-70816.90541_Frame-3,Gal_Lectin,78,158,7.61971e-21,82.7417,-,pfam02140
Cluster-70816.134771_Frame+2,Tryp_SPc,138,323,4.88097e-52,172.076,C,cd00190
Cluster-70816.29140_Frame-1,7tm_classA_rhodopsin-like,143,369,5.8048e-23,99.2742,-,cd00637
Cluster-70816.143653_Frame+1,NDPk,9,142,7.20557e-76,223.045,-,cl00335
Cluster-103321.0_Frame-1,phosphohexomutase,16,41,0.00510717,32.6041,C,cl03757
Cluster-70816.97011_Frame+1,HLH,425,484,6.99467e-12,60.3055,-,cd00083
Cluster-70816.97010_Frame+2,Pancreat_lipase_like,70,354,2.8955e-96,290.299,-,cd00707
Cluster-70816.61482_Frame-2,FYVE_ANFY1,327,389,8.82034e-42,141.021,-,cd15728
Cluster-70816.61482_Frame-2,PHA02874,8,279,7.98704e-14,72.3035,N,PHA02874
Cluster-70816.85700_!WTR_Frame+3,F-actin_cap_A,3,69,6.64063e-36,121.112,N,pfam01267
Cluster-70816.55714_Frame+2,LY,158,197,1.15851e-05,42.2037,-,smart00135
Cluster-70816.153740_Frame-1,trp,88,306,4.78693e-11,63.5614,NC,TIGR00870
Cluster-70816.151179_Frame-2,AdoMet_MTases,100,274,3.64022e-07,49.2529,-,cl17173
Cluster-70816.146771_Frame+1,PKc_like,196,453,0,596.71,C,cl21453
Cluster-70816.146771_Frame+1,C1_1,68,112,8.19371e-15,68.2271,-,pfam00130
Cluster-70816.146772_Frame+1,PKc_like,260,517,0,593.243,C,cl21453
Cluster-70816.146772_Frame+1,PB1_aPKC,18,100,2.1663e-40,140.174,-,cd06404
Cluster-70816.146772_Frame+1,C1_1,132,176,1.5845e-15,70.5383,-,pfam00130
Cluster-70816.105630_Frame+3,WD40,19,139,2.70312e-05,42.322,NC,cl29593
Cluster-70816.105632_Frame-1,ELO,4,155,8.74697e-40,137.772,N,pfam01151
Cluster-70816.105632_Frame-1,Beta_elim_lyase,183,235,0.00106599,40.079,C,cl18945
Cluster-70816.105639_Frame-2,TSP_C,31,201,8.22686e-123,346.139,-,pfam05735
Cluster-94701.1_Frame+3,GAF,47,212,2.82697e-17,75.4956,-,smart00065
Cluster-94701.0_Frame-3,GAF,47,133,3.00299e-14,67.4064,N,smart00065
Cluster-70816.104586_Frame+3,ST7,7,472,0,944.125,-,cd11557
Cluster-70816.104588_Frame-1,MFS_MCT_SLC16,56,236,4.21478e-66,221.657,C,cd17352
Cluster-70816.104588_Frame-1,MFS_MCT_SLC16,486,668,7.61649e-49,175.048,N,cd17352
Cluster-1804.0_Frame+3,Gag_p30,2,136,4.62391e-18,76.1136,N,pfam02093
Cluster-70816.70628_Frame+1,MRG,129,187,5.49033e-17,74.5629,N,pfam05712
Cluster-70816.70626_Frame-3,AAA_28,18,188,1.53575e-12,65.3526,-,pfam13521
Cluster-70816.70626_Frame-3,CYTH-like_Pase,229,387,4.36703e-06,46.455,-,cl11964
Cluster-70816.91084_Frame+2,TM_PBP1_branched-chain-AA_like,66,96,0.0044489,37.4233,C,cl00454
Cluster-70816.91086_Frame-3,Vps62,249,336,0.00121626,41.0494,NC,pfam06101
Cluster-70816.91082_Frame+1,NHL_PAL_like,444,745,1.51239e-120,367.359,-,cd14958
Cluster-70816.91082_Frame+1,Cu2_monoox_C,180,309,2.47414e-34,128.516,-,pfam03712
Cluster-70816.91082_Frame+1,Cu2_monooxygen,45,158,5.83161e-23,95.011,-,pfam01082
Cluster-70816.91083_Frame+2,NHL_PAL_like,444,745,1.51239e-120,367.359,-,cd14958
Cluster-70816.91083_Frame+2,Cu2_monoox_C,180,309,2.47414e-34,128.516,-,pfam03712
Cluster-70816.91083_Frame+2,Cu2_monooxygen,45,158,5.83161e-23,95.011,-,pfam01082
Cluster-70816.118266_Frame-3,SBF,147,432,2.37775e-44,157.497,-,cl19217
Cluster-70816.118260_Frame+2,UDPGlcNAc_PPase,88,411,0,552.597,-,cd04193
Cluster-70816.43346_Frame+3,7tmA_5-HT1A_invertebrates,179,369,9.21012e-122,355.123,C,cd15331
Cluster-70816.43341_Frame-3,DUS_like_FMN,25,252,1.77858e-99,292.091,-,cd02801
Cluster-70816.100186_Frame-3,LRR,4,168,1.11427e-06,49.1962,NC,COG4886
Cluster-70816.100186_Frame-3,LRRCT,168,224,3.79205e-06,43.1876,-,smart00082
Cluster-70816.118513_Frame+3,LamG,1592,1747,2.64063e-33,126.379,-,cd00110
Cluster-70816.118513_Frame+3,LamG,1194,1354,4.48951e-29,114.052,-,cd00110
Cluster-70816.118513_Frame+3,LamG,1415,1564,7.68967e-24,99.0296,-,cd00110
Cluster-70816.118513_Frame+3,LamG,836,975,1.73913e-20,88.9357,-,smart00282
Cluster-70816.118513_Frame+3,Laminin_I,261,508,1.09057e-15,78.6085,-,pfam06008
Cluster-70816.118513_Frame+3,EGF_Lam,93,139,7.38027e-14,66.9942,-,cd00055
Cluster-70816.118513_Frame+3,LamG,1006,1166,1.67916e-12,66.6728,-,cd00110
Cluster-70816.118513_Frame+3,EGF_Lam,195,232,5.6963e-12,61.9866,C,cd00055
Cluster-70816.118513_Frame+3,Laminin_EGF,141,193,2.20177e-09,54.3004,-,pfam00053
Cluster-70816.118513_Frame+3,Laminin_B,2,50,2.39091e-09,56.852,N,pfam00052
Cluster-70816.118513_Frame+3,Smc,526,809,1.36597e-06,53.1796,C,COG1196
Cluster-70816.134887_Frame+2,7tm_GPCRs,1,69,1.79522e-31,111.708,N,cl28897
Cluster-70816.134885_!WTR_Frame+3,Peptidase_M14NE-CP-C_like,4,38,6.22707e-13,56.788,C,cl21470
Cluster-70816.107977_Frame-3,sucC,42,396,1.56686e-166,471.882,-,cl29683
Cluster-70816.118269_Frame-2,CRAL_TRIO,91,192,1.77931e-15,69.9799,C,pfam00650
Cluster-70816.109734_Frame+3,PHA03247,1244,1766,3.69432e-16,85.3752,N,PHA03247
Cluster-70816.109734_Frame+3,Mycoplas_LppA,1689,1862,0.0021447,42.8944,C,TIGR03490
Cluster-70816.39918_!WTR_Frame-3,Spc7_N,3,75,0.00172946,35.8757,NC,pfam15402
Cluster-70816.39914_Frame+3,Ig_3,144,217,8.05119e-14,65.2458,-,pfam13927
Cluster-70816.39914_Frame+3,IG_like,42,120,1.65701e-12,62.1376,-,smart00410
Cluster-70816.39914_Frame+3,Ig_3,235,302,6.80033e-05,40.5931,-,pfam13927
Cluster-18893.0_Frame-2,PRK10522,2,24,0.00256673,31.4807,NC,PRK10522
Cluster-70816.123368_Frame-1,FReD,301,489,3.34931e-65,210.945,-,cd00087
Cluster-5798.0_!WTR_Frame-3,PLN03184,1,57,4.95674e-15,66.4116,N,PLN03184
Cluster-70816.82892_Frame-1,NADB_Rossmann,1,128,2.02196e-75,230.771,C,cl21454
Cluster-70816.153602_!WTR_Frame-2,Chitin_bind_4,35,87,6.46708e-09,48.0211,-,pfam00379
Cluster-70816.153603_Frame-3,PRK02106,43,342,4.65446e-103,315.618,C,PRK02106
Cluster-70816.153604_Frame-1,PRK02106,4,335,9.72032e-78,248.208,N,PRK02106
Cluster-70816.154676_Frame-2,Tryp_SPc,399,633,1.4646e-88,274.924,-,cd00190
Cluster-70816.34250_Frame-2,GH18_chitinase-like,27,527,3.84308e-42,158.877,-,cl10447
Cluster-70816.34250_Frame-2,CBM_14,594,651,1.19265e-10,58.1906,-,pfam01607
Cluster-70816.34250_Frame-2,CBM_14,667,723,1.22816e-10,58.1906,-,pfam01607
Cluster-70816.34250_Frame-2,PHA03247,909,1366,2.04416e-05,49.5517,N,PHA03247
Cluster-70816.22053_Frame+3,rne,858,1029,0.000239394,45.4157,N,PRK10811
Cluster-15609.0_Frame-2,DUF4203,5,115,2.70149e-08,49.4724,N,pfam13886
Cluster-95701.0_Frame+1,PHA02927,262,412,7.26162e-05,44.6438,N,PHA02927
Cluster-95701.0_Frame+1,CLECT,4,67,0.000212699,40.7424,N,cl02432
Cluster-29339.0_Frame+3,LGIC_TM_anion,54,127,6.78353e-14,64.7807,C,cd19049
Cluster-70816.87641_Frame-2,RT_like,35,71,1.55774e-08,48.8266,C,cl02808
Cluster-70816.87643_Frame+1,LRR_9,58,207,3.12217e-17,77.4683,-,pfam14580
Cluster-70816.87645_Frame-1,Thioredoxin_like,18,191,7.24988e-60,186.019,-,cl00388
Cluster-70816.87648_Frame+2,PCMT,11,192,1.28631e-22,91.2757,-,pfam01135
Cluster-70816.33159_Frame-3,Tetraspannin,63,127,0.000145988,39.2117,C,pfam00335
Cluster-5804.0_Frame-2,PRK10701,7,123,1.88268e-45,147.476,C,PRK10701
Cluster-55305.0_!WTR_Frame-2,RecA-like_NTPases,10,43,0.000799833,35.6371,N,cl28885
Cluster-70816.38880_Frame-1,Galactosyl_T,132,330,3.69907e-48,161.724,-,cl21608
Cluster-70816.35299_Frame-2,STKc_ACVR2,3,257,3.65025e-175,484.139,-,cd14053
Cluster-8829.0_Frame+2,Beta_elim_lyase,1,46,6.09966e-25,93.206,NC,cl18945
Cluster-70816.3991_Frame+2,ATPase-IIB_Ca,11,382,1.12625e-166,495.454,N,TIGR01517
Cluster-70816.3991_Frame+2,ATP_Ca_trans_C,424,447,0.00150193,36.2258,C,pfam12424
Cluster-14077.0_!WTR_Frame-2,vRING-HC_IRF2BP1_like,41,96,9.9196e-34,110.952,-,cd16511
Cluster-70816.101992_!WTR_Frame+1,zf-C3HC,50,177,3.35799e-17,77.4055,-,pfam07967
Cluster-70816.158370_Frame+1,S1_Rrp40,69,154,5.16488e-31,109.656,-,cd05790
Cluster-70816.158370_Frame+1,Rrp4,12,207,3.92599e-29,109.354,-,COG1097
Cluster-92657.1_!WTR_Frame+1,TLD,7,41,5.54502e-07,43.0788,C,cl02144
Cluster-70816.122150_!WTR_Frame+2,PhyH,20,122,9.06599e-25,93.2548,NC,pfam05721
Cluster-70816.122151_Frame-3,PKc_like,1,303,0,571.235,-,cl21453
Cluster-70816.122151_Frame-3,PH_GRK2_subgroup,324,443,1.65598e-55,180.237,-,cd01240
Cluster-70816.142328_!WTR_Frame+1,Chitin_bind_4,11,58,2.91488e-05,37.2355,-,pfam00379
Cluster-70816.84521_Frame-1,PRK08262,1,269,2.48284e-89,274.899,N,PRK08262
Cluster-70816.84523_Frame+2,L51_S25_CI-B8,42,106,4.2448e-17,71.781,-,smart00916
Cluster-70816.84522_Frame+1,Sec_Non_Glob,3,83,0.00522148,35.2664,NC,TIGR04420
Cluster-70816.84525_Frame-3,SPA,234,335,9.13925e-12,61.9104,-,pfam08616
Cluster-70816.84529_Frame-3,Ig,23,119,2.30002e-34,125.348,-,cl11960
Cluster-70816.84529_Frame-3,Ig,233,300,1.18854e-21,88.6177,-,cl11960
Cluster-70816.84529_Frame-3,Ig,132,212,1.36506e-18,80.5168,-,cl11960
Cluster-70816.84529_Frame-3,FN3,516,596,2.05148e-14,68.6771,-,cd00063
Cluster-70816.84529_Frame-3,I-set,304,398,6.65533e-12,61.4951,-,pfam07679
Cluster-70816.84529_Frame-3,IG,411,501,3.85757e-10,56.3597,-,smart00409
Cluster-70816.84528_Frame+1,PET_LIMPETin_LIM-9,94,176,3.61773e-46,149.393,-,cd09830
Cluster-70816.84528_Frame+1,LIM,187,244,7.05957e-25,93.6175,-,cl02475
Cluster-70816.84528_Frame+1,LIM,250,268,4.1332e-07,45.6734,C,cl02475
Cluster-70816.114087_!WTR_Frame-1,CLECT,37,164,3.91292e-15,67.3297,-,cl02432
Cluster-70816.64294_!WTR_Frame+1,zf-H2C2_2,22,47,8.74017e-05,35.4065,-,pfam13465
Cluster-70816.139645_Frame-1,STKc_PAK_II,119,379,0,564.375,-,cd06648
Cluster-70816.47713_Frame+3,N6-adenineMlase,5,115,9.20832e-51,158.448,-,pfam10237
Cluster-70816.47712_Frame-1,CDC48,25,356,3.35745e-99,310.686,N,TIGR01243
Cluster-70816.47717_Frame-3,SDR,46,270,1.83048e-80,244.056,-,cl25409
Cluster-64110.0_!WTR_Frame+3,RNAP_largest_subunit_N,1,31,9.29648e-06,38.6715,C,cl19114
Cluster-70816.47719_Frame-3,retinol-DH_like_SDR_c_like,46,317,2.61009e-91,273.331,-,cd05327
Cluster-12233.0_Frame-2,Folate_rec,14,102,3.27556e-14,64.0087,C,pfam03024
Cluster-70816.147552_Frame+2,MPS2,267,388,0.000158421,43.3958,NC,pfam17060
Cluster-70816.147552_Frame+2,F-box-like,120,153,0.000377619,37.8512,C,pfam12937
Cluster-70816.147557_!WTR_Frame+2,Ig,44,117,2.09979e-05,39.5329,-,cd00096
Cluster-70816.142320_Frame-2,Arginase_HDAC,53,202,1.89672e-57,182.312,C,cl17011
Cluster-70816.4422_Frame-2,NAC,85,138,4.0041e-22,84.7654,-,pfam01849
Cluster-70816.4421_Frame-1,NAC,43,96,2.39577e-21,81.2986,-,pfam01849
Cluster-70816.41286_Frame+3,REX1_like,146,296,5.70198e-74,229.68,-,cd06145
Cluster-70816.96211_Frame+3,F-BAR_srGAP,38,279,1.32908e-109,344.699,-,cd07656
Cluster-70816.96211_Frame+3,RhoGAP_srGAP,504,691,1.88496e-108,339.397,-,cd04383
Cluster-70816.96211_Frame+3,SH3_srGAP,760,812,2.93213e-26,102.095,-,cd11809
Cluster-70816.96211_Frame+3,PARM,862,1019,0.00931593,39.4361,C,pfam17061
Cluster-70816.100281_Frame-3,RecA-like_NTPases,1,158,1.50824e-136,388.334,NC,cl28885
Cluster-70816.112538_!WTR_Frame-3,PTZ00184,114,258,1.64647e-65,200.373,-,PTZ00184
Cluster-70816.107389_Frame-3,cyclophilin,330,493,3.18933e-32,120.825,-,cl00197
Cluster-70816.107389_Frame-3,RING_Ubox,14,58,6.40253e-10,54.3451,-,cl17238
Cluster-70816.107389_Frame-3,type_I_hlyD,142,275,1.74005e-06,50.0081,NC,TIGR01843
Cluster-70816.107389_Frame-3,zf-B_box,98,136,2.31636e-05,41.3145,-,pfam00643
Cluster-70816.95748_Frame+3,carnitine_bodg,80,274,1.00836e-51,172.65,C,TIGR02409
Cluster-70816.95743_Frame-1,BAT2_N,1,126,1.55748e-32,118.18,C,pfam07001
Cluster-70816.95744_Frame-2,PHO4,70,132,2.10508e-18,77.8798,NC,pfam01384
Cluster-70816.5776_Frame-1,PKD_channel,69,489,4.36498e-76,248.416,-,pfam08016
Cluster-70816.5770_!WTR_Frame+1,CLECT,34,170,2.12488e-14,66.1741,-,cl02432
Cluster-70816.5771_!WTR_Frame+3,CLECT,21,157,2.6945e-14,65.4037,-,cl02432
Cluster-70816.5773_Frame+1,PKc_like,57,335,5.82611e-54,181.311,-,cl21453
Cluster-70816.93592_Frame+1,GPN2,5,251,3.98786e-103,299.837,-,cd17871
Cluster-70816.93593_Frame+2,Vps51,4,81,4.05857e-13,65.3805,-,pfam08700
Cluster-70816.93594_Frame+2,Vps51,4,81,4.05857e-13,65.3805,-,pfam08700
Cluster-70816.93595_Frame-2,PTKc_Frk_like,259,524,0,616.341,-,cd05068
Cluster-70816.93595_Frame-2,SH2_Src_Src42,146,241,5.98914e-70,218.913,-,cd10370
Cluster-70816.93595_Frame-2,SH3_Src_like,87,138,3.95249e-30,111.52,-,cd11845
Cluster-70816.93596_Frame-1,PKc_like,1,222,0,501.166,-,cl21453
Cluster-70816.93597_Frame-3,PTZ00341,53,160,0.000157971,45.5476,N,PTZ00341
Cluster-4103.0_!WTR_Frame+2,alpha-crystallin-Hsps_p23-like,1,21,5.44675e-08,45.1399,N,cl00175
Cluster-9803.0_Frame+2,BFIT_BACH,1,95,7.44632e-35,116.514,N,cd03442
Cluster-70816.86448_Frame-1,AdoMet_MTases,22,217,5.35761e-39,132.715,-,cl17173
Cluster-70816.92248_Frame+1,TPR_1,101,133,1.7063e-06,42.401,-,pfam00515
Cluster-70816.92248_Frame+1,PEP_TPR_lipo,29,166,5.01609e-06,45.0744,NC,TIGR02917
Cluster-70816.92247_Frame+2,Cystatin,32,89,1.44336e-09,50.392,C,pfam00031
Cluster-70816.92244_Frame-1,RED_N,103,310,7.25222e-101,305.759,-,pfam07808
Cluster-70816.92244_Frame-1,RED_C,502,612,1.24616e-63,204.947,-,pfam07807
Cluster-70816.92243_Frame+3,STKc_CK1_delta_epsilon,8,282,0,637.873,-,cd14125
Cluster-70816.92242_Frame+3,STKc_CK1_delta_epsilon,8,282,0,631.325,-,cd14125
Cluster-70816.92241_Frame+1,STKc_CK1_delta_epsilon,9,283,0,640.955,-,cd14125
Cluster-70816.92240_Frame+3,STKc_CK1_delta_epsilon,8,282,0,640.955,-,cd14125
Cluster-70816.128375_Frame-2,Fzo_mitofusin,568,725,1.86408e-82,258.715,-,pfam04799
Cluster-70816.128375_Frame-2,DLP_2,70,322,5.48292e-42,150.39,-,cd09912
Cluster-70816.128375_Frame-2,SMC_prok_B,245,426,0.00107133,42.3511,NC,TIGR02168
Cluster-70816.128376_!WTR_Frame-1,Fzo_mitofusin,216,373,1.2998e-83,251.396,-,pfam04799
Cluster-70816.128377_Frame-3,Fzo_mitofusin,625,782,1.03394e-81,257.944,-,pfam04799
Cluster-70816.128377_Frame-3,DLP_2,127,379,4.65411e-42,151.16,-,cd09912
Cluster-70816.128377_Frame-3,SMC_prok_B,302,483,0.000921312,42.7363,NC,TIGR02168
Cluster-70816.73781_Frame-1,ZnF_U1,234,262,0.00714934,33.7651,-,smart00451
Cluster-70816.130533_Frame+2,Mre11_DNA_bind,1,89,1.13252e-16,75.7187,N,pfam04152
Cluster-70816.130532_Frame+3,Mre11_DNA_bind,7,399,2.55088e-161,468.931,-,cl27188
Cluster-70816.130534_Frame+1,Mre11_DNA_bind,7,399,3.27295e-162,470.857,-,cl27188
Cluster-70816.123498_Frame-2,WD40,256,430,2.545e-12,68.5156,N,cl29593
Cluster-70816.123498_Frame-2,WD40,286,724,1.82887e-09,60.8727,-,COG2319
Cluster-70816.123498_Frame-2,WD40,594,908,0.00150882,41.5516,-,cl29593
Cluster-70816.123490_Frame+2,nupC,231,629,1.35199e-144,425.948,-,TIGR00804
Cluster-70816.123494_Frame+1,PTP_VSP_TPTE,274,450,6.52341e-117,344.732,-,cd14510
Cluster-70816.123494_Frame+1,PTEN_C2,458,596,1.27941e-22,93.4912,-,pfam10409
Cluster-70816.123494_Frame+1,Ion_trans,143,259,1.01437e-09,58.8284,C,pfam00520
Cluster-70816.34524_!WTR_Frame-1,Forkhead,149,226,8.61209e-49,157.26,-,pfam00250
Cluster-13719.0_Frame-1,Ribosomal_S17e,1,118,3.04574e-91,259.482,-,pfam00833
Cluster-70816.153925_Frame+2,LIC,1,258,1.04706e-22,97.8617,C,TIGR00860
Cluster-70816.41060_Frame+1,RhaT,57,340,4.05637e-14,71.8213,-,COG0697
Cluster-89140.2_Frame-2,Periplasmic_Binding_Protein_Type_2,111,163,1.61825e-07,49.2193,C,cl21456
Cluster-70816.124115_Frame-1,AraC_E_bind,43,174,0.000290809,40.1524,-,smart00871
Cluster-70816.124117_Frame+3,DnaQ_like_exo,374,558,2.66937e-47,166.7,-,cl10012
Cluster-70816.124117_Frame+3,Mut7-C,620,805,1.68928e-16,76.9013,-,pfam01927
Cluster-70816.124110_Frame+1,TUDOR,1196,1301,3.25168e-16,75.8501,-,pfam00567
Cluster-70816.124110_Frame+1,KH_1,1080,1142,6.34344e-11,58.8182,-,pfam00013
Cluster-70816.124113_!WTR_Frame-3,Ig_2,28,63,0.00250916,32.3419,C,pfam13895
Cluster-70816.79403_Frame-3,SAM_liprin-beta1,2_repeat3,982,1053,7.40933e-41,144.136,-,cd09569
Cluster-70816.79403_Frame-3,SAM_liprin-beta1,2_repeat2,894,956,3.71019e-33,122.033,-,cd09566
Cluster-70816.79403_Frame-3,SAM_liprin-beta1,2_repeat1,822,881,3.63985e-25,99.2243,-,cd09563
Cluster-70816.79403_Frame-3,IncA,479,598,2.94254e-08,54.7835,N,pfam04156
