contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.104857_Frame+2,HMA,10,70,2.79073e-14,68.4013,-,cd00371
Cluster-70816.104857_Frame+2,HMA,386,448,6.0926e-14,67.6309,-,cd00371
Cluster-70816.104857_Frame+2,HMA,119,182,1.18321e-13,66.8605,-,cd00371
Cluster-70816.104857_Frame+2,HMA,461,524,9.01638e-13,64.1641,-,cd00371
Cluster-70816.104856_Frame-2,Guanylate_kin,223,404,2.75658e-59,192.596,-,pfam00625
Cluster-70816.104856_Frame-2,SH3_CACNB,83,144,2.74653e-41,141.261,-,cd11863
Cluster-70816.104856_Frame-2,VGCC_beta4Aa_N,15,53,4.43688e-19,80.2187,-,pfam12052
Cluster-70816.104854_Frame-1,PH-like,1,100,4.0114e-31,109.746,N,cl17171
Cluster-70816.27772_Frame-3,MFS_MFSD12,8,459,3.73745e-154,446.319,-,cd17491
Cluster-70816.104859_Frame-3,COG5048,120,276,7.1645e-08,53.9314,N,COG5048
Cluster-70816.104859_Frame-3,SFP1,62,146,0.000409633,42.0123,N,COG5189
Cluster-70816.77624_Frame+3,Glyco_hydro_47,44,481,4.70468e-156,463.174,-,pfam01532
Cluster-70816.77624_Frame+3,PA,641,764,4.56838e-60,199.124,-,cl28883
Cluster-70816.77621_Frame-1,Commd,108,212,1.54904e-27,100.596,-,cl06336
Cluster-70816.77622_Frame-1,Commd,113,217,1.48146e-27,100.596,-,cl06336
Cluster-70816.77623_Frame-2,Integrin_B_tail,1,77,1.10575e-20,79.992,-,pfam07965
Cluster-70816.77623_Frame-2,Integrin_b_cyt,105,147,3.48478e-19,75.2886,-,pfam08725
Cluster-70816.33467_Frame-3,An_peroxidase_like,113,461,1.02644e-173,496.402,C,cl14561
Cluster-70816.33467_Frame-3,EGF,59,82,0.00369849,34.6701,C,pfam00008
Cluster-70816.21814_Frame-1,PRK02106,4,335,9.72032e-78,248.208,N,PRK02106
Cluster-70816.21815_Frame+2,Ion_trans,190,355,2.10747e-18,85.022,N,pfam00520
Cluster-70816.21815_Frame+2,Ion_trans,475,712,6.52236e-18,83.4812,-,pfam00520
Cluster-70816.21815_Frame+2,terB_like,380,450,0.00530985,37.7793,N,cl11965
Cluster-70816.21813_!WTR_Frame-1,GMC_oxred_C,8,153,5.72206e-51,159.861,-,pfam05199
Cluster-70816.118674_Frame+3,ZnF_GATA,277,327,4.85388e-20,83.191,-,cd00202
Cluster-70816.118674_Frame+3,ZnF_GATA,331,381,1.22947e-18,79.339,-,cd00202
Cluster-5475.0_!WTR_Frame-2,Cation_efflux,1,64,6.44537e-10,52.3148,NC,cl29883
Cluster-42409.0_!WTR_Frame-1,HAD_like,8,29,0.00721405,30.6789,N,cl21460
Cluster-51829.0_Frame-2,PKc_like,11,56,0.00842896,31.9443,C,cl21453
Cluster-70816.62573_Frame+3,SET,757,856,0.000109029,42.4904,-,pfam00856
Cluster-70816.62573_Frame+3,PHA03307,2,148,0.00752993,40.1545,C,PHA03307
Cluster-70816.62571_Frame+1,F-box-like,24,51,0.000826588,36.6956,C,pfam12937
Cluster-70816.96575_Frame-3,PAP2_like,148,297,7.39531e-22,91.5376,-,cl00474
Cluster-70816.142857_Frame+2,PKc_like,85,330,6.81172e-152,426.699,-,cl21453
Cluster-70816.120537_Frame+3,SRI,46,91,2.92283e-09,49.0157,N,pfam08236
Cluster-70816.76579_Frame-3,PAT1,617,828,8.75622e-06,49.2354,C,pfam09770
Cluster-70816.76579_Frame-3,Atrophin-1,476,721,0.000563545,43.4694,C,pfam03154
Cluster-85009.0_Frame+3,Cyclophilin_PPIL3_like,1,120,3.42335e-90,257.365,C,cd01928
Cluster-70816.76576_Frame-1,RhoGEF,10,180,2.90224e-37,134.718,-,pfam00621
Cluster-70816.76576_Frame-1,PH-like,205,343,3.46769e-12,63.0581,-,cl17171
Cluster-70816.76575_Frame+2,Mth938_2P1-like,50,163,1.33724e-40,133.094,-,cd05125
Cluster-70816.76574_Frame+2,Mth938_2P1-like,50,163,1.33724e-40,133.094,-,cd05125
Cluster-15243.0_Frame-2,Complex1_49kDa,1,139,2.64447e-104,298.142,N,pfam00346
Cluster-70816.22731_Frame+3,5_nucleotid,71,187,2.5115e-43,147.853,C,cl17687
Cluster-70816.109247_Frame+3,PLN00113,240,744,3.3559e-28,123.034,C,PLN00113
Cluster-70816.109247_Frame+3,PRK15370,654,970,6.39971e-16,82.8226,NC,PRK15370
Cluster-70816.109247_Frame+3,LRRCT,1103,1153,6.44921e-06,44.3432,-,smart00082
Cluster-70816.109247_Frame+3,LRR_RI,140,325,1.38729e-05,48.5058,N,cl29113
Cluster-70816.109243_Frame-3,7tmA_Glyco_hormone_R,1172,1430,1.82148e-168,508.679,-,cd15136
Cluster-70816.109243_Frame-3,LRR_8,616,666,1.38839e-05,44.0505,-,pfam13855
Cluster-70816.109243_Frame-3,LRR_5,479,640,0.000168024,42.9157,-,pfam13306
Cluster-70816.109242_Frame-1,DUF1712,1,89,1.92069e-16,72.0363,N,pfam08217
Cluster-70816.93514_Frame+3,TBC,104,311,2.11239e-78,252.998,-,smart00164
Cluster-70816.93514_Frame+3,SMC_prok_B,377,709,1.1832e-12,72.0114,N,TIGR02168
Cluster-70816.93514_Frame+3,SH3_and_anchor,677,764,3.44908e-05,45.3841,N,TIGR04211
Cluster-70816.109249_Frame+3,CYCc,50,242,3.38287e-90,273.749,-,smart00044
Cluster-70816.30383_Frame-1,PRK12323,82,171,0.000668577,39.0887,NC,PRK12323
Cluster-70816.121510_Frame+2,WD40,80,185,4.22691e-17,82.768,N,cl29593
Cluster-70816.93899_Frame+1,PHD_SF,737,784,0.00081293,38.0483,-,cl22851
Cluster-70816.93892_Frame-2,Tryp_SPc,2,196,8.06956e-74,222.168,-,smart00020
Cluster-70816.36146_Frame-1,Phe_ZIP,15,66,3.19754e-12,59.1934,-,pfam08916
Cluster-70816.36146_Frame-1,PH-like,166,210,6.33603e-11,57.3417,C,cl17171
Cluster-70816.23066_Frame+2,Lig_chan,94,177,3.48734e-08,53.4467,C,pfam00060
Cluster-70816.23066_Frame+2,Lig_chan-Glu_bd,1,32,4.13206e-08,50.5687,N,pfam10613
Cluster-70816.23065_!WTR_Frame-1,Lig_chan-Glu_bd,115,175,1.33142e-16,69.9702,-,smart00918
Cluster-70816.122646_Frame-2,Chitin_bind_4,96,142,1.42003e-11,58.8067,-,pfam00379
Cluster-70816.122641_Frame+1,POPLD,463,554,7.1526e-30,113.41,-,pfam08170
Cluster-70816.122641_Frame+1,POP1,1,45,2.79355e-12,66.5115,N,pfam06978
Cluster-70816.67051_Frame-2,ABC_subfamily_A,17,237,5.51708e-110,322.532,-,cd03263
Cluster-70816.67055_Frame+2,DHHC,87,224,1.66118e-25,97.8283,-,pfam01529
Cluster-70816.155133_Frame-3,An_peroxidase_like,75,682,0,771.854,-,cl14561
Cluster-70816.155133_Frame-3,NOX_Duox_like_FAD_NADP,1326,1449,1.33843e-28,114.709,C,cd06186
Cluster-70816.155133_Frame-3,PLN02844,1160,1451,2.09396e-14,78.3504,NC,PLN02844
Cluster-70816.155133_Frame-3,EFh,914,971,9.32808e-08,49.8537,-,cd00051
Cluster-70816.155133_Frame-3,EFh,945,1011,1.28055e-05,44.0757,-,cd00051
Cluster-70816.139659_Frame-3,HATPase_PDK-like,260,439,1.12282e-56,184.851,-,cd16929
Cluster-70816.139659_Frame-3,BCDHK_Adom3,102,255,3.43869e-50,167.278,-,pfam10436
Cluster-70816.105710_Frame-3,RNAP_II_RPB1_N,59,722,0,1391.49,-,cd02733
Cluster-70816.105710_Frame-3,RNAP_II_Rpb1_C,904,1322,0,768.293,-,cd02584
Cluster-70816.105710_Frame-3,RNA_pol_Rpb1_6,742,925,1.10858e-88,286.295,-,pfam04992
Cluster-70816.105710_Frame-3,Herpes_BLLF1,1626,1755,1.28598e-16,86.1235,NC,pfam05109
Cluster-70816.105710_Frame-3,CTD,1329,1430,3.38804e-05,44.82,-,smart01104
Cluster-70816.98773_Frame+3,STKc_GSK3,49,341,0,629.919,-,cd14137
Cluster-70816.105716_Frame+2,EEP,1,53,0.0073006,31.9381,C,cl00490
Cluster-70816.74152_Frame-2,PMP22_Claudin,17,174,3.46374e-11,59.263,-,cl21598
Cluster-70816.74151_Frame-2,PMP22_Claudin,17,174,3.46374e-11,59.263,-,cl21598
Cluster-70816.74155_Frame+1,HAT,67,98,0.000886217,36.373,-,smart00386
Cluster-70816.74155_Frame+1,TPR_19,134,181,0.00253997,36.0382,C,pfam14559
Cluster-70816.48427_Frame-1,PaaI_thioesterase,33,140,2.42048e-29,102.636,-,cd03443
Cluster-70816.129332_Frame+1,Chorein_N,24,125,1.04901e-21,91.0932,-,pfam12624
Cluster-70816.129337_Frame-3,PLN03142,594,1138,3.67071e-107,361.426,C,PLN03142
Cluster-70816.129337_Frame-3,PRK08581,55,277,0.000487843,44.0083,C,PRK08581
Cluster-70816.129334_Frame-3,PLN03142,594,1138,3.67071e-107,361.426,C,PLN03142
Cluster-70816.129334_Frame-3,PRK08581,55,277,0.000487843,44.0083,C,PRK08581
Cluster-70816.129339_Frame+2,Dcc1,47,358,8.56054e-108,319.579,-,pfam09724
Cluster-4706.0_Frame-2,PTZ00419,1,158,4.61354e-88,276.501,NC,PTZ00419
Cluster-4706.1_Frame+2,PTZ00419,1,95,1.91283e-45,155.163,NC,PTZ00419
Cluster-70816.54447_Frame-2,YqeH,298,484,8.60988e-66,216.362,-,cd01855
Cluster-70816.54447_Frame-2,PRK13796,262,735,1.13244e-51,183.909,-,PRK13796
Cluster-70816.54446_Frame-3,SMC_Nse1,8,150,5.61239e-13,64.8858,-,pfam07574
Cluster-9656.0_Frame-2,SAP,3,37,1.00826e-11,54.4147,-,smart00513
Cluster-9656.0_Frame-2,PLN03124,2,73,1.60922e-05,41.7472,C,PLN03124
Cluster-70816.73273_Frame-3,Sin_N,7,438,5.23501e-153,442.126,-,pfam04801
Cluster-70816.73275_Frame-2,DPPIV_N,133,519,6.36368e-96,303.079,-,pfam00930
Cluster-70816.73275_Frame-2,Peptidase_S9,603,809,5.33453e-60,202.076,-,pfam00326
Cluster-70816.130004_Frame+3,Carn_acyltransf,53,511,0,521.328,C,pfam00755
Cluster-70816.133395_Frame+2,DHHC,144,269,1.07081e-42,147.904,-,pfam01529
Cluster-14013.0_Frame+2,PRK05385,4,102,7.27527e-48,154.865,N,PRK05385
Cluster-70816.94988_Frame-3,KH_1,138,201,2.46603e-19,81.9302,-,pfam00013
Cluster-70816.94988_Frame-3,KH_1,239,303,3.91531e-17,75.767,-,pfam00013
Cluster-70816.94988_Frame-3,KH_1,454,516,7.66147e-16,71.915,-,pfam00013
Cluster-70816.94988_Frame-3,DUF1897,603,636,6.61612e-14,65.9137,-,pfam09005
Cluster-70816.94983_Frame-3,CBS_pair_MUG70_2,11,39,0.00321872,33.7595,N,cd17782
Cluster-70816.94986_Frame-1,RNase_HI_eukaryote_like,157,274,7.3752e-50,161.58,-,cd09280
Cluster-70816.94986_Frame-1,Cauli_VI,26,69,2.56949e-20,81.6853,-,pfam01693
Cluster-70816.94987_Frame+3,proteasome_beta_type_5,69,255,2.0965e-138,387.37,-,cd03761
Cluster-70816.94985_!WTR_Frame-1,GT4_BshA-like,37,87,0.00234958,35.4054,C,cd04962
Cluster-6875.0_Frame-1,UBCc,16,142,1.56143e-32,112.002,-,smart00212
Cluster-70816.104509_!WTR_Frame+1,DUF2181,1,81,3.00864e-28,103.04,N,pfam10223
Cluster-70816.104501_Frame-3,COesterase,64,596,1.09866e-164,481.04,-,pfam00135
Cluster-70816.91004_Frame-3,DSL,179,241,1.51692e-25,100.467,-,pfam01414
Cluster-70816.91004_Frame-3,MNNL,29,119,1.32869e-15,72.6835,-,pfam07657
Cluster-70816.91004_Frame-3,VWC_out,882,951,1.24168e-08,52.5649,-,smart00215
Cluster-70816.91004_Frame-3,EGF_CA,499,536,9.37328e-07,46.4758,-,cd00054
Cluster-70816.91004_Frame-3,EGF_CA,386,422,1.3082e-06,45.7054,-,cd00054
Cluster-70816.91004_Frame-3,EGF_CA,640,675,1.91768e-06,45.3202,-,cd00054
Cluster-70816.91004_Frame-3,EGF_CA,678,713,1.97494e-06,45.3202,-,cd00054
Cluster-70816.91004_Frame-3,EGF_CA,831,867,2.01406e-06,45.3202,-,cd00054
Cluster-70816.91004_Frame-3,EGF_CA,760,790,2.22958e-05,42.2386,-,cd00054
Cluster-70816.91004_Frame-3,EGF_CA,793,828,3.71535e-05,41.8534,-,cd00054
Cluster-70816.91004_Frame-3,EGF_CA,538,573,5.03782e-05,41.4682,-,cd00054
Cluster-70816.91004_Frame-3,EGF_CA,350,384,6.37733e-05,41.083,-,cd00054
Cluster-70816.91004_Frame-3,EGF_CA,424,459,9.26391e-05,40.6978,-,cd00054
Cluster-70816.91004_Frame-3,EGF_CA,309,346,0.000126874,40.3126,-,cd00054
Cluster-70816.91004_Frame-3,EGF_CA,462,497,0.000235689,39.5422,-,cd00054
Cluster-70816.104270_Frame-3,TPP_enzymes,32,153,2.33121e-69,210.053,C,cl01629
Cluster-70816.91009_Frame-3,Rab32_Rab38,28,228,3.99242e-125,352.383,-,cd04107
Cluster-9722.0_Frame-2,Transpeptidase,54,89,2.83218e-08,48.5161,C,cl21491
Cluster-70816.154019_Frame-2,PRK10702,34,67,0.00299421,34.2222,C,PRK10702
Cluster-70816.153169_Frame+2,Ammonium_transp,31,158,8.79369e-06,45.7484,NC,cl03012
Cluster-70816.154768_Frame-2,Integrin_alpha2,472,883,5.42788e-21,97.0054,-,pfam08441
Cluster-70816.154768_Frame-2,Int_alpha,370,425,3.0131e-12,62.0077,-,smart00191
Cluster-70816.154768_Frame-2,Int_alpha,310,350,2.7168e-08,50.8369,C,smart00191
Cluster-70816.154768_Frame-2,Int_alpha,437,475,0.000374323,39.2809,C,smart00191
Cluster-12443.0_Frame+2,CLECT,5,84,2.5294e-42,133.651,C,cl02432
Cluster-70816.10399_Frame+1,soxA_mon,15,153,4.1356e-19,83.7257,C,TIGR01377
Cluster-70816.10398_Frame-3,soxA_mon,7,70,0.00615759,32.8794,N,TIGR01377
Cluster-70816.88115_Frame+3,TPR_12,271,344,1.30293e-11,59.7084,-,pfam13424
Cluster-70816.88115_Frame+3,TPR_16,142,206,0.00629559,34.9637,-,pfam13432
Cluster-70816.88116_Frame+2,TPR_12,271,344,1.30293e-11,59.7084,-,pfam13424
Cluster-70816.88116_Frame+2,TPR_16,142,206,0.00629559,34.9637,-,pfam13432
Cluster-70816.80725_Frame+3,CSN8_PSD8_EIF3K,26,80,1.33018e-09,51.4962,N,cl24019
Cluster-70816.80724_Frame+2,CSN8_PSD8_EIF3K,29,158,4.2924e-35,119.677,-,pfam10075
Cluster-70816.80723_Frame+1,NK,78,301,5.91352e-96,285.404,-,cl17190
Cluster-70816.90354_Frame+2,PRK13042,43,90,0.00173186,36.1493,NC,PRK13042
Cluster-70816.151752_Frame+3,BRCA-2_OB1,648,772,6.03445e-46,160.814,-,pfam09103
Cluster-70816.151752_Frame+3,RPA_2b-aaRSs_OBF_like,788,1021,2.23617e-34,132.573,-,cl09930
Cluster-70816.151752_Frame+3,BRCA-2_helical,535,643,1.00896e-29,117.083,N,pfam09169
Cluster-70816.151752_Frame+3,RPA_2b-aaRSs_OBF_like,1019,1137,8.60976e-25,101.153,-,cl09930
Cluster-70816.17629_Frame-3,XRCC1_N,7,93,7.57662e-37,130.784,N,pfam01834
Cluster-70816.89642_Frame-2,RA,293,380,7.70358e-20,83.9066,-,cd17043
Cluster-70816.89642_Frame-2,Ubiquitin_like_fold,196,290,1.38518e-10,57.7227,-,cl28922
Cluster-70816.89647_Frame-1,PLN00220,1,318,0,675.771,-,PLN00220
Cluster-70816.115556_Frame-1,NRDE-2,341,612,3.13404e-62,212.157,-,pfam08424
Cluster-70816.132074_Frame+1,Ig_3,148,240,2.18937e-10,56.0011,-,pfam13927
Cluster-70816.132074_Frame+1,Ig,53,145,1.95283e-09,53.9462,-,cl11960
Cluster-70816.132074_Frame+1,IG,270,311,1.14318e-05,42.8777,C,smart00409
Cluster-70816.132077_Frame+1,Ig_3,148,240,5.1498e-11,57.1567,-,pfam13927
Cluster-70816.132077_Frame+1,Ig,53,145,1.21222e-09,53.9462,-,cl11960
Cluster-70816.132072_Frame-3,P-loop_NTPase,274,429,1.19445e-12,66.5587,-,cl21455
Cluster-70816.132078_Frame-1,Melibiase_2,27,256,9.16561e-150,420.666,-,pfam16499
Cluster-70816.119241_!WTR_Frame+2,XK-related,39,183,3.55187e-19,83.3985,N,pfam09815
Cluster-70816.115557_Frame+3,bZIP_CREB1,300,354,4.48161e-32,114.265,-,cd14690
Cluster-70816.115557_Frame+3,pKID,135,169,1.63387e-09,52.7843,-,pfam02173
Cluster-70816.55185_Frame-1,DAO,28,324,5.07253e-26,105.61,-,pfam01266
Cluster-70816.55184_!WTR_Frame-2,DAO,2,206,9.35454e-24,96.3654,N,pfam01266
Cluster-70816.53922_Frame-2,ALG3,47,398,1.27435e-176,496.594,-,pfam05208
Cluster-70816.53929_Frame+2,WD40,370,658,6.28768e-50,178.683,-,cd00200
Cluster-70816.53929_Frame+2,WD40,54,447,6.60717e-16,82.0587,N,COG2319
Cluster-70816.53928_Frame+2,WD40,494,782,4.7494e-49,176.371,-,cd00200
Cluster-70816.53928_Frame+2,WD40,164,604,5.99193e-14,73.9084,-,cl29593
Cluster-9871.2_Frame-3,HEAT_EZ,150,197,3.40718e-05,40.8217,-,pfam13513
Cluster-70816.8033_Frame+1,ATS1,408,554,2.85975e-07,53.3033,C,COG5184
Cluster-21330.0_Frame+2,HTH_28,15,64,4.24445e-08,45.6265,-,pfam13518
Cluster-21330.0_Frame+2,HTH_32,41,89,0.000597485,35.3497,C,pfam13565
Cluster-70816.125831_Frame+1,Ntn_hydrolase,129,210,3.42411e-30,111.211,C,cl00467
Cluster-70816.125831_Frame+1,NAAA-beta,42,103,3.09243e-15,67.3039,-,pfam15508
Cluster-70816.125832_Frame-3,Leo1,100,256,7.36498e-71,221.675,-,pfam04004
Cluster-70816.125837_Frame-1,CutC,39,222,1.12366e-63,197.915,N,COG3142
Cluster-70816.150130_Frame-3,NR_DBD_like,3,87,1.53608e-38,131.45,-,cl02596
Cluster-70816.150133_Frame-3,NR_DBD_like,3,87,4.74781e-39,134.917,-,cl02596
Cluster-70816.150133_Frame-3,PHA03247,124,370,0.000779806,41.8477,N,PHA03247
Cluster-4491.0_!WTR_Frame+2,Isoprenoid_Biosyn_C1,1,78,4.89144e-46,149.096,N,cl00210
Cluster-9096.0_Frame-1,PH-like,1,60,5.28489e-37,123.413,N,cl17171
Cluster-70816.70897_!WTR_Frame-1,PRK07764,4,147,0.00579956,36.1174,NC,PRK07764
Cluster-70816.70898_Frame+1,Bestrophin,15,318,1.26341e-80,247.837,-,pfam01062
Cluster-70816.36432_Frame+3,HlyIII,36,101,3.48515e-06,43.0815,C,cl03831
Cluster-70816.100152_Frame+3,zf-H2C2_2,162,184,0.000108128,39.6437,-,pfam13465
Cluster-70816.100152_Frame+3,zf-H2C2_2,217,239,0.000168125,38.8733,-,pfam13465
Cluster-70816.100152_Frame+3,zf-H2C2_2,275,299,0.000375877,38.1029,-,pfam13465
Cluster-70816.100152_Frame+3,zf-H2C2_2,360,384,0.000725516,37.3325,-,pfam13465
Cluster-70816.100150_Frame+1,LSMD1,37,110,5.64639e-33,110.339,-,cd06168
Cluster-70816.100157_Frame-2,C2B_Synaptotagmin-1,276,411,3.91289e-94,278.901,-,cd08402
Cluster-70816.100157_Frame-2,C2A_Synaptotagmin-1-5-6-9-10,142,265,7.28329e-85,254.882,-,cd08385
Cluster-70816.100157_Frame-2,PHA03291,6,96,4.44776e-05,45.3309,N,PHA03291
Cluster-70816.100155_Frame+2,Bystin,158,442,0,507.817,-,pfam05291
Cluster-70816.100158_Frame+3,LRR,195,492,4.5461e-19,90.0273,C,COG4886
Cluster-70816.100158_Frame+3,TPKR_C2,518,555,0.000279393,38.9504,C,cl15307
Cluster-70816.100159_Frame-3,PLN00220,1,433,0,889.942,-,PLN00220
Cluster-70816.118380_Frame+2,PKc_like,1,27,6.34333e-06,44.4385,N,cl21453
Cluster-70816.118385_Frame-2,Fut1_Fut2_like,212,488,2.21994e-30,118.718,-,cd11301
Cluster-70816.79340_Frame-1,An_peroxidase,19,523,0,740.515,-,pfam03098
Cluster-70816.79343_Frame-1,Peptidase_C54,290,644,6.56116e-85,267.809,C,pfam03416
Cluster-70816.79344_Frame-1,Peptidase_C54,290,706,1.35037e-122,366.805,-,pfam03416
Cluster-70816.47799_Frame-3,HAD_like,26,310,2.90901e-115,333.971,-,cl21460
Cluster-70816.35317_Frame+2,Serinc,23,237,1.34434e-61,197.762,C,pfam03348
Cluster-70816.64211_Frame+1,WD40,153,470,9.53152e-22,97.4667,N,COG2319
Cluster-70816.64210_!WTR_Frame+1,PLN00052,8,45,1.78335e-06,43.5029,N,PLN00052
Cluster-70816.64210_!WTR_Frame+1,PLN00052,52,86,1.00907e-05,41.5769,N,PLN00052
Cluster-70816.64212_Frame+1,WD40,153,470,9.53152e-22,97.4667,N,COG2319
Cluster-70816.64215_Frame+1,Tmp39,2,170,3.76167e-46,156.028,N,pfam10271
Cluster-70816.64214_!WTR_Frame+1,Ndr,27,65,0.000337333,36.1728,NC,pfam03096
Cluster-9224.0_Frame+1,P-loop_NTPase,1,92,7.16536e-60,180.857,N,cl21455
Cluster-70816.65160_Frame+3,7tm_GPCRs,102,374,1.02769e-56,191.659,-,cl28897
Cluster-70816.167843_Frame-3,EGF_CA,24,60,8.26337e-05,38.0014,-,cd00054
Cluster-70816.117834_Frame-1,Ig_3,392,462,4.73842e-11,59.4679,-,pfam13927
Cluster-70816.117834_Frame-1,Ig,297,366,5.73785e-10,56.6458,-,cl11960
Cluster-70816.117834_Frame-1,FN3,578,659,0.00121981,38.3645,-,smart00060
Cluster-70816.40229_Frame-1,Lig_chan,391,651,2.40251e-47,168.236,-,pfam00060
Cluster-70816.40229_Frame-1,Periplasmic_Binding_Protein_Type_2,264,376,1.13817e-20,91.8632,C,cl21456
Cluster-70816.117833_Frame+1,LIC,3,372,3.60059e-100,304.714,-,TIGR00860
Cluster-70816.117832_Frame+2,FAR-N_SDR_e,14,332,1.14217e-154,443.278,-,cd05236
Cluster-70816.117832_Frame+2,Sterile,360,450,1.60496e-37,132.972,-,pfam03015
Cluster-70816.141336_Frame+2,Ion_trans,1,257,8.9471e-41,147.039,-,pfam00520
Cluster-70816.78438_Frame+1,PTB1_Fe65,370,509,2.67007e-92,283.425,-,cd01272
Cluster-70816.78438_Frame+1,PTB2_Fe65,559,683,2.22214e-66,214.774,-,cd01271
Cluster-70816.78438_Frame+1,WW,266,294,2.7766e-05,41.3376,-,pfam00397
Cluster-70816.78436_Frame-3,PRK12678,374,583,4.71145e-05,46.8207,C,PRK12678
Cluster-70816.116629_Frame-1,PAN2_exo,1059,1232,6.8437e-108,336.511,-,cd06143
Cluster-70816.116629_Frame-1,UCH_1,519,982,2.55609e-53,188.776,-,pfam13423
Cluster-70816.116629_Frame-1,zf-CCCH_2,853,870,0.000143565,39.7639,-,pfam14608
Cluster-70816.106639_Frame-1,CDI,77,113,2.35599e-06,43.6592,N,pfam02234
Cluster-70816.116628_Frame-1,UCH_1,519,796,1.39117e-52,185.309,C,pfam13423
Cluster-70816.116628_Frame-1,zf-CCCH_2,853,870,0.000217113,38.9935,-,pfam14608
Cluster-70816.73703_!WTR_Frame+3,MDR,10,61,1.57627e-26,98.0694,N,cl16912
Cluster-70816.73701_Frame+2,Meis_PKNOX_N,145,229,2.69575e-55,172.446,-,pfam16493
Cluster-70816.73700_Frame+3,Meis_PKNOX_N,160,244,3.53415e-55,172.832,-,pfam16493
Cluster-70816.73707_Frame-2,MPP_superfamily,199,248,7.61138e-15,72.2876,C,cl13995
Cluster-70816.73707_Frame-2,HYS2,52,248,8.1387e-06,46.6248,C,cl28527
Cluster-1689.0_Frame+1,HLH,46,99,3.12462e-09,49.1393,-,smart00353
Cluster-60762.0_Frame+3,TALPID3,17,119,0.00188841,36.3603,N,pfam15324
Cluster-70816.38276_Frame-2,zf-H2C2_2,11,35,0.00244833,33.4805,-,pfam13465
Cluster-70816.38276_Frame-2,zf-C2H2,1,19,0.00702379,31.8888,-,pfam00096
Cluster-70816.38277_Frame-1,Ribosomal_S21e,1,73,3.30182e-49,149.18,-,pfam01249
Cluster-70816.94472_Frame+1,LipB,7,213,5.95997e-86,252.412,-,cd16444
Cluster-70816.94476_Frame-3,MFS_SLC22,1,162,4.60511e-39,136.171,N,cd17317
Cluster-70816.94477_Frame+2,Ctr,111,235,5.36288e-45,147.785,-,pfam04145
Cluster-70816.94477_Frame+2,CopB,3,54,1.51391e-08,54.1125,C,cl27046
Cluster-70816.94478_Frame+3,C2_C21orf25-like,606,728,4.04774e-54,184.108,-,cd08678
Cluster-70816.94478_Frame+3,C1,1014,1064,7.33569e-12,60.9688,-,cd00029
Cluster-70816.94479_Frame+1,C2_C21orf25-like,511,633,3.66813e-54,184.108,-,cd08678
Cluster-70816.94479_Frame+1,C1,919,969,7.45691e-12,60.9688,-,cd00029
Cluster-70816.94479_Frame+1,Fibrinogen_BP,279,414,0.000467572,43.6997,C,pfam08017
Cluster-102320.0_Frame-2,PKc_like,18,91,1.59935e-26,97.5334,C,cl21453
Cluster-70816.158175_Frame-1,PRK09064,58,462,0,591.831,-,PRK09064
Cluster-36554.0_Frame+3,Mb_like,1,76,8.12987e-18,73.6646,N,cd01040
Cluster-70816.124194_!WTR_Frame-2,11beta-HSD1_like_SDR_c,72,330,6.97865e-109,317.991,-,cd05332
Cluster-70816.124195_Frame-2,dDENN,9,83,7.62993e-19,81.1821,-,smart00801
Cluster-70816.124195_Frame-2,PPR_2,251,290,0.00146275,37.3355,-,pfam13041
Cluster-70816.124192_Frame+1,Nucleoside_tran,1,85,6.97596e-12,58.9611,NC,cl15430
Cluster-8290.1_!WTR_Frame-1,Lig_chan-Glu_bd,1,32,6.55675e-11,55.5763,N,pfam10613
Cluster-70816.102808_Frame-1,Spond_N,39,221,1.22639e-91,274.058,-,pfam06468
Cluster-70816.102808_Frame-1,TSP1,356,400,2.0055e-11,58.7523,-,smart00209
Cluster-70816.102805_Frame+3,NAP,78,351,2.568e-87,263.23,-,pfam00956
Cluster-70816.102805_Frame+3,TAF10,126,205,0.00404383,38.1097,C,cl02150
Cluster-70816.102800_Frame-1,PTB_Dab,51,194,9.90944e-81,261.805,-,cd01215
Cluster-1455.0_!WTR_Frame+2,Tyrosinase,7,92,0.000657865,36.6465,NC,pfam00264
Cluster-70816.143995_!WTR_Frame-3,C8,38,110,3.70401e-23,88.1663,-,smart00832
Cluster-70816.143994_Frame-2,DSP,1,34,3.81872e-10,55.2447,N,cd14498
Cluster-1023.0_!WTR_Frame-3,RNAP_largest_subunit_C,1,126,3.02112e-48,158.907,NC,cl29012
Cluster-70816.69355_Frame+1,Got1,4,105,3.24115e-27,96.0296,-,pfam04178
Cluster-70816.69354_Frame+3,Got1,52,168,2.63283e-34,116.83,-,pfam04178
Cluster-70816.69351_Frame+2,DSP_DUSP19,71,197,1.0651e-57,177.931,-,cd14523
Cluster-2452.0_Frame+1,cond_enzymes,1,129,1.26961e-90,268.009,N,cl09938
Cluster-70816.97354_Frame+1,AAA_34,286,588,0,599.527,-,pfam13872
Cluster-70816.97354_Frame+1,Helicase_C_4,856,1130,9.28673e-177,524.781,-,pfam13871
Cluster-70816.97358_Frame-3,PLN02820,28,564,0,919.587,-,PLN02820
Cluster-70816.97359_Frame+3,MCM,113,648,0,684.376,-,smart00350
Cluster-70816.97359_Frame+3,MCM_N,25,110,2.22134e-18,80.3766,-,pfam14551
