contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.80215_Frame+2,LRR_8,65,123,2.01333e-11,59.8437,-,pfam13855
Cluster-70816.80215_Frame+2,LRR_8,308,370,2.64707e-11,59.4585,-,pfam13855
Cluster-70816.80215_Frame+2,LRR_8,115,175,3.41804e-09,53.6805,-,pfam13855
Cluster-70816.80215_Frame+2,PCC,364,433,5.78805e-07,53.9327,C,TIGR00864
Cluster-70816.80215_Frame+2,LRR_8,164,223,6.26627e-07,47.1321,-,pfam13855
Cluster-70816.80212_Frame-1,ALP_like,60,504,2.84127e-146,428.774,-,cl23718
Cluster-70816.80210_Frame+3,RNAP_II_RPB3,7,266,4.08445e-144,404.678,-,cd07031
Cluster-70816.111126_Frame-1,PP2C_2,447,634,1.6875e-10,61.5588,-,pfam13672
Cluster-70816.111129_Frame+1,zf-CXXC,914,959,4.18118e-22,90.4831,-,pfam02008
Cluster-70816.111129_Frame+1,zf-CXXC,1104,1143,8.53286e-15,69.6824,-,pfam02008
Cluster-70816.111129_Frame+1,BTB_POZ_BAB-like,204,281,2.21134e-13,66.8044,-,cd18315
Cluster-70816.111129_Frame+1,zf-CXXC,988,1022,0.00712874,35.7848,N,pfam02008
Cluster-70816.111128_Frame+1,zf-CXXC,914,959,4.2502e-22,90.4831,-,pfam02008
Cluster-70816.111128_Frame+1,zf-CXXC,1099,1138,8.58981e-15,69.6824,-,pfam02008
Cluster-70816.111128_Frame+1,BTB_POZ_BAB-like,204,281,2.20434e-13,66.8044,-,cd18315
Cluster-70816.111128_Frame+1,zf-CXXC,988,1022,0.00717698,35.7848,N,pfam02008
Cluster-70816.132362_Frame-1,WW,204,233,4.37691e-09,51.3528,-,pfam00397
Cluster-70816.132362_Frame-1,WW,240,269,1.7306e-06,44.0558,-,cd00201
Cluster-70816.103572_Frame+3,Jiv90,178,267,1.21798e-49,160.165,-,pfam14901
Cluster-70816.103572_Frame+3,DnaJ,84,145,8.65074e-23,89.4547,-,pfam00226
Cluster-70816.132363_!WTR_Frame+1,WD40,23,95,1.45183e-08,53.878,C,cl29593
Cluster-70816.132365_!WTR_Frame+3,DRE_TIM_metallolyase,5,34,0.00493317,32.7842,N,cl21457
Cluster-70816.132366_Frame+3,TAFII28,147,229,3.4008e-53,166.511,-,pfam04719
Cluster-70816.132367_Frame+3,TAFII28,147,209,4.63586e-38,127.606,C,pfam04719
Cluster-70816.32735_Frame-3,zf-H2C2_2,97,121,2.69664e-06,42.7253,-,pfam13465
Cluster-70816.32735_Frame-3,zf-C2H2,83,105,5.08283e-06,41.904,-,pfam00096
Cluster-70816.32735_Frame-3,zf-H2C2_2,125,151,9.21154e-05,38.4881,-,pfam13465
Cluster-70816.94407_Frame+3,CzcD,10,336,1.07156e-79,247.996,-,COG1230
Cluster-70816.125721_Frame+3,MPP_superfamily,15,304,0,521.13,-,cl13995
Cluster-70816.125727_Frame+2,Forkhead,2,76,8.23739e-50,153.408,-,pfam00250
Cluster-70816.27273_Frame+3,Ank_2,53,136,3.72323e-21,87.8546,-,pfam12796
Cluster-70816.27273_Frame+3,Ank_2,2,78,9.49451e-15,69.7502,-,pfam12796
Cluster-70816.27273_Frame+3,ANKYR,439,530,1.04822e-05,47.1263,NC,COG0666
Cluster-70816.27276_Frame+1,Ank_2,161,244,2.54181e-21,88.625,-,pfam12796
Cluster-70816.27276_Frame+1,Ank_2,95,186,2.69525e-19,82.847,-,pfam12796
Cluster-70816.27276_Frame+1,Ank_2,47,118,8.63484e-08,50.105,N,pfam12796
Cluster-70816.27274_Frame+1,Ank_2,161,244,3.30809e-21,88.2398,-,pfam12796
Cluster-70816.27274_Frame+1,Ank_2,95,186,3.46094e-19,82.4618,-,pfam12796
Cluster-70816.27274_Frame+1,Ank_2,47,118,1.10803e-07,49.7198,N,pfam12796
Cluster-70816.27274_Frame+1,ANKYR,547,638,6.80754e-06,47.8967,NC,COG0666
Cluster-70816.19329_Frame+2,FRQ1,18,168,4.31672e-38,127.81,-,COG5126
Cluster-9647.0_Frame+1,Acetyltransf_1,3,57,1.84534e-09,49.8285,N,pfam00583
Cluster-70816.146657_Frame-1,ZnMc,1,175,5.67962e-58,192.068,-,cl00064
Cluster-70816.108119_Frame+1,SMC_prok_B,17,231,1.61268e-09,57.3738,NC,TIGR02168
Cluster-70816.108114_Frame+2,PLAT,12,136,4.22654e-06,43.0529,-,cl00011
Cluster-70816.108115_Frame-2,Abhydrolase,80,191,3.88367e-32,116.574,C,cl21494
Cluster-70816.108113_Frame+3,PLAT,12,136,4.22654e-06,43.0529,-,cl00011
Cluster-70816.108111_Frame+2,TmcA,21,652,9.01113e-170,504.604,C,COG1444
Cluster-70816.156883_Frame+3,Motor_domain,20,394,8.35828e-162,471.058,-,cl22853
Cluster-70816.156883_Frame+3,Smc,404,661,1.33417e-06,52.024,N,COG1196
Cluster-70816.45214_!WTR_Frame-1,P-loop_NTPase,27,49,0.00570965,32.2922,N,cl21455
Cluster-70816.18824_Frame+1,Pox_A11,551,728,0.00900958,38.8585,C,cl27974
Cluster-70816.96886_Frame-3,SAP,8,41,1.51514e-12,57.1111,-,smart00513
Cluster-70816.31411_Frame+3,Pancreat_lipase_like,60,332,3.06429e-89,271.039,-,cd00707
Cluster-70816.31417_!WTR_Frame-3,PTZ00106,2,95,1.48893e-58,174.495,-,PTZ00106
Cluster-70816.167359_Frame-2,PhyH,13,215,1.18841e-27,105.581,-,pfam05721
Cluster-70816.114811_Frame-1,LbH_Dynactin_5,13,173,1.26204e-93,269.469,-,cd03359
Cluster-70816.114814_Frame-2,T-box,158,341,2.37219e-123,353.773,-,pfam00907
Cluster-70816.11118_Frame+1,Phtf-FEM1B_bdg,3,154,2.84017e-43,153.992,-,pfam12129
Cluster-70816.162544_Frame-1,RRM_SF,123,218,3.56396e-58,187.102,-,cl17169
Cluster-70816.162544_Frame-1,RRM1_hnRNPH_hnRNPH2_hnRNPF,40,118,6.99666e-52,170.068,-,cd12729
Cluster-70816.162544_Frame-1,RRM3_hnRNPH_hnRNPH2_hnRNPF,312,387,4.80206e-49,162.552,-,cd12734
Cluster-70816.162544_Frame-1,zf-RNPHF,285,313,4.64942e-12,60.3236,-,pfam08080
Cluster-70816.6916_Frame+2,FAM60A,2,175,1.51497e-96,277.687,-,pfam15396
Cluster-59331.0_!WTR_Frame+1,metallo-dependent_hydrolases,6,47,0.00480994,32.7304,C,cl00281
Cluster-70816.77461_Frame+3,PKc_like,182,264,0.0021115,39.9999,C,cl21453
Cluster-70816.77466_Frame-1,malate_synt,83,585,0,636.603,-,cl21481
Cluster-70816.77467_Frame-2,PDCD2_C,50,153,2.14678e-47,150.034,-,pfam04194
Cluster-70816.99615_Frame+2,Hemocyanin_N,12,71,5.43596e-10,52.1275,N,pfam03722
Cluster-70816.99615_Frame+2,Hemocyanin_M,82,113,4.34571e-06,43.6445,C,pfam00372
Cluster-1430.0_Frame+2,VPS28,1,80,1.11204e-46,146.507,N,pfam03997
Cluster-70816.99617_Frame-3,Ig_3,494,592,3.00803e-10,57.5419,-,pfam13927
Cluster-70816.99617_Frame-3,Ig_3,313,381,5.35266e-10,56.7715,-,pfam13927
Cluster-70816.99617_Frame-3,Ig_3,228,295,7.38881e-10,56.3863,-,pfam13927
Cluster-70816.99617_Frame-3,Ig_3,610,691,9.80882e-10,56.0011,-,pfam13927
Cluster-70816.99617_Frame-3,Ig,145,224,1.85595e-09,55.1463,-,cl11960
Cluster-70816.99617_Frame-3,IG_like,414,491,5.52945e-07,48.2705,-,smart00410
Cluster-70816.99617_Frame-3,IG,25,122,3.00037e-06,46.3445,-,smart00409
Cluster-70816.99617_Frame-3,FN3,708,797,3.77048e-06,46.3355,-,cd00063
Cluster-70816.99616_Frame-1,FYVE,1304,1363,1.92193e-24,97.82,-,pfam01363
Cluster-70816.99616_Frame-1,Smc,358,1256,3.29166e-17,87.8475,-,COG1196
Cluster-70816.99616_Frame-1,RUN,46,167,7.48169e-13,66.9027,-,cl02689
Cluster-70816.99616_Frame-1,SMC_prok_B,247,467,0.000239513,45.8179,NC,TIGR02168
Cluster-70816.99611_Frame-2,Myosin_tail_1,4,251,1.77917e-21,92.9313,N,pfam01576
Cluster-70816.99612_Frame+3,STKc_PRP4,346,600,0,529.102,C,cd14135
Cluster-70816.99618_Frame+3,Ammonium_transp,51,174,4.32078e-08,52.2968,N,cl03012
Cluster-70816.166009_Frame-2,DUF1126,3,56,7.78562e-07,46.5362,N,cl26962
Cluster-70816.166007_Frame+1,WD40,2,208,7.01609e-41,140.548,-,cl29593
Cluster-70816.102229_Frame+3,PTZ00073,1,91,1.46566e-38,123.353,-,PTZ00073
Cluster-47260.0_Frame-3,PLPDE_III,21,40,0.00794359,32.5558,NC,cl00261
Cluster-85494.0_Frame-2,pyruv_ox_red,1,102,1.6137e-27,104.852,NC,TIGR02176
Cluster-70816.156651_Frame+3,2A0119,54,353,1.05293e-58,198.701,C,TIGR00898
Cluster-70816.53178_Frame+1,7tmA_PR4-like,74,364,8.85421e-137,394.035,-,cd15392
Cluster-70816.53172_Frame+3,DUF4804,1,354,3.60101e-139,403.22,-,pfam16062
Cluster-70816.53173_Frame+3,Galactosyl_T,112,298,2.92317e-38,135.146,-,cl21608
Cluster-12094.0_Frame+2,PDI_a_P5,31,133,1.26897e-69,213.687,-,cd03001
Cluster-12094.0_Frame+2,P5_C,280,388,2.62882e-67,208.745,-,cd02983
Cluster-12094.0_Frame+2,PDI_a_P5,166,271,3.83787e-61,192.116,-,cd03001
Cluster-70816.30783_Frame+3,Anoctamin,2,259,1.40047e-61,199.729,C,pfam04547
Cluster-70816.61848_Frame+2,PTKc_EGFR_like,868,1145,0,564.732,-,cd05057
Cluster-70816.61848_Frame+2,GF_recep_IV,512,624,1.56535e-35,131.727,-,pfam14843
Cluster-70816.61848_Frame+2,Furin-like,197,337,9.0112e-35,129.864,-,pfam00757
Cluster-70816.61848_Frame+2,Recep_L_domain,64,173,2.36252e-26,104.614,-,pfam01030
Cluster-70816.61848_Frame+2,Recep_L_domain,355,481,3.07074e-26,104.229,-,pfam01030
Cluster-70816.61848_Frame+2,GF_recep_IV,681,778,1.54933e-06,48.5243,C,pfam14843
Cluster-70816.61842_Frame-2,PHA03247,604,974,9.35449e-11,66.1152,N,PHA03247
Cluster-70816.61841_Frame-3,PHA03247,890,1260,1.10804e-11,69.582,N,PHA03247
Cluster-70816.61840_Frame-2,LIC,57,478,1.17688e-96,298.936,-,TIGR00860
Cluster-70816.101555_Frame+1,PTZ00241,3,153,3.84441e-85,246.15,-,PTZ00241
Cluster-70816.72142_Frame+1,DAP3,101,165,1.73941e-18,80.0183,C,pfam10236
Cluster-70816.72143_Frame+2,zf-C2H2,120,141,0.000516657,37.2816,-,pfam00096
Cluster-70816.72143_Frame+2,PHA03247,505,560,0.00752636,39.5365,N,PHA03247
Cluster-70816.72141_Frame+1,Macro,211,391,1.87891e-74,229.736,-,cl00019
Cluster-70816.72141_Frame+1,H2A,4,120,3.03709e-59,187.928,-,cd00074
Cluster-70816.125628_Frame-3,zf-H2C2_2,24,49,0.00221464,32.7101,-,pfam13465
Cluster-70816.101551_Frame+1,Phospholip_B,43,552,0,646.309,-,pfam04916
Cluster-70816.101552_Frame-2,Reticulon,5,135,6.24401e-35,119.13,N,pfam02453
Cluster-70816.94903_Frame+2,proteasome_alpha_type_4,3,216,1.30024e-142,398.259,-,cd03752
Cluster-70816.94900_Frame+2,FAM184,560,621,0.00142398,40.8036,NC,pfam15665
Cluster-70816.94901_Frame+2,FAM184,1171,1232,0.00267442,40.8036,NC,pfam15665
Cluster-70816.144916_Frame-2,Popeye,98,320,1.06639e-96,287.549,-,pfam04831
Cluster-70816.144917_!WTR_Frame-2,Popeye,98,320,4.20482e-96,290.246,-,pfam04831
Cluster-70816.144910_Frame+2,TMEM219,7,209,7.30441e-20,85.5417,-,pfam14940
Cluster-10286.1_Frame+2,TLE_N,1,58,1.55668e-33,113.291,N,pfam03920
Cluster-70816.144918_Frame+2,Periplasmic_Binding_Protein_Type_1,32,498,0,662.362,-,cl10011
Cluster-70816.144918_Frame+2,7tm_GPCRs,584,735,1.50656e-71,233.298,C,cl28897
Cluster-70816.144918_Frame+2,NCD3G,512,564,1.22264e-11,59.943,-,pfam07562
Cluster-70816.144919_Frame-1,Cytochrome_b_N,54,263,1.84491e-100,291.927,-,cl23723
Cluster-95214.1_Frame-1,T6SS_TssG,1,45,0.00262719,33.4798,NC,cl01404
Cluster-70816.136664_Frame-3,PTP-N23,1,178,7.05428e-64,202.999,-,cd14539
Cluster-70816.29235_Frame-1,PLN02701,11,44,0.00813293,31.6881,N,PLN02701
Cluster-70816.107348_Frame-3,Amidinotransf,32,263,1.76437e-30,114.732,-,cl19186
Cluster-70816.137678_!WTR_Frame-3,MPP_superfamily,4,35,0.00644402,32.2646,NC,cl13995
Cluster-26494.0_Frame-1,RT_like,8,47,2.01217e-06,41.8121,N,cl02808
Cluster-70816.107343_Frame+2,MFS_MCT_SLC16,164,314,5.67941e-34,127.284,C,cd17352
Cluster-70816.88192_Frame-1,RT_like,3,36,2.84764e-05,38.4262,NC,cl02808
Cluster-70816.97662_Frame-3,Popeye,92,314,1.02987e-112,328.38,-,pfam04831
Cluster-70816.97660_!WTR_Frame-2,Glyco_transf_64,1,73,2.45348e-32,112.382,N,pfam09258
Cluster-70816.97661_Frame-3,PCBP_like_KH,43,108,8.79758e-20,82.9095,-,cd02396
Cluster-70816.97661_Frame-3,PCBP_like_KH,146,212,3.42476e-15,69.8127,-,cd02396
Cluster-70816.97661_Frame-3,KH-I,481,520,0.000134994,39.8507,C,cd00105
Cluster-70816.97666_Frame+3,STKc_GSK3,53,345,0,629.919,-,cd14137
Cluster-70816.97667_Frame-1,Cupin_8,318,537,1.20573e-40,147.121,-,pfam13621
Cluster-70816.97668_Frame+1,bZIP,10,63,3.84381e-19,74.0415,-,cl21462
Cluster-70816.97669_Frame+1,Krr1,75,253,3.31363e-61,190.965,-,COG1094
Cluster-70816.55109_Frame+1,PH-like,1,96,1.88415e-22,88.9205,-,cl17171
Cluster-70816.55107_Frame+3,DUSP3-like,42,187,2.01975e-80,235.569,-,cd14515
Cluster-70816.81019_Frame-1,RRM_SF,1,52,1.53516e-26,96.6683,N,cl17169
Cluster-70816.50880_!WTR_Frame+3,IG_like,20,103,4.2532e-11,55.2041,-,smart00410
Cluster-70816.50884_Frame+2,PKc_like,548,802,4.71464e-138,408.661,-,cl21453
Cluster-70816.50884_Frame+2,SH2,294,379,1.80977e-25,100.574,-,cl15255
Cluster-70816.50884_Frame+2,SH2,14,96,4.76547e-21,87.8186,-,cl15255
Cluster-70816.50884_Frame+2,Ank_2,130,223,9.49538e-18,78.6098,-,pfam12796
Cluster-70816.50884_Frame+2,Ank_2,232,283,7.03035e-07,47.7938,C,pfam12796
Cluster-70816.129573_Frame+3,SVIP,1,80,8.5343e-19,73.9382,-,pfam15811
Cluster-70816.123763_Frame+1,7tmA_5-HT7,91,512,4.86054e-134,390.863,-,cd15329
Cluster-70816.112621_Frame+3,TF_AP-2,267,461,1.51301e-124,361.136,-,pfam03299
Cluster-12751.0_Frame+3,Dockerin_like,2,45,0.00136125,31.7915,-,cl21530
Cluster-70816.12783_Frame+1,Lipocalin_2,47,189,1.36859e-05,44.2594,-,pfam08212
Cluster-70816.12781_Frame+2,HLH,4,55,3.29684e-19,74.1773,-,smart00353
Cluster-5168.0_Frame+3,MIP,46,127,4.63218e-31,109.712,C,pfam00230
Cluster-70816.32280_Frame+3,Euk_Ferritin,14,174,5.85757e-96,274.806,-,cd01056
Cluster-70816.32283_Frame-3,XK-related,37,381,4.67151e-103,308.355,-,pfam09815
Cluster-70816.52655_Frame-3,ANKYR,9,138,4.22509e-19,86.8019,N,COG0666
Cluster-70816.52655_Frame-3,PHA03095,93,353,1.06366e-17,86.2319,C,PHA03095
Cluster-70816.52655_Frame-3,SAM_superfamily,644,700,4.47661e-15,69.904,-,cl15755
Cluster-70816.52650_Frame+1,Lig_chan,40,244,9.29198e-12,63.0767,N,pfam00060
Cluster-70816.52651_Frame+2,zf-CCHC_3,17,36,5.19873e-05,38.506,C,pfam13917
Cluster-70816.101281_Frame+3,cysta_beta,17,457,0,606.027,-,TIGR01137
Cluster-70816.101285_Frame+2,RRM_THOC4,92,166,6.08664e-45,145.09,-,cd12680
Cluster-70816.101286_Frame+1,PTZ00189,1,160,7.88996e-72,212.935,-,PTZ00189
Cluster-9801.0_Frame-1,PTZ00148,1,100,3.54163e-62,187.506,C,PTZ00148
Cluster-70816.44428_Frame-3,Peptidase_C19K,1025,1263,7.33048e-58,201.076,N,cd02667
Cluster-70816.44428_Frame-3,Peptidase_C19,293,564,2.45921e-26,110.169,C,cl02553
Cluster-70816.44428_Frame-3,zf-UBP,160,212,4.18219e-14,67.7005,-,pfam02148
Cluster-70816.44428_Frame-3,UBP12,293,556,9.652e-11,66.06,NC,COG5560
Cluster-70816.44428_Frame-3,UBP14,159,310,1.84754e-07,55.4568,NC,COG5207
Cluster-70816.80410_Frame-3,PTB_IRS,166,263,1.05067e-48,162.036,-,cd01204
Cluster-70816.80410_Frame-3,PH_IRS,49,147,2.2619e-45,153.214,-,cd01257
Cluster-70816.80279_Frame+3,UBA_like_SF,1,27,8.15819e-08,44.9418,N,cl21463
Cluster-70816.14750_Frame+2,RRM_FUS_TAF15,92,177,3.54878e-58,180.916,-,cd12535
Cluster-70816.14750_Frame+2,zf-RanBP,231,258,9.10017e-07,44.2651,-,pfam00641
Cluster-70816.127258_Frame-2,PKc_like,265,461,4.6816e-11,61.5363,-,cl21453
Cluster-70816.127250_Frame+1,STAT5_CCD,144,337,8.14011e-80,244.096,-,cd16855
Cluster-70816.127250_Frame+1,STAT5_DBD,339,415,3.26882e-45,153.808,C,cd16849
Cluster-70816.127250_Frame+1,STAT_int,2,126,1.22107e-39,137.735,-,pfam02865
Cluster-70816.127904_Frame-1,Ank_2,594,656,2.12823e-08,52.4162,C,pfam12796
Cluster-70816.127904_Frame-1,ANKYR,142,311,0.000791974,42.1187,N,COG0666
Cluster-70816.70819_Frame+1,ARA1,9,281,4.54019e-102,299.941,-,COG0656
Cluster-70816.49940_Frame-1,AMN1,158,361,1.2095e-27,109.339,-,cl28166
Cluster-70816.49940_Frame-1,F-box-like,19,59,3.60289e-11,57.4964,-,pfam12937
Cluster-70816.49940_Frame-1,AMN1,15,150,2.21394e-07,51.174,N,cl28166
Cluster-70816.49946_Frame+2,ERM,189,248,0.000404779,40.2761,NC,pfam00769
Cluster-70816.162392_Frame-3,MFS_SLC17,63,394,1.9266e-104,314.172,C,cd17318
Cluster-70816.31168_Frame-2,Sulfotransfer_3,198,267,3.6902e-05,44.281,N,pfam13469
Cluster-70816.118308_Frame-2,Nudix_Hydrolase,2,104,3.00322e-35,120.223,N,cl00447
Cluster-70816.118309_Frame-3,Nudix_Hydrolase,52,260,2.28533e-95,280.081,-,cl00447
Cluster-70816.31167_Frame-3,Sulfotransfer_3,198,267,3.6902e-05,44.281,N,pfam13469
Cluster-70816.107429_Frame+3,BAR_SNX5_6,185,403,5.3929e-128,367.425,-,cd07621
Cluster-70816.107429_Frame+3,PX_SNX5_like,29,169,1.45114e-82,248.887,-,cd06892
Cluster-70816.110158_Frame-3,2OG-FeII_Oxy_2,133,267,3.11211e-33,119.723,N,pfam13532
Cluster-11499.0_Frame-1,Iso_dh,2,188,3.60819e-148,416.697,N,cl00445
Cluster-70816.107421_Frame+2,Atrophin-1,154,203,4.90934e-05,43.4694,NC,pfam03154
Cluster-70816.107425_Frame-1,Tmemb_cc2,170,587,7.40418e-141,414.385,-,pfam10267
Cluster-14115.0_Frame+2,S10_plectin,1,77,9.19684e-53,161.52,-,pfam03501
Cluster-60423.0_Frame+1,HAD_like,1,189,6.07484e-149,435.24,N,cl21460
Cluster-70816.32782_Frame+2,IG_like,110,190,2.09081e-14,66.3748,-,smart00410
Cluster-70816.32782_Frame+2,Ig_3,10,81,8.14174e-12,59.0827,-,pfam13927
Cluster-70816.32782_Frame+2,Ig_3,196,245,4.9108e-05,40.5931,C,pfam13927
Cluster-70816.35393_Frame-2,complement_C3_C4_C5,362,645,9.61201e-142,425.92,-,cd02896
Cluster-70816.35393_Frame-2,NTR_complement_C3,876,1026,1.3643e-79,255.74,-,cd03583
Cluster-70816.35393_Frame-2,A2M,135,234,1.69618e-32,121.148,-,pfam00207
Cluster-70816.35393_Frame-2,A2M_recep,762,856,1.5041e-26,103.791,-,pfam07677
Cluster-70816.35393_Frame-2,ANATO,42,110,1.97286e-23,94.4482,-,cd00017
Cluster-70816.35394_Frame+3,A2M_N_2,116,256,1.75015e-24,95.3957,-,pfam07703
Cluster-70816.98176_Frame-3,LIM,290,341,3.16168e-23,92.0503,-,cl02475
Cluster-70816.98176_Frame-3,PDZ_signaling,3,84,1.68846e-20,85.311,-,cd00992
Cluster-70816.98176_Frame-3,DUF4749,143,210,2.60607e-13,65.4583,C,pfam15936
Cluster-70816.100025_Frame-2,ANKYR,83,237,9.0764e-16,75.2459,N,COG0666
Cluster-70816.100025_Frame-2,Ank_2,29,124,4.63452e-13,63.9722,-,pfam12796
Cluster-70816.111688_Frame-2,IGc2,334,398,4.92511e-11,58.5723,-,smart00408
Cluster-70816.111688_Frame-2,IG,51,166,0.000819947,39.0257,-,smart00409
Cluster-70816.142917_Frame-2,Ferric_reduct,118,208,0.00021486,39.9475,N,pfam01794
Cluster-70816.21919_Frame-1,TAF5_NTD2,62,115,7.60739e-13,60.2847,C,cl08418
Cluster-70816.21917_Frame+3,WD40,1,184,1.60734e-45,153.645,N,cd00200
Cluster-70816.137505_Frame+2,HLH,85,144,1.11364e-13,65.3131,-,cd00083
Cluster-70816.137505_Frame+2,Hairy_orange,166,199,6.08236e-09,51.3194,-,pfam07527
Cluster-5853.0_Frame+2,SugarP_isomerase,1,93,3.81838e-49,156.14,C,cl00339
Cluster-70816.8135_Frame-2,G-patch,175,218,7.4515e-19,76.7706,-,pfam01585
Cluster-70816.62432_Frame+2,H4,48,147,1.16808e-41,135.032,N,cl23735
Cluster-70816.100680_Frame+3,GH20_hexosaminidase,276,663,3.39379e-119,360.374,-,cl02948
Cluster-70816.100680_Frame+3,Glycohydro_20b2,61,252,4.68247e-12,63.4909,-,pfam14845
Cluster-70816.100681_Frame+1,DnaQ_like_exo,200,361,7.73588e-37,133.564,C,cl10012
Cluster-70816.111104_Frame+1,SPEC,1148,1351,7.68298e-07,51.6776,-,cl02488
Cluster-70816.111104_Frame+1,SPEC,1361,1557,1.09403e-06,51.2924,-,cl02488
Cluster-70816.111104_Frame+1,SPEC,1059,1229,2.35206e-05,47.4404,-,cl02488
Cluster-70816.111104_Frame+1,Spectrin,10,91,0.00197919,39.2136,-,pfam00435
Cluster-70816.100688_Frame-1,S-AdoMet_synt,1,254,1.89607e-146,414.108,N,cd18079
Cluster-70816.42800_Frame-1,NT-C2,12,164,5.14317e-27,103.921,-,pfam10358
Cluster-70816.42803_!WTR_Frame-1,CAP_euk,65,95,3.1587e-06,42.4415,C,cd05380
Cluster-70816.42804_!WTR_Frame-2,CAP_euk,61,180,9.26462e-37,124.489,C,cd05380
Cluster-70816.42805_!WTR_Frame-2,CAP_euk,61,180,9.26462e-37,124.489,C,cd05380
Cluster-70816.72432_Frame+2,PAP2_like,2,79,2.82678e-28,101.553,N,cl00474
Cluster-70816.72433_Frame+2,PAP2_like,104,255,7.91664e-40,136.991,-,cl00474
Cluster-70816.72430_Frame+2,PAP2_like,109,202,6.22116e-16,71.5073,C,cl00474
Cluster-70816.72434_Frame+2,PAP2_like,104,197,4.68022e-15,68.8109,C,cl00474
Cluster-70816.72439_Frame-1,Glyco_transf_90,71,408,6.3435e-125,366.417,-,cl23835
Cluster-70816.37138_Frame+2,SRPBCC,32,155,8.29032e-07,46.1624,-,cd07812
Cluster-70816.37139_Frame+2,SRPBCC,32,155,8.29032e-07,46.1624,-,cd07812
Cluster-70816.37137_Frame+2,SRPBCC,32,155,8.29032e-07,46.1624,-,cd07812
Cluster-77154.1_Frame-3,YhfT,22,49,0.00738452,32.609,C,pfam10797
Cluster-70816.23187_Frame-3,DBB,331,466,8.78054e-28,109.197,-,pfam14545
Cluster-70816.138828_Frame+3,MPP_superfamily,158,296,2.55978e-68,214.195,C,cl13995
Cluster-70816.138828_Frame+3,IQ,51,73,0.00390001,33.8383,-,smart00015
Cluster-70816.108869_Frame+3,Herpes_BLLF1,801,1074,0.000114819,46.448,N,pfam05109
Cluster-70816.164704_Frame+1,CFC,99,133,1.5024e-14,63.7959,-,pfam09443
Cluster-70816.164704_Frame+1,EGF_CA,67,91,0.00174851,34.5346,N,cd00054
Cluster-70816.143910_!WTR_Frame-1,Popeye,98,320,4.20482e-96,290.246,-,pfam04831
Cluster-70816.142396_Frame-1,STKc_MAK_like,8,288,0,587.578,-,cd07830
Cluster-70816.113558_Frame+1,PA,201,324,3.18425e-60,196.042,-,cl28883
Cluster-70816.113558_Frame+1,LanC_like,1,41,7.68638e-14,73.737,N,cl04955
Cluster-70816.142397_Frame-1,STKc_MAK_like,8,288,0,574.481,-,cd07830
Cluster-70816.121359_Frame+1,SPRY,43,186,1.7294e-20,87.2158,-,cl02614
Cluster-13085.1_Frame-3,RRM4_NCL,606,683,6.58963e-41,143.963,-,cd12406
Cluster-13085.1_Frame-3,RRM2_NCL,429,504,1.45411e-37,134.587,-,cd12404
Cluster-13085.1_Frame-3,RRM1_NCL,346,420,1.28798e-35,128.764,-,cd12403
Cluster-13085.1_Frame-3,RRM3_NCL,523,595,4.71361e-33,121.548,-,cd12405
Cluster-13085.1_Frame-3,PRK13808,12,142,0.000151636,44.4933,N,PRK13808
Cluster-13085.0_Frame-1,RRM4_NCL,590,667,4.55798e-41,144.348,-,cd12406
Cluster-13085.0_Frame-1,RRM2_NCL,413,488,1.42198e-37,134.201,-,cd12404
Cluster-13085.0_Frame-1,RRM1_NCL,330,404,1.08655e-35,129.149,-,cd12403
Cluster-13085.0_Frame-1,RRM3_NCL,507,579,5.49085e-33,121.162,-,cd12405
Cluster-13085.0_Frame-1,PRK10905,34,124,0.000189289,44.1582,NC,PRK10905
Cluster-70816.142395_Frame-1,STKc_MAK_like,8,288,0,587.578,-,cd07830
Cluster-81826.0_Frame-2,Ig,9,84,1.92621e-09,50.8679,-,cl11960
Cluster-70816.35373_Frame+3,FA58C,1179,1330,1.25205e-38,141.336,-,cd00057
Cluster-70816.35373_Frame+3,VWD,1834,1988,1.45324e-27,110.152,-,pfam00094
Cluster-70816.35373_Frame+3,C8,65,137,3.01619e-22,92.0183,-,smart00832
Cluster-70816.35373_Frame+3,Mucin2_WxxW,552,633,1.22996e-19,85.0204,-,pfam13330
Cluster-70816.35373_Frame+3,FA58C,1045,1157,3.28956e-19,85.8668,N,cl25480
Cluster-70816.35373_Frame+3,Mucin2_WxxW,894,979,9.89212e-14,68.4568,-,pfam13330
Cluster-70816.35373_Frame+3,C8,2034,2099,1.1083e-13,67.7325,-,pfam08742
Cluster-70816.35373_Frame+3,Mucin2_WxxW,331,423,3.00008e-11,61.138,-,pfam13330
Cluster-70816.35373_Frame+3,Mucin2_WxxW,786,867,5.99757e-11,60.3676,-,pfam13330
Cluster-70816.35373_Frame+3,VWD,1509,1660,5.56613e-09,56.9949,-,cl02516
Cluster-70816.35373_Frame+3,TIL,1772,1829,6.85678e-08,50.8289,-,pfam01826
Cluster-70816.35373_Frame+3,TIL,2103,2160,1.70571e-07,49.6733,-,pfam01826
Cluster-70816.35373_Frame+3,C8,1704,1763,4.86966e-07,48.8759,N,smart00832
Cluster-70816.35373_Frame+3,VWD,1,25,1.4238e-06,50.0613,N,cl02516
