contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.130788_Frame+3,LIAS_N,40,114,1.98278e-23,86.8193,-,pfam16881
Cluster-70816.130789_Frame-1,SpoU-like_TRM3-like,1449,1593,5.9686e-74,242.051,-,cd18091
Cluster-70816.130783_Frame+1,ATG11,1094,1209,5.45485e-15,72.6208,-,pfam10377
Cluster-70816.130783_Frame+1,SMC_prok_B,519,866,1.68912e-13,75.4782,C,TIGR02168
Cluster-70816.130783_Frame+1,Smc,711,1058,0.00178151,42.394,N,COG1196
Cluster-70816.69973_Frame-1,DUF2367,108,226,2.4288e-16,71.8077,-,pfam10164
Cluster-70816.94796_Frame-3,SCA7,229,292,7.22046e-27,103.839,-,pfam08313
Cluster-70816.94796_Frame-3,Herpes_BLLF1,64,185,0.00044319,43.7516,NC,pfam05109
Cluster-70816.94796_Frame-3,PHA03247,290,413,0.000701715,43.3885,N,PHA03247
Cluster-70816.128525_Frame+2,RING_Ubox,22,65,1.49909e-15,67.3127,-,cl17238
Cluster-70816.128525_Frame+2,DUF1232,145,179,1.19553e-07,46.1795,-,pfam06803
Cluster-70816.128524_Frame+3,RING-HC_RNF170,77,120,9.72737e-17,71.5499,-,cd16553
Cluster-70816.128524_Frame+3,DUF1232,200,234,1.03209e-07,46.9499,-,pfam06803
Cluster-70816.109614_Frame+2,MDM1,191,382,2.34116e-17,85.5116,N,pfam15501
Cluster-70816.109614_Frame+2,MIP-T3,415,665,0.000248724,44.0808,C,pfam10243
Cluster-70816.109614_Frame+2,ftsN,621,776,0.00575778,39.2897,NC,TIGR02223
Cluster-70816.128523_Frame+1,RING-HC_RNF170,70,113,1.16124e-16,71.1647,-,cd16553
Cluster-70816.128523_Frame+1,DUF1232,193,227,9.93736e-08,46.9499,-,pfam06803
Cluster-70816.73910_Frame-3,MutS,342,1143,4.34293e-146,460.213,-,COG0249
Cluster-70816.73910_Frame-3,PWWP,39,121,8.88136e-21,88.5974,-,cl02554
Cluster-70816.73910_Frame-3,BUD22,153,270,5.30692e-05,46.6886,NC,pfam09073
Cluster-70816.73911_Frame-3,MutS,342,1254,0,569.61,-,COG0249
Cluster-70816.73911_Frame-3,PWWP,39,121,5.73354e-21,88.9826,-,cl02554
Cluster-70816.73911_Frame-3,BUD22,153,270,5.34226e-05,47.0738,NC,pfam09073
Cluster-70816.73915_Frame+3,P-loop_NTPase,23,297,1.28215e-86,267.702,-,cl21455
Cluster-70816.145146_Frame-2,Peptidases_S8_Protein_convertases_Kexins_Furin-like,350,660,5.07924e-145,428.902,-,cd04059
Cluster-70816.145146_Frame-2,P_proprotein,747,831,3.43015e-26,102.718,-,pfam01483
Cluster-70816.145146_Frame-2,S8_pro-domain,65,163,5.54444e-11,58.7552,-,pfam16470
Cluster-1716.0_Frame-3,bZIP_ATF4,65,121,3.38683e-22,82.6242,-,cd14692
Cluster-70816.145143_Frame+1,REJ,460,746,1.78392e-20,95.6416,-,pfam02010
Cluster-70816.145141_Frame+1,REJ,614,900,3.24726e-20,95.2564,-,pfam02010
Cluster-70816.94203_Frame-3,KH_1,187,250,1.36509e-19,83.0858,-,pfam00013
Cluster-70816.94203_Frame-3,KH_1,288,352,2.14548e-17,76.9226,-,pfam00013
Cluster-70816.94203_Frame-3,KH_1,503,565,4.53792e-16,73.0706,-,pfam00013
Cluster-70816.94203_Frame-3,DUF1897,652,685,1.52271e-13,65.1433,-,pfam09005
Cluster-70816.94203_Frame-3,DUF1897,720,747,6.49582e-09,52.0466,N,pfam09005
Cluster-70816.94203_Frame-3,DUF1897,800,833,1.05961e-08,51.2762,-,pfam09005
Cluster-70816.94203_Frame-3,RT_like,17,86,0.00733913,38.8114,N,cl02808
Cluster-70816.94202_Frame-3,KH_1,195,258,1.35137e-19,83.0858,-,pfam00013
Cluster-70816.94202_Frame-3,KH_1,296,360,2.10331e-17,76.9226,-,pfam00013
Cluster-70816.94202_Frame-3,KH_1,511,573,4.44869e-16,73.0706,-,pfam00013
Cluster-70816.94202_Frame-3,DUF1897,660,693,1.40747e-13,65.1433,-,pfam09005
Cluster-70816.94202_Frame-3,DUF1897,728,755,6.24261e-09,52.0466,N,pfam09005
Cluster-70816.94202_Frame-3,DUF1897,808,841,1.04864e-08,51.2762,-,pfam09005
Cluster-70816.94202_Frame-3,RT_like,17,86,0.00741726,38.8114,N,cl02808
Cluster-70816.94205_Frame+1,PCI,310,414,7.25894e-29,108.841,-,pfam01399
Cluster-70816.94205_Frame+1,RPN6,40,410,9.77082e-28,113.86,-,COG5159
Cluster-70816.94204_Frame-3,KH_1,138,201,2.94403e-19,81.9302,-,pfam00013
Cluster-70816.94204_Frame-3,KH_1,239,303,4.62934e-17,75.767,-,pfam00013
Cluster-70816.94204_Frame-3,KH_1,454,516,9.14851e-16,71.915,-,pfam00013
Cluster-70816.94204_Frame-3,DUF1897,603,636,3.19943e-13,63.9877,-,pfam09005
Cluster-70816.94204_Frame-3,DUF1897,671,698,1.15793e-08,51.2762,N,pfam09005
Cluster-70816.94204_Frame-3,DUF1897,751,784,1.85238e-08,50.5058,-,pfam09005
Cluster-70816.94207_!WTR_Frame+3,PhyH,21,113,1.22306e-17,76.306,N,pfam05721
Cluster-70816.94206_Frame+1,PCI,310,414,7.25894e-29,108.841,-,pfam01399
Cluster-70816.94206_Frame+1,RPN6,40,410,9.77082e-28,113.86,-,COG5159
Cluster-70816.94209_Frame-2,BSD,214,270,4.99287e-14,66.0797,-,pfam03909
Cluster-70816.105313_!WTR_Frame-3,Nudix_Hydrolase,18,64,1.86185e-05,39.3954,N,cl00447
Cluster-70816.83927_Frame-2,PDEase_I,149,383,9.09301e-103,306.008,-,pfam00233
Cluster-70816.83927_Frame-2,GAF,1,52,2.3642e-07,50.0724,N,smart00065
Cluster-70816.105312_Frame-3,FtsH_fam,243,655,0,625.465,-,TIGR01241
Cluster-70816.105312_Frame-3,FtsH_ext,158,234,2.78381e-05,43.3606,N,pfam06480
Cluster-70816.116034_Frame+1,Arginase_HDAC,406,754,0,592.776,-,cl17011
Cluster-70816.116034_Frame+1,HDAC10_HDAC6-dom1,3,325,3.44114e-157,480.654,-,cd10002
Cluster-70816.116034_Frame+1,Arginase_HDAC,1336,1594,3.64351e-136,424.829,C,cl17011
Cluster-70816.116034_Frame+1,Arginase_HDAC,981,1282,8.03864e-47,171.724,-,cl17011
Cluster-70816.131434_!WTR_Frame+2,HLH,85,142,3.55876e-20,78.0247,-,cd00083
Cluster-70816.122552_Frame+2,Brix,38,103,0.000830881,39.2167,N,cl00935
Cluster-70816.122558_Frame-2,HDAC_classIV,53,337,1.16095e-123,356.422,-,cd09993
Cluster-70816.85486_Frame-3,Acetyltransf_16,8,186,6.46544e-90,270.973,-,pfam05301
Cluster-70816.85486_Frame-3,PHA03307,193,353,5.55657e-05,45.5473,C,PHA03307
Cluster-70816.93966_Frame-1,Smc,183,967,2.47972e-20,97.0923,-,COG1196
Cluster-70816.93966_Frame-1,FHA,37,129,5.27069e-16,74.345,-,cd00060
Cluster-70816.93963_Frame-2,N6-adenineMlase,151,230,1.22429e-14,68.3118,C,pfam10237
Cluster-70816.93963_Frame-2,zf-GRF,20,63,5.06048e-05,39.7072,-,pfam06839
Cluster-70816.93962_Frame+1,PKc_like,4,217,3.43935e-69,210.216,-,cl21453
Cluster-70816.49760_Frame-1,Frag1,1,204,4.19446e-33,117.733,-,pfam10277
Cluster-70816.105966_Frame-1,GH18_chitolectin_chitotriosidase,32,403,0,524.431,-,cd02872
Cluster-70816.90430_Frame+3,Forkhead,288,376,1.28668e-45,155.719,-,pfam00250
Cluster-70816.90438_Frame-1,Thioredoxin_like,97,137,6.05391e-11,57.5672,NC,cl00388
Cluster-70816.90439_Frame+2,LIC,1,210,1.01597e-90,273.513,NC,TIGR00860
Cluster-70816.137495_Frame-1,RecA-like_NTPases,35,109,0.00218086,36.4075,N,cl28885
Cluster-70816.137497_Frame-3,RecA-like_NTPases,81,314,1.0629e-22,94.5726,-,cl28885
Cluster-70816.137497_Frame-3,recomb_DMC1,16,125,1.38722e-08,55.1691,C,TIGR02238
Cluster-70816.155807_Frame+1,Caveolin,14,137,5.17104e-71,208.608,-,pfam01146
Cluster-70816.128076_Frame-2,rve,1,88,2.44565e-08,47.259,-,pfam00665
Cluster-70816.59496_Frame+3,BORA_N,261,449,3.50728e-25,103.72,-,pfam15280
Cluster-70816.59493_Frame-1,5_nucleotid,69,512,0,681.898,-,pfam05761
Cluster-70816.59492_Frame-3,5_nucleotid,51,494,0,679.972,-,pfam05761
Cluster-14111.0_Frame+3,Sec63,1,160,2.93436e-57,180.918,N,cl22482
Cluster-70816.61393_Frame+2,7tmB3_Methuselah-like,495,792,3.35388e-84,271.02,-,cd15039
Cluster-70816.61393_Frame+2,Somatomedin_B,94,109,0.000711301,37.7156,N,pfam01033
Cluster-70816.61390_Frame-2,CDC48,548,1108,4.39188e-85,293.737,N,TIGR01243
Cluster-70816.61390_Frame-2,PEX-1N,111,174,1.16128e-09,55.5853,-,pfam09262
Cluster-70816.61390_Frame-2,PEX-2N,17,92,2.87432e-05,43.4921,-,pfam09263
Cluster-70816.61395_Frame+2,Ig,18,46,0.000220404,37.6521,N,cl11960
Cluster-70816.69144_Frame+3,BTD,93,242,9.38352e-114,329.659,-,pfam09270
Cluster-70816.69144_Frame+3,IPT_RBP-Jkappa,264,360,3.44907e-68,211.162,-,cd01176
Cluster-70816.69144_Frame+3,LAG1-DNAbind,11,91,3.86358e-36,129.73,N,pfam09271
Cluster-70816.69145_Frame-1,PHA03247,219,352,0.00311226,41.8477,N,PHA03247
Cluster-70816.69143_Frame+1,BTD,207,356,3.57393e-113,331.97,-,pfam09270
Cluster-70816.69143_Frame+1,IPT_RBP-Jkappa,378,474,6.35102e-67,211.162,-,cd01176
Cluster-70816.69143_Frame+1,LAG1-DNAbind,76,205,2.5501e-65,209.081,-,pfam09271
Cluster-70816.69140_Frame+2,PHA03247,569,881,1.6083e-07,56.1001,N,PHA03247
Cluster-70816.69140_Frame+2,NHS,178,217,0.00680665,40.4891,NC,pfam15273
Cluster-70816.69141_Frame+2,HSP90,1,70,6.27489e-29,108.399,N,pfam00183
Cluster-70816.106212_Frame+3,Mito_carr,16,105,7.39337e-24,93.0739,-,pfam00153
Cluster-70816.106212_Frame+3,Mito_carr,113,211,2.22571e-22,89.222,-,pfam00153
Cluster-70816.106212_Frame+3,Mito_carr,221,307,1.28544e-21,87.296,-,pfam00153
Cluster-70816.106211_Frame+3,zf-A20,13,36,2.69483e-10,52.8536,-,pfam01754
Cluster-70816.106211_Frame+3,ZnF_AN1,136,173,1.41067e-09,51.2361,-,smart00154
Cluster-70816.55808_Frame+2,STKc_CDKL1_4,21,306,0,564.69,-,cd07847
Cluster-70816.55804_Frame+1,MT-A70,194,336,2.98699e-27,106.368,-,cl01947
Cluster-70816.55806_Frame+2,STKc_CDKL1_4,31,316,0,565.845,-,cd07847
Cluster-70816.55807_Frame+1,STKc_CDKL1_4,2,287,0,562.764,-,cd07847
Cluster-70816.55802_!WTR_Frame-2,malate_synt,7,41,0.0069513,32.7337,NC,cl21481
Cluster-70816.8791_Frame+1,ChtBD2,51,104,2.00765e-07,47.4385,-,smart00494
Cluster-70816.8791_Frame+1,Glutenin_hmw,237,514,0.000686256,42.4371,NC,pfam03157
Cluster-70816.8794_!WTR_Frame-2,MIG-14_Wnt-bd,54,160,5.11249e-05,42.2252,C,pfam06664
Cluster-70816.142321_Frame-2,Arginase_HDAC,53,202,7.64397e-57,182.697,C,cl17011
Cluster-70816.106913_Frame+2,Chitin_synth_C,697,907,4.40136e-80,263.785,-,cd04190
Cluster-70816.103592_Frame+2,HSH155,328,1170,0,1204.01,-,COG5181
Cluster-70816.103592_Frame+2,SF3b1,174,308,1.8154e-61,204.881,-,pfam08920
Cluster-70816.103592_Frame+2,CTD,90,227,8.9156e-08,51.7536,-,smart01104
Cluster-70816.103591_Frame+3,RHD-n,316,478,3.1378e-80,259.753,-,cl08275
Cluster-70816.103591_Frame+3,IPT,482,581,1.79818e-32,121.438,-,cl15674
Cluster-70816.103591_Frame+3,PHA03247,918,1152,0.000733809,43.7737,N,PHA03247
Cluster-70816.83991_Frame+3,FERM_F0_SHANK,51,134,2.4529e-48,164.317,-,cd17091
Cluster-70816.83991_Frame+3,PDZ_signaling,546,637,2.63923e-19,82.6146,-,cd00992
Cluster-70816.83991_Frame+3,PHA02876,171,364,3.29941e-13,72.7886,NC,PHA02876
Cluster-70816.83991_Frame+3,SH3,473,500,0.000106066,40.1246,N,cl17036
Cluster-70816.83991_Frame+3,Peptidase_M50,580,702,0.000627004,42.0716,NC,pfam02163
Cluster-70816.83993_Frame+1,ABCC_ATM1_transporter,7,242,7.62546e-154,428.187,-,cd03253
Cluster-70816.83992_Frame+3,ATM1,320,816,0,618.217,-,COG5265
Cluster-70816.83992_Frame+3,MTABC_N,1,245,1.39191e-94,296.487,-,pfam16185
Cluster-70816.83995_Frame+3,Iso_dh,1,321,1.32201e-176,492.281,-,cl00445
Cluster-70816.83996_Frame+1,Med10,9,126,5.76898e-52,159.971,-,pfam09748
Cluster-70816.83998_Frame-3,M1_like_TAF2,13,520,2.824e-164,498.293,-,cd09839
Cluster-70816.15307_Frame-1,ASC,1,17,0.00361733,32.1653,N,pfam00858
Cluster-70816.15306_Frame-1,ASC,57,403,6.55223e-28,114.213,-,pfam00858
Cluster-70816.15305_!WTR_Frame-3,WD40,1,41,5.52993e-05,40.0108,NC,cl29593
Cluster-70816.105744_!WTR_Frame+3,Tryp_SPc,1,93,1.53109e-27,99.6581,NC,cl21584
Cluster-70816.105745_Frame+1,Tryp_SPc,41,128,4.10505e-26,97.347,NC,cl21584
Cluster-70816.105740_Frame+1,FReD,213,306,3.3914e-38,134.29,C,cl00085
Cluster-70816.105740_Frame+1,RecN,33,130,0.000753993,40.6607,NC,COG0497
Cluster-70816.105743_Frame+3,Tryp_SPc,9,112,3.01152e-47,150.89,N,cd00190
Cluster-24431.0_Frame-2,M3B_PepF,5,23,0.00345727,31.7406,NC,cd09607
Cluster-70816.71669_Frame+2,Creatinase_N_2,224,395,9.58236e-61,195.019,-,pfam16189
Cluster-70816.71669_Frame+2,Creatinase_N,81,206,8.66042e-11,59.2406,-,pfam01321
Cluster-70816.71669_Frame+2,APP_MetAP,398,422,4.76589e-05,44.4745,C,cl00279
Cluster-70816.71661_Frame+1,RING_Ubox,186,223,3.76305e-09,50.5471,-,cl17238
Cluster-70816.102249_Frame-2,Sulfotransfer_2,261,509,2.30939e-28,112.502,-,pfam03567
Cluster-70816.102244_Frame+3,PBC,45,235,9.07563e-117,336.209,-,pfam03792
Cluster-70816.102244_Frame+3,Homeobox_KN,255,293,7.02063e-17,73.3279,-,pfam05920
Cluster-70816.102246_Frame+3,Syndecan,322,371,0.00293724,35.7201,-,pfam01034
Cluster-70816.102247_Frame+2,7tm_GPCRs,113,294,3.45993e-29,114.256,N,cl28897
Cluster-70816.100300_Frame+2,NR_DBD_like,80,153,4.21531e-29,110.549,-,cl02596
Cluster-70816.100300_Frame+2,PHA03379,619,815,0.000116886,45.8197,N,PHA03379
Cluster-70816.100300_Frame+2,NR_LBD,360,530,0.000336984,42.3365,-,cl11397
Cluster-70816.101535_Frame+2,EHD,15,242,5.27517e-145,414.363,-,cd09913
Cluster-70816.101535_Frame+2,EH,385,477,1.49694e-37,132.401,-,smart00027
Cluster-70816.42180_Frame+2,7tmB3_Methuselah-like,483,728,2.21954e-48,172.794,-,cd15039
Cluster-70816.90785_Frame-2,Cadherin_repeat,887,988,3.40835e-29,112.792,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,1334,1425,5.02621e-27,106.629,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,1781,1877,5.65304e-25,100.851,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,997,1089,4.74986e-24,98.1545,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,1549,1652,1.28381e-21,91.2209,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,679,767,4.04376e-21,89.6801,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,1220,1325,1.7388e-20,87.7541,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,1434,1541,7.55081e-20,86.2133,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,776,878,4.80563e-18,80.8205,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,570,666,9.49504e-18,80.0501,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,1105,1208,3.11153e-17,78.5093,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,1885,1994,1.34259e-13,68.1089,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,132,226,1.57668e-12,65.4125,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,463,539,1.20685e-11,62.7161,C,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,1675,1772,6.85127e-09,55.0122,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin_repeat,235,311,2.01508e-07,50.775,-,cd11304
Cluster-70816.90785_Frame-2,Cadherin,367,455,0.00573684,37.7143,-,cl29226
Cluster-70816.70138_Frame-3,SOX-TCF_HMG-box,151,221,5.4792e-27,103.147,-,cd01388
Cluster-70816.70135_Frame-1,RRM_NELFE,154,228,2.21723e-41,136.629,-,cd12305
Cluster-70816.70135_Frame-1,RRM,63,227,5.3358e-06,46.8638,C,COG0724
Cluster-70816.70134_!WTR_Frame+3,LDLa,31,58,0.00175154,33.3342,-,cd00112
Cluster-21722.0_Frame+1,PRK13790,2,39,0.00757227,31.3111,N,PRK13790
Cluster-70816.39604_Frame-2,ParA,64,310,1.18402e-141,399.515,-,pfam10609
Cluster-70816.100668_Frame+3,NBD_sugar-kinase_HSP70_actin,4,377,0,729.961,-,cl17037
Cluster-70816.100669_Frame+2,PTZ00093,25,171,1.12376e-96,275.833,-,PTZ00093
Cluster-70816.100665_Frame+2,AdoMet_MTases,10,225,9.71003e-52,166.446,-,cl17173
Cluster-70816.100661_Frame-1,TFIIE,28,173,4.09447e-48,161.003,-,smart00531
Cluster-70816.100661_Frame-1,TFIIE-A_C,375,426,1.2133e-09,54.5969,N,pfam11521
Cluster-70816.118242_Frame-1,Smc,12,276,4.95419e-09,57.4168,C,COG1196
Cluster-70816.44914_Frame-3,RsmB,8,50,0.00960126,32.3617,N,COG0144
Cluster-70816.118240_Frame-1,SMC_prok_B,1,198,3.06167e-05,43.8919,NC,TIGR02168
Cluster-70816.28363_Frame+1,KISc_CENP_E,4,331,4.60991e-152,454.098,-,cd01374
Cluster-70816.28363_Frame+1,SMC_prok_B,594,873,9.27052e-12,69.315,N,TIGR02168
Cluster-70816.107226_Frame+2,Peptidase_C97,10,140,5.10806e-50,156.304,-,pfam05903
Cluster-70816.30779_Frame-2,SLC5-6-like_sbd,30,566,0,703.934,-,cl00456
Cluster-70816.29097_Frame+2,7tm_GPCRs,40,330,1.17288e-132,381.615,-,cl28897
Cluster-70816.29093_Frame-1,TatD_DNAse,40,206,2.2158e-49,160.817,N,cd01310
Cluster-70816.93441_Frame+1,Tetraspannin,11,259,2.20258e-32,117.022,-,pfam00335
Cluster-70816.93441_Frame+1,tetraspanin_LEL,125,233,3.53182e-09,52.4823,-,cl02781
Cluster-58635.0_Frame-3,Periplasmic_Binding_Protein_Type_2,10,84,7.49068e-14,65.2844,C,cl21456
Cluster-70816.92699_Frame+3,PRK11829,15,45,0.00851826,31.836,C,PRK11829
Cluster-70816.13140_!WTR_Frame+2,KU,1,39,7.30646e-15,60.3414,N,cd00109
Cluster-70816.13146_Frame+3,ACH1,48,162,4.89917e-17,78.199,C,COG0427
Cluster-70816.18578_Frame+1,CUB,87,175,4.98373e-12,60.1186,-,cd00041
Cluster-70816.156388_Frame+3,PRK13335,313,466,0.00530052,40.1094,C,PRK13335
Cluster-70816.87222_Frame+1,PX_SNX17_31,2,105,4.3798e-61,195.241,-,cd06885
Cluster-70816.87222_Frame+1,FERM-like_C_SNX17,268,411,7.60326e-54,176.769,-,cd13337
Cluster-70816.87222_Frame+1,FERM_F1_SNX17,117,206,4.36672e-42,145.071,-,cd16121
Cluster-642.0_Frame-3,Snf7,1,136,3.21672e-26,97.7045,-,cl21588
Cluster-70816.56601_Frame+1,PHA03247,88,337,0.000339434,42.6181,N,PHA03247
Cluster-70816.123370_Frame-1,FReD,301,522,2.01238e-61,200.93,-,cd00087
Cluster-70816.123373_Frame-1,FReD,301,485,5.25919e-58,192.07,C,cl00085
Cluster-70816.152017_Frame+1,P-loop_NTPase,13,55,0.00362344,33.281,NC,cl21455
Cluster-70816.83764_!WTR_Frame+2,MFS_MCT_SLC16,6,108,2.90478e-09,52.9401,N,cd17352
Cluster-70816.83765_Frame-2,Prominin,56,445,1.26302e-58,205.927,N,pfam05478
Cluster-70816.83762_Frame-1,PRA1,8,152,7.35506e-35,119.135,-,pfam03208
Cluster-70816.83763_Frame+1,mRING-HC-C2H2C4_MDM2_like,450,492,2.02145e-17,75.45,-,cd16646
Cluster-70816.150719_Frame-3,CeGLB25_like,47,182,2.38497e-61,187.892,-,cd14766
Cluster-70816.83769_Frame-1,RT_like,3,36,2.84764e-05,38.4262,NC,cl02808
Cluster-70816.30256_Frame+3,RRM_SF,33,69,1.055e-21,79.7611,C,cl17169
Cluster-70816.66903_Frame+3,metallo-dependent_hydrolases,18,235,1.03606e-52,172.449,C,cl00281
Cluster-70816.66901_Frame+3,DUF4745,70,202,8.86152e-13,65.3766,-,pfam15923
Cluster-70816.150713_!WTR_Frame-2,zf-H2C2_2,24,48,0.000599771,32.7101,-,pfam13465
Cluster-70816.122028_Frame+3,Smc,158,425,8.4632e-12,67.432,C,COG1196
Cluster-70816.122028_Frame+3,RBD-FIP,406,446,1.63726e-05,41.5514,-,pfam09457
Cluster-70816.122020_Frame+2,COesterase,3,243,1.24945e-36,135.901,N,pfam00135
Cluster-70816.122026_Frame+3,SMC_prok_B,111,371,6.53338e-09,57.759,N,TIGR02168
Cluster-70816.122027_Frame+3,Smc,24,291,9.65359e-08,53.1796,C,COG1196
Cluster-70816.122027_Frame+3,RBD-FIP,272,312,0.000591544,36.929,-,pfam09457
Cluster-70816.122024_Frame+1,Smc,281,556,1.3191e-13,73.9804,C,COG1196
Cluster-70816.122025_Frame+2,Smc,69,336,3.62176e-09,58.1872,C,COG1196
Cluster-70816.122025_Frame+2,RBD-FIP,317,357,0.000167297,38.4698,-,pfam09457
Cluster-7890.0_!WTR_Frame-1,Arm_3,7,59,3.05233e-19,72.9831,-,pfam16186
Cluster-70816.84236_Frame+1,MDM1,281,454,1.09647e-19,93.2156,N,pfam15501
Cluster-70816.84236_Frame+1,MIP-T3,481,731,0.000272901,44.0808,C,pfam10243
Cluster-70816.84236_Frame+1,ftsN,687,842,0.00474226,39.6749,NC,TIGR02223
Cluster-70816.84230_Frame+2,ClC_1_like,356,831,0,633.13,-,cd03683
Cluster-70816.84230_Frame+2,CBS_pair_voltage-gated_CLC_euk_bac,1204,1254,2.29004e-16,76.0189,N,cd04591
Cluster-70816.84230_Frame+2,CBS_pair_voltage-gated_CLC_euk_bac,844,906,2.17746e-11,61.7665,C,cd04591
Cluster-70816.84233_Frame-2,STKc_CRIK,94,423,0,598.526,-,cd05601
Cluster-70816.84233_Frame-2,SMC_prok_B,464,1189,1.71827e-22,105.139,C,TIGR02168
Cluster-70816.84233_Frame-2,C1,1393,1441,1.03894e-07,49.4128,-,cd00029
Cluster-70816.101344_Frame+3,PHA03095,668,977,2.77282e-21,98.5583,C,PHA03095
Cluster-70816.101344_Frame+3,TPR,1007,1133,0.000101463,45.6073,N,COG0457
Cluster-70816.84238_Frame+3,BASP1,229,316,8.19999e-05,44.5809,C,pfam05466
Cluster-70816.84238_Frame+3,PTZ00459,604,688,8.6886e-05,44.7774,C,PTZ00459
Cluster-70816.72961_Frame-2,SAND,119,191,5.35323e-29,108.816,-,pfam01342
Cluster-70816.72961_Frame-2,zf-MYND,417,453,4.03841e-09,52.023,-,pfam01753
Cluster-70816.72962_Frame-1,zf-Tim10_DDP,11,75,8.95787e-20,75.2545,-,pfam02953
Cluster-70816.72963_!WTR_Frame+1,GCM,42,134,3.40208e-58,176.406,C,pfam03615
Cluster-70816.72964_Frame+2,GCM,40,155,7.48457e-77,224.556,-,pfam03615
Cluster-70816.72965_!WTR_Frame-3,Abhydrolase,13,53,0.00296853,34.1942,N,cl21494
Cluster-70816.34_Frame+1,LamG,1,78,2.42652e-15,68.448,N,cl22861
Cluster-1662.0_Frame+2,REB1,6,163,3.06157e-41,144.16,C,COG5147
Cluster-70816.101042_Frame-1,ND5,13,271,5.10005e-127,372.167,NC,MTH00165
Cluster-70816.79057_Frame-1,NBD_sugar-kinase_HSP70_actin,1,332,0,680.655,-,cl17037
Cluster-70816.116411_Frame-1,MFS_GLUT6_8_Class3_like,1,117,5.28121e-15,69.1411,NC,cd17358
Cluster-70816.116413_Frame+2,MFS_GLUT6_8_Class3_like,9,226,6.52711e-32,120.373,N,cd17358
Cluster-70816.79059_Frame+1,Ctr,111,235,5.36288e-45,147.785,-,pfam04145
Cluster-70816.79059_Frame+1,CopB,3,54,1.51391e-08,54.1125,C,cl27046
Cluster-70816.79058_!WTR_Frame+2,Ctr,14,55,2.52118e-20,77.6785,N,pfam04145
Cluster-70816.143485_Frame-1,PLA2c,62,169,1.59806e-36,122.744,-,cd00125
Cluster-70816.99755_Frame+2,ATPase-IIC_X-K,44,863,0,1641.82,-,TIGR01106
Cluster-70816.58297_Frame-2,sorted_by_XrtN,45,130,0.0001403,40.034,C,cl28191
Cluster-70816.42659_Frame+3,HMG-box,46,57,7.95115e-06,38.4334,C,cl00082
Cluster-70816.42658_Frame-2,SOX-TCF_HMG-box,47,118,3.6151e-36,127.029,-,cd01388
Cluster-70816.68949_Frame+2,Zip,137,279,2.53601e-28,110.544,N,pfam02535
Cluster-12606.0_!WTR_Frame-1,PSP94,38,102,3.5119e-06,41.8393,N,pfam05825
Cluster-70816.68941_Frame-3,zf-H2C2_2,63,87,2.81501e-06,42.3401,-,pfam13465
Cluster-70816.68941_Frame-3,zf-C2H2,49,71,7.55022e-06,41.1336,-,pfam00096
Cluster-70816.68941_Frame-3,zf-H2C2_2,91,117,0.000100343,38.1029,-,pfam13465
Cluster-70816.68942_Frame+2,SET,94,200,1.00527e-06,48.0995,-,smart00317
Cluster-70816.68942_Frame+2,zf-C2H2,331,353,0.000748402,37.2816,-,pfam00096
Cluster-70816.68942_Frame+2,zf-C2H2,359,381,0.000901714,36.8964,-,pfam00096
Cluster-70816.990_Frame-2,WD40,169,536,4.83622e-16,80.5179,-,COG2319
Cluster-70816.116172_Frame+2,PDCD2_C,279,387,3.88387e-34,122.685,-,pfam04194
Cluster-70816.128288_Frame+2,DUF3456,59,151,3.87777e-09,54.5859,-,pfam11938
Cluster-70816.128288_Frame+2,FU,288,323,0.00013939,39.0302,-,smart00261
Cluster-70816.128289_Frame+1,FU,135,171,0.00182991,35.1782,-,smart00261
Cluster-12585.0_Frame-1,Mito_carr,115,206,5.36483e-27,100.778,-,pfam00153
Cluster-12585.0_Frame-1,Mito_carr,11,109,3.50557e-21,85.37,-,pfam00153
Cluster-12585.0_Frame-1,Mito_carr,217,295,2.03243e-19,80.7476,-,pfam00153
Cluster-70816.122858_Frame-2,COG5048,57,224,4.37007e-08,55.4722,N,COG5048
Cluster-70816.122850_Frame+3,2A0308,4,123,1.55959e-21,89.0359,N,TIGR00911
Cluster-70816.79960_Frame-1,MFS_SLC15A3_4,26,559,7.41752e-115,358.333,-,cd17348
