contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.107000_Frame+3,Ig_3,2413,2490,2.61658e-15,72.9498,-,pfam13927
Cluster-70816.107000_Frame+3,I-set,2331,2409,4.90888e-15,72.2807,-,pfam07679
Cluster-70816.107000_Frame+3,Ig_3,2039,2113,5.86801e-14,69.0978,-,pfam13927
Cluster-70816.107000_Frame+3,Ig,1944,2034,1.17644e-13,68.3436,-,cl11960
Cluster-70816.107000_Frame+3,Ig_3,2612,2683,3.33001e-12,64.0902,-,pfam13927
Cluster-70816.107000_Frame+3,LDLa,66,100,7.87615e-11,58.7574,-,cd00112
Cluster-70816.107000_Frame+3,LDLa,288,322,1.19896e-10,57.987,-,cd00112
Cluster-70816.107000_Frame+3,Laminin_EGF,1174,1221,1.20473e-10,58.5376,-,pfam00053
Cluster-70816.107000_Frame+3,Ig,2147,2207,2.13025e-09,56.4024,-,cl11960
Cluster-70816.107000_Frame+3,EGF_Lam,1461,1502,3.06485e-09,54.6678,-,cd00055
Cluster-70816.107000_Frame+3,LDLa,331,366,3.07943e-09,54.135,-,cd00112
Cluster-70816.107000_Frame+3,LDLa,1098,1129,3.14703e-09,54.1765,-,smart00192
Cluster-70816.107000_Frame+3,LDLa,27,61,1.19961e-08,52.5942,-,cd00112
Cluster-70816.107000_Frame+3,LDLa,249,283,3.88222e-08,51.0534,-,cd00112
Cluster-70816.107000_Frame+3,LDLa,1138,1171,6.91705e-08,50.283,-,cd00112
Cluster-70816.107000_Frame+3,IG,154,235,6.96172e-08,52.1225,-,smart00409
Cluster-70816.107000_Frame+3,LDLa,112,143,1.71955e-07,49.1274,-,cd00112
Cluster-70816.107000_Frame+3,LDLa,1020,1052,6.51634e-07,47.5866,-,cd00112
Cluster-70816.107000_Frame+3,LDLa,1062,1095,6.97898e-07,47.5866,-,cd00112
Cluster-70816.107000_Frame+3,Laminin_EGF,1515,1559,3.01239e-06,46.2112,-,pfam00053
Cluster-70816.107000_Frame+3,LDLa,980,1012,3.21997e-06,45.6606,-,cd00112
Cluster-70816.107000_Frame+3,LDLa,906,939,3.52688e-05,42.579,-,cd00112
Cluster-70816.107000_Frame+3,LDLa,948,978,8.36756e-05,41.8086,-,cd00112
Cluster-70816.107000_Frame+3,LDLa,860,891,0.00015687,40.6945,-,smart00192
Cluster-70816.107000_Frame+3,EGF_Lam,762,815,0.000326114,40.4154,-,cd00055
Cluster-70816.107000_Frame+3,LDLa,826,857,0.00499828,36.801,-,cd00112
Cluster-70816.107000_Frame+3,ig,2530,2602,0.00915694,37.5458,-,pfam00047
Cluster-3090.0_Frame+2,Translin-like,10,105,9.01056e-39,128,C,cl00957
Cluster-70816.130608_Frame-2,BTB_POZ_BAB-like,20,104,1.71777e-29,108.791,-,cd18315
Cluster-70816.71252_Frame+3,PLN02336,21,405,3.07058e-85,270.854,-,PLN02336
Cluster-70816.71257_Frame-2,RRM_AKAP17A,148,272,2.66283e-53,181.707,-,cd12264
Cluster-70816.71254_!WTR_Frame-2,RRM_AKAP17A,148,272,2.02721e-54,182.477,-,cd12264
Cluster-70816.67814_Frame-1,BCAS2,9,158,2.57304e-71,213.227,N,pfam05700
Cluster-70816.75478_Frame-3,Ge1_WD40,56,388,1.02053e-134,417.225,-,pfam16529
Cluster-70816.75478_Frame-3,PHA03247,802,902,0.00117588,43.3885,N,PHA03247
Cluster-70816.144759_Frame+1,BAR_SNX9_like,461,657,4.08733e-79,249.487,-,cd07626
Cluster-70816.144759_Frame+1,PX_domain,315,440,1.80976e-58,192.531,-,cl02563
Cluster-70816.144759_Frame+1,SH3_SNX9_like,119,174,5.23666e-24,95.0863,-,cd11763
Cluster-70816.64546_Frame-2,BTB_POZ_BAB-like,30,113,2.9152e-29,109.947,-,cd18315
Cluster-70816.64546_Frame-2,zf-H2C2_2,450,475,9.22504e-07,45.0365,-,pfam13465
Cluster-70816.64546_Frame-2,zf-C2H2,436,458,1.65284e-05,41.5188,-,pfam00096
Cluster-70816.64546_Frame-2,zf-H2C2_5,464,488,0.00555942,34.1007,-,pfam13909
Cluster-70816.64546_Frame-2,PLN02983,205,257,0.00834691,37.8965,NC,PLN02983
Cluster-70816.64549_Frame+2,LRR_8,203,261,1.09982e-07,49.0581,-,pfam13855
Cluster-70816.64549_Frame+2,LRR_8,250,334,3.80828e-05,42.1245,-,pfam13855
Cluster-70816.64549_Frame+2,LRR_8,85,143,0.00272095,36.7318,-,pfam13855
Cluster-13886.0_Frame+2,TCP1_beta,11,527,0,1005.32,-,cd03336
Cluster-70816.143701_Frame+1,7tmA_Prostanoid_R,67,352,1.26883e-68,225.588,-,cd14981
Cluster-70816.125549_Frame-1,PHA03100,139,320,1.46001e-26,109.755,C,PHA03100
Cluster-70816.125549_Frame-1,Ank_2,297,378,6.99386e-14,66.6686,-,pfam12796
Cluster-70816.125549_Frame-1,Ank_2,58,155,1.06794e-13,66.2834,-,pfam12796
Cluster-70816.89889_Frame+1,Bromo_Brdt_I_like,76,182,1.72734e-77,242.712,-,cd05497
Cluster-70816.89889_Frame+1,Bromo_Brdt_II_like,413,514,8.59934e-61,198.656,-,cd05498
Cluster-70816.89889_Frame+1,BET,682,699,0.000553978,38.6462,C,pfam17035
Cluster-70816.89889_Frame+1,PHA03247,229,334,0.0071829,39.9217,N,PHA03247
Cluster-70816.89882_Frame-2,AccC,74,572,1.42573e-138,423.987,-,COG0439
Cluster-70816.89882_Frame-2,ACC_central,773,1015,8.9229e-81,278.27,C,pfam08326
Cluster-70816.89882_Frame-2,Biotin_lipoyl,707,772,2.1857e-10,57.2154,-,pfam00364
Cluster-70816.89886_Frame+2,PLN02413,40,251,1.13086e-92,277.212,-,PLN02413
Cluster-84585.1_Frame-2,Periplasmic_Binding_Protein_Type_2,137,388,6.77674e-25,105.542,-,cl21456
Cluster-70816.41359_Frame-2,MBDa,89,153,4.15214e-30,107.004,-,pfam16564
Cluster-70816.41359_Frame-2,MBD_C,160,250,8.27289e-29,104.615,-,pfam14048
Cluster-70816.41359_Frame-2,MeCP2_MBD,9,73,8.7556e-26,96.2876,-,cd01396
Cluster-70816.130039_Frame+2,Cadherin_repeat,282,346,3.86812e-08,50.3898,C,cd11304
Cluster-70816.130039_Frame+2,Cadherin,227,272,2.03312e-05,42.3367,N,cl29226
Cluster-70816.130039_Frame+2,Cadherin_repeat,163,269,3.59527e-05,41.9154,-,cd11304
Cluster-70816.145040_Frame-1,MFS_SLC45_SUC,2,461,2.66856e-62,208.25,N,cd17313
Cluster-70816.157223_Frame-2,Methyltransf_21,125,273,0.00412723,37.1658,-,pfam05050
Cluster-70816.18788_!WTR_Frame+2,RT_like,5,49,8.82636e-06,39.967,NC,cl02808
Cluster-70816.27826_Frame+2,2A0119,9,100,5.18741e-14,66.9631,N,TIGR00898
Cluster-70816.27824_Frame+3,MFS_SLC22,82,199,1.34899e-21,89.9472,C,cd17317
Cluster-70816.120219_Frame-2,MFS_DIRC2,81,478,2.15465e-99,303.836,-,cd17397
Cluster-70816.95279_Frame+2,zf-ZPR1,31,130,1.71419e-19,79.8572,N,cl19251
Cluster-70816.95270_Frame+3,POB3,14,497,1.26819e-100,318.1,-,COG5165
Cluster-70816.95270_Frame+3,HMGB-UBF_HMG-box,553,616,4.65092e-23,92.6909,-,cd01390
Cluster-70816.128428_Frame+1,THAP,24,99,1.97312e-09,54.3598,-,pfam05485
Cluster-70816.54878_Frame-2,CaiB,31,392,3.86568e-101,305.777,-,COG1804
Cluster-70816.54879_Frame-1,CaiB,3,364,1.21652e-100,303.466,-,COG1804
Cluster-70816.97019_Frame-3,AMOP,607,752,1.6941e-68,226.036,-,pfam03782
Cluster-70816.97019_Frame-3,NIDO,208,373,6.57619e-33,124.847,-,smart00539
Cluster-70816.97019_Frame-3,VWD,758,946,8.44363e-14,70.5085,-,cl02516
Cluster-70816.97019_Frame-3,CCP,1067,1114,1.90664e-09,54.3912,-,cd00033
Cluster-70816.130188_Frame-3,Axin_b-cat_bind,141,169,4.44538e-07,45.6541,C,pfam08833
Cluster-70816.97017_Frame-1,glyc_debranch,162,508,9.52316e-116,373.02,C,TIGR01531
Cluster-70816.97016_!WTR_Frame+2,HIG_1_N,53,100,1.44975e-21,79.8191,-,pfam04588
Cluster-70816.123740_Frame-1,LOH1CR12,50,179,5.51404e-39,129.55,-,pfam10158
Cluster-70816.123742_Frame-2,p450,66,514,1.16891e-52,185.553,-,pfam00067
Cluster-70816.123743_Frame-2,p450,66,509,6.28248e-52,182.856,-,pfam00067
Cluster-70816.123748_Frame+1,PH_ephexin,935,1070,7.91399e-55,186.692,-,cd01221
Cluster-70816.123748_Frame+1,RhoGEF,728,912,2.10805e-38,141.267,-,pfam00621
Cluster-70816.123748_Frame+1,SH3_ephexin1_like,1083,1137,3.96786e-32,118.978,-,cd11793
Cluster-70816.61486_Frame-3,BACK_ANKFY1_Rank5,163,251,4.12723e-55,178.987,-,cd18501
Cluster-70816.61486_Frame-3,BTB_POZ_Rank-5,51,170,4.79159e-45,153.633,-,cd18303
Cluster-70816.61486_Frame-3,PHA02875,261,468,7.32327e-16,79.2648,C,PHA02875
Cluster-70816.61486_Frame-3,PTZ00322,457,496,9.43401e-05,44.889,C,PTZ00322
Cluster-70816.103221_!WTR_Frame+2,pntA,56,567,0,693.883,-,PRK09424
Cluster-70816.103220_Frame-1,EIF4E-T,92,509,4.15276e-35,143.566,C,pfam10477
Cluster-70816.103220_Frame-1,EIF4E-T,838,1047,7.07084e-05,46.8807,N,pfam10477
Cluster-70816.103223_!WTR_Frame-3,Myosin_tail_1,2,45,0.00684612,32.455,N,pfam01576
Cluster-70816.103222_Frame+2,VOMI,52,219,5.1656e-47,152.434,-,pfam03762
Cluster-70816.103224_Frame+2,AdoHcyase,64,489,0,856.783,-,pfam05221
Cluster-13274.0_Frame-1,Abhydrolase,2,96,1.01652e-05,42.3651,NC,cl21494
Cluster-70816.60424_Frame+2,Ig_3,103,124,0.00218417,34.4299,C,pfam13927
Cluster-70816.147024_Frame-2,7tm_classA_rhodopsin-like,41,282,3.37302e-11,62.6802,-,cd00637
Cluster-70816.68351_Frame+2,Spaetzle,244,329,1.7721e-31,113.564,-,pfam16077
Cluster-70816.68352_Frame+2,GST_N_Omega,14,101,9.01688e-48,152.893,-,cd03055
Cluster-70816.68352_Frame+2,GST_C_family,116,240,2.81837e-37,127.437,-,cl02776
Cluster-70816.102576_Frame-3,ACOX,4,66,2.21336e-32,109.519,N,pfam01756
Cluster-70816.102574_Frame-1,Tryp_SPc,186,272,2.44422e-29,111.214,C,cl21584
Cluster-70816.102578_Frame-2,ACAD,29,674,0,643.998,-,cl09933
Cluster-70816.102579_Frame+1,hnRNP-L_PTB,33,459,6.12703e-131,387.25,-,TIGR01649
Cluster-818.0_Frame+2,Ribosomal_S7e,7,118,2.39997e-65,195.445,C,pfam01251
Cluster-70816.97602_Frame+1,WGG,5,82,2.0002e-29,103.73,-,pfam10273
Cluster-70816.112731_Frame+1,NTP-PPase_RS21-C6_like,85,175,1.63079e-40,133.03,-,cd11537
Cluster-70816.69003_Frame+2,RT_like,2,55,2.50727e-10,52.6786,NC,cl02808
Cluster-70816.69001_Frame-3,LRR_RI,87,183,0.000157572,43.113,NC,cl29113
Cluster-70816.69000_Frame-1,SDR,33,284,3.82399e-131,372.129,-,cl25409
Cluster-70816.69009_Frame+3,Mito_carr,81,157,1.83649e-14,66.4952,N,pfam00153
Cluster-70816.69009_Frame+3,Mito_carr,1,56,2.04816e-11,58.406,N,pfam00153
Cluster-70816.131346_Frame+1,URO-D,16,355,0,550.979,-,cd00717
Cluster-70816.91035_Frame-2,PRK06241,35,846,3.11759e-118,379.233,-,PRK06241
Cluster-70816.105085_!WTR_Frame+1,PDZ_signaling,15,91,9.49934e-21,77.9922,-,cd00992
Cluster-70816.105083_Frame-2,Cadherin_repeat,1135,1228,5.20858e-37,135.519,-,cd11304
Cluster-70816.105083_Frame-2,Cadherin_repeat,1341,1438,8.43384e-35,128.97,-,cd11304
Cluster-70816.105083_Frame-2,Cadherin_repeat,820,920,9.93325e-34,125.889,-,cd11304
Cluster-70816.105083_Frame-2,Cadherin_repeat,292,387,7.61019e-28,109.325,-,cd11304
Cluster-70816.105083_Frame-2,Cadherin_repeat,497,591,1.01868e-26,105.858,-,cd11304
Cluster-70816.105083_Frame-2,LamG,1903,2034,3.05228e-25,103.188,-,smart00282
Cluster-70816.105083_Frame-2,Cadherin_repeat,1029,1124,4.21126e-25,101.236,-,cd11304
Cluster-70816.105083_Frame-2,Cadherin_repeat,1238,1333,5.86026e-25,100.851,-,cd11304
Cluster-70816.105083_Frame-2,Cadherin_repeat,192,284,1.31295e-24,100.081,-,cd11304
Cluster-70816.105083_Frame-2,Cadherin_repeat,90,180,2.45566e-21,90.4505,-,cd11304
Cluster-70816.105083_Frame-2,Cadherin_repeat,599,698,1.08172e-18,83.1317,-,cd11304
Cluster-70816.105083_Frame-2,Cadherin_repeat,928,1020,1.64349e-18,82.7465,-,cd11304
Cluster-70816.105083_Frame-2,Cadherin_repeat,1447,1540,2.67443e-15,73.5017,-,cd11304
Cluster-70816.105083_Frame-2,Cadherin_repeat,395,487,3.50932e-13,67.3385,-,cd11304
Cluster-70816.105083_Frame-2,CA,11,84,1.79134e-12,64.6782,-,smart00112
Cluster-70816.105083_Frame-2,Cadherin_repeat,709,811,2.38928e-12,65.0273,-,cd11304
Cluster-70816.105083_Frame-2,EGF_CA,2179,2215,3.81148e-11,59.5726,-,cd00054
Cluster-70816.105083_Frame-2,Cadherin_repeat,1564,1643,2.14225e-09,56.553,-,cd11304
Cluster-70816.105083_Frame-2,EGF,2071,2099,5.18296e-08,50.4633,-,pfam00008
Cluster-70816.105083_Frame-2,EGF,2146,2173,3.32909e-07,48.1521,-,pfam00008
Cluster-70816.105083_Frame-2,EGF,2109,2139,3.39493e-07,48.1521,-,pfam00008
Cluster-70816.105081_Frame-2,LGIC_ECD_nAChR,119,300,2.14551e-112,330.992,-,cd18997
Cluster-70816.105081_Frame-2,LIC,72,532,1.26431e-100,311.262,-,TIGR00860
Cluster-70816.43092_Frame-2,Peptidase_S21,12,80,0.00607954,33.5228,N,cl25932
Cluster-70816.47317_Frame+1,Glyco_transf_43,1,195,5.4228e-93,270.907,-,pfam03360
Cluster-70816.47319_Frame+3,GlcAT-I,60,238,1.03323e-83,248.75,C,cd00218
Cluster-70816.160943_Frame+2,retinol-DH_like_SDR_c_like,49,322,5.17176e-107,313.392,-,cd05327
Cluster-70816.63830_Frame+2,Ig,359,427,4.14599e-16,73.4304,-,cd00096
Cluster-70816.63830_Frame+2,fn3,434,515,3.79959e-13,65.5048,-,pfam00041
Cluster-70816.63830_Frame+2,FN3,153,243,2.02944e-12,63.6695,-,cd00063
Cluster-70816.63830_Frame+2,FN3,21,145,3.59723e-11,60.2027,-,cd00063
Cluster-70816.63830_Frame+2,FN3,248,335,1.4749e-08,52.8839,-,cd00063
Cluster-70816.42242_Frame+3,PTKc_Abl,315,577,0,576.295,-,cd05052
Cluster-70816.42242_Frame+3,SH2_ABL,203,296,1.39248e-57,190.292,-,cd09935
Cluster-70816.42242_Frame+3,SH3_Abl,144,198,4.44135e-26,100.95,-,cd11850
Cluster-70816.42240_Frame+2,PTKc_Abl,162,424,0,577.836,-,cd05052
Cluster-70816.42240_Frame+2,SH2_ABL,50,143,5.98674e-57,188.751,-,cd09935
Cluster-70816.42240_Frame+2,SH3,11,45,3.08682e-14,67.4375,N,cl17036
Cluster-12848.0_Frame-1,BI-1-like,1,133,2.0189e-51,162.387,C,cl00473
Cluster-70816.121876_Frame-3,zf-U1,9,44,1.67612e-10,55.1357,-,pfam06220
Cluster-70816.121876_Frame-3,WW,122,150,1.55343e-06,43.6706,-,cd00201
Cluster-70816.43118_!WTR_Frame+3,cupin_like,8,52,0.00444407,32.7916,NC,cl21464
Cluster-70816.31925_Frame-1,GT_GPT_euk,23,300,1.58771e-132,376.972,-,cd06855
Cluster-70816.31926_Frame-1,GT_GPT_euk,30,318,1.22188e-136,391.995,-,cd06855
Cluster-70816.114760_Frame-2,FN3,5,117,3.18582e-06,44.0243,-,cd00063
Cluster-70816.114761_Frame-1,FN3,68,180,2.18034e-07,47.8763,-,cd00063
Cluster-70816.114761_Frame-1,Ig,19,63,5.26619e-05,40.3033,N,cd00096
Cluster-11708.0_Frame+3,Exonuc_VII_S,5,56,9.94874e-14,58.5372,-,pfam02609
Cluster-70816.11654_Frame-3,AdoMet_MTases,100,274,3.64022e-07,49.2529,-,cl17173
Cluster-70816.62057_!WTR_Frame-2,MDN1,37,241,2.19936e-09,57.7015,N,COG5271
Cluster-70816.68112_Frame+1,RING-H2_GRAIL,294,341,2.28771e-31,115.521,-,cd16668
Cluster-70816.68112_Frame+1,PA,35,208,8.40122e-17,76.9539,-,cl28883
Cluster-70816.68112_Frame+1,HRD1,228,439,4.79088e-06,49.1985,N,COG5243
Cluster-6325.0_!WTR_Frame-3,SdaC,64,110,0.00185858,36.0901,NC,COG0814
Cluster-6325.2_Frame-3,SLC5-6-like_sbd,1,38,0.00115848,33.4336,C,cl00456
Cluster-70816.99963_Frame+3,Sulfotransfer_3,84,299,2.75006e-16,76.6378,-,pfam13469
Cluster-70816.99960_Frame-3,Peptidase_S10,5,295,1.63874e-35,132.755,N,pfam00450
Cluster-70816.99968_!WTR_Frame+1,Innexin,93,353,1.49304e-22,97.776,N,cl03000
Cluster-70816.68118_Frame+3,CLPTM1,11,418,9.06399e-142,415.409,-,pfam05602
Cluster-70816.124517_Frame+2,2A0308,3,347,1.8032e-106,320.541,N,TIGR00911
Cluster-70816.124518_Frame-2,PLN02633,7,181,2.9133e-25,99.5621,N,PLN02633
Cluster-70816.124519_Frame-3,PLN02633,5,155,1.88771e-20,85.6949,N,PLN02633
Cluster-70816.57639_Frame-3,Periplasmic_Binding_Protein_Type_1,1,339,1.46653e-120,357.026,-,cl10011
Cluster-70816.57638_Frame+3,Periplasmic_Binding_Protein_Type_1,52,113,6.63064e-11,57.3406,C,cl10011
Cluster-70816.57637_Frame+2,TFIIIC_delta,28,219,3.24511e-15,73.5679,-,pfam12657
Cluster-70816.120983_Frame-2,lectin_L-type,24,429,1.54672e-132,389.377,-,cl14058
Cluster-70816.120983_Frame-2,TPH,434,519,0.000728139,42.2004,NC,pfam13868
Cluster-70816.120982_Frame+2,PLN02724,3,153,6.30494e-53,182.76,NC,PLN02724
Cluster-70816.120980_Frame-2,Neur_chan_LBD,94,148,6.19881e-23,89.6225,C,pfam02931
Cluster-70816.134838_Frame+2,RT_like,28,65,0.00715185,32.6482,NC,cl02808
Cluster-70816.23580_Frame+2,CLECT,81,193,5.04842e-10,54.5481,-,cd00037
Cluster-11706.0_Frame-1,Ribosomal_L35Ae,5,103,1.1495e-60,179.98,-,pfam01247
Cluster-70816.61471_Frame+2,LisH_2,49,128,1.86169e-10,55.6372,-,cl29685
Cluster-70816.116569_Frame-2,CUT,491,563,6.0772e-40,140.421,-,pfam02376
Cluster-70816.105631_Frame+1,PX_RUN,729,845,1.96918e-62,206.045,-,cd07277
Cluster-70816.105631_Frame+1,RUN,48,191,1.16025e-26,105.423,-,pfam02759
Cluster-70816.105631_Frame+1,CEP63,545,656,0.00161414,41.3237,C,pfam17045
Cluster-70816.133724_Frame+2,GON,1665,1860,4.48918e-90,290.649,-,pfam08685
Cluster-70816.133724_Frame+2,ZnMc_ADAMTS_like,298,518,1.99175e-86,280.664,-,cd04273
Cluster-70816.133724_Frame+2,ADAM_spacer1,782,900,6.079e-24,98.0753,-,pfam05986
Cluster-70816.133724_Frame+2,TSP1,618,670,1.10812e-13,66.8415,-,smart00209
Cluster-70816.133724_Frame+2,Pep_M12B_propep,85,169,2.35757e-13,68.3635,N,pfam01562
Cluster-70816.133724_Frame+2,TSP1,1363,1411,2.80181e-06,46.0407,-,smart00209
Cluster-70816.133724_Frame+2,TSP1,1485,1540,0.00224378,37.5663,-,smart00209
Cluster-70816.133724_Frame+2,ADAM_CR,546,606,0.00680622,38.4952,N,cl15456
Cluster-70816.88125_Frame-1,Peptidase_C65,35,266,4.0336e-94,276.852,-,pfam10275
Cluster-70816.145361_Frame+2,BTB_POZ_BAB-like,31,72,0.00020505,35.9885,N,cd18315
Cluster-70816.67992_!WTR_Frame+2,RNA_pol_B_RPB2,1,65,9.23422e-32,114.973,N,cl29917
Cluster-70816.67990_Frame+1,WD40,63,166,0.000242264,43.4776,NC,cl29593
Cluster-70816.91693_Frame-1,IG,69,161,2.2922e-10,55.9745,-,smart00409
Cluster-70816.91693_Frame-1,Ig_3,171,247,3.56818e-09,52.5343,-,pfam13927
Cluster-70816.67995_Frame-3,PLN02972,3,54,0.000596733,35.6324,N,PLN02972
Cluster-70816.88128_Frame-2,RGS_R7-like,339,459,1.08472e-66,210.172,-,cd08705
Cluster-70816.88128_Frame-2,DEP_RGS7-like,44,131,4.99328e-38,133.57,-,cd04450
Cluster-70816.88128_Frame-2,GGL,267,326,2.43733e-13,64.6054,-,smart00224
Cluster-70816.63204_Frame+3,RhoGAP,1155,1339,8.91377e-96,304.699,-,cl02570
Cluster-70816.63204_Frame+3,MyTH4,1028,1142,1.70382e-35,130.393,-,pfam00784
Cluster-70816.91699_Frame-2,MFS_MCT_SLC16,56,236,4.21478e-66,221.657,C,cd17352
Cluster-70816.91699_Frame-2,MFS_MCT_SLC16,486,668,7.61649e-49,175.048,N,cd17352
Cluster-70816.80732_Frame+1,WD40,78,330,7.49077e-16,76.6048,-,cl29593
Cluster-70816.143575_Frame+2,Cytochrom_C,1,107,3.48858e-53,161.949,-,cl21467
Cluster-70816.115003_Frame+2,T-box,125,349,7.01941e-121,347.995,-,pfam00907
Cluster-70816.115003_Frame+2,Optomotor-blind,79,112,4.96419e-06,44.2323,N,pfam11078
Cluster-70816.115005_Frame+2,T-box,125,311,3.57573e-128,364.943,-,pfam00907
Cluster-70816.115005_Frame+2,Optomotor-blind,79,112,1.29235e-05,42.6915,N,pfam11078
Cluster-70816.96957_Frame+2,Homeobox,232,285,3.72638e-29,106.036,-,pfam00046
Cluster-70816.115008_Frame-1,Tetraspannin,17,180,6.69906e-19,79.6577,N,pfam00335
Cluster-70816.115009_Frame-2,Ion_trans,223,452,3.7264e-15,75.0068,-,pfam00520
Cluster-70816.115009_Frame-2,Ion_trans,1,113,2.32459e-11,63.836,N,pfam00520
Cluster-70816.144097_Frame+2,7tm_GPCRs,1,160,4.23681e-24,97.2948,N,cl28897
Cluster-70816.96956_Frame+3,B41,14,203,1.26665e-62,207.533,-,smart00295
Cluster-70816.96956_Frame+3,FERM_C_NBL4_NBL5,199,288,2.58505e-51,172.853,-,cd13186
Cluster-70816.96956_Frame+3,FA,300,339,2.06774e-10,56.0372,-,pfam08736
Cluster-70816.21362_Frame-3,p450,2,75,5.83521e-27,101.579,N,pfam00067
Cluster-70816.21364_Frame+2,Ammonium_transp,31,158,1.23257e-06,49.2152,NC,cl03012
Cluster-70816.96447_Frame+2,MFAP1,291,495,8.98782e-78,243.261,-,pfam06991
Cluster-70816.96440_Frame+2,Ig,276,352,7.87404e-11,59.112,-,cl11960
Cluster-70816.96440_Frame+2,IG_like,367,449,2.45608e-10,57.9004,-,smart00410
Cluster-70816.96440_Frame+2,ig,163,233,3.55089e-08,51.7982,-,pfam00047
Cluster-70816.96440_Frame+2,V-set,31,147,9.49809e-08,51.3061,-,pfam07686
Cluster-70816.96440_Frame+2,FN3,558,646,1.10941e-06,47.8763,-,cd00063
Cluster-70816.96448_Frame+3,PDZ_signaling,4,85,1.15231e-13,64.8954,-,cd00992
Cluster-70816.96448_Frame+3,ZM,214,239,8.15932e-07,44.516,-,smart00735
Cluster-70816.22849_Frame+2,2A0308,38,528,2.97325e-163,473.08,-,TIGR00911
Cluster-70816.22847_Frame-2,Chitin_bind_4,63,103,0.000179895,36.0799,C,pfam00379
Cluster-70816.131895_Frame-3,vWA_VGCC_like,248,431,5.3073e-81,263.871,-,cd01463
Cluster-70816.131895_Frame-3,VWA_N,128,235,2.02995e-44,156.361,-,pfam08399
Cluster-70816.131895_Frame-3,VGCC_alpha2,742,1020,1.18503e-23,104.777,C,pfam08473
Cluster-70816.131895_Frame-3,dCache_1,480,562,8.79499e-08,53.7415,N,pfam02743
Cluster-4554.0_Frame-3,TSP9,39,107,1.10558e-21,81.759,-,pfam11493
Cluster-4839.0_Frame+1,PP-binding,68,128,8.2871e-16,66.6514,C,cl09936
Cluster-70816.11763_Frame+3,WD40,7,149,4.56763e-08,50.4112,C,cl29593
Cluster-70816.11762_Frame+1,VWD,15,157,5.19889e-24,91.3093,-,smart00216
Cluster-70816.11765_Frame+3,WD40,17,376,2.24809e-11,65.4951,N,COG2319
Cluster-70816.35005_!WTR_Frame-2,Adipokin_hormo,22,92,2.87273e-15,63.6146,-,pfam06377
Cluster-70816.35002_Frame+3,PKc_like,1,105,8.38548e-62,206.719,N,cl21453
Cluster-70816.35000_Frame+2,PHA02927,71,311,5.80144e-15,75.0746,-,PHA02927
Cluster-70816.81596_Frame-2,VASP_tetra,90,124,1.4409e-12,57.3013,-,pfam08776
Cluster-70816.81594_Frame+3,COG5406,16,813,0,590.831,N,COG5406
Cluster-70816.81591_Frame-3,DEXXQc_UPF1,452,684,3.77471e-164,484.057,-,cd18039
Cluster-70816.81591_Frame-3,DNA2,124,890,1.57518e-115,375.838,-,COG1112
Cluster-70816.40319_Frame+1,Ion_trans,688,928,1.36438e-57,197.885,-,pfam00520
Cluster-70816.40319_Frame+1,Ion_trans,2,287,2.22402e-29,116.994,-,pfam00520
Cluster-70816.40314_Frame+1,DUF4735,15,216,1.27667e-46,155.135,C,pfam15882
Cluster-70816.10414_Frame+2,CLECT,10,121,2.78269e-06,43.3774,-,cd00037
Cluster-70816.104584_Frame+1,TmcA,21,652,9.01113e-170,504.604,C,COG1444
Cluster-70816.104589_Frame-2,MFS_MCT_SLC16,56,236,4.21478e-66,221.657,C,cd17352
Cluster-70816.104589_Frame-2,MFS_MCT_SLC16,486,668,7.61649e-49,175.048,N,cd17352
Cluster-97916.0_Frame+2,zf-H2C2_2,3,28,0.00274709,30.3989,-,pfam13465
Cluster-70816.138179_Frame-2,AdoMet_MTases,77,272,2.40021e-10,58.7836,-,cl17173
Cluster-70816.116417_Frame+3,MFS_GLUT6_8_Class3_like,39,125,2.3256e-07,47.57,C,cd17358
Cluster-70816.39057_Frame-1,KAR9,168,289,0.00139766,40.1609,N,pfam08580
Cluster-70816.100855_Frame+1,Sulfotransfer_3,84,299,2.75006e-16,76.6378,-,pfam13469
Cluster-70816.100854_!WTR_Frame+2,FRQ1,24,163,3.39636e-19,79.2753,-,COG5126
Cluster-70816.100850_Frame-3,Ribosomal_S7e,8,191,3.65982e-111,314.857,-,pfam01251
Cluster-70816.44341_Frame+1,NT_PAP_TUTase,193,329,1.57125e-20,86.8423,-,cd05402
Cluster-70816.44341_Frame+1,TRF4,173,480,9.25795e-20,92.5275,C,COG5260
Cluster-70816.44348_Frame-2,RT_like,35,61,1.73903e-05,39.967,NC,cl02808
Cluster-70816.81063_Frame+3,MDM2_like,100,173,4.5328e-18,79.1435,-,cd10566
Cluster-70816.81063_Frame+3,mRING-HC-C2H2C4_MDM2_like,753,795,4.16304e-17,75.45,-,cd16646
Cluster-70816.81063_Frame+3,zf-RanBP,428,456,0.00984252,34.2499,-,cl02656
Cluster-70816.132060_Frame+1,PAT1,1038,1210,3.38532e-06,51.1614,NC,pfam09770
Cluster-70816.132060_Frame+1,RAG1,465,815,4.77016e-05,47.3502,C,pfam12940
Cluster-70816.132060_Frame+1,zf-AD,273,333,0.00866756,36.3392,C,smart00868
Cluster-70816.132069_Frame-1,PRK10696,474,711,6.48959e-60,202.394,-,PRK10696
