contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.87763_Frame+3,RA2_DAGK-theta,187,281,5.51046e-42,147.373,-,cd01783
Cluster-70816.87763_Frame+3,RA1_DAGK-theta,95,182,1.70031e-31,117.685,-,cd17111
Cluster-70816.87763_Frame+3,C1_1,1,22,9.38197e-06,43.1891,N,pfam00130
Cluster-70816.87766_Frame-2,RT_like,65,109,0.00355797,34.9594,C,cl02808
Cluster-70816.87764_Frame-2,C1,13,62,1.87907e-10,51.3388,-,cd00029
Cluster-70816.87765_Frame+3,DAGK_acc,572,727,6.36571e-79,250.203,-,pfam00609
Cluster-70816.87765_Frame+3,DAGKc,382,507,3.06133e-46,160.54,-,smart00046
Cluster-70816.87765_Frame+3,RA2_DAGK-theta,187,281,7.30354e-42,147.373,-,cd01783
Cluster-70816.87765_Frame+3,RA1_DAGK-theta,95,182,1.87549e-31,117.685,-,cd17111
Cluster-70816.87765_Frame+3,C1_1,1,22,9.77093e-06,43.1891,N,pfam00130
Cluster-70816.78365_!WTR_Frame+2,rve,29,70,7.44508e-09,49.185,N,pfam00665
Cluster-70816.78366_Frame-1,RhoGEF,307,489,5.38373e-37,137.415,-,pfam00621
Cluster-70816.78366_Frame-1,PH-like,533,634,1.32944e-31,119.098,-,cl17171
Cluster-70816.78366_Frame-1,C1,103,150,7.91386e-08,49.7736,-,smart00109
Cluster-70816.78366_Frame-1,Pneumo_att_G,1128,1214,0.00411985,40.8016,NC,pfam05539
Cluster-70816.78360_Frame-1,ZnMc_adamalysin_II_like,341,538,1.1086e-62,204.772,-,cd04269
Cluster-70816.78360_Frame-1,DISIN,555,594,5.43983e-15,70.0268,C,smart00050
Cluster-70816.78360_Frame-1,Pep_M12B_propep,189,283,1.07266e-14,70.6747,-,pfam01562
Cluster-39413.1_!WTR_Frame-1,NHase_beta,12,35,0.00748303,31.6476,C,cl21677
Cluster-70816.117362_Frame+1,HR1_CIP4-like,31,107,3.12308e-36,123.491,-,cd11619
Cluster-70816.117362_Frame+1,SH3_CIP4-like,209,264,2.64001e-28,102.338,-,cd11911
Cluster-70816.78369_Frame+2,P21-Arc,1,173,6.5836e-108,305.2,-,pfam04062
Cluster-70816.117367_Frame+3,parp_like,112,458,9.08783e-105,315.364,-,cd01437
Cluster-70816.117367_Frame+3,WGR,1,88,1.23663e-36,129.832,-,cl01581
Cluster-70816.117366_Frame+3,parp_like,190,536,1.51427e-103,314.593,-,cd01437
Cluster-70816.117366_Frame+3,WGR_PARP3_like,68,166,6.57105e-41,142.544,-,cd08002
Cluster-70816.101343_Frame-3,SOX-TCF_HMG-box,1531,1602,3.4557e-40,143.208,-,cd01388
Cluster-70816.101343_Frame-3,DUF4819,674,757,9.7928e-21,88.0686,-,pfam16090
Cluster-70816.101343_Frame-3,TUDOR,625,708,0.0014842,40.3187,C,cl02573
Cluster-70816.76797_Frame-3,Mob1_phocein,48,207,4.58597e-56,175.799,-,pfam03637
Cluster-5985.0_Frame+3,Perilipin,1,115,2.54953e-52,168.616,N,pfam03036
Cluster-5985.1_Frame-2,Perilipin,2,52,2.88406e-19,78.0941,NC,pfam03036
Cluster-35391.0_!WTR_Frame-2,Ubl_ubiquitin,1,32,1.43684e-16,64.7729,C,cd01803
Cluster-70816.101349_Frame+3,SAM_superfamily,316,383,2.44168e-14,67.3201,-,cl15755
Cluster-70816.101349_Frame+3,SAM_superfamily,251,314,3.56723e-11,58.0389,-,cl15755
Cluster-70816.5288_Frame+1,RAN,16,215,7.01444e-166,454.855,-,smart00176
Cluster-70816.5281_Frame+3,VMO-I,45,211,5.78474e-39,131.633,-,cl27236
Cluster-70816.5285_Frame-2,PRK07003,61,324,1.75805e-05,46.7664,NC,PRK07003
Cluster-70816.117191_Frame+2,ABC_6TM_MRP5_8_9_D1,232,494,1.43164e-121,357.641,-,cd18592
Cluster-1340.0_Frame+1,Bromodomain,73,110,1.54609e-24,89.0178,C,cl02556
Cluster-70816.41001_Frame-2,7tm_GPCRs,90,284,2.6725e-112,324.939,C,cl28897
Cluster-70816.41000_!WTR_Frame-2,7tm_GPCRs,70,264,9.33307e-113,325.324,C,cl28897
Cluster-70816.72916_Frame-1,Homeobox_KN,165,204,3.90938e-19,80.2615,-,pfam05920
Cluster-70816.72916_Frame-1,IRO,324,340,0.000419188,37.5563,-,smart00548
Cluster-70816.38923_Frame-2,ERAP1_C,83,404,5.86855e-106,316.121,-,pfam11838
Cluster-70816.38929_Frame+3,lon,140,187,1.81084e-11,62.7014,C,TIGR00763
Cluster-14315.0_Frame-3,Myosin_tail_1,5,234,4.40615e-21,91.3906,N,pfam01576
Cluster-70816.114041_Frame-3,Bestrophin,8,240,1.00648e-69,216.635,C,pfam01062
Cluster-70816.114045_Frame-1,RPOL4c,22,139,1.37065e-31,108.594,-,smart00657
Cluster-70816.139863_Frame+2,P-loop_NTPase,78,239,5.37784e-46,160.135,-,cl21455
Cluster-70816.65809_Frame+2,CLECT,215,337,2.38034e-16,74.1733,-,smart00034
Cluster-70816.65809_Frame+2,SMC_prok_A,53,181,0.00166777,40.0511,NC,TIGR02169
Cluster-70816.122250_Frame-1,PLN00113,46,364,9.26684e-21,93.7592,C,PLN00113
Cluster-70816.122250_Frame-1,LRR_8,7,80,0.000850527,37.117,-,pfam13855
Cluster-70816.122253_Frame-1,SET,1564,1685,2.82269e-39,142.473,-,smart00317
Cluster-70816.122253_Frame-1,Pre-SET,1451,1556,4.14707e-25,100.955,-,pfam05033
Cluster-70816.122253_Frame-1,Ank_2,1314,1406,3.59697e-18,80.921,-,pfam12796
Cluster-70816.122253_Frame-1,Ank_2,1244,1340,1.80978e-17,78.995,-,pfam12796
Cluster-70816.122253_Frame-1,Ank_2,1178,1269,1.21661e-06,48.179,-,pfam12796
Cluster-70816.122253_Frame-1,MDN1,435,825,0.000679873,44.6047,N,COG5271
Cluster-70816.122252_Frame+2,TIR_2,1,121,7.66922e-08,50.3996,-,cl23749
Cluster-70816.84443_Frame+2,DM,90,140,2.06279e-11,56.9866,-,cl02557
Cluster-70816.84443_Frame+2,DM,17,67,0.000102729,38.8822,-,cl02557
Cluster-70816.84441_Frame+2,IGc2,403,468,2.775e-11,59.3427,-,smart00408
Cluster-70816.84441_Frame+2,Ig,307,382,6.90028e-10,56.0304,-,cl11960
Cluster-70816.84441_Frame+2,ig,204,279,1.14245e-06,47.1758,-,pfam00047
Cluster-70816.84441_Frame+2,IG,74,179,3.2616e-05,42.8777,-,smart00409
Cluster-70816.84441_Frame+2,FN3,581,664,0.000209755,40.9427,-,cd00063
Cluster-70816.84441_Frame+2,IG,499,575,0.00925693,35.9441,-,smart00409
Cluster-70816.84446_Frame+2,TLE_N,1,71,3.33075e-48,155.277,N,pfam03920
Cluster-70816.84446_Frame+2,ActA,51,166,0.000666423,40.3309,N,pfam05058
Cluster-70816.84444_Frame+2,TLE_N,1,71,5.95562e-48,156.048,N,pfam03920
Cluster-70816.84444_Frame+2,ActA,51,166,0.00544741,38.0197,N,pfam05058
Cluster-70816.117780_Frame+3,TTC5_OB,308,418,8.28496e-36,127.683,-,pfam16669
Cluster-70816.117780_Frame+3,TPR,94,126,1.04859e-05,42.0483,-,smart00028
Cluster-70816.117780_Frame+3,TPR,58,245,7.93136e-05,44.0665,C,COG0457
Cluster-70816.127155_!WTR_Frame-3,SPFH_like,1,101,2.22663e-55,170.424,N,cl19107
Cluster-70816.127159_Frame-2,FH,147,227,2.17469e-35,127.67,-,cd00059
Cluster-71913.0_Frame+1,LIC,1,157,2.44026e-18,82.4537,NC,TIGR00860
Cluster-70816.112460_Frame+1,SH3_RIM-BP_2,1906,1967,1.15594e-39,141.275,-,cd12012
Cluster-70816.112460_Frame+1,SH3_RIM-BP_3,2015,2075,9.58715e-38,135.97,-,cd12013
Cluster-70816.112460_Frame+1,SH3_RIM-BP_1,1200,1261,1.10589e-37,135.559,-,cd12014
Cluster-70816.112460_Frame+1,Smc,300,883,4.85025e-21,100.944,NC,COG1196
Cluster-70816.112460_Frame+1,FN3,1431,1498,2.73405e-09,55.6984,-,smart00060
Cluster-70816.112460_Frame+1,CALCOCO1,120,448,1.2101e-05,50.2324,N,pfam07888
Cluster-70816.112465_Frame-2,CYTH-like_Pase,147,305,3.69214e-06,46.0698,-,cl11964
Cluster-70816.112467_Frame+2,LamG,39,236,6.84318e-17,79.3237,-,cl22861
Cluster-70816.112467_Frame+2,Collagen,512,571,4.51821e-10,55.9582,-,pfam01391
Cluster-70816.112467_Frame+2,Collagen,683,730,8.53432e-06,44.017,-,pfam01391
Cluster-70816.112468_Frame+2,LamG,39,236,6.52817e-17,79.3237,-,cl22861
Cluster-70816.112468_Frame+2,Collagen,512,571,2.04626e-10,56.7286,-,pfam01391
Cluster-70816.112468_Frame+2,Collagen,705,752,4.69052e-06,44.4022,-,pfam01391
Cluster-70816.112468_Frame+2,Collagen,440,471,0.0094837,35.1574,NC,pfam01391
Cluster-70816.147410_Frame-3,PRK02106,40,598,4.46643e-163,477.401,-,PRK02106
Cluster-70816.96359_Frame+3,MPP_ASMase,60,358,2.49414e-83,262.235,-,cd00842
Cluster-70816.96358_Frame-2,Ank_2,67,162,3.47629e-09,54.3422,-,pfam12796
Cluster-70816.96358_Frame-2,Ank_4,287,338,1.42851e-05,43.0401,-,pfam13637
Cluster-70816.96358_Frame-2,MARVEL,631,708,0.0011104,39.9821,C,pfam01284
Cluster-70816.96358_Frame-2,glyco_rpt_poly,527,723,0.00282208,40.9903,C,TIGR04370
Cluster-70816.96350_Frame-3,UCH,158,446,2.38433e-24,104.776,-,pfam00443
Cluster-70816.96350_Frame-3,Ubl_USP48,1118,1202,4.34222e-06,46.1243,-,cd01795
Cluster-70816.96353_Frame+2,PTZ00335,1,205,9.57545e-162,453.396,NC,PTZ00335
Cluster-70816.94437_!WTR_Frame-3,PKc_like,1023,1316,7.43664e-101,324.953,-,cl21453
Cluster-70816.94437_!WTR_Frame-3,P-loop_NTPase,96,303,7.97979e-36,134.001,-,cl21455
Cluster-70816.94437_!WTR_Frame-3,COR,322,480,5.7681e-20,89.5604,C,pfam16095
Cluster-70816.94437_!WTR_Frame-3,LRR,3,52,2.27187e-05,48.811,NC,COG4886
Cluster-12494.0_Frame+3,LY,24,64,5.4895e-08,44.1297,-,smart00135
Cluster-12494.0_Frame+3,Ldl_recept_b,1,40,1.19687e-06,40.6155,-,pfam00058
Cluster-70816.153302_Frame+3,PHA03307,15,153,0.00526481,39.7693,NC,PHA03307
Cluster-771.0_!WTR_Frame+1,Vasculin,66,108,1.10925e-19,76.4308,C,pfam15337
Cluster-9428.0_Frame+3,MPN_RPN11_CSN5,21,286,3.20618e-157,439.381,-,cd08069
Cluster-70816.93450_Frame-1,SNase,259,310,0.000556295,38.8343,N,pfam00565
Cluster-70816.93450_Frame-1,PLN02693,43,97,0.0062806,38.1097,NC,PLN02693
Cluster-70816.93456_Frame-2,FAD_binding_7,294,493,6.88569e-89,271.243,-,pfam03441
Cluster-70816.93456_Frame-2,PhrB,2,499,7.62717e-78,251.857,-,cl30787
Cluster-70816.93459_Frame+1,HOOK,6,508,0,636.719,C,pfam05622
Cluster-70816.93459_Frame+1,Herpes_BLLF1,779,1099,1.19653e-05,49.9148,N,pfam05109
Cluster-70816.93459_Frame+1,Herpes_BLLF1,573,899,5.40904e-05,47.6036,N,pfam05109
Cluster-70816.113732_Frame+2,SAC3_GANP,16,437,3.50367e-71,227.781,-,pfam03399
Cluster-70816.113730_Frame+3,U2AF_lg,94,183,0.000256083,41.4174,C,TIGR01642
Cluster-70816.113737_Frame-1,HrpA,1,781,1.61766e-101,344.303,C,COG1643
Cluster-70816.113737_Frame-1,YTH,1200,1331,1.68697e-33,126.075,-,pfam04146
Cluster-70816.113737_Frame-1,OB_NTP_bind,745,841,3.64506e-12,63.0696,-,pfam07717
Cluster-70816.113737_Frame-1,ANKYR,246,324,9.58648e-06,48.2819,N,COG0666
Cluster-70816.113737_Frame-1,PHA03255,977,1088,0.000954177,42.1982,C,PHA03255
Cluster-70816.113738_Frame+2,EH,231,325,7.54883e-28,107.363,-,smart00027
Cluster-70816.113738_Frame+2,EFh,14,80,7.83086e-08,49.5255,-,cl08302
Cluster-70816.113739_Frame-2,NOT2_3_5,202,327,2.35202e-55,176.244,-,pfam04153
Cluster-70816.92320_Frame-2,hnRNP-L_PTB,127,386,6.15823e-104,315.217,C,TIGR01649
Cluster-70816.92321_Frame+1,Smc,195,305,6.33646e-05,44.32,N,COG1196
Cluster-70816.92322_Frame-3,ARS2,494,674,1.02652e-49,172.341,-,pfam04959
Cluster-70816.92322_Frame-3,DUF3546,7,72,8.44719e-22,90.754,N,pfam12066
Cluster-70816.92322_Frame-3,RRM_SF,271,340,0.00514852,36.1289,-,cd00590
Cluster-70816.92327_Frame+2,RING_Ubox,341,376,2.03867e-19,80.6018,C,cl17238
Cluster-70816.92328_Frame-1,PDEase_I,385,619,3.17674e-102,312.171,-,pfam00233
Cluster-70816.92328_Frame-1,GAF,130,288,7.39878e-24,97.8371,-,smart00065
Cluster-70816.92328_Frame-1,GAF,3,108,2.04835e-21,90.9035,N,smart00065
Cluster-70816.125168_Frame+2,TBC,106,320,2.14136e-64,212.937,-,smart00164
Cluster-70816.39491_Frame-3,Arrestin_C,105,236,8.00284e-32,113.963,-,pfam02752
Cluster-70816.39491_Frame-3,Arrestin_N,22,81,5.74038e-13,64.5802,N,pfam00339
Cluster-70816.39490_Frame-2,7tm_classA_rhodopsin-like,20,231,0.000319267,42.6498,C,cd00637
Cluster-70816.143110_Frame+3,EB,70,122,5.49669e-05,38.9082,-,pfam01683
Cluster-70816.143110_Frame+3,EB,114,175,0.00188815,34.671,-,pfam01683
Cluster-70816.11470_Frame+1,Innexin,26,342,4.12097e-97,292.544,-,pfam00876
Cluster-70816.11477_Frame-3,SPRY_SOCS3,37,218,6.87732e-95,276.734,-,cd12876
Cluster-70816.11477_Frame-3,SOCS,208,240,0.00279202,34.7533,-,cl02533
Cluster-70816.27035_Frame-3,RING_Ubox,43,68,2.12133e-08,45.4373,C,cl17238
Cluster-70816.27035_Frame-3,COG5222,1,70,0.000198539,37.804,NC,COG5222
Cluster-70816.163550_Frame+2,DM15,172,200,0.000563248,36.1951,C,smart00684
Cluster-70816.58803_Frame+3,CLECT,171,306,1.01931e-18,80.3365,-,smart00034
Cluster-70816.58803_Frame+3,CLECT,22,149,5.44585e-16,72.6325,-,smart00034
Cluster-70816.63064_!WTR_Frame-1,PABP-1234,1,90,0.00166788,37.0938,N,TIGR01628
Cluster-70816.63063_Frame-2,Med15,135,309,0.00225339,39.6064,C,pfam09606
Cluster-70816.58804_Frame+1,CLECT,65,138,2.07867e-09,51.8518,N,cd00037
Cluster-70816.63069_Frame-2,PH_fermitin,323,447,8.62494e-78,242.682,-,cd01237
Cluster-70816.63069_Frame-2,FERM_C_fermitin,514,604,9.66232e-59,191.402,-,cd13205
Cluster-70816.63069_Frame-2,FERM_F1_kindlins,28,230,8.91082e-36,129.323,-,cd17096
Cluster-70816.63069_Frame-2,B41,205,280,7.08704e-18,82.343,NC,smart00295
Cluster-70816.63069_Frame-2,FERM_M,463,520,1.02095e-12,64.5773,N,pfam00373
Cluster-70816.63069_Frame-2,FERM_F0_kindlins,1,27,1.94774e-10,57.3127,N,cd17095
Cluster-70816.108318_Frame-1,AANH_like,1,75,1.20357e-31,120.789,N,cl00292
Cluster-70816.108318_Frame-1,YjgF_YER057c_UK114_family,327,417,1.04563e-18,81.6067,-,cl10015
Cluster-70816.108318_Frame-1,YjgF_YER057c_UK114_family,182,270,1.11933e-10,58.4225,-,cl10015
Cluster-70816.163553_!WTR_Frame-3,Pacs-1,80,133,8.73298e-12,60.7721,C,pfam10254
Cluster-70816.108312_Frame+2,PLN02339,1,46,7.56881e-25,100.53,N,PLN02339
Cluster-70816.108313_Frame+1,HPD,811,962,2.78319e-100,310.383,-,pfam05044
Cluster-70816.108315_Frame-3,Arginase_HDAC,8,374,0,693.733,-,cl17011
Cluster-70816.108316_Frame+1,Voldacs,32,147,2.35353e-30,107.489,-,pfam03517
Cluster-70816.108317_Frame+2,AANH_like,2,73,1.85494e-25,92.6699,C,cl00292
Cluster-70816.118922_Frame-3,BTB_POZ_BAB-like,30,113,5.77319e-32,116.88,-,cd18315
Cluster-70816.118922_Frame-3,zf-H2C2_2,402,426,3.04984e-06,43.4957,-,pfam13465
Cluster-70816.118922_Frame-3,zf-C2H2,388,409,0.000312863,37.6668,-,pfam00096
Cluster-70816.118923_!WTR_Frame+3,zf-H2C2_2,26,51,0.000942423,33.0953,-,pfam13465
Cluster-19861.0_Frame-1,7tm_GPCRs,1,75,1.50303e-13,66.4909,N,cl28897
Cluster-70816.39522_Frame-3,BTB_POZ_BAB-like,30,113,9.95549e-31,113.799,-,cd18315
Cluster-70816.39522_Frame-3,zf-H2C2_2,428,452,2.82647e-05,40.7993,-,pfam13465
Cluster-70816.39522_Frame-3,zf-C2H2,414,436,0.000819871,36.5112,-,pfam00096
Cluster-70816.111907_Frame+3,Mo25,3,321,1.8015e-146,413.41,-,pfam08569
Cluster-956.0_Frame-3,BTB_POZ_KCTD5,40,131,7.62997e-68,199.832,-,cd18390
Cluster-70816.111906_Frame-1,2A0308,2,398,9.5566e-136,397.581,N,TIGR00911
Cluster-70816.138012_Frame+2,Arginase_HDAC,15,98,1.75795e-35,121.833,NC,cl17011
Cluster-70816.111903_Frame+3,PRK10263,299,453,0.000652138,44.3055,NC,PRK10263
Cluster-15668.0_Frame+1,SOUL,18,189,1.08288e-55,173.582,-,pfam04832
Cluster-70816.111900_Frame+1,GRDP-like,89,223,5.01809e-44,153.575,-,pfam07173
Cluster-70816.111900_Frame+1,GRDP-like,20,91,0.0073004,37.2446,N,pfam07173
Cluster-70816.37858_Frame-2,MFS_MFSD12,9,280,6.22951e-111,327.293,C,cd17491
Cluster-70816.61684_Frame+1,SIRT1,129,383,1.62397e-142,404.706,-,cd01408
Cluster-70816.61683_Frame-2,SDR,1,134,2.19752e-52,165.854,N,cl25409
Cluster-8333.0_!WTR_Frame+1,CSD,40,96,6.50688e-20,75.7416,C,pfam00313
Cluster-11993.0_Frame+2,Piezo_RRas_bdg,14,135,1.09104e-44,150.467,C,pfam12166
Cluster-70816.117338_Frame-3,Tox-GHH,185,260,5.22918e-31,110.393,-,pfam15636
Cluster-70816.20357_!WTR_Frame+1,Neur_chan_memb,6,69,0.00495519,33.7887,NC,pfam02932
Cluster-70816.114645_Frame+3,TEA,77,144,1.12376e-42,145.484,-,smart00426
Cluster-70816.13421_!WTR_Frame+1,Nucleopor_Nup85,132,178,0.00649445,36.4574,NC,pfam07575
Cluster-70816.13423_Frame+1,LIC,4,411,1.73533e-109,329.752,-,TIGR00860
Cluster-70816.80936_Frame-3,RPAP2_Rtr1,62,132,6.80758e-19,81.0615,-,pfam04181
Cluster-70816.80935_Frame+3,TH1,24,238,1.54814e-129,377.53,N,pfam04858
Cluster-70816.80939_Frame-2,PHA03098,1,150,1.75821e-24,98.3011,N,PHA03098
Cluster-70816.135506_Frame-1,Rap_GAP,615,795,1.86812e-84,272.452,-,pfam02145
Cluster-70816.135506_Frame-1,PDZ_signaling,945,1011,1.69567e-09,55.2655,-,cd00992
Cluster-70816.135506_Frame-1,Lbh,1157,1229,0.00552861,37.1009,C,pfam15317
Cluster-70816.143435_Frame+1,FRQ,28,69,0.00696396,33.2056,C,pfam09421
Cluster-70816.151141_Frame+1,PTP_PTPDC1,69,277,9.26332e-109,314.287,-,cd14506
Cluster-14129.0_Frame+1,Tryp_SPc,83,316,3.35492e-38,136.268,-,smart00020
Cluster-14129.0_Frame+1,vWFA,1,54,2.16467e-18,82.3354,N,cl00057
Cluster-70816.41326_Frame+2,EGF_CA,54,90,0.00725148,32.6086,-,cd00054
Cluster-70816.41320_Frame+2,Methyltransf_21,114,246,5.20778e-06,45.6402,C,pfam05050
Cluster-70816.41321_Frame+2,Methyltransf_21,114,246,5.20778e-06,45.6402,C,pfam05050
Cluster-70816.95873_Frame+3,PDI_a_family,141,236,3.76101e-08,51.8425,-,cd02961
Cluster-70816.95873_Frame+3,PDI_a_family,565,662,8.27741e-08,50.6869,-,cd02961
Cluster-70816.95873_Frame+3,PDI_a_family,33,128,1.83958e-07,49.9165,-,cd02961
Cluster-70816.95873_Frame+3,PTZ00102,123,548,2.51193e-06,50.9047,-,PTZ00102
Cluster-70816.95873_Frame+3,TRX_family,790,859,2.03184e-05,43.7009,C,cd02947
Cluster-70816.95873_Frame+3,Thioredoxin_like,675,770,0.000805239,39.5162,-,cl00388
Cluster-70816.95874_Frame-3,PLN00220,1,45,1.32393e-30,109.913,N,PLN00220
Cluster-70816.95877_Frame+2,SURF1,75,288,1.67522e-64,201.418,-,cd06662
Cluster-70816.49131_Frame+2,SDR,43,99,1.7504e-09,52.6653,N,cl25409
Cluster-70816.49133_Frame+3,Thioredoxin_like,6,76,3.51785e-25,95.9412,-,cl00388
Cluster-70816.49133_Frame+3,DEP,142,204,7.45023e-08,48.733,-,pfam00610
Cluster-70816.49132_Frame+2,DEP,3,46,8.16336e-05,38.7178,N,pfam00610
Cluster-70816.104787_Frame+2,MFS_SLC22,3,141,9.54938e-26,102.274,N,cd17317
Cluster-70816.104785_Frame-2,Ribosomal_S15,130,205,5.06946e-21,84.363,-,pfam00312
Cluster-70816.104784_Frame+1,Grp7_allergen,28,212,1.14139e-24,96.0533,-,pfam16984
Cluster-70816.104789_Frame-1,SF1_like-KH,73,195,1.33192e-63,197.466,-,cd02395
Cluster-70816.104789_Frame-1,STAR_dimer,6,58,2.03652e-24,93.4628,-,pfam16544
Cluster-70816.104788_Frame+2,MPP_superfamily,8,211,1.72974e-171,472.595,C,cl13995
Cluster-70816.3586_Frame-3,PHA03255,156,238,0.00803958,36.8054,NC,PHA03255
Cluster-70816.150731_Frame-2,PDZ_signaling,34,118,7.8288e-17,69.5178,-,cd00992
Cluster-70816.117467_Frame+2,ELO,30,260,2.67946e-74,229.449,-,pfam01151
Cluster-70816.36849_Frame+3,DUF2457,78,144,0.00312799,39.1936,NC,pfam10446
Cluster-70816.139503_!WTR_Frame+2,DUF4602,1,38,0.00520751,31.9298,NC,pfam15375
Cluster-70816.84132_!WTR_Frame-3,PKc_like,6,24,0.000155556,37.455,C,cl21453
Cluster-70816.84130_Frame+1,FadB,1,142,1.50377e-56,178.205,N,COG1250
Cluster-70816.84134_Frame+3,proteasome_alpha_type_2,6,231,7.64361e-151,418.649,-,cd03750
Cluster-70816.118989_Frame-2,MRS6,1,985,3.48727e-84,309.891,C,COG5043
Cluster-70816.118989_Frame-2,SHR-BD,2324,2610,1.00844e-24,106.232,-,pfam06650
Cluster-70816.118989_Frame-2,VPS13_mid_rpt,1200,1295,0.00786092,40.5513,N,pfam16910
Cluster-13519.0_Frame-3,crvDNA_42K,1,388,0,643.094,-,TIGR00495
Cluster-66604.0_Frame+1,Lig_chan,9,58,6.08817e-10,53.8319,NC,pfam00060
Cluster-70816.161412_Frame-1,PP28,85,149,1.04615e-22,86.0861,-,pfam10252
Cluster-70816.97588_Frame+1,vATP-synt_AC39,30,358,4.93934e-107,316.886,-,pfam01992
Cluster-61134.0_Frame-2,Periplasmic_Binding_Protein_Type_2,3,113,9.44304e-06,44.2868,N,cl21456
Cluster-70816.79750_Frame-2,IGc2,318,382,4.94456e-16,72.4395,-,smart00408
Cluster-70816.79750_Frame-2,Ig,126,164,0.00227895,36.8365,N,cd00096
Cluster-70816.79750_Frame-2,Ig_3,396,433,0.00806226,35.5855,C,pfam13927
Cluster-95609.0_!WTR_Frame+3,rve,7,62,0.00274534,33.4992,NC,cl21549
Cluster-70816.4053_Frame+1,PLN02962,1,162,9.87348e-92,266.663,N,PLN02962
Cluster-70816.111293_Frame+3,BAF250_C,1284,1545,5.66894e-120,378.16,-,pfam12031
Cluster-70816.111293_Frame+3,ARID_ARID1A-like,411,503,7.24834e-53,179.782,-,cd16865
Cluster-70816.111293_Frame+3,Atrophin-1,43,357,8.34273e-08,57.3366,NC,pfam03154
Cluster-70816.111293_Frame+3,Mplasa_alph_rch,1105,1243,0.000693737,44.2408,NC,TIGR04523
Cluster-70816.111293_Frame+3,Herpes_BLLF1,1626,1726,0.00141093,43.3664,NC,pfam05109
Cluster-70816.111293_Frame+3,Glutenin_hmw,643,823,0.00367646,42.0519,NC,pfam03157
Cluster-70816.111292_Frame+1,BAF250_C,1310,1571,6.78252e-120,378.16,-,pfam12031
Cluster-70816.111292_Frame+1,ARID_ARID1A-like,437,529,7.35605e-53,179.782,-,cd16865
Cluster-70816.111292_Frame+1,Atrophin-1,69,383,9.79473e-08,56.9514,NC,pfam03154
Cluster-70816.111292_Frame+1,Mplasa_alph_rch,1131,1269,0.000704933,44.2408,NC,TIGR04523
Cluster-70816.111292_Frame+1,Herpes_BLLF1,1652,1752,0.00147047,43.3664,NC,pfam05109
Cluster-70816.111292_Frame+1,Glutenin_hmw,669,849,0.00361081,42.0519,NC,pfam03157
Cluster-70816.78083_Frame-2,diphth2_R,29,384,1.41805e-95,292.182,-,TIGR00322
Cluster-70816.78082_Frame-2,PRK14294,8,58,0.000170387,40.1327,NC,PRK14294
Cluster-70816.78084_Frame+2,Hemocyanin_M,82,335,2.89758e-74,237.785,-,pfam00372
Cluster-70816.78084_Frame+2,Hemocyanin_C,344,591,5.56477e-60,199.687,-,pfam03723
Cluster-70816.78084_Frame+2,Hemocyanin_N,8,64,9.76908e-10,56.3647,N,pfam03722
Cluster-70816.78086_Frame-1,SelB_euk,9,196,3.52571e-99,298.511,-,cd01889
Cluster-70816.78086_Frame-1,eSelB_III,297,416,2.70522e-38,136.289,-,cd04094
Cluster-70816.78086_Frame-1,SelB_II,210,289,8.06015e-36,128.413,-,cd03696
Cluster-70816.78089_Frame-1,zeta_crystallin,9,327,2.28462e-128,369.605,-,cd08253
Cluster-70816.78088_Frame+1,ATS1,24,300,5.0039e-34,138.432,N,COG5184
Cluster-70816.78088_Frame+1,MIB_HERC2,1523,1582,4.48683e-29,111.124,-,pfam06701
Cluster-70816.78088_Frame+1,Cyt-b5,755,827,3.14822e-16,74.9626,-,pfam00173
Cluster-70816.117441_!WTR_Frame-3,DAO,7,72,1.52583e-06,43.9782,NC,pfam01266
Cluster-70816.117443_Frame-3,DAO,7,189,5.68981e-24,96.3654,N,pfam01266
Cluster-70816.121060_Frame-2,RhoGAP,1571,1753,9.10801e-64,215.012,-,cl02570
Cluster-70816.121060_Frame-2,RhoGAP-FF1,262,341,3.55583e-38,137.341,-,pfam16512
Cluster-70816.121060_Frame-2,Ras,154,248,3.41648e-09,57.5172,N,pfam00071
Cluster-70816.121060_Frame-2,EzrA,210,568,0.00261871,42.3621,C,COG4477
Cluster-70816.121064_Frame+2,Peptidases_S8_SKI-1_like,434,688,1.04123e-180,532.415,-,cd07479
Cluster-70816.121064_Frame+2,ABC_transp_aux,890,1004,0.00943622,39.16,N,cl23805
Cluster-70816.93093_Frame+3,2A0308,24,332,3.08313e-141,408.752,C,TIGR00911
Cluster-70816.93092_Frame+3,2A0308,24,291,2.21156e-122,361.757,C,TIGR00911
Cluster-3555.0_Frame-1,CLECT,26,80,2.12009e-06,42.2018,C,smart00034
Cluster-70816.93094_Frame-1,MPP_Vps29,2,178,3.98396e-125,349.199,-,cd07394
Cluster-70816.93096_!WTR_Frame-3,SelR,68,189,6.34312e-82,238.404,-,pfam01641
Cluster-91315.0_Frame-3,AAA_6,1,145,1.62739e-94,272.33,N,pfam12774
Cluster-70816.2848_Frame+3,Smc,96,372,4.45361e-09,58.1872,NC,COG1196
Cluster-70816.113635_Frame-3,UBCc,11,160,6.00251e-32,115.762,-,cd00195
