contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.97247_Frame+1,ZnF_AN1,136,173,1.41067e-09,51.2361,-,smart00154
Cluster-70816.75460_Frame+3,Mo25,3,321,1.8015e-146,413.41,-,pfam08569
Cluster-70816.75464_Frame-3,NTPase_1,7,182,9.5674e-59,181.291,-,pfam03266
Cluster-70816.364_!WTR_Frame-1,PKc_like,51,98,0.00153482,35.7107,NC,cl21453
Cluster-70816.112854_!WTR_Frame-3,NAGLU,170,241,3.38041e-49,164.191,C,pfam05089
Cluster-70816.112854_!WTR_Frame-3,NAGLU_N,73,157,1.40238e-30,108.346,-,pfam12971
Cluster-70816.112855_Frame-1,NR_LBD,183,375,1.16196e-94,290.933,-,cl11397
Cluster-70816.112855_Frame-1,NR_DBD_REV_ERB,27,115,5.48105e-58,190.841,-,cd07166
Cluster-70816.87263_Frame-2,fn3,417,496,1.18722e-09,55.1044,-,pfam00041
Cluster-70816.87263_Frame-2,FN3,604,678,6.08903e-07,47.8763,-,cd00063
Cluster-70816.87263_Frame-2,FN3,48,111,7.6659e-06,44.5277,-,smart00060
Cluster-70816.87263_Frame-2,fn3,232,299,0.00018687,40.4668,-,pfam00041
Cluster-70816.87263_Frame-2,FN3,134,219,0.00114143,38.6315,-,cd00063
Cluster-70816.87262_Frame+2,MFS_MFSD9,10,385,2.36869e-124,362.7,-,cd17390
Cluster-70816.114210_Frame-2,CRAL_TRIO_2,806,933,9.11115e-30,114.694,-,pfam13716
Cluster-70816.114210_Frame-2,BNIP2,759,803,3.61883e-14,69.7082,N,pfam12496
Cluster-70816.106193_Frame-1,BBOX,10,46,3.42518e-05,41.1687,-,smart00336
Cluster-70816.106193_Frame-1,SMC_prok_B,373,521,0.000938835,42.3511,C,TIGR02168
Cluster-70816.155006_Frame-1,ZnMc,1,48,1.35109e-05,39.5291,C,cl00064
Cluster-70816.155005_Frame-3,RT_like,1,38,0.00193192,33.0334,N,cl02808
Cluster-70816.106197_!WTR_Frame-1,PRKG1_interact,47,117,1.1685e-12,59.1902,C,pfam15898
Cluster-70816.80799_Frame+1,CLECT,246,380,8.93856e-20,83.8933,-,cl02432
Cluster-70816.80799_Frame+1,RmuC,60,213,2.40646e-06,48.9272,C,COG1322
Cluster-70816.80792_Frame+1,PHA03100,64,306,1.36234e-20,92.4206,C,PHA03100
Cluster-70816.97639_Frame+2,RRM2_TIA1_like,27,101,3.21687e-50,161.002,-,cd12353
Cluster-70816.97639_Frame+2,RRM3_TIA1_like,133,205,1.01781e-43,144.3,-,cd12354
Cluster-70816.97639_Frame+2,PABP-1234,28,325,1.08275e-22,98.3405,N,TIGR01628
Cluster-70816.97638_Frame+1,NDUF_B4,5,110,2.68944e-21,81.6365,-,cl29766
Cluster-70816.97630_!WTR_Frame+2,RT_like,1,29,1.05036e-05,39.967,NC,cl02808
Cluster-70816.97633_Frame+3,EFh_DMD_like,3222,3383,1.55662e-91,294.529,-,cd16242
Cluster-70816.97633_Frame+3,SAC6,30,253,3.30311e-40,160.492,C,COG5069
Cluster-70816.97633_Frame+3,ZZ_dystrophin,3408,3456,3.79183e-26,103.205,-,cd02334
Cluster-70816.97633_Frame+3,SPEC,1024,1235,3.88092e-21,94.4347,-,cd00176
Cluster-70816.97633_Frame+3,SPEC,306,518,9.51021e-18,84.8047,-,cd00176
Cluster-70816.97633_Frame+3,SPEC,2674,2892,5.29977e-17,82.4935,-,cd00176
Cluster-70816.97633_Frame+3,SPEC,419,632,2.01259e-12,69.0115,-,cd00176
Cluster-70816.97633_Frame+3,SPEC,1135,1341,2.43227e-12,69.0115,-,cd00176
Cluster-70816.97633_Frame+3,SPEC,2553,2779,7.86481e-12,67.4707,-,cd00176
Cluster-70816.97633_Frame+3,SMC_prok_B,698,1532,5.66091e-10,65.8482,-,TIGR02168
Cluster-70816.97633_Frame+3,SPEC,1435,1654,9.93998e-09,58.226,-,cd00176
Cluster-70816.97633_Frame+3,SMC_prok_B,1258,2119,1.87235e-06,53.9071,-,TIGR02168
Cluster-70816.97633_Frame+3,WW,3155,3184,1.89018e-06,46.7522,-,cd00201
Cluster-70816.97633_Frame+3,SPEC,2141,2337,6.88971e-05,46.67,-,cl02488
Cluster-70816.97633_Frame+3,Spectrin,3036,3134,0.000159361,43.4508,-,pfam00435
Cluster-70816.97633_Frame+3,COG5114,3410,3543,0.00294628,43.1349,C,COG5114
Cluster-70816.97634_Frame+1,EFh_DMD_like,3185,3346,7.59601e-92,295.299,-,cd16242
Cluster-70816.97634_Frame+1,SAC6,59,278,8.06735e-39,156.254,C,COG5069
Cluster-70816.97634_Frame+1,ZZ_dystrophin,3371,3419,3.78779e-26,103.205,-,cd02334
Cluster-70816.97634_Frame+1,SPEC,1049,1260,2.18197e-21,95.2051,-,cd00176
Cluster-70816.97634_Frame+1,SPEC,331,543,6.12275e-18,85.1899,-,cd00176
Cluster-70816.97634_Frame+1,SPEC,2637,2855,3.47907e-17,82.8787,-,cd00176
Cluster-70816.97634_Frame+1,SPEC,444,657,1.25191e-12,69.7819,-,cd00176
Cluster-70816.97634_Frame+1,SPEC,1160,1366,1.44309e-12,69.3967,-,cd00176
Cluster-70816.97634_Frame+1,SPEC,2516,2742,4.80331e-12,67.8559,-,cd00176
Cluster-70816.97634_Frame+1,SMC_prok_B,723,1557,4.24585e-10,66.2334,-,TIGR02168
Cluster-70816.97634_Frame+1,SMC_prok_B,1232,2082,3.61925e-07,56.6034,N,TIGR02168
Cluster-70816.97634_Frame+1,WW,3118,3147,1.88817e-06,46.7522,-,cd00201
Cluster-70816.97634_Frame+1,SPEC,2104,2300,4.89106e-05,47.4404,-,cl02488
Cluster-70816.97634_Frame+1,Spectrin,2999,3097,0.000138923,43.4508,-,pfam00435
Cluster-70816.97634_Frame+1,COG5114,3373,3506,0.00258757,43.1349,C,COG5114
Cluster-70816.97637_Frame-2,PKc_like,494,730,1.17396e-99,308.623,-,cl21453
Cluster-70816.97637_Frame-2,Ank_2,75,167,6.04104e-19,82.0766,-,pfam12796
Cluster-70816.97637_Frame-2,Ank_2,11,101,4.24943e-15,70.9058,-,pfam12796
Cluster-70816.97637_Frame-2,Ank_2,364,456,2.21749e-13,66.2834,-,pfam12796
Cluster-70816.97637_Frame-2,Ank_4,327,380,1.38435e-05,43.0401,-,pfam13637
Cluster-70816.97637_Frame-2,Ank_2,141,196,0.00031403,40.0898,C,pfam12796
Cluster-70816.97636_Frame-1,PKc_like,65,351,1.7628e-39,142.791,-,cl21453
Cluster-47297.0_Frame-2,RNase_H_like,2,62,5.89763e-11,52.8801,N,cl14782
Cluster-6583.0_Frame-1,ARA1,1,297,7.13678e-105,307.645,-,COG0656
Cluster-24611.0_Frame+2,FabG2,14,59,0.000450714,35.6084,C,COG4982
Cluster-61111.0_Frame-1,CNPase,2,208,7.47515e-22,88.65,N,pfam05881
Cluster-70816.35363_Frame+3,PDEase_I,255,485,3.51375e-117,356.854,-,pfam00233
Cluster-70816.107866_Frame+2,PKc_like,9,302,1.39085e-116,353.824,-,cl21453
Cluster-70816.107866_Frame+2,CYCc,337,529,1.88936e-87,274.52,-,smart00044
Cluster-70816.132053_Frame-2,HAD_like,10,217,2.0997e-87,256.994,-,cl21460
Cluster-70816.98502_!WTR_Frame+3,RRM_SF,1,54,3.4797e-34,112.576,N,cl17169
Cluster-70816.96948_Frame+1,cysta_beta,1,129,1.0646e-61,195.019,C,TIGR01137
Cluster-97205.0_Frame+2,DUF4057,27,68,0.00802787,32.8426,C,pfam13266
Cluster-70816.96944_Frame+1,bZIP,28,88,3.56379e-15,64.7967,-,cl21462
Cluster-70816.96947_Frame+1,TPP_enzymes,32,384,3.46776e-178,500.01,-,cl01629
Cluster-70816.102489_Frame+1,NOPS_NONA_like,325,424,4.09654e-44,152.517,-,cd12945
Cluster-70816.102489_Frame+1,RRM2_p54nrb_like,255,333,4.74468e-41,143.215,-,cd12333
Cluster-70816.102489_Frame+1,RRM_SF,180,249,3.81016e-25,98.5034,-,cl17169
Cluster-70816.54221_Frame+1,7tm_GPCRs,1,84,1.54832e-60,187.435,N,cl28897
Cluster-70816.54226_Frame+3,Hydrolase_4,3,155,5.5794e-09,54.1327,-,pfam12146
Cluster-70816.54224_Frame+1,Hydrolase_4,3,155,5.5794e-09,54.1327,-,pfam12146
Cluster-70816.133711_Frame+3,PHA03247,773,1006,0.00620692,41.8477,N,PHA03247
Cluster-70816.52682_Frame+1,Fringe,97,226,7.67731e-06,46.5431,C,pfam02434
Cluster-6520.0_Frame-2,BI-1-like,1,113,9.77903e-39,129.26,C,cl00473
Cluster-13265.0_Frame+1,SapB,61,135,1.44687e-09,52.8793,-,smart00741
Cluster-70816.98507_Frame-2,PTB_tensin-related,46,168,1.14263e-55,182.97,-,cd13157
Cluster-70816.98507_Frame-2,SH2,464,537,2.74671e-15,70.5622,-,cd00173
Cluster-70816.44479_Frame+2,PLN00113,178,433,1.16724e-13,74.8844,NC,PLN00113
Cluster-70816.44479_Frame+2,PCC,402,485,9.70642e-09,59.3255,C,TIGR00864
Cluster-70816.53798_Frame+2,Ribosomal_L15e,2,191,2.79937e-117,330.232,-,pfam00827
Cluster-70816.53799_Frame-2,7tm_GPCRs,71,109,5.51654e-16,70.683,C,cl28897
Cluster-70816.53790_Frame+1,I-set,9,50,0.000435601,34.9164,C,pfam07679
Cluster-70816.53791_Frame-3,Ig_3,25,105,5.05939e-14,62.5494,-,pfam13927
Cluster-70816.53796_Frame+3,Periplasmic_Binding_Protein_Type_2,87,369,2.50035e-30,121.72,-,cl21456
Cluster-70816.53794_Frame-3,SUZ,20,71,2.12479e-11,55.7083,-,pfam12752
Cluster-70816.53794_Frame-3,ALDH-SF,62,137,0.00551875,36.0891,C,cl11961
Cluster-70816.62643_Frame-3,RRM1_2_CoAA_like,131,196,2.71127e-31,113.09,-,cd12343
Cluster-70816.62643_Frame-3,RRM_SF,210,275,4.66755e-26,99.2232,-,cl17169
Cluster-70816.62643_Frame-3,RRM,93,376,8.38544e-10,59.1902,-,COG0724
Cluster-70816.9394_Frame+3,Peptidase_M2,16,600,0,954.711,-,pfam01401
Cluster-70816.51336_Frame+3,PLAC,1346,1375,1.36495e-07,48.6555,-,pfam08686
Cluster-70816.51336_Frame+3,TSP1,67,113,1.3774e-07,49.1223,-,smart00209
Cluster-70816.51336_Frame+3,IG_like,877,949,1.2374e-05,44.8037,-,smart00410
Cluster-70816.51336_Frame+3,TSP1,280,335,1.95528e-05,42.9591,-,smart00209
Cluster-70816.51336_Frame+3,TSP1,447,502,4.50785e-05,42.1887,-,smart00209
Cluster-70816.51336_Frame+3,TSP1,343,391,0.000237543,40.2627,-,smart00209
Cluster-70816.51336_Frame+3,TSP1,784,840,0.000999769,38.3367,-,smart00209
Cluster-70816.51336_Frame+3,TSP1,722,781,0.0064394,36.0255,-,smart00209
Cluster-70816.142547_Frame+1,MPN_UPF0172,13,118,4.43393e-50,156.686,C,cd08060
Cluster-70816.139782_Frame+2,FA58C,1,151,1.95917e-27,107.823,-,cd00057
Cluster-70816.14761_Frame-1,PTZ00134,1,152,8.03967e-92,263.043,-,PTZ00134
Cluster-70816.14767_!WTR_Frame-2,NBD_sugar-kinase_HSP70_actin,2,56,4.78665e-36,123.183,C,cl17037
Cluster-70816.160374_Frame+3,CLECT,38,96,7.37016e-10,54.6181,N,cl02432
Cluster-70816.127226_Frame+2,Arrestin_C,195,345,1.28865e-16,75.8431,-,smart01017
Cluster-70816.127226_Frame+2,Arrestin_N,31,164,8.42944e-12,62.269,-,pfam00339
Cluster-7947.0_Frame-1,bZIP,1,37,0.000618279,33.6626,N,cl21462
Cluster-70816.141016_Frame-2,TPT,26,296,2.13943e-07,51.5214,-,cl26744
Cluster-70816.131527_Frame+2,LURAP,147,206,1.55376e-06,45.8931,C,pfam14854
Cluster-70816.49919_Frame+1,NFRKB_winged,72,172,4.88436e-46,159.752,-,pfam14465
Cluster-70816.49919_Frame+1,Hia,428,766,0.000453654,44.0921,NC,COG5295
Cluster-70816.139527_Frame-1,Spaetzle,106,135,1.96865e-11,56.169,C,pfam16077
Cluster-6067.0_Frame+2,dnaE2,30,42,0.00458105,31.7509,NC,PRK05672
Cluster-70816.118377_Frame+3,PKc_like,95,341,8.32431e-126,368.56,-,cl21453
Cluster-70816.118376_Frame-2,PKc_like,75,329,1.07017e-156,439.789,-,cl21453
Cluster-70816.118375_Frame+2,STKc_PCTAIRE_like,162,445,0,585.114,-,cd07844
Cluster-70816.118374_Frame+2,STKc_PCTAIRE_like,261,544,0,590.892,-,cd07844
Cluster-70816.118379_Frame+3,PKc_like,95,341,8.32431e-126,368.56,-,cl21453
Cluster-9242.0_Frame-2,Tmem26,2,56,1.13488e-17,73.5912,NC,pfam09772
Cluster-70816.126171_Frame+1,AmyAc_family,163,501,2.52194e-47,172.158,-,cl07893
Cluster-70816.126172_Frame+3,PTB_Numb,107,241,7.40183e-105,312.702,-,cd01268
Cluster-70816.126172_Frame+3,NumbF,297,397,3.75354e-40,141.4,-,pfam06311
Cluster-54692.0_!WTR_Frame+1,DUF4949,10,45,0.00504916,31.4438,C,pfam16307
Cluster-70816.84914_Frame+1,PH-like,1236,1339,4.54475e-55,186.241,-,cl17171
Cluster-70816.84914_Frame+1,Smc,787,1026,1.42728e-12,72.4396,N,COG1196
Cluster-70816.84914_Frame+1,EnvC,959,1205,0.000539462,43.9425,C,COG4942
Cluster-70816.84915_Frame-2,BP28CT,1806,1957,6.55478e-21,90.674,-,pfam08146
Cluster-70816.84915_Frame-2,U3snoRNP10,237,348,3.00427e-10,59.0872,-,pfam12397
Cluster-70816.84916_Frame+3,PH-like,1465,1568,6.8379e-56,188.937,-,cl17171
Cluster-70816.84916_Frame+3,Smc,988,1214,2.28786e-14,78.6027,N,COG1196
Cluster-70816.84916_Frame+3,EnvC,1147,1425,0.00117548,43.1721,C,COG4942
Cluster-70816.84917_Frame+2,PH-like,710,813,1.57288e-55,185.856,-,cl17171
Cluster-70816.84917_Frame+2,Smc,233,459,1.25124e-11,68.5876,N,COG1196
Cluster-70816.84918_Frame+3,LRR_8,144,202,4.71368e-12,61.7697,-,pfam13855
Cluster-70816.84918_Frame+3,LRR_8,309,369,2.67053e-10,56.7621,-,pfam13855
Cluster-70816.84918_Frame+3,Ig,455,546,1.31174e-06,47.0045,-,cl11960
Cluster-70816.84918_Frame+3,LRR_8,261,317,0.00471943,36.3466,-,pfam13855
Cluster-70816.154107_Frame+2,Ntn_Asparaginase_2_like,1,23,0.00613987,33.3135,NC,cl00635
Cluster-70816.119426_Frame+2,MIP,15,233,8.47801e-85,252.621,-,pfam00230
Cluster-70816.153034_Frame+3,TlyC,57,392,1.89032e-52,182.882,C,COG1253
Cluster-9749.0_Frame+3,vigilin_like_KH,12,72,2.09065e-18,72.5445,-,cd02394
Cluster-9749.0_Frame+3,KH-I,83,117,4.51884e-05,38.2617,C,cl00098
Cluster-70816.117438_Frame+2,AAR2,12,393,4.48809e-137,396.258,-,pfam05282
Cluster-70816.105098_Frame+1,KAP95,13,872,0,616.18,-,COG5215
Cluster-70816.84769_Frame+1,VOMI,2,168,1.01515e-50,160.138,-,pfam03762
Cluster-70816.106731_Frame+1,PTZ00309,30,519,0,684.942,-,PTZ00309
Cluster-70816.161843_!WTR_Frame-3,Chitin_bind_4,43,87,0.00166149,34.1539,-,pfam00379
Cluster-8588.0_Frame-1,UAA,21,90,4.32426e-15,69.2391,NC,pfam08449
Cluster-70816.161089_Frame-3,Spindle_Spc25,162,228,3.57221e-18,75.6688,-,pfam08234
Cluster-70816.161089_Frame-3,SMC_prok_A,54,134,4.62939e-05,43.9031,NC,TIGR02169
Cluster-70816.161088_Frame-2,Spindle_Spc25,162,228,3.57221e-18,75.6688,-,pfam08234
Cluster-70816.161088_Frame-2,SMC_prok_A,54,134,4.62939e-05,43.9031,NC,TIGR02169
Cluster-1864.0_Frame-1,PTZ00169,3,77,7.41602e-32,111.784,C,PTZ00169
Cluster-70816.42854_Frame-1,PKc_like,14,50,0.00839205,32.1504,N,cl21453
Cluster-1460.0_!WTR_Frame+2,SRP1,1,62,2.09042e-20,81.8604,NC,COG5064
Cluster-70816.37166_Frame-3,PMT_2,1,150,1.7146e-20,89.7081,N,cl21590
Cluster-70816.19255_Frame-2,DM4_12,125,204,8.70435e-25,93.1073,-,pfam07841
Cluster-93800.0_!WTR_Frame+1,RT_like,3,38,0.00284824,33.0334,C,cl02808
Cluster-86309.0_Frame+3,LDLa,84,116,6.03352e-09,48.7837,-,smart00192
Cluster-58740.0_Frame-3,HOT,36,62,0.00274929,33.6725,NC,cd08190
Cluster-70816.75119_Frame-1,Ion_trans_2,118,170,5.74593e-19,81.1421,N,pfam07885
Cluster-70816.75119_Frame-1,Ion_trans_2,435,511,3.707e-18,78.831,-,pfam07885
Cluster-70816.105427_!WTR_Frame+2,RRM_RBM25,106,188,2.00327e-38,131.192,-,cd12446
Cluster-70816.105427_!WTR_Frame+2,RRM,71,266,3.97962e-06,47.6342,N,COG0724
Cluster-70816.151786_Frame+1,PKc_like,28,125,7.59613e-75,223.457,C,cl21453
Cluster-70816.31784_Frame+3,Periplasmic_Binding_Protein_Type_2,93,440,4.35545e-24,104.001,-,cl21456
Cluster-70816.143948_Frame-3,DadA,71,458,3.05468e-47,167.384,-,COG0665
Cluster-78990.0_Frame+1,zf-H2C2_2,1,21,0.0090229,30.3989,-,pfam13465
Cluster-70816.104864_Frame-3,rad23,2,385,4.28915e-105,314.526,-,TIGR00601
Cluster-12645.0_Frame-1,RRM_RALY,20,95,2.26088e-46,150.584,-,cd12604
Cluster-70816.5371_Frame-2,Cuticle_1,28,68,3.97796e-13,59.1502,-,pfam08140
Cluster-70816.5371_Frame-2,Cuticle_1,83,121,3.13552e-10,51.4462,-,pfam08140
Cluster-70816.82090_Frame+1,Codanin-1_C,995,1048,2.18584e-20,87.7712,N,pfam15296
Cluster-71398.0_Frame-2,TUDOR,4,96,9.77963e-12,58.1309,N,pfam00567
Cluster-86290.0_Frame+1,Sulfotransfer_1,16,225,1.85109e-12,65.051,-,pfam00685
Cluster-70816.159491_!WTR_Frame+3,HEAT_EZ,63,119,0.00177878,34.2733,-,pfam13513
Cluster-70816.159492_Frame-3,Arm,78,117,3.69949e-06,40.8895,-,pfam00514
Cluster-70816.133268_Frame+1,LGIC_ECD_GABAR_GRD-like,91,272,7.18398e-113,330.742,-,cd19007
Cluster-70816.133268_Frame+1,LGIC_TM_anion,275,361,5.06065e-41,142.591,C,cd19049
Cluster-70816.133266_Frame+1,gltX,37,192,1.3735e-78,241.921,C,PRK01406
Cluster-70816.133267_Frame+1,gltX,37,192,1.7972e-78,241.921,C,PRK01406
Cluster-70816.133263_Frame-2,PseudoU_synth,93,433,1.14196e-68,227.554,-,cl00130
Cluster-70816.133263_Frame-2,Myb_DNA-bind_4,547,628,2.50153e-12,63.084,-,pfam13837
Cluster-70816.159497_Frame+2,PMT1,56,180,5.71031e-33,123.369,C,COG1928
Cluster-70816.116483_Frame+2,P-loop_NTPase,829,1083,3.89975e-30,121.716,N,cl21455
Cluster-70816.116483_Frame+2,PHA03100,199,450,1.69456e-22,102.051,C,PHA03100
Cluster-70816.116483_Frame+2,Ank_2,90,181,3.75817e-20,86.3138,-,pfam12796
Cluster-70816.116483_Frame+2,SAM_superfamily,1322,1357,0.000377726,39.5301,-,cd09487
Cluster-70816.75946_Frame+3,ETS,263,347,5.49248e-38,130.851,-,smart00413
Cluster-70816.75946_Frame+3,SAM_superfamily,45,109,2.04235e-05,41.9377,-,cl15755
Cluster-70816.75945_Frame-1,Chitin_bind_4,37,82,1.14705e-05,41.4727,-,pfam00379
Cluster-70816.75944_Frame-3,Chitin_bind_4,37,82,3.73715e-06,43.0135,-,pfam00379
Cluster-70816.75942_Frame-3,Chitin_bind_4,37,82,1.14705e-05,41.4727,-,pfam00379
Cluster-70816.95927_Frame+2,I-set,357,436,6.44798e-17,76.5179,-,pfam07679
Cluster-70816.95927_Frame+2,fn3,937,1016,1.30549e-13,67.0456,-,pfam00041
Cluster-70816.95927_Frame+2,IG,136,203,4.90562e-13,65.6044,-,smart00409
Cluster-70816.95927_Frame+2,FN3,443,540,2.61906e-10,57.8915,-,cd00063
Cluster-70816.95927_Frame+2,IGc2,51,109,3.01193e-10,56.6463,-,smart00408
Cluster-70816.95927_Frame+2,IG_like,247,317,7.44812e-07,47.8853,-,smart00410
Cluster-70816.95927_Frame+2,fn3,551,629,2.44131e-06,46.63,-,pfam00041
Cluster-70816.95927_Frame+2,fn3,659,724,1.58115e-05,44.3188,-,pfam00041
Cluster-70816.95922_Frame-2,SET,127,243,3.18126e-16,75.4487,-,smart00317
Cluster-70816.95921_Frame+1,PKc_like,31,308,5.56761e-160,486.172,-,cl21453
Cluster-70816.95921_Frame+1,PKK,1402,1545,3.22346e-48,168.503,-,pfam12474
Cluster-70816.95921_Frame+1,PKK,1236,1372,8.44961e-44,155.791,-,pfam12474
Cluster-70816.95920_Frame+3,BTB_POZ_BAB-like,31,114,2.32011e-34,123.429,-,cd18315
Cluster-70816.95920_Frame+3,PRK04537,99,279,0.0027356,39.9339,N,PRK04537
Cluster-70816.95929_Frame-1,NLPC_P60,167,213,0.00291674,36.1226,N,cl21534
Cluster-70816.95928_Frame-2,Ank_2,224,315,5.42908e-19,81.3062,-,pfam12796
Cluster-70816.95928_Frame-2,Ank_2,291,392,6.49308e-16,72.4466,-,pfam12796
Cluster-1721.0_!WTR_Frame+2,SPEC,1,203,3.78538e-18,79.7971,-,cd00176
Cluster-70816.138449_Frame+3,Lig_chan,355,624,2.18323e-21,94.2779,-,pfam00060
Cluster-70816.138449_Frame+3,Periplasmic_Binding_Protein_Type_2,262,376,1.8179e-09,59.641,C,cl21456
Cluster-70816.61939_Frame+3,NR_DBD_EcR,155,240,4.66849e-62,195.48,-,cd07161
Cluster-70816.61939_Frame+3,NR_LBD,316,392,3.21436e-44,154.131,C,cl11397
Cluster-70816.87378_Frame-1,NR_LBD,86,278,6.76133e-94,286.31,-,cl11397
Cluster-70816.87378_Frame-1,NR_DBD_like,1,18,0.00011609,40.9987,N,cl02596
Cluster-102845.0_Frame+2,DOMON_DOH,28,154,2.74003e-22,86.7875,-,cd09631
Cluster-70816.84180_Frame+1,Ecm29,1,301,1.69727e-64,214.747,N,pfam13001
Cluster-70816.84185_!WTR_Frame+1,YAF2_RYBP,91,123,1.29797e-12,58.8084,-,pfam17219
Cluster-70816.84185_!WTR_Frame+1,zf-RanBP,20,41,9.96843e-06,40.4131,-,pfam00641
Cluster-70816.109550_Frame+3,WW,206,235,2.64508e-09,51.738,-,pfam00397
Cluster-70816.104772_Frame+3,Mito_carr,6,100,1.25047e-24,89.222,-,pfam00153
Cluster-70816.141153_Frame+1,CBM_14,36,99,4.50056e-07,43.553,-,pfam01607
Cluster-12473.0_Frame-1,RnjA,1,67,3.50947e-21,84.6241,NC,COG0595
Cluster-70816.24828_!WTR_Frame+1,PRK06975,8,44,0.00336302,32.7676,NC,PRK06975
Cluster-70816.24823_Frame+3,PH_RasGRF1_2,95,229,3.10285e-77,250.42,-,cd13261
Cluster-70816.24823_Frame+3,RhoGEF,319,500,5.89085e-44,157.463,-,smart00325
Cluster-70816.24823_Frame+3,RasGEF_N,741,807,7.73599e-11,60.0071,C,pfam00618
Cluster-70816.24823_Frame+3,REM,1186,1254,6.33731e-08,52.4148,N,cl02520
Cluster-70816.24823_Frame+3,PH-like,506,610,0.00944217,37.2366,C,cl17171
Cluster-70816.157695_Frame-2,RT_like,4,73,4.11695e-06,41.893,C,cl02808
Cluster-70816.111062_Frame+3,GH18_chitinase-like,48,408,3.34999e-139,401.426,-,cl10447
Cluster-70816.17932_Frame-2,PKc_like,36,80,3.61516e-15,66.8655,C,cl21453
Cluster-70816.17931_Frame-3,Sulfotransfer_2,118,350,6.93176e-24,98.2493,-,pfam03567
Cluster-70816.17936_Frame-1,Rib_hydrolase,4,31,0.00597141,31.0546,C,cl08346
Cluster-70816.89738_Frame-3,PTZ00072,12,112,2.60071e-67,199.12,N,PTZ00072
Cluster-70816.89734_Frame-2,Secretogranin_V,2,60,9.67288e-09,49.5544,N,pfam05281
Cluster-70816.89733_!WTR_Frame-1,AdoMet_MTases,29,83,0.00281369,34.3672,NC,cl17173
Cluster-70816.106168_Frame+1,THAP,24,99,1.30929e-09,54.745,-,pfam05485
Cluster-70816.95037_Frame+1,LamG,138,317,7.01951e-18,81.3104,-,cd00110
Cluster-70816.95037_Frame+1,LamG,405,563,2.04851e-12,65.0533,-,smart00282
Cluster-70816.95037_Frame+1,EGF_CA,630,666,5.08301e-10,55.3354,-,cd00054
Cluster-70816.95037_Frame+1,EGF_CA,350,376,0.000128152,39.9274,N,cd00054
Cluster-70816.95037_Frame+1,Cadherin_C,897,932,0.000341605,41.785,N,pfam01049
Cluster-70816.95037_Frame+1,EGF_CA,101,135,0.0040933,35.6902,-,cd00054
Cluster-70816.106167_Frame-2,RNase_H_like,139,198,2.00831e-09,53.3757,C,cl14782
Cluster-70816.33062_Frame+3,IG_like,233,324,6.00436e-05,40.9517,-,smart00410
Cluster-70816.33063_Frame+3,IG,342,418,2.72436e-09,53.6633,-,smart00409
Cluster-70816.33063_Frame+3,IG_like,233,324,8.53323e-05,40.9517,-,smart00410
Cluster-60097.2_Frame+2,Homeobox,1,24,2.27963e-07,45.9452,N,pfam00046
Cluster-70816.53856_Frame-3,DUF89,19,414,1.29003e-82,256.439,-,pfam01937
Cluster-70816.53858_Frame-1,IG,37,143,3.02018e-14,66.76,-,smart00409
Cluster-60097.1_Frame+2,Homeobox,1,24,2.97618e-07,45.9452,N,pfam00046
Cluster-70816.101580_Frame-3,PLN02336,36,194,1.78868e-71,223.859,N,PLN02336
Cluster-70816.158971_Frame-3,MHC_I,1,88,1.45945e-52,161.407,NC,pfam00129
Cluster-70816.128691_Frame+1,REX4_like,263,414,1.54419e-91,274.008,-,cd06144
Cluster-70816.12410_Frame+2,P5-ATPase,75,134,3.35379e-20,79.4741,C,pfam12409
Cluster-70816.32330_Frame-3,PHA03247,48,116,0.00192102,36.4549,C,PHA03247
Cluster-20479.0_!WTR_Frame+1,crotonase-like,3,28,0.00388358,31.4988,NC,cl23717
Cluster-70816.82412_Frame-2,PH-like,17,217,1.28201e-60,201.127,-,cl17171
Cluster-70816.82412_Frame-2,PH_M-RIP,682,784,6.71324e-47,162.117,-,cd13275
Cluster-70816.82412_Frame-2,PTZ00395,293,441,0.00206649,41.5991,NC,PTZ00395
Cluster-82345.0_!WTR_Frame-2,PRK11921,32,47,0.00343675,33.1271,C,PRK11921
Cluster-70816.111277_Frame+1,SH2_nSH2_p85_like,634,740,2.3718e-55,186.761,-,cd09942
Cluster-70816.111277_Frame+1,SH2,913,1015,1.80886e-40,144.093,-,cl15255
Cluster-70816.111277_Frame+1,iSH2_PI3K_IA_R,751,900,4.843e-33,124.644,-,cl25402
Cluster-70816.111277_Frame+1,RhoGAP,392,518,8.57863e-26,104.691,C,cd00159
Cluster-70816.111277_Frame+1,SAM_superfamily,215,279,5.65112e-11,58.9632,-,cl15755
Cluster-70816.111277_Frame+1,C1_1,310,352,2.02006e-06,45.5003,-,pfam00130
Cluster-70816.101110_Frame+1,Ammonium_transp,23,281,5.27958e-46,160.538,N,cl03012
Cluster-70816.101119_Frame+2,MFS_SLC37A4,29,326,1.71873e-119,350.096,C,cd17343
Cluster-70816.119209_Frame+3,SH2,588,686,2.63494e-40,142.762,-,cl15255
Cluster-70816.103217_Frame-3,Ank_2,735,830,3.15828e-17,77.4542,-,pfam12796
Cluster-70816.103217_Frame-3,Ank_2,567,660,9.39638e-17,76.2986,-,pfam12796
Cluster-70816.103217_Frame-3,Ank_2,209,303,1.28951e-15,73.217,-,pfam12796
