contig_id,name,start,stop,evalue,bitscore,truncated,accession
Cluster-70816.55549_Frame+2,CwfJ_C_2,444,531,4.47862e-13,64.9136,-,pfam04676
Cluster-70816.55545_Frame-2,Chitin_bind_4,42,89,2.38888e-07,44.1691,-,pfam00379
Cluster-70816.20387_Frame+1,CH,20,121,5.85985e-16,69.2284,-,pfam00307
Cluster-70816.103676_Frame-1,PKc_like,1,70,1.95036e-52,164.136,N,cl21453
Cluster-70816.103677_!WTR_Frame-3,RRM_SARFH,6,85,4.92571e-47,144.099,-,cd12534
Cluster-70816.103675_Frame+3,SLC5-6-like_sbd,1,135,1.82286e-70,219.834,C,cl00456
Cluster-70816.103672_Frame+3,RRM_SF,115,143,7.74909e-14,61.8246,C,cl17169
Cluster-70816.103673_!WTR_Frame+2,Innexin,93,353,1.49304e-22,97.776,N,cl03000
Cluster-70816.103671_Frame+3,PKc_like,369,621,5.37377e-86,270.557,-,cl21453
Cluster-70816.103671_Frame+3,FN3,217,305,7.37121e-17,75.9959,-,cd00063
Cluster-70816.103671_Frame+3,I-set,124,211,1.87072e-15,71.8955,-,pfam07679
Cluster-13936.0_Frame+2,SIS_RpiR,1,107,9.9282e-30,103.463,N,cd05013
Cluster-70816.109313_Frame+3,SMC_prok_B,72,258,2.70679e-07,51.2107,NC,TIGR02168
Cluster-52041.0_!WTR_Frame-3,EEP,12,34,6.21785e-07,42.4554,NC,cl00490
Cluster-70816.109317_Frame-3,TMEM131_like,116,198,3.80356e-24,97.7239,-,pfam12371
Cluster-70816.109316_Frame-2,TMEM131_like,128,210,2.54372e-24,97.7239,-,pfam12371
Cluster-70816.109315_Frame-3,TMEM131_like,128,210,3.00163e-24,98.1091,-,pfam12371
Cluster-70816.117697_!WTR_Frame+1,ACR,267,407,4.15198e-36,132.869,-,smart00608
Cluster-70816.117697_!WTR_Frame+1,Disintegrin,187,261,1.31434e-32,120.384,-,pfam00200
Cluster-70816.117697_!WTR_Frame+1,ZnMc,51,151,1.42274e-21,93.0637,N,cl00064
Cluster-70816.117697_!WTR_Frame+1,EGF_2,419,451,0.00301655,35.8585,-,pfam07974
Cluster-7889.0_Frame-1,PMP22_Claudin,20,117,1.83446e-29,103.604,C,pfam00822
Cluster-70816.93270_Frame+2,Cys_rich_FGFR,46,97,1.83391e-13,65.4509,-,pfam00839
Cluster-70816.93270_Frame+2,Cys_rich_FGFR,172,227,3.92786e-13,64.6805,-,pfam00839
Cluster-70816.93270_Frame+2,Cys_rich_FGFR,236,294,1.05717e-09,55.0505,-,pfam00839
Cluster-70816.93270_Frame+2,Cys_rich_FGFR,578,620,2.8129e-09,53.5097,N,pfam00839
Cluster-70816.93270_Frame+2,Cys_rich_FGFR,681,740,4.62842e-08,50.0429,-,pfam00839
Cluster-70816.93270_Frame+2,Cys_rich_FGFR,375,429,3.6248e-07,47.7317,-,pfam00839
Cluster-70816.93270_Frame+2,Cys_rich_FGFR,749,806,6.03576e-07,46.9613,-,pfam00839
Cluster-70816.93270_Frame+2,Cys_rich_FGFR,300,366,5.70869e-06,44.2649,-,pfam00839
Cluster-70816.93270_Frame+2,Cys_rich_FGFR,623,676,8.20909e-06,43.8797,-,pfam00839
Cluster-70816.93270_Frame+2,Cys_rich_FGFR,810,862,3.6533e-05,41.9537,-,pfam00839
Cluster-70816.93270_Frame+2,Cys_rich_FGFR,430,487,0.000333775,39.2573,-,pfam00839
Cluster-70816.93270_Frame+2,Cys_rich_FGFR,495,551,0.000614364,38.4869,-,pfam00839
Cluster-70816.93278_Frame+3,Cu2_monooxygen,33,168,1.82771e-45,148.939,-,pfam01082
Cluster-70816.93278_Frame+3,Cu2_monoox_C,187,271,4.21756e-17,76.1293,C,pfam03712
Cluster-70816.12343_Frame+1,Rho,8,172,2.86485e-82,240.524,-,cd00157
Cluster-1172.0_Frame+1,PTZ00037,2,208,1.09798e-77,238.567,NC,PTZ00037
Cluster-70816.9703_Frame+1,SMC_prok_A,6,189,2.15095e-06,48.5255,NC,TIGR02169
Cluster-70816.116348_Frame-1,PKc_like,860,1266,1.19617e-105,340.805,-,cl21453
Cluster-70816.116348_Frame-1,Ig,714,778,2.67822e-10,57.6372,-,cd00096
Cluster-70816.116348_Frame-1,IG,261,346,4.4891e-06,46.3445,-,smart00409
Cluster-70816.116349_Frame-2,AdoMet_MTases,1,110,0.000122461,42.9653,C,cl17173
Cluster-70816.99704_Frame-2,MFS_SLC22,125,279,1.38379e-29,113.83,C,cd17317
Cluster-70816.102109_Frame-2,CE4_SF,1,275,4.01529e-136,387.463,-,cl15692
Cluster-70816.102108_Frame-1,CE4_SF,1,275,1.53385e-136,388.618,-,cl15692
Cluster-70816.102107_Frame-2,CE4_SF,199,475,1.28419e-139,404.412,-,cl15692
Cluster-70816.102107_Frame-2,LDLa,123,157,8.04333e-09,51.0534,-,cd00112
Cluster-70816.102104_Frame+2,Tim17,119,198,1.03262e-09,54.4427,-,pfam02466
Cluster-70816.102103_!WTR_Frame+2,PTZ00365,3,88,2.26478e-16,70.6479,N,PTZ00365
Cluster-70816.102102_Frame+2,C4,1964,2067,1.02496e-59,200.054,-,pfam01413
Cluster-70816.102102_Frame+2,C4,2071,2181,1.39777e-59,199.668,-,pfam01413
Cluster-70816.102102_Frame+2,Collagen,1183,1241,6.36471e-08,50.9506,-,pfam01391
Cluster-70816.102102_Frame+2,Med15,1552,1924,2.08557e-06,53.0884,C,pfam09606
Cluster-70816.102102_Frame+2,Collagen,1018,1076,1.0733e-05,44.7874,-,pfam01391
Cluster-70816.102102_Frame+2,Collagen,1344,1401,1.29335e-05,44.4022,-,pfam01391
Cluster-70816.102102_Frame+2,Collagen,1896,1955,9.40255e-05,42.091,-,pfam01391
Cluster-70816.102102_Frame+2,Collagen,1428,1485,0.000172923,41.3206,-,pfam01391
Cluster-70816.102102_Frame+2,Collagen,1082,1131,0.000957059,39.0094,-,pfam01391
Cluster-70816.102102_Frame+2,Collagen,1272,1329,0.00223097,38.239,-,pfam01391
Cluster-70816.102100_Frame+1,7tmB3_Methuselah-like,473,759,1.84342e-61,208.232,-,cd15039
Cluster-1748.0_!WTR_Frame+1,NDPk,1,62,4.39067e-37,120.213,N,cl00335
Cluster-70816.116346_Frame+3,SOX-TCF_HMG-box,44,114,3.4871e-32,118.94,-,cd01388
Cluster-70816.116346_Frame+3,PHA03255,192,302,0.000921931,41.4278,C,PHA03255
Cluster-8526.0_Frame+1,EEP,41,73,0.00239634,34.7645,C,cl00490
Cluster-1574.0_Frame+2,Ubl_ATG8_GABARAP,2,116,4.90224e-76,220.247,-,cd17232
Cluster-70816.19410_Frame+2,Antistasin,197,223,0.00502101,34.0729,-,pfam02822
Cluster-70816.108971_Frame-1,eIF-3_zeta,1,265,0,539.867,N,pfam05091
Cluster-70816.108972_Frame-1,eIF-3_zeta,5,519,0,862.664,-,pfam05091
Cluster-70816.108973_Frame-1,eIF-3_zeta,5,519,0,862.279,-,pfam05091
Cluster-1120.0_Frame+2,Ets,1,36,1.6047e-20,77.6934,N,cl02599
Cluster-70816.98497_Frame+1,ribokinase_pfkB_like,12,338,0,543.924,-,cl00192
Cluster-3071.0_!WTR_Frame-1,MRP-S34,1,49,4.07397e-18,72.2911,N,pfam16053
Cluster-70816.34008_Frame+2,CLECT,216,305,1.4268e-09,55.2986,C,smart00034
Cluster-70816.34008_Frame+2,ChtBD2,41,80,2.6131e-08,49.7497,-,smart00494
Cluster-70816.34008_Frame+2,SR,100,197,3.83591e-07,47.7218,-,smart00202
Cluster-56356.0_Frame-1,OLF,12,64,0.000785834,35.9768,N,pfam02191
Cluster-70816.127853_Frame+3,Deadenylase_CCR4,190,547,0,522.249,-,cd09097
Cluster-70816.127853_Frame+3,LRR,37,176,7.81883e-11,63.8338,NC,COG4886
Cluster-70816.13287_Frame+2,Sulfotransfer_2,20,153,8.08371e-12,60.8849,N,pfam03567
Cluster-70816.77548_Frame+3,PAT1,246,398,2.41191e-07,54.2429,NC,pfam09770
Cluster-70816.77548_Frame+3,zf-H2C2_2,675,698,0.000174106,38.8733,-,pfam13465
Cluster-70816.77548_Frame+3,zf-H2C2_2,734,755,0.00379874,35.4065,-,pfam13465
Cluster-70816.41130_Frame+3,PRK05691,1,16,0.00929449,29.7511,NC,PRK05691
Cluster-70816.41134_Frame+3,HAD_like,16,77,8.3551e-15,66.6422,N,cl21460
Cluster-70816.92649_Frame+1,Bravo_FIGEY,1164,1244,8.515e-31,116.247,-,pfam13882
Cluster-70816.92649_Frame+1,I-set,436,521,1.43184e-20,87.3035,-,pfam07679
Cluster-70816.92649_Frame+1,Ig,357,432,1.12982e-18,81.3489,-,cl11960
Cluster-70816.92649_Frame+1,Ig,57,130,6.2265e-18,79.4047,-,cl11960
Cluster-70816.92649_Frame+1,Ig,265,338,8.16104e-16,72.8481,-,cl11960
Cluster-70816.92649_Frame+1,FN3,619,712,4.53099e-15,71.7587,-,cd00063
Cluster-70816.92649_Frame+1,FN3,924,1011,7.58622e-12,62.5139,-,cd00063
Cluster-70816.92649_Frame+1,I-set,526,615,1.86405e-11,61.1099,-,pfam07679
Cluster-70816.92649_Frame+1,FN3,823,919,1.24427e-10,59.0471,-,cd00063
Cluster-70816.92649_Frame+1,Ig,147,215,7.60638e-09,54.0759,-,cl11960
Cluster-70816.92649_Frame+1,FN3,721,803,1.03073e-06,47.8763,-,cd00063
Cluster-70816.92648_Frame+1,Bravo_FIGEY,1164,1247,2.11371e-28,109.313,-,pfam13882
Cluster-70816.92648_Frame+1,I-set,436,521,1.25557e-20,87.3035,-,pfam07679
Cluster-70816.92648_Frame+1,Ig,357,432,1.12436e-18,81.3489,-,cl11960
Cluster-70816.92648_Frame+1,Ig,57,130,5.84458e-18,79.4047,-,cl11960
Cluster-70816.92648_Frame+1,Ig,265,338,7.81104e-16,73.2333,-,cl11960
Cluster-70816.92648_Frame+1,FN3,619,712,3.78387e-15,71.7587,-,cd00063
Cluster-70816.92648_Frame+1,FN3,924,1011,6.78166e-12,62.5139,-,cd00063
Cluster-70816.92648_Frame+1,I-set,526,615,1.65012e-11,61.4951,-,pfam07679
Cluster-70816.92648_Frame+1,FN3,823,919,1.10148e-10,59.0471,-,cd00063
Cluster-70816.92648_Frame+1,Ig,147,215,6.60332e-09,54.0759,-,cl11960
Cluster-70816.92648_Frame+1,FN3,721,803,8.94703e-07,48.2615,-,cd00063
Cluster-13439.0_Frame+1,EnY2,15,95,2.62353e-39,125.349,-,pfam10163
Cluster-70816.83264_Frame+2,Smc,35,289,9.68958e-11,65.8912,C,COG1196
Cluster-70816.83269_Frame-3,PLN03076,14,1742,0,1005.89,-,PLN03076
Cluster-70816.83268_Frame+3,RabGAP-TBC,221,387,1.43344e-08,54.6201,C,cl02495
Cluster-70816.37578_Frame+1,SAM_liprin-alpha1,2,3,4_repeat1,909,979,2.61067e-44,154.26,-,cd09562
Cluster-70816.37578_Frame+1,SAM_liprin-alpha1,2,3,4_repeat3,1081,1152,1.91327e-41,145.924,-,cd09568
Cluster-70816.37578_Frame+1,SAM_liprin-alpha1,2,3,4_repeat2,996,1061,7.75639e-40,141.071,-,cd09565
Cluster-70816.37578_Frame+1,SMC_prok_B,15,505,6.18291e-23,105.909,NC,TIGR02168
Cluster-70816.37579_Frame-1,ParA,1,181,6.21953e-106,303.6,N,pfam10609
Cluster-70816.107836_Frame-1,HAD_like,12,261,9.39906e-122,347.764,-,cl21460
Cluster-70816.37571_Frame+1,A_deamin,360,494,1.04716e-45,163.318,C,cl02661
Cluster-70816.37571_Frame+1,DSRM,132,193,3.29794e-18,78.4683,-,cd00048
Cluster-70816.37571_Frame+1,DSRM,272,316,9.80099e-09,51.4949,C,smart00358
Cluster-70816.2892_Frame-2,SDR,67,111,1.29807e-20,82.6514,C,cl25409
Cluster-70816.2895_!WTR_Frame-3,UDPGT,3,50,1.755e-14,64.7372,N,pfam00201
Cluster-70816.38633_Frame+2,PCRF,35,138,8.12048e-53,164.867,N,pfam03462
Cluster-11525.0_Frame+2,HX,47,162,8.66163e-22,86.5964,C,cl02471
Cluster-70816.108041_Frame-2,DDOST_48kD,19,381,2.96825e-174,491.282,-,pfam03345
Cluster-70816.149294_Frame+3,Chitin_bind_4,54,101,8.22055e-09,50.3323,-,pfam00379
Cluster-48190.6_Frame-2,ribokinase_pfkB_like,7,45,0.00839369,31.6195,NC,cl00192
Cluster-70816.139752_Frame+2,EFh_PEF,14,143,6.30396e-33,113.857,N,cl25352
Cluster-70816.139754_Frame-2,DHHC,95,220,5.24595e-37,128.644,-,pfam01529
Cluster-70816.130996_Frame-1,C2B_Synaptotagmin-14_16,411,554,2.96069e-88,268.082,-,cd08408
Cluster-70816.130996_Frame-1,C2A_Synaptotagmin-14_16,256,379,3.72373e-58,189.374,-,cd08389
Cluster-11707.0_Frame-3,PKc_like,39,130,5.28622e-61,188.74,C,cl21453
Cluster-8568.1_Frame+1,RRM_ACINU,195,281,2.78415e-47,158.15,-,cd12432
Cluster-8568.1_Frame+1,RSB_motif,390,424,4.24381e-17,75.9916,N,pfam16294
Cluster-5204.0_Frame-1,COG5078,1,130,3.09508e-72,212.508,-,COG5078
Cluster-70816.46218_Frame+2,BTB_POZ_BAB-like,30,113,2.51139e-32,117.651,-,cd18315
Cluster-70816.46218_Frame+2,HTH_32,353,405,0.000794371,37.6609,N,pfam13565
Cluster-70816.98299_Frame+1,TrmA,221,625,7.21827e-53,188.293,-,COG2265
Cluster-70816.98299_Frame+1,RRM_SF,98,178,6.84561e-20,84.2272,-,cl17169
Cluster-13841.0_Frame+2,ribokinase_pfkB_like,1,167,9.58187e-92,269.662,C,cl00192
Cluster-70816.85887_Frame+2,SdrD_B,130,176,1.70555e-06,47.5986,C,pfam17210
Cluster-70816.85887_Frame+2,CarboxypepD_reg,732,784,0.00266343,37.6546,C,pfam13620
Cluster-70816.85881_!WTR_Frame+3,Aha1_N,30,160,9.56622e-39,129.18,-,pfam09229
Cluster-70816.85882_Frame+3,cond_enzymes,1,103,2.54011e-53,170.352,N,cl09938
Cluster-70816.98780_!WTR_Frame+3,PLN03072,1,97,1.53332e-50,156.507,C,PLN03072
Cluster-99688.0_!WTR_Frame-2,RT_like,1,57,0.000242018,35.4044,C,cl02808
Cluster-83437.0_Frame-3,bZIP,140,191,0.00230405,35.1968,-,cl21462
Cluster-70816.25199_Frame-2,Methyltransf_11,46,137,1.66995e-24,93.8872,-,pfam08241
Cluster-70816.25198_Frame-2,DUF2368,2,44,2.76215e-10,54.199,N,pfam10166
Cluster-70816.47166_Frame-3,BACK_ANKFY1_Rank5,163,251,5.67461e-55,178.602,-,cd18501
Cluster-70816.47166_Frame-3,BTB_POZ_Rank-5,51,170,6.5605e-45,153.248,-,cd18303
Cluster-70816.47166_Frame-3,PHA02875,261,468,7.32327e-16,79.2648,C,PHA02875
Cluster-70816.126336_Frame+2,PIKKc_ATR,905,1179,3.20907e-157,469.294,-,cd00892
Cluster-70816.126336_Frame+2,TEL1,708,1251,1.39202e-95,338.296,N,COG5032
Cluster-70816.126336_Frame+2,FAT,345,698,3.62802e-41,155.207,-,pfam02259
Cluster-70816.126330_Frame-2,TY,265,287,0.00942074,34.3617,NC,cl00150
Cluster-70816.115605_Frame-1,rad50,2,1309,0,613.207,-,TIGR00606
Cluster-70816.98782_Frame+1,ETC_C1_NDUFA4,87,179,6.06172e-52,161.112,-,pfam04800
Cluster-70816.116973_Frame-1,SMC_prok_B,259,563,1.56439e-12,71.241,C,TIGR02168
Cluster-70816.116973_Frame-1,Ank_2,12,98,1.39124e-11,61.2758,-,pfam12796
Cluster-70816.116973_Frame-1,Smc,448,776,3.3461e-08,57.0316,C,COG1196
Cluster-70816.116973_Frame-1,Ank_2,118,200,1.3741e-06,47.0234,-,pfam12796
Cluster-70816.116972_Frame-1,Ank_2,12,98,3.73953e-13,63.9722,-,pfam12796
Cluster-70816.116972_Frame-1,Ank_2,118,200,8.52552e-08,48.9494,-,pfam12796
Cluster-48662.0_Frame+1,Glyco_transf_10,65,220,5.02216e-60,187.741,-,pfam00852
Cluster-70816.123864_Frame-2,zf-H2C2_2,20,45,0.00154936,33.0953,-,pfam13465
Cluster-70816.123864_Frame-2,zf-C2H2,6,28,0.00387084,31.8888,-,pfam00096
Cluster-70816.123866_Frame+1,COG5048,13,115,2.95992e-05,45.0718,N,COG5048
Cluster-70816.93186_Frame+2,DUF5401,36,347,2.70944e-05,46.3592,N,pfam17380
Cluster-70816.93184_!WTR_Frame-2,RING_Ubox,79,109,0.00720848,31.777,C,cl17238
Cluster-70816.133896_Frame+3,3a01204,1,197,2.83622e-64,208.363,N,TIGR00955
Cluster-70816.121647_Frame-2,SIR2,5,53,5.986e-18,72.6227,N,cl00195
Cluster-70816.121641_Frame+3,PLN02464,8,604,0,737.361,-,PLN02464
Cluster-70816.121641_Frame+3,EFh,630,692,6.63754e-11,57.9429,-,cd00051
Cluster-70816.98786_Frame+3,PTZ00069,5,165,1.20815e-69,213.007,N,PTZ00069
Cluster-70816.122249_Frame-2,PLN00113,179,622,5.91637e-31,130.738,C,PLN00113
Cluster-70816.122249_Frame-2,LRRNT,791,827,0.00918309,34.2155,-,smart00013
Cluster-70816.113026_!WTR_Frame-3,SNARE_assoc,13,63,7.7671e-08,46.4877,N,pfam09335
Cluster-70816.79117_Frame+3,FXMRP1_C_core,359,480,8.12955e-14,68.2704,-,pfam12235
Cluster-70816.79117_Frame+3,KH_1,287,357,3.14813e-09,53.0402,-,pfam00013
Cluster-70816.79117_Frame+3,KH_1,224,283,3.18935e-05,41.8694,-,pfam00013
Cluster-70816.113022_Frame+3,CHAT,1391,1707,4.18503e-66,226.488,-,pfam12770
Cluster-70816.113022_Frame+3,PEP_TPR_lipo,61,758,2.13755e-21,102.469,N,TIGR02917
Cluster-70816.113022_Frame+3,TPR,797,1086,8.88913e-13,71.4157,-,COG0457
Cluster-70816.113022_Frame+3,TPR_12,1069,1133,1.93143e-05,44.6856,-,pfam13424
Cluster-70816.113021_Frame-3,CASc,1,105,3.93082e-50,160.146,N,cl00042
Cluster-70816.79113_Frame+1,Ubl_HERP,5,82,1.14305e-23,93.8547,-,cd01790
Cluster-70816.62683_Frame+2,Zn-ribbon_RPA12,83,124,3.39097e-24,87.2584,-,cd10507
Cluster-70816.62683_Frame+2,RPB9,16,120,1.58069e-16,69.4071,-,COG1594
Cluster-70816.62689_!WTR_Frame+2,PTZ00249,29,94,0.00831937,33.4666,NC,PTZ00249
Cluster-70816.92039_Frame-2,ATP-synt_Vo_c_ATP6F_rpt1,49,103,2.07955e-24,90.7847,-,cd18177
Cluster-70816.92039_Frame-2,ATP-synt_Vo_c_ATP6F_rpt2,136,200,4.24272e-17,72.1543,-,cd18178
Cluster-70816.92035_Frame-3,pnk,45,83,0.00342525,35.249,N,cl28462
Cluster-70816.92033_Frame+3,V-set,33,120,0.0081923,33.9722,-,pfam07686
Cluster-15811.0_Frame+1,PqqL,2,297,5.15738e-50,171.489,N,COG0612
Cluster-70816.145196_Frame+1,MTBP_C,298,555,1.36041e-25,105.633,-,pfam14920
Cluster-70816.1744_Frame-3,VWD,2,137,1.5349e-12,60.8469,-,cl02516
Cluster-70816.23505_Frame-1,Thionin,29,74,1.06949e-16,68.5144,-,pfam00321
Cluster-70816.114552_Frame+2,COG4,166,477,1.3962e-103,320.292,-,pfam08318
Cluster-70816.27101_!WTR_Frame-2,PLN02617,29,46,0.00500032,31.9903,N,PLN02617
Cluster-70816.124764_Frame+1,RMI1_N,34,163,6.70857e-28,111.205,-,pfam08585
Cluster-70816.124760_Frame+3,PKc_like,87,202,1.98025e-80,242.271,C,cl21453
Cluster-12988.0_Frame-3,Myosin_tail_1,33,238,7.5017e-57,194.624,C,pfam01576
Cluster-12988.1_Frame+1,Myosin_tail_1,2,157,7.78527e-49,168.045,C,pfam01576
Cluster-70816.124769_Frame+2,PHA02927,2,150,1.03103e-15,71.6078,N,PHA02927
Cluster-70816.58978_Frame+2,PH2_Kalirin_Trio_p63RhoGEF,2267,2407,1.36227e-70,232.922,-,cd13241
Cluster-70816.58978_Frame+2,PH1_Kalirin_Trio_like,1522,1645,1.03361e-66,221.104,-,cd13240
Cluster-70816.58978_Frame+2,RhoGEF,2083,2262,9.3717e-43,154.763,-,cd00160
Cluster-70816.58978_Frame+2,RhoGEF,1347,1515,4.36105e-42,152.837,-,cd00160
Cluster-70816.58978_Frame+2,SEC14,41,173,2.487e-12,66.9393,-,smart00516
Cluster-70816.58978_Frame+2,SPEC,821,1030,2.14391e-11,65.5448,-,cd00176
Cluster-70816.58978_Frame+2,SH3,1703,1767,2.69681e-11,60.8725,-,cl17036
Cluster-70816.58978_Frame+2,SPEC,1191,1291,2.92292e-11,61.9621,-,smart00150
Cluster-70816.58978_Frame+2,SH3-RhoG_link,1808,2044,4.57415e-07,53.2697,N,pfam16609
Cluster-70816.58978_Frame+2,SPEC,188,417,3.23775e-05,47.0552,-,cl02488
Cluster-70816.58978_Frame+2,SPEC,591,691,0.000565347,41.1613,-,smart00150
Cluster-70816.6219_Frame+2,alpha-crystallin-Hsps_p23-like,63,148,6.41619e-49,153.223,-,cl00175
Cluster-70816.6219_Frame+2,Crystallin,1,51,3.66416e-19,76.2132,-,pfam00525
Cluster-70816.58970_Frame-2,GIY-YIG_SF,4,14,0.00888449,33.7453,N,cl15257
Cluster-70816.24453_Frame-3,CDC48,25,764,0,763.68,-,TIGR01243
Cluster-70816.24456_Frame+2,P4Hc,15,85,1.78728e-28,100.54,N,smart00702
Cluster-12291.0_Frame+3,TP_methylase,1,28,0.00400295,31.0216,N,cl00304
Cluster-70816.60463_Frame-1,Chitin_bind_4,79,131,7.35864e-10,52.2583,-,pfam00379
Cluster-70816.60460_Frame-2,Med6,12,139,2.82362e-54,169.614,-,pfam04934
Cluster-70816.60461_Frame+1,TPR,9,268,1.01149e-11,66.0229,N,COG0457
Cluster-70816.60461_Frame+1,GoLoco,449,467,5.01814e-07,45.7843,-,pfam02188
Cluster-70816.60461_Frame+1,GoLoco,569,588,7.13454e-07,45.3991,-,pfam02188
Cluster-70816.60461_Frame+1,GoLoco,606,625,6.13195e-06,42.7027,-,pfam02188
Cluster-70816.60461_Frame+1,TPR_12,268,336,2.1829e-05,42.7596,-,pfam13424
Cluster-70816.60461_Frame+1,GoLoco,518,539,0.000407325,37.8659,-,smart00390
Cluster-70816.68655_Frame+3,EEP,3,83,4.24735e-05,39.6421,NC,cl00490
Cluster-5953.0_Frame-1,rps2,1,109,5.22594e-79,231.276,C,CHL00067
Cluster-70816.60468_Frame+2,Ig,359,427,4.14599e-16,73.4304,-,cd00096
Cluster-70816.60468_Frame+2,fn3,434,515,3.79959e-13,65.5048,-,pfam00041
Cluster-70816.60468_Frame+2,FN3,153,243,2.02944e-12,63.6695,-,cd00063
Cluster-70816.60468_Frame+2,FN3,21,145,3.59723e-11,60.2027,-,cd00063
Cluster-70816.60468_Frame+2,FN3,248,335,1.4749e-08,52.8839,-,cd00063
Cluster-70816.60469_Frame+1,metallo-hydrolase-like_MBL-fold,1,170,1.27284e-62,208.515,-,cl23716
Cluster-70816.60469_Frame+1,DRMBL,242,353,6.12936e-06,45.6901,-,pfam07522
Cluster-70816.60469_Frame+1,MDN1,561,667,0.000140274,45.7603,N,COG5271
Cluster-70816.146820_Frame-1,MFS_GLUT6_8_Class3_like,7,434,9.20199e-88,274.838,-,cd17358
Cluster-70816.146821_Frame-2,MFS_GLUT6_8_Class3_like,1,377,2.78671e-73,235.162,-,cd17358
Cluster-70816.146826_Frame+2,MT,117,269,4.60766e-79,242.243,C,pfam12777
Cluster-70816.146826_Frame+2,P-loop_NTPase,1,105,2.72518e-52,171.279,N,cl21455
Cluster-70816.48979_Frame+1,MFS_OFA_like,58,477,7.9919e-59,198.603,-,cd17353
Cluster-70816.45830_Frame-1,PhyH,24,225,8.4832e-33,119.448,-,pfam05721
Cluster-70816.87365_Frame+2,PTZ00421,19,454,2.50188e-98,307.975,-,PTZ00421
Cluster-70816.87361_Frame-3,Ubl_midnolin,33,100,1.14218e-27,102.729,-,cd01804
Cluster-70816.13730_Frame+2,Ribosomal_S25,35,112,4.40087e-40,128.859,N,pfam03297
Cluster-70816.13731_Frame-2,O-FucT_like,59,221,4.96584e-20,85.9759,N,cl16914
Cluster-70816.84049_Frame-2,Oxysterol_BP,1,20,6.16499e-07,42.9118,N,pfam01237
Cluster-70816.158783_Frame+3,PHO4,243,310,7.60437e-25,100.221,NC,pfam01384
Cluster-70816.21173_!WTR_Frame+1,Tryp_SPc,8,152,5.90798e-50,159.749,N,cd00190
Cluster-12861.0_!WTR_Frame+3,Ribosomal_S3Ae,1,80,7.51478e-38,124.113,C,pfam01015
Cluster-12861.1_Frame+1,Ribosomal_S3Ae,1,97,1.38198e-42,136.824,N,pfam01015
Cluster-70816.149937_Frame+2,WD40,5,263,8.16636e-19,87.3904,-,cl29593
Cluster-70816.149937_Frame+2,GED,624,691,0.00360506,37.109,C,pfam02212
Cluster-70816.149936_Frame+2,HALZ,443,478,0.00419312,34.8145,-,pfam02183
Cluster-70816.149936_Frame+2,GED,404,471,0.00776221,35.5682,C,pfam02212
Cluster-70816.158789_Frame+3,p450,1,144,4.68171e-58,187.094,N,pfam00067
Cluster-5618.0_Frame+1,H_PPase,1,90,6.93915e-49,164.239,NC,cl11452
Cluster-70816.23869_Frame+3,Ig,12,72,1.48689e-11,54.1704,-,cd00096
Cluster-70816.78646_Frame-3,DUF4797,283,303,0.000637792,36.8145,C,pfam16051
Cluster-70816.78644_Frame-3,DUF4797,283,303,0.000637792,36.8145,C,pfam16051
Cluster-70816.150602_!WTR_Frame-3,BNIP2,1,17,2.17475e-09,48.5222,N,pfam12496
Cluster-70816.117608_Frame-1,DUF4994,116,182,8.94292e-05,39.9541,-,pfam16385
Cluster-70816.150604_Frame-1,EFh,226,293,1.54263e-14,66.8025,-,cd00051
Cluster-70816.150604_Frame-1,SPEC,1,211,1.80724e-13,67.8559,-,cd00176
Cluster-70816.139615_Frame-2,Ntn_hydrolase,135,298,5.9203e-19,83.1458,C,cl00467
Cluster-70816.139616_Frame-2,Ntn_hydrolase,135,378,1.52406e-27,108.184,-,cl00467
Cluster-46817.0_!WTR_Frame-2,sucA,13,29,0.00611648,30.4695,NC,PRK09404
Cluster-70816.84048_Frame+2,Oxysterol_BP,502,763,8.55908e-139,413.089,C,pfam01237
Cluster-70816.84046_Frame+1,Oxysterol_BP,114,375,6.29311e-140,401.918,C,pfam01237
Cluster-70816.84047_Frame+1,Oxysterol_BP,154,415,2.85165e-140,404.614,C,pfam01237
Cluster-70816.84044_Frame+3,Oxysterol_BP,407,668,9.44963e-138,407.311,C,pfam01237
Cluster-70816.84044_Frame+3,PH_OSBP_ORP4,10,106,4.48505e-69,219.942,-,cd13284
Cluster-70816.84045_Frame+1,Oxysterol_BP,502,763,8.55908e-139,413.089,C,pfam01237
Cluster-70816.84042_Frame+1,Oxysterol_BP,502,763,8.55908e-139,413.089,C,pfam01237
Cluster-70816.84040_Frame+2,MBOAT,1,63,1.88717e-10,57.4538,N,cl00738
Cluster-70816.84041_Frame+2,MBOAT,12,442,2.5575e-45,164.072,-,cl00738
Cluster-70816.122500_Frame+1,HOX,111,161,2.2885e-20,78.8312,-,smart00389
Cluster-70816.48536_Frame+1,BTB_POZ_GCL,51,165,1.35605e-58,188.643,-,cd18305
Cluster-70816.48536_Frame+1,BACK_GCL,166,245,2.02245e-29,110.029,-,cd18495
Cluster-70816.47410_Frame+1,DUF4797,233,253,0.0020635,35.2737,C,pfam16051
Cluster-70816.47411_Frame-3,Dynamin_M,7,293,1.92203e-141,412.297,-,pfam01031
Cluster-70816.47411_Frame-3,PH_dynamin,307,418,5.15411e-77,239.916,-,cd01256
